DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.27 00:38:12 293,TFT_SIDE5.46,90,RETRY,-0.0137,0.0908,0.0935,-0.0157,0.0692,-0.00233,True,640.2697792018,494.575527207837,.\Image\Alignment\2017\03\27\00.38.12 293\Head1.jpg,True,614.30537630907,500.204448639663,.\Image\Alignment\2017\03\27\00.38.12 293\Head2.jpg,True,613.530230963525,501.555102754615,.\Image\Alignment\2017\03\27\00.38.12 293\Head3.jpg,True,640.704392386193,501.078025275761,.\Image\Alignment\2017\03\27\00.38.12 293\Head4.jpg
2017.03.27 00:38:14 117,TFT_SIDE5.46,90,RETRY,0.0015,-0.0079,-0.0086,0.0017,-0.0051,0.00018,True,639.866767291776,478.944086038204,.\Image\Alignment\2017\03\27\00.38.14 117\Head1.jpg,True,641.733499120433,481.605325228821,.\Image\Alignment\2017\03\27\00.38.14 117\Head2.jpg,True,641.913524021758,481.936704249733,.\Image\Alignment\2017\03\27\00.38.14 117\Head3.jpg,True,639.808822073622,478.449850951508,.\Image\Alignment\2017\03\27\00.38.14 117\Head4.jpg
2017.03.27 00:38:15 888,TFT_SIDE5.46,90,OK,0.0008,0.0063,0.0046,0.0035,0,0,True,639.774821306422,479.956958131522,.\Image\Alignment\2017\03\27\00.38.15 888\Head1.jpg,True,638.31124170903,482.744799947749,.\Image\Alignment\2017\03\27\00.38.15 888\Head2.jpg,True,638.775639366774,482.980048841518,.\Image\Alignment\2017\03\27\00.38.15 888\Head3.jpg,True,639.074667070581,479.789796000062,.\Image\Alignment\2017\03\27\00.38.15 888\Head4.jpg
2017.03.27 00:39:49 181,TFT_SIDE5.46,0,RETRY,-0.7251,-0.5083,-0.6461,-0.5684,0.5766,0.03403,True,893.822195550812,683.194896848792,.\Image\Alignment\2017\03\27\00.39.49 181\Head1.jpg,True,836.515090523488,654.432464863556,.\Image\Alignment\2017\03\27\00.39.49 181\Head2.jpg,True,872.432780711327,621.656911598107,.\Image\Alignment\2017\03\27\00.39.49 181\Head3.jpg,True,850.634108705009,584.907300909697,.\Image\Alignment\2017\03\27\00.39.49 181\Head4.jpg
2017.03.27 00:39:51 048,TFT_SIDE5.46,0,RETRY,-0.0029,-0.0089,-0.0152,0.0003,0.0099,-0.00048,True,639.919744728673,481.930302490735,.\Image\Alignment\2017\03\27\00.39.51 048\Head1.jpg,True,640.284465873889,485.134525649646,.\Image\Alignment\2017\03\27\00.39.51 048\Head2.jpg,True,641.920643842593,486.279435115062,.\Image\Alignment\2017\03\27\00.39.51 048\Head3.jpg,True,639.050831434598,483.317429365199,.\Image\Alignment\2017\03\27\00.39.51 048\Head4.jpg
2017.03.27 00:39:52 887,TFT_SIDE5.46,0,OK,-0.0002,0.0028,0.0056,-0.0007,0,0,True,640.052872145028,480.025607492399,.\Image\Alignment\2017\03\27\00.39.52 887\Head1.jpg,True,639.252916703367,482.872291028853,.\Image\Alignment\2017\03\27\00.39.52 887\Head2.jpg,True,638.510717439938,483.505699505761,.\Image\Alignment\2017\03\27\00.39.52 887\Head3.jpg,True,640.177877225462,479.868668995616,.\Image\Alignment\2017\03\27\00.39.52 887\Head4.jpg
2017.03.27 00:40:11 332,TFT_SIDE5.46,90,RETRY,-0.7999,-0.6749,-0.8086,-0.6379,0.1039,0.02464,True,889.434122129048,548.888138625824,.\Image\Alignment\2017\03\27\00.40.11 332\Head1.jpg,True,833.512266319107,524.445818818803,.\Image\Alignment\2017\03\27\00.40.11 332\Head2.jpg,True,868.745193393479,512.258215372864,.\Image\Alignment\2017\03\27\00.40.11 332\Head3.jpg,True,845.402266049286,480.461461219123,.\Image\Alignment\2017\03\27\00.40.11 332\Head4.jpg
2017.03.27 00:40:13 077,TFT_SIDE5.46,90,RETRY,-0.0142,0.0796,0.0756,-0.0131,0.0612,-0.00225,True,640.535763067914,492.569216742619,.\Image\Alignment\2017\03\27\00.40.13 077\Head1.jpg,True,617.258707890886,498.131678158282,.\Image\Alignment\2017\03\27\00.40.13 077\Head2.jpg,True,618.274077025603,499.507105660001,.\Image\Alignment\2017\03\27\00.40.13 077\Head3.jpg,True,640.158210715713,498.851268247474,.\Image\Alignment\2017\03\27\00.40.13 077\Head4.jpg
2017.03.27 00:40:14 821,TFT_SIDE5.46,90,RETRY,0.0011,-0.008,-0.0082,0,-0.0047,0.00024,True,640.049444847108,479.127993171366,.\Image\Alignment\2017\03\27\00.40.14 821\Head1.jpg,True,642.163888531673,482.129509768792,.\Image\Alignment\2017\03\27\00.40.14 821\Head2.jpg,True,642.191711610025,482.113412896732,.\Image\Alignment\2017\03\27\00.40.14 821\Head3.jpg,True,640.356252609673,478.470867230944,.\Image\Alignment\2017\03\27\00.40.14 821\Head4.jpg
2017.03.27 00:40:16 456,TFT_SIDE5.46,90,OK,0.0015,0.004,0.0029,0.0019,0,0,True,639.607988200313,480.289010954358,.\Image\Alignment\2017\03\27\00.40.16 456\Head1.jpg,True,638.937485835296,483.067713960069,.\Image\Alignment\2017\03\27\00.40.16 456\Head2.jpg,True,639.215291562105,483.463464773349,.\Image\Alignment\2017\03\27\00.40.16 456\Head3.jpg,True,639.50463328748,480.132629637048,.\Image\Alignment\2017\03\27\00.40.16 456\Head4.jpg
2017.03.27 00:41:51 244,TFT_SIDE5.46,0,RETRY,-0.7353,-0.6256,-0.7675,-0.5798,0.5531,0.03331,True,895.294921833044,675.872099249659,.\Image\Alignment\2017\03\27\00.41.51 244\Head1.jpg,True,837.273365047957,632.52963169119,.\Image\Alignment\2017\03\27\00.41.51 244\Head2.jpg,True,874.312311740697,616.38275565249,.\Image\Alignment\2017\03\27\00.41.51 244\Head3.jpg,True,852.430757799836,579.708122953912,.\Image\Alignment\2017\03\27\00.41.51 244\Head4.jpg
2017.03.27 00:41:53 017,TFT_SIDE5.46,0,RETRY,-0.0127,0.0859,0.0867,-0.0073,0.0162,-0.00225,True,639.427593022461,481.076473953259,.\Image\Alignment\2017\03\27\00.41.53 017\Head1.jpg,True,611.643529948298,485.716851354613,.\Image\Alignment\2017\03\27\00.41.53 017\Head2.jpg,True,611.425743545424,488.650738321107,.\Image\Alignment\2017\03\27\00.41.53 017\Head3.jpg,True,637.960696115753,487.562171680683,.\Image\Alignment\2017\03\27\00.41.53 017\Head4.jpg
2017.03.27 00:41:54 761,TFT_SIDE5.46,0,OK,0.0015,0.0077,0.0062,0.0006,0,0,True,639.586776674627,479.918329380983,.\Image\Alignment\2017\03\27\00.41.54 761\Head1.jpg,True,637.955025642353,482.567149690344,.\Image\Alignment\2017\03\27\00.41.54 761\Head2.jpg,True,638.343074735164,483.565993070748,.\Image\Alignment\2017\03\27\00.41.54 761\Head3.jpg,True,639.833476550856,480.133096617878,.\Image\Alignment\2017\03\27\00.41.54 761\Head4.jpg
2017.03.27 00:42:13 224,TFT_SIDE5.46,90,RETRY,-0.7832,-0.639,-0.7751,-0.6215,0.0876,0.02203,True,881.174094109642,540.162315347451,.\Image\Alignment\2017\03\27\00.42.13 224\Head1.jpg,True,824.541867611547,520.684616799197,.\Image\Alignment\2017\03\27\00.42.13 224\Head2.jpg,True,860.42685296026,507.945043135768,.\Image\Alignment\2017\03\27\00.42.13 224\Head3.jpg,True,837.274873354679,479.047798150282,.\Image\Alignment\2017\03\27\00.42.13 224\Head4.jpg
2017.03.27 00:42:15 036,TFT_SIDE5.46,90,RETRY,-0.0127,0.0612,0.0596,-0.0112,0.0568,-0.00192,True,640.601685875535,491.932942670975,.\Image\Alignment\2017\03\27\00.42.15 036\Head1.jpg,True,622.385217027438,497.310734897533,.\Image\Alignment\2017\03\27\00.42.15 036\Head2.jpg,True,622.75691044018,498.489570820431,.\Image\Alignment\2017\03\27\00.42.15 036\Head3.jpg,True,640.12541784921,497.291447293385,.\Image\Alignment\2017\03\27\00.42.15 036\Head4.jpg
2017.03.27 00:42:16 862,TFT_SIDE5.46,90,RETRY,0.0007,-0.0074,-0.0057,-0.0001,-0.0032,0.00015,True,640.013419089028,479.377954478311,.\Image\Alignment\2017\03\27\00.42.16 862\Head1.jpg,True,641.705042756143,482.415705838099,.\Image\Alignment\2017\03\27\00.42.16 862\Head2.jpg,True,641.229854353,482.660661210767,.\Image\Alignment\2017\03\27\00.42.16 862\Head3.jpg,True,640.240020914406,478.972698523883,.\Image\Alignment\2017\03\27\00.42.16 862\Head4.jpg
2017.03.27 00:42:18 525,TFT_SIDE5.46,90,OK,0.0011,0.0034,0.0018,0.0003,0,0,True,639.693704952771,480.046011241031,.\Image\Alignment\2017\03\27\00.42.18 525\Head1.jpg,True,639.091408346982,483.333616553041,.\Image\Alignment\2017\03\27\00.42.18 525\Head2.jpg,True,639.528220172008,483.416114983083,.\Image\Alignment\2017\03\27\00.42.18 525\Head3.jpg,True,639.908799604963,479.929922040152,.\Image\Alignment\2017\03\27\00.42.18 525\Head4.jpg
2017.03.27 00:45:04 759,TFT_SIDE5.46,0,RETRY,-0.7409,-0.5383,-0.6795,-0.5844,0.545,0.03225,True,894.914895570276,672.170402240525,.\Image\Alignment\2017\03\27\00.45.04 759\Head1.jpg,True,836.67690051594,642.498689999581,.\Image\Alignment\2017\03\27\00.45.04 759\Head2.jpg,True,873.527215632938,613.994030644805,.\Image\Alignment\2017\03\27\00.45.04 759\Head3.jpg,True,851.805625884857,579.085733187316,.\Image\Alignment\2017\03\27\00.45.04 759\Head4.jpg
2017.03.27 00:45:06 502,TFT_SIDE5.46,0,RETRY,-0.0039,0.0054,0.0024,-0.0022,0.0062,-0.00066,True,639.873527731905,480.708197078129,.\Image\Alignment\2017\03\27\00.45.06 502\Head1.jpg,True,636.365851089018,484.10490837709,.\Image\Alignment\2017\03\27\00.45.06 502\Head2.jpg,True,637.144385745761,485.293142103001,.\Image\Alignment\2017\03\27\00.45.06 502\Head3.jpg,True,639.409340340592,482.623412816132,.\Image\Alignment\2017\03\27\00.45.06 502\Head4.jpg
2017.03.27 00:45:08 342,TFT_SIDE5.46,0,OK,0.0012,0.0032,0.0051,0.002,0,0,True,639.672272791913,480.105143262562,.\Image\Alignment\2017\03\27\00.45.08 342\Head1.jpg,True,639.143380667895,482.835818326334,.\Image\Alignment\2017\03\27\00.45.08 342\Head2.jpg,True,638.645802772448,483.465759534739,.\Image\Alignment\2017\03\27\00.45.08 342\Head3.jpg,True,639.460288472037,480.007186477435,.\Image\Alignment\2017\03\27\00.45.08 342\Head4.jpg
2017.03.27 00:45:26 814,TFT_SIDE5.46,90,RETRY,-0.7699,-0.6257,-0.7678,-0.6083,0.0933,0.02221,True,877.902462712535,542.000462855801,.\Image\Alignment\2017\03\27\00.45.26 814\Head1.jpg,True,819.887035688776,520.990937188683,.\Image\Alignment\2017\03\27\00.45.26 814\Head2.jpg,True,857.382417636385,509.267765824855,.\Image\Alignment\2017\03\27\00.45.26 814\Head3.jpg,True,834.02187082193,480.357237479957,.\Image\Alignment\2017\03\27\00.45.26 814\Head4.jpg
2017.03.27 00:45:28 667,TFT_SIDE5.46,90,RETRY,-0.0098,0.065,0.069,-0.0073,0.0545,-0.00164,True,640.245457995396,491.791277772695,.\Image\Alignment\2017\03\27\00.45.28 667\Head1.jpg,True,621.608133972327,496.732333680955,.\Image\Alignment\2017\03\27\00.45.28 667\Head2.jpg,True,620.482735116771,497.706339968516,.\Image\Alignment\2017\03\27\00.45.28 667\Head3.jpg,True,639.494500335033,496.362786567145,.\Image\Alignment\2017\03\27\00.45.28 667\Head4.jpg
2017.03.27 00:45:30 467,TFT_SIDE5.46,90,RETRY,0.0013,-0.0048,-0.005,0.0012,-0.0041,0.00023,True,639.999297948009,479.302095008983,.\Image\Alignment\2017\03\27\00.45.30 467\Head1.jpg,True,641.483698402123,482.342371879964,.\Image\Alignment\2017\03\27\00.45.30 467\Head2.jpg,True,641.51722769744,482.166233616345,.\Image\Alignment\2017\03\27\00.45.30 467\Head3.jpg,True,640.035715952282,478.651067215695,.\Image\Alignment\2017\03\27\00.45.30 467\Head4.jpg
2017.03.27 00:45:32 238,TFT_SIDE5.46,90,OK,0.0003,0.0019,0.0012,-0.001,0,0,True,639.916244394317,480.172662720909,.\Image\Alignment\2017\03\27\00.45.32 238\Head1.jpg,True,639.506467815962,483.323319410907,.\Image\Alignment\2017\03\27\00.45.32 238\Head2.jpg,True,639.677605406712,483.490691494053,.\Image\Alignment\2017\03\27\00.45.32 238\Head3.jpg,True,640.272847940677,480.338506318456,.\Image\Alignment\2017\03\27\00.45.32 238\Head4.jpg
2017.03.27 00:48:20 273,TFT_SIDE5.46,0,RETRY,-0.7659,-0.6805,-0.8197,-0.6072,0.4408,0.02989,True,897.419453191622,640.934879442977,.\Image\Alignment\2017\03\27\00.48.20 273\Head1.jpg,True,839.49255534473,605.327695639684,.\Image\Alignment\2017\03\27\00.48.20 273\Head2.jpg,True,875.891191306989,595.944715200577,.\Image\Alignment\2017\03\27\00.48.20 273\Head3.jpg,True,853.856954343839,554.828113823444,.\Image\Alignment\2017\03\27\00.48.20 273\Head4.jpg
2017.03.27 00:48:22 100,TFT_SIDE5.46,0,RETRY,-0.0142,0.1108,0.1094,-0.0124,0.0159,-0.00212,True,640.051643921292,481.183255465458,.\Image\Alignment\2017\03\27\00.48.22 100\Head1.jpg,True,605.390399681108,485.56919113556,.\Image\Alignment\2017\03\27\00.48.22 100\Head2.jpg,True,605.758323779389,488.274806411696,.\Image\Alignment\2017\03\27\00.48.22 100\Head3.jpg,True,639.553429187382,487.311933993789,.\Image\Alignment\2017\03\27\00.48.22 100\Head4.jpg
2017.03.27 00:48:23 899,TFT_SIDE5.46,0,OK,0.0007,0.0043,0.0051,0.0037,0,0,True,639.826130653147,480.164641749377,.\Image\Alignment\2017\03\27\00.48.23 899\Head1.jpg,True,638.860797233303,482.764329200574,.\Image\Alignment\2017\03\27\00.48.23 899\Head2.jpg,True,638.641646458726,483.849779766963,.\Image\Alignment\2017\03\27\00.48.23 899\Head3.jpg,True,639.010903663248,480.010764861245,.\Image\Alignment\2017\03\27\00.48.23 899\Head4.jpg
2017.03.27 00:48:42 236,TFT_SIDE5.46,90,RETRY,-0.6802,-0.5292,-0.6644,-0.5162,0.018,0.01706,True,846.428571395369,513.249349568203,.\Image\Alignment\2017\03\27\00.48.42 236\Head1.jpg,True,790.208083199611,505.31795048514,.\Image\Alignment\2017\03\27\00.48.42 236\Head2.jpg,True,825.939068912659,497.169608664178,.\Image\Alignment\2017\03\27\00.48.42 236\Head3.jpg,True,802.142631701065,466.039433752228,.\Image\Alignment\2017\03\27\00.48.42 236\Head4.jpg
2017.03.27 00:48:44 117,TFT_SIDE5.46,90,RETRY,-0.0045,0.0574,0.0553,-0.0049,0.0888,-0.0003,True,640.786061782483,503.184894224752,.\Image\Alignment\2017\03\27\00.48.44 117\Head1.jpg,True,624.543279780709,506.506440557805,.\Image\Alignment\2017\03\27\00.48.44 117\Head2.jpg,True,625.007946012491,506.658670877493,.\Image\Alignment\2017\03\27\00.48.44 117\Head3.jpg,True,640.765838258598,503.954197596683,.\Image\Alignment\2017\03\27\00.48.44 117\Head4.jpg
2017.03.27 00:48:46 011,TFT_SIDE5.46,90,RETRY,-0.0003,-0.0017,-0.0015,0.0009,-0.0001,0.00013,True,640.255418463591,480.198694751911,.\Image\Alignment\2017\03\27\00.48.46 011\Head1.jpg,True,640.200748955783,482.837671361651,.\Image\Alignment\2017\03\27\00.48.46 011\Head2.jpg,True,640.15713843984,483.058464119028,.\Image\Alignment\2017\03\27\00.48.46 011\Head3.jpg,True,639.950056549229,479.835357303699,.\Image\Alignment\2017\03\27\00.48.46 011\Head4.jpg
2017.03.27 00:48:47 646,TFT_SIDE5.46,90,OK,0.0015,0.0019,0.0017,-0.0004,0,0,True,639.592650262256,480.0764809586,.\Image\Alignment\2017\03\27\00.48.47 646\Head1.jpg,True,639.506104096445,482.948459307515,.\Image\Alignment\2017\03\27\00.48.47 646\Head2.jpg,True,639.544258432233,483.134402077766,.\Image\Alignment\2017\03\27\00.48.47 646\Head3.jpg,True,640.102242110741,480.027716480525,.\Image\Alignment\2017\03\27\00.48.47 646\Head4.jpg
2017.03.27 00:55:33 573,TFT_SIDE5.46,0,RETRY,-0.7379,-0.5014,-0.6394,-0.5782,0.6219,0.03216,True,893.960753196867,692.58920449856,.\Image\Alignment\2017\03\27\00.55.33 573\Head1.jpg,True,836.000971052369,666.388373602082,.\Image\Alignment\2017\03\27\00.55.33 573\Head2.jpg,True,871.959279693291,632.876917913409,.\Image\Alignment\2017\03\27\00.55.33 573\Head3.jpg,True,849.891433230488,599.651090857303,.\Image\Alignment\2017\03\27\00.55.33 573\Head4.jpg
2017.03.27 00:55:35 427,TFT_SIDE5.46,0,RETRY,0.0031,-0.0209,-0.0237,0.0045,-0.0003,5E-05,True,639.254621587197,479.998975494975,.\Image\Alignment\2017\03\27\00.55.35 427\Head1.jpg,True,644.87537467974,482.887928977537,.\Image\Alignment\2017\03\27\00.55.35 427\Head2.jpg,True,645.620155203184,483.275094627331,.\Image\Alignment\2017\03\27\00.55.35 427\Head3.jpg,True,638.908385180335,479.839600936917,.\Image\Alignment\2017\03\27\00.55.35 427\Head4.jpg
2017.03.27 00:55:37 267,TFT_SIDE5.46,0,OK,0.0007,0.0022,0.0051,-0.0015,0,0,True,639.81286569982,479.837007766023,.\Image\Alignment\2017\03\27\00.55.37 267\Head1.jpg,True,639.416918825929,482.664439697681,.\Image\Alignment\2017\03\27\00.55.37 267\Head2.jpg,True,638.649695347787,483.242242984911,.\Image\Alignment\2017\03\27\00.55.37 267\Head3.jpg,True,640.412825772432,479.768335033703,.\Image\Alignment\2017\03\27\00.55.37 267\Head4.jpg
2017.03.27 00:55:55 770,TFT_SIDE5.46,90,RETRY,-0.8397,-0.7033,-0.8384,-0.6751,0.1013,0.02278,True,897.345563724372,545.076850591031,.\Image\Alignment\2017\03\27\00.55.55 770\Head1.jpg,True,840.535878062604,522.875439745149,.\Image\Alignment\2017\03\27\00.55.55 770\Head2.jpg,True,876.133286331172,511.186347258775,.\Image\Alignment\2017\03\27\00.55.55 770\Head3.jpg,True,852.603181923992,481.926381825996,.\Image\Alignment\2017\03\27\00.55.55 770\Head4.jpg
2017.03.27 00:55:57 569,TFT_SIDE5.46,90,RETRY,-0.0107,0.0717,0.0713,-0.0108,0.056,-0.00175,True,640.326580815307,492.03017793295,.\Image\Alignment\2017\03\27\00.55.57 569\Head1.jpg,True,620.164165137316,497.40706415522,.\Image\Alignment\2017\03\27\00.55.57 569\Head2.jpg,True,620.213997238613,498.059685875065,.\Image\Alignment\2017\03\27\00.55.57 569\Head3.jpg,True,640.268091221261,496.897236372324,.\Image\Alignment\2017\03\27\00.55.57 569\Head4.jpg
2017.03.27 00:55:59 395,TFT_SIDE5.46,90,RETRY,0.0016,-0.0074,-0.0069,0.0018,-0.0029,0.00032,True,640.02028355222,479.760450607597,.\Image\Alignment\2017\03\27\00.55.59 395\Head1.jpg,True,642.116978485292,482.499188794015,.\Image\Alignment\2017\03\27\00.55.59 395\Head2.jpg,True,641.961277358411,482.369101423074,.\Image\Alignment\2017\03\27\00.55.59 395\Head3.jpg,True,639.979145467449,478.873084136828,.\Image\Alignment\2017\03\27\00.55.59 395\Head4.jpg
2017.03.27 00:56:01 153,TFT_SIDE5.46,90,RETRY,-0.0006,0.0026,0.0042,-0.0012,-0.0001,-0.00015,True,639.940647878811,479.729695973778,.\Image\Alignment\2017\03\27\00.56.01 153\Head1.jpg,True,639.642374608366,483.291012319617,.\Image\Alignment\2017\03\27\00.56.01 153\Head2.jpg,True,639.196294722816,482.993869048396,.\Image\Alignment\2017\03\27\00.56.01 153\Head3.jpg,True,640.089833100981,480.160578974158,.\Image\Alignment\2017\03\27\00.56.01 153\Head4.jpg
2017.03.27 00:56:02 884,TFT_SIDE5.46,90,OK,-0.0001,-0.001,-0.0035,0.0007,0,0,True,640.016266562758,480.028642471511,.\Image\Alignment\2017\03\27\00.56.02 884\Head1.jpg,True,640.266284086989,483.06156519532,.\Image\Alignment\2017\03\27\00.56.02 884\Head2.jpg,True,640.937270890311,483.029836703429,.\Image\Alignment\2017\03\27\00.56.02 884\Head3.jpg,True,639.808089160744,479.774024726941,.\Image\Alignment\2017\03\27\00.56.02 884\Head4.jpg
2017.03.27 00:58:50 056,TFT_SIDE5.46,0,RETRY,-0.7393,-0.3119,-0.451,-0.5792,0.5775,0.03166,True,893.454821062915,680.007303900812,.\Image\Alignment\2017\03\27\00.58.50 056\Head1.jpg,True,835.367698427993,665.925181640658,.\Image\Alignment\2017\03\27\00.58.50 056\Head2.jpg,True,871.703176900698,605.231807419203,.\Image\Alignment\2017\03\27\00.58.50 056\Head3.jpg,True,849.343103796552,588.571266181288,.\Image\Alignment\2017\03\27\00.58.50 056\Head4.jpg
