DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.03 00:04:58 986,TFT_SIDE5.46,90,RETRY,-0.0154,0.0581,0.0577,-0.0192,0.0529,-0.00314,True,639.556618058738,488.859234484451,.\Image\Alignment\2017\03\03\00.04.58 986\Head1.jpg,True,625.453276169773,497.002406362036,.\Image\Alignment\2017\03\03\00.04.58 986\Head2.jpg,True,625.527856733175,496.1271973637,.\Image\Alignment\2017\03\03\00.04.58 986\Head3.jpg,True,640.483833993696,497.646327858985,.\Image\Alignment\2017\03\03\00.04.58 986\Head4.jpg
2017.03.03 00:05:00 877,TFT_SIDE5.46,90,RETRY,0.0015,-0.0086,-0.008,0.0002,-0.0074,0.00025,True,639.959800216668,478.459162804035,.\Image\Alignment\2017\03\03\00.05.00 877\Head1.jpg,True,645.335666622305,483.082644291552,.\Image\Alignment\2017\03\03\00.05.00 877\Head2.jpg,True,645.178031867982,480.307013921429,.\Image\Alignment\2017\03\03\00.05.00 877\Head3.jpg,True,640.313001314827,477.753856679253,.\Image\Alignment\2017\03\03\00.05.00 877\Head4.jpg
2017.03.03 00:05:02 730,TFT_SIDE5.46,90,RETRY,-0.0006,-0.0105,-0.0096,-0.0009,0,0,True,640.152429957497,480.188982346729,.\Image\Alignment\2017\03\03\00.05.02 730\Head1.jpg,True,642.802336858175,485.10747085538,.\Image\Alignment\2017\03\03\00.05.02 730\Head2.jpg,True,642.56937091926,482.421149452479,.\Image\Alignment\2017\03\03\00.05.02 730\Head3.jpg,True,640.234886520609,480.321974673373,.\Image\Alignment\2017\03\03\00.05.02 730\Head4.jpg
2017.03.03 00:05:04 119,TFT_SIDE5.46,90,OK,0.0001,0.0005,-0.0006,0.0006,0,0,True,639.974309417213,480.28177402251,.\Image\Alignment\2017\03\03\00.05.04 119\Head1.jpg,True,639.875984982027,485.160083650056,.\Image\Alignment\2017\03\03\00.05.04 119\Head2.jpg,True,640.146698676976,482.422712953558,.\Image\Alignment\2017\03\03\00.05.04 119\Head3.jpg,True,639.834243311272,480.166892941653,.\Image\Alignment\2017\03\03\00.05.04 119\Head4.jpg
2017.03.03 00:07:44 217,TFT_SIDE5.46,0,RETRY,-0.5443,-0.4573,-0.5846,-0.6122,0.6287,0.02552,True,830.52222659352,684.75309052697,.\Image\Alignment\2017\03\03\00.07.44 217\Head1.jpg,True,832.982675228676,670.337166600132,.\Image\Alignment\2017\03\03\00.07.44 217\Head2.jpg,True,866.107442881946,632.044627134848,.\Image\Alignment\2017\03\03\00.07.44 217\Head3.jpg,True,847.234459551534,611.057300296028,.\Image\Alignment\2017\03\03\00.07.44 217\Head4.jpg
2017.03.03 00:07:46 110,TFT_SIDE5.46,0,RETRY,0.0177,-0.0689,-0.0724,0.0212,-0.0094,0.00247,True,639.625326640683,481.07430053692,.\Image\Alignment\2017\03\03\00.07.46 110\Head1.jpg,True,665.740581342288,483.113686500233,.\Image\Alignment\2017\03\03\00.07.46 110\Head2.jpg,True,666.657034259314,479.132252994353,.\Image\Alignment\2017\03\03\00.07.46 110\Head3.jpg,True,638.725582936464,473.898491851131,.\Image\Alignment\2017\03\03\00.07.46 110\Head4.jpg
2017.03.03 00:07:47 892,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0142,-0.0129,-0.0009,0,0,True,640.60470737354,480.903345384519,.\Image\Alignment\2017\03\03\00.07.47 892\Head1.jpg,True,643.778127917997,484.472123747904,.\Image\Alignment\2017\03\03\00.07.47 892\Head2.jpg,True,643.431675469038,483.450101627962,.\Image\Alignment\2017\03\03\00.07.47 892\Head3.jpg,True,640.244759824749,480.738363168581,.\Image\Alignment\2017\03\03\00.07.47 892\Head4.jpg
2017.03.03 00:07:49 404,TFT_SIDE5.46,0,OK,-0.0005,-0.0004,-0.0005,0.0019,0,0,True,640.128224109333,480.837940460416,.\Image\Alignment\2017\03\03\00.07.49 404\Head1.jpg,True,640.098281539566,485.019898176225,.\Image\Alignment\2017\03\03\00.07.49 404\Head2.jpg,True,640.131648937644,483.554802615815,.\Image\Alignment\2017\03\03\00.07.49 404\Head3.jpg,True,639.504580480334,481.037860520395,.\Image\Alignment\2017\03\03\00.07.49 404\Head4.jpg
2017.03.03 00:08:08 115,TFT_SIDE5.46,90,RETRY,-0.622,-0.6374,-0.7615,-0.6852,0.0474,0.01471,True,827.482423761687,517.18339119989,.\Image\Alignment\2017\03\03\00.08.08 115\Head1.jpg,True,830.835019375308,512.184723952057,.\Image\Alignment\2017\03\03\00.08.08 115\Head2.jpg,True,863.583501516063,493.294169849356,.\Image\Alignment\2017\03\03\00.08.08 115\Head3.jpg,True,843.655511037374,476.726523393223,.\Image\Alignment\2017\03\03\00.08.08 115\Head4.jpg
2017.03.03 00:08:09 938,TFT_SIDE5.46,90,RETRY,0.0116,0.0196,0.0165,0.0122,0.0505,0.00218,True,640.079624898957,497.103647050716,.\Image\Alignment\2017\03\03\00.08.09 938\Head1.jpg,True,639.122847476124,499.482343679531,.\Image\Alignment\2017\03\03\00.08.09 938\Head2.jpg,True,639.888354533425,495.523676254236,.\Image\Alignment\2017\03\03\00.08.09 938\Head3.jpg,True,639.849212305071,490.923681159772,.\Image\Alignment\2017\03\03\00.08.09 938\Head4.jpg
2017.03.03 00:08:11 655,TFT_SIDE5.46,90,OK,-0.003,-0.0063,-0.0057,-0.0001,0,0,True,640.803288025112,481.103912854207,.\Image\Alignment\2017\03\03\00.08.11 655\Head1.jpg,True,641.671067441468,485.991990680105,.\Image\Alignment\2017\03\03\00.08.11 655\Head2.jpg,True,641.517199197449,483.180601394662,.\Image\Alignment\2017\03\03\00.08.11 655\Head3.jpg,True,640.031282770969,481.074301503764,.\Image\Alignment\2017\03\03\00.08.11 655\Head4.jpg
2017.03.03 00:11:31 367,TFT_SIDE5.46,0,RETRY,-0.4634,-0.4455,-0.5721,-0.5322,0.739,0.05275,True,856.935708039994,753.753560085599,.\Image\Alignment\2017\03\03\00.11.31 367\Head1.jpg,True,859.461193238338,708.177381233954,.\Image\Alignment\2017\03\03\00.11.31 367\Head2.jpg,True,892.299659939956,653.776298721419,.\Image\Alignment\2017\03\03\00.11.31 367\Head3.jpg,True,873.821225887436,601.085138858578,.\Image\Alignment\2017\03\03\00.11.31 367\Head4.jpg
2017.03.03 00:11:33 234,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0211,-0.0248,0.0029,0.0025,8E-05,True,640.801071757961,480.782478837947,.\Image\Alignment\2017\03\03\00.11.33 234\Head1.jpg,True,648.061049559621,484.88076858314,.\Image\Alignment\2017\03\03\00.11.33 234\Head2.jpg,True,649.015291769224,483.570873678189,.\Image\Alignment\2017\03\03\00.11.33 234\Head3.jpg,True,639.377281527605,480.537331889482,.\Image\Alignment\2017\03\03\00.11.33 234\Head4.jpg
2017.03.03 00:11:34 908,TFT_SIDE5.46,0,RETRY,0.0006,0.0005,0.001,0.0008,0.0004,0.00012,True,640.060808008608,480.28462734754,.\Image\Alignment\2017\03\03\00.11.34 908\Head1.jpg,True,642.331133710853,484.539659177347,.\Image\Alignment\2017\03\03\00.11.34 908\Head2.jpg,True,642.193827652013,483.190826509377,.\Image\Alignment\2017\03\03\00.11.34 908\Head3.jpg,True,639.995066530405,479.924958015888,.\Image\Alignment\2017\03\03\00.11.34 908\Head4.jpg
2017.03.03 00:11:36 650,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0005,-0.0015,0.0008,0.0009,-0.00012,True,640.153747473408,480.06820131084,.\Image\Alignment\2017\03\03\00.11.36 650\Head1.jpg,True,642.460355717068,484.42453583956,.\Image\Alignment\2017\03\03\00.11.36 650\Head2.jpg,True,642.711137749318,483.156336122515,.\Image\Alignment\2017\03\03\00.11.36 650\Head3.jpg,True,639.578546857078,480.417874633734,.\Image\Alignment\2017\03\03\00.11.36 650\Head4.jpg
2017.03.03 00:11:38 422,TFT_SIDE5.46,0,RETRY,0.0021,-0.0108,-0.0087,0.0004,0,0,True,639.434645449746,479.813462257664,.\Image\Alignment\2017\03\03\00.11.38 422\Head1.jpg,True,642.886280418187,484.160334809113,.\Image\Alignment\2017\03\03\00.11.38 422\Head2.jpg,True,642.317119871412,482.682597759119,.\Image\Alignment\2017\03\03\00.11.38 422\Head3.jpg,True,639.896248673759,479.748176349254,.\Image\Alignment\2017\03\03\00.11.38 422\Head4.jpg
2017.03.03 00:11:39 946,TFT_SIDE5.46,0,OK,-0.0009,0.0007,0,-0.0018,0,0,True,640.251889656226,479.825452998145,.\Image\Alignment\2017\03\03\00.11.39 946\Head1.jpg,True,639.808317850232,484.242816053962,.\Image\Alignment\2017\03\03\00.11.39 946\Head2.jpg,True,639.994547598116,482.723583065813,.\Image\Alignment\2017\03\03\00.11.39 946\Head3.jpg,True,640.482351161649,479.863987121618,.\Image\Alignment\2017\03\03\00.11.39 946\Head4.jpg
2017.03.03 00:11:58 655,TFT_SIDE5.46,90,RETRY,-0.7164,-0.8624,-0.9888,-0.7757,0.0775,0.04427,True,895.627291082045,574.768483154441,.\Image\Alignment\2017\03\03\00.11.58 655\Head1.jpg,True,898.257510717496,529.940697239013,.\Image\Alignment\2017\03\03\00.11.58 655\Head2.jpg,True,931.568738271135,504.281326695195,.\Image\Alignment\2017\03\03\00.11.58 655\Head3.jpg,True,910.605132176434,451.418085686222,.\Image\Alignment\2017\03\03\00.11.58 655\Head4.jpg
2017.03.03 00:12:00 562,TFT_SIDE5.46,90,RETRY,-0.0163,0.1385,0.1386,-0.0179,0.0936,-0.00276,True,640.357759142567,500.357949234784,.\Image\Alignment\2017\03\03\00.12.00 562\Head1.jpg,True,604.793544539019,508.504638188399,.\Image\Alignment\2017\03\03\00.12.00 562\Head2.jpg,True,604.691037503829,506.91930429143,.\Image\Alignment\2017\03\03\00.12.00 562\Head3.jpg,True,640.638892240697,508.045450315716,.\Image\Alignment\2017\03\03\00.12.00 562\Head4.jpg
2017.03.03 00:12:02 401,TFT_SIDE5.46,90,RETRY,0.0003,-0.0102,-0.0108,0.0024,-0.004,0.00035,True,640.432810756559,479.520330418044,.\Image\Alignment\2017\03\03\00.12.02 401\Head1.jpg,True,645.904324534008,484.15751934254,.\Image\Alignment\2017\03\03\00.12.02 401\Head2.jpg,True,646.048583717285,481.251833674848,.\Image\Alignment\2017\03\03\00.12.02 401\Head3.jpg,True,639.862188000607,478.541258679279,.\Image\Alignment\2017\03\03\00.12.02 401\Head4.jpg
2017.03.03 00:12:04 130,TFT_SIDE5.46,90,RETRY,0.0003,0.0012,0.0022,-0.0006,0.0008,-0.00011,True,639.752109721599,480.022167792185,.\Image\Alignment\2017\03\03\00.12.04 130\Head1.jpg,True,642.661720439277,485.116418491191,.\Image\Alignment\2017\03\03\00.12.04 130\Head2.jpg,True,642.361971118572,482.40138203342,.\Image\Alignment\2017\03\03\00.12.04 130\Head3.jpg,True,640.011814440184,480.32513704354,.\Image\Alignment\2017\03\03\00.12.04 130\Head4.jpg
2017.03.03 00:12:05 819,TFT_SIDE5.46,90,RETRY,0.0004,-0.0125,-0.0114,-0.0002,0,0,True,639.881509943007,480.13582208639,.\Image\Alignment\2017\03\03\00.12.05 819\Head1.jpg,True,643.336513181983,485.18191722382,.\Image\Alignment\2017\03\03\00.12.05 819\Head2.jpg,True,643.046535231556,482.247055209252,.\Image\Alignment\2017\03\03\00.12.05 819\Head3.jpg,True,640.050673655868,480.199396666442,.\Image\Alignment\2017\03\03\00.12.05 819\Head4.jpg
2017.03.03 00:12:07 222,TFT_SIDE5.46,90,OK,-0.0003,0.0012,-0.0003,0.0003,0,0,True,640.07173099735,479.739824898237,.\Image\Alignment\2017\03\03\00.12.07 222\Head1.jpg,True,639.686469942188,484.974867574531,.\Image\Alignment\2017\03\03\00.12.07 222\Head2.jpg,True,640.067741675296,482.032562948326,.\Image\Alignment\2017\03\03\00.12.07 222\Head3.jpg,True,639.928108502475,479.917644637518,.\Image\Alignment\2017\03\03\00.12.07 222\Head4.jpg
2017.03.03 00:14:54 756,TFT_SIDE5.46,0,RETRY,-0.5558,-0.5547,-0.6831,-0.621,0.5492,0.0453,True,868.504007001037,692.269249524052,.\Image\Alignment\2017\03\03\00.14.54 756\Head1.jpg,True,870.556533777136,652.863150494347,.\Image\Alignment\2017\03\03\00.14.54 756\Head2.jpg,True,904.045533021683,608.310277021834,.\Image\Alignment\2017\03\03\00.14.54 756\Head3.jpg,True,884.579105316684,561.472812494634,.\Image\Alignment\2017\03\03\00.14.54 756\Head4.jpg
2017.03.03 00:14:56 581,TFT_SIDE5.46,0,RETRY,-0.0003,-0.0124,-0.0142,0.0017,0,0,True,640.079415103558,481.773400758481,.\Image\Alignment\2017\03\03\00.14.56 581\Head1.jpg,True,643.299273721574,486.334907238705,.\Image\Alignment\2017\03\03\00.14.56 581\Head2.jpg,True,643.777572409302,484.409525899255,.\Image\Alignment\2017\03\03\00.14.56 581\Head3.jpg,True,639.55417222148,481.570303217203,.\Image\Alignment\2017\03\03\00.14.56 581\Head4.jpg
2017.03.03 00:14:57 983,TFT_SIDE5.46,0,OK,-0.0018,-0.0012,0.0003,-0.0015,0,0,True,640.468857287268,482.241929610576,.\Image\Alignment\2017\03\03\00.14.57 983\Head1.jpg,True,640.324961221543,486.458336812267,.\Image\Alignment\2017\03\03\00.14.57 983\Head2.jpg,True,639.929881997797,484.82866512313,.\Image\Alignment\2017\03\03\00.14.57 983\Head3.jpg,True,640.402939872322,482.168796137015,.\Image\Alignment\2017\03\03\00.14.57 983\Head4.jpg
2017.03.03 00:15:16 609,TFT_SIDE5.46,90,RETRY,-0.5412,-0.6507,-0.7767,-0.5999,-0.0497,0.03486,True,835.146557498295,525.051507996952,.\Image\Alignment\2017\03\03\00.15.16 609\Head1.jpg,True,837.940782347803,492.734040109855,.\Image\Alignment\2017\03\03\00.15.16 609\Head2.jpg,True,871.30107739396,470.592716914761,.\Image\Alignment\2017\03\03\00.15.16 609\Head3.jpg,True,850.342074387754,428.012190476888,.\Image\Alignment\2017\03\03\00.15.16 609\Head4.jpg
2017.03.03 00:15:18 462,TFT_SIDE5.46,90,RETRY,-0.0054,0.1041,0.1048,-0.0084,0.1249,-0.00069,True,640.457973685095,512.181480125735,.\Image\Alignment\2017\03\03\00.15.18 462\Head1.jpg,True,614.941051558574,517.811226490969,.\Image\Alignment\2017\03\03\00.15.18 462\Head2.jpg,True,614.633360218103,515.338518591497,.\Image\Alignment\2017\03\03\00.15.18 462\Head3.jpg,True,641.094446899199,514.01382074296,.\Image\Alignment\2017\03\03\00.15.18 462\Head4.jpg
2017.03.03 00:15:20 204,TFT_SIDE5.46,90,RETRY,-0.0015,-0.0142,-0.0152,-0.0005,0,0,True,640.392798365635,479.775841924423,.\Image\Alignment\2017\03\03\00.15.20 204\Head1.jpg,True,643.790116783792,484.625932107302,.\Image\Alignment\2017\03\03\00.15.20 204\Head2.jpg,True,644.056867466159,481.704166183839,.\Image\Alignment\2017\03\03\00.15.20 204\Head3.jpg,True,640.127308113087,479.594294783727,.\Image\Alignment\2017\03\03\00.15.20 204\Head4.jpg
2017.03.03 00:15:21 512,TFT_SIDE5.46,90,OK,0.0003,-0.0004,0.0005,-0.0006,0,0,True,639.912468441486,479.847924110132,.\Image\Alignment\2017\03\03\00.15.21 512\Head1.jpg,True,640.106238687989,484.612959628117,.\Image\Alignment\2017\03\03\00.15.21 512\Head2.jpg,True,639.868065713113,481.695311691506,.\Image\Alignment\2017\03\03\00.15.21 512\Head3.jpg,True,640.15509869186,479.498470343303,.\Image\Alignment\2017\03\03\00.15.21 512\Head4.jpg
2017.03.03 00:18:32 658,TFT_SIDE5.46,0,RETRY,-0.5957,-0.6537,-0.7824,-0.6605,0.5198,0.03986,True,869.543080006539,676.505144869905,.\Image\Alignment\2017\03\03\00.18.32 658\Head1.jpg,True,871.450807040828,652.079485902504,.\Image\Alignment\2017\03\03\00.18.32 658\Head2.jpg,True,904.94896106336,621.426041514505,.\Image\Alignment\2017\03\03\00.18.32 658\Head3.jpg,True,885.5284266475,561.524374308072,.\Image\Alignment\2017\03\03\00.18.32 658\Head4.jpg
2017.03.03 00:18:34 443,TFT_SIDE5.46,0,RETRY,-0.0575,0.0006,-0.0018,-0.0584,0.024,-0.00884,True,639.767278397016,473.609739522835,.\Image\Alignment\2017\03\03\00.18.34 443\Head1.jpg,True,627.861655995886,487.128978460166,.\Image\Alignment\2017\03\03\00.18.34 443\Head2.jpg,True,628.456541621498,493.650105443213,.\Image\Alignment\2017\03\03\00.18.34 443\Head3.jpg,True,639.923605258633,499.226257272815,.\Image\Alignment\2017\03\03\00.18.34 443\Head4.jpg
2017.03.03 00:18:36 321,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0122,-0.0097,0.0045,0,0,True,640.189183446709,480.209007441543,.\Image\Alignment\2017\03\03\00.18.36 321\Head1.jpg,True,643.247157037385,484.361751324819,.\Image\Alignment\2017\03\03\00.18.36 321\Head2.jpg,True,642.598970156452,483.168515585543,.\Image\Alignment\2017\03\03\00.18.36 321\Head3.jpg,True,638.79921523749,480.461633188845,.\Image\Alignment\2017\03\03\00.18.36 321\Head4.jpg
2017.03.03 00:18:37 642,TFT_SIDE5.46,0,OK,0.0006,0.0014,-0.0001,-0.0021,0,0,True,639.849140806591,480.166565150907,.\Image\Alignment\2017\03\03\00.18.37 642\Head1.jpg,True,639.63363608397,484.796498724328,.\Image\Alignment\2017\03\03\00.18.37 642\Head2.jpg,True,640.022670451366,483.4744234685,.\Image\Alignment\2017\03\03\00.18.37 642\Head3.jpg,True,640.550743563068,480.854127043431,.\Image\Alignment\2017\03\03\00.18.37 642\Head4.jpg
2017.03.03 00:18:56 378,TFT_SIDE5.46,90,RETRY,-0.5063,-0.5923,-0.7197,-0.5627,-0.0942,0.02531,True,811.967872005195,497.171604361585,.\Image\Alignment\2017\03\03\00.18.56 378\Head1.jpg,True,814.081794726329,467.081807797637,.\Image\Alignment\2017\03\03\00.18.56 378\Head2.jpg,True,847.860772848825,452.509877039757,.\Image\Alignment\2017\03\03\00.18.56 378\Head3.jpg,True,826.641018981672,426.954512019822,.\Image\Alignment\2017\03\03\00.18.56 378\Head4.jpg
2017.03.03 00:18:58 245,TFT_SIDE5.46,90,RETRY,-0.0329,0.0742,0.0741,-0.0351,0.0814,-0.00588,True,640.250509779302,491.886222703845,.\Image\Alignment\2017\03\03\00.18.58 245\Head1.jpg,True,619.780228372722,503.520741241621,.\Image\Alignment\2017\03\03\00.18.58 245\Head2.jpg,True,619.75441667325,503.906531275141,.\Image\Alignment\2017\03\03\00.18.58 245\Head3.jpg,True,640.706793392529,508.375587262861,.\Image\Alignment\2017\03\03\00.18.58 245\Head4.jpg
2017.03.03 00:19:00 122,TFT_SIDE5.46,90,RETRY,0.0038,-0.0198,-0.0191,0.0024,-0.0109,0.00043,True,639.611579719147,477.810321323656,.\Image\Alignment\2017\03\03\00.19.00 122\Head1.jpg,True,648.715239053191,482.521959074982,.\Image\Alignment\2017\03\03\00.19.00 122\Head2.jpg,True,648.520231136155,479.377383292767,.\Image\Alignment\2017\03\03\00.19.00 122\Head3.jpg,True,640.010930936441,476.601622246819,.\Image\Alignment\2017\03\03\00.19.00 122\Head4.jpg
2017.03.03 00:19:01 849,TFT_SIDE5.46,90,RETRY,-0.0023,0.002,0.0014,-0.0012,0.0006,-0.0001,True,640.469194639316,479.991156840883,.\Image\Alignment\2017\03\03\00.19.01 849\Head1.jpg,True,642.62452299145,485.150979826754,.\Image\Alignment\2017\03\03\00.19.01 849\Head2.jpg,True,642.761789195402,482.268580226346,.\Image\Alignment\2017\03\03\00.19.01 849\Head3.jpg,True,640.177171560596,480.278188023889,.\Image\Alignment\2017\03\03\00.19.01 849\Head4.jpg
