DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.07 00:04:13 754,TFT_SIDE5.46,90,RETRY,-0.5266,-0.623,-0.7526,-0.5967,-0.0412,0.02699,True,819.817565314924,514.129241026592,.\Image\Alignment\2017\03\07\00.04.13 754\Head1.jpg,True,823.534693001885,488.498159729498,.\Image\Alignment\2017\03\07\00.04.13 754\Head2.jpg,True,857.819786926928,472.774874335501,.\Image\Alignment\2017\03\07\00.04.13 754\Head3.jpg,True,838.058997137558,439.174296909649,.\Image\Alignment\2017\03\07\00.04.13 754\Head4.jpg
2017.03.07 00:04:15 606,TFT_SIDE5.46,90,RETRY,-0.011,0.0901,0.0878,-0.0123,0.0618,-0.00181,True,640.312017922684,493.46660414603,.\Image\Alignment\2017\03\07\00.04.15 606\Head1.jpg,True,618.129507641497,500.49086218722,.\Image\Alignment\2017\03\07\00.04.15 606\Head2.jpg,True,618.665808186545,498.532511286277,.\Image\Alignment\2017\03\07\00.04.15 606\Head3.jpg,True,640.574811253535,498.510800491169,.\Image\Alignment\2017\03\07\00.04.15 606\Head4.jpg
2017.03.07 00:04:17 376,TFT_SIDE5.46,90,RETRY,0.0016,-0.0083,-0.0092,0.0039,-0.0042,0.00018,True,639.833474124134,479.199069281556,.\Image\Alignment\2017\03\07\00.04.17 376\Head1.jpg,True,644.89979194653,483.907691339176,.\Image\Alignment\2017\03\07\00.04.17 376\Head2.jpg,True,645.121884008693,481.450500342692,.\Image\Alignment\2017\03\07\00.04.17 376\Head3.jpg,True,639.229402781058,478.680626007978,.\Image\Alignment\2017\03\07\00.04.17 376\Head4.jpg
2017.03.07 00:04:19 228,TFT_SIDE5.46,90,OK,-0.0005,-0.0087,-0.0083,-0.0015,0,0,True,640.146651743125,480.464599753982,.\Image\Alignment\2017\03\07\00.04.19 228\Head1.jpg,True,642.30906401087,485.566378998753,.\Image\Alignment\2017\03\07\00.04.19 228\Head2.jpg,True,642.211138661079,482.595834456279,.\Image\Alignment\2017\03\07\00.04.19 228\Head3.jpg,True,640.404044540213,480.561016733416,.\Image\Alignment\2017\03\07\00.04.19 228\Head4.jpg
2017.03.07 00:07:37 002,TFT_SIDE5.46,0,RETRY,-0.6752,-0.7006,-0.8384,-0.7496,0.5465,0.02269,True,860.499539201977,658.698050097551,.\Image\Alignment\2017\03\07\00.07.37 002\Head1.jpg,True,862.625245882813,638.928896123105,.\Image\Alignment\2017\03\07\00.07.37 002\Head2.jpg,True,898.552336922334,619.902458803255,.\Image\Alignment\2017\03\07\00.07.37 002\Head3.jpg,True,878.902473371167,593.4545143523,.\Image\Alignment\2017\03\07\00.07.37 002\Head4.jpg
2017.03.07 00:07:38 868,TFT_SIDE5.46,0,RETRY,-0.0075,0.0215,0.0239,-0.0064,-0.0183,-0.00152,True,639.335791138987,472.917030343692,.\Image\Alignment\2017\03\07\00.07.38 868\Head1.jpg,True,636.314621477995,478.714962423719,.\Image\Alignment\2017\03\07\00.07.38 868\Head2.jpg,True,635.69535201313,477.590362258627,.\Image\Alignment\2017\03\07\00.07.38 868\Head3.jpg,True,639.060482283384,477.326145906574,.\Image\Alignment\2017\03\07\00.07.38 868\Head4.jpg
2017.03.07 00:07:40 653,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0186,-0.0179,-0.0007,0,0,True,640.374831097818,479.702278905274,.\Image\Alignment\2017\03\07\00.07.40 653\Head1.jpg,True,644.969669842522,484.057147967597,.\Image\Alignment\2017\03\07\00.07.40 653\Head2.jpg,True,644.775327678949,482.65732575624,.\Image\Alignment\2017\03\07\00.07.40 653\Head3.jpg,True,640.195383376484,479.425873745781,.\Image\Alignment\2017\03\07\00.07.40 653\Head4.jpg
2017.03.07 00:07:42 137,TFT_SIDE5.46,0,OK,0.0006,0,-0.0004,0.0019,0,0,True,639.838409487867,479.540511261955,.\Image\Alignment\2017\03\07\00.07.42 137\Head1.jpg,True,640.011351455538,483.977418543635,.\Image\Alignment\2017\03\07\00.07.42 137\Head2.jpg,True,640.099045462071,482.478298725634,.\Image\Alignment\2017\03\07\00.07.42 137\Head3.jpg,True,639.500201509546,479.487579447375,.\Image\Alignment\2017\03\07\00.07.42 137\Head4.jpg
2017.03.07 00:08:00 776,TFT_SIDE5.46,90,RETRY,-0.5069,-0.5648,-0.6958,-0.5762,-0.0836,0.01037,True,790.421805092783,474.941528086484,.\Image\Alignment\2017\03\07\00.08.00 776\Head1.jpg,True,793.27076170921,463.550488684818,.\Image\Alignment\2017\03\07\00.08.00 776\Head2.jpg,True,828.008771244852,461.269941422044,.\Image\Alignment\2017\03\07\00.08.00 776\Head3.jpg,True,808.522621150316,446.679903220441,.\Image\Alignment\2017\03\07\00.08.00 776\Head4.jpg
2017.03.07 00:08:02 628,TFT_SIDE5.46,90,RETRY,-0.001,0.0553,0.0543,-0.0036,0.029,-0.001,True,638.830153895003,486.084261648129,.\Image\Alignment\2017\03\07\00.08.02 628\Head1.jpg,True,627.667382659105,491.830645801249,.\Image\Alignment\2017\03\07\00.08.02 628\Head2.jpg,True,627.903087208646,489.621449636831,.\Image\Alignment\2017\03\07\00.08.02 628\Head3.jpg,True,639.47210634684,488.860821631872,.\Image\Alignment\2017\03\07\00.08.02 628\Head4.jpg
2017.03.07 00:08:04 480,TFT_SIDE5.46,90,RETRY,-0.0004,-0.0018,-0.0023,0.0023,-0.002,0.00012,True,640.294298359223,479.66819688906,.\Image\Alignment\2017\03\07\00.08.04 480\Head1.jpg,True,643.533225735302,484.320723201372,.\Image\Alignment\2017\03\07\00.08.04 480\Head2.jpg,True,643.6503693841,481.533112417107,.\Image\Alignment\2017\03\07\00.08.04 480\Head3.jpg,True,639.555377856629,479.32709297882,.\Image\Alignment\2017\03\07\00.08.04 480\Head4.jpg
2017.03.07 00:08:06 239,TFT_SIDE5.46,90,OK,0.0002,-0.0097,-0.0098,-0.0023,0,0,True,639.951662834675,479.950738036461,.\Image\Alignment\2017\03\07\00.08.06 239\Head1.jpg,True,642.591364435846,484.504733884632,.\Image\Alignment\2017\03\07\00.08.06 239\Head2.jpg,True,642.614055143692,481.858599808793,.\Image\Alignment\2017\03\07\00.08.06 239\Head3.jpg,True,640.611330747861,479.947333836035,.\Image\Alignment\2017\03\07\00.08.06 239\Head4.jpg
2017.03.07 00:11:00 965,TFT_SIDE5.46,0,RETRY,-0.7003,-0.6407,-0.7772,-0.7756,0.5209,0.03093,True,881.727830097253,663.819496093885,.\Image\Alignment\2017\03\07\00.11.00 965\Head1.jpg,True,884.492796924395,632.165439523571,.\Image\Alignment\2017\03\07\00.11.00 965\Head2.jpg,True,920.176273917819,592.551823301005,.\Image\Alignment\2017\03\07\00.11.00 965\Head3.jpg,True,900.391997774439,574.826358046201,.\Image\Alignment\2017\03\07\00.11.00 965\Head4.jpg
2017.03.07 00:11:02 844,TFT_SIDE5.46,0,RETRY,-0.0108,-0.0722,-0.0715,-0.0079,-0.0215,-0.00176,True,639.778468942917,471.721976280769,.\Image\Alignment\2017\03\07\00.11.02 844\Head1.jpg,True,659.310088931456,478.193816139636,.\Image\Alignment\2017\03\07\00.11.02 844\Head2.jpg,True,659.094786905841,478.198281149954,.\Image\Alignment\2017\03\07\00.11.02 844\Head3.jpg,True,639.007571962192,476.847701660034,.\Image\Alignment\2017\03\07\00.11.02 844\Head4.jpg
2017.03.07 00:11:04 629,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0059,-0.0077,-0.0013,0.003,-0.00023,True,639.818698359332,480.475069632725,.\Image\Alignment\2017\03\07\00.11.04 629\Head1.jpg,True,643.418673156299,484.790434287065,.\Image\Alignment\2017\03\07\00.11.04 629\Head2.jpg,True,643.880547471139,483.793869251245,.\Image\Alignment\2017\03\07\00.11.04 629\Head3.jpg,True,639.927405592342,481.141573387505,.\Image\Alignment\2017\03\07\00.11.04 629\Head4.jpg
2017.03.07 00:11:06 482,TFT_SIDE5.46,0,OK,-0.0018,-0.0074,-0.0065,-0.0008,0,0,True,640.477952771848,480.068630763282,.\Image\Alignment\2017\03\07\00.11.06 482\Head1.jpg,True,641.960171900557,484.704734562232,.\Image\Alignment\2017\03\07\00.11.06 482\Head2.jpg,True,641.733528815705,483.003797062597,.\Image\Alignment\2017\03\07\00.11.06 482\Head3.jpg,True,640.215474057773,480.04649620293,.\Image\Alignment\2017\03\07\00.11.06 482\Head4.jpg
2017.03.07 00:11:25 137,TFT_SIDE5.46,90,RETRY,-0.4791,-0.5381,-0.6703,-0.5455,-0.1271,0.01914,True,795.737198791439,478.050767822786,.\Image\Alignment\2017\03\07\00.11.25 137\Head1.jpg,True,798.416273724615,460.901237442253,.\Image\Alignment\2017\03\07\00.11.25 137\Head2.jpg,True,833.51663617333,447.433081765477,.\Image\Alignment\2017\03\07\00.11.25 137\Head3.jpg,True,813.142992630581,425.1632703603,.\Image\Alignment\2017\03\07\00.11.25 137\Head4.jpg
2017.03.07 00:11:27 029,TFT_SIDE5.46,90,RETRY,-0.008,0.0553,0.0563,-0.0088,0.0432,-0.0014,True,640.125984134038,489.184411576837,.\Image\Alignment\2017\03\07\00.11.27 029\Head1.jpg,True,627.615304826242,495.114302296319,.\Image\Alignment\2017\03\07\00.11.27 029\Head2.jpg,True,627.296146007922,492.967043571892,.\Image\Alignment\2017\03\07\00.11.27 029\Head3.jpg,True,640.256849167017,493.071199442657,.\Image\Alignment\2017\03\07\00.11.27 029\Head4.jpg
2017.03.07 00:11:28 677,TFT_SIDE5.46,90,RETRY,0.0025,-0.0052,-0.0059,0.0011,-0.0037,0.00019,True,639.61595398609,479.324147950567,.\Image\Alignment\2017\03\07\00.11.28 677\Head1.jpg,True,644.398905865653,483.574811825601,.\Image\Alignment\2017\03\07\00.11.28 677\Head2.jpg,True,644.568805670149,480.832108817399,.\Image\Alignment\2017\03\07\00.11.28 677\Head3.jpg,True,639.991481279268,478.790548367448,.\Image\Alignment\2017\03\07\00.11.28 677\Head4.jpg
2017.03.07 00:11:30 530,TFT_SIDE5.46,90,RETRY,-0.0008,-0.0105,-0.0091,-0.001,0,0,True,640.226411693314,480.327396929141,.\Image\Alignment\2017\03\07\00.11.30 530\Head1.jpg,True,642.797349728297,484.933056336002,.\Image\Alignment\2017\03\07\00.11.30 530\Head2.jpg,True,642.426674285787,482.140389995939,.\Image\Alignment\2017\03\07\00.11.30 530\Head3.jpg,True,640.259518827457,480.375323626803,.\Image\Alignment\2017\03\07\00.11.30 530\Head4.jpg
2017.03.07 00:11:31 987,TFT_SIDE5.46,90,OK,-0.0004,-0.0001,-0.0009,0.0002,0,0,True,640.101826723452,480.312929059768,.\Image\Alignment\2017\03\07\00.11.31 987\Head1.jpg,True,640.025971440046,484.948447718625,.\Image\Alignment\2017\03\07\00.11.31 987\Head2.jpg,True,640.250912435564,482.304259062102,.\Image\Alignment\2017\03\07\00.11.31 987\Head3.jpg,True,639.951150073096,480.328276760191,.\Image\Alignment\2017\03\07\00.11.31 987\Head4.jpg
2017.03.07 00:14:42 832,TFT_SIDE5.46,0,RETRY,-0.7332,-0.7494,-0.8865,-0.8088,0.4968,0.01653,True,865.084057744439,636.467665133325,.\Image\Alignment\2017\03\07\00.14.42 832\Head1.jpg,True,867.374926706049,621.23507467016,.\Image\Alignment\2017\03\07\00.14.42 832\Head2.jpg,True,903.152664420945,606.710830333101,.\Image\Alignment\2017\03\07\00.14.42 832\Head3.jpg,True,883.84903343718,589.187127579402,.\Image\Alignment\2017\03\07\00.14.42 832\Head4.jpg
2017.03.07 00:14:44 699,TFT_SIDE5.46,0,RETRY,-0.0053,0.0106,0.0081,-0.0012,-0.0029,-0.00067,True,640.246102050365,478.265030862457,.\Image\Alignment\2017\03\07\00.14.44 699\Head1.jpg,True,638.570488817443,483.295113947232,.\Image\Alignment\2017\03\07\00.14.44 699\Head2.jpg,True,639.227028465952,482.537876314853,.\Image\Alignment\2017\03\07\00.14.44 699\Head3.jpg,True,639.13022820039,480.206928150405,.\Image\Alignment\2017\03\07\00.14.44 699\Head4.jpg
2017.03.07 00:14:46 497,TFT_SIDE5.46,0,RETRY,0.0012,-0.0141,-0.0082,-0.0008,0,0,True,639.693216110686,480.030794725894,.\Image\Alignment\2017\03\07\00.14.46 497\Head1.jpg,True,643.771296233401,484.427698206231,.\Image\Alignment\2017\03\07\00.14.46 497\Head2.jpg,True,642.196101092901,483.065997197894,.\Image\Alignment\2017\03\07\00.14.46 497\Head3.jpg,True,640.214244089123,479.972575200242,.\Image\Alignment\2017\03\07\00.14.46 497\Head4.jpg
2017.03.07 00:14:47 927,TFT_SIDE5.46,0,OK,-0.0009,0.0014,-0.0012,0.001,0,0,True,640.243102889111,480.326380475317,.\Image\Alignment\2017\03\07\00.14.47 927\Head1.jpg,True,639.636051393109,484.171326333296,.\Image\Alignment\2017\03\07\00.14.47 927\Head2.jpg,True,640.307072504291,483.116434101269,.\Image\Alignment\2017\03\07\00.14.47 927\Head3.jpg,True,639.740094232469,479.924430202114,.\Image\Alignment\2017\03\07\00.14.47 927\Head4.jpg
2017.03.07 00:15:06 673,TFT_SIDE5.46,90,RETRY,-0.4731,-0.4886,-0.6234,-0.544,-0.1224,0.00465,True,773.076052082724,455.028088359596,.\Image\Alignment\2017\03\07\00.15.06 673\Head1.jpg,True,776.888397962191,455.015671508649,.\Image\Alignment\2017\03\07\00.15.06 673\Head2.jpg,True,812.681504200623,449.148915035813,.\Image\Alignment\2017\03\07\00.15.06 673\Head3.jpg,True,791.702033985199,442.801169596607,.\Image\Alignment\2017\03\07\00.15.06 673\Head4.jpg
2017.03.07 00:15:08 484,TFT_SIDE5.46,90,RETRY,-0.0054,0.0104,0.013,-0.0053,0.0119,-0.00081,True,640.266745970546,481.821340699411,.\Image\Alignment\2017\03\07\00.15.08 484\Head1.jpg,True,639.646646605837,487.823525985421,.\Image\Alignment\2017\03\07\00.15.08 484\Head2.jpg,True,638.929172197798,485.609880135466,.\Image\Alignment\2017\03\07\00.15.08 484\Head3.jpg,True,640.230586217146,484.078757292019,.\Image\Alignment\2017\03\07\00.15.08 484\Head4.jpg
2017.03.07 00:15:10 255,TFT_SIDE5.46,90,RETRY,0.0014,-0.0009,-0.0024,0.0015,-0.0014,0.00025,True,639.991788812994,480.045364942444,.\Image\Alignment\2017\03\07\00.15.10 255\Head1.jpg,True,643.476425900963,484.969236225285,.\Image\Alignment\2017\03\07\00.15.10 255\Head2.jpg,True,643.847149795219,482.022620530856,.\Image\Alignment\2017\03\07\00.15.10 255\Head3.jpg,True,639.954787548411,479.352879933799,.\Image\Alignment\2017\03\07\00.15.10 255\Head4.jpg
2017.03.07 00:15:12 080,TFT_SIDE5.46,90,RETRY,-0.0004,0.0011,0.0037,0.0004,0.0012,-0.00023,True,639.779915233216,479.942397602755,.\Image\Alignment\2017\03\07\00.15.12 080\Head1.jpg,True,642.977576409838,485.502970714283,.\Image\Alignment\2017\03\07\00.15.12 080\Head2.jpg,True,642.272610126937,482.518237238783,.\Image\Alignment\2017\03\07\00.15.12 080\Head3.jpg,True,639.56484588855,480.572698520676,.\Image\Alignment\2017\03\07\00.15.12 080\Head4.jpg
2017.03.07 00:15:13 905,TFT_SIDE5.46,90,RETRY,0.0014,-0.0024,-0.0026,-0.0006,0.0002,0.00016,True,639.866696997922,480.314304840939,.\Image\Alignment\2017\03\07\00.15.13 905\Head1.jpg,True,643.856578378647,485.276002555636,.\Image\Alignment\2017\03\07\00.15.13 905\Head2.jpg,True,643.878087214694,482.350649527821,.\Image\Alignment\2017\03\07\00.15.13 905\Head3.jpg,True,640.384721392383,479.872167438568,.\Image\Alignment\2017\03\07\00.15.13 905\Head4.jpg
2017.03.07 00:15:15 676,TFT_SIDE5.46,90,RETRY,-0.0007,-0.0097,-0.0107,-0.0002,0,0,True,640.176578336912,480.022655110831,.\Image\Alignment\2017\03\07\00.15.15 676\Head1.jpg,True,642.575509413817,485.13240617636,.\Image\Alignment\2017\03\07\00.15.15 676\Head2.jpg,True,642.859987274928,482.192031005203,.\Image\Alignment\2017\03\07\00.15.15 676\Head3.jpg,True,640.041360974706,479.919375176836,.\Image\Alignment\2017\03\07\00.15.15 676\Head4.jpg
2017.03.07 00:15:17 010,TFT_SIDE5.46,90,OK,-0.0009,-0.0021,-0.0005,-0.0001,0,0,True,640.228980606711,479.920785623835,.\Image\Alignment\2017\03\07\00.15.17 010\Head1.jpg,True,640.549666409009,485.090200108452,.\Image\Alignment\2017\03\07\00.15.17 010\Head2.jpg,True,640.124552591273,482.13206321079,.\Image\Alignment\2017\03\07\00.15.17 010\Head3.jpg,True,640.039742193272,480.010868851074,.\Image\Alignment\2017\03\07\00.15.17 010\Head4.jpg
2017.03.07 00:18:12 069,TFT_SIDE5.46,0,RETRY,-0.7332,-0.6395,-0.7751,-0.811,0.6126,0.01387,True,860.415391679378,663.510635467257,.\Image\Alignment\2017\03\07\00.18.12 069\Head1.jpg,True,862.472810134776,671.757015973325,.\Image\Alignment\2017\03\07\00.18.12 069\Head2.jpg,True,897.725303555176,643.934281557647,.\Image\Alignment\2017\03\07\00.18.12 069\Head3.jpg,True,879.584666970529,623.797537014121,.\Image\Alignment\2017\03\07\00.18.12 069\Head4.jpg
2017.03.07 00:18:14 016,TFT_SIDE5.46,0,RETRY,0.0496,-0.0464,-0.0447,0.054,0.0374,0.00782,True,640.572104623971,501.30643538492,.\Image\Alignment\2017\03\07\00.18.14 016\Head1.jpg,True,669.219661641021,497.744580494112,.\Image\Alignment\2017\03\07\00.18.14 016\Head2.jpg,True,668.70615853758,488.594962898545,.\Image\Alignment\2017\03\07\00.18.14 016\Head3.jpg,True,639.38196687182,478.567826136657,.\Image\Alignment\2017\03\07\00.18.14 016\Head4.jpg
2017.03.07 00:18:15 827,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0061,-0.0041,-0.0021,0,-0.00049,True,639.751184020871,479.295245242571,.\Image\Alignment\2017\03\07\00.18.15 827\Head1.jpg,True,643.342690903672,484.629254415328,.\Image\Alignment\2017\03\07\00.18.15 827\Head2.jpg,True,642.795814025858,483.695384590527,.\Image\Alignment\2017\03\07\00.18.15 827\Head3.jpg,True,639.690452170699,480.725270209944,.\Image\Alignment\2017\03\07\00.18.15 827\Head4.jpg
2017.03.07 00:18:17 640,TFT_SIDE5.46,0,RETRY,-0.0005,-0.0056,-0.0113,0.0007,0,0,True,640.132622526217,480.406514152241,.\Image\Alignment\2017\03\07\00.18.17 640\Head1.jpg,True,641.491032605751,484.448271037124,.\Image\Alignment\2017\03\07\00.18.17 640\Head2.jpg,True,643.006042811609,483.165465659234,.\Image\Alignment\2017\03\07\00.18.17 640\Head3.jpg,True,639.824277008961,480.312791934011,.\Image\Alignment\2017\03\07\00.18.17 640\Head4.jpg
2017.03.07 00:18:19 015,TFT_SIDE5.46,0,OK,0.0003,-0.0008,0.0009,-0.0005,0,0,True,639.91077909774,480.320346762285,.\Image\Alignment\2017\03\07\00.18.19 015\Head1.jpg,True,640.206138451552,484.392371182424,.\Image\Alignment\2017\03\07\00.18.19 015\Head2.jpg,True,639.748825360567,483.16651452843,.\Image\Alignment\2017\03\07\00.18.19 015\Head3.jpg,True,640.129785586288,480.147078046242,.\Image\Alignment\2017\03\07\00.18.19 015\Head4.jpg
2017.03.07 00:18:37 778,TFT_SIDE5.46,90,RETRY,-0.6416,-0.7024,-0.8319,-0.7126,-0.1029,0.00805,True,823.012438083491,465.90187920623,.\Image\Alignment\2017\03\07\00.18.37 778\Head1.jpg,True,826.485043664401,455.79231448172,.\Image\Alignment\2017\03\07\00.18.37 778\Head2.jpg,True,860.81273440852,456.68521924496,.\Image\Alignment\2017\03\07\00.18.37 778\Head3.jpg,True,841.460052822811,444.35434697941,.\Image\Alignment\2017\03\07\00.18.37 778\Head4.jpg
