DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.16 00:09:43 046,TFT_SIDE5.46,0,RETRY,-0.0026,0.0071,0.0088,-0.0032,-0.0015,-0.00045,True,639.909453323254,478.951870627842,.\Image\Alignment\2017\03\16\00.09.43 046\Head1.jpg,True,636.512949275905,482.752203734575,.\Image\Alignment\2017\03\16\00.09.43 046\Head2.jpg,True,636.044171463335,483.615805220362,.\Image\Alignment\2017\03\16\00.09.43 046\Head3.jpg,True,640.062550725018,480.265057618247,.\Image\Alignment\2017\03\16\00.09.43 046\Head4.jpg
2017.03.16 00:09:44 777,TFT_SIDE5.46,0,OK,-0.0003,0.0026,0.0021,0.0005,0,0,True,640.069833417575,479.925499207551,.\Image\Alignment\2017\03\16\00.09.44 777\Head1.jpg,True,639.298165551594,483.263267513876,.\Image\Alignment\2017\03\16\00.09.44 777\Head2.jpg,True,639.442899908989,483.692610615959,.\Image\Alignment\2017\03\16\00.09.44 777\Head3.jpg,True,639.862985091704,479.912920936122,.\Image\Alignment\2017\03\16\00.09.44 777\Head4.jpg
2017.03.16 00:10:00 790,TFT_SIDE5.46,90,RETRY,-0.886,-0.6973,-0.8399,-0.7311,0.0569,0.00814,True,888.455398776769,508.657758502914,.\Image\Alignment\2017\03\16\00.10.00 790\Head1.jpg,True,831.113764165977,503.019161380745,.\Image\Alignment\2017\03\16\00.10.00 790\Head2.jpg,True,868.751790782456,498.475903245421,.\Image\Alignment\2017\03\16\00.10.00 790\Head3.jpg,True,846.320254303243,486.7543262036,.\Image\Alignment\2017\03\16\00.10.00 790\Head4.jpg
2017.03.16 00:10:02 698,TFT_SIDE5.46,90,RETRY,-0.0031,0.0267,0.0236,-0.0039,0.0195,-0.00094,True,639.463980839189,483.638986272724,.\Image\Alignment\2017\03\16\00.10.02 698\Head1.jpg,True,632.552301782686,488.062237666756,.\Image\Alignment\2017\03\16\00.10.02 698\Head2.jpg,True,633.343104288956,488.375135471147,.\Image\Alignment\2017\03\16\00.10.02 698\Head3.jpg,True,639.644633498139,486.265336649811,.\Image\Alignment\2017\03\16\00.10.02 698\Head4.jpg
2017.03.16 00:10:04 511,TFT_SIDE5.46,90,OK,-0.0018,-0.007,-0.0052,-0.0008,0,0,True,640.491231381498,479.69191619812,.\Image\Alignment\2017\03\16\00.10.04 511\Head1.jpg,True,641.85509395501,482.996610267636,.\Image\Alignment\2017\03\16\00.10.04 511\Head2.jpg,True,641.37596498418,482.85685680573,.\Image\Alignment\2017\03\16\00.10.04 511\Head3.jpg,True,640.218697840063,479.563839522514,.\Image\Alignment\2017\03\16\00.10.04 511\Head4.jpg
2017.03.16 00:13:47 209,TFT_SIDE5.46,0,RETRY,-0.7551,-0.5474,-0.6955,-0.6048,0.6296,0.03298,True,899.986033152599,695.817633206222,.\Image\Alignment\2017\03\16\00.13.47 209\Head1.jpg,True,841.375155258033,663.623341016397,.\Image\Alignment\2017\03\16\00.13.47 209\Head2.jpg,True,879.978166398676,633.895870509828,.\Image\Alignment\2017\03\16\00.13.47 209\Head3.jpg,True,858.416143689298,600.554537606631,.\Image\Alignment\2017\03\16\00.13.47 209\Head4.jpg
2017.03.16 00:13:49 035,TFT_SIDE5.46,0,RETRY,-0.0192,-0.0158,-0.015,-0.0154,-0.0121,-0.00319,True,639.510089167864,472.1522882439,.\Image\Alignment\2017\03\16\00.13.49 035\Head1.jpg,True,637.294061613771,478.421957782972,.\Image\Alignment\2017\03\16\00.13.49 035\Head2.jpg,True,637.090004741154,482.190435844015,.\Image\Alignment\2017\03\16\00.13.49 035\Head3.jpg,True,638.485759125532,481.40213773525,.\Image\Alignment\2017\03\16\00.13.49 035\Head4.jpg
2017.03.16 00:13:50 807,TFT_SIDE5.46,0,RETRY,-0.0002,0.0001,0.0002,-0.0007,0.0004,-0.0001,True,639.877457727258,479.965194243903,.\Image\Alignment\2017\03\16\00.13.50 807\Head1.jpg,True,638.765316392451,483.197679678026,.\Image\Alignment\2017\03\16\00.13.50 807\Head2.jpg,True,638.723152187453,483.856614175102,.\Image\Alignment\2017\03\16\00.13.50 807\Head3.jpg,True,639.992584185078,480.263794913019,.\Image\Alignment\2017\03\16\00.13.50 807\Head4.jpg
2017.03.16 00:13:52 442,TFT_SIDE5.46,0,OK,0.0013,0.0042,0.0048,0,0,0,True,639.664674926842,479.850055153078,.\Image\Alignment\2017\03\16\00.13.52 442\Head1.jpg,True,638.875420217255,482.939475930989,.\Image\Alignment\2017\03\16\00.13.52 442\Head2.jpg,True,638.720048419298,483.722598454893,.\Image\Alignment\2017\03\16\00.13.52 442\Head3.jpg,True,639.991058940819,479.740649645029,.\Image\Alignment\2017\03\16\00.13.52 442\Head4.jpg
2017.03.16 00:14:08 361,TFT_SIDE5.46,90,RETRY,-0.853,-0.6676,-0.8128,-0.6962,0.0361,0.01461,True,889.045336857941,513.97033373818,.\Image\Alignment\2017\03\16\00.14.08 361\Head1.jpg,True,830.700332032034,494.525720991893,.\Image\Alignment\2017\03\16\00.14.08 361\Head2.jpg,True,869.093617368001,483.12525134597,.\Image\Alignment\2017\03\16\00.14.08 361\Head3.jpg,True,846.454079135685,473.854710090229,.\Image\Alignment\2017\03\16\00.14.08 361\Head4.jpg
2017.03.16 00:14:10 243,TFT_SIDE5.46,90,RETRY,0.0238,0.0404,0.0417,0.0203,0.0621,0.00416,True,639.69381668814,503.507812326035,.\Image\Alignment\2017\03\16\00.14.10 243\Head1.jpg,True,632.157596370928,502.313609045141,.\Image\Alignment\2017\03\16\00.14.10 243\Head2.jpg,True,631.736279528948,499.643748809913,.\Image\Alignment\2017\03\16\00.14.10 243\Head3.jpg,True,640.577169696229,491.735304972833,.\Image\Alignment\2017\03\16\00.14.10 243\Head4.jpg
2017.03.16 00:14:12 028,TFT_SIDE5.46,90,RETRY,-0.0026,0.0124,0.011,-0.0008,0.0086,-0.00011,True,640.532042520679,482.129521363138,.\Image\Alignment\2017\03\16\00.14.12 028\Head1.jpg,True,637.029337828173,485.828670709005,.\Image\Alignment\2017\03\16\00.14.12 028\Head2.jpg,True,637.362728324739,485.535079946815,.\Image\Alignment\2017\03\16\00.14.12 028\Head3.jpg,True,640.054514343212,482.421848934418,.\Image\Alignment\2017\03\16\00.14.12 028\Head4.jpg
2017.03.16 00:14:13 649,TFT_SIDE5.46,90,OK,0.0001,-0.0011,-0.0012,-0.0005,0,0,True,639.966327686411,479.5625264975,.\Image\Alignment\2017\03\16\00.14.13 649\Head1.jpg,True,640.294302963712,483.380428715582,.\Image\Alignment\2017\03\16\00.14.13 649\Head2.jpg,True,640.309560532466,483.009141466866,.\Image\Alignment\2017\03\16\00.14.13 649\Head3.jpg,True,640.130557714043,479.765225708364,.\Image\Alignment\2017\03\16\00.14.13 649\Head4.jpg
2017.03.16 00:16:41 846,TFT_SIDE5.46,0,RETRY,-0.7487,-0.5983,-0.745,-0.5998,0.5995,0.03355,True,899.294749049622,688.634714992451,.\Image\Alignment\2017\03\16\00.16.41 846\Head1.jpg,True,841.109589413331,648.820451538914,.\Image\Alignment\2017\03\16\00.16.41 846\Head2.jpg,True,879.392300013747,626.626399793385,.\Image\Alignment\2017\03\16\00.16.41 846\Head3.jpg,True,858.129026477601,591.729554696913,.\Image\Alignment\2017\03\16\00.16.41 846\Head4.jpg
2017.03.16 00:16:43 604,TFT_SIDE5.46,0,RETRY,-0.0153,0.0487,0.0467,-0.0117,0.0002,-0.00239,True,639.878451084126,476.591497343859,.\Image\Alignment\2017\03\16\00.16.43 604\Head1.jpg,True,622.241723882766,482.411996788477,.\Image\Alignment\2017\03\16\00.16.43 604\Head2.jpg,True,622.786553550816,484.984973941875,.\Image\Alignment\2017\03\16\00.16.43 604\Head3.jpg,True,638.901269683445,483.521907119101,.\Image\Alignment\2017\03\16\00.16.43 604\Head4.jpg
2017.03.16 00:16:45 362,TFT_SIDE5.46,0,RETRY,0.0009,-0.0022,-0.0002,0.0045,-0.0003,-0.00023,True,639.363458682554,479.582873076897,.\Image\Alignment\2017\03\16\00.16.45 362\Head1.jpg,True,639.230282249596,483.259570094968,.\Image\Alignment\2017\03\16\00.16.45 362\Head2.jpg,True,638.686982215294,483.995228936916,.\Image\Alignment\2017\03\16\00.16.45 362\Head3.jpg,True,638.410667109073,480.239355663173,.\Image\Alignment\2017\03\16\00.16.45 362\Head4.jpg
2017.03.16 00:16:47 052,TFT_SIDE5.46,0,RETRY,0.0007,0.0034,0.0006,-0.0007,-0.0002,0.00011,True,640.010328747999,480.125109491313,.\Image\Alignment\2017\03\16\00.16.47 052\Head1.jpg,True,638.245755610346,483.271159852851,.\Image\Alignment\2017\03\16\00.16.47 052\Head2.jpg,True,638.963041678447,483.734536039444,.\Image\Alignment\2017\03\16\00.16.47 052\Head3.jpg,True,640.390992300393,479.793837648718,.\Image\Alignment\2017\03\16\00.16.47 052\Head4.jpg
2017.03.16 00:16:48 825,TFT_SIDE5.46,0,OK,0.0008,0.0023,0.0042,-0.0021,0,0,True,639.785491110633,479.51861943093,.\Image\Alignment\2017\03\16\00.16.48 825\Head1.jpg,True,639.373802565886,482.887744713301,.\Image\Alignment\2017\03\16\00.16.48 825\Head2.jpg,True,638.866930189763,483.242460143032,.\Image\Alignment\2017\03\16\00.16.48 825\Head3.jpg,True,640.554297927504,479.397853651666,.\Image\Alignment\2017\03\16\00.16.48 825\Head4.jpg
2017.03.16 00:17:07 195,TFT_SIDE5.46,90,RETRY,-0.8036,-0.6645,-0.808,-0.6487,0.0688,0.02169,True,886.139135888776,534.57011072749,.\Image\Alignment\2017\03\16\00.17.07 195\Head1.jpg,True,829.297249284554,514.480583967955,.\Image\Alignment\2017\03\16\00.17.07 195\Head2.jpg,True,867.165043347795,503.614731157575,.\Image\Alignment\2017\03\16\00.17.07 195\Head3.jpg,True,844.050355733907,474.474139410821,.\Image\Alignment\2017\03\16\00.17.07 195\Head4.jpg
2017.03.16 00:17:09 061,TFT_SIDE5.46,90,RETRY,-0.0132,0.0679,0.0682,-0.0128,0.0511,-0.002,True,640.640712905391,490.282582979175,.\Image\Alignment\2017\03\16\00.17.09 061\Head1.jpg,True,620.868839087134,495.736512629768,.\Image\Alignment\2017\03\16\00.17.09 061\Head2.jpg,True,620.750862136844,496.664035516513,.\Image\Alignment\2017\03\16\00.17.09 061\Head3.jpg,True,640.444172677242,495.865295964395,.\Image\Alignment\2017\03\16\00.17.09 061\Head4.jpg
2017.03.16 00:17:10 723,TFT_SIDE5.46,90,RETRY,0.0009,-0.0067,-0.0071,0.0014,-0.0048,0.00029,True,640.180267621461,479.207505775222,.\Image\Alignment\2017\03\16\00.17.10 723\Head1.jpg,True,642.058831085527,482.064498841566,.\Image\Alignment\2017\03\16\00.17.10 723\Head2.jpg,True,642.148797650658,481.822310771842,.\Image\Alignment\2017\03\16\00.17.10 723\Head3.jpg,True,640.061541880158,478.404773282268,.\Image\Alignment\2017\03\16\00.17.10 723\Head4.jpg
2017.03.16 00:17:12 467,TFT_SIDE5.46,90,OK,-0.0008,-0.0005,0.0009,-0.0016,0,0,True,640.211032908586,480.300771370402,.\Image\Alignment\2017\03\16\00.17.12 467\Head1.jpg,True,640.139555550754,483.681801802863,.\Image\Alignment\2017\03\16\00.17.12 467\Head2.jpg,True,639.759399677058,483.719690324143,.\Image\Alignment\2017\03\16\00.17.12 467\Head3.jpg,True,640.425309617509,480.347245700774,.\Image\Alignment\2017\03\16\00.17.12 467\Head4.jpg
2017.03.16 00:20:06 022,TFT_SIDE5.46,0,RETRY,-0.8666,-0.5713,-0.7206,-0.72,0.5896,0.01633,True,900.401623787374,660.930836604266,.\Image\Alignment\2017\03\16\00.20.06 022\Head1.jpg,True,842.021502037475,654.041799562037,.\Image\Alignment\2017\03\16\00.20.06 022\Head2.jpg,True,880.958908940867,627.44030385296,.\Image\Alignment\2017\03\16\00.20.06 022\Head3.jpg,True,859.751304334625,614.029328114163,.\Image\Alignment\2017\03\16\00.20.06 022\Head4.jpg
2017.03.16 00:20:07 847,TFT_SIDE5.46,0,RETRY,0.0199,-0.064,-0.0648,0.0251,-0.0077,0.00345,True,640.772369970045,482.943761382918,.\Image\Alignment\2017\03\16\00.20.07 847\Head1.jpg,True,661.825244575675,482.697043444137,.\Image\Alignment\2017\03\16\00.20.07 847\Head2.jpg,True,662.019031426089,480.139337179336,.\Image\Alignment\2017\03\16\00.20.07 847\Head3.jpg,True,639.428194235193,472.939962329228,.\Image\Alignment\2017\03\16\00.20.07 847\Head4.jpg
2017.03.16 00:20:09 577,TFT_SIDE5.46,0,RETRY,-0.0027,-0.0022,-0.0016,-0.0045,0.0027,-0.00043,True,639.97048119591,480.108259469099,.\Image\Alignment\2017\03\16\00.20.09 577\Head1.jpg,True,638.814966775021,483.298238611325,.\Image\Alignment\2017\03\16\00.20.09 577\Head2.jpg,True,638.643158813578,484.26798338427,.\Image\Alignment\2017\03\16\00.20.09 577\Head3.jpg,True,640.434164836618,481.359431172195,.\Image\Alignment\2017\03\16\00.20.09 577\Head4.jpg
2017.03.16 00:20:11 322,TFT_SIDE5.46,0,RETRY,-0.0003,-0.0007,-0.001,0.0015,-0.0016,0.00014,True,640.335676377503,479.786396668486,.\Image\Alignment\2017\03\16\00.20.11 322\Head1.jpg,True,638.987378554541,482.634419965191,.\Image\Alignment\2017\03\16\00.20.11 322\Head2.jpg,True,639.051036642463,483.286821636271,.\Image\Alignment\2017\03\16\00.20.11 322\Head3.jpg,True,639.855528491214,479.377446590793,.\Image\Alignment\2017\03\16\00.20.11 322\Head4.jpg
2017.03.16 00:20:13 078,TFT_SIDE5.46,0,OK,-0.0001,0.0032,0.0041,0.0004,0,0,True,640.029011365976,480.130604672907,.\Image\Alignment\2017\03\16\00.20.13 078\Head1.jpg,True,639.150143206231,483.325801397135,.\Image\Alignment\2017\03\16\00.20.13 078\Head2.jpg,True,638.918145395552,484.020236686181,.\Image\Alignment\2017\03\16\00.20.13 078\Head3.jpg,True,639.883595726044,480.248233514235,.\Image\Alignment\2017\03\16\00.20.13 078\Head4.jpg
2017.03.16 00:20:29 146,TFT_SIDE5.46,90,RETRY,-0.7909,-0.606,-0.7509,-0.6368,0.0107,0.00874,True,863.912396226889,497.334672237263,.\Image\Alignment\2017\03\16\00.20.29 146\Head1.jpg,True,806.858267572777,491.57223893366,.\Image\Alignment\2017\03\16\00.20.29 146\Head2.jpg,True,845.161843465088,486.943514387668,.\Image\Alignment\2017\03\16\00.20.29 146\Head3.jpg,True,822.158943448263,473.669791644167,.\Image\Alignment\2017\03\16\00.20.29 146\Head4.jpg
2017.03.16 00:20:31 026,TFT_SIDE5.46,90,RETRY,-0.0068,0.0247,0.0257,-0.0075,0.0206,-0.00101,True,640.356363283201,483.81425603628,.\Image\Alignment\2017\03\16\00.20.31 026\Head1.jpg,True,633.054627702655,488.654548717235,.\Image\Alignment\2017\03\16\00.20.31 026\Head2.jpg,True,632.783930484022,488.971056230938,.\Image\Alignment\2017\03\16\00.20.31 026\Head3.jpg,True,640.499518610904,486.645511367267,.\Image\Alignment\2017\03\16\00.20.31 026\Head4.jpg
2017.03.16 00:20:32 934,TFT_SIDE5.46,90,OK,0.0009,-0.0015,-0.0041,0.0005,0,0,True,639.749536870069,479.52372989862,.\Image\Alignment\2017\03\16\00.20.32 934\Head1.jpg,True,640.413021646866,483.265021557344,.\Image\Alignment\2017\03\16\00.20.32 934\Head2.jpg,True,641.106466141982,483.25905445013,.\Image\Alignment\2017\03\16\00.20.32 934\Head3.jpg,True,639.862662845189,479.759588416093,.\Image\Alignment\2017\03\16\00.20.32 934\Head4.jpg
2017.03.16 00:23:30 255,TFT_SIDE5.46,0,RETRY,-0.8051,-0.5948,-0.742,-0.6584,0.6527,0.01927,True,889.175611664239,682.068986814233,.\Image\Alignment\2017\03\16\00.23.30 255\Head1.jpg,True,831.269095823667,666.608856409956,.\Image\Alignment\2017\03\16\00.23.30 255\Head2.jpg,True,869.593072197689,649.262478788696,.\Image\Alignment\2017\03\16\00.23.30 255\Head3.jpg,True,848.473557593312,626.488101594082,.\Image\Alignment\2017\03\16\00.23.30 255\Head4.jpg
2017.03.16 00:23:32 134,TFT_SIDE5.46,0,RETRY,-0.0029,-0.0043,-0.004,0.0029,0.0099,-0.00037,True,640.131962707769,482.115517446345,.\Image\Alignment\2017\03\16\00.23.32 134\Head1.jpg,True,638.986981113899,485.450374276593,.\Image\Alignment\2017\03\16\00.23.32 134\Head2.jpg,True,638.877272426289,486.632157534333,.\Image\Alignment\2017\03\16\00.23.32 134\Head3.jpg,True,638.567123405853,483.167502076159,.\Image\Alignment\2017\03\16\00.23.32 134\Head4.jpg
2017.03.16 00:23:33 865,TFT_SIDE5.46,0,RETRY,-0.0024,0.0005,-0.0007,-0.002,0.0015,-0.00011,True,640.456519958917,480.24918509585,.\Image\Alignment\2017\03\16\00.23.33 865\Head1.jpg,True,638.801324711409,483.576865618449,.\Image\Alignment\2017\03\16\00.23.33 865\Head2.jpg,True,639.108576312766,484.150651224056,.\Image\Alignment\2017\03\16\00.23.33 865\Head3.jpg,True,640.32770620104,480.56949779048,.\Image\Alignment\2017\03\16\00.23.33 865\Head4.jpg
2017.03.16 00:23:35 541,TFT_SIDE5.46,0,OK,-0.0001,0.0037,0.0031,0.0003,0,0,True,640.036874221089,480.186680281832,.\Image\Alignment\2017\03\16\00.23.35 541\Head1.jpg,True,639.004352153235,483.273160263101,.\Image\Alignment\2017\03\16\00.23.35 541\Head2.jpg,True,639.165991947159,483.788717947325,.\Image\Alignment\2017\03\16\00.23.35 541\Head3.jpg,True,639.91121699637,480.02070374945,.\Image\Alignment\2017\03\16\00.23.35 541\Head4.jpg
2017.03.16 00:23:51 513,TFT_SIDE5.46,90,RETRY,-0.875,-0.6874,-0.8299,-0.7203,0.0501,0.008,True,885.311189744538,506.619873233515,.\Image\Alignment\2017\03\16\00.23.51 513\Head1.jpg,True,828.145085831718,502.444106472002,.\Image\Alignment\2017\03\16\00.23.51 513\Head2.jpg,True,865.78399634794,498.188241897108,.\Image\Alignment\2017\03\16\00.23.51 513\Head3.jpg,True,843.266004897946,485.086600008533,.\Image\Alignment\2017\03\16\00.23.51 513\Head4.jpg
2017.03.16 00:23:53 380,TFT_SIDE5.46,90,RETRY,-0.0034,0.0262,0.0256,-0.0026,0.0217,-0.00096,True,639.524572681488,484.177147246093,.\Image\Alignment\2017\03\16\00.23.53 380\Head1.jpg,True,632.688611339462,488.542181217304,.\Image\Alignment\2017\03\16\00.23.53 380\Head2.jpg,True,632.832285008397,488.832788138403,.\Image\Alignment\2017\03\16\00.23.53 380\Head3.jpg,True,639.27170928852,486.850805458902,.\Image\Alignment\2017\03\16\00.23.53 380\Head4.jpg
2017.03.16 00:23:55 315,TFT_SIDE5.46,90,RETRY,0.0003,-0.0029,-0.0043,0.0011,-0.0024,0.00011,True,640.063985693436,479.53584601601,.\Image\Alignment\2017\03\16\00.23.55 315\Head1.jpg,True,641.163763963469,482.669973539282,.\Image\Alignment\2017\03\16\00.23.55 315\Head2.jpg,True,641.519388676574,482.317538106935,.\Image\Alignment\2017\03\16\00.23.55 315\Head3.jpg,True,639.874699472946,479.237943390238,.\Image\Alignment\2017\03\16\00.23.55 315\Head4.jpg
2017.03.16 00:23:57 058,TFT_SIDE5.46,90,OK,-0.0003,-0.0013,0.0006,-0.001,0,0,True,640.089168017682,480.262508029643,.\Image\Alignment\2017\03\16\00.23.57 058\Head1.jpg,True,640.354738455365,483.466433894752,.\Image\Alignment\2017\03\16\00.23.57 058\Head2.jpg,True,639.827166648018,483.240194960323,.\Image\Alignment\2017\03\16\00.23.57 058\Head3.jpg,True,640.276737051826,480.133244688901,.\Image\Alignment\2017\03\16\00.23.57 058\Head4.jpg
2017.03.16 00:26:49 961,TFT_SIDE5.46,0,RETRY,-0.8199,-0.5782,-0.7254,-0.6735,0.6453,0.02342,True,900.450450918187,686.129701624986,.\Image\Alignment\2017\03\16\00.26.49 961\Head1.jpg,True,842.465705500374,664.322292540076,.\Image\Alignment\2017\03\16\00.26.49 961\Head2.jpg,True,880.816921774728,638.479151562362,.\Image\Alignment\2017\03\16\00.26.49 961\Head3.jpg,True,859.8205006544,618.579116269682,.\Image\Alignment\2017\03\16\00.26.49 961\Head4.jpg
2017.03.16 00:26:51 922,TFT_SIDE5.46,0,RETRY,0.0192,-0.0147,-0.0155,0.0243,-0.0074,0.00289,True,639.964800252439,482.19319994336,.\Image\Alignment\2017\03\16\00.26.51 922\Head1.jpg,True,647.345715020155,482.041485521063,.\Image\Alignment\2017\03\16\00.26.51 922\Head2.jpg,True,647.554891978247,480.179185822509,.\Image\Alignment\2017\03\16\00.26.51 922\Head3.jpg,True,638.634685986986,473.813028693596,.\Image\Alignment\2017\03\16\00.26.51 922\Head4.jpg
