DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.28 00:04:48 165,TFT_SIDE5.46,90,RETRY,-0.548,-0.3128,-0.449,-0.3834,-0.0667,-0.00789,True,774.870533003744,448.877240575125,.\Image\Alignment\2017\03\28\00.04.48 165\Head1.jpg,True,717.839704321048,461.356196387064,.\Image\Alignment\2017\03\28\00.04.48 165\Head2.jpg,True,753.988495948877,466.573556498604,.\Image\Alignment\2017\03\28\00.04.48 165\Head3.jpg,True,730.666773196668,471.66317130751,.\Image\Alignment\2017\03\28\00.04.48 165\Head4.jpg
2017.03.28 00:04:49 949,TFT_SIDE5.46,90,RETRY,0.0043,-0.0244,-0.0256,-0.0023,-0.012,0.00055,True,639.63655968286,477.710082078276,.\Image\Alignment\2017\03\28\00.04.49 949\Head1.jpg,True,646.412175000798,479.972295735343,.\Image\Alignment\2017\03\28\00.04.49 949\Head2.jpg,True,646.732283058014,480.059570692537,.\Image\Alignment\2017\03\28\00.04.49 949\Head3.jpg,True,641.423916720946,476.192765283815,.\Image\Alignment\2017\03\28\00.04.49 949\Head4.jpg
2017.03.28 00:04:51 706,TFT_SIDE5.46,90,RETRY,-0.0027,0.0005,0.0012,0.0015,0.0023,-0.00017,True,640.462459716895,480.32918874931,.\Image\Alignment\2017\03\28\00.04.51 706\Head1.jpg,True,639.378972486414,483.496931915379,.\Image\Alignment\2017\03\28\00.04.51 706\Head2.jpg,True,639.157017542523,483.953504270335,.\Image\Alignment\2017\03\28\00.04.51 706\Head3.jpg,True,639.348467313124,480.816946720218,.\Image\Alignment\2017\03\28\00.04.51 706\Head4.jpg
2017.03.28 00:04:53 477,TFT_SIDE5.46,90,RETRY,0.0004,-0.0008,-0.0002,0.0006,-0.0016,0.00012,True,640.066830453056,479.778514635617,.\Image\Alignment\2017\03\28\00.04.53 477\Head1.jpg,True,639.873734708137,482.496770793001,.\Image\Alignment\2017\03\28\00.04.53 477\Head2.jpg,True,639.694030478299,482.813473485922,.\Image\Alignment\2017\03\28\00.04.53 477\Head3.jpg,True,640.019246293061,479.429306705011,.\Image\Alignment\2017\03\28\00.04.53 477\Head4.jpg
2017.03.28 00:04:55 180,TFT_SIDE5.46,90,OK,0,0.0036,0.0031,-0.0004,0,0,True,640.008301509526,479.85324923551,.\Image\Alignment\2017\03\28\00.04.55 180\Head1.jpg,True,639.048454011256,482.811853176064,.\Image\Alignment\2017\03\28\00.04.55 180\Head2.jpg,True,639.164186246789,483.196324202426,.\Image\Alignment\2017\03\28\00.04.55 180\Head3.jpg,True,640.109365619612,479.977570223619,.\Image\Alignment\2017\03\28\00.04.55 180\Head4.jpg
2017.03.28 00:08:37 030,TFT_SIDE5.46,0,RETRY,-0.719,-0.7694,-0.9085,-0.5605,0.556,0.03891,True,900.816007875712,684.807720640746,.\Image\Alignment\2017\03\28\00.08.37 030\Head1.jpg,True,842.696803101692,631.174785617513,.\Image\Alignment\2017\03\28\00.08.37 030\Head2.jpg,True,878.944726089275,632.967974790028,.\Image\Alignment\2017\03\28\00.08.37 030\Head3.jpg,True,857.188786365917,572.407509403246,.\Image\Alignment\2017\03\28\00.08.37 030\Head4.jpg
2017.03.28 00:08:38 910,TFT_SIDE5.46,0,RETRY,-0.0562,0.2019,0.2003,-0.054,0.0352,-0.00873,True,639.606540538657,476.77706409402,.\Image\Alignment\2017\03\28\00.08.38 910\Head1.jpg,True,569.855381002376,488.10576700383,.\Image\Alignment\2017\03\28\00.08.38 910\Head2.jpg,True,570.287825940532,496.889335870708,.\Image\Alignment\2017\03\28\00.08.38 910\Head3.jpg,True,638.947867210592,502.04102758139,.\Image\Alignment\2017\03\28\00.08.38 910\Head4.jpg
2017.03.28 00:08:40 736,TFT_SIDE5.46,0,RETRY,-0.0004,0,-0.0009,-0.0001,0.0007,-0.0004,True,639.382656293354,479.591032759511,.\Image\Alignment\2017\03\28\00.08.40 736\Head1.jpg,True,637.87135380032,482.694711080755,.\Image\Alignment\2017\03\28\00.08.40 736\Head2.jpg,True,638.090688615802,483.857829914555,.\Image\Alignment\2017\03\28\00.08.40 736\Head3.jpg,True,639.31371625879,480.761233221408,.\Image\Alignment\2017\03\28\00.08.40 736\Head4.jpg
2017.03.28 00:08:42 467,TFT_SIDE5.46,0,OK,-0.0005,0.0044,0.006,0,0,0,True,640.123991309457,480.152159987307,.\Image\Alignment\2017\03\28\00.08.42 467\Head1.jpg,True,638.826013790976,482.790475171179,.\Image\Alignment\2017\03\28\00.08.42 467\Head2.jpg,True,638.409996077564,483.421139136715,.\Image\Alignment\2017\03\28\00.08.42 467\Head3.jpg,True,639.992934311904,479.995495900438,.\Image\Alignment\2017\03\28\00.08.42 467\Head4.jpg
2017.03.28 00:09:00 982,TFT_SIDE5.46,90,RETRY,-0.8097,-0.659,-0.7975,-0.6449,0.0658,0.02086,True,886.561777173813,532.388810867216,.\Image\Alignment\2017\03\28\00.09.00 982\Head1.jpg,True,829.099655727408,512.8915800632,.\Image\Alignment\2017\03\28\00.09.00 982\Head2.jpg,True,865.669929411934,500.85476422507,.\Image\Alignment\2017\03\28\00.09.00 982\Head3.jpg,True,841.857722837326,474.614492393131,.\Image\Alignment\2017\03\28\00.09.00 982\Head4.jpg
2017.03.28 00:09:02 874,TFT_SIDE5.46,90,RETRY,-0.012,0.0572,0.0574,-0.014,0.0496,-0.00191,True,640.42539508731,490.051350536773,.\Image\Alignment\2017\03\28\00.09.02 874\Head1.jpg,True,623.338892587926,495.292009033464,.\Image\Alignment\2017\03\28\00.09.02 874\Head2.jpg,True,623.226145625601,496.584106120875,.\Image\Alignment\2017\03\28\00.09.02 874\Head3.jpg,True,640.889493308769,495.394359404267,.\Image\Alignment\2017\03\28\00.09.02 874\Head4.jpg
2017.03.28 00:09:04 755,TFT_SIDE5.46,90,RETRY,0.0014,-0.0066,-0.0068,0.0022,-0.0041,0.00024,True,639.971655105049,479.309141984688,.\Image\Alignment\2017\03\28\00.09.04 755\Head1.jpg,True,641.706106955337,482.178222392614,.\Image\Alignment\2017\03\28\00.09.04 755\Head2.jpg,True,641.734770489042,482.235149282304,.\Image\Alignment\2017\03\28\00.09.04 755\Head3.jpg,True,639.764889533237,478.637865785258,.\Image\Alignment\2017\03\28\00.09.04 755\Head4.jpg
2017.03.28 00:09:06 499,TFT_SIDE5.46,90,OK,0.0023,0.0028,0.003,-0.0017,0,0,True,639.376472081853,480.134236017669,.\Image\Alignment\2017\03\28\00.09.06 499\Head1.jpg,True,639.250957525709,483.546926280715,.\Image\Alignment\2017\03\28\00.09.06 499\Head2.jpg,True,639.191360191036,483.760812726436,.\Image\Alignment\2017\03\28\00.09.06 499\Head3.jpg,True,640.449040266209,480.374730377162,.\Image\Alignment\2017\03\28\00.09.06 499\Head4.jpg
2017.03.28 00:12:01 433,TFT_SIDE5.46,0,RETRY,-0.9172,-0.6451,-0.7854,-0.7588,0.3321,0.01137,True,905.110851370326,584.981403987822,.\Image\Alignment\2017\03\28\00.12.01 433\Head1.jpg,True,847.102372453025,582.686245726227,.\Image\Alignment\2017\03\28\00.12.01 433\Head2.jpg,True,883.894581099521,564.029639899456,.\Image\Alignment\2017\03\28\00.12.01 433\Head3.jpg,True,861.640139706794,552.772643204258,.\Image\Alignment\2017\03\28\00.12.01 433\Head4.jpg
2017.03.28 00:12:03 313,TFT_SIDE5.46,0,RETRY,0.0056,-0.0597,-0.0599,0.0067,-0.0027,0.00096,True,640.201996200013,480.661453612642,.\Image\Alignment\2017\03\28\00.12.03 313\Head1.jpg,True,655.942448873883,482.284497136144,.\Image\Alignment\2017\03\28\00.12.03 313\Head2.jpg,True,655.982869831929,482.291698199584,.\Image\Alignment\2017\03\28\00.12.03 313\Head3.jpg,True,639.904613006104,477.885884185373,.\Image\Alignment\2017\03\28\00.12.03 313\Head4.jpg
2017.03.28 00:12:05 073,TFT_SIDE5.46,0,RETRY,-0.0029,0.0023,0.0031,-0.0026,0.0027,-0.00027,True,640.293988272221,480.319710206971,.\Image\Alignment\2017\03\28\00.12.05 073\Head1.jpg,True,638.736514265666,482.942678403969,.\Image\Alignment\2017\03\28\00.12.05 073\Head2.jpg,True,638.513693612438,483.292915078171,.\Image\Alignment\2017\03\28\00.12.05 073\Head3.jpg,True,640.20674145711,481.113070318442,.\Image\Alignment\2017\03\28\00.12.05 073\Head4.jpg
2017.03.28 00:12:06 926,TFT_SIDE5.46,0,RETRY,0.0029,-0.0034,-0.003,0.0021,-0.003,0.00019,True,639.54621221981,479.478678527173,.\Image\Alignment\2017\03\28\00.12.06 926\Head1.jpg,True,639.672177777071,481.512982896597,.\Image\Alignment\2017\03\28\00.12.06 926\Head2.jpg,True,639.543191790793,482.192077838293,.\Image\Alignment\2017\03\28\00.12.06 926\Head3.jpg,True,639.78190537858,478.933376558542,.\Image\Alignment\2017\03\28\00.12.06 926\Head4.jpg
2017.03.28 00:12:08 710,TFT_SIDE5.46,0,RETRY,0.0025,0.0053,0.005,0.0018,-0.0014,0.00014,True,639.568374056121,479.821697937592,.\Image\Alignment\2017\03\28\00.12.08 710\Head1.jpg,True,637.740985239329,482.280591949258,.\Image\Alignment\2017\03\28\00.12.08 710\Head2.jpg,True,637.818611497205,482.733684591913,.\Image\Alignment\2017\03\28\00.12.08 710\Head3.jpg,True,639.761828108117,479.420737253482,.\Image\Alignment\2017\03\28\00.12.08 710\Head4.jpg
2017.03.28 00:12:10 495,TFT_SIDE5.46,0,OK,-0.0024,0.0024,0.0021,0.0014,0,0,True,640.63222108779,479.934530387646,.\Image\Alignment\2017\03\28\00.12.10 495\Head1.jpg,True,639.357893904296,482.331602401572,.\Image\Alignment\2017\03\28\00.12.10 495\Head2.jpg,True,639.427676978175,483.161253616953,.\Image\Alignment\2017\03\28\00.12.10 495\Head3.jpg,True,639.630750227073,479.883997945019,.\Image\Alignment\2017\03\28\00.12.10 495\Head4.jpg
2017.03.28 00:12:31 448,TFT_SIDE5.46,90,RETRY,-0.5562,-0.3533,-0.4904,-0.3917,-0.0308,0.00112,True,790.16078540414,473.529595708779,.\Image\Alignment\2017\03\28\00.12.31 448\Head1.jpg,True,733.359787971199,474.868837796828,.\Image\Alignment\2017\03\28\00.12.31 448\Head2.jpg,True,769.709562524328,475.780942678991,.\Image\Alignment\2017\03\28\00.12.31 448\Head3.jpg,True,745.913425561937,470.979115691056,.\Image\Alignment\2017\03\28\00.12.31 448\Head4.jpg
2017.03.28 00:12:33 261,TFT_SIDE5.46,90,RETRY,-0.0027,0.0107,0.0057,-0.0051,0.0066,-0.00053,True,639.951219122749,480.863397327516,.\Image\Alignment\2017\03\28\00.12.33 261\Head1.jpg,True,636.530279586532,484.461866755684,.\Image\Alignment\2017\03\28\00.12.33 261\Head2.jpg,True,637.845680653052,485.036325708179,.\Image\Alignment\2017\03\28\00.12.33 261\Head3.jpg,True,640.585951912074,482.361158632858,.\Image\Alignment\2017\03\28\00.12.33 261\Head4.jpg
2017.03.28 00:12:34 976,TFT_SIDE5.46,90,OK,-0.0008,-0.0029,0.0009,0.0017,0,0,True,640.222098349018,479.759339344859,.\Image\Alignment\2017\03\28\00.12.34 976\Head1.jpg,True,640.77756142309,482.655319950863,.\Image\Alignment\2017\03\28\00.12.34 976\Head2.jpg,True,639.757672361444,482.701365136676,.\Image\Alignment\2017\03\28\00.12.34 976\Head3.jpg,True,639.547562111481,479.524446118966,.\Image\Alignment\2017\03\28\00.12.34 976\Head4.jpg
2017.03.28 00:15:20 914,TFT_SIDE5.46,0,RETRY,-0.7969,-0.6138,-0.7552,-0.6406,0.4132,0.02696,True,900.535764374122,629.293472297074,.\Image\Alignment\2017\03\28\00.15.20 914\Head1.jpg,True,843.243069712653,605.357786666858,.\Image\Alignment\2017\03\28\00.15.20 914\Head2.jpg,True,880.263926184982,584.256874506528,.\Image\Alignment\2017\03\28\00.15.20 914\Head3.jpg,True,857.591759898296,551.734806883879,.\Image\Alignment\2017\03\28\00.15.20 914\Head4.jpg
2017.03.28 00:15:22 766,TFT_SIDE5.46,0,RETRY,-0.0079,0.0162,0.0168,-0.0047,0.0038,-0.00159,True,639.297748922862,478.705302737896,.\Image\Alignment\2017\03\28\00.15.22 766\Head1.jpg,True,631.594066470859,483.002691872623,.\Image\Alignment\2017\03\28\00.15.22 766\Head2.jpg,True,631.439330639495,485.215005590167,.\Image\Alignment\2017\03\28\00.15.22 766\Head3.jpg,True,638.427035458308,483.310536484476,.\Image\Alignment\2017\03\28\00.15.22 766\Head4.jpg
2017.03.28 00:15:24 510,TFT_SIDE5.46,0,OK,0.0009,0.0062,0.0043,-0.0004,0,0,True,639.772430757199,479.862866026162,.\Image\Alignment\2017\03\28\00.15.24 510\Head1.jpg,True,638.353040988568,482.767277382642,.\Image\Alignment\2017\03\28\00.15.24 510\Head2.jpg,True,638.855199493083,483.29540658287,.\Image\Alignment\2017\03\28\00.15.24 510\Head3.jpg,True,640.113148236822,479.779238799902,.\Image\Alignment\2017\03\28\00.15.24 510\Head4.jpg
2017.03.28 00:15:43 023,TFT_SIDE5.46,90,RETRY,-0.6367,-0.4725,-0.612,-0.4744,0.0472,0.01586,True,833.076841697977,519.056941244627,.\Image\Alignment\2017\03\28\00.15.43 023\Head1.jpg,True,775.899286299998,504.395199560887,.\Image\Alignment\2017\03\28\00.15.43 023\Head2.jpg,True,812.763509489033,495.522983828101,.\Image\Alignment\2017\03\28\00.15.43 023\Head3.jpg,True,789.230964811711,475.130378707652,.\Image\Alignment\2017\03\28\00.15.43 023\Head4.jpg
2017.03.28 00:15:44 905,TFT_SIDE5.46,90,RETRY,-0.0094,0.0435,0.0453,-0.0091,0.0377,-0.00134,True,640.556745849669,487.814971610322,.\Image\Alignment\2017\03\28\00.15.44 905\Head1.jpg,True,627.335629961565,492.600025602447,.\Image\Alignment\2017\03\28\00.15.44 905\Head2.jpg,True,626.823914614789,493.561687407859,.\Image\Alignment\2017\03\28\00.15.44 905\Head3.jpg,True,640.431187796459,491.55697972296,.\Image\Alignment\2017\03\28\00.15.44 905\Head4.jpg
2017.03.28 00:15:46 676,TFT_SIDE5.46,90,OK,0.0024,-0.0016,-0.0048,0.0003,0,0,True,639.35711774331,479.187177044593,.\Image\Alignment\2017\03\28\00.15.46 676\Head1.jpg,True,640.428700553795,482.542313578053,.\Image\Alignment\2017\03\28\00.15.46 676\Head2.jpg,True,641.268682259258,482.622690905379,.\Image\Alignment\2017\03\28\00.15.46 676\Head3.jpg,True,639.930017520096,479.284448330758,.\Image\Alignment\2017\03\28\00.15.46 676\Head4.jpg
2017.03.28 00:18:41 638,TFT_SIDE5.46,0,RETRY,-0.8001,-0.7126,-0.8537,-0.6454,0.6056,0.02145,True,891.68022070291,672.670514311665,.\Image\Alignment\2017\03\28\00.18.41 638\Head1.jpg,True,833.890582126206,639.102477238538,.\Image\Alignment\2017\03\28\00.18.41 638\Head2.jpg,True,870.63203873058,637.442516312286,.\Image\Alignment\2017\03\28\00.18.41 638\Head3.jpg,True,848.92608145178,610.822224206672,.\Image\Alignment\2017\03\28\00.18.41 638\Head4.jpg
2017.03.28 00:18:43 560,TFT_SIDE5.46,0,RETRY,0.0583,0.1813,0.1799,0.0641,0.0234,0.00882,True,639.999126320908,498.993713657008,.\Image\Alignment\2017\03\28\00.18.43 560\Head1.jpg,True,605.896803110569,492.821716891037,.\Image\Alignment\2017\03\28\00.18.43 560\Head2.jpg,True,606.282480783361,484.993517710605,.\Image\Alignment\2017\03\28\00.18.43 560\Head3.jpg,True,638.478044789694,473.382799820957,.\Image\Alignment\2017\03\28\00.18.43 560\Head4.jpg
2017.03.28 00:18:45 318,TFT_SIDE5.46,0,OK,0.0015,0.0045,0.006,0.0015,0,0,True,639.611531784227,479.64453748226,.\Image\Alignment\2017\03\28\00.18.45 318\Head1.jpg,True,638.791170092883,482.453569069769,.\Image\Alignment\2017\03\28\00.18.45 318\Head2.jpg,True,638.411183515033,483.299759437301,.\Image\Alignment\2017\03\28\00.18.45 318\Head3.jpg,True,639.597440906371,479.898841044289,.\Image\Alignment\2017\03\28\00.18.45 318\Head4.jpg
2017.03.28 00:19:03 832,TFT_SIDE5.46,90,RETRY,-0.8466,-0.7035,-0.8408,-0.6857,0.1003,0.02086,True,896.41719223198,541.586909157636,.\Image\Alignment\2017\03\28\00.19.03 832\Head1.jpg,True,839.525207027025,521.437803575985,.\Image\Alignment\2017\03\28\00.19.03 832\Head2.jpg,True,875.727138578869,510.706108222198,.\Image\Alignment\2017\03\28\00.19.03 832\Head3.jpg,True,852.65760484357,483.847469522566,.\Image\Alignment\2017\03\28\00.19.03 832\Head4.jpg
2017.03.28 00:19:05 631,TFT_SIDE5.46,90,RETRY,-0.0112,0.0651,0.0645,-0.0109,0.0493,-0.00159,True,640.697285262158,490.502083830469,.\Image\Alignment\2017\03\28\00.19.05 631\Head1.jpg,True,621.735286344731,495.685910733724,.\Image\Alignment\2017\03\28\00.19.05 631\Head2.jpg,True,621.863174190254,496.508083648611,.\Image\Alignment\2017\03\28\00.19.05 631\Head3.jpg,True,640.542345398058,494.928586606163,.\Image\Alignment\2017\03\28\00.19.05 631\Head4.jpg
2017.03.28 00:19:07 442,TFT_SIDE5.46,90,RETRY,0.0023,-0.0058,-0.0072,0.0023,-0.0045,0.00025,True,639.753130278639,479.225235761344,.\Image\Alignment\2017\03\28\00.19.07 442\Head1.jpg,True,641.605039488678,482.478813209699,.\Image\Alignment\2017\03\28\00.19.07 442\Head2.jpg,True,641.948831021155,482.436089531258,.\Image\Alignment\2017\03\28\00.19.07 442\Head3.jpg,True,639.740868090148,478.530599007322,.\Image\Alignment\2017\03\28\00.19.07 442\Head4.jpg
2017.03.28 00:19:09 240,TFT_SIDE5.46,90,OK,0.0002,0.0017,0.0014,0.0013,0,0,True,639.933523473817,480.329631134439,.\Image\Alignment\2017\03\28\00.19.09 240\Head1.jpg,True,639.550077256346,483.910866657171,.\Image\Alignment\2017\03\28\00.19.09 240\Head2.jpg,True,639.63698586443,484.004388206512,.\Image\Alignment\2017\03\28\00.19.09 240\Head3.jpg,True,639.661977984031,480.559596284658,.\Image\Alignment\2017\03\28\00.19.09 240\Head4.jpg
2017.03.28 00:22:03 064,TFT_SIDE5.46,0,RETRY,-0.8672,-0.6735,-0.8145,-0.7128,0.3942,0.01447,True,897.241098187402,606.074570057862,.\Image\Alignment\2017\03\28\00.22.03 064\Head1.jpg,True,839.752121403009,596.67951801329,.\Image\Alignment\2017\03\28\00.22.03 064\Head2.jpg,True,876.642207201924,586.141587107443,.\Image\Alignment\2017\03\28\00.22.03 064\Head3.jpg,True,854.807619279359,564.759944764298,.\Image\Alignment\2017\03\28\00.22.03 064\Head4.jpg
2017.03.28 00:22:04 945,TFT_SIDE5.46,0,RETRY,-0.0111,0.0053,0.0043,-0.0065,-0.0149,-0.00115,True,640.935029242587,474.355167271089,.\Image\Alignment\2017\03\28\00.22.04 945\Head1.jpg,True,634.867900219883,477.870448673133,.\Image\Alignment\2017\03\28\00.22.04 945\Head2.jpg,True,635.147893569409,479.884750238446,.\Image\Alignment\2017\03\28\00.22.04 945\Head3.jpg,True,639.738191920131,477.690767097303,.\Image\Alignment\2017\03\28\00.22.04 945\Head4.jpg
2017.03.28 00:22:06 580,TFT_SIDE5.46,0,OK,0.0008,0.0034,0.0043,0.0014,0,0,True,639.778920500363,479.878932432521,.\Image\Alignment\2017\03\28\00.22.06 580\Head1.jpg,True,639.103639285981,482.588374292301,.\Image\Alignment\2017\03\28\00.22.06 580\Head2.jpg,True,638.845998359113,483.528253660844,.\Image\Alignment\2017\03\28\00.22.06 580\Head3.jpg,True,639.619317409775,480.140131559242,.\Image\Alignment\2017\03\28\00.22.06 580\Head4.jpg
