DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.19 00:07:49 279,TFT_SIDE5.46,0,RETRY,0.001,-0.0489,-0.0484,0.005,-0.0082,0.0001,True,639.912201292323,477.964477667101,.\Image\Alignment\2017\03\19\00.07.49 279\Head1.jpg,True,651.981927717749,480.779781081242,.\Image\Alignment\2017\03\19\00.07.49 279\Head2.jpg,True,651.840999575094,481.375959356537,.\Image\Alignment\2017\03\19\00.07.49 279\Head3.jpg,True,638.856821473856,477.687654114107,.\Image\Alignment\2017\03\19\00.07.49 279\Head4.jpg
2017.03.19 00:07:51 051,TFT_SIDE5.46,0,RETRY,-0.0017,-0.0013,-0.0029,-0.0034,0.0023,-0.00031,True,639.895504693346,480.172346541961,.\Image\Alignment\2017\03\19\00.07.51 051\Head1.jpg,True,639.011303992349,482.974736507646,.\Image\Alignment\2017\03\19\00.07.51 051\Head2.jpg,True,639.413391238752,483.70127510147,.\Image\Alignment\2017\03\19\00.07.51 051\Head3.jpg,True,640.365528629585,481.068710346852,.\Image\Alignment\2017\03\19\00.07.51 051\Head4.jpg
2017.03.19 00:07:52 808,TFT_SIDE5.46,0,RETRY,0.0001,-0.0013,0.0001,0.0008,-0.0009,0.00016,True,640.258317763809,479.985795057097,.\Image\Alignment\2017\03\19\00.07.52 808\Head1.jpg,True,639.37623352845,482.631819454784,.\Image\Alignment\2017\03\19\00.07.52 808\Head2.jpg,True,638.977458630741,483.162379685793,.\Image\Alignment\2017\03\19\00.07.52 808\Head3.jpg,True,640.067316826268,479.526469659384,.\Image\Alignment\2017\03\19\00.07.52 808\Head4.jpg
2017.03.19 00:07:54 512,TFT_SIDE5.46,0,OK,0.0007,0.0063,0.0055,0.0014,0,0,True,639.804862908272,479.95940483065,.\Image\Alignment\2017\03\19\00.07.54 512\Head1.jpg,True,638.328632720934,482.907571214594,.\Image\Alignment\2017\03\19\00.07.54 512\Head2.jpg,True,638.536883177043,483.439100990171,.\Image\Alignment\2017\03\19\00.07.54 512\Head3.jpg,True,639.634296180407,479.921167284833,.\Image\Alignment\2017\03\19\00.07.54 512\Head4.jpg
2017.03.19 00:08:10 457,TFT_SIDE5.46,90,RETRY,-0.8551,-0.69,-0.8255,-0.686,0.0518,0.01317,True,887.510050147767,515.737924055397,.\Image\Alignment\2017\03\19\00.08.10 457\Head1.jpg,True,829.19000052745,503.636854204408,.\Image\Alignment\2017\03\19\00.08.10 457\Head2.jpg,True,864.945839160888,499.067650859952,.\Image\Alignment\2017\03\19\00.08.10 457\Head3.jpg,True,841.642697562647,479.648438296965,.\Image\Alignment\2017\03\19\00.08.10 457\Head4.jpg
2017.03.19 00:08:12 350,TFT_SIDE5.46,90,RETRY,-0.0079,0.0487,0.0488,-0.0117,0.0361,-0.00179,True,639.518820894517,486.640108397562,.\Image\Alignment\2017\03\19\00.08.12 350\Head1.jpg,True,626.294626210511,491.555780225272,.\Image\Alignment\2017\03\19\00.08.12 350\Head2.jpg,True,626.230031843485,492.216713145961,.\Image\Alignment\2017\03\19\00.08.12 350\Head3.jpg,True,640.470050643769,491.657866894841,.\Image\Alignment\2017\03\19\00.08.12 350\Head4.jpg
2017.03.19 00:08:14 188,TFT_SIDE5.46,90,OK,-0.0005,-0.0034,-0.0069,0.0007,0,0,True,640.129745306508,478.762737263672,.\Image\Alignment\2017\03\19\00.08.14 188\Head1.jpg,True,640.901493663556,481.628922992822,.\Image\Alignment\2017\03\19\00.08.14 188\Head2.jpg,True,641.840492796742,481.441004226597,.\Image\Alignment\2017\03\19\00.08.14 188\Head3.jpg,True,639.819506762854,478.684487033788,.\Image\Alignment\2017\03\19\00.08.14 188\Head4.jpg
2017.03.19 00:11:27 079,TFT_SIDE5.46,0,RETRY,-0.87,-0.5965,-0.7389,-0.7108,0.67,0.04389,True,949.950785835313,722.471914855496,.\Image\Alignment\2017\03\19\00.11.27 079\Head1.jpg,True,889.818256823947,699.267142360409,.\Image\Alignment\2017\03\19\00.11.27 079\Head2.jpg,True,926.849249697399,650.339115364222,.\Image\Alignment\2017\03\19\00.11.27 079\Head3.jpg,True,905.810730414171,595.729186841773,.\Image\Alignment\2017\03\19\00.11.27 079\Head4.jpg
2017.03.19 00:11:29 026,TFT_SIDE5.46,0,RETRY,-0.003,-0.0651,-0.0626,0.0006,0.041,-0.00049,True,639.945224927024,490.22911768288,.\Image\Alignment\2017\03\19\00.11.29 026\Head1.jpg,True,654.5564625484,493.123378576632,.\Image\Alignment\2017\03\19\00.11.29 026\Head2.jpg,True,653.826887664764,494.669437505313,.\Image\Alignment\2017\03\19\00.11.29 026\Head3.jpg,True,638.923136666462,491.601392719812,.\Image\Alignment\2017\03\19\00.11.29 026\Head4.jpg
2017.03.19 00:11:30 867,TFT_SIDE5.46,0,RETRY,-0.0003,0.0105,0.0087,-0.0008,0.0018,-4E-05,True,640.002081698389,480.433594170399,.\Image\Alignment\2017\03\19\00.11.30 867\Head1.jpg,True,638.047581262138,484.083051467731,.\Image\Alignment\2017\03\19\00.11.30 867\Head2.jpg,True,638.509187704063,483.6167075696,.\Image\Alignment\2017\03\19\00.11.30 867\Head3.jpg,True,640.145242282153,480.549117978272,.\Image\Alignment\2017\03\19\00.11.30 867\Head4.jpg
2017.03.19 00:11:32 584,TFT_SIDE5.46,0,RETRY,0.0005,-0.0097,-0.0092,0.0012,-0.0013,0.0001,True,640.047825683888,479.808415466749,.\Image\Alignment\2017\03\19\00.11.32 584\Head1.jpg,True,641.600431619236,482.782567801008,.\Image\Alignment\2017\03\19\00.11.32 584\Head2.jpg,True,641.464374405125,483.320134812728,.\Image\Alignment\2017\03\19\00.11.32 584\Head3.jpg,True,639.849757198702,479.512903594279,.\Image\Alignment\2017\03\19\00.11.32 584\Head4.jpg
2017.03.19 00:11:34 356,TFT_SIDE5.46,0,OK,0.0017,0.0065,0.0066,-0.0004,0,0,True,639.550846702244,479.789391394711,.\Image\Alignment\2017\03\19\00.11.34 356\Head1.jpg,True,638.26329557773,482.927114146978,.\Image\Alignment\2017\03\19\00.11.34 356\Head2.jpg,True,638.247755760527,483.541096735482,.\Image\Alignment\2017\03\19\00.11.34 356\Head3.jpg,True,640.098325294154,479.910108321616,.\Image\Alignment\2017\03\19\00.11.34 356\Head4.jpg
2017.03.19 00:11:50 312,TFT_SIDE5.46,90,RETRY,-0.9198,-0.8157,-0.9541,-0.7543,-0.0565,0.03482,True,936.214862330345,523.134858682379,.\Image\Alignment\2017\03\19\00.11.50 312\Head1.jpg,True,877.934559390702,488.192488992678,.\Image\Alignment\2017\03\19\00.11.50 312\Head2.jpg,True,914.56226392038,469.718135085835,.\Image\Alignment\2017\03\19\00.11.50 312\Head3.jpg,True,891.383500953758,426.443889461848,.\Image\Alignment\2017\03\19\00.11.50 312\Head4.jpg
2017.03.19 00:11:52 218,TFT_SIDE5.46,90,RETRY,-0.0183,0.1037,0.1062,-0.0185,0.0777,-0.00271,True,640.952011756744,496.202742566147,.\Image\Alignment\2017\03\19\00.11.52 218\Head1.jpg,True,611.209774939358,502.040501422484,.\Image\Alignment\2017\03\19\00.11.52 218\Head2.jpg,True,610.475359138412,503.082654246697,.\Image\Alignment\2017\03\19\00.11.52 218\Head3.jpg,True,640.89515705476,503.765528864605,.\Image\Alignment\2017\03\19\00.11.52 218\Head4.jpg
2017.03.19 00:11:54 097,TFT_SIDE5.46,90,RETRY,0.0006,-0.0087,-0.0104,0.0023,-0.005,0.00031,True,640.285862442501,479.173959162711,.\Image\Alignment\2017\03\19\00.11.54 097\Head1.jpg,True,642.857490012912,481.792995275582,.\Image\Alignment\2017\03\19\00.11.54 097\Head2.jpg,True,643.297237899727,481.307339941633,.\Image\Alignment\2017\03\19\00.11.54 097\Head3.jpg,True,639.843067088253,478.311355677877,.\Image\Alignment\2017\03\19\00.11.54 097\Head4.jpg
2017.03.19 00:11:55 856,TFT_SIDE5.46,90,OK,0.0006,0.0014,-0.0007,-0.0009,0,0,True,639.83812067614,479.934594149467,.\Image\Alignment\2017\03\19\00.11.55 856\Head1.jpg,True,639.616577651935,482.991127440425,.\Image\Alignment\2017\03\19\00.11.55 856\Head2.jpg,True,640.194667755653,482.848397836014,.\Image\Alignment\2017\03\19\00.11.55 856\Head3.jpg,True,640.238130166847,480.186923564867,.\Image\Alignment\2017\03\19\00.11.55 856\Head4.jpg
2017.03.19 00:15:38 915,TFT_SIDE5.46,0,RETRY,-1.0599,-0.8409,-0.9835,-0.9024,0.5835,-0.01403,True,898.432429597813,615.154323575154,.\Image\Alignment\2017\03\19\00.15.38 915\Head1.jpg,True,839.591820552829,624.893075977815,.\Image\Alignment\2017\03\19\00.15.38 915\Head2.jpg,True,876.729341710324,638.766648986878,.\Image\Alignment\2017\03\19\00.15.38 915\Head3.jpg,True,854.75191502395,656.318285741377,.\Image\Alignment\2017\03\19\00.15.38 915\Head4.jpg
2017.03.19 00:15:40 823,TFT_SIDE5.46,0,RETRY,0.0545,0.0485,0.0478,0.0588,0.0261,0.00829,True,640.061166579707,498.944283419151,.\Image\Alignment\2017\03\19\00.15.40 823\Head1.jpg,True,640.517658031363,493.532471249722,.\Image\Alignment\2017\03\19\00.15.40 823\Head2.jpg,True,640.658774993786,486.198743941615,.\Image\Alignment\2017\03\19\00.15.40 823\Head3.jpg,True,638.930824249216,474.884223110392,.\Image\Alignment\2017\03\19\00.15.40 823\Head4.jpg
2017.03.19 00:15:42 580,TFT_SIDE5.46,0,RETRY,-0.0034,-0.005,-0.0022,-0.0011,0.0035,-0.00015,True,640.640212534367,480.724084785818,.\Image\Alignment\2017\03\19\00.15.42 580\Head1.jpg,True,639.28805757426,482.95602395906,.\Image\Alignment\2017\03\19\00.15.42 580\Head2.jpg,True,638.520647722007,484.06799643525,.\Image\Alignment\2017\03\19\00.15.42 580\Head3.jpg,True,640.025262561165,481.147315313555,.\Image\Alignment\2017\03\19\00.15.42 580\Head4.jpg
2017.03.19 00:15:44 392,TFT_SIDE5.46,0,RETRY,0.0023,0.0048,0.0029,0.0008,-0.0012,0.00013,True,639.62761041941,479.858648286584,.\Image\Alignment\2017\03\19\00.15.44 392\Head1.jpg,True,637.582362794694,482.373724723895,.\Image\Alignment\2017\03\19\00.15.44 392\Head2.jpg,True,638.08029033447,482.993768700496,.\Image\Alignment\2017\03\19\00.15.44 392\Head3.jpg,True,640.009749171618,479.47967755416,.\Image\Alignment\2017\03\19\00.15.44 392\Head4.jpg
2017.03.19 00:15:46 205,TFT_SIDE5.46,0,OK,0.0001,0.0038,0.0042,0.0007,0,0,True,639.978611523938,480.007617027078,.\Image\Alignment\2017\03\19\00.15.46 205\Head1.jpg,True,638.999145742986,482.72896131414,.\Image\Alignment\2017\03\19\00.15.46 205\Head2.jpg,True,638.86856244977,483.291614889912,.\Image\Alignment\2017\03\19\00.15.46 205\Head3.jpg,True,639.803253634709,479.874942206985,.\Image\Alignment\2017\03\19\00.15.46 205\Head4.jpg
2017.03.19 00:16:02 107,TFT_SIDE5.46,90,RETRY,-0.8394,-0.5547,-0.6883,-0.6726,-0.0876,-0.0174,True,838.849316694642,427.299711741022,.\Image\Alignment\2017\03\19\00.16.02 107\Head1.jpg,True,780.709240138189,451.210308740608,.\Image\Alignment\2017\03\19\00.16.02 107\Head2.jpg,True,816.159902210016,457.928344826425,.\Image\Alignment\2017\03\19\00.16.02 107\Head3.jpg,True,793.864313407359,477.194910998818,.\Image\Alignment\2017\03\19\00.16.02 107\Head4.jpg
2017.03.19 00:16:03 918,TFT_SIDE5.46,90,RETRY,-0.0016,-0.0677,-0.068,0.0014,-0.0305,0.00027,True,640.80840969292,472.297268904653,.\Image\Alignment\2017\03\19\00.16.03 918\Head1.jpg,True,658.49398660557,475.362966669182,.\Image\Alignment\2017\03\19\00.16.03 918\Head2.jpg,True,658.583650537964,474.965019030144,.\Image\Alignment\2017\03\19\00.16.03 918\Head3.jpg,True,640.037215762183,471.580382998654,.\Image\Alignment\2017\03\19\00.16.03 918\Head4.jpg
2017.03.19 00:16:05 540,TFT_SIDE5.46,90,OK,0.0016,0.0002,-0.004,-0.0005,0,0,True,639.583091252724,480.194541680877,.\Image\Alignment\2017\03\19\00.16.05 540\Head1.jpg,True,639.939528542656,483.559005959115,.\Image\Alignment\2017\03\19\00.16.05 540\Head2.jpg,True,641.059763195568,483.349287637358,.\Image\Alignment\2017\03\19\00.16.05 540\Head3.jpg,True,640.139766402057,479.916602301607,.\Image\Alignment\2017\03\19\00.16.05 540\Head4.jpg
2017.03.19 00:19:22 185,TFT_SIDE5.46,0,RETRY,-0.8848,-0.6393,-0.7794,-0.7296,0.6812,0.0258,True,921.995348323369,699.156972566742,.\Image\Alignment\2017\03\19\00.19.22 185\Head1.jpg,True,862.561943443425,669.418763661628,.\Image\Alignment\2017\03\19\00.19.22 185\Head2.jpg,True,899.023758901666,641.517702041019,.\Image\Alignment\2017\03\19\00.19.22 185\Head3.jpg,True,878.887633645757,624.746473982901,.\Image\Alignment\2017\03\19\00.19.22 185\Head4.jpg
2017.03.19 00:19:24 050,TFT_SIDE5.46,0,RETRY,0.0395,0.0076,0.0061,0.0465,0.0619,0.00542,True,639.019350158523,504.36286131193,.\Image\Alignment\2017\03\19\00.19.24 050\Head1.jpg,True,646.402341016617,501.920058000026,.\Image\Alignment\2017\03\19\00.19.24 050\Head2.jpg,True,646.740310835277,497.327126588281,.\Image\Alignment\2017\03\19\00.19.24 050\Head3.jpg,True,637.106684371001,488.566617459058,.\Image\Alignment\2017\03\19\00.19.24 050\Head4.jpg
2017.03.19 00:19:25 917,TFT_SIDE5.46,0,RETRY,-0.0006,-0.001,-0.0015,-0.0011,-0.0007,0.00019,True,640.509856814073,480.084136981473,.\Image\Alignment\2017\03\19\00.19.25 917\Head1.jpg,True,639.11561708748,482.641035694025,.\Image\Alignment\2017\03\19\00.19.25 917\Head2.jpg,True,639.229603155762,483.275316664198,.\Image\Alignment\2017\03\19\00.19.25 917\Head3.jpg,True,640.618810104962,479.531336010829,.\Image\Alignment\2017\03\19\00.19.25 917\Head4.jpg
2017.03.19 00:19:27 619,TFT_SIDE5.46,0,OK,0.0013,0.007,0.0051,-0.0003,0,0,True,639.64435778188,479.912871916365,.\Image\Alignment\2017\03\19\00.19.27 619\Head1.jpg,True,638.139712541929,482.848106430764,.\Image\Alignment\2017\03\19\00.19.27 619\Head2.jpg,True,638.63879878488,483.648194922583,.\Image\Alignment\2017\03\19\00.19.27 619\Head3.jpg,True,640.092025388798,480.053301159285,.\Image\Alignment\2017\03\19\00.19.27 619\Head4.jpg
2017.03.19 00:19:43 565,TFT_SIDE5.46,90,RETRY,-0.9577,-0.8136,-0.9518,-0.7891,-0.0035,0.02231,True,928.20313777694,516.312915253827,.\Image\Alignment\2017\03\19\00.19.43 565\Head1.jpg,True,869.790042702494,495.516542537682,.\Image\Alignment\2017\03\19\00.19.43 565\Head2.jpg,True,906.330841481123,483.963133486854,.\Image\Alignment\2017\03\19\00.19.43 565\Head3.jpg,True,882.400159415031,454.736342336904,.\Image\Alignment\2017\03\19\00.19.43 565\Head4.jpg
2017.03.19 00:19:45 432,TFT_SIDE5.46,90,RETRY,-0.0125,0.069,0.0676,-0.0149,0.0514,-0.0021,True,640.286217427251,490.208478660052,.\Image\Alignment\2017\03\19\00.19.45 432\Head1.jpg,True,620.564059615171,496.034892177852,.\Image\Alignment\2017\03\19\00.19.45 432\Head2.jpg,True,620.884213787601,496.981902897659,.\Image\Alignment\2017\03\19\00.19.45 432\Head3.jpg,True,640.863137675473,496.084244047647,.\Image\Alignment\2017\03\19\00.19.45 432\Head4.jpg
2017.03.19 00:19:47 231,TFT_SIDE5.46,90,OK,0.0016,-0.0077,-0.0075,0.0013,0,0,True,639.577068050377,478.967939676808,.\Image\Alignment\2017\03\19\00.19.47 231\Head1.jpg,True,642.052166127476,482.462143200366,.\Image\Alignment\2017\03\19\00.19.47 231\Head2.jpg,True,642.005809432203,482.200427144211,.\Image\Alignment\2017\03\19\00.19.47 231\Head3.jpg,True,639.643060396896,478.703268495513,.\Image\Alignment\2017\03\19\00.19.47 231\Head4.jpg
2017.03.19 00:23:34 546,TFT_SIDE5.46,0,RETRY,-0.8312,-0.6598,-0.8022,-0.6703,0.6879,0.03586,True,925.40638578798,715.569428379907,.\Image\Alignment\2017\03\19\00.23.34 546\Head1.jpg,True,865.570083719528,688.416679235338,.\Image\Alignment\2017\03\19\00.23.34 546\Head2.jpg,True,902.535213001065,661.874819095302,.\Image\Alignment\2017\03\19\00.23.34 546\Head3.jpg,True,880.838996685825,611.978382242517,.\Image\Alignment\2017\03\19\00.23.34 546\Head4.jpg
2017.03.19 00:23:36 454,TFT_SIDE5.46,0,RETRY,-0.0425,-0.0041,-0.0027,-0.0403,0.0446,-0.00622,True,640.375311776325,482.916136128035,.\Image\Alignment\2017\03\19\00.23.36 454\Head1.jpg,True,627.815755368384,491.718937765638,.\Image\Alignment\2017\03\19\00.23.36 454\Head2.jpg,True,627.407559504903,498.937891668221,.\Image\Alignment\2017\03\19\00.23.36 454\Head3.jpg,True,639.7066239658,500.915166773595,.\Image\Alignment\2017\03\19\00.23.36 454\Head4.jpg
2017.03.19 00:23:38 266,TFT_SIDE5.46,0,RETRY,0.0001,0.0023,0.0014,-0.0002,0.0016,-0.00033,True,639.379421100694,479.945422176699,.\Image\Alignment\2017\03\19\00.23.38 266\Head1.jpg,True,636.849665752,482.471062152117,.\Image\Alignment\2017\03\19\00.23.38 266\Head2.jpg,True,637.064792272663,483.851251151417,.\Image\Alignment\2017\03\19\00.23.38 266\Head3.jpg,True,639.462347104684,480.90621017339,.\Image\Alignment\2017\03\19\00.23.38 266\Head4.jpg
2017.03.19 00:23:40 051,TFT_SIDE5.46,0,RETRY,-0.0003,0.0016,-0.0003,0.0004,0.0006,-0.00011,True,639.870569879562,479.996573113463,.\Image\Alignment\2017\03\19\00.23.40 051\Head1.jpg,True,638.007043350116,482.730065105726,.\Image\Alignment\2017\03\19\00.23.40 051\Head2.jpg,True,638.487483686548,483.589908351082,.\Image\Alignment\2017\03\19\00.23.40 051\Head3.jpg,True,639.698555168976,480.324473195241,.\Image\Alignment\2017\03\19\00.23.40 051\Head4.jpg
2017.03.19 00:23:41 823,TFT_SIDE5.46,0,OK,-0.0009,0.0034,0.006,-0.0013,0,0,True,640.231167571256,479.851356145582,.\Image\Alignment\2017\03\19\00.23.41 823\Head1.jpg,True,639.098903975733,482.352136677493,.\Image\Alignment\2017\03\19\00.23.41 823\Head2.jpg,True,638.394147422089,483.224820446807,.\Image\Alignment\2017\03\19\00.23.41 823\Head3.jpg,True,640.355181595782,479.815297460195,.\Image\Alignment\2017\03\19\00.23.41 823\Head4.jpg
2017.03.19 00:23:57 606,TFT_SIDE5.46,90,RETRY,-0.956,-0.8013,-0.9402,-0.7889,-0.0303,0.01895,True,922.836914361639,503.519115209165,.\Image\Alignment\2017\03\19\00.23.57 606\Head1.jpg,True,864.166851877339,486.937580159527,.\Image\Alignment\2017\03\19\00.23.57 606\Head2.jpg,True,900.893855254202,477.523191580763,.\Image\Alignment\2017\03\19\00.23.57 606\Head3.jpg,True,877.502983624963,451.413678542856,.\Image\Alignment\2017\03\19\00.23.57 606\Head4.jpg
2017.03.19 00:23:59 457,TFT_SIDE5.46,90,RETRY,-0.0037,0.0623,0.0617,-0.0057,0.0475,-0.00077,True,639.882541324102,491.393954140528,.\Image\Alignment\2017\03\19\00.23.59 457\Head1.jpg,True,623.311680533044,495.900763815446,.\Image\Alignment\2017\03\19\00.23.59 457\Head2.jpg,True,623.417435701681,495.978533908313,.\Image\Alignment\2017\03\19\00.23.59 457\Head3.jpg,True,640.34972329373,493.515117271351,.\Image\Alignment\2017\03\19\00.23.59 457\Head4.jpg
2017.03.19 00:24:01 243,TFT_SIDE5.46,90,OK,-0.0004,-0.0037,-0.0026,-0.0008,0,0,True,640.09754218198,479.74882059541,.\Image\Alignment\2017\03\19\00.24.01 243\Head1.jpg,True,640.985288773826,483.254726973343,.\Image\Alignment\2017\03\19\00.24.01 243\Head2.jpg,True,640.705161109773,482.968349217159,.\Image\Alignment\2017\03\19\00.24.01 243\Head3.jpg,True,640.220453547194,479.541372781616,.\Image\Alignment\2017\03\19\00.24.01 243\Head4.jpg
2017.03.19 00:27:46 302,TFT_SIDE5.46,0,RETRY,-0.8577,-0.6446,-0.7842,-0.6996,0.739,0.03364,True,928.588256571911,726.012625898095,.\Image\Alignment\2017\03\19\00.27.46 302\Head1.jpg,True,869.481883540382,694.593660628155,.\Image\Alignment\2017\03\19\00.27.46 302\Head2.jpg,True,905.735596516658,663.700271991318,.\Image\Alignment\2017\03\19\00.27.46 302\Head3.jpg,True,884.658962819962,628.809221636305,.\Image\Alignment\2017\03\19\00.27.46 302\Head4.jpg
2017.03.19 00:27:48 142,TFT_SIDE5.46,0,RETRY,0.0022,0.0013,-0.0008,0.0061,0.0097,0.00031,True,639.961683561459,483.041527759593,.\Image\Alignment\2017\03\19\00.27.48 142\Head1.jpg,True,638.692897527621,485.170642330805,.\Image\Alignment\2017\03\19\00.27.48 142\Head2.jpg,True,639.218212812405,485.698882273075,.\Image\Alignment\2017\03\19\00.27.48 142\Head3.jpg,True,638.905735911239,482.139366686936,.\Image\Alignment\2017\03\19\00.27.48 142\Head4.jpg
