DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.10 00:03:54 271,TFT_SIDE5.46,90,RETRY,-0.0144,0.0947,0.0933,-0.0139,0.0682,-0.00252,True,640.212129373547,493.978052315231,.\Image\Alignment\2017\03\10\00.03.54 271\Head1.jpg,True,616.4075440317,501.816999981868,.\Image\Alignment\2017\03\10\00.03.54 271\Head2.jpg,True,616.724252417423,500.291457078885,.\Image\Alignment\2017\03\10\00.03.54 271\Head3.jpg,True,639.96370801304,501.00259997201,.\Image\Alignment\2017\03\10\00.03.54 271\Head4.jpg
2017.03.10 00:03:56 151,TFT_SIDE5.46,90,RETRY,0.0027,-0.0104,-0.0095,0.0006,-0.0054,0.00022,True,639.591167522027,478.912960829476,.\Image\Alignment\2017\03\10\00.03.56 151\Head1.jpg,True,645.574334203112,483.369098992683,.\Image\Alignment\2017\03\10\00.03.56 151\Head2.jpg,True,645.334496622032,480.800658131128,.\Image\Alignment\2017\03\10\00.03.56 151\Head3.jpg,True,640.159592542127,478.309296565348,.\Image\Alignment\2017\03\10\00.03.56 151\Head4.jpg
2017.03.10 00:03:57 881,TFT_SIDE5.46,90,RETRY,-0.0003,0.0032,0.0025,0.0014,0.0001,0.00025,True,640.456272698717,480.457624196691,.\Image\Alignment\2017\03\10\00.03.57 881\Head1.jpg,True,642.459091655939,484.87032703518,.\Image\Alignment\2017\03\10\00.03.57 881\Head2.jpg,True,642.641422247128,481.839114738644,.\Image\Alignment\2017\03\10\00.03.57 881\Head3.jpg,True,639.990923600051,479.743677217313,.\Image\Alignment\2017\03\10\00.03.57 881\Head4.jpg
2017.03.10 00:03:59 666,TFT_SIDE5.46,90,RETRY,-0.0005,-0.0023,-0.0003,-0.001,0.0015,-0.00012,True,639.96152090265,480.183193069379,.\Image\Alignment\2017\03\10\00.03.59 666\Head1.jpg,True,643.299390483091,484.795405516942,.\Image\Alignment\2017\03\10\00.03.59 666\Head2.jpg,True,642.753615098771,482.335235221276,.\Image\Alignment\2017\03\10\00.03.59 666\Head3.jpg,True,640.097065506254,480.531995316974,.\Image\Alignment\2017\03\10\00.03.59 666\Head4.jpg
2017.03.10 00:04:01 356,TFT_SIDE5.46,90,RETRY,-0.0002,-0.0087,-0.0105,0.0013,0,0,True,640.063888869464,479.777301241649,.\Image\Alignment\2017\03\10\00.04.01 356\Head1.jpg,True,642.322624457494,484.746438714008,.\Image\Alignment\2017\03\10\00.04.01 356\Head2.jpg,True,642.80222557023,482.227208360021,.\Image\Alignment\2017\03\10\00.04.01 356\Head3.jpg,True,639.646723999877,479.994711385869,.\Image\Alignment\2017\03\10\00.04.01 356\Head4.jpg
2017.03.10 00:04:02 880,TFT_SIDE5.46,90,OK,0.0003,-0.0012,-0.0005,-0.0007,0,0,True,639.927712522982,479.920277544629,.\Image\Alignment\2017\03\10\00.04.02 880\Head1.jpg,True,640.312852123419,484.839695325605,.\Image\Alignment\2017\03\10\00.04.02 880\Head2.jpg,True,640.146317387069,482.034812062797,.\Image\Alignment\2017\03\10\00.04.02 880\Head3.jpg,True,640.186378192362,479.972616035494,.\Image\Alignment\2017\03\10\00.04.02 880\Head4.jpg
2017.03.10 00:16:56 124,TFT_SIDE5.46,0,RETRY,-0.7689,-0.697,-0.833,-0.8454,0.5027,0.0066,True,857.095570794525,623.609169581807,.\Image\Alignment\2017\03\10\00.16.56 124\Head1.jpg,True,860.284278815898,623.43150030219,.\Image\Alignment\2017\03\10\00.16.56 124\Head2.jpg,True,895.78659823938,605.141945149425,.\Image\Alignment\2017\03\10\00.16.56 124\Head3.jpg,True,876.062669194397,605.089155374537,.\Image\Alignment\2017\03\10\00.16.56 124\Head4.jpg
2017.03.10 00:16:58 016,TFT_SIDE5.46,0,RETRY,0.0682,-0.0051,-0.0051,0.0736,0.0374,0.01069,True,640.668754489265,505.435785461159,.\Image\Alignment\2017\03\10\00.16.58 016\Head1.jpg,True,663.339882168984,499.651982571552,.\Image\Alignment\2017\03\10\00.16.58 016\Head2.jpg,True,663.283509223499,487.697512544079,.\Image\Alignment\2017\03\10\00.16.58 016\Head3.jpg,True,639.226748580258,474.386133951734,.\Image\Alignment\2017\03\10\00.16.58 016\Head4.jpg
2017.03.10 00:16:59 787,TFT_SIDE5.46,0,RETRY,0.0005,-0.001,-0.0005,-0.0008,0.0008,0.00025,True,640.306192902264,480.578234433322,.\Image\Alignment\2017\03\10\00.16.59 787\Head1.jpg,True,644.069274419445,485.726103413307,.\Image\Alignment\2017\03\10\00.16.59 787\Head2.jpg,True,643.922859348728,483.659964806821,.\Image\Alignment\2017\03\10\00.16.59 787\Head3.jpg,True,640.660297599646,479.860239489082,.\Image\Alignment\2017\03\10\00.16.59 787\Head4.jpg
2017.03.10 00:17:01 544,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0019,-0.0027,-0.0001,0.0008,-0.0002,True,639.865478901351,479.914191428379,.\Image\Alignment\2017\03\10\00.17.01 544\Head1.jpg,True,642.841859051818,484.726438334595,.\Image\Alignment\2017\03\10\00.17.01 544\Head2.jpg,True,643.042453540524,483.455015021734,.\Image\Alignment\2017\03\10\00.17.01 544\Head3.jpg,True,639.665924094188,480.485899228415,.\Image\Alignment\2017\03\10\00.17.01 544\Head4.jpg
2017.03.10 00:17:03 315,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0117,-0.0114,-0.0006,0,0,True,640.189168194916,479.965398622877,.\Image\Alignment\2017\03\10\00.17.03 315\Head1.jpg,True,643.107587745729,484.576421187474,.\Image\Alignment\2017\03\10\00.17.03 315\Head2.jpg,True,643.036492269703,483.006610304058,.\Image\Alignment\2017\03\10\00.17.03 315\Head3.jpg,True,640.167383478581,479.861248187321,.\Image\Alignment\2017\03\10\00.17.03 315\Head4.jpg
2017.03.10 00:17:04 745,TFT_SIDE5.46,0,OK,0.0007,0.0013,0.0011,-0.0002,0,0,True,639.819130015422,479.892233486437,.\Image\Alignment\2017\03\10\00.17.04 745\Head1.jpg,True,639.646346636406,484.41912654836,.\Image\Alignment\2017\03\10\00.17.04 745\Head2.jpg,True,639.716430732762,482.817782644493,.\Image\Alignment\2017\03\10\00.17.04 745\Head3.jpg,True,640.047927935053,479.718849797983,.\Image\Alignment\2017\03\10\00.17.04 745\Head4.jpg
2017.03.10 00:17:23 476,TFT_SIDE5.46,90,RETRY,-0.5237,-0.5489,-0.6826,-0.5918,-0.0937,0.00618,True,788.812259193762,465.236610723191,.\Image\Alignment\2017\03\10\00.17.23 476\Head1.jpg,True,792.374980178472,463.527701582692,.\Image\Alignment\2017\03\10\00.17.23 476\Head2.jpg,True,827.835462839674,458.193633692956,.\Image\Alignment\2017\03\10\00.17.23 476\Head3.jpg,True,806.600047145802,448.748732619873,.\Image\Alignment\2017\03\10\00.17.23 476\Head4.jpg
2017.03.10 00:17:25 343,TFT_SIDE5.46,90,RETRY,-0.0031,0.0234,0.0237,-0.0034,0.0224,-0.00094,True,639.463139375609,484.402931049246,.\Image\Alignment\2017\03\10\00.17.25 343\Head1.jpg,True,636.448455608558,490.604969337789,.\Image\Alignment\2017\03\10\00.17.25 343\Head2.jpg,True,636.330550181154,488.153173160636,.\Image\Alignment\2017\03\10\00.17.25 343\Head3.jpg,True,639.517717058387,487.03151597952,.\Image\Alignment\2017\03\10\00.17.25 343\Head4.jpg
2017.03.10 00:17:27 222,TFT_SIDE5.46,90,RETRY,0.0008,-0.0027,-0.0027,-0.0008,-0.0027,0.00014,True,639.996514237247,479.521934685396,.\Image\Alignment\2017\03\10\00.17.27 222\Head1.jpg,True,643.940779004273,484.334852840238,.\Image\Alignment\2017\03\10\00.17.27 222\Head2.jpg,True,643.941697000602,481.387874759208,.\Image\Alignment\2017\03\10\00.17.27 222\Head3.jpg,True,640.412203647574,479.140100980711,.\Image\Alignment\2017\03\10\00.17.27 222\Head4.jpg
2017.03.10 00:17:28 980,TFT_SIDE5.46,90,RETRY,0.0004,0.0016,0.0005,0.0012,-0.0004,0.00011,True,640.05610642732,480.097551797466,.\Image\Alignment\2017\03\10\00.17.28 980\Head1.jpg,True,642.826703669135,485.215641617391,.\Image\Alignment\2017\03\10\00.17.28 980\Head2.jpg,True,643.092583098293,482.255561828817,.\Image\Alignment\2017\03\10\00.17.28 980\Head3.jpg,True,639.8490665148,479.773920866022,.\Image\Alignment\2017\03\10\00.17.28 980\Head4.jpg
2017.03.10 00:17:30 819,TFT_SIDE5.46,90,RETRY,0.0002,-0.0123,-0.0115,-0.0009,0,0,True,639.950003572591,480.023069780648,.\Image\Alignment\2017\03\10\00.17.30 819\Head1.jpg,True,643.280843269696,485.198719358394,.\Image\Alignment\2017\03\10\00.17.30 819\Head2.jpg,True,643.057076757675,482.368898535423,.\Image\Alignment\2017\03\10\00.17.30 819\Head3.jpg,True,640.231746358187,480.116927587423,.\Image\Alignment\2017\03\10\00.17.30 819\Head4.jpg
2017.03.10 00:17:32 167,TFT_SIDE5.46,90,OK,-0.0003,-0.0018,-0.0006,-0.001,0,0,True,640.080756314409,480.020985091812,.\Image\Alignment\2017\03\10\00.17.32 167\Head1.jpg,True,640.470763812015,485.304754291391,.\Image\Alignment\2017\03\10\00.17.32 167\Head2.jpg,True,640.150574846784,482.399065568856,.\Image\Alignment\2017\03\10\00.17.32 167\Head3.jpg,True,640.258020098704,480.064001894597,.\Image\Alignment\2017\03\10\00.17.32 167\Head4.jpg
2017.03.10 00:20:41 769,TFT_SIDE5.46,0,RETRY,-0.6482,-0.653,-0.7885,-0.7239,0.5587,0.0221,True,852.213601121926,661.077652296888,.\Image\Alignment\2017\03\10\00.20.41 769\Head1.jpg,True,854.810783882611,643.620350562657,.\Image\Alignment\2017\03\10\00.20.41 769\Head2.jpg,True,890.129249804889,621.92091178779,.\Image\Alignment\2017\03\10\00.20.41 769\Head3.jpg,True,870.999268146325,597.516368309168,.\Image\Alignment\2017\03\10\00.20.41 769\Head4.jpg
2017.03.10 00:20:43 634,TFT_SIDE5.46,0,RETRY,-0.0039,-0.0026,-0.0029,-0.0007,-0.0024,-0.00061,True,639.956460730068,478.483452858637,.\Image\Alignment\2017\03\10\00.20.43 634\Head1.jpg,True,642.207130179321,483.566876863866,.\Image\Alignment\2017\03\10\00.20.43 634\Head2.jpg,True,642.277854304049,482.738828615492,.\Image\Alignment\2017\03\10\00.20.43 634\Head3.jpg,True,639.105794228863,480.255451442847,.\Image\Alignment\2017\03\10\00.20.43 634\Head4.jpg
2017.03.10 00:20:45 472,TFT_SIDE5.46,0,RETRY,-0.0004,-0.0124,-0.0126,-0.0016,0,0,True,640.109910789731,480.631500845256,.\Image\Alignment\2017\03\10\00.20.45 472\Head1.jpg,True,643.293925850725,485.473747555485,.\Image\Alignment\2017\03\10\00.20.45 472\Head2.jpg,True,643.354889752765,483.870971191255,.\Image\Alignment\2017\03\10\00.20.45 472\Head3.jpg,True,640.417793706221,480.742700093391,.\Image\Alignment\2017\03\10\00.20.45 472\Head4.jpg
2017.03.10 00:20:46 890,TFT_SIDE5.46,0,OK,0.0003,0.0012,0.0016,0.0011,0,0,True,639.919910601948,480.99893876275,.\Image\Alignment\2017\03\10\00.20.46 890\Head1.jpg,True,639.690096026532,485.324957871443,.\Image\Alignment\2017\03\10\00.20.46 890\Head2.jpg,True,639.570634757204,483.973687381716,.\Image\Alignment\2017\03\10\00.20.46 890\Head3.jpg,True,639.706034943543,480.913640131025,.\Image\Alignment\2017\03\10\00.20.46 890\Head4.jpg
2017.03.10 00:21:05 657,TFT_SIDE5.46,90,RETRY,-0.546,-0.5758,-0.7088,-0.616,-0.0626,0.00911,True,799.027642255061,478.456659310257,.\Image\Alignment\2017\03\10\00.21.05 657\Head1.jpg,True,802.929533338278,477.2623142189,.\Image\Alignment\2017\03\10\00.21.05 657\Head2.jpg,True,838.171289864211,468.850914532487,.\Image\Alignment\2017\03\10\00.21.05 657\Head3.jpg,True,817.24409231705,453.750952383945,.\Image\Alignment\2017\03\10\00.21.05 657\Head4.jpg
2017.03.10 00:21:07 483,TFT_SIDE5.46,90,RETRY,0.0037,0.0293,0.0286,0.0036,0.0359,0.00081,True,640.192896314703,490.934230323331,.\Image\Alignment\2017\03\10\00.21.07 483\Head1.jpg,True,635.843875157789,495.006415367756,.\Image\Alignment\2017\03\10\00.21.07 483\Head2.jpg,True,635.986801059277,491.672459093585,.\Image\Alignment\2017\03\10\00.21.07 483\Head3.jpg,True,640.170567615633,488.620621251012,.\Image\Alignment\2017\03\10\00.21.07 483\Head4.jpg
2017.03.10 00:21:09 335,TFT_SIDE5.46,90,RETRY,-0.0008,-0.0105,-0.0113,-0.0018,0,0,True,640.21428128659,480.292979752989,.\Image\Alignment\2017\03\10\00.21.09 335\Head1.jpg,True,642.798746006563,485.705477428546,.\Image\Alignment\2017\03\10\00.21.09 335\Head2.jpg,True,643.019147838617,482.61668085428,.\Image\Alignment\2017\03\10\00.21.09 335\Head3.jpg,True,640.486136077555,480.2135877859,.\Image\Alignment\2017\03\10\00.21.09 335\Head4.jpg
2017.03.10 00:21:10 683,TFT_SIDE5.46,90,OK,0.0003,0.0003,0.0015,0.0006,0,0,True,639.927084046117,480.40451364922,.\Image\Alignment\2017\03\10\00.21.10 683\Head1.jpg,True,639.90808118729,485.567229296602,.\Image\Alignment\2017\03\10\00.21.10 683\Head2.jpg,True,639.60649359414,482.510912083397,.\Image\Alignment\2017\03\10\00.21.10 683\Head3.jpg,True,639.842295001172,480.191658230665,.\Image\Alignment\2017\03\10\00.21.10 683\Head4.jpg
2017.03.10 00:24:16 772,TFT_SIDE5.46,0,RETRY,-0.7309,-0.8022,-0.9394,-0.8037,0.5293,0.00996,True,852.875754787814,635.591496333793,.\Image\Alignment\2017\03\10\00.24.16 772\Head1.jpg,True,855.372884150089,620.602510879022,.\Image\Alignment\2017\03\10\00.24.16 772\Head2.jpg,True,891.113547580565,620.280019042714,.\Image\Alignment\2017\03\10\00.24.16 772\Head3.jpg,True,870.849022613559,607.269854024501,.\Image\Alignment\2017\03\10\00.24.16 772\Head4.jpg
2017.03.10 00:24:18 556,TFT_SIDE5.46,0,RETRY,0.0563,0.1266,0.1275,0.0586,0.0221,0.00886,True,640.605824064961,498.704055669612,.\Image\Alignment\2017\03\10\00.24.18 556\Head1.jpg,True,624.926321925027,494.930961566336,.\Image\Alignment\2017\03\10\00.24.18 556\Head2.jpg,True,624.675156075432,484.717517396874,.\Image\Alignment\2017\03\10\00.24.18 556\Head3.jpg,True,640.013799400643,472.975365700773,.\Image\Alignment\2017\03\10\00.24.18 556\Head4.jpg
2017.03.10 00:24:20 394,TFT_SIDE5.46,0,RETRY,0.0018,-0.0047,-0.0057,0.0029,0.0008,0.00043,True,640.263664949163,480.822557942348,.\Image\Alignment\2017\03\10\00.24.20 394\Head1.jpg,True,642.728074892966,483.7004583564,.\Image\Alignment\2017\03\10\00.24.20 394\Head2.jpg,True,642.970018726352,482.900193700186,.\Image\Alignment\2017\03\10\00.24.20 394\Head3.jpg,True,639.973542905534,479.582697779479,.\Image\Alignment\2017\03\10\00.24.20 394\Head4.jpg
2017.03.10 00:24:22 192,TFT_SIDE5.46,0,RETRY,-0.0032,0.0027,0.0027,-0.0039,0.0006,-0.00064,True,639.721794260309,479.244537335117,.\Image\Alignment\2017\03\10\00.24.22 192\Head1.jpg,True,640.50876654039,484.209965722499,.\Image\Alignment\2017\03\10\00.24.22 192\Head2.jpg,True,640.4998721434,483.539728783445,.\Image\Alignment\2017\03\10\00.24.22 192\Head3.jpg,True,639.914503606405,481.105550138671,.\Image\Alignment\2017\03\10\00.24.22 192\Head4.jpg
2017.03.10 00:24:23 948,TFT_SIDE5.46,0,RETRY,0.0011,-0.0015,0.0024,0.0012,-0.0005,0.00014,True,639.961576605514,480.065207365002,.\Image\Alignment\2017\03\10\00.24.23 948\Head1.jpg,True,643.021086135122,484.190515424526,.\Image\Alignment\2017\03\10\00.24.23 948\Head2.jpg,True,641.975609101764,482.756800061585,.\Image\Alignment\2017\03\10\00.24.23 948\Head3.jpg,True,639.935787144433,479.667366610371,.\Image\Alignment\2017\03\10\00.24.23 948\Head4.jpg
2017.03.10 00:24:25 704,TFT_SIDE5.46,0,RETRY,0.0005,-0.0074,-0.0109,0.0001,0,0,True,639.857449707006,479.878508172655,.\Image\Alignment\2017\03\10\00.24.25 704\Head1.jpg,True,641.98019816161,484.35165370061,.\Image\Alignment\2017\03\10\00.24.25 704\Head2.jpg,True,642.904480033952,483.140500714983,.\Image\Alignment\2017\03\10\00.24.25 704\Head3.jpg,True,639.967215227516,480.098026908267,.\Image\Alignment\2017\03\10\00.24.25 704\Head4.jpg
2017.03.10 00:24:27 013,TFT_SIDE5.46,0,OK,0.0005,0.0006,-0.0003,-0.0009,0,0,True,639.875261165138,480.84500066219,.\Image\Alignment\2017\03\10\00.24.27 013\Head1.jpg,True,639.851053507155,483.202223740473,.\Image\Alignment\2017\03\10\00.24.27 013\Head2.jpg,True,640.067132159798,482.760505601161,.\Image\Alignment\2017\03\10\00.24.27 013\Head3.jpg,True,640.232651768295,480.44961184167,.\Image\Alignment\2017\03\10\00.24.27 013\Head4.jpg
2017.03.10 00:24:45 925,TFT_SIDE5.46,90,RETRY,-0.5318,-0.558,-0.6889,-0.6007,-0.0653,0.00795,True,793.563759571873,475.790676507361,.\Image\Alignment\2017\03\10\00.24.45 925\Head1.jpg,True,796.960223648453,472.521398180223,.\Image\Alignment\2017\03\10\00.24.45 925\Head2.jpg,True,831.639686683578,465.22665701501,.\Image\Alignment\2017\03\10\00.24.45 925\Head3.jpg,True,811.502597978893,454.317591000788,.\Image\Alignment\2017\03\10\00.24.45 925\Head4.jpg
2017.03.10 00:24:47 709,TFT_SIDE5.46,90,RETRY,-0.004,0.0252,0.0223,-0.0037,0.0207,-0.00105,True,639.5428313363,483.769608367748,.\Image\Alignment\2017\03\10\00.24.47 709\Head1.jpg,True,635.873588877504,489.889034820923,.\Image\Alignment\2017\03\10\00.24.47 709\Head2.jpg,True,636.614254092623,487.534836842681,.\Image\Alignment\2017\03\10\00.24.47 709\Head3.jpg,True,639.417137823273,486.71624170048,.\Image\Alignment\2017\03\10\00.24.47 709\Head4.jpg
2017.03.10 00:24:49 480,TFT_SIDE5.46,90,RETRY,0.0001,-0.016,-0.0172,-0.0018,0,0,True,639.977126376854,479.539425129872,.\Image\Alignment\2017\03\10\00.24.49 480\Head1.jpg,True,644.257002760098,484.578627722313,.\Image\Alignment\2017\03\10\00.24.49 480\Head2.jpg,True,644.581443535048,481.869969516106,.\Image\Alignment\2017\03\10\00.24.49 480\Head3.jpg,True,640.477002068367,479.477235084982,.\Image\Alignment\2017\03\10\00.24.49 480\Head4.jpg
2017.03.10 00:24:50 884,TFT_SIDE5.46,90,OK,-0.0004,-0.0011,0.0012,0.0009,0,0,True,640.098936606059,479.564612569488,.\Image\Alignment\2017\03\10\00.24.50 884\Head1.jpg,True,640.284318687666,484.400275244124,.\Image\Alignment\2017\03\10\00.24.50 884\Head2.jpg,True,639.679246258733,481.59720024838,.\Image\Alignment\2017\03\10\00.24.50 884\Head3.jpg,True,639.765459697014,479.204885830795,.\Image\Alignment\2017\03\10\00.24.50 884\Head4.jpg
2017.03.10 00:28:11 761,TFT_SIDE5.46,0,RETRY,-0.669,-0.6231,-0.7615,-0.7446,0.5341,0.02162,True,856.945890453902,653.825163439257,.\Image\Alignment\2017\03\10\00.28.11 761\Head1.jpg,True,859.216634512132,646.500755041433,.\Image\Alignment\2017\03\10\00.28.11 761\Head2.jpg,True,895.299826237541,618.071103505351,.\Image\Alignment\2017\03\10\00.28.11 761\Head3.jpg,True,875.702765350016,591.694394382677,.\Image\Alignment\2017\03\10\00.28.11 761\Head4.jpg
2017.03.10 00:28:13 723,TFT_SIDE5.46,0,RETRY,0.0005,-0.0498,-0.0487,0.0049,0.0111,-4E-05,True,639.780896759015,482.911904376581,.\Image\Alignment\2017\03\10\00.28.13 723\Head1.jpg,True,655.540746870777,487.118135461081,.\Image\Alignment\2017\03\10\00.28.13 723\Head2.jpg,True,655.228722820182,485.901455048867,.\Image\Alignment\2017\03\10\00.28.13 723\Head3.jpg,True,638.613116956461,483.018677663245,.\Image\Alignment\2017\03\10\00.28.13 723\Head4.jpg
2017.03.10 00:28:15 467,TFT_SIDE5.46,0,RETRY,-0.0027,0.0008,0.0029,-0.0044,0.0014,-0.00028,True,640.218967833403,479.962533838818,.\Image\Alignment\2017\03\10\00.28.15 467\Head1.jpg,True,642.63107561845,484.727384960049,.\Image\Alignment\2017\03\10\00.28.15 467\Head2.jpg,True,642.06009239709,483.172465565193,.\Image\Alignment\2017\03\10\00.28.15 467\Head3.jpg,True,640.676903640477,480.772407209043,.\Image\Alignment\2017\03\10\00.28.15 467\Head4.jpg
2017.03.10 00:28:17 211,TFT_SIDE5.46,0,RETRY,0.0001,-0.0025,-0.0044,0.002,-0.0006,0.00011,True,640.173322526567,480.008590707387,.\Image\Alignment\2017\03\10\00.28.17 211\Head1.jpg,True,643.40209946217,484.274978134501,.\Image\Alignment\2017\03\10\00.28.17 211\Head2.jpg,True,643.89805735446,482.785620564496,.\Image\Alignment\2017\03\10\00.28.17 211\Head3.jpg,True,639.681076956736,479.677275797784,.\Image\Alignment\2017\03\10\00.28.17 211\Head4.jpg
