DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.03.13 00:05:09 714,TFT_SIDE5.46,0,RETRY,-0.6673,-0.5437,-0.6907,-0.5185,0.6199,0.0352,True,880.452220620524,696.470885619817,.\Image\Alignment\2017\03\13\00.05.09 714\Head1.jpg,True,822.582799833596,651.585784444301,.\Image\Alignment\2017\03\13\00.05.09 714\Head2.jpg,True,860.923759432329,631.528145487844,.\Image\Alignment\2017\03\13\00.05.09 714\Head3.jpg,True,839.374654843315,594.667878158016,.\Image\Alignment\2017\03\13\00.05.09 714\Head4.jpg
2017.03.13 00:05:11 512,TFT_SIDE5.46,0,RETRY,-0.0265,0.0581,0.0584,-0.0208,-0.0062,-0.00372,True,640.509010831746,472.964169928313,.\Image\Alignment\2017\03\13\00.05.11 512\Head1.jpg,True,615.98045416332,479.562907260197,.\Image\Alignment\2017\03\13\00.05.11 512\Head2.jpg,True,615.909126821595,484.171278670527,.\Image\Alignment\2017\03\13\00.05.11 512\Head3.jpg,True,638.988012598228,483.75852901422,.\Image\Alignment\2017\03\13\00.05.11 512\Head4.jpg
2017.03.13 00:05:13 338,TFT_SIDE5.46,0,RETRY,-0.0015,-0.0016,-0.0029,-0.002,0.0021,-0.0002,True,640.051224737505,480.263578609718,.\Image\Alignment\2017\03\13\00.05.13 338\Head1.jpg,True,637.796702144521,483.177503826302,.\Image\Alignment\2017\03\13\00.05.13 338\Head2.jpg,True,638.123214903597,484.604881400822,.\Image\Alignment\2017\03\13\00.05.13 338\Head3.jpg,True,640.174332572943,480.851892777525,.\Image\Alignment\2017\03\13\00.05.13 338\Head4.jpg
2017.03.13 00:05:15 016,TFT_SIDE5.46,0,RETRY,-0.0006,0.0087,0.0104,-0.0006,0,0,True,640.155008349411,480.2370484019,.\Image\Alignment\2017\03\13\00.05.15 016\Head1.jpg,True,637.675969573407,483.259523243521,.\Image\Alignment\2017\03\13\00.05.15 016\Head2.jpg,True,637.226621241045,484.002466158353,.\Image\Alignment\2017\03\13\00.05.15 016\Head3.jpg,True,640.159568923872,480.168796895951,.\Image\Alignment\2017\03\13\00.05.15 016\Head4.jpg
2017.03.13 00:05:16 503,TFT_SIDE5.46,0,OK,0.0012,-0.0004,-0.0017,0.0006,0,0,True,639.671726422378,480.092627659796,.\Image\Alignment\2017\03\13\00.05.16 503\Head1.jpg,True,640.108227351924,483.003468122856,.\Image\Alignment\2017\03\13\00.05.16 503\Head2.jpg,True,640.444903955516,483.859079483494,.\Image\Alignment\2017\03\13\00.05.16 503\Head3.jpg,True,639.83754354625,480.008513985428,.\Image\Alignment\2017\03\13\00.05.16 503\Head4.jpg
2017.03.13 00:05:32 545,TFT_SIDE5.46,90,RETRY,-0.8223,-0.685,-0.8294,-0.6681,0.1299,0.02149,True,890.847235848052,550.541598587265,.\Image\Alignment\2017\03\13\00.05.32 545\Head1.jpg,True,833.456705927656,529.504402344873,.\Image\Alignment\2017\03\13\00.05.32 545\Head2.jpg,True,871.517344241648,519.819139239814,.\Image\Alignment\2017\03\13\00.05.32 545\Head3.jpg,True,848.83157654372,490.971003290123,.\Image\Alignment\2017\03\13\00.05.32 545\Head4.jpg
2017.03.13 00:05:34 440,TFT_SIDE5.46,90,RETRY,-0.0084,0.0707,0.0736,-0.0057,0.0524,-0.00121,True,640.501548347854,491.964211864562,.\Image\Alignment\2017\03\13\00.05.34 440\Head1.jpg,True,620.589675199544,496.41687821292,.\Image\Alignment\2017\03\13\00.05.34 440\Head2.jpg,True,619.78151686819,496.910178714059,.\Image\Alignment\2017\03\13\00.05.34 440\Head3.jpg,True,639.71066776532,495.32130400815,.\Image\Alignment\2017\03\13\00.05.34 440\Head4.jpg
2017.03.13 00:05:36 265,TFT_SIDE5.46,90,OK,-0.0006,-0.0025,-0.0035,0,0,0,True,640.156357226135,479.337083805449,.\Image\Alignment\2017\03\13\00.05.36 265\Head1.jpg,True,640.661130292407,482.553473315364,.\Image\Alignment\2017\03\13\00.05.36 265\Head2.jpg,True,640.922315123494,482.532478590424,.\Image\Alignment\2017\03\13\00.05.36 265\Head3.jpg,True,640.00684620642,479.322532859955,.\Image\Alignment\2017\03\13\00.05.36 265\Head4.jpg
2017.03.13 00:10:27 265,TFT_SIDE5.46,0,RETRY,-0.8296,-0.6032,-0.7496,-0.6813,0.5158,0.01369,True,885.839044776129,637.404479914889,.\Image\Alignment\2017\03\13\00.10.27 265\Head1.jpg,True,827.633821959832,629.130167817283,.\Image\Alignment\2017\03\13\00.10.27 265\Head2.jpg,True,865.858176627005,614.973735548894,.\Image\Alignment\2017\03\13\00.10.27 265\Head3.jpg,True,844.890053595723,598.174313773309,.\Image\Alignment\2017\03\13\00.10.27 265\Head4.jpg
2017.03.13 00:10:28 997,TFT_SIDE5.46,0,RETRY,0.0038,-0.0143,-0.0149,0.0083,0.0047,0.00095,True,640.665914119349,482.63630275733,.\Image\Alignment\2017\03\13\00.10.28 997\Head1.jpg,True,643.823774989638,484.627186470672,.\Image\Alignment\2017\03\13\00.10.28 997\Head2.jpg,True,643.945424400207,484.634500081657,.\Image\Alignment\2017\03\13\00.10.28 997\Head3.jpg,True,639.455962912085,479.863160783077,.\Image\Alignment\2017\03\13\00.10.28 997\Head4.jpg
2017.03.13 00:10:30 742,TFT_SIDE5.46,0,RETRY,-0.0039,-0.0003,0.0035,-0.0015,0.0008,-0.00026,True,640.591252516229,479.826586165006,.\Image\Alignment\2017\03\13\00.10.30 742\Head1.jpg,True,638.967006334626,483.628998820307,.\Image\Alignment\2017\03\13\00.10.30 742\Head2.jpg,True,637.949802743141,484.224372234267,.\Image\Alignment\2017\03\13\00.10.30 742\Head3.jpg,True,639.952652227874,480.579269563636,.\Image\Alignment\2017\03\13\00.10.30 742\Head4.jpg
2017.03.13 00:10:32 554,TFT_SIDE5.46,0,RETRY,0.0011,0.0002,-0.0035,0.0008,0.0016,0.00013,True,639.945065132023,480.611997469852,.\Image\Alignment\2017\03\13\00.10.32 554\Head1.jpg,True,638.653349753376,483.531149236431,.\Image\Alignment\2017\03\13\00.10.32 554\Head2.jpg,True,639.620038306116,484.234214391451,.\Image\Alignment\2017\03\13\00.10.32 554\Head3.jpg,True,640.025624436097,480.228172700692,.\Image\Alignment\2017\03\13\00.10.32 554\Head4.jpg
2017.03.13 00:10:34 327,TFT_SIDE5.46,0,OK,0.0003,0.0043,0.0056,-0.0002,0,0,True,639.910825417523,480.0721641886,.\Image\Alignment\2017\03\13\00.10.34 327\Head1.jpg,True,638.85536984792,482.999662060759,.\Image\Alignment\2017\03\13\00.10.34 327\Head2.jpg,True,638.498112229717,483.788341480904,.\Image\Alignment\2017\03\13\00.10.34 327\Head3.jpg,True,640.061050617142,479.92779732209,.\Image\Alignment\2017\03\13\00.10.34 327\Head4.jpg
2017.03.13 00:10:50 235,TFT_SIDE5.46,90,RETRY,-0.7526,-0.4672,-0.6069,-0.5974,0.0217,-7E-05,True,840.90716967797,485.524301892745,.\Image\Alignment\2017\03\13\00.10.50 235\Head1.jpg,True,784.016095970055,494.70817466816,.\Image\Alignment\2017\03\13\00.10.50 235\Head2.jpg,True,821.007825294175,477.141048714883,.\Image\Alignment\2017\03\13\00.10.50 235\Head3.jpg,True,798.884421512437,486.525086814939,.\Image\Alignment\2017\03\13\00.10.50 235\Head4.jpg
2017.03.13 00:10:52 077,TFT_SIDE5.46,90,RETRY,0.0147,-0.0669,-0.0699,0.016,0.0174,0.0031,True,640.568550259088,489.824308862921,.\Image\Alignment\2017\03\13\00.10.52 077\Head1.jpg,True,659.221903369,489.315069782392,.\Image\Alignment\2017\03\13\00.10.52 077\Head2.jpg,True,659.971019165948,488.05021355312,.\Image\Alignment\2017\03\13\00.10.52 077\Head3.jpg,True,640.214183399639,481.078368670129,.\Image\Alignment\2017\03\13\00.10.52 077\Head4.jpg
2017.03.13 00:10:53 902,TFT_SIDE5.46,90,RETRY,-0.0006,0.0094,0.0105,-0.0001,0.0062,-0.00036,True,639.643526181011,481.051475826021,.\Image\Alignment\2017\03\13\00.10.53 902\Head1.jpg,True,636.83684036589,484.453515234663,.\Image\Alignment\2017\03\13\00.10.53 902\Head2.jpg,True,636.515114992201,485.059821968243,.\Image\Alignment\2017\03\13\00.10.53 902\Head3.jpg,True,639.507757772515,482.050463231141,.\Image\Alignment\2017\03\13\00.10.53 902\Head4.jpg
2017.03.13 00:10:55 647,TFT_SIDE5.46,90,OK,0.0003,-0.0002,-0.0005,-0.0004,0,0,True,639.917484260132,480.014749653121,.\Image\Alignment\2017\03\13\00.10.55 647\Head1.jpg,True,640.056830530274,483.039548618973,.\Image\Alignment\2017\03\13\00.10.55 647\Head2.jpg,True,640.142506893044,483.095497182906,.\Image\Alignment\2017\03\13\00.10.55 647\Head3.jpg,True,640.102361862942,480.086065170438,.\Image\Alignment\2017\03\13\00.10.55 647\Head4.jpg
2017.03.13 00:21:38 616,TFT_SIDE5.46,0,RETRY,-0.7986,-0.4377,-0.5843,-0.6469,0.5402,0.01728,True,883.891414446185,649.128930725636,.\Image\Alignment\2017\03\13\00.21.38 616\Head1.jpg,True,825.35533870032,635.807190542601,.\Image\Alignment\2017\03\13\00.21.38 616\Head2.jpg,True,863.696493618508,598.848711820003,.\Image\Alignment\2017\03\13\00.21.38 616\Head3.jpg,True,842.023041735384,599.442945610247,.\Image\Alignment\2017\03\13\00.21.38 616\Head4.jpg
2017.03.13 00:21:40 497,TFT_SIDE5.46,0,RETRY,0.0239,-0.1262,-0.1278,0.0269,-0.0063,0.00342,True,639.657759445926,483.281500809298,.\Image\Alignment\2017\03\13\00.21.40 497\Head1.jpg,True,677.781909300928,482.723063650486,.\Image\Alignment\2017\03\13\00.21.40 497\Head2.jpg,True,678.183208290213,480.522040830942,.\Image\Alignment\2017\03\13\00.21.40 497\Head3.jpg,True,638.886394989458,473.35444960232,.\Image\Alignment\2017\03\13\00.21.40 497\Head4.jpg
2017.03.13 00:21:42 309,TFT_SIDE5.46,0,RETRY,-0.0014,-0.0018,-0.0003,-0.0018,0.0008,-0.00029,True,639.856486006894,479.779711823292,.\Image\Alignment\2017\03\13\00.21.42 309\Head1.jpg,True,638.325237466677,482.832614983084,.\Image\Alignment\2017\03\13\00.21.42 309\Head2.jpg,True,637.91159854026,484.008897015605,.\Image\Alignment\2017\03\13\00.21.42 309\Head3.jpg,True,639.951325630274,480.62338297841,.\Image\Alignment\2017\03\13\00.21.42 309\Head4.jpg
2017.03.13 00:21:44 027,TFT_SIDE5.46,0,OK,-0.0002,0.0063,0.0064,0.0014,0,0,True,640.061090972643,479.821388041743,.\Image\Alignment\2017\03\13\00.21.44 027\Head1.jpg,True,638.312936226752,482.53171330697,.\Image\Alignment\2017\03\13\00.21.44 027\Head2.jpg,True,638.3002807315,483.765304330072,.\Image\Alignment\2017\03\13\00.21.44 027\Head3.jpg,True,639.630321971033,479.703714402903,.\Image\Alignment\2017\03\13\00.21.44 027\Head4.jpg
2017.03.13 00:22:02 093,TFT_SIDE5.46,90,RETRY,-0.7144,-0.5909,-0.7374,-0.5576,0.0422,0.01537,True,853.107434401665,516.87060009262,.\Image\Alignment\2017\03\13\00.22.02 093\Head1.jpg,True,795.58730780588,501.438447697839,.\Image\Alignment\2017\03\13\00.22.02 093\Head2.jpg,True,834.29184884241,503.404847630699,.\Image\Alignment\2017\03\13\00.22.02 093\Head3.jpg,True,810.662892493244,474.439284860754,.\Image\Alignment\2017\03\13\00.22.02 093\Head4.jpg
2017.03.13 00:22:03 864,TFT_SIDE5.46,90,RETRY,-0.0381,0.0764,0.0765,-0.0389,0.0706,-0.00673,True,640.423622366605,487.595432122441,.\Image\Alignment\2017\03\13\00.22.03 864\Head1.jpg,True,615.703484802686,498.214139751983,.\Image\Alignment\2017\03\13\00.22.03 864\Head2.jpg,True,615.600866557415,501.805591480831,.\Image\Alignment\2017\03\13\00.22.03 864\Head3.jpg,True,640.505232879525,506.456614539898,.\Image\Alignment\2017\03\13\00.22.03 864\Head4.jpg
2017.03.13 00:22:05 705,TFT_SIDE5.46,90,RETRY,0.0038,-0.019,-0.0165,0.0033,-0.015,0.00024,True,639.322812619069,476.412180269777,.\Image\Alignment\2017\03\13\00.22.05 705\Head1.jpg,True,645.553388650605,479.833091925762,.\Image\Alignment\2017\03\13\00.22.05 705\Head2.jpg,True,644.885170273623,479.390077877215,.\Image\Alignment\2017\03\13\00.22.05 705\Head3.jpg,True,639.483988864119,475.74336424768,.\Image\Alignment\2017\03\13\00.22.05 705\Head4.jpg
2017.03.13 00:22:07 572,TFT_SIDE5.46,90,OK,-0.0013,-0.0001,-0.0003,0.0008,0,0,True,640.359736857523,480.204835921336,.\Image\Alignment\2017\03\13\00.22.07 572\Head1.jpg,True,640.039774257983,483.724768197646,.\Image\Alignment\2017\03\13\00.22.07 572\Head2.jpg,True,640.070117844528,483.496704133553,.\Image\Alignment\2017\03\13\00.22.07 572\Head3.jpg,True,639.777092614605,480.225867987193,.\Image\Alignment\2017\03\13\00.22.07 572\Head4.jpg
2017.03.13 00:27:41 285,TFT_SIDE5.46,0,RETRY,-0.8776,-0.6945,-0.8426,-0.7308,0.5118,0.00577,True,884.668584551672,624.814834439346,.\Image\Alignment\2017\03\13\00.27.41 285\Head1.jpg,True,826.269066404271,621.987827224609,.\Image\Alignment\2017\03\13\00.27.41 285\Head2.jpg,True,864.909326339792,621.841597340094,.\Image\Alignment\2017\03\13\00.27.41 285\Head3.jpg,True,844.071853738208,608.56870648758,.\Image\Alignment\2017\03\13\00.27.41 285\Head4.jpg
2017.03.13 00:27:43 208,TFT_SIDE5.46,0,RETRY,0.0462,0.0745,0.0752,0.0502,0.0212,0.00725,True,640.471730671364,496.129670272827,.\Image\Alignment\2017\03\13\00.27.43 208\Head1.jpg,True,631.864902086568,492.044293387208,.\Image\Alignment\2017\03\13\00.27.43 208\Head2.jpg,True,631.63665323384,485.637326029594,.\Image\Alignment\2017\03\13\00.27.43 208\Head3.jpg,True,639.401865350635,475.079673581581,.\Image\Alignment\2017\03\13\00.27.43 208\Head4.jpg
2017.03.13 00:27:45 008,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0008,-0.0003,0.0019,0.0005,0.00029,True,641.193652040748,480.548994075494,.\Image\Alignment\2017\03\13\00.27.45 008\Head1.jpg,True,639.598051737446,483.72484005734,.\Image\Alignment\2017\03\13\00.27.45 008\Head2.jpg,True,639.447456258035,484.059021046288,.\Image\Alignment\2017\03\13\00.27.45 008\Head3.jpg,True,640.004125309883,479.705080953821,.\Image\Alignment\2017\03\13\00.27.45 008\Head4.jpg
2017.03.13 00:27:46 793,TFT_SIDE5.46,0,OK,0.0006,0.0038,0.0047,-0.0012,0,0,True,639.844950569297,479.814973415045,.\Image\Alignment\2017\03\13\00.27.46 793\Head1.jpg,True,638.985430843092,483.034610183467,.\Image\Alignment\2017\03\13\00.27.46 793\Head2.jpg,True,638.739974557109,484.022124210028,.\Image\Alignment\2017\03\13\00.27.46 793\Head3.jpg,True,640.322110499448,480.093015918651,.\Image\Alignment\2017\03\13\00.27.46 793\Head4.jpg
2017.03.13 00:28:02 733,TFT_SIDE5.46,90,RETRY,-0.7447,-0.539,-0.6848,-0.5905,0.034,0.00198,True,841.772708428134,492.233528390875,.\Image\Alignment\2017\03\13\00.28.02 733\Head1.jpg,True,784.425396815976,493.509583631441,.\Image\Alignment\2017\03\13\00.28.02 733\Head2.jpg,True,822.975876079325,493.036977477629,.\Image\Alignment\2017\03\13\00.28.02 733\Head3.jpg,True,800.010539009315,487.463223369663,.\Image\Alignment\2017\03\13\00.28.02 733\Head4.jpg
2017.03.13 00:28:04 641,TFT_SIDE5.46,90,RETRY,-0.0049,0.0074,0.0086,-0.0034,0.0094,-0.00055,True,640.523689855184,481.579898351085,.\Image\Alignment\2017\03\13\00.28.04 641\Head1.jpg,True,638.075146728876,485.730109104546,.\Image\Alignment\2017\03\13\00.28.04 641\Head2.jpg,True,637.754305727415,485.677374064771,.\Image\Alignment\2017\03\13\00.28.04 641\Head3.jpg,True,640.11038339461,483.115782951569,.\Image\Alignment\2017\03\13\00.28.04 641\Head4.jpg
2017.03.13 00:28:06 318,TFT_SIDE5.46,90,OK,0.0002,-0.0028,-0.0041,0.0003,0,0,True,639.933942353223,479.824105058854,.\Image\Alignment\2017\03\13\00.28.06 318\Head1.jpg,True,640.756237762276,483.172316518548,.\Image\Alignment\2017\03\13\00.28.06 318\Head2.jpg,True,641.088874678952,483.130660575951,.\Image\Alignment\2017\03\13\00.28.06 318\Head3.jpg,True,639.927030782599,479.619606389403,.\Image\Alignment\2017\03\13\00.28.06 318\Head4.jpg
2017.03.13 00:31:10 927,TFT_SIDE5.46,0,RETRY,-0.8318,-0.6354,-0.7812,-0.6817,0.5458,0.01291,True,885.067093642721,644.27597918952,.\Image\Alignment\2017\03\13\00.31.10 927\Head1.jpg,True,826.740164792242,636.62600634206,.\Image\Alignment\2017\03\13\00.31.10 927\Head2.jpg,True,864.78428745161,627.630627027493,.\Image\Alignment\2017\03\13\00.31.10 927\Head3.jpg,True,843.572108641592,607.256220858521,.\Image\Alignment\2017\03\13\00.31.10 927\Head4.jpg
2017.03.13 00:31:12 685,TFT_SIDE5.46,0,RETRY,0.019,0.0335,0.0314,0.0227,-0.0074,0.0033,True,640.748539680934,482.796488105245,.\Image\Alignment\2017\03\13\00.31.12 685\Head1.jpg,True,635.070049931023,482.37872641209,.\Image\Alignment\2017\03\13\00.31.12 685\Head2.jpg,True,635.639653196382,480.188164141154,.\Image\Alignment\2017\03\13\00.31.12 685\Head3.jpg,True,639.778242283466,473.247882165573,.\Image\Alignment\2017\03\13\00.31.12 685\Head4.jpg
2017.03.13 00:31:14 538,TFT_SIDE5.46,0,RETRY,-0.0039,-0.0002,0.0007,-0.0029,0.0019,-0.00052,True,640.13368279144,479.751329118898,.\Image\Alignment\2017\03\13\00.31.14 538\Head1.jpg,True,638.996711139399,483.676705820835,.\Image\Alignment\2017\03\13\00.31.14 538\Head2.jpg,True,638.767194036256,484.243690525403,.\Image\Alignment\2017\03\13\00.31.14 538\Head3.jpg,True,639.854826509018,481.251675505732,.\Image\Alignment\2017\03\13\00.31.14 538\Head4.jpg
2017.03.13 00:31:16 243,TFT_SIDE5.46,0,RETRY,0.002,-0.0022,-0.0028,-0.0002,0.0007,0.00019,True,639.811196203494,480.461580689664,.\Image\Alignment\2017\03\13\00.31.16 243\Head1.jpg,True,639.732959109964,483.140763027137,.\Image\Alignment\2017\03\13\00.31.16 243\Head2.jpg,True,639.886611010659,483.600015583914,.\Image\Alignment\2017\03\13\00.31.16 243\Head3.jpg,True,640.382319353875,479.90315361881,.\Image\Alignment\2017\03\13\00.31.16 243\Head4.jpg
2017.03.13 00:31:17 987,TFT_SIDE5.46,0,OK,-0.0013,0.0049,0.0061,0.0008,0,0,True,640.355782051395,479.731682470643,.\Image\Alignment\2017\03\13\00.31.17 987\Head1.jpg,True,638.699187783193,482.704109814507,.\Image\Alignment\2017\03\13\00.31.17 987\Head2.jpg,True,638.3637099372,483.636394413144,.\Image\Alignment\2017\03\13\00.31.17 987\Head3.jpg,True,639.791148711202,479.963127404876,.\Image\Alignment\2017\03\13\00.31.17 987\Head4.jpg
2017.03.13 00:31:33 870,TFT_SIDE5.46,90,RETRY,-0.7503,-0.5526,-0.6966,-0.5949,0.0397,0.00503,True,847.690301606536,498.883026867414,.\Image\Alignment\2017\03\13\00.31.33 870\Head1.jpg,True,790.347910897817,498.508120497753,.\Image\Alignment\2017\03\13\00.31.33 870\Head2.jpg,True,828.397983339949,495.950560014307,.\Image\Alignment\2017\03\13\00.31.33 870\Head3.jpg,True,805.586812460694,485.540172675361,.\Image\Alignment\2017\03\13\00.31.33 870\Head4.jpg
2017.03.13 00:31:35 751,TFT_SIDE5.46,90,RETRY,-0.0064,0.0163,0.018,-0.0052,0.0203,-0.00113,True,640.064885040094,483.522559715045,.\Image\Alignment\2017\03\13\00.31.35 751\Head1.jpg,True,635.261053367745,488.503924814069,.\Image\Alignment\2017\03\13\00.31.35 751\Head2.jpg,True,634.776845322514,488.861386145359,.\Image\Alignment\2017\03\13\00.31.35 751\Head3.jpg,True,639.715250622634,486.68926528504,.\Image\Alignment\2017\03\13\00.31.35 751\Head4.jpg
2017.03.13 00:31:37 482,TFT_SIDE5.46,90,OK,0.0007,-0.0052,-0.0063,-0.001,0,0,True,639.800436500963,479.600247065912,.\Image\Alignment\2017\03\13\00.31.37 482\Head1.jpg,True,641.387216473505,482.743183175293,.\Image\Alignment\2017\03\13\00.31.37 482\Head2.jpg,True,641.673261673622,482.948169081442,.\Image\Alignment\2017\03\13\00.31.37 482\Head3.jpg,True,640.255069953024,479.440059254871,.\Image\Alignment\2017\03\13\00.31.37 482\Head4.jpg
2017.03.13 00:34:44 074,TFT_SIDE5.46,0,RETRY,-0.7487,-0.595,-0.7395,-0.5983,0.5376,0.02498,True,884.168902746623,659.636790712654,.\Image\Alignment\2017\03\13\00.34.44 074\Head1.jpg,True,825.526018863674,648.894468713133,.\Image\Alignment\2017\03\13\00.34.44 074\Head2.jpg,True,863.178222063245,634.696253843367,.\Image\Alignment\2017\03\13\00.34.44 074\Head3.jpg,True,842.693324667537,587.600310199728,.\Image\Alignment\2017\03\13\00.34.44 074\Head4.jpg
