DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.04.01 00:11:03 661,TFT_SIDE5.46,90,RETRY,0.0023,-0.0062,-0.0042,0.0014,-0.005,0.00013,True,639.583748006624,478.873916011718,.\Image\Alignment\2017\04\01\00.11.03 661\Head1.jpg,True,641.725255773234,482.415758033257,.\Image\Alignment\2017\04\01\00.11.03 661\Head2.jpg,True,641.199321542474,482.342997420713,.\Image\Alignment\2017\04\01\00.11.03 661\Head3.jpg,True,639.822704857386,478.515097637074,.\Image\Alignment\2017\04\01\00.11.03 661\Head4.jpg
2017.04.01 00:11:05 379,TFT_SIDE5.46,90,OK,-0.0024,0.0016,-0.0001,-0.0002,0,0,True,640.647700280962,480.445597288074,.\Image\Alignment\2017\04\01\00.11.05 379\Head1.jpg,True,639.579687502919,483.729401876891,.\Image\Alignment\2017\04\01\00.11.05 379\Head2.jpg,True,640.030437912744,483.739335707572,.\Image\Alignment\2017\04\01\00.11.05 379\Head3.jpg,True,640.055266111007,480.259339891106,.\Image\Alignment\2017\04\01\00.11.05 379\Head4.jpg
2017.04.01 00:13:41 378,TFT_SIDE5.46,0,RETRY,-0.7357,-0.5998,-0.7496,-0.5956,0.5276,0.03939,True,906.120142778318,677.90500462466,.\Image\Alignment\2017\04\01\00.13.41 378\Head1.jpg,True,849.123312214156,640.217525295185,.\Image\Alignment\2017\04\01\00.13.41 378\Head2.jpg,True,888.265994147655,613.896403535234,.\Image\Alignment\2017\04\01\00.13.41 378\Head3.jpg,True,867.408700590163,564.201621277494,.\Image\Alignment\2017\04\01\00.13.41 378\Head4.jpg
2017.04.01 00:13:43 232,TFT_SIDE5.46,0,RETRY,-0.0023,0.0661,0.0662,0.0012,0.0044,-0.00024,True,640.190530658873,480.832302330887,.\Image\Alignment\2017\04\01\00.13.43 232\Head1.jpg,True,620.782764635083,484.082661712499,.\Image\Alignment\2017\04\01\00.13.43 232\Head2.jpg,True,620.739408604406,484.922990549598,.\Image\Alignment\2017\04\01\00.13.43 232\Head3.jpg,True,639.249884810303,481.524169304273,.\Image\Alignment\2017\04\01\00.13.43 232\Head4.jpg
2017.04.01 00:13:44 949,TFT_SIDE5.46,0,OK,-0.0003,0.0017,0.0018,-0.0018,0,0,True,640.080927981017,480.35049479498,.\Image\Alignment\2017\04\01\00.13.44 949\Head1.jpg,True,639.546347218012,482.875480894751,.\Image\Alignment\2017\04\01\00.13.44 949\Head2.jpg,True,639.523465972015,483.697560353743,.\Image\Alignment\2017\04\01\00.13.44 949\Head3.jpg,True,640.474893814525,480.294443964821,.\Image\Alignment\2017\04\01\00.13.44 949\Head4.jpg
2017.04.01 00:14:03 537,TFT_SIDE5.46,90,RETRY,-0.7356,-0.6229,-0.7684,-0.5898,0.0728,0.02946,True,879.252489402706,548.667185041835,.\Image\Alignment\2017\04\01\00.14.03 537\Head1.jpg,True,823.699303035083,518.634477604408,.\Image\Alignment\2017\04\01\00.14.03 537\Head2.jpg,True,862.119597235671,502.746328342653,.\Image\Alignment\2017\04\01\00.14.03 537\Head3.jpg,True,839.644145074813,466.658020839684,.\Image\Alignment\2017\04\01\00.14.03 537\Head4.jpg
2017.04.01 00:14:05 323,TFT_SIDE5.46,90,RETRY,-0.0139,0.0875,0.088,-0.0129,0.0651,-0.0021,True,640.66022540791,493.86437319685,.\Image\Alignment\2017\04\01\00.14.05 323\Head1.jpg,True,615.422657111164,499.584332671675,.\Image\Alignment\2017\04\01\00.14.05 323\Head2.jpg,True,615.230891173745,500.712675928795,.\Image\Alignment\2017\04\01\00.14.05 323\Head3.jpg,True,640.314113794956,499.720312579009,.\Image\Alignment\2017\04\01\00.14.05 323\Head4.jpg
2017.04.01 00:14:07 203,TFT_SIDE5.46,90,RETRY,0.0018,-0.0076,-0.0082,0.0008,-0.0032,0.00023,True,639.851143248941,479.549041770309,.\Image\Alignment\2017\04\01\00.14.07 203\Head1.jpg,True,641.96397268163,482.416366016649,.\Image\Alignment\2017\04\01\00.14.07 203\Head2.jpg,True,642.12311555994,482.468257615346,.\Image\Alignment\2017\04\01\00.14.07 203\Head3.jpg,True,640.121518124019,478.89215156767,.\Image\Alignment\2017\04\01\00.14.07 203\Head4.jpg
2017.04.01 00:14:08 987,TFT_SIDE5.46,90,OK,-0.0012,0.0014,0.0028,0.0012,0,0,True,640.314073473609,480.003398776769,.\Image\Alignment\2017\04\01\00.14.08 987\Head1.jpg,True,639.61356798513,482.95505947944,.\Image\Alignment\2017\04\01\00.14.08 987\Head2.jpg,True,639.253374492072,483.147908075871,.\Image\Alignment\2017\04\01\00.14.08 987\Head3.jpg,True,639.690520133645,480.079728637324,.\Image\Alignment\2017\04\01\00.14.08 987\Head4.jpg
2017.04.01 00:17:22 075,TFT_SIDE5.46,0,RETRY,-0.8089,-0.6425,-0.7923,-0.6685,0.4483,0.02097,True,893.16793209892,629.958565122612,.\Image\Alignment\2017\04\01\00.17.22 075\Head1.jpg,True,836.821897532229,605.027465424193,.\Image\Alignment\2017\04\01\00.17.22 075\Head2.jpg,True,876.045930264506,591.592334700992,.\Image\Alignment\2017\04\01\00.17.22 075\Head3.jpg,True,854.421815494199,569.716282838246,.\Image\Alignment\2017\04\01\00.17.22 075\Head4.jpg
2017.04.01 00:17:23 916,TFT_SIDE5.46,0,RETRY,-0.0191,0.0174,0.0181,-0.0141,-0.0138,-0.00306,True,639.69595023025,471.885365128385,.\Image\Alignment\2017\04\01\00.17.23 916\Head1.jpg,True,628.660082564702,477.923805345093,.\Image\Alignment\2017\04\01\00.17.23 916\Head2.jpg,True,628.46777450285,481.566607167228,.\Image\Alignment\2017\04\01\00.17.23 916\Head3.jpg,True,638.378430676105,480.760762317364,.\Image\Alignment\2017\04\01\00.17.23 916\Head4.jpg
2017.04.01 00:17:25 702,TFT_SIDE5.46,0,RETRY,0.0001,-0.0037,-0.0027,0.0022,-0.0006,0.00029,True,640.482228772429,480.248120930309,.\Image\Alignment\2017\04\01\00.17.25 702\Head1.jpg,True,639.188333865828,481.954063886372,.\Image\Alignment\2017\04\01\00.17.25 702\Head2.jpg,True,638.928293300085,482.930533532588,.\Image\Alignment\2017\04\01\00.17.25 702\Head3.jpg,True,639.928806792289,479.41013947749,.\Image\Alignment\2017\04\01\00.17.25 702\Head4.jpg
2017.04.01 00:17:27 448,TFT_SIDE5.46,0,RETRY,0.002,0.0117,0.0114,-0.0009,0,0,True,639.474945106406,479.303956318387,.\Image\Alignment\2017\04\01\00.17.27 448\Head1.jpg,True,636.883699205808,482.628835196088,.\Image\Alignment\2017\04\01\00.17.27 448\Head2.jpg,True,636.960694022645,483.434604644025,.\Image\Alignment\2017\04\01\00.17.27 448\Head3.jpg,True,640.25146403549,479.529050433582,.\Image\Alignment\2017\04\01\00.17.27 448\Head4.jpg
2017.04.01 00:17:28 893,TFT_SIDE5.46,0,OK,0.0014,0.0017,-0.0001,0.0004,0,0,True,639.634116086369,479.580546840294,.\Image\Alignment\2017\04\01\00.17.28 893\Head1.jpg,True,639.549284985479,482.367874973659,.\Image\Alignment\2017\04\01\00.17.28 893\Head2.jpg,True,640.033115658676,483.271843247519,.\Image\Alignment\2017\04\01\00.17.28 893\Head3.jpg,True,639.883369862876,479.451849466145,.\Image\Alignment\2017\04\01\00.17.28 893\Head4.jpg
2017.04.01 00:17:47 433,TFT_SIDE5.46,90,RETRY,-0.6403,-0.4601,-0.6061,-0.4953,0.024,0.00779,True,822.316216567488,499.319932811683,.\Image\Alignment\2017\04\01\00.17.47 433\Head1.jpg,True,767.012661208007,495.586558179916,.\Image\Alignment\2017\04\01\00.17.47 433\Head2.jpg,True,805.632589116788,491.800388254394,.\Image\Alignment\2017\04\01\00.17.47 433\Head3.jpg,True,783.110981729119,478.122204961897,.\Image\Alignment\2017\04\01\00.17.47 433\Head4.jpg
2017.04.01 00:17:49 300,TFT_SIDE5.46,90,RETRY,-0.0074,0.0238,0.0234,-0.0081,0.0263,-0.00161,True,639.653802838775,484.347270020624,.\Image\Alignment\2017\04\01\00.17.49 300\Head1.jpg,True,632.733307875418,489.474176374881,.\Image\Alignment\2017\04\01\00.17.49 300\Head2.jpg,True,632.813500243978,490.312373401904,.\Image\Alignment\2017\04\01\00.17.49 300\Head3.jpg,True,639.786709821514,488.838737412474,.\Image\Alignment\2017\04\01\00.17.49 300\Head4.jpg
2017.04.01 00:17:51 114,TFT_SIDE5.46,90,RETRY,-0.0004,-0.0057,-0.0044,0.0009,-0.0032,0.00014,True,640.30485383133,479.381553063354,.\Image\Alignment\2017\04\01\00.17.51 114\Head1.jpg,True,641.565476245992,482.598071082389,.\Image\Alignment\2017\04\01\00.17.51 114\Head2.jpg,True,641.210622842819,482.557325382765,.\Image\Alignment\2017\04\01\00.17.51 114\Head3.jpg,True,639.953874729973,478.998411141673,.\Image\Alignment\2017\04\01\00.17.51 114\Head4.jpg
2017.04.01 00:17:52 900,TFT_SIDE5.46,90,RETRY,0.0013,0.0025,0.0002,-0.0002,-0.0002,0.00017,True,639.90192960905,480.216819343759,.\Image\Alignment\2017\04\01\00.17.52 900\Head1.jpg,True,639.510656992207,483.395610062585,.\Image\Alignment\2017\04\01\00.17.52 900\Head2.jpg,True,640.107842988766,483.246097864644,.\Image\Alignment\2017\04\01\00.17.52 900\Head3.jpg,True,640.30221813353,479.750103090936,.\Image\Alignment\2017\04\01\00.17.52 900\Head4.jpg
2017.04.01 00:17:54 700,TFT_SIDE5.46,90,OK,-0.0021,-0.0004,0.0016,-0.0006,0,0,True,640.548086660937,480.043511407667,.\Image\Alignment\2017\04\01\00.17.54 700\Head1.jpg,True,640.118275508546,483.327854653927,.\Image\Alignment\2017\04\01\00.17.54 700\Head2.jpg,True,639.577767308996,483.239152632009,.\Image\Alignment\2017\04\01\00.17.54 700\Head3.jpg,True,640.146840526337,480.057452656802,.\Image\Alignment\2017\04\01\00.17.54 700\Head4.jpg
2017.04.01 00:20:40 697,TFT_SIDE5.46,0,RETRY,-0.8519,-0.5076,-0.6561,-0.7091,0.4318,0.02307,True,908.36959190553,628.612788977288,.\Image\Alignment\2017\04\01\00.20.40 697\Head1.jpg,True,851.903392939629,631.669368825781,.\Image\Alignment\2017\04\01\00.20.40 697\Head2.jpg,True,890.788724463982,590.440726771818,.\Image\Alignment\2017\04\01\00.20.40 697\Head3.jpg,True,868.94805391638,562.361330878747,.\Image\Alignment\2017\04\01\00.20.40 697\Head4.jpg
2017.04.01 00:20:42 551,TFT_SIDE5.46,0,RETRY,0.0524,-0.0852,-0.0843,0.0543,0.0465,0.00773,True,639.651935915818,503.572481316988,.\Image\Alignment\2017\04\01\00.20.42 551\Head1.jpg,True,675.910554356519,499.448298453634,.\Image\Alignment\2017\04\01\00.20.42 551\Head2.jpg,True,675.582785421701,492.307931111128,.\Image\Alignment\2017\04\01\00.20.42 551\Head3.jpg,True,639.135335324548,481.120526085612,.\Image\Alignment\2017\04\01\00.20.42 551\Head4.jpg
2017.04.01 00:20:44 419,TFT_SIDE5.46,0,RETRY,-0.002,-0.0067,-0.0083,-0.0024,0.0026,-0.00021,True,640.144147897301,480.394710290842,.\Image\Alignment\2017\04\01\00.20.44 419\Head1.jpg,True,639.770567627673,483.253884777011,.\Image\Alignment\2017\04\01\00.20.44 419\Head2.jpg,True,640.195509487315,484.348564697818,.\Image\Alignment\2017\04\01\00.20.44 419\Head3.jpg,True,640.246581972791,481.013607979636,.\Image\Alignment\2017\04\01\00.20.44 419\Head4.jpg
2017.04.01 00:20:46 260,TFT_SIDE5.46,0,RETRY,0.0028,-0.0007,-0.0001,0.0017,-0.0008,0.00012,True,639.4625638192,479.960231059612,.\Image\Alignment\2017\04\01\00.20.46 260\Head1.jpg,True,638.741691667148,482.486750523329,.\Image\Alignment\2017\04\01\00.20.46 260\Head2.jpg,True,638.574507190013,483.266725668089,.\Image\Alignment\2017\04\01\00.20.46 260\Head3.jpg,True,639.754655093172,479.62496356322,.\Image\Alignment\2017\04\01\00.20.46 260\Head4.jpg
2017.04.01 00:20:47 992,TFT_SIDE5.46,0,OK,-0.0013,0.0085,0.0079,0.0011,0,0,True,640.357419885183,480.112280630636,.\Image\Alignment\2017\04\01\00.20.47 992\Head1.jpg,True,637.74317186932,482.868602524753,.\Image\Alignment\2017\04\01\00.20.47 992\Head2.jpg,True,637.903355108035,483.614478346211,.\Image\Alignment\2017\04\01\00.20.47 992\Head3.jpg,True,639.717038131531,480.013284196629,.\Image\Alignment\2017\04\01\00.20.47 992\Head4.jpg
2017.04.01 00:21:06 464,TFT_SIDE5.46,90,RETRY,-0.6866,-0.5522,-0.6961,-0.5406,0.0292,0.02066,True,853.377808346464,522.290540383451,.\Image\Alignment\2017\04\01\00.21.06 464\Head1.jpg,True,798.120175951634,502.216169908896,.\Image\Alignment\2017\04\01\00.21.06 464\Head2.jpg,True,836.158172465071,492.464633077343,.\Image\Alignment\2017\04\01\00.21.06 464\Head3.jpg,True,813.836150882718,464.989482759334,.\Image\Alignment\2017\04\01\00.21.06 464\Head4.jpg
2017.04.01 00:21:08 332,TFT_SIDE5.46,90,RETRY,-0.0071,0.0702,0.0673,-0.0088,0.0483,-0.00136,True,639.932786006372,490.624453232741,.\Image\Alignment\2017\04\01\00.21.08 332\Head1.jpg,True,620.461329748523,495.354056824708,.\Image\Alignment\2017\04\01\00.21.08 332\Head2.jpg,True,621.188731200074,496.100968509017,.\Image\Alignment\2017\04\01\00.21.08 332\Head3.jpg,True,640.304342538177,494.413117278544,.\Image\Alignment\2017\04\01\00.21.08 332\Head4.jpg
