DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.04.11 15:02:27 258,TFT_SIDE5.46,0,RETRY,-0.0005,-0.0002,-0.0017,0.0005,0.0005,0.00012,True,640.353681940536,480.302455165811,.\Image\Alignment\2017\04\11\15.02.27 258\Head1.jpg,True,639.015747053232,477.880956861227,.\Image\Alignment\2017\04\11\15.02.27 258\Head2.jpg,True,639.437814513059,478.442006816003,.\Image\Alignment\2017\04\11\15.02.27 258\Head3.jpg,True,640.084851962227,479.961399672511,.\Image\Alignment\2017\04\11\15.02.27 258\Head4.jpg
2017.04.11 15:02:28 873,TFT_SIDE5.46,0,OK,0.0003,0.0051,0.0051,0.0009,0,0,True,639.914484039826,479.731623730778,.\Image\Alignment\2017\04\11\15.02.28 873\Head1.jpg,True,638.632455313916,477.414409502581,.\Image\Alignment\2017\04\11\15.02.28 873\Head2.jpg,True,638.642632430952,478.184885493645,.\Image\Alignment\2017\04\11\15.02.28 873\Head3.jpg,True,639.759562647056,479.808409152143,.\Image\Alignment\2017\04\11\15.02.28 873\Head4.jpg
2017.04.11 15:02:33 440,TFT_SIDE5.46,0,OK,0.0013,0.0043,0.0061,0.0003,0,0,True,639.662405670791,479.666810178072,.\Image\Alignment\2017\04\11\15.02.33 440\Head1.jpg,True,638.844550325826,477.364648914416,.\Image\Alignment\2017\04\11\15.02.33 440\Head2.jpg,True,638.375660728505,478.093528481159,.\Image\Alignment\2017\04\11\15.02.33 440\Head3.jpg,True,639.914216944379,479.876167111512,.\Image\Alignment\2017\04\11\15.02.33 440\Head4.jpg
2017.04.11 15:04:28 486,TFT_SIDE5.46,0,RETRY,1.2142,0.0018,0.0022,0.0026,0.0604,0.01134,True,335.891011201682,512.65146189701,.\Image\Alignment\2017\04\11\15.04.28 486\Head1.jpg,True,657.641704423073,498.469510410672,.\Image\Alignment\2017\04\11\15.04.28 486\Head2.jpg,True,657.493391545625,488.62031721127,.\Image\Alignment\2017\04\11\15.04.28 486\Head3.jpg,True,659.271778244303,479.684109546531,.\Image\Alignment\2017\04\11\15.04.28 486\Head4.jpg
2017.04.11 15:04:30 278,TFT_SIDE5.46,0,RETRY,0.0007,-0.0011,-0.0012,-0.0008,0.0004,0.00013,True,640.046883285881,480.305996651404,.\Image\Alignment\2017\04\11\15.04.30 278\Head1.jpg,True,638.628406914031,477.165882006479,.\Image\Alignment\2017\04\11\15.04.30 278\Head2.jpg,True,638.655327514261,478.077653960297,.\Image\Alignment\2017\04\11\15.04.30 278\Head3.jpg,True,640.434984191436,479.935520578027,.\Image\Alignment\2017\04\11\15.04.30 278\Head4.jpg
2017.04.11 15:04:32 016,TFT_SIDE5.46,0,OK,-0.0011,0.0061,0.0061,-0.0002,0,0,True,640.303605770947,479.999402505822,.\Image\Alignment\2017\04\11\15.04.32 016\Head1.jpg,True,638.37928564861,476.939511180661,.\Image\Alignment\2017\04\11\15.04.32 016\Head2.jpg,True,638.364361092618,477.916033290384,.\Image\Alignment\2017\04\11\15.04.32 016\Head3.jpg,True,640.048292013615,479.94736641752,.\Image\Alignment\2017\04\11\15.04.32 016\Head4.jpg
2017.04.11 15:07:37 405,TFT_SIDE5.46,0,RETRY,1.2845,0.0018,0.0009,0.0012,0.0622,0.01165,True,317.681658408706,513.596269872357,.\Image\Alignment\2017\04\11\15.07.37 405\Head1.jpg,True,657.940005073697,498.568034070428,.\Image\Alignment\2017\04\11\15.07.37 405\Head2.jpg,True,658.118844114122,488.571086714826,.\Image\Alignment\2017\04\11\15.07.37 405\Head3.jpg,True,660.180188798761,479.731476626393,.\Image\Alignment\2017\04\11\15.07.37 405\Head4.jpg
2017.04.11 15:07:39 251,TFT_SIDE5.46,0,RETRY,0.0006,0.0002,0.0003,0.0014,-0.0003,0.00015,True,640.111030531929,480.151265629268,.\Image\Alignment\2017\04\11\15.07.39 251\Head1.jpg,True,638.040103618786,476.520036484468,.\Image\Alignment\2017\04\11\15.07.39 251\Head2.jpg,True,638.012585243115,477.555150561358,.\Image\Alignment\2017\04\11\15.07.39 251\Head3.jpg,True,639.911627844758,479.70546348093,.\Image\Alignment\2017\04\11\15.07.39 251\Head4.jpg
2017.04.11 15:07:41 016,TFT_SIDE5.46,0,OK,-0.0008,0.0072,0.0083,-0.0014,0,0,True,640.212717671755,479.927569754913,.\Image\Alignment\2017\04\11\15.07.41 016\Head1.jpg,True,638.091551387587,476.44025541693,.\Image\Alignment\2017\04\11\15.07.41 016\Head2.jpg,True,637.787698710887,477.784134599149,.\Image\Alignment\2017\04\11\15.07.41 016\Head3.jpg,True,640.376086466624,480.057249016644,.\Image\Alignment\2017\04\11\15.07.41 016\Head4.jpg
2017.04.11 15:08:19 654,TFT_SIDE5.46,90,RETRY,-0.2156,-0.169,-0.2121,-0.1637,0.9686,-8E-05,True,697.634683118687,738.348726557625,.\Image\Alignment\2017\04\11\15.08.19 654\Head1.jpg,True,684.654584145682,734.012469447861,.\Image\Alignment\2017\04\11\15.08.19 654\Head2.jpg,True,695.071483500631,734.541760870297,.\Image\Alignment\2017\04\11\15.08.19 654\Head3.jpg,True,682.337570593563,737.753923287536,.\Image\Alignment\2017\04\11\15.08.19 654\Head4.jpg
2017.04.11 15:08:21 473,TFT_SIDE5.46,90,RETRY,-0.0004,0.0022,0.0009,0.0034,0,-0.00017,True,639.865625846675,479.717106779224,.\Image\Alignment\2017\04\11\15.08.21 473\Head1.jpg,True,639.184025405919,476.675685377197,.\Image\Alignment\2017\04\11\15.08.21 473\Head2.jpg,True,639.53837322085,476.885525406268,.\Image\Alignment\2017\04\11\15.08.21 473\Head3.jpg,True,638.840647827843,480.197982939569,.\Image\Alignment\2017\04\11\15.08.21 473\Head4.jpg
2017.04.11 15:08:23 307,TFT_SIDE5.46,90,RETRY,0.0006,-0.001,-0.0012,-0.0002,-0.0006,0.00011,True,640.010797970515,480.017944555711,.\Image\Alignment\2017\04\11\15.08.23 307\Head1.jpg,True,640.078530971436,476.655592521843,.\Image\Alignment\2017\04\11\15.08.23 307\Head2.jpg,True,640.15275187069,476.823316624082,.\Image\Alignment\2017\04\11\15.08.23 307\Head3.jpg,True,640.222163555668,479.708255266276,.\Image\Alignment\2017\04\11\15.08.23 307\Head4.jpg
2017.04.11 15:08:25 113,TFT_SIDE5.46,90,OK,-0.0004,0.0014,0.0005,0.0002,0,0,True,640.118801925814,480.106313356404,.\Image\Alignment\2017\04\11\15.08.25 113\Head1.jpg,True,639.614666570453,476.80373358737,.\Image\Alignment\2017\04\11\15.08.25 113\Head2.jpg,True,639.862580632423,477.033510088843,.\Image\Alignment\2017\04\11\15.08.25 113\Head3.jpg,True,639.956600576985,480.21975284733,.\Image\Alignment\2017\04\11\15.08.25 113\Head4.jpg
