DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.04.02 00:09:41 677,TFT_SIDE5.46,0,RETRY,-0.0299,-0.0038,-0.0059,-0.0235,0.0314,-0.00422,True,640.5351528207,482.27260450259,.\Image\Alignment\2017\04\02\00.09.41 677\Head1.jpg,True,631.83250417975,489.248974454874,.\Image\Alignment\2017\04\02\00.09.41 677\Head2.jpg,True,632.355219472274,494.244278418746,.\Image\Alignment\2017\04\02\00.09.41 677\Head3.jpg,True,638.776039626406,494.481411055265,.\Image\Alignment\2017\04\02\00.09.41 677\Head4.jpg
2017.04.02 00:09:43 448,TFT_SIDE5.46,0,RETRY,0.001,0.0032,0.0065,-0.0015,0.0007,-0.00025,True,639.289717339465,479.825908840084,.\Image\Alignment\2017\04\02\00.09.43 448\Head1.jpg,True,638.176165589033,483.454594498927,.\Image\Alignment\2017\04\02\00.09.43 448\Head2.jpg,True,637.290988065716,483.970943025045,.\Image\Alignment\2017\04\02\00.09.43 448\Head3.jpg,True,639.954405022283,480.538883635161,.\Image\Alignment\2017\04\02\00.09.43 448\Head4.jpg
2017.04.02 00:09:45 206,TFT_SIDE5.46,0,OK,-0.0006,0.0002,-0.0006,0.0001,0,0,True,640.163410166854,480.29205344757,.\Image\Alignment\2017\04\02\00.09.45 206\Head1.jpg,True,639.936930613635,483.06674955916,.\Image\Alignment\2017\04\02\00.09.45 206\Head2.jpg,True,640.172689200286,483.852789920601,.\Image\Alignment\2017\04\02\00.09.45 206\Head3.jpg,True,639.972705352846,480.227070168157,.\Image\Alignment\2017\04\02\00.09.45 206\Head4.jpg
2017.04.02 00:10:03 772,TFT_SIDE5.46,90,RETRY,-0.7916,-0.6588,-0.8096,-0.6517,0.049,0.02357,True,885.66692907324,532.436443745194,.\Image\Alignment\2017\04\02\00.10.03 772\Head1.jpg,True,829.717712877398,510.721685943815,.\Image\Alignment\2017\04\02\00.10.03 772\Head2.jpg,True,869.554756431974,498.079565302047,.\Image\Alignment\2017\04\02\00.10.03 772\Head3.jpg,True,847.59836818524,467.081891657991,.\Image\Alignment\2017\04\02\00.10.03 772\Head4.jpg
2017.04.02 00:10:05 653,TFT_SIDE5.46,90,RETRY,-0.0103,0.0705,0.073,-0.0117,0.0574,-0.0019,True,640.004255040011,492.141378323403,.\Image\Alignment\2017\04\02\00.10.05 653\Head1.jpg,True,620.353532558043,497.930948395487,.\Image\Alignment\2017\04\02\00.10.05 653\Head2.jpg,True,619.632512287998,498.696308730864,.\Image\Alignment\2017\04\02\00.10.05 653\Head3.jpg,True,640.288844661407,497.445754795907,.\Image\Alignment\2017\04\02\00.10.05 653\Head4.jpg
2017.04.02 00:10:07 493,TFT_SIDE5.46,90,RETRY,0.0005,-0.0052,-0.0073,0.0023,-0.0039,0.0002,True,640.162528427613,479.312945095539,.\Image\Alignment\2017\04\02\00.10.07 493\Head1.jpg,True,641.69444398056,482.724073433466,.\Image\Alignment\2017\04\02\00.10.07 493\Head2.jpg,True,642.243478586064,482.441909085716,.\Image\Alignment\2017\04\02\00.10.07 493\Head3.jpg,True,639.697892529164,478.739737705302,.\Image\Alignment\2017\04\02\00.10.07 493\Head4.jpg
2017.04.02 00:10:09 333,TFT_SIDE5.46,90,OK,0.001,-0.0009,0,-0.0005,0,0,True,639.733512275065,480.11756639949,.\Image\Alignment\2017\04\02\00.10.09 333\Head1.jpg,True,640.227580080735,483.724222054426,.\Image\Alignment\2017\04\02\00.10.09 333\Head2.jpg,True,639.990993899709,483.297193190848,.\Image\Alignment\2017\04\02\00.10.09 333\Head3.jpg,True,640.125726330135,479.892070909539,.\Image\Alignment\2017\04\02\00.10.09 333\Head4.jpg
2017.04.02 00:14:35 082,TFT_SIDE5.46,0,RETRY,-0.7739,-0.5818,-0.7334,-0.6385,0.4824,0.03061,True,900.814181185187,653.082341871776,.\Image\Alignment\2017\04\02\00.14.35 082\Head1.jpg,True,844.696330173427,625.263525502002,.\Image\Alignment\2017\04\02\00.14.35 082\Head2.jpg,True,884.367412821286,598.730337403146,.\Image\Alignment\2017\04\02\00.14.35 082\Head3.jpg,True,863.388418488211,564.884258587625,.\Image\Alignment\2017\04\02\00.14.35 082\Head4.jpg
2017.04.02 00:14:36 962,TFT_SIDE5.46,0,RETRY,-0.0041,0.0085,0.006,0.0025,0.0005,-0.0007,True,639.871716141278,479.133275286402,.\Image\Alignment\2017\04\02\00.14.36 962\Head1.jpg,True,635.273212306075,482.77193128199,.\Image\Alignment\2017\04\02\00.14.36 962\Head2.jpg,True,635.912614198747,484.1108846212,.\Image\Alignment\2017\04\02\00.14.36 962\Head3.jpg,True,638.105925439364,481.147749466335,.\Image\Alignment\2017\04\02\00.14.36 962\Head4.jpg
2017.04.02 00:14:38 762,TFT_SIDE5.46,0,OK,0.0003,0.0051,0.0041,-0.0025,0,0,True,639.920586289033,479.864007430862,.\Image\Alignment\2017\04\02\00.14.38 762\Head1.jpg,True,638.636062560171,482.939749049923,.\Image\Alignment\2017\04\02\00.14.38 762\Head2.jpg,True,638.918284850141,483.646820917307,.\Image\Alignment\2017\04\02\00.14.38 762\Head3.jpg,True,640.666346547759,479.936662398291,.\Image\Alignment\2017\04\02\00.14.38 762\Head4.jpg
2017.04.02 00:14:57 110,TFT_SIDE5.46,90,RETRY,-0.7076,-0.5039,-0.6506,-0.5661,0.0231,0.01551,True,851.499481290165,512.035964699829,.\Image\Alignment\2017\04\02\00.14.57 110\Head1.jpg,True,796.235797324313,503.15589140978,.\Image\Alignment\2017\04\02\00.14.57 110\Head2.jpg,True,835.070768652175,483.361319106873,.\Image\Alignment\2017\04\02\00.14.57 110\Head3.jpg,True,813.165420900798,469.224563617755,.\Image\Alignment\2017\04\02\00.14.57 110\Head4.jpg
2017.04.02 00:14:58 910,TFT_SIDE5.46,90,RETRY,0.0164,0.0096,0.0082,0.0168,0.0665,0.00309,True,640.122810477166,502.913252368841,.\Image\Alignment\2017\04\02\00.14.58 910\Head1.jpg,True,639.185475449513,502.595760284963,.\Image\Alignment\2017\04\02\00.14.58 910\Head2.jpg,True,639.474642524342,500.99873104528,.\Image\Alignment\2017\04\02\00.14.58 910\Head3.jpg,True,639.94466290583,494.140201376597,.\Image\Alignment\2017\04\02\00.14.58 910\Head4.jpg
2017.04.02 00:15:00 791,TFT_SIDE5.46,90,RETRY,-0.0015,0.0087,0.0061,-0.0002,0.0052,0.00015,True,640.621649898161,481.638857246351,.\Image\Alignment\2017\04\02\00.15.00 791\Head1.jpg,True,637.393757284986,484.591367963412,.\Image\Alignment\2017\04\02\00.15.00 791\Head2.jpg,True,638.078985369339,484.853741577509,.\Image\Alignment\2017\04\02\00.15.00 791\Head3.jpg,True,640.258858871613,481.199540960658,.\Image\Alignment\2017\04\02\00.15.00 791\Head4.jpg
2017.04.02 00:15:02 523,TFT_SIDE5.46,90,RETRY,0.0005,0,0.0007,-0.0007,0.0011,-0.00012,True,639.681595696767,480.102805436757,.\Image\Alignment\2017\04\02\00.15.02 523\Head1.jpg,True,639.322010887942,483.071433406638,.\Image\Alignment\2017\04\02\00.15.02 523\Head2.jpg,True,639.128965123244,483.690461946434,.\Image\Alignment\2017\04\02\00.15.02 523\Head3.jpg,True,640.014066707467,480.444803029974,.\Image\Alignment\2017\04\02\00.15.02 523\Head4.jpg
2017.04.02 00:15:04 296,TFT_SIDE5.46,90,RETRY,0.002,0.001,0.0034,-0.0018,-0.0009,-0.00016,True,639.23718357479,479.47613942525,.\Image\Alignment\2017\04\02\00.15.04 296\Head1.jpg,True,640.093901852407,483.241359112236,.\Image\Alignment\2017\04\02\00.15.04 296\Head2.jpg,True,639.451179315462,482.909120474698,.\Image\Alignment\2017\04\02\00.15.04 296\Head3.jpg,True,640.250454509943,479.938644986927,.\Image\Alignment\2017\04\02\00.15.04 296\Head4.jpg
2017.04.02 00:15:06 014,TFT_SIDE5.46,90,RETRY,-0.0021,0.0007,-0.0031,0.0015,-0.0008,0.00014,True,640.766236629803,480.027606858317,.\Image\Alignment\2017\04\02\00.15.06 014\Head1.jpg,True,639.892751012002,483.177464270178,.\Image\Alignment\2017\04\02\00.15.06 014\Head2.jpg,True,640.877680777818,483.110574648917,.\Image\Alignment\2017\04\02\00.15.06 014\Head3.jpg,True,639.804573774758,479.624372900707,.\Image\Alignment\2017\04\02\00.15.06 014\Head4.jpg
2017.04.02 00:15:07 733,TFT_SIDE5.46,90,OK,0.0004,0.0004,0.002,-0.0006,0,0,True,639.894322972022,480.452117068771,.\Image\Alignment\2017\04\02\00.15.07 733\Head1.jpg,True,639.904300235998,483.31316591565,.\Image\Alignment\2017\04\02\00.15.07 733\Head2.jpg,True,639.477923366527,483.793105872245,.\Image\Alignment\2017\04\02\00.15.07 733\Head3.jpg,True,640.168298881706,480.475147003618,.\Image\Alignment\2017\04\02\00.15.07 733\Head4.jpg
2017.04.02 00:18:53 930,TFT_SIDE5.46,0,RETRY,-0.801,-0.6819,-0.8353,-0.6643,0.5491,0.04083,True,926.111327886226,685.739513480505,.\Image\Alignment\2017\04\02\00.18.53 930\Head1.jpg,True,869.449997538726,634.251223313784,.\Image\Alignment\2017\04\02\00.18.53 930\Head2.jpg,True,909.537622472201,608.815818356502,.\Image\Alignment\2017\04\02\00.18.53 930\Head3.jpg,True,888.219186771837,567.923811368815,.\Image\Alignment\2017\04\02\00.18.53 930\Head4.jpg
2017.04.02 00:18:55 729,TFT_SIDE5.46,0,RETRY,0.0057,0.0865,0.0851,0.0069,0.0228,0.00104,True,640.316158003042,487.594360048288,.\Image\Alignment\2017\04\02\00.18.55 729\Head1.jpg,True,616.430847568755,488.9453662089,.\Image\Alignment\2017\04\02\00.18.55 729\Head2.jpg,True,616.790438061613,489.188565884985,.\Image\Alignment\2017\04\02\00.18.55 729\Head3.jpg,True,639.976044866195,484.564300744619,.\Image\Alignment\2017\04\02\00.18.55 729\Head4.jpg
2017.04.02 00:18:57 528,TFT_SIDE5.46,0,RETRY,-0.0008,0.0111,0.0089,-0.0007,0,0,True,640.20581671869,480.125250834043,.\Image\Alignment\2017\04\02\00.18.57 528\Head1.jpg,True,637.0298566668,482.895970179746,.\Image\Alignment\2017\04\02\00.18.57 528\Head2.jpg,True,637.635300748895,483.925666545933,.\Image\Alignment\2017\04\02\00.18.57 528\Head3.jpg,True,640.186408923469,480.321255424245,.\Image\Alignment\2017\04\02\00.18.57 528\Head4.jpg
2017.04.02 00:18:58 933,TFT_SIDE5.46,0,OK,0.0007,-0.0016,-0.0001,0.0015,0,0,True,639.821172910059,479.913243777346,.\Image\Alignment\2017\04\02\00.18.58 933\Head1.jpg,True,640.423467494773,482.812143463397,.\Image\Alignment\2017\04\02\00.18.58 933\Head2.jpg,True,640.038918154445,483.799512186574,.\Image\Alignment\2017\04\02\00.18.58 933\Head3.jpg,True,639.59325053209,480.241476403683,.\Image\Alignment\2017\04\02\00.18.58 933\Head4.jpg
2017.04.02 00:19:19 937,TFT_SIDE5.46,90,RETRY,-0.7699,-0.6647,-0.8155,-0.6275,0.0034,0.03272,True,893.13456220481,535.615691740195,.\Image\Alignment\2017\04\02\00.19.19 937\Head1.jpg,True,836.660796824421,503.341584144864,.\Image\Alignment\2017\04\02\00.19.19 937\Head2.jpg,True,876.529246336438,485.798664372731,.\Image\Alignment\2017\04\02\00.19.19 937\Head3.jpg,True,854.497639360582,444.576522513909,.\Image\Alignment\2017\04\02\00.19.19 937\Head4.jpg
2017.04.02 00:19:21 751,TFT_SIDE5.46,90,RETRY,-0.0141,0.0971,0.0976,-0.015,0.078,-0.00256,True,640.061252257799,496.539386522796,.\Image\Alignment\2017\04\02\00.19.21 751\Head1.jpg,True,612.200114867866,502.338340630707,.\Image\Alignment\2017\04\02\00.19.21 751\Head2.jpg,True,611.992279453831,504.088052315128,.\Image\Alignment\2017\04\02\00.19.21 751\Head3.jpg,True,640.201983101259,503.65877179894,.\Image\Alignment\2017\04\02\00.19.21 751\Head4.jpg
2017.04.02 00:19:23 496,TFT_SIDE5.46,90,RETRY,0.0029,-0.0085,-0.0071,0.0022,-0.0066,0.00022,True,639.556799594516,478.608676037355,.\Image\Alignment\2017\04\02\00.19.23 496\Head1.jpg,True,642.201218501472,481.520416860744,.\Image\Alignment\2017\04\02\00.19.23 496\Head2.jpg,True,641.811306034504,481.580532951726,.\Image\Alignment\2017\04\02\00.19.23 496\Head3.jpg,True,639.734688300708,477.981755939444,.\Image\Alignment\2017\04\02\00.19.23 496\Head4.jpg
2017.04.02 00:19:25 311,TFT_SIDE5.46,90,OK,-0.0009,0.0023,0.0019,-0.0005,0,0,True,640.245060161859,480.374723722951,.\Image\Alignment\2017\04\02\00.19.25 311\Head1.jpg,True,639.37871441664,483.355084994305,.\Image\Alignment\2017\04\02\00.19.25 311\Head2.jpg,True,639.503989764102,483.708621955052,.\Image\Alignment\2017\04\02\00.19.25 311\Head3.jpg,True,640.128325461209,480.36176026212,.\Image\Alignment\2017\04\02\00.19.25 311\Head4.jpg
2017.04.02 00:22:38 734,TFT_SIDE5.46,0,RETRY,-0.8063,-0.6402,-0.7969,-0.6715,0.4802,0.01951,True,889.879161994499,636.363519332238,.\Image\Alignment\2017\04\02\00.22.38 734\Head1.jpg,True,833.619268726563,617.713804377889,.\Image\Alignment\2017\04\02\00.22.38 734\Head2.jpg,True,874.641674553108,605.681460321229,.\Image\Alignment\2017\04\02\00.22.38 734\Head3.jpg,True,852.593741208216,580.319644953975,.\Image\Alignment\2017\04\02\00.22.38 734\Head4.jpg
2017.04.02 00:22:40 587,TFT_SIDE5.46,0,RETRY,-0.0128,0.0188,0.0213,-0.0104,-0.0047,-0.00182,True,640.217300849278,476.109619731611,.\Image\Alignment\2017\04\02\00.22.40 587\Head1.jpg,True,629.526273455478,480.425986117081,.\Image\Alignment\2017\04\02\00.22.40 587\Head2.jpg,True,628.878503277238,483.379262511606,.\Image\Alignment\2017\04\02\00.22.40 587\Head3.jpg,True,639.566313588592,481.386404206495,.\Image\Alignment\2017\04\02\00.22.40 587\Head4.jpg
2017.04.02 00:22:42 347,TFT_SIDE5.46,0,RETRY,0.0003,0.0009,-0.0007,-0.0002,0.0016,0.00014,True,640.164689370063,480.640183883505,.\Image\Alignment\2017\04\02\00.22.42 347\Head1.jpg,True,637.721893123351,482.948284333369,.\Image\Alignment\2017\04\02\00.22.42 347\Head2.jpg,True,638.112223519489,484.063914895059,.\Image\Alignment\2017\04\02\00.22.42 347\Head3.jpg,True,640.300923975914,480.222471683233,.\Image\Alignment\2017\04\02\00.22.42 347\Head4.jpg
2017.04.02 00:22:44 173,TFT_SIDE5.46,0,OK,0.0002,0.0089,0.0097,0,0,0,True,639.955268668492,479.82647792389,.\Image\Alignment\2017\04\02\00.22.44 173\Head1.jpg,True,637.63545199178,482.627062785335,.\Image\Alignment\2017\04\02\00.22.44 173\Head2.jpg,True,637.426089414952,483.61013046476,.\Image\Alignment\2017\04\02\00.22.44 173\Head3.jpg,True,640.002815971354,480.091414325055,.\Image\Alignment\2017\04\02\00.22.44 173\Head4.jpg
2017.04.02 00:23:02 605,TFT_SIDE5.46,90,RETRY,-0.6758,-0.5428,-0.6944,-0.5338,0.0233,0.00788,True,831.93501559531,499.28591626759,.\Image\Alignment\2017\04\02\00.23.02 605\Head1.jpg,True,775.547898410373,484.239898017591,.\Image\Alignment\2017\04\02\00.23.02 605\Head2.jpg,True,815.63833301721,492.801853207549,.\Image\Alignment\2017\04\02\00.23.02 605\Head3.jpg,True,793.467972522955,477.88547408998,.\Image\Alignment\2017\04\02\00.23.02 605\Head4.jpg
2017.04.02 00:23:04 459,TFT_SIDE5.46,90,RETRY,-0.0116,0.0695,0.0719,-0.0116,0.031,-0.00256,True,639.372394810412,483.985047397818,.\Image\Alignment\2017\04\02\00.23.04 459\Head1.jpg,True,619.658357110799,490.118341933504,.\Image\Alignment\2017\04\02\00.23.04 459\Head2.jpg,True,619.009462638974,491.756147164804,.\Image\Alignment\2017\04\02\00.23.04 459\Head3.jpg,True,639.334102451482,491.164727756428,.\Image\Alignment\2017\04\02\00.23.04 459\Head4.jpg
2017.04.02 00:23:06 314,TFT_SIDE5.46,90,RETRY,0.0012,-0.0059,-0.0066,-0.0008,-0.0059,0.0002,True,639.974390790415,478.758626775424,.\Image\Alignment\2017\04\02\00.23.06 314\Head1.jpg,True,641.816744760135,482.086909333012,.\Image\Alignment\2017\04\02\00.23.06 314\Head2.jpg,True,642.008458223744,481.854803302931,.\Image\Alignment\2017\04\02\00.23.06 314\Head3.jpg,True,640.494705117132,478.214660557895,.\Image\Alignment\2017\04\02\00.23.06 314\Head4.jpg
2017.04.02 00:23:08 032,TFT_SIDE5.46,90,RETRY,0.0006,-0.0009,-0.0014,-0.0003,0.001,0.00015,True,640.056457670196,480.520154282811,.\Image\Alignment\2017\04\02\00.23.08 032\Head1.jpg,True,640.036361072221,483.578070971525,.\Image\Alignment\2017\04\02\00.23.08 032\Head2.jpg,True,640.159378698974,483.755570492684,.\Image\Alignment\2017\04\02\00.23.08 032\Head3.jpg,True,640.299592085858,480.102044585347,.\Image\Alignment\2017\04\02\00.23.08 032\Head4.jpg
