DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.04.05 15:56:57 253,TFT_SIDE5.46,0,OK,0.0002,0.0071,0.0048,-0.0007,0,0,True,639.940694847569,480.02313674331,.\Image\Alignment\2017\04\05\15.56.57 253\Head1.jpg,True,638.110930661554,482.905645735732,.\Image\Alignment\2017\04\05\15.56.57 253\Head2.jpg,True,638.716224432966,483.368865180891,.\Image\Alignment\2017\04\05\15.56.57 253\Head3.jpg,True,640.185258855797,479.870611014092,.\Image\Alignment\2017\04\05\15.56.57 253\Head4.jpg
2017.04.05 15:57:15 878,TFT_SIDE5.46,90,RETRY,-0.7872,-0.6237,-0.7649,-0.6369,0.0593,0.01183,True,867.432016720927,515.497717070285,.\Image\Alignment\2017\04\05\15.57.15 878\Head1.jpg,True,812.159805186314,506.490392263781,.\Image\Alignment\2017\04\05\15.57.15 878\Head2.jpg,True,849.444401287738,501.317998204493,.\Image\Alignment\2017\04\05\15.57.15 878\Head3.jpg,True,826.623865645282,483.086049024348,.\Image\Alignment\2017\04\05\15.57.15 878\Head4.jpg
2017.04.05 15:57:17 704,TFT_SIDE5.46,90,RETRY,-0.0076,0.0389,0.0395,-0.0081,0.0326,-0.00137,True,640.063003825986,486.426852733804,.\Image\Alignment\2017\04\05\15.57.17 704\Head1.jpg,True,628.51926261616,490.931236958313,.\Image\Alignment\2017\04\05\15.57.17 704\Head2.jpg,True,628.32077410208,491.940475438521,.\Image\Alignment\2017\04\05\15.57.17 704\Head3.jpg,True,640.135127474204,490.242598381174,.\Image\Alignment\2017\04\05\15.57.17 704\Head4.jpg
2017.04.05 15:57:19 516,TFT_SIDE5.46,90,OK,0.0001,-0.0042,-0.0037,0.0011,0,0,True,639.986078713572,478.965472193119,.\Image\Alignment\2017\04\05\15.57.19 516\Head1.jpg,True,641.128515380074,482.021043580272,.\Image\Alignment\2017\04\05\15.57.19 516\Head2.jpg,True,640.976032664887,482.155269172104,.\Image\Alignment\2017\04\05\15.57.19 516\Head3.jpg,True,639.695090114321,479.110712299875,.\Image\Alignment\2017\04\05\15.57.19 516\Head4.jpg
2017.04.05 16:05:10 244,TFT_SIDE5.46,0,RETRY,-0.6922,-0.7652,-0.9117,-0.5444,0.5102,0.03438,True,885.657244215433,665.981220058191,.\Image\Alignment\2017\04\05\16.05.10 244\Head1.jpg,True,828.832638290175,611.384018381723,.\Image\Alignment\2017\04\05\16.05.10 244\Head2.jpg,True,867.073144219894,620.109905889873,.\Image\Alignment\2017\04\05\16.05.10 244\Head3.jpg,True,844.976221051277,566.720892352818,.\Image\Alignment\2017\04\05\16.05.10 244\Head4.jpg
2017.04.05 16:05:12 124,TFT_SIDE5.46,0,RETRY,-0.0631,0.2157,0.2163,-0.0611,0.0211,-0.00972,True,639.692841718764,471.57439326159,.\Image\Alignment\2017\04\05\16.05.12 124\Head1.jpg,True,564.485364645458,484.016220782391,.\Image\Alignment\2017\04\05\16.05.12 124\Head2.jpg,True,564.357094734763,493.707804284263,.\Image\Alignment\2017\04\05\16.05.12 124\Head3.jpg,True,639.089448785995,499.732274544673,.\Image\Alignment\2017\04\05\16.05.12 124\Head4.jpg
2017.04.05 16:05:13 950,TFT_SIDE5.46,0,RETRY,0.0012,-0.0006,-0.001,0.0021,-0.0002,-0.00027,True,639.215575518906,479.54795494405,.\Image\Alignment\2017\04\05\16.05.13 950\Head1.jpg,True,638.438634912992,482.827411592365,.\Image\Alignment\2017\04\05\16.05.13 950\Head2.jpg,True,638.540351243817,483.760554163246,.\Image\Alignment\2017\04\05\16.05.13 950\Head3.jpg,True,638.954029002307,480.322888224534,.\Image\Alignment\2017\04\05\16.05.13 950\Head4.jpg
2017.04.05 16:05:15 736,TFT_SIDE5.46,0,OK,-0.0004,0.0033,0.0049,-0.0014,0,0,True,640.116762964147,480.044851673565,.\Image\Alignment\2017\04\05\16.05.15 736\Head1.jpg,True,639.109955640879,483.059965372076,.\Image\Alignment\2017\04\05\16.05.15 736\Head2.jpg,True,638.702472927712,483.610329499644,.\Image\Alignment\2017\04\05\16.05.15 736\Head3.jpg,True,640.375742046634,480.022257356104,.\Image\Alignment\2017\04\05\16.05.15 736\Head4.jpg
2017.04.05 16:05:34 280,TFT_SIDE5.46,90,RETRY,-0.7419,-0.6447,-0.7885,-0.5891,0.0907,0.01525,True,860.294130880774,529.63827199037,.\Image\Alignment\2017\04\05\16.05.34 280\Head1.jpg,True,804.564109844401,501.248816928677,.\Image\Alignment\2017\04\05\16.05.34 280\Head2.jpg,True,842.519945732548,508.12259095052,.\Image\Alignment\2017\04\05\16.05.34 280\Head3.jpg,True,818.811218010228,487.516192090379,.\Image\Alignment\2017\04\05\16.05.34 280\Head4.jpg
2017.04.05 16:05:36 065,TFT_SIDE5.46,90,RETRY,-0.01,0.1046,0.1069,-0.01,0.035,-0.00165,True,640.294784702439,486.594274009939,.\Image\Alignment\2017\04\05\16.05.36 065\Head1.jpg,True,610.796327071498,491.536929057307,.\Image\Alignment\2017\04\05\16.05.36 065\Head2.jpg,True,610.15239857171,492.734755717295,.\Image\Alignment\2017\04\05\16.05.36 065\Head3.jpg,True,640.230327071244,491.191218629703,.\Image\Alignment\2017\04\05\16.05.36 065\Head4.jpg
2017.04.05 16:05:37 878,TFT_SIDE5.46,90,OK,0.0009,-0.0047,-0.0034,-0.0003,0,0,True,639.749463267013,478.914515401788,.\Image\Alignment\2017\04\05\16.05.37 878\Head1.jpg,True,641.255083510865,481.924006943268,.\Image\Alignment\2017\04\05\16.05.37 878\Head2.jpg,True,640.906271834619,482.119589576759,.\Image\Alignment\2017\04\05\16.05.37 878\Head3.jpg,True,640.081631660775,478.774777151685,.\Image\Alignment\2017\04\05\16.05.37 878\Head4.jpg
2017.04.05 16:07:03 220,TFT_SIDE5.46,0,RETRY,-0.8428,-0.5504,-0.695,-0.6991,0.564,0.01251,True,887.306031426303,648.555793508187,.\Image\Alignment\2017\04\05\16.07.03 220\Head1.jpg,True,830.959530459897,644.988714511817,.\Image\Alignment\2017\04\05\16.07.03 220\Head2.jpg,True,868.688998778497,621.355333068944,.\Image\Alignment\2017\04\05\16.07.03 220\Head3.jpg,True,847.468709190107,612.69526623475,.\Image\Alignment\2017\04\05\16.07.03 220\Head4.jpg
2017.04.05 16:07:05 086,TFT_SIDE5.46,0,RETRY,0.0214,-0.0716,-0.0724,0.0261,-0.0072,0.00373,True,640.856142669961,483.467448143163,.\Image\Alignment\2017\04\05\16.07.05 086\Head1.jpg,True,663.432610399188,482.175850391885,.\Image\Alignment\2017\04\05\16.07.05 086\Head2.jpg,True,663.624928353761,479.847127177721,.\Image\Alignment\2017\04\05\16.07.05 086\Head3.jpg,True,639.648474793467,472.664525926739,.\Image\Alignment\2017\04\05\16.07.05 086\Head4.jpg
2017.04.05 16:07:06 829,TFT_SIDE5.46,0,RETRY,-0.004,0.0038,0.0063,-0.0015,0.0009,-0.00036,True,640.435877107562,479.715463431577,.\Image\Alignment\2017\04\05\16.07.06 829\Head1.jpg,True,638.339885120674,482.982046090012,.\Image\Alignment\2017\04\05\16.07.06 829\Head2.jpg,True,637.656236874143,483.327994928494,.\Image\Alignment\2017\04\05\16.07.06 829\Head3.jpg,True,639.762845796691,480.75992961216,.\Image\Alignment\2017\04\05\16.07.06 829\Head4.jpg
2017.04.05 16:07:08 668,TFT_SIDE5.46,0,OK,0.0007,-0.0002,-0.0002,-0.0003,0,0,True,639.811449032013,479.9707362702,.\Image\Alignment\2017\04\05\16.07.08 668\Head1.jpg,True,640.048070126306,482.657033269261,.\Image\Alignment\2017\04\05\16.07.08 668\Head2.jpg,True,640.055280421412,483.271405253404,.\Image\Alignment\2017\04\05\16.07.08 668\Head3.jpg,True,640.091874483373,479.699434555618,.\Image\Alignment\2017\04\05\16.07.08 668\Head4.jpg
2017.04.05 16:07:27 187,TFT_SIDE5.46,90,RETRY,-0.7687,-0.5872,-0.7286,-0.6169,0.0421,0.00561,True,853.446540542652,500.468267401267,.\Image\Alignment\2017\04\05\16.07.27 187\Head1.jpg,True,797.798010162426,496.713799247471,.\Image\Alignment\2017\04\05\16.07.27 187\Head2.jpg,True,835.174877189372,495.76413614896,.\Image\Alignment\2017\04\05\16.07.27 187\Head3.jpg,True,812.286611416897,485.536351832822,.\Image\Alignment\2017\04\05\16.07.27 187\Head4.jpg
2017.04.05 16:07:29 041,TFT_SIDE5.46,90,RETRY,-0.0066,0.0213,0.0231,-0.0066,0.016,-0.00117,True,640.069117062974,482.317828208289,.\Image\Alignment\2017\04\05\16.07.29 041\Head1.jpg,True,633.165705494486,486.608974645831,.\Image\Alignment\2017\04\05\16.07.29 041\Head2.jpg,True,632.668854189648,487.65827347954,.\Image\Alignment\2017\04\05\16.07.29 041\Head3.jpg,True,640.03846122946,485.588829152935,.\Image\Alignment\2017\04\05\16.07.29 041\Head4.jpg
2017.04.05 16:07:30 893,TFT_SIDE5.46,90,RETRY,0.0023,-0.0027,-0.0032,0.0006,-0.0019,0.00023,True,639.719824909855,479.876281959849,.\Image\Alignment\2017\04\05\16.07.30 893\Head1.jpg,True,640.533644846818,482.512112263414,.\Image\Alignment\2017\04\05\16.07.30 893\Head2.jpg,True,640.655585512753,482.683554783173,.\Image\Alignment\2017\04\05\16.07.30 893\Head3.jpg,True,640.179560703171,479.238716848235,.\Image\Alignment\2017\04\05\16.07.30 893\Head4.jpg
2017.04.05 16:07:32 652,TFT_SIDE5.46,90,OK,-0.0004,0.0012,0.0016,0.0009,0,0,True,640.103876690165,479.908753819124,.\Image\Alignment\2017\04\05\16.07.32 652\Head1.jpg,True,639.681619437472,482.818663394598,.\Image\Alignment\2017\04\05\16.07.32 652\Head2.jpg,True,639.577897756786,483.24247622938,.\Image\Alignment\2017\04\05\16.07.32 652\Head3.jpg,True,639.773203630058,480.04333657578,.\Image\Alignment\2017\04\05\16.07.32 652\Head4.jpg
2017.04.05 16:08:59 575,TFT_SIDE5.46,0,RETRY,-0.7358,-0.5415,-0.685,-0.5907,0.5686,0.0292,True,888.175207473044,674.035751354144,.\Image\Alignment\2017\04\05\16.08.59 575\Head1.jpg,True,831.886131127134,644.362936423047,.\Image\Alignment\2017\04\05\16.08.59 575\Head2.jpg,True,869.334097137208,618.923861846694,.\Image\Alignment\2017\04\05\16.08.59 575\Head3.jpg,True,848.072061881709,589.747504926404,.\Image\Alignment\2017\04\05\16.08.59 575\Head4.jpg
2017.04.05 16:09:01 498,TFT_SIDE5.46,0,RETRY,0.0001,0.0097,0.0089,0.0041,-0.0004,-0.00019,True,639.636223080444,479.619221938839,.\Image\Alignment\2017\04\05\16.09.01 498\Head1.jpg,True,635.90634681612,482.504248863886,.\Image\Alignment\2017\04\05\16.09.01 498\Head2.jpg,True,636.105724510623,483.31569454701,.\Image\Alignment\2017\04\05\16.09.01 498\Head3.jpg,True,638.568398215039,480.151797434431,.\Image\Alignment\2017\04\05\16.09.01 498\Head4.jpg
2017.04.05 16:09:03 105,TFT_SIDE5.46,0,OK,-0.0001,0.004,0.0035,-0.0011,0,0,True,640.015625861321,480.037064839522,.\Image\Alignment\2017\04\05\16.09.03 105\Head1.jpg,True,638.944533952291,483.363239143287,.\Image\Alignment\2017\04\05\16.09.03 105\Head2.jpg,True,639.072912927821,483.897247145576,.\Image\Alignment\2017\04\05\16.09.03 105\Head3.jpg,True,640.298454967027,480.262121896384,.\Image\Alignment\2017\04\05\16.09.03 105\Head4.jpg
2017.04.05 16:09:21 487,TFT_SIDE5.46,90,RETRY,-0.7751,-0.6368,-0.7758,-0.6283,0.1029,0.01999,True,876.054774409904,540.843580731295,.\Image\Alignment\2017\04\05\16.09.21 487\Head1.jpg,True,821.395534722608,522.216273307761,.\Image\Alignment\2017\04\05\16.09.21 487\Head2.jpg,True,858.068679748872,511.805748629011,.\Image\Alignment\2017\04\05\16.09.21 487\Head3.jpg,True,836.118229747476,485.447106954079,.\Image\Alignment\2017\04\05\16.09.21 487\Head4.jpg
