DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.04.03 00:14:26 109,TFT_SIDE5.46,0,RETRY,0.0005,-0.0001,0.0002,-0.0001,0.0018,0.00041,True,640.576764309098,481.078406477421,.\Image\Alignment\2017\04\03\00.14.26 109\Head1.jpg,True,638.861585407262,483.544057662662,.\Image\Alignment\2017\04\03\00.14.26 109\Head2.jpg,True,638.781469593772,484.170985550155,.\Image\Alignment\2017\04\03\00.14.26 109\Head3.jpg,True,640.743583721938,479.905230374781,.\Image\Alignment\2017\04\03\00.14.26 109\Head4.jpg
2017.04.03 00:14:27 744,TFT_SIDE5.46,0,OK,0.0005,0.0072,0.0069,-0.0001,0,0,True,639.8674172052,479.928149620061,.\Image\Alignment\2017\04\03\00.14.27 744\Head1.jpg,True,638.087393056484,482.843481367116,.\Image\Alignment\2017\04\03\00.14.27 744\Head2.jpg,True,638.168298477667,483.826000057617,.\Image\Alignment\2017\04\03\00.14.27 744\Head3.jpg,True,640.028801741419,480.055843200349,.\Image\Alignment\2017\04\03\00.14.27 744\Head4.jpg
2017.04.03 00:14:46 298,TFT_SIDE5.46,90,RETRY,-0.6046,-0.4143,-0.568,-0.4683,0.0155,0.00431,True,807.719716382902,491.223023207768,.\Image\Alignment\2017\04\03\00.14.46 298\Head1.jpg,True,752.121115115386,490.23859161883,.\Image\Alignment\2017\04\03\00.14.46 298\Head2.jpg,True,792.822282211987,488.890517341777,.\Image\Alignment\2017\04\03\00.14.46 298\Head3.jpg,True,770.89171340769,479.763036664854,.\Image\Alignment\2017\04\03\00.14.46 298\Head4.jpg
2017.04.03 00:14:48 108,TFT_SIDE5.46,90,RETRY,-0.0069,0.0135,0.0136,-0.005,0.0166,-0.00115,True,640.179072906576,482.510144203052,.\Image\Alignment\2017\04\03\00.14.48 108\Head1.jpg,True,635.406896790715,486.962733218091,.\Image\Alignment\2017\04\03\00.14.48 108\Head2.jpg,True,635.351614976934,487.87759894612,.\Image\Alignment\2017\04\03\00.14.48 108\Head3.jpg,True,639.653513838493,485.72674092431,.\Image\Alignment\2017\04\03\00.14.48 108\Head4.jpg
2017.04.03 00:14:49 770,TFT_SIDE5.46,90,RETRY,0.0014,-0.0039,-0.0031,0.0013,-0.0019,0.00024,True,639.971207893394,479.898648244776,.\Image\Alignment\2017\04\03\00.14.49 770\Head1.jpg,True,640.901897019573,482.869288114835,.\Image\Alignment\2017\04\03\00.14.49 770\Head2.jpg,True,640.668389598272,482.995714882012,.\Image\Alignment\2017\04\03\00.14.49 770\Head3.jpg,True,639.998560223554,479.220914637264,.\Image\Alignment\2017\04\03\00.14.49 770\Head4.jpg
2017.04.03 00:14:51 447,TFT_SIDE5.46,90,OK,0.0006,0.0021,0.0032,0.0008,0,0,True,639.833863218707,479.984491787865,.\Image\Alignment\2017\04\03\00.14.51 447\Head1.jpg,True,639.431402306204,483.22866865676,.\Image\Alignment\2017\04\03\00.14.51 447\Head2.jpg,True,639.142160847459,483.469791966752,.\Image\Alignment\2017\04\03\00.14.51 447\Head3.jpg,True,639.78510157837,480.261682848226,.\Image\Alignment\2017\04\03\00.14.51 447\Head4.jpg
2017.04.03 00:18:19 068,TFT_SIDE5.46,0,RETRY,-0.7507,-0.5672,-0.7242,-0.6185,0.5681,0.03358,True,899.893255827103,680.272219410918,.\Image\Alignment\2017\04\03\00.18.19 068\Head1.jpg,True,842.72291090713,652.434992282974,.\Image\Alignment\2017\04\03\00.18.19 068\Head2.jpg,True,883.735075925503,624.86592376719,.\Image\Alignment\2017\04\03\00.18.19 068\Head3.jpg,True,863.206326853444,583.338806975559,.\Image\Alignment\2017\04\03\00.18.19 068\Head4.jpg
2017.04.03 00:18:20 853,TFT_SIDE5.46,0,RETRY,-0.0125,0.0054,0.0052,-0.0074,-0.0006,-0.00193,True,639.936041129826,477.057357567304,.\Image\Alignment\2017\04\03\00.18.20 853\Head1.jpg,True,632.740319510926,481.50231510299,.\Image\Alignment\2017\04\03\00.18.20 853\Head2.jpg,True,632.776980809422,484.672248727383,.\Image\Alignment\2017\04\03\00.18.20 853\Head3.jpg,True,638.558246676801,482.648575314561,.\Image\Alignment\2017\04\03\00.18.20 853\Head4.jpg
2017.04.03 00:18:22 681,TFT_SIDE5.46,0,RETRY,0,0.0018,0.001,-0.002,0.0018,-0.0002,True,639.648752024057,480.17621331675,.\Image\Alignment\2017\04\03\00.18.22 681\Head1.jpg,True,637.225399210063,483.171329281519,.\Image\Alignment\2017\04\03\00.18.22 681\Head2.jpg,True,637.404912504121,484.42506811559,.\Image\Alignment\2017\04\03\00.18.22 681\Head3.jpg,True,640.165975270774,480.760065106741,.\Image\Alignment\2017\04\03\00.18.22 681\Head4.jpg
2017.04.03 00:18:24 481,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0011,-0.0001,-0.0005,-0.0003,-0.00013,True,639.816676889316,479.723833683904,.\Image\Alignment\2017\04\03\00.18.24 481\Head1.jpg,True,638.239874820392,482.740163368268,.\Image\Alignment\2017\04\03\00.18.24 481\Head2.jpg,True,637.970997851915,483.858548561156,.\Image\Alignment\2017\04\03\00.18.24 481\Head3.jpg,True,639.897951099713,480.108770566301,.\Image\Alignment\2017\04\03\00.18.24 481\Head4.jpg
2017.04.03 00:18:26 171,TFT_SIDE5.46,0,OK,-0.0012,0.0066,0.0053,0.0001,0,0,True,640.327777155536,480.214971179843,.\Image\Alignment\2017\04\03\00.18.26 171\Head1.jpg,True,638.241424583275,482.984667381271,.\Image\Alignment\2017\04\03\00.18.26 171\Head2.jpg,True,638.592782174563,483.860146917689,.\Image\Alignment\2017\04\03\00.18.26 171\Head3.jpg,True,639.963068885137,480.011038035904,.\Image\Alignment\2017\04\03\00.18.26 171\Head4.jpg
2017.04.03 00:18:46 978,TFT_SIDE5.46,90,RETRY,-0.768,-0.6315,-0.7837,-0.6292,0.0583,0.02155,True,876.425015251594,531.542415799459,.\Image\Alignment\2017\04\03\00.18.46 978\Head1.jpg,True,820.802040087774,510.724572006235,.\Image\Alignment\2017\04\03\00.18.46 978\Head2.jpg,True,860.995878716271,499.589254504171,.\Image\Alignment\2017\04\03\00.18.46 978\Head3.jpg,True,838.658923530871,471.828013495852,.\Image\Alignment\2017\04\03\00.18.46 978\Head4.jpg
2017.04.03 00:18:48 680,TFT_SIDE5.46,90,RETRY,-0.0081,0.0664,0.0661,-0.0107,0.0523,-0.0016,True,639.857306467776,491.297455846218,.\Image\Alignment\2017\04\03\00.18.48 680\Head1.jpg,True,621.198257149991,496.478289921644,.\Image\Alignment\2017\04\03\00.18.48 680\Head2.jpg,True,621.227357986874,497.486744577112,.\Image\Alignment\2017\04\03\00.18.48 680\Head3.jpg,True,640.470983490312,495.746209365743,.\Image\Alignment\2017\04\03\00.18.48 680\Head4.jpg
2017.04.03 00:18:50 481,TFT_SIDE5.46,90,RETRY,0.0015,-0.006,-0.0044,0.0021,-0.004,0.00029,True,640.012843276077,479.416171479612,.\Image\Alignment\2017\04\03\00.18.50 481\Head1.jpg,True,641.627936477017,482.736443114156,.\Image\Alignment\2017\04\03\00.18.50 481\Head2.jpg,True,641.198449601136,482.710932439313,.\Image\Alignment\2017\04\03\00.18.50 481\Head3.jpg,True,639.876031058632,478.600373607109,.\Image\Alignment\2017\04\03\00.18.50 481\Head4.jpg
2017.04.03 00:18:52 265,TFT_SIDE5.46,90,OK,-0.0016,0.0012,0.0013,-0.0009,0,0,True,640.41905145002,480.260175725249,.\Image\Alignment\2017\04\03\00.18.52 265\Head1.jpg,True,639.673600843714,483.820727782715,.\Image\Alignment\2017\04\03\00.18.52 265\Head2.jpg,True,639.650780761302,484.085412201605,.\Image\Alignment\2017\04\03\00.18.52 265\Head3.jpg,True,640.228099185944,480.081132100642,.\Image\Alignment\2017\04\03\00.18.52 265\Head4.jpg
2017.04.03 00:22:02 313,TFT_SIDE5.46,0,RETRY,-0.6804,-0.6196,-0.7797,-0.5487,0.5437,0.03786,True,888.643468848467,679.995276266047,.\Image\Alignment\2017\04\03\00.22.02 313\Head1.jpg,True,832.430216509224,644.715543338903,.\Image\Alignment\2017\04\03\00.22.02 313\Head2.jpg,True,874.230198304106,630.352348149198,.\Image\Alignment\2017\04\03\00.22.02 313\Head3.jpg,True,852.218095511731,570.63487628975,.\Image\Alignment\2017\04\03\00.22.02 313\Head4.jpg
2017.04.03 00:22:04 207,TFT_SIDE5.46,0,RETRY,0.003,0.1459,0.1484,0.0062,0.0925,0.00096,True,640.915042788934,506.071453885563,.\Image\Alignment\2017\04\03\00.22.04 207\Head1.jpg,True,601.473899877222,507.53989390091,.\Image\Alignment\2017\04\03\00.22.04 207\Head2.jpg,True,600.743474374063,507.261321727724,.\Image\Alignment\2017\04\03\00.22.04 207\Head3.jpg,True,639.944795934243,503.188666687064,.\Image\Alignment\2017\04\03\00.22.04 207\Head4.jpg
2017.04.03 00:22:05 978,TFT_SIDE5.46,0,RETRY,-0.0008,-0.0019,-0.0044,-0.0007,0.0015,0.0001,True,640.383502036638,480.552572665388,.\Image\Alignment\2017\04\03\00.22.05 978\Head1.jpg,True,639.096609355157,483.37486740488,.\Image\Alignment\2017\04\03\00.22.05 978\Head2.jpg,True,639.738040675124,484.145298620867,.\Image\Alignment\2017\04\03\00.22.05 978\Head3.jpg,True,640.358819780854,480.25425759707,.\Image\Alignment\2017\04\03\00.22.05 978\Head4.jpg
2017.04.03 00:22:07 641,TFT_SIDE5.46,0,OK,-0.0005,0.0062,0.0092,-0.0004,0,0,True,640.141728148531,480.01630493935,.\Image\Alignment\2017\04\03\00.22.07 641\Head1.jpg,True,638.357131992242,482.764931016412,.\Image\Alignment\2017\04\03\00.22.07 641\Head2.jpg,True,637.55608075488,483.683774359625,.\Image\Alignment\2017\04\03\00.22.07 641\Head3.jpg,True,640.095958692937,480.1390091486,.\Image\Alignment\2017\04\03\00.22.07 641\Head4.jpg
2017.04.03 00:22:26 107,TFT_SIDE5.46,90,RETRY,-0.832,-0.7231,-0.8764,-0.6988,0.1281,0.02915,True,904.552511796208,562.919542942647,.\Image\Alignment\2017\04\03\00.22.26 107\Head1.jpg,True,849.8709227145,533.742950996126,.\Image\Alignment\2017\04\03\00.22.26 107\Head2.jpg,True,890.279228310749,518.363627628927,.\Image\Alignment\2017\04\03\00.22.26 107\Head3.jpg,True,868.141404153084,481.877046133905,.\Image\Alignment\2017\04\03\00.22.26 107\Head4.jpg
2017.04.03 00:22:27 852,TFT_SIDE5.46,90,RETRY,-0.0125,0.0877,0.0898,-0.0116,0.0688,-0.00183,True,640.691097403594,495.307247376984,.\Image\Alignment\2017\04\03\00.22.27 852\Head1.jpg,True,615.381173664188,500.872450242657,.\Image\Alignment\2017\04\03\00.22.27 852\Head2.jpg,True,614.764813774171,501.989014033164,.\Image\Alignment\2017\04\03\00.22.27 852\Head3.jpg,True,640.35119635393,500.380311031904,.\Image\Alignment\2017\04\03\00.22.27 852\Head4.jpg
2017.04.03 00:22:29 733,TFT_SIDE5.46,90,RETRY,0,-0.0046,-0.0042,-0.0006,-0.003,-0.00021,True,639.692194331291,478.860406796693,.\Image\Alignment\2017\04\03\00.22.29 733\Head1.jpg,True,641.04656737124,482.453363772289,.\Image\Alignment\2017\04\03\00.22.29 733\Head2.jpg,True,640.927446547938,482.61612790772,.\Image\Alignment\2017\04\03\00.22.29 733\Head3.jpg,True,639.854347283914,479.456582249877,.\Image\Alignment\2017\04\03\00.22.29 733\Head4.jpg
2017.04.03 00:22:31 464,TFT_SIDE5.46,90,RETRY,0.0005,-0.0011,-0.0016,0.0012,-0.0017,0.00017,True,640.102835423533,479.838092246612,.\Image\Alignment\2017\04\03\00.22.31 464\Head1.jpg,True,640.119342017583,483.114295061083,.\Image\Alignment\2017\04\03\00.22.31 464\Head2.jpg,True,640.245167287473,483.272801381132,.\Image\Alignment\2017\04\03\00.22.31 464\Head3.jpg,True,639.922918820616,479.36528035155,.\Image\Alignment\2017\04\03\00.22.31 464\Head4.jpg
2017.04.03 00:22:33 181,TFT_SIDE5.46,90,OK,0.0005,0.0004,0.0007,0.0006,0,0,True,639.86149838528,480.451132961225,.\Image\Alignment\2017\04\03\00.22.33 181\Head1.jpg,True,639.886705321121,483.925207740855,.\Image\Alignment\2017\04\03\00.22.33 181\Head2.jpg,True,639.820691920814,484.038529888456,.\Image\Alignment\2017\04\03\00.22.33 181\Head3.jpg,True,639.828389845173,480.236185687241,.\Image\Alignment\2017\04\03\00.22.33 181\Head4.jpg
2017.04.03 00:26:16 151,TFT_SIDE5.46,0,RETRY,-0.7756,-0.5878,-0.7437,-0.6399,0.4722,0.04647,True,929.278909794278,673.411752430211,.\Image\Alignment\2017\04\03\00.26.16 151\Head1.jpg,True,872.504861238347,637.578159740051,.\Image\Alignment\2017\04\03\00.26.16 151\Head2.jpg,True,913.328659891016,596.812519771714,.\Image\Alignment\2017\04\03\00.26.16 151\Head3.jpg,True,891.758834854777,539.353423159719,.\Image\Alignment\2017\04\03\00.26.16 151\Head4.jpg
2017.04.03 00:26:17 976,TFT_SIDE5.46,0,RETRY,-0.0515,-0.0389,-0.0389,-0.0522,0.0533,-0.00799,True,639.651059447144,482.665925162953,.\Image\Alignment\2017\04\03\00.26.17 976\Head1.jpg,True,633.994691958969,493.239346134035,.\Image\Alignment\2017\04\03\00.26.17 976\Head2.jpg,True,633.921614660363,502.1670379551,.\Image\Alignment\2017\04\03\00.26.17 976\Head3.jpg,True,639.738703587921,505.78691673746,.\Image\Alignment\2017\04\03\00.26.17 976\Head4.jpg
2017.04.03 00:26:19 789,TFT_SIDE5.46,0,OK,-0.0005,0.0075,0.0077,0.0004,0,0,True,640.120121783408,479.913056634464,.\Image\Alignment\2017\04\03\00.26.19 789\Head1.jpg,True,638.008272516575,482.835818929362,.\Image\Alignment\2017\04\03\00.26.19 789\Head2.jpg,True,637.9439868319,483.796776434005,.\Image\Alignment\2017\04\03\00.26.19 789\Head3.jpg,True,639.887778686513,479.930684128709,.\Image\Alignment\2017\04\03\00.26.19 789\Head4.jpg
2017.04.03 00:26:38 145,TFT_SIDE5.46,90,RETRY,-0.7222,-0.6198,-0.7719,-0.5802,-0.021,0.02902,True,875.011400883165,522.898702654385,.\Image\Alignment\2017\04\03\00.26.38 145\Head1.jpg,True,819.217184927218,492.270502856208,.\Image\Alignment\2017\04\03\00.26.38 145\Head2.jpg,True,859.46482708266,479.730988729363,.\Image\Alignment\2017\04\03\00.26.38 145\Head3.jpg,True,836.576923233693,442.226021394683,.\Image\Alignment\2017\04\03\00.26.38 145\Head4.jpg
2017.04.03 00:26:39 904,TFT_SIDE5.46,90,RETRY,-0.011,0.0975,0.1001,-0.0162,0.0696,-0.00231,True,639.594228961852,494.710225182528,.\Image\Alignment\2017\04\03\00.26.39 904\Head1.jpg,True,612.480313381397,500.457459493985,.\Image\Alignment\2017\04\03\00.26.39 904\Head2.jpg,True,611.714681674749,501.850678396786,.\Image\Alignment\2017\04\03\00.26.39 904\Head3.jpg,True,640.882293396503,501.140467913617,.\Image\Alignment\2017\04\03\00.26.39 904\Head4.jpg
2017.04.03 00:26:41 757,TFT_SIDE5.46,90,OK,0.0008,-0.0055,-0.007,0.0014,0,0,True,639.773640464633,478.592768292411,.\Image\Alignment\2017\04\03\00.26.41 757\Head1.jpg,True,641.474323301588,481.940012439397,.\Image\Alignment\2017\04\03\00.26.41 757\Head2.jpg,True,641.877928367109,482.024266973389,.\Image\Alignment\2017\04\03\00.26.41 757\Head3.jpg,True,639.614662103069,478.416773601585,.\Image\Alignment\2017\04\03\00.26.41 757\Head4.jpg
2017.04.03 00:29:41 189,TFT_SIDE5.46,0,RETRY,-0.8097,-0.5837,-0.7359,-0.6739,0.5311,0.04255,True,931.458381897156,683.430608056031,.\Image\Alignment\2017\04\03\00.29.41 189\Head1.jpg,True,874.842546001611,649.233109612407,.\Image\Alignment\2017\04\03\00.29.41 189\Head2.jpg,True,914.667598634766,606.589658430628,.\Image\Alignment\2017\04\03\00.29.41 189\Head3.jpg,True,893.819437783454,560.683366661028,.\Image\Alignment\2017\04\03\00.29.41 189\Head4.jpg
2017.04.03 00:29:43 110,TFT_SIDE5.46,0,RETRY,0.0013,-0.0258,-0.0251,0.0019,0.0062,0.00012,True,639.875843360063,481.833195463219,.\Image\Alignment\2017\04\03\00.29.43 110\Head1.jpg,True,645.270428092336,484.461591102286,.\Image\Alignment\2017\04\03\00.29.43 110\Head2.jpg,True,645.050012830852,485.346674276441,.\Image\Alignment\2017\04\03\00.29.43 110\Head3.jpg,True,639.714284200826,481.468371261901,.\Image\Alignment\2017\04\03\00.29.43 110\Head4.jpg
2017.04.03 00:29:44 921,TFT_SIDE5.46,0,OK,-0.0007,0.009,0.0049,0.0005,0,0,True,640.195409648284,480.328056770365,.\Image\Alignment\2017\04\03\00.29.44 921\Head1.jpg,True,637.590810010983,483.507187065023,.\Image\Alignment\2017\04\03\00.29.44 921\Head2.jpg,True,638.689480069144,484.013399774312,.\Image\Alignment\2017\04\03\00.29.44 921\Head3.jpg,True,639.861628092879,480.085461697637,.\Image\Alignment\2017\04\03\00.29.44 921\Head4.jpg
2017.04.03 00:30:03 360,TFT_SIDE5.46,90,RETRY,-0.7313,-0.6318,-0.7844,-0.5918,-0.0107,0.03354,True,884.019387045275,533.245666542199,.\Image\Alignment\2017\04\03\00.30.03 360\Head1.jpg,True,828.009323177679,499.765133723503,.\Image\Alignment\2017\04\03\00.30.03 360\Head2.jpg,True,868.371242006995,482.11794701843,.\Image\Alignment\2017\04\03\00.30.03 360\Head3.jpg,True,846.225014127075,439.861536770104,.\Image\Alignment\2017\04\03\00.30.03 360\Head4.jpg
2017.04.03 00:30:05 227,TFT_SIDE5.46,90,RETRY,-0.0134,0.0986,0.0984,-0.014,0.0772,-0.00191,True,640.819616788366,497.413696062076,.\Image\Alignment\2017\04\03\00.30.05 227\Head1.jpg,True,612.236057920046,502.909462405972,.\Image\Alignment\2017\04\03\00.30.05 227\Head2.jpg,True,612.217578651498,504.248863095783,.\Image\Alignment\2017\04\03\00.30.05 227\Head3.jpg,True,640.870561209023,502.709828299014,.\Image\Alignment\2017\04\03\00.30.05 227\Head4.jpg
2017.04.03 00:30:07 039,TFT_SIDE5.46,90,OK,0.0005,-0.0039,-0.0036,-0.0001,0,0,True,639.871928281947,478.44445812717,.\Image\Alignment\2017\04\03\00.30.07 039\Head1.jpg,True,641.032233379908,482.324452944796,.\Image\Alignment\2017\04\03\00.30.07 039\Head2.jpg,True,640.957250150163,482.353470363137,.\Image\Alignment\2017\04\03\00.30.07 039\Head3.jpg,True,640.038195895822,478.652291160447,.\Image\Alignment\2017\04\03\00.30.07 039\Head4.jpg
2017.04.03 00:34:20 571,TFT_SIDE5.46,0,RETRY,-0.9504,-0.7906,-0.9477,-0.8163,0.472,0.03695,True,959.172514360206,659.510670379227,.\Image\Alignment\2017\04\03\00.34.20 571\Head1.jpg,True,901.921203186501,622.634054353432,.\Image\Alignment\2017\04\03\00.34.20 571\Head2.jpg,True,943.044585721803,595.354229931862,.\Image\Alignment\2017\04\03\00.34.20 571\Head3.jpg,True,921.899998700871,553.217109831962,.\Image\Alignment\2017\04\03\00.34.20 571\Head4.jpg
2017.04.03 00:34:22 411,TFT_SIDE5.46,0,RETRY,-0.0237,0.0163,0.0181,-0.0227,-0.0047,-0.0034,True,640.319338309388,473.828206878199,.\Image\Alignment\2017\04\03\00.34.22 411\Head1.jpg,True,627.368169877489,479.901767812578,.\Image\Alignment\2017\04\03\00.34.22 411\Head2.jpg,True,626.869910745648,484.403167035437,.\Image\Alignment\2017\04\03\00.34.22 411\Head3.jpg,True,640.059356413453,483.686099555183,.\Image\Alignment\2017\04\03\00.34.22 411\Head4.jpg
2017.04.03 00:34:24 251,TFT_SIDE5.46,0,RETRY,-0.0034,0.0097,0.0072,0.0007,0.0034,-0.00057,True,639.905956036456,480.082757798284,.\Image\Alignment\2017\04\03\00.34.24 251\Head1.jpg,True,636.958667414327,483.762857030196,.\Image\Alignment\2017\04\03\00.34.24 251\Head2.jpg,True,637.592699615102,484.013099569391,.\Image\Alignment\2017\04\03\00.34.24 251\Head3.jpg,True,638.800465168297,481.723661678326,.\Image\Alignment\2017\04\03\00.34.24 251\Head4.jpg
2017.04.03 00:34:26 090,TFT_SIDE5.46,0,RETRY,0.0045,-0.0072,-0.0059,0.002,-0.0019,0.00033,True,639.369982157841,479.982918868053,.\Image\Alignment\2017\04\03\00.34.26 090\Head1.jpg,True,640.476312037579,482.481593304193,.\Image\Alignment\2017\04\03\00.34.26 090\Head2.jpg,True,640.115587776992,483.270581123914,.\Image\Alignment\2017\04\03\00.34.26 090\Head3.jpg,True,640.054565578469,479.027933507437,.\Image\Alignment\2017\04\03\00.34.26 090\Head4.jpg
2017.04.03 00:34:27 862,TFT_SIDE5.46,0,OK,-0.0026,0.0065,0.0063,-0.0017,0,0,True,640.703064514521,480.2875171186,.\Image\Alignment\2017\04\03\00.34.27 862\Head1.jpg,True,638.259225788478,483.083544159896,.\Image\Alignment\2017\04\03\00.34.27 862\Head2.jpg,True,638.311155497008,483.952400068723,.\Image\Alignment\2017\04\03\00.34.27 862\Head3.jpg,True,640.447129821606,480.058377622131,.\Image\Alignment\2017\04\03\00.34.27 862\Head4.jpg
