DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.11.26 09:49:36 764,TFT_SIDE5.46,0,OK,-0.002,,,-0.0007,-0.0036,-0.00014,True,640.270520763118,478.835412043066,.\Image\Alignment\2016\11\26\09.49.36 764\Head1.jpg,,,,,,,,,True,639.921616409648,479.254764402178,.\Image\Alignment\2016\11\26\09.49.36 764\Head4.jpg
2016.11.26 09:49:59 901,TFT_SIDE5.46,90,RETRY,-0.3483,-0.1427,-0.0284,-0.8322,1.0809,-0.00306,True,728.784722471188,763.257441864194,.\Image\Alignment\2016\11\26\09.49.59 901\Head1.jpg,True,665.051577240347,763.929622582342,.\Image\Alignment\2016\11\26\09.49.59 901\Head2.jpg,True,633.560117363691,770.516895588679,.\Image\Alignment\2016\11\26\09.49.59 901\Head3.jpg,True,855.780938411219,771.626752258214,.\Image\Alignment\2016\11\26\09.49.59 901\Head4.jpg
2016.11.26 09:50:01 823,TFT_SIDE5.46,90,RETRY,0.0032,0.01,0.0117,0.0026,-0.0054,0.00023,True,639.494323289812,478.951234948219,.\Image\Alignment\2016\11\26\09.50.01 823\Head1.jpg,True,631.384732317941,477.11375181255,.\Image\Alignment\2016\11\26\09.50.01 823\Head2.jpg,True,630.952067133696,480.12121801958,.\Image\Alignment\2016\11\26\09.50.01 823\Head3.jpg,True,639.659372937303,478.29920456107,.\Image\Alignment\2016\11\26\09.50.01 823\Head4.jpg
2016.11.26 09:50:03 560,TFT_SIDE5.46,90,RETRY,-0.0014,0.0235,0.0229,-0.0015,0,0,True,640.375138923542,480.537292917301,.\Image\Alignment\2016\11\26\09.50.03 560\Head1.jpg,True,633.736226158364,478.913010344337,.\Image\Alignment\2016\11\26\09.50.03 560\Head2.jpg,True,633.903650007936,482.016958834357,.\Image\Alignment\2016\11\26\09.50.03 560\Head3.jpg,True,640.397059581339,480.581278680172,.\Image\Alignment\2016\11\26\09.50.03 560\Head4.jpg
2016.11.26 09:50:05 062,TFT_SIDE5.46,90,OK,0.0004,-0.0003,-0.0005,0.0018,0,0,True,639.901424458359,480.530639773019,.\Image\Alignment\2016\11\26\09.50.05 062\Head1.jpg,True,640.077233633374,478.768031725589,.\Image\Alignment\2016\11\26\09.50.05 062\Head2.jpg,True,640.120454952541,481.965321250733,.\Image\Alignment\2016\11\26\09.50.05 062\Head3.jpg,True,639.53255594051,480.564930002152,.\Image\Alignment\2016\11\26\09.50.05 062\Head4.jpg
2016.11.26 09:52:36 711,TFT_SIDE5.46,0,RETRY,-0.0987,,,-0.5757,0.0986,-0.00065,True,665.217629433634,505.351042959143,.\Image\Alignment\2016\11\26\09.52.36 711\Head1.jpg,,,,,,,,,True,791.962032068922,507.789572022975,.\Image\Alignment\2016\11\26\09.52.36 711\Head4.jpg
2016.11.26 09:52:38 370,TFT_SIDE5.46,0,OK,-0.0004,,,0.0007,0,-2E-05,True,640.069885191475,479.974323702858,.\Image\Alignment\2016\11\26\09.52.38 370\Head1.jpg,,,,,,,,,True,639.785913068062,480.035354340392,.\Image\Alignment\2016\11\26\09.52.38 370\Head4.jpg
2016.11.26 09:53:01 408,TFT_SIDE5.46,90,RETRY,-0.3884,-0.1693,-0.053,-0.8701,1.0824,-0.0015,True,741.763130214798,766.320823441539,.\Image\Alignment\2016\11\26\09.53.01 408\Head1.jpg,True,677.887837651756,766.263154626466,.\Image\Alignment\2016\11\26\09.53.01 408\Head2.jpg,True,645.856006863037,769.946754210213,.\Image\Alignment\2016\11\26\09.53.01 408\Head3.jpg,True,868.140352193658,770.349792005181,.\Image\Alignment\2016\11\26\09.53.01 408\Head4.jpg
2016.11.26 09:53:03 291,TFT_SIDE5.46,90,RETRY,0.0046,0.0051,0.0052,0.003,-0.0028,0.0002,True,639.069340944756,479.579677197104,.\Image\Alignment\2016\11\26\09.53.03 291\Head1.jpg,True,634.26370075298,479.207629349337,.\Image\Alignment\2016\11\26\09.53.03 291\Head2.jpg,True,634.249485777752,481.417875059336,.\Image\Alignment\2016\11\26\09.53.03 291\Head3.jpg,True,639.500272941703,479.023322075445,.\Image\Alignment\2016\11\26\09.53.03 291\Head4.jpg
2016.11.26 09:53:05 017,TFT_SIDE5.46,90,RETRY,-0.0011,0.0174,0.0185,-0.0003,0,0,True,640.299903812574,480.111930736752,.\Image\Alignment\2016\11\26\09.53.05 017\Head1.jpg,True,635.369147689547,479.442390434461,.\Image\Alignment\2016\11\26\09.53.05 017\Head2.jpg,True,635.055166098086,481.943114303478,.\Image\Alignment\2016\11\26\09.53.05 017\Head3.jpg,True,640.076198591185,480.218194742025,.\Image\Alignment\2016\11\26\09.53.05 017\Head4.jpg
2016.11.26 09:53:06 453,TFT_SIDE5.46,90,OK,0.0012,0.0012,0.0002,-0.0007,0,0,True,639.673927262032,480.817638640951,.\Image\Alignment\2016\11\26\09.53.06 453\Head1.jpg,True,639.669260313933,478.948424090985,.\Image\Alignment\2016\11\26\09.53.06 453\Head2.jpg,True,639.9420929286,481.965721239538,.\Image\Alignment\2016\11\26\09.53.06 453\Head3.jpg,True,640.198949151308,480.514914566164,.\Image\Alignment\2016\11\26\09.53.06 453\Head4.jpg
2016.11.26 09:55:22 621,TFT_SIDE5.46,0,RETRY,-0.1334,,,-0.6093,0.1399,7E-05,True,675.777921862591,517.416343774325,.\Image\Alignment\2016\11\26\09.55.22 621\Head1.jpg,,,,,,,,,True,802.133839078599,517.784458828462,.\Image\Alignment\2016\11\26\09.55.22 621\Head4.jpg
2016.11.26 09:55:24 306,TFT_SIDE5.46,0,RETRY,0.0048,,,0.0049,0.006,0.00069,True,639.954609491274,482.603377297677,.\Image\Alignment\2016\11\26\09.55.24 306\Head1.jpg,,,,,,,,,True,639.906516815695,480.608093791783,.\Image\Alignment\2016\11\26\09.55.24 306\Head4.jpg
2016.11.26 09:55:25 835,TFT_SIDE5.46,0,OK,-0.0002,,,-0.0001,0.0004,8E-05,True,640.193780347042,480.219242123713,.\Image\Alignment\2016\11\26\09.55.25 835\Head1.jpg,,,,,,,,,True,640.168887341214,479.984800491978,.\Image\Alignment\2016\11\26\09.55.25 835\Head4.jpg
2016.11.26 09:55:48 926,TFT_SIDE5.46,90,RETRY,-0.4321,-0.2179,-0.1012,-0.9136,1.0531,-1E-05,True,755.565257470016,761.007569750909,.\Image\Alignment\2016\11\26\09.55.48 926\Head1.jpg,True,692.898549902216,756.895013892221,.\Image\Alignment\2016\11\26\09.55.48 926\Head2.jpg,True,660.796914304626,759.552397720024,.\Image\Alignment\2016\11\26\09.55.48 926\Head3.jpg,True,881.881698137192,760.967393733162,.\Image\Alignment\2016\11\26\09.55.48 926\Head4.jpg
2016.11.26 09:55:50 810,TFT_SIDE5.46,90,RETRY,-0.0005,0.0066,0.0081,0.0001,-0.0037,3E-05,True,640.168154102326,479.07325736514,.\Image\Alignment\2016\11\26\09.55.50 810\Head1.jpg,True,633.774707599756,478.404069626048,.\Image\Alignment\2016\11\26\09.55.50 810\Head2.jpg,True,633.378917350948,480.665881539894,.\Image\Alignment\2016\11\26\09.55.50 810\Head3.jpg,True,640.029111774937,478.989112107582,.\Image\Alignment\2016\11\26\09.55.50 810\Head4.jpg
2016.11.26 09:55:52 614,TFT_SIDE5.46,90,RETRY,0.0014,-0.0048,-0.0062,0.0008,0.0036,7E-05,True,639.730592081752,481.093140996397,.\Image\Alignment\2016\11\26\09.55.52 614\Head1.jpg,True,635.202131954181,479.133186016755,.\Image\Alignment\2016\11\26\09.55.52 614\Head2.jpg,True,635.594352277745,482.207742499897,.\Image\Alignment\2016\11\26\09.55.52 614\Head3.jpg,True,639.888403466175,480.888299169898,.\Image\Alignment\2016\11\26\09.55.52 614\Head4.jpg
2016.11.26 09:55:54 407,TFT_SIDE5.46,90,RETRY,-0.0008,0.0229,0.0241,0.0002,0,0,True,640.221896932838,479.762724192657,.\Image\Alignment\2016\11\26\09.55.54 407\Head1.jpg,True,633.885316456927,478.089405584609,.\Image\Alignment\2016\11\26\09.55.54 407\Head2.jpg,True,633.582687824244,481.056654014782,.\Image\Alignment\2016\11\26\09.55.54 407\Head3.jpg,True,639.938922485399,479.597894725216,.\Image\Alignment\2016\11\26\09.55.54 407\Head4.jpg
2016.11.26 09:55:55 765,TFT_SIDE5.46,90,OK,0.0007,-0.0018,-0.002,-0.0002,0,0,True,639.810917427858,479.626853857105,.\Image\Alignment\2016\11\26\09.55.55 765\Head1.jpg,True,640.473074808761,478.021610050171,.\Image\Alignment\2016\11\26\09.55.55 765\Head2.jpg,True,640.542567644085,481.012327780268,.\Image\Alignment\2016\11\26\09.55.55 765\Head3.jpg,True,640.048525155419,479.605381553076,.\Image\Alignment\2016\11\26\09.55.55 765\Head4.jpg
2016.11.26 09:59:29 563,TFT_SIDE5.46,0,RETRY,-0.0705,,,-0.5464,0.0462,-0.0007,True,657.593371813367,491.301092991312,.\Image\Alignment\2016\11\26\09.59.29 563\Head1.jpg,,,,,,,,,True,784.128493213604,493.908320711232,.\Image\Alignment\2016\11\26\09.59.29 563\Head4.jpg
2016.11.26 09:59:31 128,TFT_SIDE5.46,0,OK,-0.0027,,,-0.0016,0.0017,-0.00036,True,640.090761350633,479.933207216157,.\Image\Alignment\2016\11\26\09.59.31 128\Head1.jpg,,,,,,,,,True,639.778989323254,480.971042235103,.\Image\Alignment\2016\11\26\09.59.31 128\Head4.jpg
2016.11.26 09:59:54 203,TFT_SIDE5.46,90,RETRY,-0.3376,-0.1348,-0.0193,-0.818,1.1096,-0.00151,True,728.17489424795,773.555677224704,.\Image\Alignment\2016\11\26\09.59.54 203\Head1.jpg,True,663.491211298335,771.70272720045,.\Image\Alignment\2016\11\26\09.59.54 203\Head2.jpg,True,631.658980621285,778.00163179802,.\Image\Alignment\2016\11\26\09.59.54 203\Head3.jpg,True,854.214917574067,777.52318931297,.\Image\Alignment\2016\11\26\09.59.54 203\Head4.jpg
2016.11.26 09:59:56 111,TFT_SIDE5.46,90,RETRY,0.0054,0.0071,0.0112,0.0026,0.0033,9E-05,True,638.688249226415,481.020031087777,.\Image\Alignment\2016\11\26\09.59.56 111\Head1.jpg,True,630.254957457544,476.25774278583,.\Image\Alignment\2016\11\26\09.59.56 111\Head2.jpg,True,629.169788165147,480.231287163861,.\Image\Alignment\2016\11\26\09.59.56 111\Head3.jpg,True,639.434633680403,480.765986644405,.\Image\Alignment\2016\11\26\09.59.56 111\Head4.jpg
2016.11.26 09:59:57 837,TFT_SIDE5.46,90,RETRY,0,0.0332,0.0314,0.0003,0,0,True,640.005681233137,478.72627426066,.\Image\Alignment\2016\11\26\09.59.57 837\Head1.jpg,True,631.146591502648,476.085089242349,.\Image\Alignment\2016\11\26\09.59.57 837\Head2.jpg,True,631.633666921016,479.987924668788,.\Image\Alignment\2016\11\26\09.59.57 837\Head3.jpg,True,639.927143705324,478.850676933966,.\Image\Alignment\2016\11\26\09.59.57 837\Head4.jpg
2016.11.26 09:59:59 298,TFT_SIDE5.46,90,OK,-0.0013,0.0011,0,0.001,0,0,True,640.336209804586,478.5127317105,.\Image\Alignment\2016\11\26\09.59.59 298\Head1.jpg,True,639.718177532041,476.682413283996,.\Image\Alignment\2016\11\26\09.59.59 298\Head2.jpg,True,640.00530307138,480.146128298176,.\Image\Alignment\2016\11\26\09.59.59 298\Head3.jpg,True,639.745800691605,478.613785046349,.\Image\Alignment\2016\11\26\09.59.59 298\Head4.jpg
2016.11.26 10:04:03 542,TFT_SIDE5.46,0,RETRY,-0.0635,,,-0.5399,0.1618,0.00096,True,658.686395743471,524.542719395029,.\Image\Alignment\2016\11\26\10.04.03 542\Head1.jpg,,,,,,,,,True,785.221357086079,522.241204520018,.\Image\Alignment\2016\11\26\10.04.03 542\Head4.jpg
2016.11.26 10:04:05 187,TFT_SIDE5.46,0,OK,-0.0017,,,0.0002,0.0033,-0.00013,True,640.22163709942,480.682233880781,.\Image\Alignment\2016\11\26\10.04.05 187\Head1.jpg,,,,,,,,,True,639.710255436418,481.062805951867,.\Image\Alignment\2016\11\26\10.04.05 187\Head4.jpg
2016.11.26 10:04:28 261,TFT_SIDE5.46,90,RETRY,-0.4502,-0.2358,-0.122,-0.9344,1.1125,0.00023,True,760.791940363831,777.265500304401,.\Image\Alignment\2016\11\26\10.04.28 261\Head1.jpg,True,696.712386694912,775.682268747737,.\Image\Alignment\2016\11\26\10.04.28 261\Head2.jpg,True,665.294939626979,778.849031574084,.\Image\Alignment\2016\11\26\10.04.28 261\Head3.jpg,True,887.699882345028,776.490032420907,.\Image\Alignment\2016\11\26\10.04.28 261\Head4.jpg
2016.11.26 10:04:30 183,TFT_SIDE5.46,90,RETRY,0.0017,-0.0089,-0.0044,0.0014,0.007,3E-05,True,639.584911856051,481.911110241867,.\Image\Alignment\2016\11\26\10.04.30 183\Head1.jpg,True,633.472408714803,479.426305188532,.\Image\Alignment\2016\11\26\10.04.30 183\Head2.jpg,True,632.250844985719,483.938342621864,.\Image\Alignment\2016\11\26\10.04.30 183\Head3.jpg,True,639.649024862113,481.826022156973,.\Image\Alignment\2016\11\26\10.04.30 183\Head4.jpg
2016.11.26 10:04:31 987,TFT_SIDE5.46,90,RETRY,0.006,0.003,0.0027,0.0035,0.0013,0.00021,True,638.69955348116,480.704077444399,.\Image\Alignment\2016\11\26\10.04.31 987\Head1.jpg,True,630.991222700943,476.940785753263,.\Image\Alignment\2016\11\26\10.04.31 987\Head2.jpg,True,631.074989693334,481.097638734906,.\Image\Alignment\2016\11\26\10.04.31 987\Head3.jpg,True,639.380642884362,480.109477543465,.\Image\Alignment\2016\11\26\10.04.31 987\Head4.jpg
2016.11.26 10:04:33 765,TFT_SIDE5.46,90,RETRY,-0.004,0.0074,0.0068,-0.0021,-0.0037,-0.00025,True,640.702713809171,478.605863997417,.\Image\Alignment\2016\11\26\10.04.33 765\Head1.jpg,True,631.171274893104,477.368324303333,.\Image\Alignment\2016\11\26\10.04.33 765\Head2.jpg,True,631.327441277758,480.842153925181,.\Image\Alignment\2016\11\26\10.04.33 765\Head3.jpg,True,640.208060158504,479.304471285694,.\Image\Alignment\2016\11\26\10.04.33 765\Head4.jpg
2016.11.26 10:04:35 410,TFT_SIDE5.46,90,RETRY,0.002,0.0246,0.0221,0.0001,0,0,True,639.463027802373,480.091191050268,.\Image\Alignment\2016\11\26\10.04.35 410\Head1.jpg,True,633.44632884884,478.6777046647,.\Image\Alignment\2016\11\26\10.04.35 410\Head2.jpg,True,634.114177286134,481.613736434227,.\Image\Alignment\2016\11\26\10.04.35 410\Head3.jpg,True,639.971058889293,479.747586423774,.\Image\Alignment\2016\11\26\10.04.35 410\Head4.jpg
2016.11.26 10:04:36 900,TFT_SIDE5.46,90,OK,-0.0018,0.0004,0.0012,0.0004,0,0,True,640.467643901074,480.208637728101,.\Image\Alignment\2016\11\26\10.04.36 900\Head1.jpg,True,639.892653544863,478.764228434811,.\Image\Alignment\2016\11\26\10.04.36 900\Head2.jpg,True,639.69195615282,481.656937953851,.\Image\Alignment\2016\11\26\10.04.36 900\Head3.jpg,True,639.899241645779,480.018957139574,.\Image\Alignment\2016\11\26\10.04.36 900\Head4.jpg
2016.11.26 10:12:55 996,TFT_SIDE5.46,0,RETRY,-0.0691,,,-0.5462,0.1275,-8E-05,True,658.341544357424,513.898057481892,.\Image\Alignment\2016\11\26\10.12.55 996\Head1.jpg,,,,,,,,,True,785.082850054768,514.636948119675,.\Image\Alignment\2016\11\26\10.12.55 996\Head4.jpg
2016.11.26 10:12:57 641,TFT_SIDE5.46,0,OK,0.0019,,,0.001,0.0029,0.00029,True,640.016771178615,481.191318936108,.\Image\Alignment\2016\11\26\10.12.57 641\Head1.jpg,,,,,,,,,True,640.251733844858,480.344760351086,.\Image\Alignment\2016\11\26\10.12.57 641\Head4.jpg
2016.11.26 10:13:20 715,TFT_SIDE5.46,90,RETRY,-0.415,-0.2118,-0.0989,-0.9021,1.1145,-0.00072,True,749.996633894987,776.206844953642,.\Image\Alignment\2016\11\26\10.13.20 715\Head1.jpg,True,686.530982151401,774.083069584879,.\Image\Alignment\2016\11\26\10.13.20 715\Head2.jpg,True,655.353165839202,779.158436985613,.\Image\Alignment\2016\11\26\10.13.20 715\Head3.jpg,True,877.729997275257,778.05280625787,.\Image\Alignment\2016\11\26\10.13.20 715\Head4.jpg
2016.11.26 10:13:22 637,TFT_SIDE5.46,90,RETRY,0.005,0.0049,0.0097,0.003,0.0031,0.00023,True,638.988423996479,481.207049749292,.\Image\Alignment\2016\11\26\10.13.22 637\Head1.jpg,True,631.213037839541,477.797091462357,.\Image\Alignment\2016\11\26\10.13.22 637\Head2.jpg,True,629.923605323742,481.584075629886,.\Image\Alignment\2016\11\26\10.13.22 637\Head3.jpg,True,639.533774609177,480.565281391812,.\Image\Alignment\2016\11\26\10.13.22 637\Head4.jpg
2016.11.26 10:13:24 440,TFT_SIDE5.46,90,RETRY,-0.0021,0.0115,0.0084,0.0022,-0.0008,-0.00012,True,640.387897637499,479.582836545074,.\Image\Alignment\2016\11\26\10.13.24 440\Head1.jpg,True,631.456902837655,477.44124622752,.\Image\Alignment\2016\11\26\10.13.24 440\Head2.jpg,True,632.281622863904,480.209025164965,.\Image\Alignment\2016\11\26\10.13.24 440\Head3.jpg,True,639.230328343567,479.926107378998,.\Image\Alignment\2016\11\26\10.13.24 440\Head4.jpg
2016.11.26 10:13:26 218,TFT_SIDE5.46,90,RETRY,0.0004,0.0211,0.0209,0.0005,0,0,True,639.894363621365,479.043498812938,.\Image\Alignment\2016\11\26\10.13.26 218\Head1.jpg,True,634.373700191076,477.667970888952,.\Image\Alignment\2016\11\26\10.13.26 218\Head2.jpg,True,634.418419998861,480.911084524177,.\Image\Alignment\2016\11\26\10.13.26 218\Head3.jpg,True,639.866460087089,479.269283325554,.\Image\Alignment\2016\11\26\10.13.26 218\Head4.jpg
2016.11.26 10:13:27 641,TFT_SIDE5.46,90,OK,0.001,0.0006,-0.0005,-0.0006,0,0,True,639.734261804249,479.01860469669,.\Image\Alignment\2016\11\26\10.13.27 641\Head1.jpg,True,639.84894980975,477.720886843136,.\Image\Alignment\2016\11\26\10.13.27 641\Head2.jpg,True,640.12813302258,480.893439922922,.\Image\Alignment\2016\11\26\10.13.27 641\Head3.jpg,True,640.169191325787,479.166272651532,.\Image\Alignment\2016\11\26\10.13.27 641\Head4.jpg
2016.11.26 10:19:32 797,TFT_SIDE5.46,0,RETRY,-0.0698,,,-0.5459,0.0556,0.00017,True,658.952302650443,495.065221125582,.\Image\Alignment\2016\11\26\10.19.32 797\Head1.jpg,,,,,,,,,True,785.528294579405,495.146805196661,.\Image\Alignment\2016\11\26\10.19.32 797\Head4.jpg
2016.11.26 10:19:34 364,TFT_SIDE5.46,0,OK,0,,,0.0015,0.0022,6E-05,True,640.104213213039,480.66871029649,.\Image\Alignment\2016\11\26\10.19.34 364\Head1.jpg,,,,,,,,,True,639.705236875668,480.482466591154,.\Image\Alignment\2016\11\26\10.19.34 364\Head4.jpg
2016.11.26 10:19:57 426,TFT_SIDE5.46,90,RETRY,-0.3419,-0.1423,-0.0239,-0.8249,1.1195,-0.00037,True,730.986384596446,778.136838511348,.\Image\Alignment\2016\11\26\10.19.57 426\Head1.jpg,True,668.178873182206,774.07048914485,.\Image\Alignment\2016\11\26\10.19.57 426\Head2.jpg,True,635.544039705003,779.017312932094,.\Image\Alignment\2016\11\26\10.19.57 426\Head3.jpg,True,857.693139283027,778.910043015819,.\Image\Alignment\2016\11\26\10.19.57 426\Head4.jpg
2016.11.26 10:19:59 347,TFT_SIDE5.46,90,RETRY,0.0026,0.0243,0.0222,0.0018,-0.0018,-9E-05,True,639.173190726295,479.359218179351,.\Image\Alignment\2016\11\26\10.19.59 347\Head1.jpg,True,629.882583114137,477.819364693237,.\Image\Alignment\2016\11\26\10.19.59 347\Head2.jpg,True,630.453839596223,479.651051338532,.\Image\Alignment\2016\11\26\10.19.59 347\Head3.jpg,True,639.400501170252,479.611883815728,.\Image\Alignment\2016\11\26\10.19.59 347\Head4.jpg
2016.11.26 10:20:01 113,TFT_SIDE5.46,90,RETRY,-0.0004,0.0062,0.0057,0.0008,-0.0022,-5E-05,True,640.018046486952,479.335466497462,.\Image\Alignment\2016\11\26\10.20.01 113\Head1.jpg,True,636.105948677148,478.616203879956,.\Image\Alignment\2016\11\26\10.20.01 113\Head2.jpg,True,636.24461672015,479.742313928842,.\Image\Alignment\2016\11\26\10.20.01 113\Head3.jpg,True,639.703942435999,479.483868293433,.\Image\Alignment\2016\11\26\10.20.01 113\Head4.jpg
2016.11.26 10:20:02 916,TFT_SIDE5.46,90,RETRY,0.0008,-0.0122,-0.0123,-0.0002,-0.0003,0.00013,True,639.993234421301,480.139394992369,.\Image\Alignment\2016\11\26\10.20.02 916\Head1.jpg,True,637.786167550477,478.678479106158,.\Image\Alignment\2016\11\26\10.20.02 916\Head2.jpg,True,637.810315981172,481.458113756878,.\Image\Alignment\2016\11\26\10.20.02 916\Head3.jpg,True,640.246417577428,479.764659389363,.\Image\Alignment\2016\11\26\10.20.02 916\Head4.jpg
2016.11.26 10:20:04 722,TFT_SIDE5.46,90,RETRY,0,0.0214,0.0226,0.0004,0,0,True,640.013012677696,480.024408818012,.\Image\Alignment\2016\11\26\10.20.04 722\Head1.jpg,True,634.303964423637,478.383924444684,.\Image\Alignment\2016\11\26\10.20.04 722\Head2.jpg,True,633.984490133244,481.597970636805,.\Image\Alignment\2016\11\26\10.20.04 722\Head3.jpg,True,639.901739318367,480.045115638511,.\Image\Alignment\2016\11\26\10.20.04 722\Head4.jpg
2016.11.26 10:20:06 196,TFT_SIDE5.46,90,OK,-0.0008,-0.0003,-0.0011,0.0001,0,0,True,640.215219299957,480.029703038085,.\Image\Alignment\2016\11\26\10.20.06 196\Head1.jpg,True,640.081628153261,478.269676255566,.\Image\Alignment\2016\11\26\10.20.06 196\Head2.jpg,True,640.301164681527,481.609802942068,.\Image\Alignment\2016\11\26\10.20.06 196\Head3.jpg,True,639.976284936249,479.841606664652,.\Image\Alignment\2016\11\26\10.20.06 196\Head4.jpg
2016.11.26 10:32:50 726,TFT_SIDE5.46,0,RETRY,-0.0268,,,-0.4991,0.1322,-0.00228,True,643.101062934283,511.968156117688,.\Image\Alignment\2016\11\26\10.32.50 726\Head1.jpg,,,,,,,,,True,768.617692206982,518.988460284165,.\Image\Alignment\2016\11\26\10.32.50 726\Head4.jpg
2016.11.26 10:32:52 266,TFT_SIDE5.46,0,OK,-0.002,,,-0.0014,0.003,-0.00038,True,639.855782444506,480.256973076876,.\Image\Alignment\2016\11\26\10.32.52 266\Head1.jpg,,,,,,,,,True,639.698488096196,481.348075516482,.\Image\Alignment\2016\11\26\10.32.52 266\Head4.jpg
