DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.11.18 10:29:50 135,TFT_SIDE5.46,0,RETRY,-0.0013,-0.0152,-0.0144,-0.0007,0,0,True,640.357025382771,480.025698176201,.\Image\Alignment\2016\11\18\10.29.50 135\Head1.jpg,True,644.047896600435,477.30568732465,.\Image\Alignment\2016\11\18\10.29.50 135\Head2.jpg,True,643.850100875794,475.228885670913,.\Image\Alignment\2016\11\18\10.29.50 135\Head3.jpg,True,640.193294610734,480.121737865141,.\Image\Alignment\2016\11\18\10.29.50 135\Head4.jpg
2016.11.18 10:29:51 485,TFT_SIDE5.46,0,OK,-0.0013,-0.0152,-0.0144,-0.0007,0,0,True,639.61857026672,480.169406660925,.\Image\Alignment\2016\11\18\10.29.51 485\Head1.jpg,True,640.037284938275,477.32465243229,.\Image\Alignment\2016\11\18\10.29.51 485\Head2.jpg,True,640.14573639349,475.214639866754,.\Image\Alignment\2016\11\18\10.29.51 485\Head3.jpg,True,639.833237376062,480.128322285229,.\Image\Alignment\2016\11\18\10.29.51 485\Head4.jpg
2016.11.18 10:30:08 485,TFT_SIDE5.46,90,RETRY,-0.0138,-0.0373,-0.0442,-0.0235,-0.2232,-0.01318,True,624.509785338092,398.114223659405,.\Image\Alignment\2016\11\18\10.30.08 485\Head1.jpg,True,625.323962589799,410.40151770489,.\Image\Alignment\2016\11\18\10.30.08 485\Head2.jpg,True,627.408413139258,422.905808553201,.\Image\Alignment\2016\11\18\10.30.08 485\Head3.jpg,True,627.401175942485,435.330690571063,.\Image\Alignment\2016\11\18\10.30.08 485\Head4.jpg
2016.11.18 10:30:10 136,TFT_SIDE5.46,90,RETRY,0.0051,0.0454,0.0462,0.0035,-0.0301,0.00095,True,640.011476893182,473.584446310691,.\Image\Alignment\2016\11\18\10.30.10 136\Head1.jpg,True,634.525346017215,469.912804355398,.\Image\Alignment\2016\11\18\10.30.10 136\Head2.jpg,True,634.361990316402,466.53853280124,.\Image\Alignment\2016\11\18\10.30.10 136\Head3.jpg,True,640.489052362961,470.937640463319,.\Image\Alignment\2016\11\18\10.30.10 136\Head4.jpg
2016.11.18 10:30:11 880,TFT_SIDE5.46,90,RETRY,-0.0008,-0.0204,-0.0214,-0.0005,0,0,True,640.212659272255,480.995514661789,.\Image\Alignment\2016\11\18\10.30.11 880\Head1.jpg,True,645.429171302328,478.280544500442,.\Image\Alignment\2016\11\18\10.30.11 880\Head2.jpg,True,645.712885413984,476.11479478159,.\Image\Alignment\2016\11\18\10.30.11 880\Head3.jpg,True,640.123150004577,481.044112661273,.\Image\Alignment\2016\11\18\10.30.11 880\Head4.jpg
2016.11.18 10:30:13 259,TFT_SIDE5.46,90,OK,-0.0008,-0.0204,-0.0214,-0.0005,0,0,True,639.959395358895,481.083379234777,.\Image\Alignment\2016\11\18\10.30.13 259\Head1.jpg,True,639.912834040991,478.376638340359,.\Image\Alignment\2016\11\18\10.30.13 259\Head2.jpg,True,639.803884103387,476.186315250863,.\Image\Alignment\2016\11\18\10.30.13 259\Head3.jpg,True,640.165195385324,481.088265994558,.\Image\Alignment\2016\11\18\10.30.13 259\Head4.jpg
2016.11.18 10:31:03 074,TFT_SIDE5.46,0,RETRY,-0.2416,-0.2247,-0.2289,-0.2474,0.0125,-0.01206,True,682.94608390581,465.828577584997,.\Image\Alignment\2016\11\18\10.31.03 074\Head1.jpg,True,682.682747416819,475.251504744239,.\Image\Alignment\2016\11\18\10.31.03 074\Head2.jpg,True,683.744043032627,484.588568452569,.\Image\Alignment\2016\11\18\10.31.03 074\Head3.jpg,True,684.276508885155,501.010434318185,.\Image\Alignment\2016\11\18\10.31.03 074\Head4.jpg
2016.11.18 10:31:04 738,TFT_SIDE5.46,0,RETRY,0.0019,-0.0127,-0.014,0.0032,0,0,True,639.501292992069,479.04301850874,.\Image\Alignment\2016\11\18\10.31.04 738\Head1.jpg,True,643.37807005545,476.937400050519,.\Image\Alignment\2016\11\18\10.31.04 738\Head2.jpg,True,643.723871196333,475.017263698955,.\Image\Alignment\2016\11\18\10.31.04 738\Head3.jpg,True,639.148816060417,480.372409956489,.\Image\Alignment\2016\11\18\10.31.04 738\Head4.jpg
2016.11.18 10:31:06 022,TFT_SIDE5.46,0,OK,0.0019,-0.0127,-0.014,0.0032,0,0,True,640.177439567018,478.96208958987,.\Image\Alignment\2016\11\18\10.31.06 022\Head1.jpg,True,640.138278352122,476.927436746851,.\Image\Alignment\2016\11\18\10.31.06 022\Head2.jpg,True,639.784098321385,475.032421706274,.\Image\Alignment\2016\11\18\10.31.06 022\Head3.jpg,True,640.107212727838,480.50200135681,.\Image\Alignment\2016\11\18\10.31.06 022\Head4.jpg
2016.11.18 14:45:27 581,TFT_SIDE5.46,0,RETRY,-0.2402,-0.2242,-0.2289,-0.2462,0.017,-0.01198,True,682.704177071438,467.150369683657,.\Image\Alignment\2016\11\18\14.45.27 581\Head1.jpg,True,682.300291359338,475.806391584866,.\Image\Alignment\2016\11\18\14.45.27 581\Head2.jpg,True,683.500564626864,485.278111725879,.\Image\Alignment\2016\11\18\14.45.27 581\Head3.jpg,True,684.091341057394,502.087575389027,.\Image\Alignment\2016\11\18\14.45.27 581\Head4.jpg
2016.11.18 14:45:29 238,TFT_SIDE5.46,0,RETRY,-0.0014,0.0022,0.0006,-0.0009,0.0012,-0.00051,True,639.457698117509,479.568683820156,.\Image\Alignment\2016\11\18\14.45.29 238\Head1.jpg,True,642.945872609787,476.81127124501,.\Image\Alignment\2016\11\18\14.45.29 238\Head2.jpg,True,643.401496888624,474.915429109826,.\Image\Alignment\2016\11\18\14.45.29 238\Head3.jpg,True,639.328831432237,481.051213865091,.\Image\Alignment\2016\11\18\14.45.29 238\Head4.jpg
2016.11.18 14:45:30 933,TFT_SIDE5.46,0,RETRY,0.0002,-0.0179,-0.0164,0,0,0,True,639.943624866953,479.287613416463,.\Image\Alignment\2016\11\18\14.45.30 933\Head1.jpg,True,644.770297227635,476.648256914391,.\Image\Alignment\2016\11\18\14.45.30 933\Head2.jpg,True,644.385543694381,474.143903161444,.\Image\Alignment\2016\11\18\14.45.30 933\Head3.jpg,True,639.987662911702,479.36766152026,.\Image\Alignment\2016\11\18\14.45.30 933\Head4.jpg
2016.11.18 14:45:32 214,TFT_SIDE5.46,0,OK,0.0002,-0.0179,-0.0164,0,0,0,True,639.905965691802,479.206437540512,.\Image\Alignment\2016\11\18\14.45.32 214\Head1.jpg,True,639.830814942888,476.718184119023,.\Image\Alignment\2016\11\18\14.45.32 214\Head2.jpg,True,640.352843967633,474.29803893946,.\Image\Alignment\2016\11\18\14.45.32 214\Head3.jpg,True,640.059090365214,479.387692736194,.\Image\Alignment\2016\11\18\14.45.32 214\Head4.jpg
2016.11.18 14:47:06 038,TFT_SIDE5.46,90,RETRY,-0.0123,-0.0304,-0.0397,-0.0237,-0.2177,-0.01323,True,624.040644334879,399.501232662651,.\Image\Alignment\2016\11\18\14.47.06 038\Head1.jpg,True,624.73387119292,412.28776891732,.\Image\Alignment\2016\11\18\14.47.06 038\Head2.jpg,True,627.42741343302,424.166342039672,.\Image\Alignment\2016\11\18\14.47.06 038\Head3.jpg,True,627.373939407742,436.852893562711,.\Image\Alignment\2016\11\18\14.47.06 038\Head4.jpg
2016.11.18 14:47:07 799,TFT_SIDE5.46,90,RETRY,0.0042,0.0447,0.0453,0.0041,-0.0298,0.00093,True,640.20920415329,473.632713929453,.\Image\Alignment\2016\11\18\14.47.07 799\Head1.jpg,True,635.935862334998,470.322834992251,.\Image\Alignment\2016\11\18\14.47.07 799\Head2.jpg,True,635.847106575878,466.320967647378,.\Image\Alignment\2016\11\18\14.47.07 799\Head3.jpg,True,640.304547216925,471.048605117556,.\Image\Alignment\2016\11\18\14.47.07 799\Head4.jpg
2016.11.18 14:47:09 485,TFT_SIDE5.46,90,RETRY,-0.0012,-0.024,-0.0247,-0.0011,0,0,True,640.321975835535,480.925283770905,.\Image\Alignment\2016\11\18\14.47.09 485\Head1.jpg,True,646.412160346254,478.52159512774,.\Image\Alignment\2016\11\18\14.47.09 485\Head2.jpg,True,646.58872292287,475.592209685434,.\Image\Alignment\2016\11\18\14.47.09 485\Head3.jpg,True,640.296073139473,481.02184482803,.\Image\Alignment\2016\11\18\14.47.09 485\Head4.jpg
2016.11.18 14:47:10 884,TFT_SIDE5.46,90,OK,-0.0012,-0.024,-0.0247,-0.0011,0,0,True,639.695760138948,480.871474591261,.\Image\Alignment\2016\11\18\14.47.10 884\Head1.jpg,True,640.086615059704,478.592486154901,.\Image\Alignment\2016\11\18\14.47.10 884\Head2.jpg,True,639.818005742047,475.651576342001,.\Image\Alignment\2016\11\18\14.47.10 884\Head3.jpg,True,639.967607950311,481.024412801329,.\Image\Alignment\2016\11\18\14.47.10 884\Head4.jpg
2016.11.18 14:48:12 206,TFT_SIDE5.46,90,RETRY,-0.013,-0.0283,-0.0384,-0.0239,-0.2177,-0.01308,True,624.434492320125,399.751922520329,.\Image\Alignment\2016\11\18\14.48.12 206\Head1.jpg,True,624.593979167056,412.363311402944,.\Image\Alignment\2016\11\18\14.48.12 206\Head2.jpg,True,627.537224270668,424.015865719489,.\Image\Alignment\2016\11\18\14.48.12 206\Head3.jpg,True,627.625441832912,436.699071025221,.\Image\Alignment\2016\11\18\14.48.12 206\Head4.jpg
2016.11.18 14:48:13 845,TFT_SIDE5.46,90,RETRY,0.0039,0.043,0.044,0.0044,-0.0302,0.0009,True,640.251110316684,473.47300084188,.\Image\Alignment\2016\11\18\14.48.13 845\Head1.jpg,True,636.403051484611,470.29465279959,.\Image\Alignment\2016\11\18\14.48.13 845\Head2.jpg,True,636.188386131867,466.291759253979,.\Image\Alignment\2016\11\18\14.48.13 845\Head3.jpg,True,640.15402759652,470.97933658066,.\Image\Alignment\2016\11\18\14.48.13 845\Head4.jpg
2016.11.18 14:48:15 465,TFT_SIDE5.46,90,RETRY,0,-0.0236,-0.0247,-0.001,0,0,True,640.004837961979,480.671978033137,.\Image\Alignment\2016\11\18\14.48.15 465\Head1.jpg,True,646.301251806256,478.379639252882,.\Image\Alignment\2016\11\18\14.48.15 465\Head2.jpg,True,646.583068290979,475.403591563339,.\Image\Alignment\2016\11\18\14.48.15 465\Head3.jpg,True,640.26167407112,480.747606720072,.\Image\Alignment\2016\11\18\14.48.15 465\Head4.jpg
2016.11.18 14:48:16 870,TFT_SIDE5.46,90,OK,0,-0.0236,-0.0247,-0.001,0,0,True,640.171605846851,480.652919169512,.\Image\Alignment\2016\11\18\14.48.16 870\Head1.jpg,True,640.544750029266,478.367068410603,.\Image\Alignment\2016\11\18\14.48.16 870\Head2.jpg,True,639.839435916689,475.393093518129,.\Image\Alignment\2016\11\18\14.48.16 870\Head3.jpg,True,639.856972981792,480.739231441522,.\Image\Alignment\2016\11\18\14.48.16 870\Head4.jpg
2016.11.18 19:36:37 267,TFT_SIDE5.46,0,RETRY,0.2745,0.295,0.2869,0.2634,0.2577,0.0385,True,635.528374822802,604.518391229037,.\Image\Alignment\2016\11\18\19.36.37 267\Head1.jpg,True,635.562362381322,564.41548947237,.\Image\Alignment\2016\11\18\19.36.37 267\Head2.jpg,True,637.526990510165,524.470420501345,.\Image\Alignment\2016\11\18\19.36.37 267\Head3.jpg,True,638.397122759011,492.635456043154,.\Image\Alignment\2016\11\18\19.36.37 267\Head4.jpg
2016.11.18 19:36:38 866,TFT_SIDE5.46,0,RETRY,0.001,-0.0187,-0.0185,0.0012,0,0,True,639.741868473813,479.241491688834,.\Image\Alignment\2016\11\18\19.36.38 866\Head1.jpg,True,644.979896507917,477.428482287751,.\Image\Alignment\2016\11\18\19.36.38 866\Head2.jpg,True,644.938249960693,475.151024234661,.\Image\Alignment\2016\11\18\19.36.38 866\Head3.jpg,True,639.671119959121,480.252642455921,.\Image\Alignment\2016\11\18\19.36.38 866\Head4.jpg
2016.11.18 19:36:40 150,TFT_SIDE5.46,0,OK,0.001,-0.0187,-0.0185,0.0012,0,0,True,640.151910804031,479.502618047466,.\Image\Alignment\2016\11\18\19.36.40 150\Head1.jpg,True,640.002975626832,477.50271004164,.\Image\Alignment\2016\11\18\19.36.40 150\Head2.jpg,True,640.193574694705,475.133726030409,.\Image\Alignment\2016\11\18\19.36.40 150\Head3.jpg,True,640.223382209615,480.114098124197,.\Image\Alignment\2016\11\18\19.36.40 150\Head4.jpg
2016.11.18 19:39:07 989,TFT_SIDE5.46,0,RETRY,0.2727,0.2908,0.2837,0.2632,0.2595,0.03839,True,635.812786936562,604.847391630119,.\Image\Alignment\2016\11\18\19.39.07 989\Head1.jpg,True,636.23079328607,564.782414677276,.\Image\Alignment\2016\11\18\19.39.07 989\Head2.jpg,True,637.94930095272,525.07780696496,.\Image\Alignment\2016\11\18\19.39.07 989\Head3.jpg,True,638.252282451573,493.272081705123,.\Image\Alignment\2016\11\18\19.39.07 989\Head4.jpg
2016.11.18 19:39:09 667,TFT_SIDE5.46,0,RETRY,0.0005,-0.0152,-0.0173,0.0007,0,0,True,639.868313812009,479.057141118201,.\Image\Alignment\2016\11\18\19.39.09 667\Head1.jpg,True,644.05226076876,477.112909849876,.\Image\Alignment\2016\11\18\19.39.09 667\Head2.jpg,True,644.609904703609,474.688184250592,.\Image\Alignment\2016\11\18\19.39.09 667\Head3.jpg,True,639.812155800559,479.58427193062,.\Image\Alignment\2016\11\18\19.39.09 667\Head4.jpg
2016.11.18 19:39:10 974,TFT_SIDE5.46,0,OK,0.0005,-0.0152,-0.0173,0.0007,0,0,True,639.923918497982,478.99635115347,.\Image\Alignment\2016\11\18\19.39.10 974\Head1.jpg,True,640.108378989312,477.173766832855,.\Image\Alignment\2016\11\18\19.39.10 974\Head2.jpg,True,640.055260010905,474.798216879351,.\Image\Alignment\2016\11\18\19.39.10 974\Head3.jpg,True,639.773070479189,479.694823419746,.\Image\Alignment\2016\11\18\19.39.10 974\Head4.jpg
