DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.11.30 00:07:33 045,5STICK_9CELL_TFT,0,RETRY,0.0009,-0.0028,-0.001,0.0017,0.0117,0.00053,True,640.699926105053,483.88154486407,.\Image\Alignment\2016\11\30\00.07.33 045\Head1.jpg,True,634.472831648738,482.410131837103,.\Image\Alignment\2016\11\30\00.07.33 045\Head2.jpg,True,633.980071222966,485.769863727169,.\Image\Alignment\2016\11\30\00.07.33 045\Head3.jpg,True,640.491378688264,482.334699818732,.\Image\Alignment\2016\11\30\00.07.33 045\Head4.jpg
2016.11.30 00:07:34 849,5STICK_9CELL_TFT,0,RETRY,-0.0007,0.0269,0.0271,0.0007,0,0,True,640.196475247731,480.051853128664,.\Image\Alignment\2016\11\30\00.07.34 849\Head1.jpg,True,632.836679349937,479.240055524212,.\Image\Alignment\2016\11\30\00.07.34 849\Head2.jpg,True,632.768722804002,482.936359375754,.\Image\Alignment\2016\11\30\00.07.34 849\Head3.jpg,True,639.815222422171,480.2640887178,.\Image\Alignment\2016\11\30\00.07.34 849\Head4.jpg
2016.11.30 00:07:36 270,5STICK_9CELL_TFT,0,OK,-0.0014,0.0002,-0.0017,-0.0014,0,0,True,640.369298506929,480.377029723697,.\Image\Alignment\2016\11\30\00.07.36 270\Head1.jpg,True,639.953204637427,479.465567010976,.\Image\Alignment\2016\11\30\00.07.36 270\Head2.jpg,True,640.457456702251,483.176268758103,.\Image\Alignment\2016\11\30\00.07.36 270\Head3.jpg,True,640.370731103822,480.724012164002,.\Image\Alignment\2016\11\30\00.07.36 270\Head4.jpg
2016.11.30 00:07:57 117,5STICK_9CELL_TFT,90,RETRY,0.1724,0.1742,0.3009,0.1722,0.1038,0.00713,True,604.315360950814,524.1398132779,.\Image\Alignment\2016\11\30\00.07.57 117\Head1.jpg,True,597.894027126994,510.920575457046,.\Image\Alignment\2016\11\30\00.07.57 117\Head2.jpg,True,564.186615395869,506.82476426875,.\Image\Alignment\2016\11\30\00.07.57 117\Head3.jpg,True,604.365670573594,499.449675174349,.\Image\Alignment\2016\11\30\00.07.57 117\Head4.jpg
2016.11.30 00:07:58 854,5STICK_9CELL_TFT,90,RETRY,0.0117,0.0213,0.021,0.0115,0.0302,0.002,True,639.769405338123,492.651810879422,.\Image\Alignment\2016\11\30\00.07.58 854\Head1.jpg,True,634.056869202185,488.496793483262,.\Image\Alignment\2016\11\30\00.07.58 854\Head2.jpg,True,634.113865566785,488.740440309703,.\Image\Alignment\2016\11\30\00.07.58 854\Head3.jpg,True,639.794461084201,485.781439712832,.\Image\Alignment\2016\11\30\00.07.58 854\Head4.jpg
2016.11.30 00:08:00 592,5STICK_9CELL_TFT,90,RETRY,0.0034,0.0044,0.005,0.0029,0.0078,0.00061,True,639.990726751118,483.489266918885,.\Image\Alignment\2016\11\30\00.08.00 592\Head1.jpg,True,637.130837527728,481.712412090491,.\Image\Alignment\2016\11\30\00.08.00 592\Head2.jpg,True,636.954807246945,483.269589708467,.\Image\Alignment\2016\11\30\00.08.00 592\Head3.jpg,True,640.096437435341,481.385182833133,.\Image\Alignment\2016\11\30\00.08.00 592\Head4.jpg
2016.11.30 00:08:02 304,5STICK_9CELL_TFT,90,RETRY,-0.0006,0.0106,0.0097,-0.0001,0,0,True,640.157505280434,480.934119609233,.\Image\Alignment\2016\11\30\00.08.02 304\Head1.jpg,True,637.185144292121,479.795139360568,.\Image\Alignment\2016\11\30\00.08.02 304\Head2.jpg,True,637.403243040402,481.756195327018,.\Image\Alignment\2016\11\30\00.08.02 304\Head3.jpg,True,640.029156089758,480.333001479946,.\Image\Alignment\2016\11\30\00.08.02 304\Head4.jpg
2016.11.30 00:08:03 727,5STICK_9CELL_TFT,90,OK,-0.0001,0.0006,0.0002,0.0002,0,0,True,640.030035430869,480.896124685201,.\Image\Alignment\2016\11\30\00.08.03 727\Head1.jpg,True,639.846813084944,479.746267206059,.\Image\Alignment\2016\11\30\00.08.03 727\Head2.jpg,True,639.940062312269,481.748557450622,.\Image\Alignment\2016\11\30\00.08.03 727\Head3.jpg,True,639.957647127721,480.377693105503,.\Image\Alignment\2016\11\30\00.08.03 727\Head4.jpg
2016.11.30 00:12:39 262,5STICK_9CELL_TFT,0,RETRY,0.2145,0.1977,0.1989,0.2156,-0.119,0.01166,True,603.544977225791,465.135854023391,.\Image\Alignment\2016\11\30\00.12.39 262\Head1.jpg,True,603.693578437437,454.956289617979,.\Image\Alignment\2016\11\30\00.12.39 262\Head2.jpg,True,603.554041517221,446.078326044006,.\Image\Alignment\2016\11\30\00.12.39 262\Head3.jpg,True,603.585270791568,431.24544777573,.\Image\Alignment\2016\11\30\00.12.39 262\Head4.jpg
2016.11.30 00:12:41 025,5STICK_9CELL_TFT,0,RETRY,0.0088,-0.0001,-0.0013,0.0113,0.0125,0.00167,True,640.634079380132,485.762321675811,.\Image\Alignment\2016\11\30\00.12.41 025\Head1.jpg,True,635.595023033242,482.958755975425,.\Image\Alignment\2016\11\30\00.12.41 025\Head2.jpg,True,635.891822041599,485.332774772223,.\Image\Alignment\2016\11\30\00.12.41 025\Head3.jpg,True,639.952456771932,480.912408526106,.\Image\Alignment\2016\11\30\00.12.41 025\Head4.jpg
2016.11.30 00:12:42 870,5STICK_9CELL_TFT,0,RETRY,0.0016,0.026,0.0279,-0.0019,0,0,True,639.57753001696,479.918989385759,.\Image\Alignment\2016\11\30\00.12.42 870\Head1.jpg,True,633.058105879029,478.770054604872,.\Image\Alignment\2016\11\30\00.12.42 870\Head2.jpg,True,632.556769653863,482.713748782561,.\Image\Alignment\2016\11\30\00.12.42 870\Head3.jpg,True,640.512912874574,480.037022854637,.\Image\Alignment\2016\11\30\00.12.42 870\Head4.jpg
2016.11.30 00:12:44 213,5STICK_9CELL_TFT,0,OK,-0.003,-0.0004,-0.002,0.0011,0,0,True,640.802688156009,480.26690038987,.\Image\Alignment\2016\11\30\00.12.44 213\Head1.jpg,True,640.108729046789,479.079973418797,.\Image\Alignment\2016\11\30\00.12.44 213\Head2.jpg,True,640.540586643091,482.949843315263,.\Image\Alignment\2016\11\30\00.12.44 213\Head3.jpg,True,639.712956007173,480.234365420497,.\Image\Alignment\2016\11\30\00.12.44 213\Head4.jpg
2016.11.30 00:13:05 089,5STICK_9CELL_TFT,90,RETRY,0.0894,0.084,0.2114,0.0901,0.1633,0.00931,True,629.659602392053,545.020327802404,.\Image\Alignment\2016\11\30\00.13.05 089\Head1.jpg,True,623.890461151162,532.832949376097,.\Image\Alignment\2016\11\30\00.13.05 089\Head2.jpg,True,589.895664906156,526.981179834293,.\Image\Alignment\2016\11\30\00.13.05 089\Head3.jpg,True,629.328767771939,512.929158188552,.\Image\Alignment\2016\11\30\00.13.05 089\Head4.jpg
2016.11.30 00:13:06 880,5STICK_9CELL_TFT,90,RETRY,0.0131,0.0289,0.0266,0.0127,0.0582,0.00257,True,640.233946658068,501.431503917221,.\Image\Alignment\2016\11\30\00.13.06 880\Head1.jpg,True,632.263910764782,496.302737897486,.\Image\Alignment\2016\11\30\00.13.06 880\Head2.jpg,True,632.816593261167,496.325136085556,.\Image\Alignment\2016\11\30\00.13.06 880\Head3.jpg,True,640.263441335442,492.588218160479,.\Image\Alignment\2016\11\30\00.13.06 880\Head4.jpg
2016.11.30 00:13:08 684,5STICK_9CELL_TFT,90,RETRY,0.0041,0.0071,0.0075,0.004,0.0086,0.00077,True,640.035474565251,484.07351775795,.\Image\Alignment\2016\11\30\00.13.08 684\Head1.jpg,True,636.440565577434,481.842700095085,.\Image\Alignment\2016\11\30\00.13.08 684\Head2.jpg,True,636.307820108325,483.373946156635,.\Image\Alignment\2016\11\30\00.13.08 684\Head3.jpg,True,640.041166059996,481.418577652852,.\Image\Alignment\2016\11\30\00.13.08 684\Head4.jpg
2016.11.30 00:13:10 489,5STICK_9CELL_TFT,90,RETRY,0.0012,0.0114,0.0115,0.0004,0,0,True,639.683530101671,481.384749202053,.\Image\Alignment\2016\11\30\00.13.10 489\Head1.jpg,True,636.964261786103,480.095414515982,.\Image\Alignment\2016\11\30\00.13.10 489\Head2.jpg,True,636.930894835395,482.235899776395,.\Image\Alignment\2016\11\30\00.13.10 489\Head3.jpg,True,639.888228400756,480.668895467544,.\Image\Alignment\2016\11\30\00.13.10 489\Head4.jpg
2016.11.30 00:13:11 832,5STICK_9CELL_TFT,90,OK,-0.0014,0.0013,0.0001,0.0002,0,0,True,640.374105491672,481.503963787465,.\Image\Alignment\2016\11\30\00.13.11 832\Head1.jpg,True,639.659710289506,480.470402025252,.\Image\Alignment\2016\11\30\00.13.11 832\Head2.jpg,True,639.978966506544,482.321918319258,.\Image\Alignment\2016\11\30\00.13.11 832\Head3.jpg,True,639.956953742602,480.80440750442,.\Image\Alignment\2016\11\30\00.13.11 832\Head4.jpg
2016.11.30 00:18:57 731,5STICK_9CELL_TFT,0,RETRY,0.1603,0.1342,0.1346,0.1612,-0.1394,0.01191,True,618.493069392003,460.055334655009,.\Image\Alignment\2016\11\30\00.18.57 731\Head1.jpg,True,618.740153267906,447.563036482219,.\Image\Alignment\2016\11\30\00.18.57 731\Head2.jpg,True,618.816209726186,439.722468167285,.\Image\Alignment\2016\11\30\00.18.57 731\Head3.jpg,True,618.569384546191,425.515396303868,.\Image\Alignment\2016\11\30\00.18.57 731\Head4.jpg
2016.11.30 00:18:59 496,5STICK_9CELL_TFT,0,RETRY,0.0005,-0.0029,-0.001,-0.0009,0.0054,0.00017,True,640.18620757469,481.685851632141,.\Image\Alignment\2016\11\30\00.18.59 496\Head1.jpg,True,633.864082714044,480.531292597214,.\Image\Alignment\2016\11\30\00.18.59 496\Head2.jpg,True,633.364001005847,484.22727097247,.\Image\Alignment\2016\11\30\00.18.59 496\Head3.jpg,True,640.541020509782,481.180434765647,.\Image\Alignment\2016\11\30\00.18.59 496\Head4.jpg
2016.11.30 00:19:01 330,5STICK_9CELL_TFT,0,RETRY,-0.0008,0.0277,0.0267,0.0008,0,0,True,640.225401471376,480.740526870462,.\Image\Alignment\2016\11\30\00.19.01 330\Head1.jpg,True,632.604918679142,479.175714287487,.\Image\Alignment\2016\11\30\00.19.01 330\Head2.jpg,True,632.874187734966,482.743234868617,.\Image\Alignment\2016\11\30\00.19.01 330\Head3.jpg,True,639.790540854895,480.080185266129,.\Image\Alignment\2016\11\30\00.19.01 330\Head4.jpg
2016.11.30 00:19:02 753,5STICK_9CELL_TFT,0,OK,-0.0026,-0.0022,-0.002,-0.0011,0,0,True,640.68182564853,480.459676994859,.\Image\Alignment\2016\11\30\00.19.02 753\Head1.jpg,True,640.579043442614,479.614229066289,.\Image\Alignment\2016\11\30\00.19.02 753\Head2.jpg,True,640.544793214075,483.336942684647,.\Image\Alignment\2016\11\30\00.19.02 753\Head3.jpg,True,640.280562858059,480.837861290431,.\Image\Alignment\2016\11\30\00.19.02 753\Head4.jpg
2016.11.30 00:19:23 543,5STICK_9CELL_TFT,90,RETRY,0.1157,0.115,0.2427,0.115,0.1176,0.00806,True,620.834554393102,529.974577550081,.\Image\Alignment\2016\11\30\00.19.23 543\Head1.jpg,True,614.615796476325,516.331828796354,.\Image\Alignment\2016\11\30\00.19.23 543\Head2.jpg,True,580.622019680153,511.384509722238,.\Image\Alignment\2016\11\30\00.19.23 543\Head3.jpg,True,620.95102575313,502.143422633173,.\Image\Alignment\2016\11\30\00.19.23 543\Head4.jpg
2016.11.30 00:19:25 308,5STICK_9CELL_TFT,90,RETRY,0.0141,0.0232,0.022,0.0133,0.0368,0.00232,True,639.607285980939,495.157306001278,.\Image\Alignment\2016\11\30\00.19.25 308\Head1.jpg,True,633.713698578424,490.261790762176,.\Image\Alignment\2016\11\30\00.19.25 308\Head2.jpg,True,634.001679977465,490.351576329573,.\Image\Alignment\2016\11\30\00.19.25 308\Head3.jpg,True,639.780466764539,487.186881690153,.\Image\Alignment\2016\11\30\00.19.25 308\Head4.jpg
2016.11.30 00:19:27 139,5STICK_9CELL_TFT,90,RETRY,0.0028,0.0087,0.0081,0.0032,0.0084,0.00071,True,640.284829993809,483.883996602444,.\Image\Alignment\2016\11\30\00.19.27 139\Head1.jpg,True,636.241463424871,481.602025932148,.\Image\Alignment\2016\11\30\00.19.27 139\Head2.jpg,True,636.38682803839,482.926120123073,.\Image\Alignment\2016\11\30\00.19.27 139\Head3.jpg,True,640.163727606141,481.435777825451,.\Image\Alignment\2016\11\30\00.19.27 139\Head4.jpg
2016.11.30 00:19:28 957,5STICK_9CELL_TFT,90,RETRY,-0.0002,0.0092,0.0093,0.0004,0,0,True,640.049368767061,481.135993170694,.\Image\Alignment\2016\11\30\00.19.28 957\Head1.jpg,True,637.545205178884,479.91056494841,.\Image\Alignment\2016\11\30\00.19.28 957\Head2.jpg,True,637.518813982484,481.852978829306,.\Image\Alignment\2016\11\30\00.19.28 957\Head3.jpg,True,639.880916286302,480.446421757412,.\Image\Alignment\2016\11\30\00.19.28 957\Head4.jpg
2016.11.30 00:19:30 381,5STICK_9CELL_TFT,90,OK,0.0004,-0.0007,-0.0009,0.0004,0,0,True,639.903671046001,481.221687234955,.\Image\Alignment\2016\11\30\00.19.30 381\Head1.jpg,True,640.18488988902,479.842046103394,.\Image\Alignment\2016\11\30\00.19.30 381\Head2.jpg,True,640.248909355281,481.737866496559,.\Image\Alignment\2016\11\30\00.19.30 381\Head3.jpg,True,639.885090828774,480.465549681785,.\Image\Alignment\2016\11\30\00.19.30 381\Head4.jpg
2016.11.30 00:23:13 781,5STICK_9CELL_TFT,90,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\30\00.23.13 781\Head1.jpg,False,,,.\Image\Alignment\2016\11\30\00.23.13 781\Head2.jpg,False,,,.\Image\Alignment\2016\11\30\00.23.13 781\Head3.jpg,False,,,.\Image\Alignment\2016\11\30\00.23.13 781\Head4.jpg
2016.11.30 00:24:03 642,5STICK_9CELL_TFT,90,RETRY,-0.1052,-1.3223,-1.4702,-1.3492,0.2412,-0.03632,True,616.499500863131,461.243533142923,.\Image\Alignment\2016\11\30\00.24.03 642\Head1.jpg,True,955.426573557593,522.010823768032,.\Image\Alignment\2016\11\30\00.24.03 642\Head2.jpg,True,994.249010633941,556.813512745335,.\Image\Alignment\2016\11\30\00.24.03 642\Head3.jpg,True,947.256452712681,586.237990807004,.\Image\Alignment\2016\11\30\00.24.03 642\Head4.jpg
2016.11.30 00:24:05 509,5STICK_9CELL_TFT,90,RETRY,-0.0581,-0.1017,-0.1012,-0.058,-0.1331,-0.01114,True,639.644852771492,418.989107702139,.\Image\Alignment\2016\11\30\00.24.05 509\Head1.jpg,True,654.261076663965,437.48491218725,.\Image\Alignment\2016\11\30\00.24.05 509\Head2.jpg,True,654.235309653679,449.472038077924,.\Image\Alignment\2016\11\30\00.24.05 509\Head3.jpg,True,639.772254463863,457.278574986037,.\Image\Alignment\2016\11\30\00.24.05 509\Head4.jpg
2016.11.30 00:24:07 337,5STICK_9CELL_TFT,90,RETRY,-0.0195,-0.0343,-0.0343,-0.0188,-0.0417,-0.00331,True,640.482086455145,461.296022036357,.\Image\Alignment\2016\11\30\00.24.07 337\Head1.jpg,True,643.458598245213,466.069627136575,.\Image\Alignment\2016\11\30\00.24.07 337\Head2.jpg,True,643.495154572371,471.373295069444,.\Image\Alignment\2016\11\30\00.24.07 337\Head3.jpg,True,640.359494297674,472.684916952092,.\Image\Alignment\2016\11\30\00.24.07 337\Head4.jpg
2016.11.30 00:24:09 154,5STICK_9CELL_TFT,90,RETRY,-0.0034,-0.0093,-0.0083,-0.0046,-0.0121,-0.00091,True,639.62591934782,474.680123980774,.\Image\Alignment\2016\11\30\00.24.09 154\Head1.jpg,True,639.124072756017,475.539061629589,.\Image\Alignment\2016\11\30\00.24.09 154\Head2.jpg,True,638.876042525816,478.667180936591,.\Image\Alignment\2016\11\30\00.24.09 154\Head3.jpg,True,639.940690671677,477.802462581174,.\Image\Alignment\2016\11\30\00.24.09 154\Head4.jpg
2016.11.30 00:24:10 997,5STICK_9CELL_TFT,90,RETRY,-0.0016,0.0085,0.0076,0,0,0,True,640.423218221128,478.421855056833,.\Image\Alignment\2016\11\30\00.24.10 997\Head1.jpg,True,637.727867670308,478.216193004839,.\Image\Alignment\2016\11\30\00.24.10 997\Head2.jpg,True,637.984146156732,480.646180112826,.\Image\Alignment\2016\11\30\00.24.10 997\Head3.jpg,True,639.996157014048,479.43404407336,.\Image\Alignment\2016\11\30\00.24.10 997\Head4.jpg
2016.11.30 00:24:12 419,5STICK_9CELL_TFT,90,OK,0.0008,-0.0015,-0.0021,0.0007,0,0,True,639.794802450395,478.335923318637,.\Image\Alignment\2016\11\30\00.24.12 419\Head1.jpg,True,640.41114084185,478.193693329545,.\Image\Alignment\2016\11\30\00.24.12 419\Head2.jpg,True,640.553811574806,480.669174508628,.\Image\Alignment\2016\11\30\00.24.12 419\Head3.jpg,True,639.80828619664,479.416053711218,.\Image\Alignment\2016\11\30\00.24.12 419\Head4.jpg
2016.11.30 00:27:19 291,5STICK_9CELL_TFT,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\30\00.27.19 291\Head1.jpg,False,,,.\Image\Alignment\2016\11\30\00.27.19 291\Head2.jpg,False,,,.\Image\Alignment\2016\11\30\00.27.19 291\Head3.jpg,False,,,.\Image\Alignment\2016\11\30\00.27.19 291\Head4.jpg
2016.11.30 00:29:37 441,5STICK_9CELL_TFT,0,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\30\00.29.37 441\Head1.jpg,False,,,.\Image\Alignment\2016\11\30\00.29.37 441\Head2.jpg,False,,,.\Image\Alignment\2016\11\30\00.29.37 441\Head3.jpg,False,,,.\Image\Alignment\2016\11\30\00.29.37 441\Head4.jpg
2016.11.30 00:30:18 341,5STICK_9CELL_TFT,0,RETRY,0.8239,0.0942,-0.2406,0.276,-0.2265,-0.09341,True,254.482124930973,282.776211952797,.\Image\Alignment\2016\11\30\00.30.18 341\Head1.jpg,True,442.069021744069,372.552619677495,.\Image\Alignment\2016\11\30\00.30.18 341\Head2.jpg,True,531.33956397338,465.942387250088,.\Image\Alignment\2016\11\30\00.30.18 341\Head3.jpg,True,401.333504572164,552.123740041437,.\Image\Alignment\2016\11\30\00.30.18 341\Head4.jpg
2016.11.30 00:30:20 145,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.0055,0.0048,0.0002,-0.0179,-0.00016,True,640.027130985048,474.985875646604,.\Image\Alignment\2016\11\30\00.30.20 145\Head1.jpg,True,631.424519408949,473.922163799945,.\Image\Alignment\2016\11\30\00.30.20 145\Head2.jpg,True,631.63355102133,477.760943844621,.\Image\Alignment\2016\11\30\00.30.20 145\Head3.jpg,True,639.68315806511,475.474589009971,.\Image\Alignment\2016\11\30\00.30.20 145\Head4.jpg
2016.11.30 00:30:21 951,5STICK_9CELL_TFT,0,RETRY,0.0004,0.0257,0.0247,-0.0016,0,0,True,639.89623779767,480.318799087742,.\Image\Alignment\2016\11\30\00.30.21 951\Head1.jpg,True,633.149059669912,479.070144211674,.\Image\Alignment\2016\11\30\00.30.21 951\Head2.jpg,True,633.420957090215,482.445091680197,.\Image\Alignment\2016\11\30\00.30.21 951\Head3.jpg,True,640.426911475996,480.090512817834,.\Image\Alignment\2016\11\30\00.30.21 951\Head4.jpg
2016.11.30 00:30:23 309,5STICK_9CELL_TFT,0,OK,-0.0001,0,0.0003,0.0008,0,0,True,640.023679128794,480.180323918629,.\Image\Alignment\2016\11\30\00.30.23 309\Head1.jpg,True,640.005392430396,478.939117319141,.\Image\Alignment\2016\11\30\00.30.23 309\Head2.jpg,True,639.90710154621,482.500671313985,.\Image\Alignment\2016\11\30\00.30.23 309\Head3.jpg,True,639.799701282416,480.018158160764,.\Image\Alignment\2016\11\30\00.30.23 309\Head4.jpg
2016.11.30 00:30:43 813,5STICK_9CELL_TFT,90,LEFT_NG,,,,,,,False,,,.\Image\Alignment\2016\11\30\00.30.43 813\Head1.jpg,False,,,.\Image\Alignment\2016\11\30\00.30.43 813\Head2.jpg,False,,,.\Image\Alignment\2016\11\30\00.30.43 813\Head3.jpg,False,,,.\Image\Alignment\2016\11\30\00.30.43 813\Head4.jpg
2016.11.30 00:31:36 115,5STICK_9CELL_TFT,90,RETRY,-0.5104,-0.9833,-0.0324,-0.3768,-0.1655,0.08825,True,901.845313010755,638.069282162723,.\Image\Alignment\2016\11\30\00.31.36 115\Head1.jpg,True,980.19459083517,486.698026064881,.\Image\Alignment\2016\11\30\00.31.36 115\Head2.jpg,True,727.735667904662,412.79328642295,.\Image\Alignment\2016\11\30\00.31.36 115\Head3.jpg,True,866.116296521867,336.999824012887,.\Image\Alignment\2016\11\30\00.31.36 115\Head4.jpg
2016.11.30 00:31:37 986,5STICK_9CELL_TFT,90,RETRY,0.1431,0.2597,0.2576,0.1429,0.3258,0.02695,True,640.147661530836,628.595318658763,.\Image\Alignment\2016\11\30\00.31.37 986\Head1.jpg,True,593.553255170283,581.416598783372,.\Image\Alignment\2016\11\30\00.31.37 986\Head2.jpg,True,593.831887485846,560.183228210309,.\Image\Alignment\2016\11\30\00.31.37 986\Head3.jpg,True,639.90424413682,535.969884605645,.\Image\Alignment\2016\11\30\00.31.37 986\Head4.jpg
