DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.08 00:06:02 356,TFT_SIDE5.46,0,RETRY,-0.0022,0.0024,0.0012,-0.0013,-0.0003,-0.00012,True,640.36198502758,479.7447452176,.\Image\Alignment\2017\01\08\00.06.02 356\Head1.jpg,True,637.436527640123,480.863000325908,.\Image\Alignment\2017\01\08\00.06.02 356\Head2.jpg,True,637.759468637132,481.904389316676,.\Image\Alignment\2017\01\08\00.06.02 356\Head3.jpg,True,640.147059349581,480.09422242413,.\Image\Alignment\2017\01\08\00.06.02 356\Head4.jpg
2017.01.08 00:06:04 033,TFT_SIDE5.46,0,OK,0.0009,0.0067,0.0061,-0.0007,0,0,True,639.772848152888,480.040653504853,.\Image\Alignment\2017\01\08\00.06.04 033\Head1.jpg,True,638.212452746733,480.994941740596,.\Image\Alignment\2017\01\08\00.06.04 033\Head2.jpg,True,638.373481660352,481.847988442766,.\Image\Alignment\2017\01\08\00.06.04 033\Head3.jpg,True,640.193987410257,479.896012060693,.\Image\Alignment\2017\01\08\00.06.04 033\Head4.jpg
2017.01.08 00:06:23 806,TFT_SIDE5.46,90,RETRY,0.0054,-0.0209,-0.0179,-0.0071,0.3439,0.00296,True,642.911196123825,576.73281212041,.\Image\Alignment\2017\01\08\00.06.23 806\Head1.jpg,True,647.240616841883,574.037455772933,.\Image\Alignment\2017\01\08\00.06.23 806\Head2.jpg,True,646.086174640152,572.538331610978,.\Image\Alignment\2017\01\08\00.06.23 806\Head3.jpg,True,645.790947741701,568.065407425712,.\Image\Alignment\2017\01\08\00.06.23 806\Head4.jpg
2017.01.08 00:06:25 701,TFT_SIDE5.46,90,RETRY,-0.0052,0.0081,0.0076,0.0001,0.011,-0.0007,True,640.387228942333,481.768565762704,.\Image\Alignment\2017\01\08\00.06.25 701\Head1.jpg,True,636.898287755452,483.43514563527,.\Image\Alignment\2017\01\08\00.06.25 701\Head2.jpg,True,637.034266530319,484.289264097951,.\Image\Alignment\2017\01\08\00.06.25 701\Head3.jpg,True,638.946212760374,483.712830196402,.\Image\Alignment\2017\01\08\00.06.25 701\Head4.jpg
2017.01.08 00:06:27 445,TFT_SIDE5.46,90,RETRY,0.0023,-0.0013,-0.0028,0.0009,-0.002,0.00029,True,639.805728358902,479.970342866462,.\Image\Alignment\2017\01\08\00.06.27 445\Head1.jpg,True,639.754444493705,480.366320833875,.\Image\Alignment\2017\01\08\00.06.27 445\Head2.jpg,True,640.148411497387,480.906151231678,.\Image\Alignment\2017\01\08\00.06.27 445\Head3.jpg,True,640.188968884031,479.14671522224,.\Image\Alignment\2017\01\08\00.06.27 445\Head4.jpg
2017.01.08 00:06:29 312,TFT_SIDE5.46,90,OK,-0.0005,0.0013,0.0033,-0.0006,0,0,True,640.122059459113,480.111894177395,.\Image\Alignment\2017\01\08\00.06.29 312\Head1.jpg,True,639.660443726061,481.235453459046,.\Image\Alignment\2017\01\08\00.06.29 312\Head2.jpg,True,639.117132775588,481.649745217109,.\Image\Alignment\2017\01\08\00.06.29 312\Head3.jpg,True,640.152158303379,480.261497273484,.\Image\Alignment\2017\01\08\00.06.29 312\Head4.jpg
2017.01.08 00:09:45 417,TFT_SIDE5.46,0,RETRY,-0.2533,-0.273,-0.2754,-0.2654,0.2029,0.03237,True,764.843937180797,581.043334049957,.\Image\Alignment\2017\01\08\00.09.45 417\Head1.jpg,True,766.083520246165,557.515783799848,.\Image\Alignment\2017\01\08\00.09.45 417\Head2.jpg,True,766.428509860552,528.68656754412,.\Image\Alignment\2017\01\08\00.09.45 417\Head3.jpg,True,767.581730264544,487.56348381293,.\Image\Alignment\2017\01\08\00.09.45 417\Head4.jpg
2017.01.08 00:09:47 338,TFT_SIDE5.46,0,RETRY,0.0074,0.008,0.01,0.0077,0.0324,0.00071,True,639.286433808297,489.672644773261,.\Image\Alignment\2017\01\08\00.09.47 338\Head1.jpg,True,637.215333792496,489.804278013462,.\Image\Alignment\2017\01\08\00.09.47 338\Head2.jpg,True,636.638592981097,490.152550341352,.\Image\Alignment\2017\01\08\00.09.47 338\Head3.jpg,True,639.171451628951,487.571367728595,.\Image\Alignment\2017\01\08\00.09.47 338\Head4.jpg
2017.01.08 00:09:49 082,TFT_SIDE5.46,0,OK,0.0005,0.0083,0.0052,0.0005,0,0,True,639.861100674397,480.080745770122,.\Image\Alignment\2017\01\08\00.09.49 082\Head1.jpg,True,637.77806501373,480.984863524553,.\Image\Alignment\2017\01\08\00.09.49 082\Head2.jpg,True,638.621308025627,482.115351253038,.\Image\Alignment\2017\01\08\00.09.49 082\Head3.jpg,True,639.869774081213,480.115146227624,.\Image\Alignment\2017\01\08\00.09.49 082\Head4.jpg
2017.01.08 00:10:11 249,TFT_SIDE5.46,90,RETRY,-0.2112,-0.3011,-0.2996,-0.224,0.3394,0.02354,True,730.616436536302,609.939592593663,.\Image\Alignment\2017\01\08\00.10.11 249\Head1.jpg,True,734.539229996965,584.887812679675,.\Image\Alignment\2017\01\08\00.10.11 249\Head2.jpg,True,733.715784601042,571.919897562664,.\Image\Alignment\2017\01\08\00.10.11 249\Head3.jpg,True,733.378274978558,543.773519328403,.\Image\Alignment\2017\01\08\00.10.11 249\Head4.jpg
2017.01.08 00:10:13 157,TFT_SIDE5.46,90,RETRY,-0.0103,0.0711,0.0708,-0.0089,0.0549,-0.00159,True,640.445857617322,491.987705390058,.\Image\Alignment\2017\01\08\00.10.13 157\Head1.jpg,True,620.019382130601,495.289428326904,.\Image\Alignment\2017\01\08\00.10.13 157\Head2.jpg,True,620.061600841989,496.214130810306,.\Image\Alignment\2017\01\08\00.10.13 157\Head3.jpg,True,639.996628501967,496.400152718938,.\Image\Alignment\2017\01\08\00.10.13 157\Head4.jpg
2017.01.08 00:10:14 997,TFT_SIDE5.46,90,RETRY,0.0034,-0.0066,-0.0057,0.0032,-0.0041,0.00023,True,639.437093030514,479.309129270679,.\Image\Alignment\2017\01\08\00.10.14 997\Head1.jpg,True,641.316843153405,480.436929835951,.\Image\Alignment\2017\01\08\00.10.14 997\Head2.jpg,True,641.076435957541,480.838319419894,.\Image\Alignment\2017\01\08\00.10.14 997\Head3.jpg,True,639.503434981321,478.649444552606,.\Image\Alignment\2017\01\08\00.10.14 997\Head4.jpg
2017.01.08 00:10:16 728,TFT_SIDE5.46,90,OK,-0.0005,0.0037,0.0025,-0.0012,0,0,True,640.144060909681,480.186690877308,.\Image\Alignment\2017\01\08\00.10.16 728\Head1.jpg,True,639.022161165117,481.830519470794,.\Image\Alignment\2017\01\08\00.10.16 728\Head2.jpg,True,639.341077058595,482.069624890157,.\Image\Alignment\2017\01\08\00.10.16 728\Head3.jpg,True,640.327017718439,480.394354743179,.\Image\Alignment\2017\01\08\00.10.16 728\Head4.jpg
2017.01.08 00:14:03 305,TFT_SIDE5.46,0,RETRY,-0.3348,-0.3564,-0.3589,-0.3475,0.1218,0.03331,True,788.277484388231,560.759890284306,.\Image\Alignment\2017\01\08\00.14.03 305\Head1.jpg,True,790.423799849184,528.562873949803,.\Image\Alignment\2017\01\08\00.14.03 305\Head2.jpg,True,790.916038239204,498.620609435896,.\Image\Alignment\2017\01\08\00.14.03 305\Head3.jpg,True,791.194975203006,464.76141766771,.\Image\Alignment\2017\01\08\00.14.03 305\Head4.jpg
2017.01.08 00:14:05 212,TFT_SIDE5.46,0,RETRY,-0.0035,-0.0006,0.0006,-0.0024,0.003,-0.00072,True,639.668168450627,479.762376203949,.\Image\Alignment\2017\01\08\00.14.05 212\Head1.jpg,True,636.986722264889,481.526912105445,.\Image\Alignment\2017\01\08\00.14.05 212\Head2.jpg,True,636.657933562319,483.255595226276,.\Image\Alignment\2017\01\08\00.14.05 212\Head3.jpg,True,639.359323121273,481.851615204596,.\Image\Alignment\2017\01\08\00.14.05 212\Head4.jpg
2017.01.08 00:14:06 930,TFT_SIDE5.46,0,OK,-0.0009,0.0042,0.0049,-0.0014,0,0,True,640.242863852589,480.679710328825,.\Image\Alignment\2017\01\08\00.14.06 930\Head1.jpg,True,638.872907197327,481.403474908252,.\Image\Alignment\2017\01\08\00.14.06 930\Head2.jpg,True,638.689786340411,482.553563450376,.\Image\Alignment\2017\01\08\00.14.06 930\Head3.jpg,True,640.381032577252,480.568678815874,.\Image\Alignment\2017\01\08\00.14.06 930\Head4.jpg
2017.01.08 00:14:26 550,TFT_SIDE5.46,90,RETRY,-0.1112,-0.1916,-0.1886,-0.1181,0.2411,0.02224,True,702.005860773745,581.545330170526,.\Image\Alignment\2017\01\08\00.14.26 550\Head1.jpg,True,704.95138637531,559.70387054189,.\Image\Alignment\2017\01\08\00.14.26 550\Head2.jpg,True,703.818923653056,547.086585696932,.\Image\Alignment\2017\01\08\00.14.26 550\Head3.jpg,True,703.411532007599,519.000168072329,.\Image\Alignment\2017\01\08\00.14.26 550\Head4.jpg
2017.01.08 00:14:28 349,TFT_SIDE5.46,90,RETRY,-0.0025,0.0649,0.0663,-0.0038,0.0569,-0.00086,True,639.433900157533,493.742185721181,.\Image\Alignment\2017\01\08\00.14.28 349\Head1.jpg,True,622.034325029855,495.8976349043,.\Image\Alignment\2017\01\08\00.14.28 349\Head2.jpg,True,621.630693821097,496.487928065062,.\Image\Alignment\2017\01\08\00.14.28 349\Head3.jpg,True,639.701375236709,496.100077537573,.\Image\Alignment\2017\01\08\00.14.28 349\Head4.jpg
2017.01.08 00:14:30 202,TFT_SIDE5.46,90,RETRY,0.0011,-0.001,-0.0035,0.0024,-0.002,0.00021,True,640.01472625927,479.802651630284,.\Image\Alignment\2017\01\08\00.14.30 202\Head1.jpg,True,640.026446072213,480.601206545138,.\Image\Alignment\2017\01\08\00.14.30 202\Head2.jpg,True,640.67503225268,480.824827818453,.\Image\Alignment\2017\01\08\00.14.30 202\Head3.jpg,True,639.670966118578,479.225650714271,.\Image\Alignment\2017\01\08\00.14.30 202\Head4.jpg
2017.01.08 00:14:32 056,TFT_SIDE5.46,90,OK,-0.0008,0.0022,0.0018,-0.0026,0,0,True,640.213097280775,479.888156910094,.\Image\Alignment\2017\01\08\00.14.32 056\Head1.jpg,True,639.419441434437,481.036573417158,.\Image\Alignment\2017\01\08\00.14.32 056\Head2.jpg,True,639.507865964203,481.596907126922,.\Image\Alignment\2017\01\08\00.14.32 056\Head3.jpg,True,640.688975989145,480.117888550694,.\Image\Alignment\2017\01\08\00.14.32 056\Head4.jpg
2017.01.08 00:25:32 016,TFT_SIDE5.46,0,RETRY,-0.3212,-0.3381,-0.3397,-0.3363,0.195,0.02016,True,761.41264714765,561.203398469012,.\Image\Alignment\2017\01\08\00.25.32 016\Head1.jpg,True,764.063384349809,543.368496092694,.\Image\Alignment\2017\01\08\00.25.32 016\Head2.jpg,True,764.22901603132,525.089752194276,.\Image\Alignment\2017\01\08\00.25.32 016\Head3.jpg,True,764.896870364993,503.150029941772,.\Image\Alignment\2017\01\08\00.25.32 016\Head4.jpg
2017.01.08 00:25:33 855,TFT_SIDE5.46,0,RETRY,0.0037,-0.0001,0.0013,0.0056,0.0044,0.00054,True,639.968380892773,481.953350576205,.\Image\Alignment\2017\01\08\00.25.33 855\Head1.jpg,True,638.573218642484,482.352457654992,.\Image\Alignment\2017\01\08\00.25.33 855\Head2.jpg,True,638.206304254991,483.133302382844,.\Image\Alignment\2017\01\08\00.25.33 855\Head3.jpg,True,639.447867209341,480.378926611572,.\Image\Alignment\2017\01\08\00.25.33 855\Head4.jpg
2017.01.08 00:25:35 586,TFT_SIDE5.46,0,OK,0.0007,0.0091,0.0086,0.0015,0,0,True,639.814170385918,479.975264694881,.\Image\Alignment\2017\01\08\00.25.35 586\Head1.jpg,True,637.57980241575,480.981368141426,.\Image\Alignment\2017\01\08\00.25.35 586\Head2.jpg,True,637.703885833346,482.131246095685,.\Image\Alignment\2017\01\08\00.25.35 586\Head3.jpg,True,639.602631209666,480.080632044849,.\Image\Alignment\2017\01\08\00.25.35 586\Head4.jpg
2017.01.08 00:25:55 291,TFT_SIDE5.46,90,RETRY,-0.1816,-0.2323,-0.2293,-0.1931,0.2905,0.01014,True,703.245531019779,574.451575055353,.\Image\Alignment\2017\01\08\00.25.55 291\Head1.jpg,True,707.905797441267,564.211431322899,.\Image\Alignment\2017\01\08\00.25.55 291\Head2.jpg,True,706.773260311216,558.791368598619,.\Image\Alignment\2017\01\08\00.25.55 291\Head3.jpg,True,705.763574598643,545.940797176048,.\Image\Alignment\2017\01\08\00.25.55 291\Head4.jpg
2017.01.08 00:25:57 158,TFT_SIDE5.46,90,RETRY,-0.005,0.0323,0.0294,-0.0051,0.0252,-0.00105,True,639.819431772005,484.962479635216,.\Image\Alignment\2017\01\08\00.25.57 158\Head1.jpg,True,629.940957924974,487.31885367869,.\Image\Alignment\2017\01\08\00.25.57 158\Head2.jpg,True,630.700409727201,488.631651215907,.\Image\Alignment\2017\01\08\00.25.57 158\Head3.jpg,True,639.792650958434,487.89519024968,.\Image\Alignment\2017\01\08\00.25.57 158\Head4.jpg
2017.01.08 00:25:58 902,TFT_SIDE5.46,90,OK,0.0007,-0.0015,-0.0005,0.0011,0,0,True,639.812763634303,479.448508441254,.\Image\Alignment\2017\01\08\00.25.58 902\Head1.jpg,True,640.404499899554,480.561657323463,.\Image\Alignment\2017\01\08\00.25.58 902\Head2.jpg,True,640.135220700725,481.074788696016,.\Image\Alignment\2017\01\08\00.25.58 902\Head3.jpg,True,639.699469066995,479.558060084109,.\Image\Alignment\2017\01\08\00.25.58 902\Head4.jpg
2017.01.08 00:27:31 779,TFT_SIDE5.46,0,RETRY,-0.1987,-0.2157,-0.2185,-0.2153,0.1933,0.03424,True,753.556192045256,581.178039410889,.\Image\Alignment\2017\01\08\00.27.31 779\Head1.jpg,True,756.586665300714,552.101149604738,.\Image\Alignment\2017\01\08\00.27.31 779\Head2.jpg,True,757.084788439969,520.105930912941,.\Image\Alignment\2017\01\08\00.27.31 779\Head3.jpg,True,757.545996004385,482.254026815206,.\Image\Alignment\2017\01\08\00.27.31 779\Head4.jpg
2017.01.08 00:27:33 647,TFT_SIDE5.46,0,RETRY,-0.0344,-0.0311,-0.0335,-0.033,0.0285,-0.0053,True,639.837535059163,479.944239876223,.\Image\Alignment\2017\01\08\00.27.33 647\Head1.jpg,True,638.540220400565,485.769353877694,.\Image\Alignment\2017\01\08\00.27.33 647\Head2.jpg,True,639.113694046603,491.086965671353,.\Image\Alignment\2017\01\08\00.27.33 647\Head3.jpg,True,639.400443848786,495.280370427096,.\Image\Alignment\2017\01\08\00.27.33 647\Head4.jpg
2017.01.08 00:27:35 460,TFT_SIDE5.46,0,OK,0.002,0.0032,0.0068,0.0032,0,0,True,639.458554183639,479.252721106945,.\Image\Alignment\2017\01\08\00.27.35 460\Head1.jpg,True,639.134677767327,480.138195482383,.\Image\Alignment\2017\01\08\00.27.35 460\Head2.jpg,True,638.178813214189,480.854648503118,.\Image\Alignment\2017\01\08\00.27.35 460\Head3.jpg,True,639.14161593829,479.526248068254,.\Image\Alignment\2017\01\08\00.27.35 460\Head4.jpg
2017.01.08 00:27:55 122,TFT_SIDE5.46,90,RETRY,-0.1965,-0.271,-0.2712,-0.2083,0.3614,0.01922,True,720.407262134556,608.579681637427,.\Image\Alignment\2017\01\08\00.27.55 122\Head1.jpg,True,723.998649837261,588.080630215684,.\Image\Alignment\2017\01\08\00.27.55 122\Head2.jpg,True,723.600405685551,577.417311579136,.\Image\Alignment\2017\01\08\00.27.55 122\Head3.jpg,True,722.896970280086,554.5049523163,.\Image\Alignment\2017\01\08\00.27.55 122\Head4.jpg
2017.01.08 00:27:57 003,TFT_SIDE5.46,90,RETRY,-0.0078,0.055,0.0566,-0.0074,0.0456,-0.00129,True,640.209985823875,490.001369401656,.\Image\Alignment\2017\01\08\00.27.57 003\Head1.jpg,True,624.090970672508,492.449516737383,.\Image\Alignment\2017\01\08\00.27.57 003\Head2.jpg,True,623.609443441166,493.587413203007,.\Image\Alignment\2017\01\08\00.27.57 003\Head3.jpg,True,640.044742122017,493.590298723382,.\Image\Alignment\2017\01\08\00.27.57 003\Head4.jpg
2017.01.08 00:27:58 843,TFT_SIDE5.46,90,OK,0.0009,-0.0019,-0.0022,0.0006,0,0,True,639.750502238354,479.12958008506,.\Image\Alignment\2017\01\08\00.27.58 843\Head1.jpg,True,640.509880794784,480.09741070703,.\Image\Alignment\2017\01\08\00.27.58 843\Head2.jpg,True,640.581388900772,480.463897883068,.\Image\Alignment\2017\01\08\00.27.58 843\Head3.jpg,True,639.846270530694,478.964380523801,.\Image\Alignment\2017\01\08\00.27.58 843\Head4.jpg
2017.01.08 00:35:50 102,TFT_SIDE5.46,0,RETRY,-0.2227,-0.2382,-0.2338,-0.2373,0.1564,0.0413,True,772.449134636881,581.574451856499,.\Image\Alignment\2017\01\08\00.35.50 102\Head1.jpg,True,775.806730841676,542.642862237046,.\Image\Alignment\2017\01\08\00.35.50 102\Head2.jpg,True,774.440094535376,503.475123402536,.\Image\Alignment\2017\01\08\00.35.50 102\Head3.jpg,True,775.934148709694,462.283187469767,.\Image\Alignment\2017\01\08\00.35.50 102\Head4.jpg
2017.01.08 00:35:52 010,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0068,-0.0136,-0.0015,0.0009,-0.00036,True,639.854085543605,479.708592931467,.\Image\Alignment\2017\01\08\00.35.52 010\Head1.jpg,True,639.209860711457,481.505219419656,.\Image\Alignment\2017\01\08\00.35.52 010\Head2.jpg,True,641.020319623384,482.926821730525,.\Image\Alignment\2017\01\08\00.35.52 010\Head3.jpg,True,639.765355214232,480.749370653865,.\Image\Alignment\2017\01\08\00.35.52 010\Head4.jpg
2017.01.08 00:35:53 795,TFT_SIDE5.46,0,RETRY,0.0013,0.0078,0.0101,0.0008,0,0,True,639.64560378193,480.235262044117,.\Image\Alignment\2017\01\08\00.35.53 795\Head1.jpg,True,637.912623354578,480.739934987842,.\Image\Alignment\2017\01\08\00.35.53 795\Head2.jpg,True,637.314287754326,481.959356417824,.\Image\Alignment\2017\01\08\00.35.53 795\Head3.jpg,True,639.783564232167,479.957105035203,.\Image\Alignment\2017\01\08\00.35.53 795\Head4.jpg
2017.01.08 00:35:55 227,TFT_SIDE5.46,0,OK,0.0001,0.0009,0.001,0.0019,0,0,True,639.984157772877,479.925078903968,.\Image\Alignment\2017\01\08\00.35.55 227\Head1.jpg,True,639.758549358061,480.589542891373,.\Image\Alignment\2017\01\08\00.35.55 227\Head2.jpg,True,639.731055112708,481.583428643595,.\Image\Alignment\2017\01\08\00.35.55 227\Head3.jpg,True,639.503555057355,479.436822154302,.\Image\Alignment\2017\01\08\00.35.55 227\Head4.jpg
2017.01.08 00:36:15 162,TFT_SIDE5.46,90,RETRY,-0.1349,-0.2449,-0.2447,-0.1454,0.3461,0.03122,True,721.365818694144,624.60698508769,.\Image\Alignment\2017\01\08\00.36.15 162\Head1.jpg,True,724.688135325417,590.839208859671,.\Image\Alignment\2017\01\08\00.36.15 162\Head2.jpg,True,724.195821167498,573.176519353846,.\Image\Alignment\2017\01\08\00.36.15 162\Head3.jpg,True,723.570802304456,536.777675985871,.\Image\Alignment\2017\01\08\00.36.15 162\Head4.jpg
2017.01.08 00:36:17 043,TFT_SIDE5.46,90,RETRY,-0.0092,0.0906,0.0923,-0.01,0.0692,-0.00187,True,639.753066493311,495.32662698231,.\Image\Alignment\2017\01\08\00.36.17 043\Head1.jpg,True,614.514341348246,498.495703865195,.\Image\Alignment\2017\01\08\00.36.17 043\Head2.jpg,True,614.011916801202,499.707738407379,.\Image\Alignment\2017\01\08\00.36.17 043\Head3.jpg,True,639.860277575746,500.529112396434,.\Image\Alignment\2017\01\08\00.36.17 043\Head4.jpg
2017.01.08 00:36:18 898,TFT_SIDE5.46,90,RETRY,0.0017,-0.0058,-0.0072,0.0025,-0.0038,0.00012,True,639.734613940682,479.198720015953,.\Image\Alignment\2017\01\08\00.36.18 898\Head1.jpg,True,641.285834853298,480.377297753866,.\Image\Alignment\2017\01\08\00.36.18 898\Head2.jpg,True,641.663723150816,480.61923855051,.\Image\Alignment\2017\01\08\00.36.18 898\Head3.jpg,True,639.515123721489,478.854891078833,.\Image\Alignment\2017\01\08\00.36.18 898\Head4.jpg
2017.01.08 00:36:20 601,TFT_SIDE5.46,90,OK,-0.0015,0.0029,0.0038,-0.0009,0,0,True,640.405355056242,479.999894810299,.\Image\Alignment\2017\01\08\00.36.20 601\Head1.jpg,True,639.227839870187,481.100522851694,.\Image\Alignment\2017\01\08\00.36.20 601\Head2.jpg,True,638.976485517917,481.439129849585,.\Image\Alignment\2017\01\08\00.36.20 601\Head3.jpg,True,640.235207119678,479.99975292398,.\Image\Alignment\2017\01\08\00.36.20 601\Head4.jpg
2017.01.08 00:40:00 466,TFT_SIDE5.46,0,RETRY,-0.1617,-0.1818,-0.181,-0.1723,0.1237,0.04982,True,771.189388776007,585.219085959367,.\Image\Alignment\2017\01\08\00.40.00 466\Head1.jpg,True,773.945915813394,543.935693918887,.\Image\Alignment\2017\01\08\00.40.00 466\Head2.jpg,True,773.595321288408,497.579371177141,.\Image\Alignment\2017\01\08\00.40.00 466\Head3.jpg,True,773.746909681115,441.243828516111,.\Image\Alignment\2017\01\08\00.40.00 466\Head4.jpg
