DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.15 00:56:40 997,TFT_SIDE5.46,0,RETRY,-0.4009,-0.4031,-0.3992,-0.4029,0.1396,0.0368,True,812.106744465174,570.576559103356,.\Image\Alignment\2017\01\15\00.56.40 997\Head1.jpg,True,813.609670359641,536.074749978844,.\Image\Alignment\2017\01\15\00.56.40 997\Head2.jpg,True,812.377537225045,500.322828137529,.\Image\Alignment\2017\01\15\00.56.40 997\Head3.jpg,True,812.101194692792,464.536665674961,.\Image\Alignment\2017\01\15\00.56.40 997\Head4.jpg
2017.01.15 00:56:42 797,TFT_SIDE5.46,0,RETRY,0.0002,-0.0175,-0.0187,-0.0001,-0.0061,-8E-05,True,639.79145073589,478.261130934649,.\Image\Alignment\2017\01\15\00.56.42 797\Head1.jpg,True,642.099996765925,479.428307811367,.\Image\Alignment\2017\01\15\00.56.42 797\Head2.jpg,True,642.404536973146,480.833107656913,.\Image\Alignment\2017\01\15\00.56.42 797\Head3.jpg,True,639.877811662162,478.509155481657,.\Image\Alignment\2017\01\15\00.56.42 797\Head4.jpg
2017.01.15 00:56:44 597,TFT_SIDE5.46,0,RETRY,-0.0004,0.0088,0.0122,-0.0019,0,0,True,640.113491413492,480.279124232557,.\Image\Alignment\2017\01\15\00.56.44 597\Head1.jpg,True,637.648558034372,481.245901367755,.\Image\Alignment\2017\01\15\00.56.44 597\Head2.jpg,True,636.736889479513,482.703910485345,.\Image\Alignment\2017\01\15\00.56.44 597\Head3.jpg,True,640.513735822535,480.479978483719,.\Image\Alignment\2017\01\15\00.56.44 597\Head4.jpg
2017.01.15 00:56:46 015,TFT_SIDE5.46,0,OK,0,-0.0004,-0.0022,0.0002,0,0,True,639.996444272029,480.405897431798,.\Image\Alignment\2017\01\15\00.56.46 015\Head1.jpg,True,640.095209198694,481.366403839355,.\Image\Alignment\2017\01\15\00.56.46 015\Head2.jpg,True,640.59828513924,482.590719894308,.\Image\Alignment\2017\01\15\00.56.46 015\Head3.jpg,True,639.942684493707,480.62257936421,.\Image\Alignment\2017\01\15\00.56.46 015\Head4.jpg
2017.01.15 00:57:05 873,TFT_SIDE5.46,90,RETRY,-0.1398,-0.1964,-0.1882,-0.1394,0.1729,0.02378,True,711.870768458652,565.932725605961,.\Image\Alignment\2017\01\15\00.57.05 873\Head1.jpg,True,715.293747298162,544.471740626277,.\Image\Alignment\2017\01\15\00.57.05 873\Head2.jpg,True,712.88234842115,523.550420333059,.\Image\Alignment\2017\01\15\00.57.05 873\Head3.jpg,True,711.407692903382,499.153357148035,.\Image\Alignment\2017\01\15\00.57.05 873\Head4.jpg
2017.01.15 00:57:07 727,TFT_SIDE5.46,90,RETRY,0.0081,0.0473,0.0459,0.0092,0.0678,0.00182,True,640.484111542551,501.146262763676,.\Image\Alignment\2017\01\15\00.57.07 727\Head1.jpg,True,628.394969256922,500.386146719091,.\Image\Alignment\2017\01\15\00.57.07 727\Head2.jpg,True,628.703906416756,499.471375180994,.\Image\Alignment\2017\01\15\00.57.07 727\Head3.jpg,True,640.119739299341,495.962202120807,.\Image\Alignment\2017\01\15\00.57.07 727\Head4.jpg
2017.01.15 00:57:09 609,TFT_SIDE5.46,90,RETRY,-0.0008,0.0028,0.0041,-0.0009,0.0028,-0.00018,True,639.960318793498,480.461862306337,.\Image\Alignment\2017\01\15\00.57.09 609\Head1.jpg,True,638.797220789015,481.865088870813,.\Image\Alignment\2017\01\15\00.57.09 609\Head2.jpg,True,638.442277408198,482.276571744906,.\Image\Alignment\2017\01\15\00.57.09 609\Head3.jpg,True,639.974304720603,480.956669570112,.\Image\Alignment\2017\01\15\00.57.09 609\Head4.jpg
2017.01.15 00:57:11 274,TFT_SIDE5.46,90,OK,0.0006,0.003,0.0017,0.0006,0,0,True,639.851174059793,479.908141464034,.\Image\Alignment\2017\01\15\00.57.11 274\Head1.jpg,True,639.190692134521,480.963449368324,.\Image\Alignment\2017\01\15\00.57.11 274\Head2.jpg,True,639.553604566251,481.359201013812,.\Image\Alignment\2017\01\15\00.57.11 274\Head3.jpg,True,639.848387375392,479.858259641175,.\Image\Alignment\2017\01\15\00.57.11 274\Head4.jpg
2017.01.15 01:13:28 899,TFT_SIDE5.46,0,RETRY,-0.5163,-0.5331,-0.5284,-0.5206,0.1027,0.01922,True,811.844784800542,535.184155076649,.\Image\Alignment\2017\01\15\01.13.28 899\Head1.jpg,True,813.973144578824,517.58097106293,.\Image\Alignment\2017\01\15\01.13.28 899\Head2.jpg,True,812.534695120287,500.5059423881,.\Image\Alignment\2017\01\15\01.13.28 899\Head3.jpg,True,812.387626502677,480.205323493343,.\Image\Alignment\2017\01\15\01.13.28 899\Head4.jpg
2017.01.15 01:13:30 754,TFT_SIDE5.46,0,RETRY,-0.0042,-0.0096,-0.0107,-0.003,0.0065,-0.00039,True,640.446973875983,481.176680361677,.\Image\Alignment\2017\01\15\01.13.30 754\Head1.jpg,True,638.954180388316,482.015453597602,.\Image\Alignment\2017\01\15\01.13.30 754\Head2.jpg,True,639.230481237316,483.979745350053,.\Image\Alignment\2017\01\15\01.13.30 754\Head3.jpg,True,640.120158471408,482.28797864443,.\Image\Alignment\2017\01\15\01.13.30 754\Head4.jpg
2017.01.15 01:13:32 568,TFT_SIDE5.46,0,RETRY,0.0003,0.0036,0.0042,0.0015,0.0007,0.00015,True,640.176776575748,480.388150133938,.\Image\Alignment\2017\01\15\01.13.32 568\Head1.jpg,True,637.148763948783,481.034872502713,.\Image\Alignment\2017\01\15\01.13.32 568\Head2.jpg,True,636.969617602795,482.066736813554,.\Image\Alignment\2017\01\15\01.13.32 568\Head3.jpg,True,639.860426605958,479.963143333324,.\Image\Alignment\2017\01\15\01.13.32 568\Head4.jpg
2017.01.15 01:13:34 367,TFT_SIDE5.46,0,OK,-0.001,0.0076,0.0086,0.0001,0,0,True,640.270829926793,480.008549521878,.\Image\Alignment\2017\01\15\01.13.34 367\Head1.jpg,True,637.967898207122,481.091849084364,.\Image\Alignment\2017\01\15\01.13.34 367\Head2.jpg,True,637.695307613842,482.058750832713,.\Image\Alignment\2017\01\15\01.13.34 367\Head3.jpg,True,639.979368524338,480.103358526838,.\Image\Alignment\2017\01\15\01.13.34 367\Head4.jpg
2017.01.15 01:13:54 100,TFT_SIDE5.46,90,RETRY,-0.1048,-0.1442,-0.1364,-0.1054,0.1036,0.0078,True,679.332996318816,520.672741425965,.\Image\Alignment\2017\01\15\01.13.54 100\Head1.jpg,True,682.679581491595,513.249093783803,.\Image\Alignment\2017\01\15\01.13.54 100\Head2.jpg,True,680.479664767197,509.389664857004,.\Image\Alignment\2017\01\15\01.13.54 100\Head3.jpg,True,679.253271474093,498.806915914435,.\Image\Alignment\2017\01\15\01.13.54 100\Head4.jpg
2017.01.15 01:13:55 995,TFT_SIDE5.46,90,RETRY,-0.0003,0.026,0.0269,-0.0009,0.02,-0.00059,True,639.228536545692,484.362660382645,.\Image\Alignment\2017\01\15\01.13.55 995\Head1.jpg,True,632.459835760756,486.427888212072,.\Image\Alignment\2017\01\15\01.13.55 995\Head2.jpg,True,632.208009997043,486.976208178039,.\Image\Alignment\2017\01\15\01.13.55 995\Head3.jpg,True,639.361316081613,485.992919184952,.\Image\Alignment\2017\01\15\01.13.55 995\Head4.jpg
2017.01.15 01:13:57 769,TFT_SIDE5.46,90,OK,-0.0009,-0.0004,-0.0009,-0.0002,0,0,True,640.243723015103,479.713362819574,.\Image\Alignment\2017\01\15\01.13.57 769\Head1.jpg,True,640.114516185108,480.793955371598,.\Image\Alignment\2017\01\15\01.13.57 769\Head2.jpg,True,640.242917196364,480.919633605636,.\Image\Alignment\2017\01\15\01.13.57 769\Head3.jpg,True,640.048410081424,479.510535182963,.\Image\Alignment\2017\01\15\01.13.57 769\Head4.jpg
2017.01.15 01:17:28 975,TFT_SIDE5.46,0,RETRY,-0.3578,-0.4997,-0.4942,-0.3598,0.1246,0.04206,True,809.86723456204,574.195150343862,.\Image\Alignment\2017\01\15\01.17.28 975\Head1.jpg,True,812.064139267424,527.466704348814,.\Image\Alignment\2017\01\15\01.17.28 975\Head2.jpg,True,810.384511539082,506.574780429022,.\Image\Alignment\2017\01\15\01.17.28 975\Head3.jpg,True,809.93048358511,452.919465663026,.\Image\Alignment\2017\01\15\01.17.28 975\Head4.jpg
2017.01.15 01:17:30 748,TFT_SIDE5.46,0,RETRY,-0.0414,0.0819,0.0802,-0.0416,0.0273,-0.00606,True,640.365106272193,478.504927325089,.\Image\Alignment\2017\01\15\01.17.30 748\Head1.jpg,True,604.96301178508,484.728036980641,.\Image\Alignment\2017\01\15\01.17.30 748\Head2.jpg,True,605.380467081552,491.867370771812,.\Image\Alignment\2017\01\15\01.17.30 748\Head3.jpg,True,640.349988876228,496.050482570721,.\Image\Alignment\2017\01\15\01.17.30 748\Head4.jpg
2017.01.15 01:17:32 520,TFT_SIDE5.46,0,RETRY,-0.0005,-0.0026,-0.0016,-0.0025,0.0012,-0.00017,True,639.836806534063,480.06246861795,.\Image\Alignment\2017\01\15\01.17.32 520\Head1.jpg,True,637.834681102335,480.824502428479,.\Image\Alignment\2017\01\15\01.17.32 520\Head2.jpg,True,637.566549091566,482.378663831228,.\Image\Alignment\2017\01\15\01.17.32 520\Head3.jpg,True,640.364034394247,480.564025549542,.\Image\Alignment\2017\01\15\01.17.32 520\Head4.jpg
2017.01.15 01:17:34 267,TFT_SIDE5.46,0,RETRY,-0.0014,0.0025,0.0017,0.0008,0.0002,-0.00017,True,640.075719908553,479.819105411517,.\Image\Alignment\2017\01\15\01.17.34 267\Head1.jpg,True,637.266673392016,480.965774277961,.\Image\Alignment\2017\01\15\01.17.34 267\Head2.jpg,True,637.487441418275,482.085739519594,.\Image\Alignment\2017\01\15\01.17.34 267\Head3.jpg,True,639.483670568603,480.304948268272,.\Image\Alignment\2017\01\15\01.17.34 267\Head4.jpg
2017.01.15 01:17:36 013,TFT_SIDE5.46,0,OK,-0.0008,0.0049,0.008,0.0001,0,0,True,640.219590775265,480.069191020356,.\Image\Alignment\2017\01\15\01.17.36 013\Head1.jpg,True,638.681741143792,480.861292146194,.\Image\Alignment\2017\01\15\01.17.36 013\Head2.jpg,True,637.854154103185,481.905953082922,.\Image\Alignment\2017\01\15\01.17.36 013\Head3.jpg,True,639.983013201912,479.852412211652,.\Image\Alignment\2017\01\15\01.17.36 013\Head4.jpg
2017.01.15 01:17:55 840,TFT_SIDE5.46,90,RETRY,-0.1405,-0.2366,-0.2283,-0.1409,0.1881,0.02595,True,715.215002802545,573.609156725847,.\Image\Alignment\2017\01\15\01.17.55 840\Head1.jpg,True,718.353982573689,545.708858084062,.\Image\Alignment\2017\01\15\01.17.55 840\Head2.jpg,True,715.90686113401,531.783533481754,.\Image\Alignment\2017\01\15\01.17.55 840\Head3.jpg,True,714.935331527003,500.746535671553,.\Image\Alignment\2017\01\15\01.17.55 840\Head4.jpg
2017.01.15 01:17:57 721,TFT_SIDE5.46,90,RETRY,-0.0073,0.0768,0.0751,-0.009,0.0574,-0.00154,True,639.725668814981,492.733933608817,.\Image\Alignment\2017\01\15\01.17.57 721\Head1.jpg,True,617.890557643456,495.642185825831,.\Image\Alignment\2017\01\15\01.17.57 721\Head2.jpg,True,618.292056106715,497.140018530884,.\Image\Alignment\2017\01\15\01.17.57 721\Head3.jpg,True,640.095036255296,497.010721431149,.\Image\Alignment\2017\01\15\01.17.57 721\Head4.jpg
2017.01.15 01:17:59 494,TFT_SIDE5.46,90,OK,-0.0012,-0.0036,-0.0017,0.0012,0,0,True,640.315881844855,478.845781139205,.\Image\Alignment\2017\01\15\01.17.59 494\Head1.jpg,True,640.961069701669,480.311440980802,.\Image\Alignment\2017\01\15\01.17.59 494\Head2.jpg,True,640.445603231413,480.776879599565,.\Image\Alignment\2017\01\15\01.17.59 494\Head3.jpg,True,639.671184157612,479.037908929438,.\Image\Alignment\2017\01\15\01.17.59 494\Head4.jpg
2017.01.15 01:21:17 941,TFT_SIDE5.46,0,RETRY,-0.3692,-0.3837,-0.3794,-0.3732,0.158,0.03851,True,806.645597550585,577.968983144242,.\Image\Alignment\2017\01\15\01.21.17 941\Head1.jpg,True,809.134648637468,543.716560565243,.\Image\Alignment\2017\01\15\01.21.17 941\Head2.jpg,True,807.778946838318,507.568967732325,.\Image\Alignment\2017\01\15\01.21.17 941\Head3.jpg,True,807.171974487814,466.932768876759,.\Image\Alignment\2017\01\15\01.21.17 941\Head4.jpg
2017.01.15 01:21:19 811,TFT_SIDE5.46,0,RETRY,-0.0166,-0.0197,-0.0212,-0.0186,0.0078,-0.0028,True,639.481869137632,478.028000685672,.\Image\Alignment\2017\01\15\01.21.19 811\Head1.jpg,True,638.953371941686,481.654384477383,.\Image\Alignment\2017\01\15\01.21.19 811\Head2.jpg,True,639.347802433623,485.080777105422,.\Image\Alignment\2017\01\15\01.21.19 811\Head3.jpg,True,640.009045988469,486.131205056318,.\Image\Alignment\2017\01\15\01.21.19 811\Head4.jpg
2017.01.15 01:21:21 666,TFT_SIDE5.46,0,RETRY,0.003,0.0013,0.0043,0.0059,-0.0022,0.00024,True,639.641033953359,479.775310553159,.\Image\Alignment\2017\01\15\01.21.21 666\Head1.jpg,True,638.654286970223,480.740918773847,.\Image\Alignment\2017\01\15\01.21.21 666\Head2.jpg,True,637.85961978649,481.281812603488,.\Image\Alignment\2017\01\15\01.21.21 666\Head3.jpg,True,638.859393674454,479.066345181325,.\Image\Alignment\2017\01\15\01.21.21 666\Head4.jpg
2017.01.15 01:21:23 427,TFT_SIDE5.46,0,RETRY,0.002,-0.0001,0.0001,0.0004,-0.0004,0.00015,True,639.711829871628,480.100576383605,.\Image\Alignment\2017\01\15\01.21.23 427\Head1.jpg,True,638.152937250247,480.956571859701,.\Image\Alignment\2017\01\15\01.21.23 427\Head2.jpg,True,638.089694101535,481.978866687615,.\Image\Alignment\2017\01\15\01.21.23 427\Head3.jpg,True,640.142331095441,479.67697500466,.\Image\Alignment\2017\01\15\01.21.23 427\Head4.jpg
2017.01.15 01:21:25 228,TFT_SIDE5.46,0,OK,0,0.0091,0.0085,0.0008,0,0,True,639.995643926768,480.178629537961,.\Image\Alignment\2017\01\15\01.21.25 228\Head1.jpg,True,637.585661044837,480.806198102213,.\Image\Alignment\2017\01\15\01.21.25 228\Head2.jpg,True,637.725512048113,481.998521974865,.\Image\Alignment\2017\01\15\01.21.25 228\Head3.jpg,True,639.776270541399,480.122622652191,.\Image\Alignment\2017\01\15\01.21.25 228\Head4.jpg
2017.01.15 01:21:44 937,TFT_SIDE5.46,90,RETRY,-0.1543,-0.2516,-0.2403,-0.1539,0.2037,0.02623,True,719.291015657724,578.241734587652,.\Image\Alignment\2017\01\15\01.21.44 937\Head1.jpg,True,722.623174411941,549.420666912266,.\Image\Alignment\2017\01\15\01.21.44 937\Head2.jpg,True,719.349457364585,535.256351738307,.\Image\Alignment\2017\01\15\01.21.44 937\Head3.jpg,True,718.783673733141,504.588198323149,.\Image\Alignment\2017\01\15\01.21.44 937\Head4.jpg
2017.01.15 01:21:46 778,TFT_SIDE5.46,90,RETRY,-0.0079,0.0804,0.0783,-0.008,0.0587,-0.00161,True,639.795482418042,492.9882025152,.\Image\Alignment\2017\01\15\01.21.46 778\Head1.jpg,True,617.654902490533,495.800035742875,.\Image\Alignment\2017\01\15\01.21.46 778\Head2.jpg,True,618.148524559425,496.632062166766,.\Image\Alignment\2017\01\15\01.21.46 778\Head3.jpg,True,639.723430708897,497.451050980043,.\Image\Alignment\2017\01\15\01.21.46 778\Head4.jpg
2017.01.15 01:21:48 633,TFT_SIDE5.46,90,OK,0.0013,-0.0027,-0.0041,-0.0001,0,0,True,639.654256233652,479.445592194446,.\Image\Alignment\2017\01\15\01.21.48 633\Head1.jpg,True,640.709294673405,480.289099557176,.\Image\Alignment\2017\01\15\01.21.48 633\Head2.jpg,True,641.091101037829,480.361387806773,.\Image\Alignment\2017\01\15\01.21.48 633\Head3.jpg,True,640.02653621257,479.176869163859,.\Image\Alignment\2017\01\15\01.21.48 633\Head4.jpg
2017.01.15 01:25:00 428,TFT_SIDE5.46,0,RETRY,-0.4153,-0.4381,-0.4318,-0.4179,0.1588,0.03707,True,816.409872316362,576.09393990774,.\Image\Alignment\2017\01\15\01.25.00 428\Head1.jpg,True,818.904511337389,541.32880915105,.\Image\Alignment\2017\01\15\01.25.00 428\Head2.jpg,True,816.992264183575,507.781271795148,.\Image\Alignment\2017\01\15\01.25.00 428\Head3.jpg,True,816.523615202226,469.285752374547,.\Image\Alignment\2017\01\15\01.25.00 428\Head4.jpg
2017.01.15 01:25:02 215,TFT_SIDE5.46,0,RETRY,-0.0027,-0.0017,-0.003,-0.0032,0.0059,-0.00038,True,640.050441639631,481.022191724519,.\Image\Alignment\2017\01\15\01.25.02 215\Head1.jpg,True,637.608358159227,482.688295920049,.\Image\Alignment\2017\01\15\01.25.02 215\Head2.jpg,True,637.928399279361,484.235253732707,.\Image\Alignment\2017\01\15\01.25.02 215\Head3.jpg,True,640.164458496186,482.116487978927,.\Image\Alignment\2017\01\15\01.25.02 215\Head4.jpg
2017.01.15 01:25:04 002,TFT_SIDE5.46,0,RETRY,-0.0007,0.0011,-0.0003,0.0008,0.0014,-0.0001,True,640.014412953753,480.225886604466,.\Image\Alignment\2017\01\15\01.25.04 002\Head1.jpg,True,637.417985204979,481.1206458175,.\Image\Alignment\2017\01\15\01.25.04 002\Head2.jpg,True,637.787893244809,482.362767116739,.\Image\Alignment\2017\01\15\01.25.04 002\Head3.jpg,True,639.597201157373,480.526291797723,.\Image\Alignment\2017\01\15\01.25.04 002\Head4.jpg
2017.01.15 01:25:05 748,TFT_SIDE5.46,0,OK,-0.0012,0.0073,0.0086,-0.0011,0,0,True,640.30825529254,480.147160342784,.\Image\Alignment\2017\01\15\01.25.05 748\Head1.jpg,True,638.052868627961,480.784415968922,.\Image\Alignment\2017\01\15\01.25.05 748\Head2.jpg,True,637.715321233367,481.974616475682,.\Image\Alignment\2017\01\15\01.25.05 748\Head3.jpg,True,640.296433528242,480.114463846304,.\Image\Alignment\2017\01\15\01.25.05 748\Head4.jpg
2017.01.15 01:25:25 495,TFT_SIDE5.46,90,RETRY,-0.1551,-0.2499,-0.2422,-0.1515,0.1669,0.02692,True,720.515132184208,569.5759974444,.\Image\Alignment\2017\01\15\01.25.25 495\Head1.jpg,True,722.881697789892,540.515963644547,.\Image\Alignment\2017\01\15\01.25.25 495\Head2.jpg,True,720.604287074472,525.696003817297,.\Image\Alignment\2017\01\15\01.25.25 495\Head3.jpg,True,719.18550895213,494.00671606101,.\Image\Alignment\2017\01\15\01.25.25 495\Head4.jpg
2017.01.15 01:25:27 268,TFT_SIDE5.46,90,RETRY,-0.0081,0.0807,0.0804,-0.0114,0.0606,-0.00162,True,639.813065354306,493.459036497595,.\Image\Alignment\2017\01\15\01.25.27 268\Head1.jpg,True,617.889022514404,496.484528492716,.\Image\Alignment\2017\01\15\01.25.27 268\Head2.jpg,True,617.922402407424,497.032776934197,.\Image\Alignment\2017\01\15\01.25.27 268\Head3.jpg,True,640.608771800585,497.966567605715,.\Image\Alignment\2017\01\15\01.25.27 268\Head4.jpg
2017.01.15 01:25:29 056,TFT_SIDE5.46,90,OK,0.0007,-0.0047,-0.0052,0.0009,0,0,True,639.819830203582,478.676558334076,.\Image\Alignment\2017\01\15\01.25.29 056\Head1.jpg,True,641.253584875789,480.100831081262,.\Image\Alignment\2017\01\15\01.25.29 056\Head2.jpg,True,641.375025051536,480.110566257056,.\Image\Alignment\2017\01\15\01.25.29 056\Head3.jpg,True,639.757786296578,478.804801668967,.\Image\Alignment\2017\01\15\01.25.29 056\Head4.jpg
2017.01.15 01:29:51 782,TFT_SIDE5.46,0,RETRY,-0.4824,-0.5194,-0.5134,-0.4854,0.1845,0.0255,True,813.911551397609,566.145989512537,.\Image\Alignment\2017\01\15\01.29.51 782\Head1.jpg,True,816.314901412432,548.608820217417,.\Image\Alignment\2017\01\15\01.29.51 782\Head2.jpg,True,814.408482045337,528.274073588539,.\Image\Alignment\2017\01\15\01.29.51 782\Head3.jpg,True,814.030922893812,492.849367115365,.\Image\Alignment\2017\01\15\01.29.51 782\Head4.jpg
2017.01.15 01:29:53 665,TFT_SIDE5.46,0,RETRY,-0.0213,-0.0043,-0.0056,-0.0209,0.0304,-0.00332,True,639.82165052343,483.311404973446,.\Image\Alignment\2017\01\15\01.29.53 665\Head1.jpg,True,632.804394798056,487.283219780085,.\Image\Alignment\2017\01\15\01.29.53 665\Head2.jpg,True,633.109811818225,491.81777807047,.\Image\Alignment\2017\01\15\01.29.53 665\Head3.jpg,True,639.679223669885,492.906690271495,.\Image\Alignment\2017\01\15\01.29.53 665\Head4.jpg
2017.01.15 01:29:55 465,TFT_SIDE5.46,0,OK,-0.0001,0.0068,0.0089,-0.0011,0,0,True,640.029896953371,480.258788694323,.\Image\Alignment\2017\01\15\01.29.55 465\Head1.jpg,True,638.180922301612,481.314699469348,.\Image\Alignment\2017\01\15\01.29.55 465\Head2.jpg,True,637.630811701847,482.228751901022,.\Image\Alignment\2017\01\15\01.29.55 465\Head3.jpg,True,640.282910834494,480.488109725971,.\Image\Alignment\2017\01\15\01.29.55 465\Head4.jpg
