DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.22 00:03:54 801,TFT_SIDE5.46,90,OK,0.0009,0.0013,-0.0013,-0.0026,0,0,True,639.751407793941,480.069099642334,.\Image\Alignment\2017\01\22\00.03.54 801\Head1.jpg,True,639.650890913233,481.431621406259,.\Image\Alignment\2017\01\22\00.03.54 801\Head2.jpg,True,640.337706386685,480.722697639167,.\Image\Alignment\2017\01\22\00.03.54 801\Head3.jpg,True,640.688587374726,479.992634629563,.\Image\Alignment\2017\01\22\00.03.54 801\Head4.jpg
2017.01.22 00:08:33 414,TFT_SIDE5.46,0,RETRY,-0.3743,-0.3697,-0.5003,-0.4546,0.1169,0.01062,True,758.723948904487,526.506070818793,.\Image\Alignment\2017\01\22\00.08.33 414\Head1.jpg,True,760.447844287174,517.767545920876,.\Image\Alignment\2017\01\22\00.08.33 414\Head2.jpg,True,794.907527982364,506.176296599656,.\Image\Alignment\2017\01\22\00.08.33 414\Head3.jpg,True,779.621404324883,496.281645396342,.\Image\Alignment\2017\01\22\00.08.33 414\Head4.jpg
2017.01.22 00:08:35 201,TFT_SIDE5.46,0,RETRY,-0.0026,-0.0191,-0.0207,-0.0005,0.0042,0.00015,True,640.965717388237,481.323307805476,.\Image\Alignment\2017\01\22\00.08.35 201\Head1.jpg,True,643.756746880778,481.595404928758,.\Image\Alignment\2017\01\22\00.08.35 201\Head2.jpg,True,644.159048455278,482.332205372995,.\Image\Alignment\2017\01\22\00.08.35 201\Head3.jpg,True,640.394613365992,480.888226694939,.\Image\Alignment\2017\01\22\00.08.35 201\Head4.jpg
2017.01.22 00:08:36 948,TFT_SIDE5.46,0,RETRY,0.0004,0.0109,0.0036,-0.0026,0.0039,-5E-05,True,639.793816503923,480.972373516868,.\Image\Alignment\2017\01\22\00.08.36 948\Head1.jpg,True,637.311651911783,480.88009641563,.\Image\Alignment\2017\01\22\00.08.36 948\Head2.jpg,True,639.25155513858,480.758870921294,.\Image\Alignment\2017\01\22\00.08.36 948\Head3.jpg,True,640.607609582631,481.120167164585,.\Image\Alignment\2017\01\22\00.08.36 948\Head4.jpg
2017.01.22 00:08:38 734,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0113,-0.0049,0.0008,-0.0013,3E-05,True,640.077783849543,479.692367840446,.\Image\Alignment\2017\01\22\00.08.38 734\Head1.jpg,True,641.734225967899,479.543718218872,.\Image\Alignment\2017\01\22\00.08.38 734\Head2.jpg,True,640.015040112594,480.243492143504,.\Image\Alignment\2017\01\22\00.08.38 734\Head3.jpg,True,639.831717794874,479.604541274887,.\Image\Alignment\2017\01\22\00.08.38 734\Head4.jpg
2017.01.22 00:08:40 439,TFT_SIDE5.46,0,OK,-0.0005,0.0059,0.0075,0.0011,0,0,True,640.123113673406,479.767633545575,.\Image\Alignment\2017\01\22\00.08.40 439\Head1.jpg,True,638.439327595082,479.870662124595,.\Image\Alignment\2017\01\22\00.08.40 439\Head2.jpg,True,637.992337933305,480.714115369151,.\Image\Alignment\2017\01\22\00.08.40 439\Head3.jpg,True,639.701357711091,479.951127447249,.\Image\Alignment\2017\01\22\00.08.40 439\Head4.jpg
2017.01.22 00:08:59 136,TFT_SIDE5.46,90,RETRY,-0.1143,-0.1189,-0.2472,-0.1925,0.2577,-0.00063,True,669.647451392035,547.692105734856,.\Image\Alignment\2017\01\22\00.08.59 136\Head1.jpg,True,672.109542400259,550.537154560464,.\Image\Alignment\2017\01\22\00.08.59 136\Head2.jpg,True,705.878094963729,550.310190387703,.\Image\Alignment\2017\01\22\00.08.59 136\Head3.jpg,True,690.009465519178,549.452364071802,.\Image\Alignment\2017\01\22\00.08.59 136\Head4.jpg
2017.01.22 00:09:01 018,TFT_SIDE5.46,90,RETRY,-0.0021,-0.0011,-0.0026,-0.0014,0.0014,-0.00023,True,640.209855415252,479.995951637044,.\Image\Alignment\2017\01\22\00.09.01 018\Head1.jpg,True,640.846629345783,481.31506796342,.\Image\Alignment\2017\01\22\00.09.01 018\Head2.jpg,True,641.24552073825,480.812814353934,.\Image\Alignment\2017\01\22\00.09.01 018\Head3.jpg,True,640.021376844324,480.650308951127,.\Image\Alignment\2017\01\22\00.09.01 018\Head4.jpg
2017.01.22 00:09:02 763,TFT_SIDE5.46,90,RETRY,0.0011,-0.0027,0.0003,-0.0005,0.0007,-0.0001,True,639.567326228068,480.014530577637,.\Image\Alignment\2017\01\22\00.09.02 763\Head1.jpg,True,641.582922419985,481.376571827342,.\Image\Alignment\2017\01\22\00.09.02 763\Head2.jpg,True,640.768841179949,480.586447249002,.\Image\Alignment\2017\01\22\00.09.02 763\Head3.jpg,True,639.97943941435,480.301636473065,.\Image\Alignment\2017\01\22\00.09.02 763\Head4.jpg
2017.01.22 00:09:04 522,TFT_SIDE5.46,90,RETRY,-0.0004,-0.0001,-0.0045,-0.0012,-0.0001,-0.00023,True,639.783794838121,479.602705315241,.\Image\Alignment\2017\01\22\00.09.04 522\Head1.jpg,True,640.260381211377,480.439507813004,.\Image\Alignment\2017\01\22\00.09.04 522\Head2.jpg,True,641.406681056416,480.23839860794,.\Image\Alignment\2017\01\22\00.09.04 522\Head3.jpg,True,639.979984043306,480.236850679563,.\Image\Alignment\2017\01\22\00.09.04 522\Head4.jpg
2017.01.22 00:09:06 212,TFT_SIDE5.46,90,RETRY,-0.0019,-0.0042,0.0029,-0.0025,-0.0012,0.00012,True,640.673944953582,479.885847839205,.\Image\Alignment\2017\01\22\00.09.06 212\Head1.jpg,True,641.840288517243,480.963351171035,.\Image\Alignment\2017\01\22\00.09.06 212\Head2.jpg,True,639.943476768782,480.298618235534,.\Image\Alignment\2017\01\22\00.09.06 212\Head3.jpg,True,640.840000266847,479.54259192709,.\Image\Alignment\2017\01\22\00.09.06 212\Head4.jpg
2017.01.22 00:09:07 904,TFT_SIDE5.46,90,OK,0.0002,0.0008,-0.0025,0.0053,0,0,True,639.95357605363,480.235660109955,.\Image\Alignment\2017\01\22\00.09.07 904\Head1.jpg,True,639.779227861407,481.128275775097,.\Image\Alignment\2017\01\22\00.09.07 904\Head2.jpg,True,640.659498263767,480.444459336355,.\Image\Alignment\2017\01\22\00.09.07 904\Head3.jpg,True,638.597436786682,480.265880673314,.\Image\Alignment\2017\01\22\00.09.07 904\Head4.jpg
2017.01.22 00:12:21 328,TFT_SIDE5.46,0,RETRY,-0.2594,-0.3978,-0.5294,-0.3378,0.1978,0.03137,True,764.698762560109,578.217706397609,.\Image\Alignment\2017\01\22\00.12.21 328\Head1.jpg,True,765.735945700469,551.258810735514,.\Image\Alignment\2017\01\22\00.12.21 328\Head2.jpg,True,800.342361706607,540.870192264588,.\Image\Alignment\2017\01\22\00.12.21 328\Head3.jpg,True,785.09164725797,487.742584781003,.\Image\Alignment\2017\01\22\00.12.21 328\Head4.jpg
2017.01.22 00:12:23 224,TFT_SIDE5.46,0,RETRY,-0.0717,0.0565,0.0536,-0.0718,0.0384,-0.01074,True,640.19079556723,474.691869273843,.\Image\Alignment\2017\01\22\00.12.23 224\Head1.jpg,True,604.826516126305,485.2886589022,.\Image\Alignment\2017\01\22\00.12.23 224\Head2.jpg,True,605.588040479796,496.18811309781,.\Image\Alignment\2017\01\22\00.12.23 224\Head3.jpg,True,640.099081013966,505.815828161384,.\Image\Alignment\2017\01\22\00.12.23 224\Head4.jpg
2017.01.22 00:12:24 997,TFT_SIDE5.46,0,OK,-0.0008,0.0023,0.0021,-0.0019,0,0,True,640.221334004621,480.145413312453,.\Image\Alignment\2017\01\22\00.12.24 997\Head1.jpg,True,639.385232440846,479.858384034494,.\Image\Alignment\2017\01\22\00.12.24 997\Head2.jpg,True,639.442202904988,480.753951184995,.\Image\Alignment\2017\01\22\00.12.24 997\Head3.jpg,True,640.502494465042,479.980157260062,.\Image\Alignment\2017\01\22\00.12.24 997\Head4.jpg
2017.01.22 00:12:43 650,TFT_SIDE5.46,90,RETRY,-0.2193,-0.2622,-0.3914,-0.2996,0.2826,0.01061,True,714.009855255298,573.138661282099,.\Image\Alignment\2017\01\22\00.12.43 650\Head1.jpg,True,717.221863155739,563.276319707825,.\Image\Alignment\2017\01\22\00.12.43 650\Head2.jpg,True,751.181640938338,556.764403150574,.\Image\Alignment\2017\01\22\00.12.43 650\Head3.jpg,True,734.796053968488,543.434221281041,.\Image\Alignment\2017\01\22\00.12.43 650\Head4.jpg
2017.01.22 00:12:45 559,TFT_SIDE5.46,90,RETRY,-0.0097,0.0326,0.0315,-0.0067,0.0257,-0.00168,True,640.159301055658,484.060395223563,.\Image\Alignment\2017\01\22\00.12.45 559\Head1.jpg,True,631.017348879604,487.118806466478,.\Image\Alignment\2017\01\22\00.12.45 559\Head2.jpg,True,631.294907186331,487.384965829277,.\Image\Alignment\2017\01\22\00.12.45 559\Head3.jpg,True,639.31175646668,488.751594550728,.\Image\Alignment\2017\01\22\00.12.45 559\Head4.jpg
2017.01.22 00:12:47 345,TFT_SIDE5.46,90,RETRY,0.0006,-0.005,-0.0056,0.0006,-0.0025,0.00017,True,640.080312668137,479.626789255589,.\Image\Alignment\2017\01\22\00.12.47 345\Head1.jpg,True,641.999598511539,480.418013353489,.\Image\Alignment\2017\01\22\00.12.47 345\Head2.jpg,True,642.151960879818,479.816885923344,.\Image\Alignment\2017\01\22\00.12.47 345\Head3.jpg,True,640.081437899665,479.148700904822,.\Image\Alignment\2017\01\22\00.12.47 345\Head4.jpg
2017.01.22 00:12:49 064,TFT_SIDE5.46,90,OK,0.0002,-0.0009,0.0005,-0.0004,0,0,True,639.959462239533,479.718634313014,.\Image\Alignment\2017\01\22\00.12.49 064\Head1.jpg,True,640.246125427322,481.135102789687,.\Image\Alignment\2017\01\22\00.12.49 064\Head2.jpg,True,639.871210282816,480.530137172979,.\Image\Alignment\2017\01\22\00.12.49 064\Head3.jpg,True,640.11839113006,479.952063265597,.\Image\Alignment\2017\01\22\00.12.49 064\Head4.jpg
2017.01.22 00:19:05 434,TFT_SIDE5.46,0,RETRY,-0.2566,-0.2371,-0.3663,-0.3343,0.178,0.03389,True,768.416412138294,576.591314003953,.\Image\Alignment\2017\01\22\00.19.05 434\Head1.jpg,True,769.73120007402,543.889945965089,.\Image\Alignment\2017\01\22\00.19.05 434\Head2.jpg,True,803.819915073509,508.009167147996,.\Image\Alignment\2017\01\22\00.19.05 434\Head3.jpg,True,788.642432565203,478.838466448201,.\Image\Alignment\2017\01\22\00.19.05 434\Head4.jpg
2017.01.22 00:19:07 289,TFT_SIDE5.46,0,RETRY,0.0107,-0.014,-0.0152,0.01,-0.0051,0.00148,True,639.740604381689,480.78150667493,.\Image\Alignment\2017\01\22\00.19.07 289\Head1.jpg,True,646.911264489602,480.362386629734,.\Image\Alignment\2017\01\22\00.19.07 289\Head2.jpg,True,647.231661590012,478.642404727423,.\Image\Alignment\2017\01\22\00.19.07 289\Head3.jpg,True,639.953597735057,476.501861914566,.\Image\Alignment\2017\01\22\00.19.07 289\Head4.jpg
2017.01.22 00:19:09 143,TFT_SIDE5.46,0,RETRY,-0.0027,-0.0001,-0.0013,-0.0017,0.0007,-0.00018,True,640.387774684822,479.930285412823,.\Image\Alignment\2017\01\22\00.19.09 143\Head1.jpg,True,640.449558568099,481.558149996184,.\Image\Alignment\2017\01\22\00.19.09 143\Head2.jpg,True,640.751630963186,481.331230904486,.\Image\Alignment\2017\01\22\00.19.09 143\Head3.jpg,True,640.115631379829,480.463063429392,.\Image\Alignment\2017\01\22\00.19.09 143\Head4.jpg
2017.01.22 00:19:10 833,TFT_SIDE5.46,0,OK,0.0002,-0.0039,-0.0044,-0.0008,0,0,True,639.940260195693,480.12175031243,.\Image\Alignment\2017\01\22\00.19.10 833\Head1.jpg,True,641.033702095385,480.910032229846,.\Image\Alignment\2017\01\22\00.19.10 833\Head2.jpg,True,641.173171665944,480.959224460757,.\Image\Alignment\2017\01\22\00.19.10 833\Head3.jpg,True,640.207837224402,480.21297982902,.\Image\Alignment\2017\01\22\00.19.10 833\Head4.jpg
2017.01.22 00:19:29 419,TFT_SIDE5.46,90,RETRY,-0.1943,-0.2547,-0.3859,-0.2726,0.3132,0.01843,True,718.697427012117,594.396505935636,.\Image\Alignment\2017\01\22\00.19.29 419\Head1.jpg,True,721.149881111166,582.832489369348,.\Image\Alignment\2017\01\22\00.19.29 419\Head2.jpg,True,755.558657029161,570.922043061386,.\Image\Alignment\2017\01\22\00.19.29 419\Head3.jpg,True,738.93860877805,542.659451097275,.\Image\Alignment\2017\01\22\00.19.29 419\Head4.jpg
2017.01.22 00:19:31 273,TFT_SIDE5.46,90,RETRY,0.0302,0.066,0.0675,0.0312,0.0657,0.00593,True,640.542630461312,507.448709309079,.\Image\Alignment\2017\01\22\00.19.31 273\Head1.jpg,True,626.75015475492,501.95224774802,.\Image\Alignment\2017\01\22\00.19.31 273\Head2.jpg,True,626.288096939317,497.977082114771,.\Image\Alignment\2017\01\22\00.19.31 273\Head3.jpg,True,640.231590239679,490.683019609567,.\Image\Alignment\2017\01\22\00.19.31 273\Head4.jpg
2017.01.22 00:19:33 100,TFT_SIDE5.46,90,RETRY,-0.0028,0.0168,0.0169,-0.0022,0.0122,-0.00038,True,640.187763732353,482.604045770153,.\Image\Alignment\2017\01\22\00.19.33 100\Head1.jpg,True,635.825708248773,484.080017187877,.\Image\Alignment\2017\01\22\00.19.33 100\Head2.jpg,True,635.801130375961,483.790526173197,.\Image\Alignment\2017\01\22\00.19.33 100\Head3.jpg,True,640.024082790056,483.674397935726,.\Image\Alignment\2017\01\22\00.19.33 100\Head4.jpg
2017.01.22 00:19:34 833,TFT_SIDE5.46,90,OK,-0.0007,-0.0034,-0.0024,0.001,0,0,True,640.197967180477,479.803594559575,.\Image\Alignment\2017\01\22\00.19.34 833\Head1.jpg,True,640.904132180167,480.812357642687,.\Image\Alignment\2017\01\22\00.19.34 833\Head2.jpg,True,640.642816963409,480.364963434873,.\Image\Alignment\2017\01\22\00.19.34 833\Head3.jpg,True,639.73010836525,479.645612869576,.\Image\Alignment\2017\01\22\00.19.34 833\Head4.jpg
2017.01.22 00:22:48 900,TFT_SIDE5.46,0,RETRY,-0.2465,-0.2619,-0.3941,-0.3271,0.2194,0.0325,True,763.260028096279,585.62678265764,.\Image\Alignment\2017\01\22\00.22.48 900\Head1.jpg,True,764.489697942457,553.810793145869,.\Image\Alignment\2017\01\22\00.22.48 900\Head2.jpg,True,799.33365991434,524.364343310232,.\Image\Alignment\2017\01\22\00.22.48 900\Head3.jpg,True,784.212555398847,491.848459543662,.\Image\Alignment\2017\01\22\00.22.48 900\Head4.jpg
2017.01.22 00:22:50 769,TFT_SIDE5.46,0,RETRY,0.002,0.0063,0.0085,0.0011,0.0001,-0.00022,True,639.071890601531,479.696341762117,.\Image\Alignment\2017\01\22\00.22.50 769\Head1.jpg,True,637.316210005776,480.548689224034,.\Image\Alignment\2017\01\22\00.22.50 769\Head2.jpg,True,636.733702726423,481.093349029621,.\Image\Alignment\2017\01\22\00.22.50 769\Head3.jpg,True,639.323352901599,480.342131110761,.\Image\Alignment\2017\01\22\00.22.50 769\Head4.jpg
2017.01.22 00:22:52 528,TFT_SIDE5.46,0,RETRY,-0.0016,0.0016,0.0011,-0.0004,0.0001,-0.00012,True,640.222873955,479.858149149047,.\Image\Alignment\2017\01\22\00.22.52 528\Head1.jpg,True,639.380927151888,480.407556836539,.\Image\Alignment\2017\01\22\00.22.52 528\Head2.jpg,True,639.503464030426,480.516666065966,.\Image\Alignment\2017\01\22\00.22.52 528\Head3.jpg,True,639.904126000732,480.210282679751,.\Image\Alignment\2017\01\22\00.22.52 528\Head4.jpg
2017.01.22 00:22:54 274,TFT_SIDE5.46,0,OK,0.001,0.0002,-0.0005,0.0012,0,0,True,639.743353609461,479.645112450621,.\Image\Alignment\2017\01\22\00.22.54 274\Head1.jpg,True,639.940852167824,480.07192847442,.\Image\Alignment\2017\01\22\00.22.54 274\Head2.jpg,True,640.136770939635,480.304801609405,.\Image\Alignment\2017\01\22\00.22.54 274\Head3.jpg,True,639.685876947193,479.595134236461,.\Image\Alignment\2017\01\22\00.22.54 274\Head4.jpg
2017.01.22 00:23:13 019,TFT_SIDE5.46,90,RETRY,-0.2048,-0.279,-0.4065,-0.2813,0.3472,0.02263,True,727.591941491237,610.503026519488,.\Image\Alignment\2017\01\22\00.23.13 019\Head1.jpg,True,729.656023509346,586.7684596442,.\Image\Alignment\2017\01\22\00.23.13 019\Head2.jpg,True,763.072050380478,573.001746559259,.\Image\Alignment\2017\01\22\00.23.13 019\Head3.jpg,True,747.292797652117,546.95714326201,.\Image\Alignment\2017\01\22\00.23.13 019\Head4.jpg
2017.01.22 00:23:14 928,TFT_SIDE5.46,90,RETRY,-0.0079,0.0665,0.0641,-0.0089,0.0491,-0.00171,True,639.631027631652,490.235395900872,.\Image\Alignment\2017\01\22\00.23.14 928\Head1.jpg,True,622.004517633843,493.280651881005,.\Image\Alignment\2017\01\22\00.23.14 928\Head2.jpg,True,622.595338977188,493.530592316535,.\Image\Alignment\2017\01\22\00.23.14 928\Head3.jpg,True,639.837466804293,494.994618397542,.\Image\Alignment\2017\01\22\00.23.14 928\Head4.jpg
2017.01.22 00:23:16 796,TFT_SIDE5.46,90,RETRY,0,-0.0061,-0.0059,0.0012,-0.0041,0.00022,True,640.333755139952,479.27979248125,.\Image\Alignment\2017\01\22\00.23.16 796\Head1.jpg,True,642.458401123975,480.175543044987,.\Image\Alignment\2017\01\22\00.23.16 796\Head2.jpg,True,642.413940391026,479.404268852326,.\Image\Alignment\2017\01\22\00.23.16 796\Head3.jpg,True,640.020918856447,478.655797110321,.\Image\Alignment\2017\01\22\00.23.16 796\Head4.jpg
2017.01.22 00:23:18 528,TFT_SIDE5.46,90,OK,0.0003,-0.0004,-0.0015,-0.001,0,0,True,639.914232429141,480.355299116295,.\Image\Alignment\2017\01\22\00.23.18 528\Head1.jpg,True,640.096837156836,481.541452058893,.\Image\Alignment\2017\01\22\00.23.18 528\Head2.jpg,True,640.391041035847,480.731143394943,.\Image\Alignment\2017\01\22\00.23.18 528\Head3.jpg,True,640.264444135434,480.415202674228,.\Image\Alignment\2017\01\22\00.23.18 528\Head4.jpg
2017.01.22 00:26:37 437,TFT_SIDE5.46,0,RETRY,-0.2267,-0.0774,-0.2102,-0.3042,0.1963,0.03102,True,755.345776384205,577.311803476196,.\Image\Alignment\2017\01\22\00.26.37 437\Head1.jpg,True,756.067729630423,548.302165681772,.\Image\Alignment\2017\01\22\00.26.37 437\Head2.jpg,True,791.177334288652,496.660205996433,.\Image\Alignment\2017\01\22\00.26.37 437\Head3.jpg,True,775.532942187877,487.816360574131,.\Image\Alignment\2017\01\22\00.26.37 437\Head4.jpg
2017.01.22 00:26:39 318,TFT_SIDE5.46,0,RETRY,-0.0052,-0.1607,-0.161,-0.0069,-0.0203,-0.00107,True,639.504816519913,473.036261197405,.\Image\Alignment\2017\01\22\00.26.39 318\Head1.jpg,True,680.96670174635,475.128982270977,.\Image\Alignment\2017\01\22\00.26.39 318\Head2.jpg,True,681.017900542239,476.22230323608,.\Image\Alignment\2017\01\22\00.26.39 318\Head3.jpg,True,639.964840188429,476.158570445318,.\Image\Alignment\2017\01\22\00.26.39 318\Head4.jpg
2017.01.22 00:26:41 118,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0024,0.0003,-0.0018,0.002,-0.0001,True,639.997681400877,480.395356620616,.\Image\Alignment\2017\01\22\00.26.41 118\Head1.jpg,True,640.372158091827,480.988589927605,.\Image\Alignment\2017\01\22\00.26.41 118\Head2.jpg,True,639.667852595798,481.130344077583,.\Image\Alignment\2017\01\22\00.26.41 118\Head3.jpg,True,640.288436902159,480.690125788116,.\Image\Alignment\2017\01\22\00.26.41 118\Head4.jpg
2017.01.22 00:26:42 824,TFT_SIDE5.46,0,OK,0.0006,0.0006,0.0003,0.0002,0,0,True,639.841306743449,479.682351006347,.\Image\Alignment\2017\01\22\00.26.42 824\Head1.jpg,True,639.84162232763,480.621558036538,.\Image\Alignment\2017\01\22\00.26.42 824\Head2.jpg,True,639.918581204531,480.568159682181,.\Image\Alignment\2017\01\22\00.26.42 824\Head3.jpg,True,639.944372247253,479.698850952944,.\Image\Alignment\2017\01\22\00.26.42 824\Head4.jpg
2017.01.22 00:27:03 901,TFT_SIDE5.46,90,RETRY,-0.1588,-0.2336,-0.3619,-0.2342,0.3653,0.02095,True,712.875702015636,612.538497350828,.\Image\Alignment\2017\01\22\00.27.03 901\Head1.jpg,True,715.048554137179,589.128050124481,.\Image\Alignment\2017\01\22\00.27.03 901\Head2.jpg,True,748.664251657057,577.641838281099,.\Image\Alignment\2017\01\22\00.27.03 901\Head3.jpg,True,732.285949447248,553.624465452153,.\Image\Alignment\2017\01\22\00.27.03 901\Head4.jpg
2017.01.22 00:27:05 795,TFT_SIDE5.46,90,RETRY,-0.0129,0.064,0.0646,-0.011,0.0443,-0.00218,True,640.287953091445,488.157269166481,.\Image\Alignment\2017\01\22\00.27.05 795\Head1.jpg,True,622.586271743964,491.679614843933,.\Image\Alignment\2017\01\22\00.27.05 795\Head2.jpg,True,622.397397365938,492.000715636779,.\Image\Alignment\2017\01\22\00.27.05 795\Head3.jpg,True,639.711528836901,494.258361100453,.\Image\Alignment\2017\01\22\00.27.05 795\Head4.jpg
