DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.28 00:06:12 198,TFT_SIDE5.46,90,RETRY,-0.2968,-0.3385,-0.4711,-0.383,0.5102,0.01001,True,733.855871335937,632.875420968567,.\Image\Alignment\2017\01\28\00.06.12 198\Head1.jpg,True,736.679937662141,623.760096724715,.\Image\Alignment\2017\01\28\00.06.12 198\Head2.jpg,True,771.279063676894,618.092800580817,.\Image\Alignment\2017\01\28\00.06.12 198\Head3.jpg,True,755.864670829655,604.723834336151,.\Image\Alignment\2017\01\28\00.06.12 198\Head4.jpg
2017.01.28 00:06:14 050,TFT_SIDE5.46,90,RETRY,0.0006,0.0342,0.0343,0.0007,0.025,-0.00054,True,639.061693534921,485.77553559191,.\Image\Alignment\2017\01\28\00.06.14 050\Head1.jpg,True,631.259436749778,487.722054860603,.\Image\Alignment\2017\01\28\00.06.14 050\Head2.jpg,True,631.213696135635,487.363487545593,.\Image\Alignment\2017\01\28\00.06.14 050\Head3.jpg,True,639.002930737615,487.261766027664,.\Image\Alignment\2017\01\28\00.06.14 050\Head4.jpg
2017.01.28 00:06:15 836,TFT_SIDE5.46,90,RETRY,-0.0019,-0.0036,-0.0029,0.0011,-0.0014,-0.00014,True,640.31183398706,479.397572245276,.\Image\Alignment\2017\01\28\00.06.15 836\Head1.jpg,True,641.252126230969,480.89834748319,.\Image\Alignment\2017\01\28\00.06.15 836\Head2.jpg,True,641.068479179972,480.632695749392,.\Image\Alignment\2017\01\28\00.06.15 836\Head3.jpg,True,639.509164288761,479.785073800947,.\Image\Alignment\2017\01\28\00.06.15 836\Head4.jpg
2017.01.28 00:06:17 581,TFT_SIDE5.46,90,OK,-0.0005,-0.0016,-0.0029,-0.0007,0,0,True,640.134561171365,479.943463034244,.\Image\Alignment\2017\01\28\00.06.17 581\Head1.jpg,True,640.432797266539,481.318548087071,.\Image\Alignment\2017\01\28\00.06.17 581\Head2.jpg,True,640.769772882008,480.558087295808,.\Image\Alignment\2017\01\28\00.06.17 581\Head3.jpg,True,640.193858923868,479.683605787688,.\Image\Alignment\2017\01\28\00.06.17 581\Head4.jpg
2017.01.28 00:10:19 000,TFT_SIDE5.46,0,RETRY,-0.364,-0.4672,-0.6003,-0.4512,0.2238,0.01545,True,764.522868145956,562.061201340184,.\Image\Alignment\2017\01\28\00.10.19 000\Head1.jpg,True,766.773973000017,544.063962952262,.\Image\Alignment\2017\01\28\00.10.19 000\Head2.jpg,True,801.778191562576,543.190287207735,.\Image\Alignment\2017\01\28\00.10.19 000\Head3.jpg,True,787.11915684322,517.746300843233,.\Image\Alignment\2017\01\28\00.10.19 000\Head4.jpg
2017.01.28 00:10:20 825,TFT_SIDE5.46,0,RETRY,0.0517,0.1435,0.1416,0.0525,0.0236,0.00771,True,639.810221628582,497.446650280299,.\Image\Alignment\2017\01\28\00.10.20 825\Head1.jpg,True,615.011160811548,490.639243546243,.\Image\Alignment\2017\01\28\00.10.20 825\Head2.jpg,True,615.511105188293,483.367645970657,.\Image\Alignment\2017\01\28\00.10.20 825\Head3.jpg,True,639.594426052146,475.064165514214,.\Image\Alignment\2017\01\28\00.10.20 825\Head4.jpg
2017.01.28 00:10:22 679,TFT_SIDE5.46,0,RETRY,0.0005,0.0002,0.002,0.0011,0.0006,-0.00037,True,639.22240124369,479.618386424122,.\Image\Alignment\2017\01\28\00.10.22 679\Head1.jpg,True,638.998500071987,480.694625954186,.\Image\Alignment\2017\01\28\00.10.22 679\Head2.jpg,True,638.518310987855,481.202474551243,.\Image\Alignment\2017\01\28\00.10.22 679\Head3.jpg,True,639.060471358878,480.677818480544,.\Image\Alignment\2017\01\28\00.10.22 679\Head4.jpg
2017.01.28 00:10:24 356,TFT_SIDE5.46,0,OK,-0.0003,0.0017,0.001,-0.0001,0,0,True,640.086486545392,479.415128046579,.\Image\Alignment\2017\01\28\00.10.24 356\Head1.jpg,True,639.534221360856,479.946754013755,.\Image\Alignment\2017\01\28\00.10.24 356\Head2.jpg,True,639.736605514246,480.268433088072,.\Image\Alignment\2017\01\28\00.10.24 356\Head3.jpg,True,640.035879120924,479.679883609864,.\Image\Alignment\2017\01\28\00.10.24 356\Head4.jpg
2017.01.28 00:10:42 981,TFT_SIDE5.46,90,RETRY,-0.2355,-0.2131,-0.3463,-0.3214,0.2852,0.01168,True,719.871864141364,575.605136984754,.\Image\Alignment\2017\01\28\00.10.42 981\Head1.jpg,True,722.540362814096,564.520316791281,.\Image\Alignment\2017\01\28\00.10.42 981\Head2.jpg,True,757.595514708797,541.202888250052,.\Image\Alignment\2017\01\28\00.10.42 981\Head3.jpg,True,742.14728040693,542.940596406344,.\Image\Alignment\2017\01\28\00.10.42 981\Head4.jpg
2017.01.28 00:10:44 834,TFT_SIDE5.46,90,RETRY,-0.0017,-0.031,-0.0317,0.0012,0.0375,-0.0003,True,640.032790513102,489.52211310028,.\Image\Alignment\2017\01\28\00.10.44 834\Head1.jpg,True,648.634826742824,490.924575025474,.\Image\Alignment\2017\01\28\00.10.44 834\Head2.jpg,True,648.749940393091,490.604594615863,.\Image\Alignment\2017\01\28\00.10.44 834\Head3.jpg,True,639.219531729883,490.315774717387,.\Image\Alignment\2017\01\28\00.10.44 834\Head4.jpg
2017.01.28 00:10:46 579,TFT_SIDE5.46,90,OK,0.0005,-0.0037,-0.0017,0,0,0,True,639.871994771371,479.531462336015,.\Image\Alignment\2017\01\28\00.10.46 579\Head1.jpg,True,640.987651690666,480.768154541835,.\Image\Alignment\2017\01\28\00.10.46 579\Head2.jpg,True,640.461678008936,480.447342153162,.\Image\Alignment\2017\01\28\00.10.46 579\Head3.jpg,True,639.988199323407,479.6184365027,.\Image\Alignment\2017\01\28\00.10.46 579\Head4.jpg
2017.01.28 00:14:41 814,TFT_SIDE5.46,0,RETRY,-0.3256,-0.507,-0.6458,-0.4099,0.1603,0.0203,True,762.827790792081,552.156792329778,.\Image\Alignment\2017\01\28\00.14.41 814\Head1.jpg,True,763.745284211647,507.540399845996,.\Image\Alignment\2017\01\28\00.14.41 814\Head2.jpg,True,800.383067950169,514.089745209319,.\Image\Alignment\2017\01\28\00.14.41 814\Head3.jpg,True,784.772840888663,493.827145531308,.\Image\Alignment\2017\01\28\00.14.41 814\Head4.jpg
2017.01.28 00:14:43 655,TFT_SIDE5.46,0,RETRY,0.0238,0.1901,0.194,0.0206,-0.0029,0.00308,True,639.101751618612,483.694423178724,.\Image\Alignment\2017\01\28\00.14.43 655\Head1.jpg,True,593.729211905325,481.117434155002,.\Image\Alignment\2017\01\28\00.14.43 655\Head2.jpg,True,592.744477766309,478.630551945968,.\Image\Alignment\2017\01\28\00.14.43 655\Head3.jpg,True,639.977512234559,474.751259168112,.\Image\Alignment\2017\01\28\00.14.43 655\Head4.jpg
2017.01.28 00:14:45 398,TFT_SIDE5.46,0,RETRY,-0.004,0.0019,-0.0001,-0.0028,0.0007,-0.00047,True,640.229388371817,479.497241837436,.\Image\Alignment\2017\01\28\00.14.45 398\Head1.jpg,True,638.211014948849,480.706321414941,.\Image\Alignment\2017\01\28\00.14.45 398\Head2.jpg,True,638.758653737232,481.400139248428,.\Image\Alignment\2017\01\28\00.14.45 398\Head3.jpg,True,639.908541498744,480.857246483048,.\Image\Alignment\2017\01\28\00.14.45 398\Head4.jpg
2017.01.28 00:14:47 143,TFT_SIDE5.46,0,RETRY,0.0018,-0.0033,0.0002,0.0006,0.0001,0.00016,True,639.818559796426,480.257496239749,.\Image\Alignment\2017\01\28\00.14.47 143\Head1.jpg,True,640.450582931816,480.703767614343,.\Image\Alignment\2017\01\28\00.14.47 143\Head2.jpg,True,639.518575774939,480.938926076784,.\Image\Alignment\2017\01\28\00.14.47 143\Head3.jpg,True,640.12482052924,479.788195752285,.\Image\Alignment\2017\01\28\00.14.47 143\Head4.jpg
2017.01.28 00:14:48 846,TFT_SIDE5.46,0,OK,-0.002,0.0037,0.0018,0.0017,0,0,True,640.53316929195,480.064112818739,.\Image\Alignment\2017\01\28\00.14.48 846\Head1.jpg,True,639.000401882687,480.532739536178,.\Image\Alignment\2017\01\28\00.14.48 846\Head2.jpg,True,639.523062393057,481.165719352837,.\Image\Alignment\2017\01\28\00.14.48 846\Head3.jpg,True,639.535067211332,480.100764592763,.\Image\Alignment\2017\01\28\00.14.48 846\Head4.jpg
2017.01.28 00:15:07 532,TFT_SIDE5.46,90,RETRY,-0.1426,-0.1774,-0.3059,-0.2278,0.3035,0.01289,True,696.844547153046,582.529636742359,.\Image\Alignment\2017\01\28\00.15.07 532\Head1.jpg,True,699.997574344204,568.831954407652,.\Image\Alignment\2017\01\28\00.15.07 532\Head2.jpg,True,733.77352569755,557.381363242611,.\Image\Alignment\2017\01\28\00.15.07 532\Head3.jpg,True,718.973456976887,546.310527184256,.\Image\Alignment\2017\01\28\00.15.07 532\Head4.jpg
2017.01.28 00:15:09 398,TFT_SIDE5.46,90,RETRY,-0.0051,0.0243,0.0202,-0.004,0.0279,-0.00125,True,639.565579872819,485.350707738687,.\Image\Alignment\2017\01\28\00.15.09 398\Head1.jpg,True,633.284671804422,487.946572551335,.\Image\Alignment\2017\01\28\00.15.09 398\Head2.jpg,True,634.361191925347,488.164070393806,.\Image\Alignment\2017\01\28\00.15.09 398\Head3.jpg,True,639.225613203453,488.837873652574,.\Image\Alignment\2017\01\28\00.15.09 398\Head4.jpg
2017.01.28 00:15:11 197,TFT_SIDE5.46,90,OK,-0.0004,-0.0054,-0.0045,0.0012,0,0,True,640.099979030118,479.514543881243,.\Image\Alignment\2017\01\28\00.15.11 197\Head1.jpg,True,641.449377633077,480.564805459736,.\Image\Alignment\2017\01\28\00.15.11 197\Head2.jpg,True,641.195320274296,480.111499720067,.\Image\Alignment\2017\01\28\00.15.11 197\Head3.jpg,True,639.674783711929,479.383519333811,.\Image\Alignment\2017\01\28\00.15.11 197\Head4.jpg
2017.01.28 00:18:52 526,TFT_SIDE5.46,0,RETRY,-0.1903,-0.2176,-0.3534,-0.2768,0.1745,0.03485,True,752.403193783982,577.050940554902,.\Image\Alignment\2017\01\28\00.18.52 526\Head1.jpg,True,754.21113397224,538.936697365332,.\Image\Alignment\2017\01\28\00.18.52 526\Head2.jpg,True,790.097034381247,508.644896998557,.\Image\Alignment\2017\01\28\00.18.52 526\Head3.jpg,True,775.028272196886,476.443661136037,.\Image\Alignment\2017\01\28\00.18.52 526\Head4.jpg
2017.01.28 00:18:54 447,TFT_SIDE5.46,0,RETRY,-0.0183,-0.0028,-0.0042,-0.0179,-0.0112,-0.00259,True,640.308596962929,473.253098080929,.\Image\Alignment\2017\01\28\00.18.54 447\Head1.jpg,True,635.327669334687,476.592613439713,.\Image\Alignment\2017\01\28\00.18.54 447\Head2.jpg,True,635.700954477108,479.536871875653,.\Image\Alignment\2017\01\28\00.18.54 447\Head3.jpg,True,640.200965996364,480.776170170328,.\Image\Alignment\2017\01\28\00.18.54 447\Head4.jpg
2017.01.28 00:18:56 151,TFT_SIDE5.46,0,OK,-0.0002,0.003,0.0055,0.0011,0,0,True,640.054153326151,480.923331156412,.\Image\Alignment\2017\01\28\00.18.56 151\Head1.jpg,True,639.200828221092,481.553815585808,.\Image\Alignment\2017\01\28\00.18.56 151\Head2.jpg,True,638.540927613638,482.284831561615,.\Image\Alignment\2017\01\28\00.18.56 151\Head3.jpg,True,639.703020522299,481.075787883023,.\Image\Alignment\2017\01\28\00.18.56 151\Head4.jpg
2017.01.28 00:19:14 886,TFT_SIDE5.46,90,RETRY,-0.1443,-0.2276,-0.3597,-0.2302,0.3774,0.02269,True,711.509126813439,618.687274928126,.\Image\Alignment\2017\01\28\00.19.14 886\Head1.jpg,True,714.874633289788,593.846018644724,.\Image\Alignment\2017\01\28\00.19.14 886\Head2.jpg,True,749.505201066316,581.052759424747,.\Image\Alignment\2017\01\28\00.19.14 886\Head3.jpg,True,733.725385870325,554.868040527979,.\Image\Alignment\2017\01\28\00.19.14 886\Head4.jpg
2017.01.28 00:19:16 779,TFT_SIDE5.46,90,RETRY,-0.012,0.0691,0.0697,-0.0106,0.0509,-0.00212,True,640.136688294301,490.035777951601,.\Image\Alignment\2017\01\28\00.19.16 779\Head1.jpg,True,621.022802266158,493.645000709714,.\Image\Alignment\2017\01\28\00.19.16 779\Head2.jpg,True,620.835927441518,494.146137807029,.\Image\Alignment\2017\01\28\00.19.16 779\Head3.jpg,True,639.695274907806,495.950789441636,.\Image\Alignment\2017\01\28\00.19.16 779\Head4.jpg
2017.01.28 00:19:18 564,TFT_SIDE5.46,90,RETRY,0.0014,-0.0066,-0.0074,0.0025,-0.0053,0.00031,True,640.074504408798,479.109882614903,.\Image\Alignment\2017\01\28\00.19.18 564\Head1.jpg,True,642.48019011282,480.14797547735,.\Image\Alignment\2017\01\28\00.19.18 564\Head2.jpg,True,642.707815123841,479.478633403584,.\Image\Alignment\2017\01\28\00.19.18 564\Head3.jpg,True,639.795719309864,478.232527067595,.\Image\Alignment\2017\01\28\00.19.18 564\Head4.jpg
2017.01.28 00:19:20 405,TFT_SIDE5.46,90,RETRY,-0.0003,0.0005,0.001,0,0.001,0.00012,True,640.260827019429,480.463111674226,.\Image\Alignment\2017\01\28\00.19.20 405\Head1.jpg,True,640.361446494904,481.531855232511,.\Image\Alignment\2017\01\28\00.19.20 405\Head2.jpg,True,640.22787673393,481.079544558943,.\Image\Alignment\2017\01\28\00.19.20 405\Head3.jpg,True,640.163160112668,480.133884105026,.\Image\Alignment\2017\01\28\00.19.20 405\Head4.jpg
2017.01.28 00:19:22 189,TFT_SIDE5.46,90,RETRY,0,0.0008,-0.0002,-0.0004,-0.0002,-0.00012,True,639.807043681361,479.727613420187,.\Image\Alignment\2017\01\28\00.19.22 189\Head1.jpg,True,640.331599682143,481.249252838003,.\Image\Alignment\2017\01\28\00.19.22 189\Head2.jpg,True,640.590752169269,480.757982868311,.\Image\Alignment\2017\01\28\00.19.22 189\Head3.jpg,True,639.917038726523,480.078960035871,.\Image\Alignment\2017\01\28\00.19.22 189\Head4.jpg
2017.01.28 00:19:23 892,TFT_SIDE5.46,90,OK,-0.0003,-0.0025,-0.0017,-0.0008,0,0,True,640.088831271936,480.053248090739,.\Image\Alignment\2017\01\28\00.19.23 892\Head1.jpg,True,640.672146565955,481.248159967386,.\Image\Alignment\2017\01\28\00.19.23 892\Head2.jpg,True,640.460708720684,480.795891729113,.\Image\Alignment\2017\01\28\00.19.23 892\Head3.jpg,True,640.20198289774,479.959160425315,.\Image\Alignment\2017\01\28\00.19.23 892\Head4.jpg
2017.01.28 00:24:11 842,TFT_SIDE5.46,0,RETRY,-0.451,-0.3948,-0.5316,-0.54,0.0966,0.00412,True,767.75001386851,511.663014047939,.\Image\Alignment\2017\01\28\00.24.11 842\Head1.jpg,True,769.610530505062,524.139005666,.\Image\Alignment\2017\01\28\00.24.11 842\Head2.jpg,True,805.717243138249,511.215171390934,.\Image\Alignment\2017\01\28\00.24.11 842\Head3.jpg,True,790.901981582622,500.352650836757,.\Image\Alignment\2017\01\28\00.24.11 842\Head4.jpg
2017.01.28 00:24:13 639,TFT_SIDE5.46,0,RETRY,0.0572,-0.0106,-0.0108,0.06,0.0382,0.00909,True,640.791938114415,503.331759591515,.\Image\Alignment\2017\01\28\00.24.13 639\Head1.jpg,True,658.267508190739,495.421826748915,.\Image\Alignment\2017\01\28\00.24.13 639\Head2.jpg,True,658.292848253154,487.030653525806,.\Image\Alignment\2017\01\28\00.24.13 639\Head3.jpg,True,640.02464574152,476.935382231829,.\Image\Alignment\2017\01\28\00.24.13 639\Head4.jpg
2017.01.28 00:24:15 478,TFT_SIDE5.46,0,OK,-0.0025,0.0011,0.0014,-0.0022,0,0,True,640.670910055504,480.222822498266,.\Image\Alignment\2017\01\28\00.24.15 478\Head1.jpg,True,639.715313959137,480.48464087339,.\Image\Alignment\2017\01\28\00.24.15 478\Head2.jpg,True,639.637882590658,480.891580513201,.\Image\Alignment\2017\01\28\00.24.15 478\Head3.jpg,True,640.578065323126,480.026346208171,.\Image\Alignment\2017\01\28\00.24.15 478\Head4.jpg
2017.01.28 00:24:34 205,TFT_SIDE5.46,90,RETRY,-0.1203,-0.1397,-0.273,-0.2088,0.2301,0.00196,True,675.016102729557,544.667160140111,.\Image\Alignment\2017\01\28\00.24.34 205\Head1.jpg,True,678.942023868384,542.692532323228,.\Image\Alignment\2017\01\28\00.24.34 205\Head2.jpg,True,714.056414092089,541.293078080955,.\Image\Alignment\2017\01\28\00.24.34 205\Head3.jpg,True,698.143962229898,539.195887496541,.\Image\Alignment\2017\01\28\00.24.34 205\Head4.jpg
2017.01.28 00:24:36 072,TFT_SIDE5.46,90,RETRY,-0.0051,0.008,0.0065,0.0001,0.0078,-0.00052,True,640.599072218715,481.219430618217,.\Image\Alignment\2017\01\28\00.24.36 072\Head1.jpg,True,638.19442523104,482.991120057708,.\Image\Alignment\2017\01\28\00.24.36 072\Head2.jpg,True,638.60594527166,482.681885270464,.\Image\Alignment\2017\01\28\00.24.36 072\Head3.jpg,True,639.218328279399,482.672705006847,.\Image\Alignment\2017\01\28\00.24.36 072\Head4.jpg
2017.01.28 00:24:37 828,TFT_SIDE5.46,90,OK,0.0001,-0.0053,-0.0026,-0.0001,0,0,True,639.967393617619,479.687026514387,.\Image\Alignment\2017\01\28\00.24.37 828\Head1.jpg,True,641.409157540197,480.9921599354,.\Image\Alignment\2017\01\28\00.24.37 828\Head2.jpg,True,640.689545958478,480.281884653164,.\Image\Alignment\2017\01\28\00.24.37 828\Head3.jpg,True,640.0307872753,479.906730988422,.\Image\Alignment\2017\01\28\00.24.37 828\Head4.jpg
2017.01.28 00:28:42 119,TFT_SIDE5.46,0,RETRY,-0.299,-0.3116,-0.4464,-0.3864,0.1533,0.01846,True,752.473843509784,547.600625374915,.\Image\Alignment\2017\01\28\00.28.42 119\Head1.jpg,True,754.520341988699,533.687257986708,.\Image\Alignment\2017\01\28\00.28.42 119\Head2.jpg,True,790.083038311119,516.876883349512,.\Image\Alignment\2017\01\28\00.28.42 119\Head3.jpg,True,775.271324272781,494.576852789682,.\Image\Alignment\2017\01\28\00.28.42 119\Head4.jpg
2017.01.28 00:28:43 971,TFT_SIDE5.46,0,RETRY,0.0071,0.0099,0.0096,0.0079,0.0023,0.00116,True,640.170803477562,482.292239111932,.\Image\Alignment\2017\01\28\00.28.43 971\Head1.jpg,True,639.536719611479,482.340629903178,.\Image\Alignment\2017\01\28\00.28.43 971\Head2.jpg,True,639.631467744345,481.149240356889,.\Image\Alignment\2017\01\28\00.28.43 971\Head3.jpg,True,639.952394446027,478.914569473032,.\Image\Alignment\2017\01\28\00.28.43 971\Head4.jpg
2017.01.28 00:28:45 728,TFT_SIDE5.46,0,RETRY,-0.0032,-0.0063,-0.0105,-0.002,0.0018,-0.00023,True,640.430677617682,480.153162662242,.\Image\Alignment\2017\01\28\00.28.45 728\Head1.jpg,True,639.552080083498,480.939390301154,.\Image\Alignment\2017\01\28\00.28.45 728\Head2.jpg,True,640.660046202623,482.100101756533,.\Image\Alignment\2017\01\28\00.28.45 728\Head3.jpg,True,640.119905903583,480.83349654454,.\Image\Alignment\2017\01\28\00.28.45 728\Head4.jpg
2017.01.28 00:28:47 539,TFT_SIDE5.46,0,RETRY,0.0026,0.003,0.005,0,0.0006,0.00017,True,639.586646816399,480.394393778922,.\Image\Alignment\2017\01\28\00.28.47 539\Head1.jpg,True,638.833309348027,481.164199215653,.\Image\Alignment\2017\01\28\00.28.47 539\Head2.jpg,True,638.295681069785,481.360978973851,.\Image\Alignment\2017\01\28\00.28.47 539\Head3.jpg,True,640.297336264094,479.915518888931,.\Image\Alignment\2017\01\28\00.28.47 539\Head4.jpg
