DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.03 00:55:49 544,TFT_SIDE5.46,0,RETRY,0.0007,0.0113,0.0128,0.0014,0,0,True,639.802923888519,479.976659421563,.\Image\Alignment\2017\01\03\00.55.49 544\Head1.jpg,True,636.97476839392,480.127082789733,.\Image\Alignment\2017\01\03\00.55.49 544\Head2.jpg,True,636.575178299382,481.946359760183,.\Image\Alignment\2017\01\03\00.55.49 544\Head3.jpg,True,639.628329015566,480.044569366373,.\Image\Alignment\2017\01\03\00.55.49 544\Head4.jpg
2017.01.03 00:55:50 867,TFT_SIDE5.46,0,OK,-0.0009,0.0008,-0.0008,-0.0004,0,0,True,640.235132289213,479.797826730969,.\Image\Alignment\2017\01\03\00.55.50 867\Head1.jpg,True,639.783616511996,479.862934588787,.\Image\Alignment\2017\01\03\00.55.50 867\Head2.jpg,True,640.218074349238,481.597882059858,.\Image\Alignment\2017\01\03\00.55.50 867\Head3.jpg,True,640.099761421346,480.204351407468,.\Image\Alignment\2017\01\03\00.55.50 867\Head4.jpg
2017.01.03 00:56:10 948,TFT_SIDE5.46,90,RETRY,-0.0773,-0.1198,-0.1314,-0.1024,0.3618,0.00966,True,674.710239847554,592.705744794725,.\Image\Alignment\2017\01\03\00.56.10 948\Head1.jpg,True,677.000139849233,582.608145176225,.\Image\Alignment\2017\01\03\00.56.10 948\Head2.jpg,True,679.667920072383,578.042156939125,.\Image\Alignment\2017\01\03\00.56.10 948\Head3.jpg,True,680.832981211038,565.338410711692,.\Image\Alignment\2017\01\03\00.56.10 948\Head4.jpg
2017.01.03 00:56:12 732,TFT_SIDE5.46,90,RETRY,-0.005,0.0301,0.029,-0.004,0.0259,-0.00104,True,639.830506751286,485.171294125408,.\Image\Alignment\2017\01\03\00.56.12 732\Head1.jpg,True,630.448742048566,487.337979922184,.\Image\Alignment\2017\01\03\00.56.12 732\Head2.jpg,True,630.721854021903,488.734753183149,.\Image\Alignment\2017\01\03\00.56.12 732\Head3.jpg,True,639.529949379747,488.074093812452,.\Image\Alignment\2017\01\03\00.56.12 732\Head4.jpg
2017.01.03 00:56:14 477,TFT_SIDE5.46,90,OK,0.0004,-0.0008,-0.0003,0.0002,0,0,True,639.891879174409,479.209320851919,.\Image\Alignment\2017\01\03\00.56.14 477\Head1.jpg,True,640.216157669662,480.372452728803,.\Image\Alignment\2017\01\03\00.56.14 477\Head2.jpg,True,640.08500827561,481.052079905707,.\Image\Alignment\2017\01\03\00.56.14 477\Head3.jpg,True,639.936942017544,479.323004610609,.\Image\Alignment\2017\01\03\00.56.14 477\Head4.jpg
2017.01.03 00:59:58 599,TFT_SIDE5.46,0,RETRY,-0.3301,-0.3509,-0.3648,-0.3581,0.0411,0.00048,True,729.016073192161,491.60726572842,.\Image\Alignment\2017\01\03\00.59.58 599\Head1.jpg,True,730.319381167506,491.386110643552,.\Image\Alignment\2017\01\03\00.59.58 599\Head2.jpg,True,733.892172652078,493.305303433863,.\Image\Alignment\2017\01\03\00.59.58 599\Head3.jpg,True,736.135673234311,490.638355978945,.\Image\Alignment\2017\01\03\00.59.58 599\Head4.jpg
2017.01.03 01:00:00 410,TFT_SIDE5.46,0,RETRY,-0.0019,0.0028,0.0025,-0.0017,-0.0063,-0.00027,True,640.032361928644,477.931423783102,.\Image\Alignment\2017\01\03\01.00.00 410\Head1.jpg,True,636.101314011887,478.571697643564,.\Image\Alignment\2017\01\03\01.00.00 410\Head2.jpg,True,636.187790891919,480.282534821113,.\Image\Alignment\2017\01\03\01.00.00 410\Head3.jpg,True,639.976978654114,478.718859530908,.\Image\Alignment\2017\01\03\01.00.00 410\Head4.jpg
2017.01.03 01:00:02 290,TFT_SIDE5.46,0,RETRY,-0.0037,-0.0011,-0.0015,-0.003,0.0009,-0.00014,True,640.73473527213,480.045619455729,.\Image\Alignment\2017\01\03\01.00.02 290\Head1.jpg,True,638.330510952998,481.202437997397,.\Image\Alignment\2017\01\03\01.00.02 290\Head2.jpg,True,638.418912077849,482.267820665578,.\Image\Alignment\2017\01\03\01.00.02 290\Head3.jpg,True,640.537756309216,480.453039232856,.\Image\Alignment\2017\01\03\01.00.02 290\Head4.jpg
2017.01.03 01:00:03 980,TFT_SIDE5.46,0,OK,0.0004,0.0069,0.0065,0.0002,0,0,True,639.898546995523,480.425907059693,.\Image\Alignment\2017\01\03\01.00.03 980\Head1.jpg,True,638.164383850417,480.687501905047,.\Image\Alignment\2017\01\03\01.00.03 980\Head2.jpg,True,638.272833461275,482.457832123778,.\Image\Alignment\2017\01\03\01.00.03 980\Head3.jpg,True,639.952966971623,480.510697749994,.\Image\Alignment\2017\01\03\01.00.03 980\Head4.jpg
2017.01.03 01:00:23 814,TFT_SIDE5.46,90,RETRY,-0.0145,0.0094,-0.0023,-0.0405,0.3272,-0.01191,True,626.663337247536,547.395749397753,.\Image\Alignment\2017\01\03\01.00.23 814\Head1.jpg,True,628.891415609663,560.721545750558,.\Image\Alignment\2017\01\03\01.00.23 814\Head2.jpg,True,631.679652985367,568.60687280111,.\Image\Alignment\2017\01\03\01.00.23 814\Head3.jpg,True,633.13490369776,580.542675783607,.\Image\Alignment\2017\01\03\01.00.23 814\Head4.jpg
2017.01.03 01:00:25 707,TFT_SIDE5.46,90,RETRY,0.0028,-0.0337,-0.0371,0.0031,-0.0188,0.00072,True,640.308632176857,476.194835728975,.\Image\Alignment\2017\01\03\01.00.25 707\Head1.jpg,True,648.446726999625,476.135532064636,.\Image\Alignment\2017\01\03\01.00.25 707\Head2.jpg,True,649.355255067717,476.626953087927,.\Image\Alignment\2017\01\03\01.00.25 707\Head3.jpg,True,640.255082610677,474.179248879746,.\Image\Alignment\2017\01\03\01.00.25 707\Head4.jpg
