DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.18 00:46:06 136,TFT_SIDE5.46,0,RETRY,-0.001,-0.0041,-0.0063,-0.0026,0.0017,-0.00019,True,639.939219687367,480.171367064462,.\Image\Alignment\2017\01\18\00.46.06 136\Head1.jpg,True,639.604048821618,481.257690172762,.\Image\Alignment\2017\01\18\00.46.06 136\Head2.jpg,True,640.180705075439,482.074797448224,.\Image\Alignment\2017\01\18\00.46.06 136\Head3.jpg,True,640.344256125543,480.730007460055,.\Image\Alignment\2017\01\18\00.46.06 136\Head4.jpg
2017.01.18 00:46:07 924,TFT_SIDE5.46,0,OK,-0.0002,0.0036,0.004,0.0003,0,0,True,640.040447237698,480.052974288708,.\Image\Alignment\2017\01\18\00.46.07 924\Head1.jpg,True,639.052472532029,480.780627930044,.\Image\Alignment\2017\01\18\00.46.07 924\Head2.jpg,True,638.9223563495,481.10989578266,.\Image\Alignment\2017\01\18\00.46.07 924\Head3.jpg,True,639.920474071323,479.930503393859,.\Image\Alignment\2017\01\18\00.46.07 924\Head4.jpg
2017.01.18 00:46:27 758,TFT_SIDE5.46,90,RETRY,-0.0953,-0.1216,-0.2498,-0.169,0.1425,0.00497,True,672.682092768623,526.328893278366,.\Image\Alignment\2017\01\18\00.46.27 758\Head1.jpg,True,674.919337897527,520.598284412319,.\Image\Alignment\2017\01\18\00.46.27 758\Head2.jpg,True,708.789007385621,518.45682647463,.\Image\Alignment\2017\01\18\00.46.27 758\Head3.jpg,True,692.037895516275,512.450494753683,.\Image\Alignment\2017\01\18\00.46.27 758\Head4.jpg
2017.01.18 00:46:29 654,TFT_SIDE5.46,90,RETRY,-0.003,0.0201,0.0207,-0.0047,0.0193,-0.00079,True,639.658749384086,483.812770915296,.\Image\Alignment\2017\01\18\00.46.29 654\Head1.jpg,True,634.732186719996,485.494968083331,.\Image\Alignment\2017\01\18\00.46.29 654\Head2.jpg,True,634.542987994463,485.419003622954,.\Image\Alignment\2017\01\18\00.46.29 654\Head3.jpg,True,640.086120747896,486.026557478302,.\Image\Alignment\2017\01\18\00.46.29 654\Head4.jpg
2017.01.18 00:46:31 482,TFT_SIDE5.46,90,OK,0.0005,-0.0058,-0.0054,0.0004,0,0,True,639.874194262978,479.506026725286,.\Image\Alignment\2017\01\18\00.46.31 482\Head1.jpg,True,641.556166844644,480.07282815655,.\Image\Alignment\2017\01\18\00.46.31 482\Head2.jpg,True,641.451387798428,479.747557639889,.\Image\Alignment\2017\01\18\00.46.31 482\Head3.jpg,True,639.895548394552,479.420264094786,.\Image\Alignment\2017\01\18\00.46.31 482\Head4.jpg
2017.01.18 00:51:03 481,TFT_SIDE5.46,0,RETRY,-0.0052,-0.0371,-0.1655,-0.0824,-0.0676,-0.00768,True,627.798785399409,450.835573527166,.\Image\Alignment\2017\01\18\00.51.03 481\Head1.jpg,True,629.613168589191,458.113057349536,.\Image\Alignment\2017\01\18\00.51.03 481\Head2.jpg,True,663.764692206948,469.249891502674,.\Image\Alignment\2017\01\18\00.51.03 481\Head3.jpg,True,648.439872013442,473.189943728593,.\Image\Alignment\2017\01\18\00.51.03 481\Head4.jpg
2017.01.18 00:51:05 347,TFT_SIDE5.46,0,RETRY,-0.0018,0.0246,0.0225,-0.0014,0.0015,-0.00029,True,639.973065634158,479.975323024207,.\Image\Alignment\2017\01\18\00.51.05 347\Head1.jpg,True,632.700103656017,480.867728211945,.\Image\Alignment\2017\01\18\00.51.05 347\Head2.jpg,True,633.251632992204,481.26275159905,.\Image\Alignment\2017\01\18\00.51.05 347\Head3.jpg,True,639.851567122119,480.809450491003,.\Image\Alignment\2017\01\18\00.51.05 347\Head4.jpg
2017.01.18 00:51:07 148,TFT_SIDE5.46,0,OK,-0.0007,0.0005,0.0006,0.0012,0,0,True,640.186041833644,480.033936360639,.\Image\Alignment\2017\01\18\00.51.07 148\Head1.jpg,True,639.867577565848,480.43930809076,.\Image\Alignment\2017\01\18\00.51.07 148\Head2.jpg,True,639.845533040802,480.618682486847,.\Image\Alignment\2017\01\18\00.51.07 148\Head3.jpg,True,639.670412653109,479.8265191448,.\Image\Alignment\2017\01\18\00.51.07 148\Head4.jpg
2017.01.18 00:51:27 012,TFT_SIDE5.46,90,RETRY,0.0585,0.1217,-0.0066,-0.0153,0.6592,-0.02054,True,594.725490541406,621.599115162273,.\Image\Alignment\2017\01\18\00.51.27 012\Head1.jpg,True,596.040451386998,644.454646106435,.\Image\Alignment\2017\01\18\00.51.27 012\Head2.jpg,True,629.48179226054,655.116379310626,.\Image\Alignment\2017\01\18\00.51.27 012\Head3.jpg,True,613.562211986988,678.595289528006,.\Image\Alignment\2017\01\18\00.51.27 012\Head4.jpg
2017.01.18 00:51:28 920,TFT_SIDE5.46,90,RETRY,0.0093,-0.0635,-0.0632,0.009,-0.0348,0.00139,True,639.541887089398,473.038542618366,.\Image\Alignment\2017\01\18\00.51.28 920\Head1.jpg,True,658.34597078471,472.224997149719,.\Image\Alignment\2017\01\18\00.51.28 920\Head2.jpg,True,658.296021813836,470.924634402688,.\Image\Alignment\2017\01\18\00.51.28 920\Head3.jpg,True,639.677582769436,469.145283693719,.\Image\Alignment\2017\01\18\00.51.28 920\Head4.jpg
2017.01.18 00:51:30 692,TFT_SIDE5.46,90,RETRY,-0.0016,0.0044,0.0043,-0.0014,0.0035,-0.00015,True,640.209255687216,480.664540373505,.\Image\Alignment\2017\01\18\00.51.30 692\Head1.jpg,True,639.350113150739,481.444289547165,.\Image\Alignment\2017\01\18\00.51.30 692\Head2.jpg,True,639.379112111589,480.971241525036,.\Image\Alignment\2017\01\18\00.51.30 692\Head3.jpg,True,640.140842017113,481.096093563832,.\Image\Alignment\2017\01\18\00.51.30 692\Head4.jpg
2017.01.18 00:51:32 464,TFT_SIDE5.46,90,OK,-0.0003,-0.0025,-0.0015,0.0007,0,0,True,640.070933938878,479.720054658997,.\Image\Alignment\2017\01\18\00.51.32 464\Head1.jpg,True,640.676068282354,480.492165576661,.\Image\Alignment\2017\01\18\00.51.32 464\Head2.jpg,True,640.41130553552,479.823660814027,.\Image\Alignment\2017\01\18\00.51.32 464\Head3.jpg,True,639.817243348189,479.786679045269,.\Image\Alignment\2017\01\18\00.51.32 464\Head4.jpg
2017.01.18 01:03:37 432,TFT_SIDE5.46,0,RETRY,-0.2787,-0.2822,-0.4157,-0.3545,0.2531,0.01778,True,745.860522588694,573.263006534603,.\Image\Alignment\2017\01\18\01.03.37 432\Head1.jpg,True,746.210854047692,558.420568795597,.\Image\Alignment\2017\01\18\01.03.37 432\Head2.jpg,True,781.351749449953,541.850951137905,.\Image\Alignment\2017\01\18\01.03.37 432\Head3.jpg,True,765.467715530287,522.046857176282,.\Image\Alignment\2017\01\18\01.03.37 432\Head4.jpg
2017.01.18 01:03:39 327,TFT_SIDE5.46,0,RETRY,0.0048,-0.0017,0.0003,0.002,0.0002,0.0004,True,639.427936043131,480.640071815267,.\Image\Alignment\2017\01\18\01.03.39 327\Head1.jpg,True,640.478341640036,480.399510962981,.\Image\Alignment\2017\01\18\01.03.39 327\Head2.jpg,True,639.939573609649,480.387491560347,.\Image\Alignment\2017\01\18\01.03.39 327\Head3.jpg,True,640.165971473296,479.475107002618,.\Image\Alignment\2017\01\18\01.03.39 327\Head4.jpg
2017.01.18 01:03:41 005,TFT_SIDE5.46,0,OK,-0.0011,0.003,0.003,-0.0003,0,0,True,640.281559674944,479.963365231015,.\Image\Alignment\2017\01\18\01.03.41 005\Head1.jpg,True,639.203253130729,480.200453458937,.\Image\Alignment\2017\01\18\01.03.41 005\Head2.jpg,True,639.210320425991,480.470133406246,.\Image\Alignment\2017\01\18\01.03.41 005\Head3.jpg,True,640.070741684235,479.779869938414,.\Image\Alignment\2017\01\18\01.03.41 005\Head4.jpg
2017.01.18 01:04:00 828,TFT_SIDE5.46,90,RETRY,-0.2412,-0.2766,-0.4055,-0.3163,0.3288,0.00845,True,716.726145713626,581.831281431383,.\Image\Alignment\2017\01\18\01.04.00 828\Head1.jpg,True,718.673127717713,574.669368870554,.\Image\Alignment\2017\01\18\01.04.00 828\Head2.jpg,True,752.497762872851,570.332238620331,.\Image\Alignment\2017\01\18\01.04.00 828\Head3.jpg,True,736.067769311263,558.179377010868,.\Image\Alignment\2017\01\18\01.04.00 828\Head4.jpg
2017.01.18 01:04:02 682,TFT_SIDE5.46,90,RETRY,-0.0092,0.0288,0.028,-0.0101,0.0343,-0.00216,True,639.314146775194,485.536029580353,.\Image\Alignment\2017\01\18\01.04.02 682\Head1.jpg,True,631.715241442591,488.92924478645,.\Image\Alignment\2017\01\18\01.04.02 682\Head2.jpg,True,631.908124639205,489.477226506128,.\Image\Alignment\2017\01\18\01.04.02 682\Head3.jpg,True,639.510526831929,491.589433274453,.\Image\Alignment\2017\01\18\01.04.02 682\Head4.jpg
2017.01.18 01:04:04 536,TFT_SIDE5.46,90,RETRY,0.0016,-0.0098,-0.0087,0.0012,-0.005,0.00027,True,639.957588373061,479.118753211512,.\Image\Alignment\2017\01\18\01.04.04 536\Head1.jpg,True,643.391339833374,479.921192915779,.\Image\Alignment\2017\01\18\01.04.04 536\Head2.jpg,True,643.117570035267,479.203764440934,.\Image\Alignment\2017\01\18\01.04.04 536\Head3.jpg,True,640.077681984379,478.375755745835,.\Image\Alignment\2017\01\18\01.04.04 536\Head4.jpg
2017.01.18 01:04:06 296,TFT_SIDE5.46,90,OK,-0.0014,0.0006,-0.0001,0.0005,0,0,True,640.382872430292,480.262311622666,.\Image\Alignment\2017\01\18\01.04.06 296\Head1.jpg,True,639.848316409445,481.382698257596,.\Image\Alignment\2017\01\18\01.04.06 296\Head2.jpg,True,640.033972618161,480.713275784949,.\Image\Alignment\2017\01\18\01.04.06 296\Head3.jpg,True,639.876291832011,480.507800293363,.\Image\Alignment\2017\01\18\01.04.06 296\Head4.jpg
2017.01.18 01:06:01 281,TFT_SIDE5.46,0,RETRY,-0.2248,-0.23,-0.3612,-0.3014,0.2559,0.02877,True,750.874701490553,589.953629910781,.\Image\Alignment\2017\01\18\01.06.01 281\Head1.jpg,True,750.998129289232,561.668891352447,.\Image\Alignment\2017\01\18\01.06.01 281\Head2.jpg,True,785.531915648625,534.923437136824,.\Image\Alignment\2017\01\18\01.06.01 281\Head3.jpg,True,770.716888420156,506.891962105682,.\Image\Alignment\2017\01\18\01.06.01 281\Head4.jpg
2017.01.18 01:06:03 136,TFT_SIDE5.46,0,OK,0.0019,0.0043,0.0051,0.0022,0,0,True,639.480959172213,481.207529564532,.\Image\Alignment\2017\01\18\01.06.03 136\Head1.jpg,True,638.845616016608,481.163323790919,.\Image\Alignment\2017\01\18\01.06.03 136\Head2.jpg,True,638.635165492807,481.563135776037,.\Image\Alignment\2017\01\18\01.06.03 136\Head3.jpg,True,639.411664736167,481.365320952801,.\Image\Alignment\2017\01\18\01.06.03 136\Head4.jpg
2017.01.18 01:06:22 889,TFT_SIDE5.46,90,RETRY,-0.2443,-0.314,-0.4417,-0.3258,0.3692,0.01912,True,733.039329666964,610.509226270308,.\Image\Alignment\2017\01\18\01.06.22 889\Head1.jpg,True,735.844865040882,589.999038627849,.\Image\Alignment\2017\01\18\01.06.22 889\Head2.jpg,True,769.300682680803,579.102292133002,.\Image\Alignment\2017\01\18\01.06.22 889\Head3.jpg,True,754.000819758755,556.850038914514,.\Image\Alignment\2017\01\18\01.06.22 889\Head4.jpg
2017.01.18 01:06:24 774,TFT_SIDE5.46,90,RETRY,-0.009,0.0587,0.0582,-0.0062,0.0469,-0.00129,True,640.541477744909,490.345537614457,.\Image\Alignment\2017\01\18\01.06.24 774\Head1.jpg,True,624.275667706939,493.302601340634,.\Image\Alignment\2017\01\18\01.06.24 774\Head2.jpg,True,624.361012600597,493.375663092792,.\Image\Alignment\2017\01\18\01.06.24 774\Head3.jpg,True,639.708128304667,493.941483506447,.\Image\Alignment\2017\01\18\01.06.24 774\Head4.jpg
2017.01.18 01:06:26 503,TFT_SIDE5.46,90,RETRY,0.0011,-0.0051,-0.0045,0.0014,-0.0031,0.00011,True,639.867484536952,479.356038167156,.\Image\Alignment\2017\01\18\01.06.26 503\Head1.jpg,True,641.801795229995,480.644678318654,.\Image\Alignment\2017\01\18\01.06.26 503\Head2.jpg,True,641.641778306013,480.235025479515,.\Image\Alignment\2017\01\18\01.06.26 503\Head3.jpg,True,639.788043939914,479.043517996026,.\Image\Alignment\2017\01\18\01.06.26 503\Head4.jpg
2017.01.18 01:06:28 263,TFT_SIDE5.46,90,OK,0,-0.0004,-0.0022,-0.0016,0,0,True,639.986837353203,480.399194519859,.\Image\Alignment\2017\01\18\01.06.28 263\Head1.jpg,True,640.118363537312,481.62953480077,.\Image\Alignment\2017\01\18\01.06.28 263\Head2.jpg,True,640.580667209506,481.158621059567,.\Image\Alignment\2017\01\18\01.06.28 263\Head3.jpg,True,640.420468933809,480.364900149781,.\Image\Alignment\2017\01\18\01.06.28 263\Head4.jpg
