DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.09 00:09:05 091,TFT_SIDE5.46,90,OK,-0.0013,-0.0013,-0.0016,0.0008,0,0,True,640.344444808969,479.395992765396,.\Image\Alignment\2017\01\09\00.09.05 091\Head1.jpg,True,640.342733292704,480.628296241927,.\Image\Alignment\2017\01\09\00.09.05 091\Head2.jpg,True,640.428388254663,480.841345101683,.\Image\Alignment\2017\01\09\00.09.05 091\Head3.jpg,True,639.787081776675,479.181973793101,.\Image\Alignment\2017\01\09\00.09.05 091\Head4.jpg
2017.01.09 00:13:03 914,TFT_SIDE5.46,0,RETRY,-0.2089,-0.2229,-0.2266,-0.2255,0.087,0.02189,True,734.453603434847,534.893538745634,.\Image\Alignment\2017\01\09\00.13.03 914\Head1.jpg,True,737.208159743965,514.885595193882,.\Image\Alignment\2017\01\09\00.13.03 914\Head2.jpg,True,738.053222665924,494.463806489026,.\Image\Alignment\2017\01\09\00.13.03 914\Head3.jpg,True,738.595514563847,471.814669517162,.\Image\Alignment\2017\01\09\00.13.03 914\Head4.jpg
2017.01.09 00:13:05 781,TFT_SIDE5.46,0,RETRY,0.0046,-0.0147,-0.0133,0.0034,0.0014,0.00019,True,639.1026585748,480.663059593967,.\Image\Alignment\2017\01\09\00.13.05 781\Head1.jpg,True,639.446283086238,480.817087758601,.\Image\Alignment\2017\01\09\00.13.05 781\Head2.jpg,True,639.06675642702,483.251540825946,.\Image\Alignment\2017\01\09\00.13.05 781\Head3.jpg,True,639.430201326777,480.102762417364,.\Image\Alignment\2017\01\09\00.13.05 781\Head4.jpg
2017.01.09 00:13:07 621,TFT_SIDE5.46,0,RETRY,-0.0012,0.0082,0.0128,-0.0013,-0.0015,-0.00017,True,640.030251121549,479.354356872875,.\Image\Alignment\2017\01\09\00.13.07 621\Head1.jpg,True,635.47085739133,480.113944407648,.\Image\Alignment\2017\01\09\00.13.07 621\Head2.jpg,True,634.260633911003,481.371364003043,.\Image\Alignment\2017\01\09\00.13.07 621\Head3.jpg,True,640.059862129088,479.835954687878,.\Image\Alignment\2017\01\09\00.13.07 621\Head4.jpg
2017.01.09 00:13:09 392,TFT_SIDE5.46,0,RETRY,0.0006,0.0122,0.0067,0.0019,0,0,True,639.849500487422,479.568709605869,.\Image\Alignment\2017\01\09\00.13.09 392\Head1.jpg,True,636.745415687313,480.333597576245,.\Image\Alignment\2017\01\09\00.13.09 392\Head2.jpg,True,638.211190713566,481.572754276871,.\Image\Alignment\2017\01\09\00.13.09 392\Head3.jpg,True,639.506284866731,479.596381423879,.\Image\Alignment\2017\01\09\00.13.09 392\Head4.jpg
2017.01.09 00:13:10 728,TFT_SIDE5.46,0,OK,0.0004,-0.0006,0.0009,0.0016,0,0,True,639.88753784029,479.581155403442,.\Image\Alignment\2017\01\09\00.13.10 728\Head1.jpg,True,640.165923111076,480.374656673005,.\Image\Alignment\2017\01\09\00.13.10 728\Head2.jpg,True,639.769493718842,481.544524220146,.\Image\Alignment\2017\01\09\00.13.10 728\Head3.jpg,True,639.571194717847,479.773191538042,.\Image\Alignment\2017\01\09\00.13.10 728\Head4.jpg
2017.01.09 00:13:30 678,TFT_SIDE5.46,90,RETRY,-0.0654,-0.1169,-0.1144,-0.0778,0.4015,0.01121,True,673.805136539298,605.904615667516,.\Image\Alignment\2017\01\09\00.13.30 678\Head1.jpg,True,677.811588694251,594.268095555669,.\Image\Alignment\2017\01\09\00.13.30 678\Head2.jpg,True,676.692947798915,588.239121757292,.\Image\Alignment\2017\01\09\00.13.30 678\Head3.jpg,True,676.487348927451,574.115189027664,.\Image\Alignment\2017\01\09\00.13.30 678\Head4.jpg
2017.01.09 00:13:32 627,TFT_SIDE5.46,90,RETRY,-0.0024,0.0346,0.0343,-0.0032,0.0288,-0.00089,True,639.35988420821,486.186473082211,.\Image\Alignment\2017\01\09\00.13.32 627\Head1.jpg,True,629.965814248755,488.398534025516,.\Image\Alignment\2017\01\09\00.13.32 627\Head2.jpg,True,630.029941861475,489.137812847697,.\Image\Alignment\2017\01\09\00.13.32 627\Head3.jpg,True,639.528257647425,488.666238237456,.\Image\Alignment\2017\01\09\00.13.32 627\Head4.jpg
2017.01.09 00:13:34 400,TFT_SIDE5.46,90,RETRY,-0.0016,-0.0017,-0.0041,0.0003,-0.0018,-0.00016,True,640.201128906019,479.261269270594,.\Image\Alignment\2017\01\09\00.13.34 400\Head1.jpg,True,640.172777615401,480.599798526002,.\Image\Alignment\2017\01\09\00.13.34 400\Head2.jpg,True,640.806415709023,480.851874045871,.\Image\Alignment\2017\01\09\00.13.34 400\Head3.jpg,True,639.699425963758,479.700363200651,.\Image\Alignment\2017\01\09\00.13.34 400\Head4.jpg
2017.01.09 00:13:36 199,TFT_SIDE5.46,90,RETRY,0.0013,-0.0024,-0.001,-0.0008,-0.0007,0.00013,True,639.834590992665,480.039142918602,.\Image\Alignment\2017\01\09\00.13.36 199\Head1.jpg,True,640.264689798173,480.911064277495,.\Image\Alignment\2017\01\09\00.13.36 199\Head2.jpg,True,639.882522910933,481.259661825164,.\Image\Alignment\2017\01\09\00.13.36 199\Head3.jpg,True,640.401445726437,479.664474611107,.\Image\Alignment\2017\01\09\00.13.36 199\Head4.jpg
2017.01.09 00:13:37 902,TFT_SIDE5.46,90,OK,-0.0001,0.0031,0.0016,-0.0004,0,0,True,640.039543974262,480.059703283525,.\Image\Alignment\2017\01\09\00.13.37 902\Head1.jpg,True,639.184737460472,481.401087729093,.\Image\Alignment\2017\01\09\00.13.37 902\Head2.jpg,True,639.579935190292,481.486628386791,.\Image\Alignment\2017\01\09\00.13.37 902\Head3.jpg,True,640.112400393217,480.120271896225,.\Image\Alignment\2017\01\09\00.13.37 902\Head4.jpg
2017.01.09 00:17:16 323,TFT_SIDE5.46,0,RETRY,-0.2005,-0.0989,-0.1032,-0.2176,0.109,0.01892,True,726.979701551231,536.472870937884,.\Image\Alignment\2017\01\09\00.17.16 323\Head1.jpg,True,729.7283377203,533.90595427954,.\Image\Alignment\2017\01\09\00.17.16 323\Head2.jpg,True,730.728517030063,499.540496746371,.\Image\Alignment\2017\01\09\00.17.16 323\Head3.jpg,True,731.226879515165,481.93207678457,.\Image\Alignment\2017\01\09\00.17.16 323\Head4.jpg
2017.01.09 00:17:18 205,TFT_SIDE5.46,0,RETRY,0.0131,-0.1091,-0.108,0.0135,0.0456,0.00195,True,639.944619948342,494.980197312908,.\Image\Alignment\2017\01\09\00.17.18 205\Head1.jpg,True,670.531647570369,493.988029992779,.\Image\Alignment\2017\01\09\00.17.18 205\Head2.jpg,True,670.145429402251,493.25199752738,.\Image\Alignment\2017\01\09\00.17.18 205\Head3.jpg,True,639.790683893418,489.277110281081,.\Image\Alignment\2017\01\09\00.17.18 205\Head4.jpg
2017.01.09 00:17:20 085,TFT_SIDE5.46,0,RETRY,-0.0023,-0.0007,0.0003,-0.0019,0.0014,-0.00022,True,640.242197927843,480.056007062691,.\Image\Alignment\2017\01\09\00.17.20 085\Head1.jpg,True,638.228544021337,481.288128205177,.\Image\Alignment\2017\01\09\00.17.20 085\Head2.jpg,True,637.95564269032,482.349195981112,.\Image\Alignment\2017\01\09\00.17.20 085\Head3.jpg,True,640.129765249458,480.686885527232,.\Image\Alignment\2017\01\09\00.17.20 085\Head4.jpg
2017.01.09 00:17:21 818,TFT_SIDE5.46,0,OK,0.0012,0.0057,0.0058,0.0006,0,0,True,639.678705584191,480.208667876245,.\Image\Alignment\2017\01\09\00.17.21 818\Head1.jpg,True,638.485245950524,480.85082084468,.\Image\Alignment\2017\01\09\00.17.21 818\Head2.jpg,True,638.45189004314,481.915259936395,.\Image\Alignment\2017\01\09\00.17.21 818\Head3.jpg,True,639.832301900885,479.924345393651,.\Image\Alignment\2017\01\09\00.17.21 818\Head4.jpg
2017.01.09 00:17:43 934,TFT_SIDE5.46,90,RETRY,-0.134,-0.1815,-0.1807,-0.1461,0.4228,0.01019,True,690.645980534838,609.873133107823,.\Image\Alignment\2017\01\09\00.17.43 934\Head1.jpg,True,694.552938908749,599.360124576182,.\Image\Alignment\2017\01\09\00.17.43 934\Head2.jpg,True,693.851608613254,593.77962402698,.\Image\Alignment\2017\01\09\00.17.43 934\Head3.jpg,True,693.181497074866,581.003940692412,.\Image\Alignment\2017\01\09\00.17.43 934\Head4.jpg
2017.01.09 00:17:45 789,TFT_SIDE5.46,90,RETRY,-0.0014,0.0317,0.0341,-0.0028,0.0271,-0.00114,True,638.713780247966,485.31949207764,.\Image\Alignment\2017\01\09\00.17.45 789\Head1.jpg,True,630.675688154629,487.745435680862,.\Image\Alignment\2017\01\09\00.17.45 789\Head2.jpg,True,630.001389018525,488.548145719048,.\Image\Alignment\2017\01\09\00.17.45 789\Head3.jpg,True,639.060113715029,488.510767072775,.\Image\Alignment\2017\01\09\00.17.45 789\Head4.jpg
2017.01.09 00:17:47 506,TFT_SIDE5.46,90,RETRY,0.0004,-0.0041,-0.0061,-0.0004,-0.0028,0.00014,True,640.091716515863,479.469729982279,.\Image\Alignment\2017\01\09\00.17.47 506\Head1.jpg,True,640.788493555083,480.484760936688,.\Image\Alignment\2017\01\09\00.17.47 506\Head2.jpg,True,641.315908557247,480.775555582841,.\Image\Alignment\2017\01\09\00.17.47 506\Head3.jpg,True,640.305451181605,479.091318077902,.\Image\Alignment\2017\01\09\00.17.47 506\Head4.jpg
2017.01.09 00:17:49 306,TFT_SIDE5.46,90,OK,0.0005,0.0032,0.0024,0.0005,0,0,True,639.868891560913,480.165276266096,.\Image\Alignment\2017\01\09\00.17.49 306\Head1.jpg,True,639.155442664646,481.16934242602,.\Image\Alignment\2017\01\09\00.17.49 306\Head2.jpg,True,639.371564938181,481.687841478284,.\Image\Alignment\2017\01\09\00.17.49 306\Head3.jpg,True,639.874642979773,480.405755359014,.\Image\Alignment\2017\01\09\00.17.49 306\Head4.jpg
2017.01.09 00:21:45 683,TFT_SIDE5.46,0,RETRY,-0.1878,-0.2111,-0.214,-0.2054,0.0479,0.02133,True,727.843305550443,523.668519812312,.\Image\Alignment\2017\01\09\00.21.45 683\Head1.jpg,True,731.167210174849,504.277001298979,.\Image\Alignment\2017\01\09\00.21.45 683\Head2.jpg,True,731.820827171773,485.434678553007,.\Image\Alignment\2017\01\09\00.21.45 683\Head3.jpg,True,732.29500099173,462.20807639929,.\Image\Alignment\2017\01\09\00.21.45 683\Head4.jpg
2017.01.09 00:21:47 550,TFT_SIDE5.46,0,RETRY,-0.0023,0.0044,0.0066,-0.0005,0.002,-0.00032,True,640.054996984369,480.068983206948,.\Image\Alignment\2017\01\09\00.21.47 550\Head1.jpg,True,637.710849210755,481.920363929034,.\Image\Alignment\2017\01\09\00.21.47 550\Head2.jpg,True,637.122162156378,482.519256879045,.\Image\Alignment\2017\01\09\00.21.47 550\Head3.jpg,True,639.55262959227,480.994208248975,.\Image\Alignment\2017\01\09\00.21.47 550\Head4.jpg
2017.01.09 00:21:49 334,TFT_SIDE5.46,0,RETRY,0.0007,-0.008,-0.0087,0.0005,0.0022,0.00016,True,640.090680351061,480.81257663719,.\Image\Alignment\2017\01\09\00.21.49 334\Head1.jpg,True,639.753782644112,481.555163672438,.\Image\Alignment\2017\01\09\00.21.49 334\Head2.jpg,True,639.937942341334,482.85279528914,.\Image\Alignment\2017\01\09\00.21.49 334\Head3.jpg,True,640.151053795667,480.347063110592,.\Image\Alignment\2017\01\09\00.21.49 334\Head4.jpg
2017.01.09 00:21:51 092,TFT_SIDE5.46,0,RETRY,-0.0006,0.0118,0.0114,-0.0008,0,0,True,640.153635421171,479.823070963895,.\Image\Alignment\2017\01\09\00.21.51 092\Head1.jpg,True,636.841069522381,480.829274066523,.\Image\Alignment\2017\01\09\00.21.51 092\Head2.jpg,True,636.9480617253,481.821722988669,.\Image\Alignment\2017\01\09\00.21.51 092\Head3.jpg,True,640.225859510574,480.066428835778,.\Image\Alignment\2017\01\09\00.21.51 092\Head4.jpg
2017.01.09 00:21:52 511,TFT_SIDE5.46,0,OK,0,-0.0004,-0.0023,0.0004,0,0,True,639.996445011985,479.891206544613,.\Image\Alignment\2017\01\09\00.21.52 511\Head1.jpg,True,640.112718617804,480.987253178104,.\Image\Alignment\2017\01\09\00.21.52 511\Head2.jpg,True,640.609330684201,482.093263259229,.\Image\Alignment\2017\01\09\00.21.52 511\Head3.jpg,True,639.880333340604,480.057932515413,.\Image\Alignment\2017\01\09\00.21.52 511\Head4.jpg
2017.01.09 00:22:12 400,TFT_SIDE5.46,90,RETRY,-0.027,-0.0805,-0.0767,-0.0434,0.4206,0.01067,True,662.743772920293,610.103998678013,.\Image\Alignment\2017\01\09\00.22.12 400\Head1.jpg,True,667.597672868011,598.561410522488,.\Image\Alignment\2017\01\09\00.22.12 400\Head2.jpg,True,666.126216490713,592.988129771644,.\Image\Alignment\2017\01\09\00.22.12 400\Head3.jpg,True,666.521876880896,579.767176731831,.\Image\Alignment\2017\01\09\00.22.12 400\Head4.jpg
2017.01.09 00:22:14 295,TFT_SIDE5.46,90,RETRY,-0.0052,0.0364,0.0346,-0.0033,0.0275,-0.00143,True,639.321178128391,484.938558923755,.\Image\Alignment\2017\01\09\00.22.14 295\Head1.jpg,True,629.503597976762,487.881872921068,.\Image\Alignment\2017\01\09\00.22.14 295\Head2.jpg,True,629.952402363405,488.613295959129,.\Image\Alignment\2017\01\09\00.22.14 295\Head3.jpg,True,638.765767019014,488.94366721254,.\Image\Alignment\2017\01\09\00.22.14 295\Head4.jpg
2017.01.09 00:22:16 162,TFT_SIDE5.46,90,RETRY,0.0004,-0.0076,-0.0065,0.0038,-0.0032,0.00031,True,640.328717933108,479.65119364673,.\Image\Alignment\2017\01\09\00.22.16 162\Head1.jpg,True,642.067649512702,480.515256216368,.\Image\Alignment\2017\01\09\00.22.16 162\Head2.jpg,True,641.760948708953,480.482002627208,.\Image\Alignment\2017\01\09\00.22.16 162\Head3.jpg,True,639.431751155772,478.784920530775,.\Image\Alignment\2017\01\09\00.22.16 162\Head4.jpg
2017.01.09 00:22:17 918,TFT_SIDE5.46,90,RETRY,0.001,0.0074,0.0054,-0.002,0.0007,0.00021,True,640.05458317584,480.542654050696,.\Image\Alignment\2017\01\09\00.22.17 918\Head1.jpg,True,638.32734689939,481.556383806408,.\Image\Alignment\2017\01\09\00.22.17 918\Head2.jpg,True,638.861109561666,481.279260636531,.\Image\Alignment\2017\01\09\00.22.17 918\Head3.jpg,True,640.83111813588,479.942719909273,.\Image\Alignment\2017\01\09\00.22.17 918\Head4.jpg
2017.01.09 00:22:19 678,TFT_SIDE5.46,90,RETRY,-0.0006,-0.002,-0.0023,0.0008,0.0001,-0.00013,True,639.962101976133,479.814377719267,.\Image\Alignment\2017\01\09\00.22.19 678\Head1.jpg,True,640.094169875968,481.197035920352,.\Image\Alignment\2017\01\09\00.22.19 678\Head2.jpg,True,640.186261786843,481.592382853424,.\Image\Alignment\2017\01\09\00.22.19 678\Head3.jpg,True,639.596586896709,480.175293882405,.\Image\Alignment\2017\01\09\00.22.19 678\Head4.jpg
2017.01.09 00:22:21 449,TFT_SIDE5.46,90,RETRY,0.0005,-0.0001,0.0019,0.0003,-0.0007,0.0001,True,640.020632767551,479.989423710831,.\Image\Alignment\2017\01\09\00.22.21 449\Head1.jpg,True,639.972370136686,481.065478095912,.\Image\Alignment\2017\01\09\00.22.21 449\Head2.jpg,True,639.430694699663,481.110766641693,.\Image\Alignment\2017\01\09\00.22.21 449\Head3.jpg,True,640.058039042674,479.703918180133,.\Image\Alignment\2017\01\09\00.22.21 449\Head4.jpg
2017.01.09 00:22:23 248,TFT_SIDE5.46,90,RETRY,-0.0007,-0.0011,-0.0018,-0.0005,0.001,-0.00012,True,640.028782968502,480.075371052619,.\Image\Alignment\2017\01\09\00.22.23 248\Head1.jpg,True,639.799240331295,481.229541665482,.\Image\Alignment\2017\01\09\00.22.23 248\Head2.jpg,True,639.964283721111,481.688279232633,.\Image\Alignment\2017\01\09\00.22.23 248\Head3.jpg,True,639.973381607267,480.401537504261,.\Image\Alignment\2017\01\09\00.22.23 248\Head4.jpg
2017.01.09 00:22:24 978,TFT_SIDE5.46,90,OK,-0.0004,0.0004,0.0016,-0.001,0,0,True,640.119030659786,479.911703889974,.\Image\Alignment\2017\01\09\00.22.24 978\Head1.jpg,True,639.897769099978,481.081217613377,.\Image\Alignment\2017\01\09\00.22.24 978\Head2.jpg,True,639.574730763842,481.233317727287,.\Image\Alignment\2017\01\09\00.22.24 978\Head3.jpg,True,640.275105937093,479.726353769287,.\Image\Alignment\2017\01\09\00.22.24 978\Head4.jpg
2017.01.09 00:27:31 747,TFT_SIDE5.46,0,RETRY,-0.2804,-0.1797,-0.1841,-0.2974,0.094,0.02427,True,757.772736556626,540.219028666493,.\Image\Alignment\2017\01\09\00.27.31 747\Head1.jpg,True,760.979718002865,518.566545060549,.\Image\Alignment\2017\01\09\00.27.31 747\Head2.jpg,True,762.074992798391,478.967671036612,.\Image\Alignment\2017\01\09\00.27.31 747\Head3.jpg,True,761.934613248088,470.325618322813,.\Image\Alignment\2017\01\09\00.27.31 747\Head4.jpg
2017.01.09 00:27:33 601,TFT_SIDE5.46,0,RETRY,0.0005,-0.1259,-0.1248,0.0061,-0.0028,0.00019,True,640.211152653201,479.524334174077,.\Image\Alignment\2017\01\09\00.27.33 601\Head1.jpg,True,670.892708156421,479.910831539436,.\Image\Alignment\2017\01\09\00.27.33 601\Head2.jpg,True,670.57373572567,481.419765546704,.\Image\Alignment\2017\01\09\00.27.33 601\Head3.jpg,True,638.732848144536,478.958836558983,.\Image\Alignment\2017\01\09\00.27.33 601\Head4.jpg
2017.01.09 00:27:35 468,TFT_SIDE5.46,0,RETRY,0.0011,0.0131,0.0133,-0.0035,0,0,True,639.709015794647,480.154574747005,.\Image\Alignment\2017\01\09\00.27.35 468\Head1.jpg,True,636.494280432203,480.967305246525,.\Image\Alignment\2017\01\09\00.27.35 468\Head2.jpg,True,636.460324066496,482.331813186808,.\Image\Alignment\2017\01\09\00.27.35 468\Head3.jpg,True,640.940723161775,480.440215873152,.\Image\Alignment\2017\01\09\00.27.35 468\Head4.jpg
2017.01.09 00:27:36 899,TFT_SIDE5.46,0,OK,0.0007,0.0009,-0.0008,0.0016,0,0,True,639.824419477659,479.987608354228,.\Image\Alignment\2017\01\09\00.27.36 899\Head1.jpg,True,639.75536852255,480.787587817144,.\Image\Alignment\2017\01\09\00.27.36 899\Head2.jpg,True,640.213612967279,482.395818302027,.\Image\Alignment\2017\01\09\00.27.36 899\Head3.jpg,True,639.578576506015,480.504078346581,.\Image\Alignment\2017\01\09\00.27.36 899\Head4.jpg
2017.01.09 00:27:59 121,TFT_SIDE5.46,90,RETRY,-0.0667,-0.1293,-0.127,-0.0776,0.3234,0.01444,True,678.823558281724,590.472132758309,.\Image\Alignment\2017\01\09\00.27.59 121\Head1.jpg,True,683.167052867843,575.470831356636,.\Image\Alignment\2017\01\09\00.27.59 121\Head2.jpg,True,682.186877886234,567.55804254673,.\Image\Alignment\2017\01\09\00.27.59 121\Head3.jpg,True,681.215285792928,549.682864652469,.\Image\Alignment\2017\01\09\00.27.59 121\Head4.jpg
2017.01.09 00:28:01 001,TFT_SIDE5.46,90,RETRY,-0.0065,0.0472,0.0441,-0.0061,0.0365,-0.00144,True,639.65694298842,487.331834816036,.\Image\Alignment\2017\01\09\00.28.01 001\Head1.jpg,True,626.476118004551,490.036205778952,.\Image\Alignment\2017\01\09\00.28.01 001\Head2.jpg,True,627.260492015396,490.898473183192,.\Image\Alignment\2017\01\09\00.28.01 001\Head3.jpg,True,639.501455070419,491.347576816906,.\Image\Alignment\2017\01\09\00.28.01 001\Head4.jpg
