DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.29 00:17:17 842,TFT_SIDE5.46,0,RETRY,-0.0019,-0.0043,-0.0014,0.0003,0.0029,0.00014,True,640.770297900233,480.987573152818,.\Image\Alignment\2017\01\29\00.17.17 842\Head1.jpg,True,640.999042488925,481.446252989514,.\Image\Alignment\2017\01\29\00.17.17 842\Head2.jpg,True,640.221749125697,481.531667479888,.\Image\Alignment\2017\01\29\00.17.17 842\Head3.jpg,True,640.166708353523,480.566857918225,.\Image\Alignment\2017\01\29\00.17.17 842\Head4.jpg
2017.01.29 00:17:19 641,TFT_SIDE5.46,0,OK,0.0009,0.0005,0.0003,0.0011,0,0,True,639.757493999297,479.515703127464,.\Image\Alignment\2017\01\29\00.17.19 641\Head1.jpg,True,639.85373342051,480.655623919084,.\Image\Alignment\2017\01\29\00.17.19 641\Head2.jpg,True,639.927981846879,480.912662546553,.\Image\Alignment\2017\01\29\00.17.19 641\Head3.jpg,True,639.70778419781,479.762610805791,.\Image\Alignment\2017\01\29\00.17.19 641\Head4.jpg
2017.01.29 00:17:38 290,TFT_SIDE5.46,90,RETRY,-0.1654,-0.1907,-0.3219,-0.2513,0.2908,0.00351,True,689.303005829757,563.441657385238,.\Image\Alignment\2017\01\29\00.17.38 290\Head1.jpg,True,692.704010715939,561.031638956877,.\Image\Alignment\2017\01\29\00.17.38 290\Head2.jpg,True,727.211106438035,559.482920502266,.\Image\Alignment\2017\01\29\00.17.38 290\Head3.jpg,True,711.652466410306,553.605902540338,.\Image\Alignment\2017\01\29\00.17.38 290\Head4.jpg
2017.01.29 00:17:40 007,TFT_SIDE5.46,90,RETRY,0.0011,0.0162,0.0148,0.0004,0.0108,-4E-05,True,639.657354114316,482.811605670769,.\Image\Alignment\2017\01\29\00.17.40 007\Head1.jpg,True,636.126455633301,483.979990015229,.\Image\Alignment\2017\01\29\00.17.40 007\Head2.jpg,True,636.488549371327,483.570726157689,.\Image\Alignment\2017\01\29\00.17.40 007\Head3.jpg,True,639.834730559468,482.915845595347,.\Image\Alignment\2017\01\29\00.17.40 007\Head4.jpg
2017.01.29 00:17:41 806,TFT_SIDE5.46,90,RETRY,0.0002,0.0002,0.0001,0.0009,-0.0007,0.00011,True,640.098753493814,479.990958451347,.\Image\Alignment\2017\01\29\00.17.41 806\Head1.jpg,True,640.569348955374,481.203559527242,.\Image\Alignment\2017\01\29\00.17.41 806\Head2.jpg,True,640.57272112458,480.640845325248,.\Image\Alignment\2017\01\29\00.17.41 806\Head3.jpg,True,639.929049135318,479.686130569063,.\Image\Alignment\2017\01\29\00.17.41 806\Head4.jpg
2017.01.29 00:17:43 577,TFT_SIDE5.46,90,OK,-0.0011,-0.0024,-0.0025,-0.0006,0,0,True,640.306468960566,480.242142262383,.\Image\Alignment\2017\01\29\00.17.43 577\Head1.jpg,True,640.649137546142,481.38556398296,.\Image\Alignment\2017\01\29\00.17.43 577\Head2.jpg,True,640.663790427136,480.827595560914,.\Image\Alignment\2017\01\29\00.17.43 577\Head3.jpg,True,640.154734869483,480.255839572109,.\Image\Alignment\2017\01\29\00.17.43 577\Head4.jpg
2017.01.29 00:21:23 895,TFT_SIDE5.46,0,RETRY,-0.2368,-0.1995,-0.3367,-0.3226,0.24,0.02914,True,754.733856807392,586.255979170697,.\Image\Alignment\2017\01\29\00.21.23 895\Head1.jpg,True,756.435142631502,566.048151336184,.\Image\Alignment\2017\01\29\00.21.23 895\Head2.jpg,True,792.569145136927,531.928706490067,.\Image\Alignment\2017\01\29\00.21.23 895\Head3.jpg,True,777.035872070611,502.174963194096,.\Image\Alignment\2017\01\29\00.21.23 895\Head4.jpg
2017.01.29 00:21:25 801,TFT_SIDE5.46,0,RETRY,0.0304,-0.0161,-0.0159,0.0288,0.0018,0.0041,True,639.128156657109,486.418318618972,.\Image\Alignment\2017\01\29\00.21.25 801\Head1.jpg,True,651.747660843694,483.509432150692,.\Image\Alignment\2017\01\29\00.21.25 801\Head2.jpg,True,651.691199518117,479.458613175002,.\Image\Alignment\2017\01\29\00.21.25 801\Head3.jpg,True,639.574309535211,474.529457631123,.\Image\Alignment\2017\01\29\00.21.25 801\Head4.jpg
2017.01.29 00:21:27 627,TFT_SIDE5.46,0,RETRY,-0.0039,-0.0059,-0.0051,-0.0009,0.0012,0.0002,True,641.405809684906,480.602900997824,.\Image\Alignment\2017\01\29\00.21.27 627\Head1.jpg,True,640.867315827247,481.068307611455,.\Image\Alignment\2017\01\29\00.21.27 627\Head2.jpg,True,640.637091731862,481.455641324864,.\Image\Alignment\2017\01\29\00.21.27 627\Head3.jpg,True,640.595917375453,480.022394499639,.\Image\Alignment\2017\01\29\00.21.27 627\Head4.jpg
2017.01.29 00:21:29 290,TFT_SIDE5.46,0,RETRY,0.0028,0.0032,0.0011,-0.0011,0.0004,0.0001,True,639.422987896137,480.268919676019,.\Image\Alignment\2017\01\29\00.21.29 290\Head1.jpg,True,638.925094177955,481.189707872546,.\Image\Alignment\2017\01\29\00.21.29 290\Head2.jpg,True,639.459362146425,481.315320962875,.\Image\Alignment\2017\01\29\00.21.29 290\Head3.jpg,True,640.4634327756,479.968109419261,.\Image\Alignment\2017\01\29\00.21.29 290\Head4.jpg
2017.01.29 00:21:30 967,TFT_SIDE5.46,0,OK,-0.0005,0.001,0.0014,0.0004,0,0,True,640.129588975658,480.058892183397,.\Image\Alignment\2017\01\29\00.21.30 967\Head1.jpg,True,639.729326442802,481.021397088509,.\Image\Alignment\2017\01\29\00.21.30 967\Head2.jpg,True,639.638093136508,481.409298907417,.\Image\Alignment\2017\01\29\00.21.30 967\Head3.jpg,True,639.903445534503,480.282223497438,.\Image\Alignment\2017\01\29\00.21.30 967\Head4.jpg
2017.01.29 00:21:49 484,TFT_SIDE5.46,90,RETRY,-0.235,-0.323,-0.4569,-0.3253,0.3278,0.0212,True,733.575523834203,602.939916212737,.\Image\Alignment\2017\01\29\00.21.49 484\Head1.jpg,True,736.545512997191,577.560511924181,.\Image\Alignment\2017\01\29\00.21.49 484\Head2.jpg,True,771.698114058725,568.20728055496,.\Image\Alignment\2017\01\29\00.21.49 484\Head3.jpg,True,756.948738892025,543.490384877482,.\Image\Alignment\2017\01\29\00.21.49 484\Head4.jpg
2017.01.29 00:21:51 297,TFT_SIDE5.46,90,RETRY,0.0052,0.0795,0.0797,0.0082,0.0969,0.00129,True,640.495802843791,508.029771366296,.\Image\Alignment\2017\01\29\00.21.51 297\Head1.jpg,True,620.271421683493,507.747062548255,.\Image\Alignment\2017\01\29\00.21.51 297\Head2.jpg,True,620.119530555565,506.401601710132,.\Image\Alignment\2017\01\29\00.21.51 297\Head3.jpg,True,639.565317782988,504.296183783968,.\Image\Alignment\2017\01\29\00.21.51 297\Head4.jpg
2017.01.29 00:21:53 039,TFT_SIDE5.46,90,RETRY,-0.0036,0.0023,0.0039,0.0006,0.0029,-0.00011,True,640.806702687684,480.594641624883,.\Image\Alignment\2017\01\29\00.21.53 039\Head1.jpg,True,639.901598469426,481.716046169887,.\Image\Alignment\2017\01\29\00.21.53 039\Head2.jpg,True,639.481477040189,481.233030943479,.\Image\Alignment\2017\01\29\00.21.53 039\Head3.jpg,True,639.686328555716,480.906672980378,.\Image\Alignment\2017\01\29\00.21.53 039\Head4.jpg
2017.01.29 00:21:54 825,TFT_SIDE5.46,90,RETRY,0.0043,0.0039,0.0003,0.0013,-0.0012,0.00018,True,639.116198734125,479.98281347364,.\Image\Alignment\2017\01\29\00.21.54 825\Head1.jpg,True,639.965933960628,481.161319479624,.\Image\Alignment\2017\01\29\00.21.54 825\Head2.jpg,True,640.926416307641,480.244494502816,.\Image\Alignment\2017\01\29\00.21.54 825\Head3.jpg,True,639.926468065263,479.4727067991,.\Image\Alignment\2017\01\29\00.21.54 825\Head4.jpg
2017.01.29 00:21:56 555,TFT_SIDE5.46,90,RETRY,-0.0023,-0.0017,0.0005,-0.0003,0.0004,-0.00016,True,640.38610150596,479.830337658106,.\Image\Alignment\2017\01\29\00.21.56 555\Head1.jpg,True,641.003907976275,481.274251846076,.\Image\Alignment\2017\01\29\00.21.56 555\Head2.jpg,True,640.414345621988,480.769610525944,.\Image\Alignment\2017\01\29\00.21.56 555\Head3.jpg,True,639.851647899226,480.280881348569,.\Image\Alignment\2017\01\29\00.21.56 555\Head4.jpg
2017.01.29 00:21:58 163,TFT_SIDE5.46,90,OK,0.0008,-0.0028,-0.0023,-0.0006,0,0,True,639.788837966671,479.776027421998,.\Image\Alignment\2017\01\29\00.21.58 163\Head1.jpg,True,640.739865609866,480.892420641504,.\Image\Alignment\2017\01\29\00.21.58 163\Head2.jpg,True,640.60641676841,480.594610301686,.\Image\Alignment\2017\01\29\00.21.58 163\Head3.jpg,True,640.15314051193,480.051644387352,.\Image\Alignment\2017\01\29\00.21.58 163\Head4.jpg
2017.01.29 00:25:51 728,TFT_SIDE5.46,0,RETRY,-0.2863,-0.3349,-0.4732,-0.3758,0.2914,0.0196,True,751.114309179126,586.12626424435,.\Image\Alignment\2017\01\29\00.25.51 728\Head1.jpg,True,752.943123002638,563.377879867774,.\Image\Alignment\2017\01\29\00.25.51 728\Head2.jpg,True,789.283048819951,550.814948856187,.\Image\Alignment\2017\01\29\00.25.51 728\Head3.jpg,True,774.287858578555,529.631094431782,.\Image\Alignment\2017\01\29\00.25.51 728\Head4.jpg
2017.01.29 00:25:53 511,TFT_SIDE5.46,0,RETRY,0.0129,0.0496,0.0502,0.0146,-0.015,0.00194,True,639.986886017888,478.811329799665,.\Image\Alignment\2017\01\29\00.25.53 511\Head1.jpg,True,629.420521956027,477.602677970695,.\Image\Alignment\2017\01\29\00.25.53 511\Head2.jpg,True,629.278004032915,476.148060613713,.\Image\Alignment\2017\01\29\00.25.53 511\Head3.jpg,True,639.569384873366,473.183284405458,.\Image\Alignment\2017\01\29\00.25.53 511\Head4.jpg
2017.01.29 00:25:55 366,TFT_SIDE5.46,0,RETRY,-0.0013,-0.0056,-0.0061,-0.001,0.0014,-0.00021,True,639.957714386396,480.069226574998,.\Image\Alignment\2017\01\29\00.25.55 366\Head1.jpg,True,639.040274686419,481.435600872918,.\Image\Alignment\2017\01\29\00.25.55 366\Head2.jpg,True,639.183660371747,482.76584409313,.\Image\Alignment\2017\01\29\00.25.55 366\Head3.jpg,True,639.879372766598,480.686917087605,.\Image\Alignment\2017\01\29\00.25.55 366\Head4.jpg
2017.01.29 00:25:57 152,TFT_SIDE5.46,0,RETRY,0.0017,0.0086,0.0109,0.0007,0,0,True,639.537877396915,479.081695463562,.\Image\Alignment\2017\01\29\00.25.57 152\Head1.jpg,True,637.697384658206,479.797166137305,.\Image\Alignment\2017\01\29\00.25.57 152\Head2.jpg,True,637.098958607855,479.973183813396,.\Image\Alignment\2017\01\29\00.25.57 152\Head3.jpg,True,639.812085793812,478.864914502251,.\Image\Alignment\2017\01\29\00.25.57 152\Head4.jpg
2017.01.29 00:25:58 474,TFT_SIDE5.46,0,OK,0,0.001,0.0001,0.0032,0,0,True,640.012095802158,479.114577485314,.\Image\Alignment\2017\01\29\00.25.58 474\Head1.jpg,True,639.742581595616,479.374516028427,.\Image\Alignment\2017\01\29\00.25.58 474\Head2.jpg,True,639.975380137396,479.675871461829,.\Image\Alignment\2017\01\29\00.25.58 474\Head3.jpg,True,639.154127129591,478.452770633079,.\Image\Alignment\2017\01\29\00.25.58 474\Head4.jpg
2017.01.29 00:26:17 463,TFT_SIDE5.46,90,RETRY,-0.2591,-0.3041,-0.4386,-0.3448,0.3366,0.01101,True,725.235288825428,588.205588779195,.\Image\Alignment\2017\01\29\00.26.17 463\Head1.jpg,True,727.887058638172,577.168315577261,.\Image\Alignment\2017\01\29\00.26.17 463\Head2.jpg,True,763.174286826107,571.137831337431,.\Image\Alignment\2017\01\29\00.26.17 463\Head3.jpg,True,747.347914356385,557.383621672187,.\Image\Alignment\2017\01\29\00.26.17 463\Head4.jpg
2017.01.29 00:26:19 248,TFT_SIDE5.46,90,RETRY,-0.0062,0.0345,0.0357,-0.0039,0.0256,-0.00123,True,639.866615480964,484.768076703921,.\Image\Alignment\2017\01\29\00.26.19 248\Head1.jpg,True,630.705992860399,487.568249559988,.\Image\Alignment\2017\01\29\00.26.19 248\Head2.jpg,True,630.363634849041,487.659035634241,.\Image\Alignment\2017\01\29\00.26.19 248\Head3.jpg,True,639.225474551344,488.215776947247,.\Image\Alignment\2017\01\29\00.26.19 248\Head4.jpg
2017.01.29 00:26:21 032,TFT_SIDE5.46,90,OK,0.0011,-0.0053,-0.0069,-0.0008,0,0,True,639.71353154815,479.612365756453,.\Image\Alignment\2017\01\29\00.26.21 032\Head1.jpg,True,641.414042081202,480.920526773103,.\Image\Alignment\2017\01\29\00.26.21 032\Head2.jpg,True,641.841787045953,480.290300216208,.\Image\Alignment\2017\01\29\00.26.21 032\Head3.jpg,True,640.216213704422,479.342041146667,.\Image\Alignment\2017\01\29\00.26.21 032\Head4.jpg
2017.01.29 00:30:06 687,TFT_SIDE5.46,0,RETRY,-0.3229,-0.3351,-0.4747,-0.4164,0.0955,0.01012,True,744.12796455366,520.099836864988,.\Image\Alignment\2017\01\29\00.30.06 687\Head1.jpg,True,745.921537948507,512.541677132842,.\Image\Alignment\2017\01\29\00.30.06 687\Head2.jpg,True,782.8246846334,503.810704556614,.\Image\Alignment\2017\01\29\00.30.06 687\Head3.jpg,True,768.5989833361,491.290507176349,.\Image\Alignment\2017\01\29\00.30.06 687\Head4.jpg
2017.01.29 00:30:08 581,TFT_SIDE5.46,0,RETRY,-0.005,-0.0073,-0.0043,-0.0011,-0.0226,-0.00018,True,641.010032829708,473.692159717594,.\Image\Alignment\2017\01\29\00.30.08 581\Head1.jpg,True,640.81161413317,475.057069743544,.\Image\Alignment\2017\01\29\00.30.08 581\Head2.jpg,True,640.030951932423,475.680638839188,.\Image\Alignment\2017\01\29\00.30.08 581\Head3.jpg,True,639.999910113749,474.245010908074,.\Image\Alignment\2017\01\29\00.30.08 581\Head4.jpg
2017.01.29 00:30:10 393,TFT_SIDE5.46,0,RETRY,-0.0034,0.0004,-0.0006,-0.0028,0.0024,-0.00019,True,640.582203848141,480.375682585356,.\Image\Alignment\2017\01\29\00.30.10 393\Head1.jpg,True,639.014602697326,481.277650403398,.\Image\Alignment\2017\01\29\00.30.10 393\Head2.jpg,True,639.287681096304,481.748631572331,.\Image\Alignment\2017\01\29\00.30.10 393\Head3.jpg,True,640.403957717218,480.925084345793,.\Image\Alignment\2017\01\29\00.30.10 393\Head4.jpg
2017.01.29 00:30:12 027,TFT_SIDE5.46,0,OK,-0.0008,0.0001,0.0016,0.0016,0,0,True,640.2042037092,480.225948715332,.\Image\Alignment\2017\01\29\00.30.12 027\Head1.jpg,True,639.973272709045,481.007761521527,.\Image\Alignment\2017\01\29\00.30.12 027\Head2.jpg,True,639.578819064302,481.36476148174,.\Image\Alignment\2017\01\29\00.30.12 027\Head3.jpg,True,639.571072161043,479.964662485226,.\Image\Alignment\2017\01\29\00.30.12 027\Head4.jpg
2017.01.29 00:30:30 677,TFT_SIDE5.46,90,RETRY,-0.0645,-0.0688,-0.2033,-0.1501,0.3036,-0.00195,True,654.435110240464,557.743315749655,.\Image\Alignment\2017\01\29\00.30.30 677\Head1.jpg,True,657.057785595036,560.93154399502,.\Image\Alignment\2017\01\29\00.30.30 677\Head2.jpg,True,692.427989123569,562.259819623348,.\Image\Alignment\2017\01\29\00.30.30 677\Head3.jpg,True,676.781347890536,563.092519517636,.\Image\Alignment\2017\01\29\00.30.30 677\Head4.jpg
2017.01.29 00:30:32 449,TFT_SIDE5.46,90,RETRY,0.0033,-0.0051,-0.0047,0.0032,-0.0027,0.0005,True,639.843620910779,480.120005580113,.\Image\Alignment\2017\01\29\00.30.32 449\Head1.jpg,True,642.123381525932,480.924530559928,.\Image\Alignment\2017\01\29\00.30.32 449\Head2.jpg,True,642.007135480987,480.234090850404,.\Image\Alignment\2017\01\29\00.30.32 449\Head3.jpg,True,639.867179052735,478.713337430853,.\Image\Alignment\2017\01\29\00.30.32 449\Head4.jpg
2017.01.29 00:30:34 165,TFT_SIDE5.46,90,OK,-0.0013,0.0014,-0.0003,-0.0007,0,0,True,640.347964616283,480.445464688021,.\Image\Alignment\2017\01\29\00.30.34 165\Head1.jpg,True,639.629130069032,481.7093296059,.\Image\Alignment\2017\01\29\00.30.34 165\Head2.jpg,True,640.090064357905,481.317135850025,.\Image\Alignment\2017\01\29\00.30.34 165\Head3.jpg,True,640.183572979341,480.300924881437,.\Image\Alignment\2017\01\29\00.30.34 165\Head4.jpg
2017.01.29 00:34:37 077,TFT_SIDE5.46,0,RETRY,-0.3095,-0.3721,-0.5064,-0.399,0.1331,0.02026,True,758.47767195928,544.848292883943,.\Image\Alignment\2017\01\29\00.34.37 077\Head1.jpg,True,760.66564370678,526.910945223819,.\Image\Alignment\2017\01\29\00.34.37 077\Head2.jpg,True,796.097864718882,515.545607938025,.\Image\Alignment\2017\01\29\00.34.37 077\Head3.jpg,True,781.840524645322,486.636255174654,.\Image\Alignment\2017\01\29\00.34.37 077\Head4.jpg
2017.01.29 00:34:38 903,TFT_SIDE5.46,0,RETRY,-0.0037,0.0511,0.0478,-0.004,0.0029,-0.00043,True,640.229129138301,480.159203982397,.\Image\Alignment\2017\01\29\00.34.38 903\Head1.jpg,True,625.82989259222,481.574314039552,.\Image\Alignment\2017\01\29\00.34.38 903\Head2.jpg,True,626.711992123234,481.852691712689,.\Image\Alignment\2017\01\29\00.34.38 903\Head3.jpg,True,640.313785739637,481.404068969603,.\Image\Alignment\2017\01\29\00.34.38 903\Head4.jpg
2017.01.29 00:34:40 634,TFT_SIDE5.46,0,OK,-0.0004,-0.0005,-0.0002,0.0005,0,0,True,640.096154059095,479.869883832776,.\Image\Alignment\2017\01\29\00.34.40 634\Head1.jpg,True,640.134719458892,481.241517656358,.\Image\Alignment\2017\01\29\00.34.40 634\Head2.jpg,True,640.053458050596,481.22101935146,.\Image\Alignment\2017\01\29\00.34.40 634\Head3.jpg,True,639.866616081554,480.078437237021,.\Image\Alignment\2017\01\29\00.34.40 634\Head4.jpg
