DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.01.12 00:13:21 428,TFT_SIDE5.46,90,RETRY,-0.0151,0.0391,0.0383,-0.0144,0.0441,-0.00299,True,639.714284126532,486.764843296492,.\Image\Alignment\2017\01\12\00.13.21 428\Head1.jpg,True,627.195884766331,490.537243155953,.\Image\Alignment\2017\01\12\00.13.21 428\Head2.jpg,True,627.353613369371,492.720993057695,.\Image\Alignment\2017\01\12\00.13.21 428\Head3.jpg,True,639.453166026978,495.138087501197,.\Image\Alignment\2017\01\12\00.13.21 428\Head4.jpg
2017.01.12 00:13:23 310,TFT_SIDE5.46,90,RETRY,0.0006,-0.0056,-0.006,0.0025,-0.0066,0.00016,True,640.075309651347,478.503241724969,.\Image\Alignment\2017\01\12\00.13.23 310\Head1.jpg,True,641.523375481199,479.433837345872,.\Image\Alignment\2017\01\12\00.13.23 310\Head2.jpg,True,641.645900073568,479.403195251237,.\Image\Alignment\2017\01\12\00.13.23 310\Head3.jpg,True,639.565126135608,478.069889038788,.\Image\Alignment\2017\01\12\00.13.23 310\Head4.jpg
2017.01.12 00:13:25 027,TFT_SIDE5.46,90,OK,-0.0009,0.0009,0.0002,-0.0007,0,0,True,640.248615498018,480.301240656754,.\Image\Alignment\2017\01\12\00.13.25 027\Head1.jpg,True,639.750043147527,481.20208263446,.\Image\Alignment\2017\01\12\00.13.25 027\Head2.jpg,True,639.942272885222,481.198203567187,.\Image\Alignment\2017\01\12\00.13.25 027\Head3.jpg,True,640.187823626043,480.244787976597,.\Image\Alignment\2017\01\12\00.13.25 027\Head4.jpg
2017.01.12 00:17:21 647,TFT_SIDE5.46,0,RETRY,-0.2263,-0.2583,-0.2531,-0.2265,0.1488,0.0129,True,723.2349614676,538.36534740766,.\Image\Alignment\2017\01\12\00.17.21 647\Head1.jpg,True,725.39136885219,524.151864981542,.\Image\Alignment\2017\01\12\00.17.21 647\Head2.jpg,True,723.809956841819,515.276835802781,.\Image\Alignment\2017\01\12\00.17.21 647\Head3.jpg,True,722.903363643472,501.222966931226,.\Image\Alignment\2017\01\12\00.17.21 647\Head4.jpg
2017.01.12 00:17:23 486,TFT_SIDE5.46,0,RETRY,-0.0018,0.0154,0.0195,0.0012,-0.0065,0.00024,True,640.921300499193,478.609993126657,.\Image\Alignment\2017\01\12\00.17.23 486\Head1.jpg,True,635.178425158737,479.139129750166,.\Image\Alignment\2017\01\12\00.17.23 486\Head2.jpg,True,634.104456308426,479.515623948028,.\Image\Alignment\2017\01\12\00.17.23 486\Head3.jpg,True,640.123006252988,477.911015245026,.\Image\Alignment\2017\01\12\00.17.23 486\Head4.jpg
2017.01.12 00:17:25 312,TFT_SIDE5.46,0,RETRY,-0.001,-0.0039,-0.0052,-0.0027,0.0013,-0.00019,True,639.923627799334,480.077556086855,.\Image\Alignment\2017\01\12\00.17.25 312\Head1.jpg,True,638.962142828406,480.78563059383,.\Image\Alignment\2017\01\12\00.17.25 312\Head2.jpg,True,639.320429620251,481.909606506771,.\Image\Alignment\2017\01\12\00.17.25 312\Head3.jpg,True,640.366378021873,480.641491042378,.\Image\Alignment\2017\01\12\00.17.25 312\Head4.jpg
2017.01.12 00:17:26 976,TFT_SIDE5.46,0,OK,-0.0003,0.0077,0.0063,0.0013,0,0,True,640.089856426773,479.856927920329,.\Image\Alignment\2017\01\12\00.17.26 976\Head1.jpg,True,637.948297032939,480.406423905605,.\Image\Alignment\2017\01\12\00.17.26 976\Head2.jpg,True,638.324187738861,481.41857749651,.\Image\Alignment\2017\01\12\00.17.26 976\Head3.jpg,True,639.65293757112,479.766045621297,.\Image\Alignment\2017\01\12\00.17.26 976\Head4.jpg
2017.01.12 00:17:46 676,TFT_SIDE5.46,90,RETRY,-0.1382,-0.1594,-0.1486,-0.1361,0.4086,0.00213,True,680.055672730303,592.575255906231,.\Image\Alignment\2017\01\12\00.17.46 676\Head1.jpg,True,683.396647381668,591.555540658924,.\Image\Alignment\2017\01\12\00.17.46 676\Head2.jpg,True,680.058325922929,590.772412893848,.\Image\Alignment\2017\01\12\00.17.46 676\Head3.jpg,True,678.84490362769,586.34910976008,.\Image\Alignment\2017\01\12\00.17.46 676\Head4.jpg
2017.01.12 00:17:48 557,TFT_SIDE5.46,90,RETRY,-0.004,0.0077,0.0087,-0.0014,0.0114,-0.00078,True,639.925542563125,481.728508250838,.\Image\Alignment\2017\01\12\00.17.48 557\Head1.jpg,True,637.616269585352,483.740095707217,.\Image\Alignment\2017\01\12\00.17.48 557\Head2.jpg,True,637.320290252785,484.046020675469,.\Image\Alignment\2017\01\12\00.17.48 557\Head3.jpg,True,639.23676541673,483.918626726409,.\Image\Alignment\2017\01\12\00.17.48 557\Head4.jpg
2017.01.12 00:17:50 397,TFT_SIDE5.46,90,RETRY,0,-0.0034,-0.0043,-0.0014,-0.002,0.00014,True,640.214811043809,479.68780276902,.\Image\Alignment\2017\01\12\00.17.50 397\Head1.jpg,True,640.874880757939,480.486367738502,.\Image\Alignment\2017\01\12\00.17.50 397\Head2.jpg,True,641.110709565122,480.524798672538,.\Image\Alignment\2017\01\12\00.17.50 397\Head3.jpg,True,640.581300204395,479.297397396828,.\Image\Alignment\2017\01\12\00.17.50 397\Head4.jpg
2017.01.12 00:17:52 129,TFT_SIDE5.46,90,OK,0.0005,0,0.0002,0.0014,0,0,True,639.879848106084,480.361522422156,.\Image\Alignment\2017\01\12\00.17.52 129\Head1.jpg,True,640.00396616831,481.212645183935,.\Image\Alignment\2017\01\12\00.17.52 129\Head2.jpg,True,639.955767084998,481.442042179774,.\Image\Alignment\2017\01\12\00.17.52 129\Head3.jpg,True,639.632868884627,480.418784609251,.\Image\Alignment\2017\01\12\00.17.52 129\Head4.jpg
2017.01.12 00:19:57 912,TFT_SIDE5.46,90,RETRY,-0.1436,-0.1612,-0.1512,-0.1399,0.4159,0.00166,True,680.833094022893,593.737918853344,.\Image\Alignment\2017\01\12\00.19.57 912\Head1.jpg,True,683.673576188736,592.502795526099,.\Image\Alignment\2017\01\12\00.19.57 912\Head2.jpg,True,680.548147522095,591.92036887177,.\Image\Alignment\2017\01\12\00.19.57 912\Head3.jpg,True,679.155451438471,588.83001206946,.\Image\Alignment\2017\01\12\00.19.57 912\Head4.jpg
2017.01.12 00:19:59 709,TFT_SIDE5.46,90,RETRY,0,0.0064,0.0057,0.003,0.0042,-0.00013,True,639.805126914474,480.898807638757,.\Image\Alignment\2017\01\12\00.19.59 709\Head1.jpg,True,637.760841863678,481.715717647369,.\Image\Alignment\2017\01\12\00.19.59 709\Head2.jpg,True,637.927646964037,482.21088610269,.\Image\Alignment\2017\01\12\00.19.59 709\Head3.jpg,True,639.005006155072,481.251367884577,.\Image\Alignment\2017\01\12\00.19.59 709\Head4.jpg
2017.01.12 00:20:01 521,TFT_SIDE5.46,90,RETRY,0.0001,-0.0005,0.0014,-0.0006,0,-0.0001,True,639.829987623705,479.833511135136,.\Image\Alignment\2017\01\12\00.20.01 521\Head1.jpg,True,639.992043299121,481.025131974799,.\Image\Alignment\2017\01\12\00.20.01 521\Head2.jpg,True,639.472593291317,481.15064333054,.\Image\Alignment\2017\01\12\00.20.01 521\Head3.jpg,True,640.003534012375,480.1250919277,.\Image\Alignment\2017\01\12\00.20.01 521\Head4.jpg
2017.01.12 00:20:03 304,TFT_SIDE5.46,90,OK,0.0001,-0.0007,0.0003,-0.0003,0,0,True,639.985472642942,479.922445018807,.\Image\Alignment\2017\01\12\00.20.03 304\Head1.jpg,True,640.196888186957,481.005199257631,.\Image\Alignment\2017\01\12\00.20.03 304\Head2.jpg,True,639.911682171339,480.920668115556,.\Image\Alignment\2017\01\12\00.20.03 304\Head3.jpg,True,640.080612450314,479.996295998615,.\Image\Alignment\2017\01\12\00.20.03 304\Head4.jpg
2017.01.12 00:21:39 963,TFT_SIDE5.46,90,RETRY,-0.1414,-0.1602,-0.1472,-0.1388,0.4154,0.00198,True,680.691254079292,594.135486563699,.\Image\Alignment\2017\01\12\00.21.39 963\Head1.jpg,True,683.96796249489,592.613148902164,.\Image\Alignment\2017\01\12\00.21.39 963\Head2.jpg,True,680.056708501544,591.509201640522,.\Image\Alignment\2017\01\12\00.21.39 963\Head3.jpg,True,679.341736558746,588.341719624538,.\Image\Alignment\2017\01\12\00.21.39 963\Head4.jpg
2017.01.12 00:21:41 774,TFT_SIDE5.46,90,RETRY,-0.0011,0.0066,0.0052,0.0007,0.0055,-0.00041,True,639.697281646482,480.781896010547,.\Image\Alignment\2017\01\12\00.21.41 774\Head1.jpg,True,637.731183234481,482.094290129387,.\Image\Alignment\2017\01\12\00.21.41 774\Head2.jpg,True,638.097248947725,482.550009704351,.\Image\Alignment\2017\01\12\00.21.41 774\Head3.jpg,True,639.20768390831,481.924593516902,.\Image\Alignment\2017\01\12\00.21.41 774\Head4.jpg
2017.01.12 00:21:43 571,TFT_SIDE5.46,90,OK,-0.0005,-0.0016,0,0.0002,0,0,True,640.146257757375,479.584467237227,.\Image\Alignment\2017\01\12\00.21.43 571\Head1.jpg,True,640.415817466593,480.659073258443,.\Image\Alignment\2017\01\12\00.21.43 571\Head2.jpg,True,639.992627687847,480.601419607115,.\Image\Alignment\2017\01\12\00.21.43 571\Head3.jpg,True,639.942932351165,479.618343580099,.\Image\Alignment\2017\01\12\00.21.43 571\Head4.jpg
2017.01.12 00:24:13 981,TFT_SIDE5.46,0,RETRY,-0.2628,-0.2804,-0.2722,-0.262,0.1145,0.02359,True,751.863900215893,544.701972705304,.\Image\Alignment\2017\01\12\00.24.13 981\Head1.jpg,True,754.225540992104,522.76576999057,.\Image\Alignment\2017\01\12\00.24.13 981\Head2.jpg,True,751.863974393059,501.450383594495,.\Image\Alignment\2017\01\12\00.24.13 981\Head3.jpg,True,751.282059867463,476.722591530711,.\Image\Alignment\2017\01\12\00.24.13 981\Head4.jpg
2017.01.12 00:24:15 754,TFT_SIDE5.46,0,RETRY,-0.0018,-0.0022,-0.0013,0,0.0035,-0.00036,True,639.848064973191,480.411806048087,.\Image\Alignment\2017\01\12\00.24.15 754\Head1.jpg,True,637.852176960577,481.725308297505,.\Image\Alignment\2017\01\12\00.24.15 754\Head2.jpg,True,637.595995220743,483.212611217969,.\Image\Alignment\2017\01\12\00.24.15 754\Head3.jpg,True,639.352032106396,481.454943545072,.\Image\Alignment\2017\01\12\00.24.15 754\Head4.jpg
2017.01.12 00:24:17 431,TFT_SIDE5.46,0,RETRY,-0.0023,0.0025,0.0008,-0.0013,0.0016,-0.00019,True,640.284985830327,480.151974257207,.\Image\Alignment\2017\01\12\00.24.17 431\Head1.jpg,True,638.212651730695,481.337930540717,.\Image\Alignment\2017\01\12\00.24.17 431\Head2.jpg,True,638.657629310173,481.942192747576,.\Image\Alignment\2017\01\12\00.24.17 431\Head3.jpg,True,640.011147816554,480.709288909111,.\Image\Alignment\2017\01\12\00.24.17 431\Head4.jpg
2017.01.12 00:24:19 259,TFT_SIDE5.46,0,OK,0.0003,0.0016,0.0037,-0.0015,0,0,True,639.907555257307,479.986999499192,.\Image\Alignment\2017\01\12\00.24.19 259\Head1.jpg,True,639.584456588332,480.331194642247,.\Image\Alignment\2017\01\12\00.24.19 259\Head2.jpg,True,639.019090957984,481.544791824012,.\Image\Alignment\2017\01\12\00.24.19 259\Head3.jpg,True,640.405392249016,479.821307793976,.\Image\Alignment\2017\01\12\00.24.19 259\Head4.jpg
2017.01.12 00:24:38 987,TFT_SIDE5.46,90,RETRY,-0.1162,-0.1694,-0.157,-0.1099,0.3525,0.01279,True,689.633737446425,595.458718756449,.\Image\Alignment\2017\01\12\00.24.38 987\Head1.jpg,True,692.790594658182,581.416887167531,.\Image\Alignment\2017\01\12\00.24.38 987\Head2.jpg,True,689.080941756069,574.490315018084,.\Image\Alignment\2017\01\12\00.24.38 987\Head3.jpg,True,687.380113983213,559.34014105958,.\Image\Alignment\2017\01\12\00.24.38 987\Head4.jpg
2017.01.12 00:24:40 854,TFT_SIDE5.46,90,RETRY,-0.0008,0.0436,0.0422,-0.0017,0.0322,-0.001,True,638.753380918324,486.91211235234,.\Image\Alignment\2017\01\12\00.24.40 854\Head1.jpg,True,627.852832654274,488.665196562975,.\Image\Alignment\2017\01\12\00.24.40 854\Head2.jpg,True,628.199980488736,489.137975351957,.\Image\Alignment\2017\01\12\00.24.40 854\Head3.jpg,True,638.971607782695,489.702947434819,.\Image\Alignment\2017\01\12\00.24.40 854\Head4.jpg
2017.01.12 00:24:42 707,TFT_SIDE5.46,90,RETRY,-0.001,-0.0071,-0.0063,-0.0024,-0.0046,0.00014,True,640.47322302203,479.003229221509,.\Image\Alignment\2017\01\12\00.24.42 707\Head1.jpg,True,641.463725769616,479.797560321814,.\Image\Alignment\2017\01\12\00.24.42 707\Head2.jpg,True,641.242128396085,480.198496310298,.\Image\Alignment\2017\01\12\00.24.42 707\Head3.jpg,True,640.843972171123,478.616039421283,.\Image\Alignment\2017\01\12\00.24.42 707\Head4.jpg
2017.01.12 00:24:44 521,TFT_SIDE5.46,90,OK,-0.0016,0.0013,0.0016,0.0003,0,0,True,640.415680239845,480.541829413147,.\Image\Alignment\2017\01\12\00.24.44 521\Head1.jpg,True,639.653656296921,481.224285890911,.\Image\Alignment\2017\01\12\00.24.44 521\Head2.jpg,True,639.583680998987,481.463144258726,.\Image\Alignment\2017\01\12\00.24.44 521\Head3.jpg,True,639.928356079248,480.336409656704,.\Image\Alignment\2017\01\12\00.24.44 521\Head4.jpg
2017.01.12 00:26:07 432,TFT_SIDE5.46,0,RETRY,-0.2388,-0.2567,-0.2472,-0.2388,0.0824,0.02237,True,743.308676939458,534.372559009954,.\Image\Alignment\2017\01\12\00.26.07 432\Head1.jpg,True,745.718131827008,512.125116246185,.\Image\Alignment\2017\01\12\00.26.07 432\Head2.jpg,True,743.046654293431,491.985334814421,.\Image\Alignment\2017\01\12\00.26.07 432\Head3.jpg,True,742.994352249578,469.913118684998,.\Image\Alignment\2017\01\12\00.26.07 432\Head4.jpg
2017.01.12 00:26:09 231,TFT_SIDE5.46,0,OK,0.0001,0.0079,0.0085,0.0012,0,0,True,639.979227444176,480.393619101156,.\Image\Alignment\2017\01\12\00.26.09 231\Head1.jpg,True,637.896362165495,481.153811603528,.\Image\Alignment\2017\01\12\00.26.09 231\Head2.jpg,True,637.725906683842,482.530519355647,.\Image\Alignment\2017\01\12\00.26.09 231\Head3.jpg,True,639.689417996785,480.252263342393,.\Image\Alignment\2017\01\12\00.26.09 231\Head4.jpg
2017.01.12 00:26:28 877,TFT_SIDE5.46,90,RETRY,-0.08,-0.1378,-0.1226,-0.075,0.38,0.01193,True,678.733466654858,601.374496771058,.\Image\Alignment\2017\01\12\00.26.28 877\Head1.jpg,True,682.526015584774,586.918598744878,.\Image\Alignment\2017\01\12\00.26.28 877\Head2.jpg,True,678.073529542326,581.662787964545,.\Image\Alignment\2017\01\12\00.26.28 877\Head3.jpg,True,676.818093743714,567.569024358559,.\Image\Alignment\2017\01\12\00.26.28 877\Head4.jpg
2017.01.12 00:26:30 717,TFT_SIDE5.46,90,RETRY,-0.0039,0.0423,0.0411,-0.0031,0.0295,-0.00097,True,639.649361182778,486.237268835323,.\Image\Alignment\2017\01\12\00.26.30 717\Head1.jpg,True,627.924617938637,488.2292098139,.\Image\Alignment\2017\01\12\00.26.30 717\Head2.jpg,True,628.231316274805,488.946907081712,.\Image\Alignment\2017\01\12\00.26.30 717\Head3.jpg,True,639.395086854535,488.93660831198,.\Image\Alignment\2017\01\12\00.26.30 717\Head4.jpg
2017.01.12 00:26:32 542,TFT_SIDE5.46,90,OK,-0.0005,-0.0026,-0.0031,-0.0009,0,0,True,640.137694415754,479.243381706374,.\Image\Alignment\2017\01\12\00.26.32 542\Head1.jpg,True,640.69196083898,480.348349603301,.\Image\Alignment\2017\01\12\00.26.32 542\Head2.jpg,True,640.829310699432,480.478604544335,.\Image\Alignment\2017\01\12\00.26.32 542\Head3.jpg,True,640.244704535781,479.256778794405,.\Image\Alignment\2017\01\12\00.26.32 542\Head4.jpg
2017.01.12 00:30:32 422,TFT_SIDE5.46,0,RETRY,-0.3318,-0.3875,-0.3781,-0.3291,0.0225,0.01798,True,760.384180286189,512.026638996869,.\Image\Alignment\2017\01\12\00.30.32 422\Head1.jpg,True,762.310773286843,500.872503532929,.\Image\Alignment\2017\01\12\00.30.32 422\Head2.jpg,True,759.666983300626,490.712710179275,.\Image\Alignment\2017\01\12\00.30.32 422\Head3.jpg,True,759.354299278223,460.440470473161,.\Image\Alignment\2017\01\12\00.30.32 422\Head4.jpg
