DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.23 00:25:25 629,TFT_SIDE5.46,0,RETRY,-0.0615,-0.0409,-0.0435,-0.0602,0.0523,-0.0093,True,640.024924389989,480.49240978219,.\Image\Alignment\2017\02\23\00.25.25 629\Head1.jpg,True,631.459054205752,490.559714381909,.\Image\Alignment\2017\02\23\00.25.25 629\Head2.jpg,True,632.0696553183,501.158779399838,.\Image\Alignment\2017\02\23\00.25.25 629\Head3.jpg,True,639.561719191369,507.425336369128,.\Image\Alignment\2017\02\23\00.25.25 629\Head4.jpg
2017.02.23 00:25:27 508,TFT_SIDE5.46,0,RETRY,0.003,0.0051,0.0077,-0.0012,0.0008,0.00013,True,639.430932501587,480.407504296444,.\Image\Alignment\2017\02\23\00.25.27 508\Head1.jpg,True,637.717336134491,482.658176463339,.\Image\Alignment\2017\02\23\00.25.27 508\Head2.jpg,True,637.032802895216,483.152304678826,.\Image\Alignment\2017\02\23\00.25.27 508\Head3.jpg,True,640.54505768552,480.028556822445,.\Image\Alignment\2017\02\23\00.25.27 508\Head4.jpg
2017.02.23 00:25:29 115,TFT_SIDE5.46,0,OK,-0.003,0.0031,0.0022,-0.0004,0,0,True,640.801792292222,480.227237588948,.\Image\Alignment\2017\02\23\00.25.29 115\Head1.jpg,True,639.178096092279,481.872616197319,.\Image\Alignment\2017\02\23\00.25.29 115\Head2.jpg,True,639.416882269973,483.434737338788,.\Image\Alignment\2017\02\23\00.25.29 115\Head3.jpg,True,640.093346282571,480.312527727918,.\Image\Alignment\2017\02\23\00.25.29 115\Head4.jpg
2017.02.23 00:25:47 538,TFT_SIDE5.46,90,RETRY,-0.659,-0.7756,-0.9035,-0.7198,-0.1329,0.03216,True,862.684822315428,498.299388666483,.\Image\Alignment\2017\02\23\00.25.47 538\Head1.jpg,True,865.211352430533,465.577382573203,.\Image\Alignment\2017\02\23\00.25.47 538\Head2.jpg,True,899.124501319429,448.941784270967,.\Image\Alignment\2017\02\23\00.25.47 538\Head3.jpg,True,878.431768464039,409.094228650727,.\Image\Alignment\2017\02\23\00.25.47 538\Head4.jpg
2017.02.23 00:25:49 253,TFT_SIDE5.46,90,RETRY,-0.015,0.0972,0.0975,-0.0149,0.0699,-0.00233,True,640.625184081306,494.766161429598,.\Image\Alignment\2017\02\23\00.25.49 253\Head1.jpg,True,612.752306409189,499.482986301222,.\Image\Alignment\2017\02\23\00.25.49 253\Head2.jpg,True,612.596651185027,500.700133378914,.\Image\Alignment\2017\02\23\00.25.49 253\Head3.jpg,True,640.511329326628,501.263663200082,.\Image\Alignment\2017\02\23\00.25.49 253\Head4.jpg
2017.02.23 00:25:51 079,TFT_SIDE5.46,90,OK,0.0024,-0.0059,-0.0078,-0.0015,0,0,True,639.351366773458,478.890524584874,.\Image\Alignment\2017\02\23\00.25.51 079\Head1.jpg,True,641.585672586522,481.047109910944,.\Image\Alignment\2017\02\23\00.25.51 079\Head2.jpg,True,642.092989314775,481.225037017649,.\Image\Alignment\2017\02\23\00.25.51 079\Head3.jpg,True,640.392672932835,478.685487038897,.\Image\Alignment\2017\02\23\00.25.51 079\Head4.jpg
2017.02.23 00:29:27 567,TFT_SIDE5.46,0,RETRY,-0.7347,-0.7084,-0.8364,-0.7963,0.5427,0.03063,True,890.396474229735,669.199781650801,.\Image\Alignment\2017\02\23\00.29.27 567\Head1.jpg,True,891.665611596409,643.230742787403,.\Image\Alignment\2017\02\23\00.29.27 567\Head2.jpg,True,925.01182281833,609.547427922487,.\Image\Alignment\2017\02\23\00.29.27 567\Head3.jpg,True,905.347346593337,581.068996316367,.\Image\Alignment\2017\02\23\00.29.27 567\Head4.jpg
2017.02.23 00:29:29 460,TFT_SIDE5.46,0,RETRY,0.0099,-0.0361,-0.0417,0.0072,-0.0074,0.00086,True,638.884713602893,479.284589376933,.\Image\Alignment\2017\02\23\00.29.29 460\Head1.jpg,True,648.418103341206,479.979179021002,.\Image\Alignment\2017\02\23\00.29.29 460\Head2.jpg,True,649.911834774126,480.652641607524,.\Image\Alignment\2017\02\23\00.29.29 460\Head3.jpg,True,639.611275222403,476.782505292868,.\Image\Alignment\2017\02\23\00.29.29 460\Head4.jpg
2017.02.23 00:29:31 244,TFT_SIDE5.46,0,RETRY,-0.0025,-0.0064,-0.0043,0.0015,0.0019,0.00012,True,640.884408699319,480.677657980319,.\Image\Alignment\2017\02\23\00.29.31 244\Head1.jpg,True,638.226449221739,482.30582603719,.\Image\Alignment\2017\02\23\00.29.31 244\Head2.jpg,True,637.653866766756,484.201551469885,.\Image\Alignment\2017\02\23\00.29.31 244\Head3.jpg,True,639.801525162467,480.324261586343,.\Image\Alignment\2017\02\23\00.29.31 244\Head4.jpg
2017.02.23 00:29:33 015,TFT_SIDE5.46,0,RETRY,-0.0001,0.0028,0.0031,-0.0017,0.0008,-0.00014,True,639.781446014238,480.020832073716,.\Image\Alignment\2017\02\23\00.29.33 015\Head1.jpg,True,636.472862706761,481.985176369819,.\Image\Alignment\2017\02\23\00.29.33 015\Head2.jpg,True,636.387574157737,483.496113337148,.\Image\Alignment\2017\02\23\00.29.33 015\Head3.jpg,True,640.207565966161,480.430806843371,.\Image\Alignment\2017\02\23\00.29.33 015\Head4.jpg
2017.02.23 00:29:34 760,TFT_SIDE5.46,0,RETRY,-0.0002,0.0103,0.0115,-0.001,0,0,True,640.049324030048,479.767812346066,.\Image\Alignment\2017\02\23\00.29.34 760\Head1.jpg,True,637.258986709014,481.577852390911,.\Image\Alignment\2017\02\23\00.29.34 760\Head2.jpg,True,636.937673847445,483.055322857203,.\Image\Alignment\2017\02\23\00.29.34 760\Head3.jpg,True,640.275937767556,479.767374560448,.\Image\Alignment\2017\02\23\00.29.34 760\Head4.jpg
2017.02.23 00:29:36 121,TFT_SIDE5.46,0,OK,0.0006,0.0001,-0.0012,0.0007,0,0,True,639.846080530951,479.84412793413,.\Image\Alignment\2017\02\23\00.29.36 121\Head1.jpg,True,639.973543383735,481.24910438704,.\Image\Alignment\2017\02\23\00.29.36 121\Head2.jpg,True,640.323758004479,482.832795266713,.\Image\Alignment\2017\02\23\00.29.36 121\Head3.jpg,True,639.80935843195,479.65138880172,.\Image\Alignment\2017\02\23\00.29.36 121\Head4.jpg
2017.02.23 00:29:54 735,TFT_SIDE5.46,90,RETRY,-0.5197,-0.6192,-0.7484,-0.5786,-0.1405,0.02215,True,810.953445891456,479.524446576863,.\Image\Alignment\2017\02\23\00.29.54 735\Head1.jpg,True,813.952858340779,457.002453708373,.\Image\Alignment\2017\02\23\00.29.54 735\Head2.jpg,True,848.258482264981,449.079702087923,.\Image\Alignment\2017\02\23\00.29.54 735\Head3.jpg,True,826.349346166185,418.234704342775,.\Image\Alignment\2017\02\23\00.29.54 735\Head4.jpg
2017.02.23 00:29:56 588,TFT_SIDE5.46,90,RETRY,-0.0102,0.0819,0.0824,-0.0119,0.0466,-0.00182,True,640.080788451648,489.410212849941,.\Image\Alignment\2017\02\23\00.29.56 588\Head1.jpg,True,616.957068621903,493.3195442967,.\Image\Alignment\2017\02\23\00.29.56 588\Head2.jpg,True,616.799910062185,494.405570849102,.\Image\Alignment\2017\02\23\00.29.56 588\Head3.jpg,True,640.479734245529,494.478385666691,.\Image\Alignment\2017\02\23\00.29.56 588\Head4.jpg
2017.02.23 00:29:58 332,TFT_SIDE5.46,90,OK,-0.0019,-0.007,-0.0044,0.0004,0,0,True,640.505928997471,479.303347670336,.\Image\Alignment\2017\02\23\00.29.58 332\Head1.jpg,True,641.865688415503,480.572689402356,.\Image\Alignment\2017\02\23\00.29.58 332\Head2.jpg,True,641.17538546774,481.290844965597,.\Image\Alignment\2017\02\23\00.29.58 332\Head3.jpg,True,639.899906808776,479.130348565938,.\Image\Alignment\2017\02\23\00.29.58 332\Head4.jpg
2017.02.23 00:34:14 562,TFT_SIDE5.46,0,RETRY,-0.6242,-0.6445,-0.7727,-0.691,0.5664,0.0247,True,850.392368988283,666.909320794583,.\Image\Alignment\2017\02\23\00.34.14 562\Head1.jpg,True,852.464689139511,643.357985234362,.\Image\Alignment\2017\02\23\00.34.14 562\Head2.jpg,True,885.85927215463,621.683232567346,.\Image\Alignment\2017\02\23\00.34.14 562\Head3.jpg,True,866.826649713529,595.775880632858,.\Image\Alignment\2017\02\23\00.34.14 562\Head4.jpg
2017.02.23 00:34:16 388,TFT_SIDE5.46,0,RETRY,-0.0007,-0.0031,-0.0038,0.0031,0.0054,-0.00068,True,638.991619836293,480.452474261979,.\Image\Alignment\2017\02\23\00.34.16 388\Head1.jpg,True,636.69965445661,482.54967151809,.\Image\Alignment\2017\02\23\00.34.16 388\Head2.jpg,True,636.886130273786,484.789252073017,.\Image\Alignment\2017\02\23\00.34.16 388\Head3.jpg,True,637.977320195734,482.406302282978,.\Image\Alignment\2017\02\23\00.34.16 388\Head4.jpg
2017.02.23 00:34:18 159,TFT_SIDE5.46,0,RETRY,0.0001,0.0113,0.0113,-0.0008,0,0,True,639.980302972005,479.862375519802,.\Image\Alignment\2017\02\23\00.34.18 159\Head1.jpg,True,636.993283818366,481.211696468846,.\Image\Alignment\2017\02\23\00.34.18 159\Head2.jpg,True,636.99292664268,482.777640061025,.\Image\Alignment\2017\02\23\00.34.18 159\Head3.jpg,True,640.201457458572,479.703088420702,.\Image\Alignment\2017\02\23\00.34.18 159\Head4.jpg
2017.02.23 00:34:19 630,TFT_SIDE5.46,0,OK,0.0011,0.0007,-0.0001,0.0005,0,0,True,639.71920200436,479.727340349595,.\Image\Alignment\2017\02\23\00.34.19 630\Head1.jpg,True,639.82437681465,480.870752357604,.\Image\Alignment\2017\02\23\00.34.19 630\Head2.jpg,True,640.016530712836,482.434696374549,.\Image\Alignment\2017\02\23\00.34.19 630\Head3.jpg,True,639.856598829615,479.456311637866,.\Image\Alignment\2017\02\23\00.34.19 630\Head4.jpg
2017.02.23 00:34:38 157,TFT_SIDE5.46,90,RETRY,-0.5549,-0.6169,-0.7457,-0.6147,-0.0254,0.01434,True,809.014597400335,497.120466742008,.\Image\Alignment\2017\02\23\00.34.38 157\Head1.jpg,True,811.689265516458,483.73146973683,.\Image\Alignment\2017\02\23\00.34.38 157\Head2.jpg,True,845.776999882624,477.308561126065,.\Image\Alignment\2017\02\23\00.34.38 157\Head3.jpg,True,824.454011730687,457.701063088541,.\Image\Alignment\2017\02\23\00.34.38 157\Head4.jpg
2017.02.23 00:34:39 980,TFT_SIDE5.46,90,RETRY,-0.0095,0.0446,0.0448,-0.0114,0.0345,-0.00175,True,639.994866613716,486.281012163298,.\Image\Alignment\2017\02\23\00.34.39 980\Head1.jpg,True,626.782341105231,490.169350206024,.\Image\Alignment\2017\02\23\00.34.39 980\Head2.jpg,True,626.703787418747,491.381251998106,.\Image\Alignment\2017\02\23\00.34.39 980\Head3.jpg,True,640.456099143198,491.188509444817,.\Image\Alignment\2017\02\23\00.34.39 980\Head4.jpg
2017.02.23 00:34:41 736,TFT_SIDE5.46,90,OK,0,-0.0026,-0.0029,0.0014,0,0,True,640.009456349276,478.835986824581,.\Image\Alignment\2017\02\23\00.34.41 736\Head1.jpg,True,640.706394049218,481.111346505832,.\Image\Alignment\2017\02\23\00.34.41 736\Head2.jpg,True,640.760156588242,481.287545873009,.\Image\Alignment\2017\02\23\00.34.41 736\Head3.jpg,True,639.61874212799,478.96731866927,.\Image\Alignment\2017\02\23\00.34.41 736\Head4.jpg
2017.02.23 00:37:51 419,TFT_SIDE5.46,0,RETRY,-0.5381,-0.7759,-0.9065,-0.6023,0.5253,0.04548,True,864.0588454666,686.130847262925,.\Image\Alignment\2017\02\23\00.37.51 419\Head1.jpg,True,865.375939044024,620.447287079594,.\Image\Alignment\2017\02\23\00.37.51 419\Head2.jpg,True,899.415463253455,610.862462613838,.\Image\Alignment\2017\02\23\00.37.51 419\Head3.jpg,True,879.934856493137,554.835160015148,.\Image\Alignment\2017\02\23\00.37.51 419\Head4.jpg
