DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.02 00:07:57 286,TFT_SIDE5.46,0,RETRY,-0.0013,0.0015,0.0011,-0.0019,0.0003,-0.00025,True,639.915486125941,479.717609674932,.\Image\Alignment\2017\02\02\00.07.57 286\Head1.jpg,True,640.050159940542,481.211497809922,.\Image\Alignment\2017\02\02\00.07.57 286\Head2.jpg,True,640.161065812011,480.967367363041,.\Image\Alignment\2017\02\02\00.07.57 286\Head3.jpg,True,640.050089580696,480.443584130915,.\Image\Alignment\2017\02\02\00.07.57 286\Head4.jpg
2017.02.02 00:07:58 894,TFT_SIDE5.46,0,OK,-0.0014,-0.0031,-0.003,-0.0002,0,0,True,640.384603365251,480.063730228828,.\Image\Alignment\2017\02\02\00.07.58 894\Head1.jpg,True,640.837037361015,481.222538297962,.\Image\Alignment\2017\02\02\00.07.58 894\Head2.jpg,True,640.812924046015,481.346915973323,.\Image\Alignment\2017\02\02\00.07.58 894\Head3.jpg,True,640.055456015618,479.984627887896,.\Image\Alignment\2017\02\02\00.07.58 894\Head4.jpg
2017.02.02 00:08:17 517,TFT_SIDE5.46,90,RETRY,-0.1402,-0.2452,-0.3747,-0.2214,0.3166,0.02808,True,718.244134246729,611.470161842942,.\Image\Alignment\2017\02\02\00.08.17 517\Head1.jpg,True,720.908773568305,578.279379925655,.\Image\Alignment\2017\02\02\00.08.17 517\Head2.jpg,True,754.892503915001,564.270488158013,.\Image\Alignment\2017\02\02\00.08.17 517\Head3.jpg,True,739.302999304342,532.567445820663,.\Image\Alignment\2017\02\02\00.08.17 517\Head4.jpg
2017.02.02 00:08:19 411,TFT_SIDE5.46,90,RETRY,-0.0101,0.0921,0.09,-0.0101,0.0425,-0.00184,True,640.045106757583,488.273684932498,.\Image\Alignment\2017\02\02\00.08.19 411\Head1.jpg,True,614.867893269499,491.470280050482,.\Image\Alignment\2017\02\02\00.08.19 411\Head2.jpg,True,615.390208946162,491.995826582069,.\Image\Alignment\2017\02\02\00.08.19 411\Head3.jpg,True,639.975599758858,493.407377536015,.\Image\Alignment\2017\02\02\00.08.19 411\Head4.jpg
2017.02.02 00:08:21 183,TFT_SIDE5.46,90,RETRY,0.001,-0.0061,-0.0043,0.0015,-0.0041,0.00015,True,639.943959967804,479.163797237406,.\Image\Alignment\2017\02\02\00.08.21 183\Head1.jpg,True,642.251687595265,480.348365075993,.\Image\Alignment\2017\02\02\00.08.21 183\Head2.jpg,True,641.763065119005,479.775379616187,.\Image\Alignment\2017\02\02\00.08.21 183\Head3.jpg,True,639.823576801193,478.749465436162,.\Image\Alignment\2017\02\02\00.08.21 183\Head4.jpg
2017.02.02 00:08:22 899,TFT_SIDE5.46,90,OK,-0.0001,-0.0007,-0.0005,0.0013,0,0,True,640.027447428136,480.229971476987,.\Image\Alignment\2017\02\02\00.08.22 899\Head1.jpg,True,640.180428465191,481.636519147146,.\Image\Alignment\2017\02\02\00.08.22 899\Head2.jpg,True,640.143443698196,480.843161618744,.\Image\Alignment\2017\02\02\00.08.22 899\Head3.jpg,True,639.657726215827,480.060680010684,.\Image\Alignment\2017\02\02\00.08.22 899\Head4.jpg
2017.02.02 00:12:20 335,TFT_SIDE5.46,0,RETRY,-0.229,-0.3594,-0.4971,-0.3113,0.1023,0.04533,True,781.244027111359,572.985882980266,.\Image\Alignment\2017\02\02\00.12.20 335\Head1.jpg,True,782.912739490414,511.873749195058,.\Image\Alignment\2017\02\02\00.12.20 335\Head2.jpg,True,819.330743564763,486.598411102708,.\Image\Alignment\2017\02\02\00.12.20 335\Head3.jpg,True,802.827935994391,442.194712669595,.\Image\Alignment\2017\02\02\00.12.20 335\Head4.jpg
2017.02.02 00:12:22 052,TFT_SIDE5.46,0,RETRY,-0.0696,0.0514,0.0535,-0.0693,0.043,-0.01009,True,640.759054365602,476.863382447843,.\Image\Alignment\2017\02\02\00.12.22 052\Head1.jpg,True,608.092856339586,487.544400488183,.\Image\Alignment\2017\02\02\00.12.22 052\Head2.jpg,True,607.487448968196,497.413128366322,.\Image\Alignment\2017\02\02\00.12.22 052\Head3.jpg,True,640.580384003271,506.104703180111,.\Image\Alignment\2017\02\02\00.12.22 052\Head4.jpg
2017.02.02 00:12:23 919,TFT_SIDE5.46,0,RETRY,-0.0019,-0.0036,-0.003,-0.0037,0.0005,-0.00041,True,639.776254436217,479.5550720215,.\Image\Alignment\2017\02\02\00.12.23 919\Head1.jpg,True,640.014686700346,480.733702767876,.\Image\Alignment\2017\02\02\00.12.23 919\Head2.jpg,True,639.858727694094,481.242616598986,.\Image\Alignment\2017\02\02\00.12.23 919\Head3.jpg,True,640.266056585947,480.736998459224,.\Image\Alignment\2017\02\02\00.12.23 919\Head4.jpg
2017.02.02 00:12:25 595,TFT_SIDE5.46,0,OK,0.0003,0.0014,0.0009,0.0016,0,0,True,639.911673182653,480.053838428659,.\Image\Alignment\2017\02\02\00.12.25 595\Head1.jpg,True,639.635985272165,480.951378381766,.\Image\Alignment\2017\02\02\00.12.25 595\Head2.jpg,True,639.771662803563,480.982560641616,.\Image\Alignment\2017\02\02\00.12.25 595\Head3.jpg,True,639.575069634958,479.799038222493,.\Image\Alignment\2017\02\02\00.12.25 595\Head4.jpg
2017.02.02 00:12:44 312,TFT_SIDE5.46,90,RETRY,-0.1283,-0.2344,-0.3658,-0.211,0.2885,0.02572,True,711.618238708089,600.004237140917,.\Image\Alignment\2017\02\02\00.12.44 312\Head1.jpg,True,714.563489793776,571.15272215545,.\Image\Alignment\2017\02\02\00.12.44 312\Head2.jpg,True,749.094685069767,560.287862804801,.\Image\Alignment\2017\02\02\00.12.44 312\Head3.jpg,True,733.119704905934,527.765153255677,.\Image\Alignment\2017\02\02\00.12.44 312\Head4.jpg
2017.02.02 00:12:46 165,TFT_SIDE5.46,90,RETRY,-0.0153,0.0915,0.0926,-0.0125,0.0492,-0.00242,True,640.576205027203,489.085891484812,.\Image\Alignment\2017\02\02\00.12.46 165\Head1.jpg,True,614.741679662968,493.002657052843,.\Image\Alignment\2017\02\02\00.12.46 165\Head2.jpg,True,614.406637958402,493.787633239244,.\Image\Alignment\2017\02\02\00.12.46 165\Head3.jpg,True,639.745678047861,495.856574616257,.\Image\Alignment\2017\02\02\00.12.46 165\Head4.jpg
2017.02.02 00:12:48 045,TFT_SIDE5.46,90,RETRY,0.0018,-0.0077,-0.0088,0.0017,-0.005,0.00018,True,639.786015406612,478.967990139715,.\Image\Alignment\2017\02\02\00.12.48 045\Head1.jpg,True,642.657656323032,480.034787966712,.\Image\Alignment\2017\02\02\00.12.48 045\Head2.jpg,True,642.940543363268,479.481331914597,.\Image\Alignment\2017\02\02\00.12.48 045\Head3.jpg,True,639.827921125333,478.452575509862,.\Image\Alignment\2017\02\02\00.12.48 045\Head4.jpg
2017.02.02 00:12:49 884,TFT_SIDE5.46,90,OK,-0.0011,0.0001,0.0008,0.0005,0,0,True,640.285621327806,480.233927428416,.\Image\Alignment\2017\02\02\00.12.49 884\Head1.jpg,True,639.973545407301,481.422329310221,.\Image\Alignment\2017\02\02\00.12.49 884\Head2.jpg,True,639.784972648359,480.929003975699,.\Image\Alignment\2017\02\02\00.12.49 884\Head3.jpg,True,639.872136931058,480.325074139114,.\Image\Alignment\2017\02\02\00.12.49 884\Head4.jpg
2017.02.02 00:16:33 121,TFT_SIDE5.46,0,RETRY,-0.4127,-0.1419,-0.2741,-0.4986,0.1035,0.0211,True,787.522615324246,538.152682993223,.\Image\Alignment\2017\02\02\00.16.33 121\Head1.jpg,True,789.333062591402,536.696441276787,.\Image\Alignment\2017\02\02\00.16.33 121\Head2.jpg,True,824.358253112903,476.364070643204,.\Image\Alignment\2017\02\02\00.16.33 121\Head3.jpg,True,809.880036963076,477.674990005616,.\Image\Alignment\2017\02\02\00.16.33 121\Head4.jpg
2017.02.02 00:16:34 947,TFT_SIDE5.46,0,RETRY,0.0594,-0.2272,-0.2282,0.0621,0.0277,0.00913,True,640.265150551364,500.608860349016,.\Image\Alignment\2017\02\02\00.16.34 947\Head1.jpg,True,714.906734844385,492.417228348882,.\Image\Alignment\2017\02\02\00.16.34 947\Head2.jpg,True,715.096378670912,484.724730348411,.\Image\Alignment\2017\02\02\00.16.34 947\Head3.jpg,True,639.567175087438,474.105243367534,.\Image\Alignment\2017\02\02\00.16.34 947\Head4.jpg
2017.02.02 00:16:36 771,TFT_SIDE5.46,0,RETRY,-0.0047,-0.003,-0.0007,-0.0029,0.0018,-0.00045,True,640.453851612509,479.818680774928,.\Image\Alignment\2017\02\02\00.16.36 771\Head1.jpg,True,638.952557450346,480.876611100744,.\Image\Alignment\2017\02\02\00.16.36 771\Head2.jpg,True,638.336325073917,481.878199253612,.\Image\Alignment\2017\02\02\00.16.36 771\Head3.jpg,True,639.969953504135,481.125948880999,.\Image\Alignment\2017\02\02\00.16.36 771\Head4.jpg
2017.02.02 00:16:38 530,TFT_SIDE5.46,0,RETRY,0.0012,0.0018,0.0012,-0.0003,0.0002,0.00021,True,640.045172063643,480.365343517027,.\Image\Alignment\2017\02\02\00.16.38 530\Head1.jpg,True,639.093746447422,481.021704537679,.\Image\Alignment\2017\02\02\00.16.38 530\Head2.jpg,True,639.259423166264,481.245965721721,.\Image\Alignment\2017\02\02\00.16.38 530\Head3.jpg,True,640.440878581896,479.753166430109,.\Image\Alignment\2017\02\02\00.16.38 530\Head4.jpg
2017.02.02 00:16:40 232,TFT_SIDE5.46,0,OK,0.0007,0.0043,0.0028,0.0002,0,0,True,639.825459828532,480.101724107012,.\Image\Alignment\2017\02\02\00.16.40 232\Head1.jpg,True,638.851318972214,480.920060314631,.\Image\Alignment\2017\02\02\00.16.40 232\Head2.jpg,True,639.264811427354,481.246626307886,.\Image\Alignment\2017\02\02\00.16.40 232\Head3.jpg,True,639.955549029765,480.295037107985,.\Image\Alignment\2017\02\02\00.16.40 232\Head4.jpg
2017.02.02 00:16:58 841,TFT_SIDE5.46,90,RETRY,-0.1581,-0.1293,-0.2603,-0.2383,0.2093,0.01348,True,701.805155095798,558.387130571569,.\Image\Alignment\2017\02\02\00.16.58 841\Head1.jpg,True,704.317001788244,557.059272661653,.\Image\Alignment\2017\02\02\00.16.58 841\Head2.jpg,True,738.852080264772,529.966929260777,.\Image\Alignment\2017\02\02\00.16.58 841\Head3.jpg,True,722.732720308447,520.63181798002,.\Image\Alignment\2017\02\02\00.16.58 841\Head4.jpg
2017.02.02 00:17:00 680,TFT_SIDE5.46,90,RETRY,0.0309,-0.0197,-0.0234,0.0304,0.0601,0.00537,True,639.537667994689,505.023216259606,.\Image\Alignment\2017\02\02\00.17.00 680\Head1.jpg,True,649.401892712227,500.381987882289,.\Image\Alignment\2017\02\02\00.17.00 680\Head2.jpg,True,650.327915827726,496.591958356271,.\Image\Alignment\2017\02\02\00.17.00 680\Head3.jpg,True,639.63083797957,489.842252138441,.\Image\Alignment\2017\02\02\00.17.00 680\Head4.jpg
2017.02.02 00:17:02 586,TFT_SIDE5.46,90,RETRY,-0.0031,0.0122,0.0177,-0.0029,0.0102,-4E-05,True,640.769692531004,482.663012414866,.\Image\Alignment\2017\02\02\00.17.02 586\Head1.jpg,True,637.771093254217,483.967428736432,.\Image\Alignment\2017\02\02\00.17.02 586\Head2.jpg,True,636.290836304475,483.03738248609,.\Image\Alignment\2017\02\02\00.17.02 586\Head3.jpg,True,640.717192214935,482.756226553046,.\Image\Alignment\2017\02\02\00.17.02 586\Head4.jpg
2017.02.02 00:17:04 440,TFT_SIDE5.46,90,OK,0.001,-0.0007,-0.0046,0.001,0,0,True,639.72940655187,479.762388868377,.\Image\Alignment\2017\02\02\00.17.04 440\Head1.jpg,True,640.199039459463,480.786581909987,.\Image\Alignment\2017\02\02\00.17.04 440\Head2.jpg,True,641.216952665207,480.155356825277,.\Image\Alignment\2017\02\02\00.17.04 440\Head3.jpg,True,639.732251528647,479.703008982409,.\Image\Alignment\2017\02\02\00.17.04 440\Head4.jpg
2017.02.02 00:20:55 386,TFT_SIDE5.46,0,RETRY,-0.2917,-0.3077,-0.4429,-0.3736,0.1037,0.03679,True,782.90663469456,560.962927510359,.\Image\Alignment\2017\02\02\00.20.55 386\Head1.jpg,True,784.278408226397,521.174769077343,.\Image\Alignment\2017\02\02\00.20.55 386\Head2.jpg,True,820.045748613091,487.654495782373,.\Image\Alignment\2017\02\02\00.20.55 386\Head3.jpg,True,804.299717648689,454.973776497182,.\Image\Alignment\2017\02\02\00.20.55 386\Head4.jpg
2017.02.02 00:20:57 171,TFT_SIDE5.46,0,RETRY,-0.02,-0.0124,-0.0115,-0.0226,-0.0083,-0.00329,True,639.533932704407,473.011235381012,.\Image\Alignment\2017\02\02\00.20.57 171\Head1.jpg,True,637.64545986273,477.408083262277,.\Image\Alignment\2017\02\02\00.20.57 171\Head2.jpg,True,637.401454887444,480.485316091247,.\Image\Alignment\2017\02\02\00.20.57 171\Head3.jpg,True,640.207743441652,482.56312107409,.\Image\Alignment\2017\02\02\00.20.57 171\Head4.jpg
2017.02.02 00:20:58 997,TFT_SIDE5.46,0,OK,-0.0003,-0.002,-0.0006,-0.0002,0,0,True,640.073107642267,480.101404968551,.\Image\Alignment\2017\02\02\00.20.58 997\Head1.jpg,True,640.528283178547,481.283170709099,.\Image\Alignment\2017\02\02\00.20.58 997\Head2.jpg,True,640.162411724182,481.716125569799,.\Image\Alignment\2017\02\02\00.20.58 997\Head3.jpg,True,640.059584872372,480.175307953587,.\Image\Alignment\2017\02\02\00.20.58 997\Head4.jpg
2017.02.02 00:21:17 674,TFT_SIDE5.46,90,RETRY,-0.0807,-0.1654,-0.2939,-0.1633,0.2762,0.02359,True,695.812747287644,593.180595893395,.\Image\Alignment\2017\02\02\00.21.17 674\Head1.jpg,True,698.893587128828,567.990700952469,.\Image\Alignment\2017\02\02\00.21.17 674\Head2.jpg,True,732.661030212399,554.638411692447,.\Image\Alignment\2017\02\02\00.21.17 674\Head3.jpg,True,717.351758929505,526.864628121247,.\Image\Alignment\2017\02\02\00.21.17 674\Head4.jpg
2017.02.02 00:21:19 582,TFT_SIDE5.46,90,RETRY,-0.0092,0.0727,0.0692,-0.0074,0.0495,-0.00153,True,640.23497138023,490.632991236104,.\Image\Alignment\2017\02\02\00.21.19 582\Head1.jpg,True,620.16990643183,493.473476636654,.\Image\Alignment\2017\02\02\00.21.19 582\Head2.jpg,True,621.050922865166,493.88013068947,.\Image\Alignment\2017\02\02\00.21.19 582\Head3.jpg,True,639.683086394349,494.897739739869,.\Image\Alignment\2017\02\02\00.21.19 582\Head4.jpg
2017.02.02 00:21:21 338,TFT_SIDE5.46,90,RETRY,0.0012,-0.0061,-0.0053,-0.0012,-0.0032,0.00015,True,639.904320343955,479.396870068899,.\Image\Alignment\2017\02\02\00.21.21 338\Head1.jpg,True,642.148342347741,480.332101412251,.\Image\Alignment\2017\02\02\00.21.21 338\Head2.jpg,True,641.931320333973,479.861588839386,.\Image\Alignment\2017\02\02\00.21.21 338\Head3.jpg,True,640.527958017374,478.989315970077,.\Image\Alignment\2017\02\02\00.21.21 338\Head4.jpg
2017.02.02 00:21:23 028,TFT_SIDE5.46,90,OK,0.0008,0.0005,0.0004,0.0015,0,0,True,639.783862412097,480.18292028227,.\Image\Alignment\2017\02\02\00.21.23 028\Head1.jpg,True,639.855830849553,481.394570253891,.\Image\Alignment\2017\02\02\00.21.23 028\Head2.jpg,True,639.880241059666,480.590454666986,.\Image\Alignment\2017\02\02\00.21.23 028\Head3.jpg,True,639.599403797976,480.097790825544,.\Image\Alignment\2017\02\02\00.21.23 028\Head4.jpg
2017.02.02 00:25:33 323,TFT_SIDE5.46,0,RETRY,-0.4194,-0.5473,-0.6822,-0.5021,0.0489,0.01799,True,783.793742157664,519.073613923063,.\Image\Alignment\2017\02\02\00.25.33 323\Head1.jpg,True,785.013720748595,500.590280981448,.\Image\Alignment\2017\02\02\00.25.33 323\Head2.jpg,True,820.643453356769,501.434026712143,.\Image\Alignment\2017\02\02\00.25.33 323\Head3.jpg,True,805.363906523265,467.661189537786,.\Image\Alignment\2017\02\02\00.25.33 323\Head4.jpg
2017.02.02 00:25:35 081,TFT_SIDE5.46,0,RETRY,-0.0226,0.0968,0.0959,-0.0232,0.0468,-0.00355,True,639.778329211122,487.353715646595,.\Image\Alignment\2017\02\02\00.25.35 081\Head1.jpg,True,607.383523226183,491.872197860093,.\Image\Alignment\2017\02\02\00.25.35 081\Head2.jpg,True,607.601850713518,495.528984334897,.\Image\Alignment\2017\02\02\00.25.35 081\Head3.jpg,True,639.848082385098,497.608533906342,.\Image\Alignment\2017\02\02\00.25.35 081\Head4.jpg
2017.02.02 00:25:36 853,TFT_SIDE5.46,0,OK,-0.0008,0.0004,-0.0011,-0.0025,0,0,True,640.205937542719,480.273145570429,.\Image\Alignment\2017\02\02\00.25.36 853\Head1.jpg,True,639.892282982217,481.225253295188,.\Image\Alignment\2017\02\02\00.25.36 853\Head2.jpg,True,640.299144101837,482.039965370105,.\Image\Alignment\2017\02\02\00.25.36 853\Head3.jpg,True,640.670830967154,480.550065092211,.\Image\Alignment\2017\02\02\00.25.36 853\Head4.jpg
2017.02.02 00:25:55 548,TFT_SIDE5.46,90,RETRY,-0.0977,-0.0963,-0.226,-0.1799,0.1922,0.00199,True,669.025391057679,534.605725688378,.\Image\Alignment\2017\02\02\00.25.55 548\Head1.jpg,True,671.601146871681,535.736888022308,.\Image\Alignment\2017\02\02\00.25.55 548\Head2.jpg,True,705.809433639298,530.466565159107,.\Image\Alignment\2017\02\02\00.25.55 548\Head3.jpg,True,690.562829734494,529.045325633497,.\Image\Alignment\2017\02\02\00.25.55 548\Head4.jpg
2017.02.02 00:25:57 375,TFT_SIDE5.46,90,RETRY,0.0058,-0.0033,-0.0065,0.0065,-0.0027,0.00073,True,639.513833125559,480.514256003432,.\Image\Alignment\2017\02\02\00.25.57 375\Head1.jpg,True,642.293238535763,481.127878986323,.\Image\Alignment\2017\02\02\00.25.57 375\Head2.jpg,True,643.14644559612,479.840647307602,.\Image\Alignment\2017\02\02\00.25.57 375\Head3.jpg,True,639.345967613559,478.453538070192,.\Image\Alignment\2017\02\02\00.25.57 375\Head4.jpg
2017.02.02 00:25:59 201,TFT_SIDE5.46,90,RETRY,-0.0008,0.0022,0.0022,0.0002,0.0012,0.00014,True,640.424508794569,480.552798095115,.\Image\Alignment\2017\02\02\00.25.59 201\Head1.jpg,True,640.210047202202,481.624989605896,.\Image\Alignment\2017\02\02\00.25.59 201\Head2.jpg,True,640.205058660194,480.902332825141,.\Image\Alignment\2017\02\02\00.25.59 201\Head3.jpg,True,640.145948104566,480.148654707581,.\Image\Alignment\2017\02\02\00.25.59 201\Head4.jpg
2017.02.02 00:26:00 972,TFT_SIDE5.46,90,RETRY,-0.0003,-0.0016,-0.0015,-0.0007,0.0009,-0.00019,True,639.816048336181,479.911273630705,.\Image\Alignment\2017\02\02\00.26.00 972\Head1.jpg,True,640.692822250324,481.253604662026,.\Image\Alignment\2017\02\02\00.26.00 972\Head2.jpg,True,640.67801782377,481.00026456329,.\Image\Alignment\2017\02\02\00.26.00 972\Head3.jpg,True,639.907113915232,480.448246667025,.\Image\Alignment\2017\02\02\00.26.00 972\Head4.jpg
2017.02.02 00:26:02 622,TFT_SIDE5.46,90,OK,0.0011,-0.0046,-0.0017,-0.0009,0,0,True,639.715022978643,479.7023702555,.\Image\Alignment\2017\02\02\00.26.02 622\Head1.jpg,True,641.232419028057,480.924994447295,.\Image\Alignment\2017\02\02\00.26.02 622\Head2.jpg,True,640.461079715441,480.365859845984,.\Image\Alignment\2017\02\02\00.26.02 622\Head3.jpg,True,640.240854922635,479.483189146344,.\Image\Alignment\2017\02\02\00.26.02 622\Head4.jpg
2017.02.02 00:30:15 916,TFT_SIDE5.46,0,RETRY,-0.4189,-0.4329,-0.5718,-0.4993,0.0957,0.01588,True,779.944246687659,528.473833213689,.\Image\Alignment\2017\02\02\00.30.15 916\Head1.jpg,True,780.484971079228,512.101981827006,.\Image\Alignment\2017\02\02\00.30.15 916\Head2.jpg,True,817.18911899721,498.815497382106,.\Image\Alignment\2017\02\02\00.30.15 916\Head3.jpg,True,800.823823368772,483.124038778207,.\Image\Alignment\2017\02\02\00.30.15 916\Head4.jpg
2017.02.02 00:30:17 714,TFT_SIDE5.46,0,RETRY,-0.0074,-0.0035,0.0019,-0.0123,-0.0008,-0.00113,True,639.985605976468,478.143126189154,.\Image\Alignment\2017\02\02\00.30.17 714\Head1.jpg,True,639.012570410488,480.498049826989,.\Image\Alignment\2017\02\02\00.30.17 714\Head2.jpg,True,637.581416405723,481.532358733346,.\Image\Alignment\2017\02\02\00.30.17 714\Head3.jpg,True,641.298078823369,481.41786702518,.\Image\Alignment\2017\02\02\00.30.17 714\Head4.jpg
2017.02.02 00:30:19 513,TFT_SIDE5.46,0,RETRY,-0.0003,-0.0026,-0.0034,0.0011,0.0012,0.00012,True,640.294064707744,480.505591577636,.\Image\Alignment\2017\02\02\00.30.19 513\Head1.jpg,True,639.968322633107,481.289970212363,.\Image\Alignment\2017\02\02\00.30.19 513\Head2.jpg,True,640.17640398686,481.684956416054,.\Image\Alignment\2017\02\02\00.30.19 513\Head3.jpg,True,639.930852726249,480.142200240996,.\Image\Alignment\2017\02\02\00.30.19 513\Head4.jpg
