DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.17 00:07:26 187,TFT_SIDE5.46,90,RETRY,-0.6239,-0.6569,-0.7831,-0.685,0.2003,0.03005,True,850.28508307077,583.693584259497,.\Image\Alignment\2017\02\17\00.07.26 187\Head1.jpg,True,852.895408972565,563.045874327934,.\Image\Alignment\2017\02\17\00.07.26 187\Head2.jpg,True,886.074148347279,528.75354042373,.\Image\Alignment\2017\02\17\00.07.26 187\Head3.jpg,True,865.659137985394,500.013381054837,.\Image\Alignment\2017\02\17\00.07.26 187\Head4.jpg
2017.02.17 00:07:28 066,TFT_SIDE5.46,90,RETRY,0.0115,0.0273,0.0254,0.0136,0.0867,0.00252,True,640.594192531636,507.35594845851,.\Image\Alignment\2017\02\17\00.07.28 066\Head1.jpg,True,634.440855889336,506.361753031531,.\Image\Alignment\2017\02\17\00.07.28 066\Head2.jpg,True,634.866855305376,504.784437875722,.\Image\Alignment\2017\02\17\00.07.28 066\Head3.jpg,True,639.938250292933,500.174151855457,.\Image\Alignment\2017\02\17\00.07.28 066\Head4.jpg
2017.02.17 00:07:29 960,TFT_SIDE5.46,90,RETRY,-0.0011,0.0066,0.0067,-0.0019,0.005,-0.00012,True,640.130838722441,481.133670294568,.\Image\Alignment\2017\02\17\00.07.29 960\Head1.jpg,True,638.180368758705,483.162814153133,.\Image\Alignment\2017\02\17\00.07.29 960\Head2.jpg,True,638.150221376512,483.218373530985,.\Image\Alignment\2017\02\17\00.07.29 960\Head3.jpg,True,640.327609764079,481.464010362229,.\Image\Alignment\2017\02\17\00.07.29 960\Head4.jpg
2017.02.17 00:07:31 731,TFT_SIDE5.46,90,OK,0.0001,-0.0018,-0.0013,0.0006,0,0,True,639.97292946841,479.852335518797,.\Image\Alignment\2017\02\17\00.07.31 731\Head1.jpg,True,640.4725643977,481.751561925444,.\Image\Alignment\2017\02\17\00.07.31 731\Head2.jpg,True,640.354110587739,481.73296771006,.\Image\Alignment\2017\02\17\00.07.31 731\Head3.jpg,True,639.842929082015,479.855410649603,.\Image\Alignment\2017\02\17\00.07.31 731\Head4.jpg
2017.02.17 00:27:05 769,TFT_SIDE5.46,0,RETRY,-0.6508,-0.6272,-0.7583,-0.7195,0.5375,0.02266,True,853.911134361761,656.232292071715,.\Image\Alignment\2017\02\17\00.27.05 769\Head1.jpg,True,855.923634377907,641.607724612029,.\Image\Alignment\2017\02\17\00.27.05 769\Head2.jpg,True,890.083371141674,615.555899022497,.\Image\Alignment\2017\02\17\00.27.05 769\Head3.jpg,True,870.854440890605,591.064163608887,.\Image\Alignment\2017\02\17\00.27.05 769\Head4.jpg
2017.02.17 00:27:07 674,TFT_SIDE5.46,0,RETRY,-0.0011,-0.0453,-0.0482,0.003,0.0081,-9E-05,True,640.124912385804,482.022784418809,.\Image\Alignment\2017\02\17\00.27.07 674\Head1.jpg,True,649.159869455264,483.63845679573,.\Image\Alignment\2017\02\17\00.27.07 674\Head2.jpg,True,649.903785611938,485.25058468186,.\Image\Alignment\2017\02\17\00.27.07 674\Head3.jpg,True,639.039556528263,482.28333329718,.\Image\Alignment\2017\02\17\00.27.07 674\Head4.jpg
2017.02.17 00:27:09 555,TFT_SIDE5.46,0,RETRY,-0.0003,0.0105,0.0114,-0.0002,0,0,True,640.093152279546,479.902009528984,.\Image\Alignment\2017\02\17\00.27.09 555\Head1.jpg,True,637.206724666538,481.856083463332,.\Image\Alignment\2017\02\17\00.27.09 555\Head2.jpg,True,636.969162122861,483.195696288083,.\Image\Alignment\2017\02\17\00.27.09 555\Head3.jpg,True,640.065250417297,480.029388178381,.\Image\Alignment\2017\02\17\00.27.09 555\Head4.jpg
2017.02.17 00:27:11 081,TFT_SIDE5.46,0,OK,-0.0004,-0.001,-0.0013,-0.0012,0,0,True,640.113982409418,480.014845389036,.\Image\Alignment\2017\02\17\00.27.11 081\Head1.jpg,True,640.256877254325,482.01424113587,.\Image\Alignment\2017\02\17\00.27.11 081\Head2.jpg,True,640.336096715803,483.208198520522,.\Image\Alignment\2017\02\17\00.27.11 081\Head3.jpg,True,640.313877031218,480.157204723372,.\Image\Alignment\2017\02\17\00.27.11 081\Head4.jpg
2017.02.17 00:27:29 528,TFT_SIDE5.46,90,RETRY,-0.5388,-0.5866,-0.7161,-0.5971,-0.0459,0.01217,True,801.565920073985,488.043424310402,.\Image\Alignment\2017\02\17\00.27.29 528\Head1.jpg,True,803.648852539967,477.165671017924,.\Image\Alignment\2017\02\17\00.27.29 528\Head2.jpg,True,837.9495407043,470.711813481061,.\Image\Alignment\2017\02\17\00.27.29 528\Head3.jpg,True,816.656179369118,454.704721676902,.\Image\Alignment\2017\02\17\00.27.29 528\Head4.jpg
2017.02.17 00:27:31 341,TFT_SIDE5.46,90,RETRY,-0.0047,0.0381,0.0382,-0.0058,0.0284,-0.00117,True,639.552422528628,485.623883252021,.\Image\Alignment\2017\02\17\00.27.31 341\Head1.jpg,True,629.296602071901,489.098407003238,.\Image\Alignment\2017\02\17\00.27.31 341\Head2.jpg,True,629.256630587265,489.589509363875,.\Image\Alignment\2017\02\17\00.27.31 341\Head3.jpg,True,639.803861031751,488.894631350569,.\Image\Alignment\2017\02\17\00.27.31 341\Head4.jpg
2017.02.17 00:27:33 138,TFT_SIDE5.46,90,OK,0.0024,-0.0056,-0.0037,0.0019,0,0,True,639.352100550652,478.950906193139,.\Image\Alignment\2017\02\17\00.27.33 138\Head1.jpg,True,641.480624255363,481.214164238832,.\Image\Alignment\2017\02\17\00.27.33 138\Head2.jpg,True,640.975564188196,481.120676134997,.\Image\Alignment\2017\02\17\00.27.33 138\Head3.jpg,True,639.502026509046,478.862474375645,.\Image\Alignment\2017\02\17\00.27.33 138\Head4.jpg
2017.02.17 00:32:04 967,TFT_SIDE5.46,0,RETRY,-0.7731,-0.508,-0.6399,-0.8428,0.459,0.00378,True,853.249916931731,607.842747662523,.\Image\Alignment\2017\02\17\00.32.04 967\Head1.jpg,True,854.638969139399,628.812975761359,.\Image\Alignment\2017\02\17\00.32.04 967\Head2.jpg,True,889.122697332711,586.133970815728,.\Image\Alignment\2017\02\17\00.32.04 967\Head3.jpg,True,870.445053493142,597.517197973059,.\Image\Alignment\2017\02\17\00.32.04 967\Head4.jpg
2017.02.17 00:32:06 793,TFT_SIDE5.46,0,RETRY,0.06,-0.2226,-0.2241,0.0648,0.0441,0.00927,True,640.352531310391,505.175502339947,.\Image\Alignment\2017\02\17\00.32.06 793\Head1.jpg,True,712.773642572257,497.864530497915,.\Image\Alignment\2017\02\17\00.32.06 793\Head2.jpg,True,713.084033126934,490.655596299044,.\Image\Alignment\2017\02\17\00.32.06 793\Head3.jpg,True,639.054147501374,478.233410474663,.\Image\Alignment\2017\02\17\00.32.06 793\Head4.jpg
2017.02.17 00:32:08 659,TFT_SIDE5.46,0,RETRY,-0.0011,-0.0008,0.002,0.0009,0.0016,0.00037,True,640.948589646521,480.958944531471,.\Image\Alignment\2017\02\17\00.32.08 659\Head1.jpg,True,638.895082749623,482.967468978882,.\Image\Alignment\2017\02\17\00.32.08 659\Head2.jpg,True,638.151947181883,483.676318278263,.\Image\Alignment\2017\02\17\00.32.08 659\Head3.jpg,True,640.412809618636,479.879044782115,.\Image\Alignment\2017\02\17\00.32.08 659\Head4.jpg
2017.02.17 00:32:10 429,TFT_SIDE5.46,0,RETRY,-0.0031,-0.0002,-0.0037,-0.0032,-0.0008,-0.00026,True,640.383386898553,479.41469593051,.\Image\Alignment\2017\02\17\00.32.10 429\Head1.jpg,True,637.435831900385,481.562704082966,.\Image\Alignment\2017\02\17\00.32.10 429\Head2.jpg,True,638.361378191884,482.990859933525,.\Image\Alignment\2017\02\17\00.32.10 429\Head3.jpg,True,640.394550511247,480.157957877134,.\Image\Alignment\2017\02\17\00.32.10 429\Head4.jpg
2017.02.17 00:32:12 146,TFT_SIDE5.46,0,OK,0.0007,0.0073,0.0083,-0.0004,0,0,True,639.82516122727,480.248197195562,.\Image\Alignment\2017\02\17\00.32.12 146\Head1.jpg,True,638.046889209903,481.915741926337,.\Image\Alignment\2017\02\17\00.32.12 146\Head2.jpg,True,637.788000920801,483.238134630495,.\Image\Alignment\2017\02\17\00.32.12 146\Head3.jpg,True,640.119884240316,480.114959549993,.\Image\Alignment\2017\02\17\00.32.12 146\Head4.jpg
2017.02.17 00:32:30 465,TFT_SIDE5.46,90,RETRY,-0.5178,-0.4633,-0.5893,-0.5779,-0.1063,-0.0022,True,775.057290187024,447.849687756319,.\Image\Alignment\2017\02\17\00.32.30 465\Head1.jpg,True,778.321290917132,461.771033103896,.\Image\Alignment\2017\02\17\00.32.30 465\Head2.jpg,True,811.777136195378,448.428630851976,.\Image\Alignment\2017\02\17\00.32.30 465\Head3.jpg,True,790.740681379919,454.886821026028,.\Image\Alignment\2017\02\17\00.32.30 465\Head4.jpg
2017.02.17 00:32:32 318,TFT_SIDE5.46,90,RETRY,0.0198,-0.0575,-0.0601,0.0203,0.0153,0.00406,True,640.607366029452,490.858143659139,.\Image\Alignment\2017\02\17\00.32.32 318\Head1.jpg,True,657.780408822163,488.603247489586,.\Image\Alignment\2017\02\17\00.32.32 318\Head2.jpg,True,658.43656288331,486.380123343875,.\Image\Alignment\2017\02\17\00.32.32 318\Head3.jpg,True,640.475985543643,479.408505770039,.\Image\Alignment\2017\02\17\00.32.32 318\Head4.jpg
2017.02.17 00:32:34 183,TFT_SIDE5.46,90,RETRY,-0.0014,0.0129,0.0128,-0.0029,0.0096,-0.00051,True,639.651785762888,481.711691191805,.\Image\Alignment\2017\02\17\00.32.34 183\Head1.jpg,True,636.322877167536,484.473086491487,.\Image\Alignment\2017\02\17\00.32.34 183\Head2.jpg,True,636.315320213351,484.695578207017,.\Image\Alignment\2017\02\17\00.32.34 183\Head3.jpg,True,640.032491383607,483.127848311048,.\Image\Alignment\2017\02\17\00.32.34 183\Head4.jpg
2017.02.17 00:32:35 885,TFT_SIDE5.46,90,OK,0.0003,-0.0047,-0.0014,0.0012,0,0,True,639.918537033958,479.812135102053,.\Image\Alignment\2017\02\17\00.32.35 885\Head1.jpg,True,641.258932330263,481.724983820064,.\Image\Alignment\2017\02\17\00.32.35 885\Head2.jpg,True,640.367968454907,481.708142282829,.\Image\Alignment\2017\02\17\00.32.35 885\Head3.jpg,True,639.69010192859,479.557026317409,.\Image\Alignment\2017\02\17\00.32.35 885\Head4.jpg
2017.02.17 00:35:48 130,TFT_SIDE5.46,0,RETRY,-0.4542,-0.4262,-0.5559,-0.5207,0.6981,0.0409,True,833.579117310166,725.624867755145,.\Image\Alignment\2017\02\17\00.35.48 130\Head1.jpg,True,835.756606165632,687.775627543529,.\Image\Alignment\2017\02\17\00.35.48 130\Head2.jpg,True,869.475569188636,643.456734584215,.\Image\Alignment\2017\02\17\00.35.48 130\Head3.jpg,True,849.913716147772,607.254528027981,.\Image\Alignment\2017\02\17\00.35.48 130\Head4.jpg
2017.02.17 00:35:50 009,TFT_SIDE5.46,0,RETRY,0.0203,-0.0244,-0.0251,0.0225,-0.008,0.00319,True,640.219410676715,482.48318531555,.\Image\Alignment\2017\02\17\00.35.50 009\Head1.jpg,True,650.620853740699,481.657786177019,.\Image\Alignment\2017\02\17\00.35.50 009\Head2.jpg,True,650.796277608041,479.433719588245,.\Image\Alignment\2017\02\17\00.35.50 009\Head3.jpg,True,639.655097980031,473.233150115794,.\Image\Alignment\2017\02\17\00.35.50 009\Head4.jpg
2017.02.17 00:35:51 753,TFT_SIDE5.46,0,RETRY,-0.0021,-0.0006,-0.0021,-0.0017,0.0007,-0.00012,True,640.364141808288,480.024007773699,.\Image\Alignment\2017\02\17\00.35.51 753\Head1.jpg,True,638.409412600428,482.335513357099,.\Image\Alignment\2017\02\17\00.35.51 753\Head2.jpg,True,638.7982125605,483.283766830598,.\Image\Alignment\2017\02\17\00.35.51 753\Head3.jpg,True,640.245170972468,480.359208080112,.\Image\Alignment\2017\02\17\00.35.51 753\Head4.jpg
2017.02.17 00:35:53 470,TFT_SIDE5.46,0,OK,0,0.0043,0.0062,0.0005,0,0,True,640.013300294684,480.259077301967,.\Image\Alignment\2017\02\17\00.35.53 470\Head1.jpg,True,638.859668379871,482.388052010628,.\Image\Alignment\2017\02\17\00.35.53 470\Head2.jpg,True,638.34272537209,483.370977965654,.\Image\Alignment\2017\02\17\00.35.53 470\Head3.jpg,True,639.869809106284,480.308405471343,.\Image\Alignment\2017\02\17\00.35.53 470\Head4.jpg
2017.02.17 00:36:11 819,TFT_SIDE5.46,90,RETRY,-0.6842,-0.7777,-0.9026,-0.7474,0.1262,0.03278,True,870.353284459071,568.512842934544,.\Image\Alignment\2017\02\17\00.36.11 819\Head1.jpg,True,873.023436940933,536.858134435543,.\Image\Alignment\2017\02\17\00.36.11 819\Head2.jpg,True,905.905055263407,513.610000671243,.\Image\Alignment\2017\02\17\00.36.11 819\Head3.jpg,True,886.344981679984,477.326250063819,.\Image\Alignment\2017\02\17\00.36.11 819\Head4.jpg
2017.02.17 00:36:13 711,TFT_SIDE5.46,90,RETRY,-0.005,0.0797,0.0776,-0.0018,0.0721,-0.00013,True,641.161879627701,499.008135835979,.\Image\Alignment\2017\02\17\00.36.13 711\Head1.jpg,True,618.884962877439,501.27082530852,.\Image\Alignment\2017\02\17\00.36.13 711\Head2.jpg,True,619.381418397419,501.142889567176,.\Image\Alignment\2017\02\17\00.36.13 711\Head3.jpg,True,640.206829635457,499.309817765244,.\Image\Alignment\2017\02\17\00.36.13 711\Head4.jpg
2017.02.17 00:36:15 523,TFT_SIDE5.46,90,OK,0.0002,-0.0021,-0.0008,0.0017,0,0,True,639.954087481782,479.699789858371,.\Image\Alignment\2017\02\17\00.36.15 523\Head1.jpg,True,640.562532131692,481.726350422832,.\Image\Alignment\2017\02\17\00.36.15 523\Head2.jpg,True,640.208625445725,481.805124336221,.\Image\Alignment\2017\02\17\00.36.15 523\Head3.jpg,True,639.555342470512,479.780570902696,.\Image\Alignment\2017\02\17\00.36.15 523\Head4.jpg
2017.02.17 00:39:40 245,TFT_SIDE5.46,0,RETRY,-0.6308,-0.6976,-0.83,-0.6979,0.4941,0.01056,True,827.203636262584,627.086484301087,.\Image\Alignment\2017\02\17\00.39.40 245\Head1.jpg,True,828.839215715961,616.531863635684,.\Image\Alignment\2017\02\17\00.39.40 245\Head2.jpg,True,863.359156578345,615.422442611027,.\Image\Alignment\2017\02\17\00.39.40 245\Head3.jpg,True,843.782902012398,596.940274497393,.\Image\Alignment\2017\02\17\00.39.40 245\Head4.jpg
2017.02.17 00:39:42 125,TFT_SIDE5.46,0,RETRY,-0.0181,0.0343,0.0334,-0.0149,-0.0058,-0.00269,True,640.073169336389,474.552710896177,.\Image\Alignment\2017\02\17\00.39.42 125\Head1.jpg,True,624.649137910536,479.31490594915,.\Image\Alignment\2017\02\17\00.39.42 125\Head2.jpg,True,624.894045039723,482.675979676665,.\Image\Alignment\2017\02\17\00.39.42 125\Head3.jpg,True,639.213519838418,482.366790791069,.\Image\Alignment\2017\02\17\00.39.42 125\Head4.jpg
2017.02.17 00:39:43 773,TFT_SIDE5.46,0,RETRY,0.0001,-0.0015,-0.001,0.0007,0.0005,-0.00013,True,639.753255641187,479.953020681995,.\Image\Alignment\2017\02\17\00.39.43 773\Head1.jpg,True,638.660309370347,482.05016762619,.\Image\Alignment\2017\02\17\00.39.43 773\Head2.jpg,True,638.514098632086,482.996118995243,.\Image\Alignment\2017\02\17\00.39.43 773\Head3.jpg,True,639.577910642835,480.315292510199,.\Image\Alignment\2017\02\17\00.39.43 773\Head4.jpg
2017.02.17 00:39:45 611,TFT_SIDE5.46,0,RETRY,0.0031,-0.0021,-0.0009,0.0009,-0.0012,0.00027,True,639.665289007189,480.079133089007,.\Image\Alignment\2017\02\17\00.39.45 611\Head1.jpg,True,638.445443813147,481.521097473078,.\Image\Alignment\2017\02\17\00.39.45 611\Head2.jpg,True,638.120171418374,482.666653941469,.\Image\Alignment\2017\02\17\00.39.45 611\Head3.jpg,True,640.246100201713,479.287695328821,.\Image\Alignment\2017\02\17\00.39.45 611\Head4.jpg
2017.02.17 00:39:47 273,TFT_SIDE5.46,0,RETRY,-0.0037,0.0078,0.0042,-0.0017,-0.0022,-0.00037,True,640.332141341993,478.87147013102,.\Image\Alignment\2017\02\17\00.39.47 273\Head1.jpg,True,636.569417997242,481.357464035164,.\Image\Alignment\2017\02\17\00.39.47 273\Head2.jpg,True,637.504462883353,482.09699316973,.\Image\Alignment\2017\02\17\00.39.47 273\Head3.jpg,True,639.814292282487,479.93842701866,.\Image\Alignment\2017\02\17\00.39.47 273\Head4.jpg
2017.02.17 00:39:49 127,TFT_SIDE5.46,0,RETRY,0.0044,-0.0019,0.0004,0.0034,0.0005,0.00032,True,639.387330316258,480.585424699647,.\Image\Alignment\2017\02\17\00.39.49 127\Head1.jpg,True,639.369171283905,482.474293804825,.\Image\Alignment\2017\02\17\00.39.49 127\Head2.jpg,True,638.734465390312,483.091698922114,.\Image\Alignment\2017\02\17\00.39.49 127\Head3.jpg,True,639.647455004776,479.664466157535,.\Image\Alignment\2017\02\17\00.39.49 127\Head4.jpg
2017.02.17 00:39:50 790,TFT_SIDE5.46,0,OK,0.0004,0.0056,0.0076,0.0016,0,0,True,639.901670734498,480.159392830407,.\Image\Alignment\2017\02\17\00.39.50 790\Head1.jpg,True,638.515130467071,481.828249754745,.\Image\Alignment\2017\02\17\00.39.50 790\Head2.jpg,True,637.967931229818,483.120698733185,.\Image\Alignment\2017\02\17\00.39.50 790\Head3.jpg,True,639.578656408404,480.107769310312,.\Image\Alignment\2017\02\17\00.39.50 790\Head4.jpg
2017.02.17 00:40:09 128,TFT_SIDE5.46,90,RETRY,-0.4477,-0.5627,-0.691,-0.5065,-0.0482,0.00247,True,763.127946004862,471.170404367729,.\Image\Alignment\2017\02\17\00.40.09 128\Head1.jpg,True,765.617545552943,458.182203536312,.\Image\Alignment\2017\02\17\00.40.09 128\Head2.jpg,True,799.60685031955,480.602444314668,.\Image\Alignment\2017\02\17\00.40.09 128\Head3.jpg,True,778.45683318713,464.952935767575,.\Image\Alignment\2017\02\17\00.40.09 128\Head4.jpg
2017.02.17 00:40:10 937,TFT_SIDE5.46,90,RETRY,-0.0379,0.0893,0.0886,-0.0395,0.0462,-0.00662,True,640.510512878825,481.264313375468,.\Image\Alignment\2017\02\17\00.40.10 937\Head1.jpg,True,612.087835104615,490.667495867704,.\Image\Alignment\2017\02\17\00.40.10 937\Head2.jpg,True,612.230334473874,494.415476125652,.\Image\Alignment\2017\02\17\00.40.10 937\Head3.jpg,True,640.850563483101,499.873377707717,.\Image\Alignment\2017\02\17\00.40.10 937\Head4.jpg
2017.02.17 00:40:12 735,TFT_SIDE5.46,90,RETRY,0.0039,-0.0217,-0.0211,0.0038,-0.0147,0.00069,True,639.967022842663,477.237668953467,.\Image\Alignment\2017\02\17\00.40.12 735\Head1.jpg,True,646.134142824435,478.539544558544,.\Image\Alignment\2017\02\17\00.40.12 735\Head2.jpg,True,645.956817337575,478.232350471056,.\Image\Alignment\2017\02\17\00.40.12 735\Head3.jpg,True,640.000604255275,475.306607867442,.\Image\Alignment\2017\02\17\00.40.12 735\Head4.jpg
2017.02.17 00:40:14 545,TFT_SIDE5.46,90,RETRY,0.0014,0.0008,0.0021,0.0019,0.0049,0.00044,True,640.271388922159,482.03229433488,.\Image\Alignment\2017\02\17\00.40.14 545\Head1.jpg,True,639.37872085081,483.136723181735,.\Image\Alignment\2017\02\17\00.40.14 545\Head2.jpg,True,639.005885276033,483.511019525334,.\Image\Alignment\2017\02\17\00.40.14 545\Head3.jpg,True,640.124648196018,480.788627528952,.\Image\Alignment\2017\02\17\00.40.14 545\Head4.jpg
2017.02.17 00:40:16 248,TFT_SIDE5.46,90,RETRY,-0.0024,0.0032,0.0016,-0.0034,-0.0021,-0.00055,True,639.834559752996,478.502230706172,.\Image\Alignment\2017\02\17\00.40.16 248\Head1.jpg,True,638.867099559616,481.257051285916,.\Image\Alignment\2017\02\17\00.40.16 248\Head2.jpg,True,639.270246321768,481.523504887904,.\Image\Alignment\2017\02\17\00.40.16 248\Head3.jpg,True,640.095609304434,480.06374689741,.\Image\Alignment\2017\02\17\00.40.16 248\Head4.jpg
2017.02.17 00:40:18 017,TFT_SIDE5.46,90,OK,-0.0003,-0.0029,-0.0012,0.0002,0,0,True,640.089837735532,479.915683408179,.\Image\Alignment\2017\02\17\00.40.18 017\Head1.jpg,True,640.76312720535,481.876896376932,.\Image\Alignment\2017\02\17\00.40.18 017\Head2.jpg,True,640.318550862526,481.790191723297,.\Image\Alignment\2017\02\17\00.40.18 017\Head3.jpg,True,639.939752667371,479.642617052498,.\Image\Alignment\2017\02\17\00.40.18 017\Head4.jpg
2017.02.17 00:40:44 248,TFT_SIDE5.46,90,RETRY,-0.4801,-0.4881,-0.6153,-0.5404,-0.0012,-0.00312,True,763.683331107845,474.369673645677,.\Image\Alignment\2017\02\17\00.40.44 248\Head1.jpg,True,766.781295320937,480.331510030882,.\Image\Alignment\2017\02\17\00.40.44 248\Head2.jpg,True,800.461180624698,483.543557664956,.\Image\Alignment\2017\02\17\00.40.44 248\Head3.jpg,True,779.30162518908,483.842521342562,.\Image\Alignment\2017\02\17\00.40.44 248\Head4.jpg
