DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.03 00:07:31 836,TFT_SIDE5.46,0,OK,-0.0017,0.0007,0.0014,-0.0025,0,0,True,640.457928845509,480.875917967608,.\Image\Alignment\2017\02\03\00.07.31 836\Head1.jpg,True,639.803326642605,481.535771892956,.\Image\Alignment\2017\02\03\00.07.31 836\Head2.jpg,True,639.619854042279,481.674723965234,.\Image\Alignment\2017\02\03\00.07.31 836\Head3.jpg,True,640.656001149419,480.784001978232,.\Image\Alignment\2017\02\03\00.07.31 836\Head4.jpg
2017.02.03 00:07:50 554,TFT_SIDE5.46,90,RETRY,-0.1843,-0.2883,-0.4171,-0.2665,0.4214,0.03028,True,733.203011652321,643.113324243432,.\Image\Alignment\2017\02\03\00.07.50 554\Head1.jpg,True,735.639317467358,610.203081736497,.\Image\Alignment\2017\02\03\00.07.50 554\Head2.jpg,True,769.32275564573,593.236997171255,.\Image\Alignment\2017\02\03\00.07.50 554\Head3.jpg,True,754.351952677029,557.992505071943,.\Image\Alignment\2017\02\03\00.07.50 554\Head4.jpg
2017.02.03 00:07:52 421,TFT_SIDE5.46,90,RETRY,-0.009,0.0914,0.0881,-0.0105,0.0638,-0.00207,True,639.415180564398,493.545950885759,.\Image\Alignment\2017\02\03\00.07.52 421\Head1.jpg,True,614.960192703904,497.055014108148,.\Image\Alignment\2017\02\03\00.07.52 421\Head2.jpg,True,615.807007520853,497.659332553687,.\Image\Alignment\2017\02\03\00.07.52 421\Head3.jpg,True,639.723245948568,499.320579614786,.\Image\Alignment\2017\02\03\00.07.52 421\Head4.jpg
2017.02.03 00:07:54 287,TFT_SIDE5.46,90,RETRY,0.0004,-0.0066,-0.0061,0.0026,-0.0051,0.00013,True,640.066480558444,478.851919100899,.\Image\Alignment\2017\02\03\00.07.54 287\Head1.jpg,True,642.3081995289,479.997566884625,.\Image\Alignment\2017\02\03\00.07.54 287\Head2.jpg,True,642.176882720435,479.495352668985,.\Image\Alignment\2017\02\03\00.07.54 287\Head3.jpg,True,639.49650407958,478.499511150079,.\Image\Alignment\2017\02\03\00.07.54 287\Head4.jpg
2017.02.03 00:07:56 004,TFT_SIDE5.46,90,OK,-0.0002,-0.0014,0.0008,-0.0008,0,0,True,640.065943940253,479.889914503656,.\Image\Alignment\2017\02\03\00.07.56 004\Head1.jpg,True,640.377987536297,481.346541440123,.\Image\Alignment\2017\02\03\00.07.56 004\Head2.jpg,True,639.797529448963,480.861667408836,.\Image\Alignment\2017\02\03\00.07.56 004\Head3.jpg,True,640.21855480759,480.052190736778,.\Image\Alignment\2017\02\03\00.07.56 004\Head4.jpg
2017.02.03 00:11:51 209,TFT_SIDE5.46,0,RETRY,-0.3064,-0.2462,-0.3804,-0.3902,0.0783,0.01579,True,749.742307954153,523.742896868718,.\Image\Alignment\2017\02\03\00.11.51 209\Head1.jpg,True,751.5117744232,529.107773833908,.\Image\Alignment\2017\02\03\00.11.51 209\Head2.jpg,True,786.961684306158,504.444134061977,.\Image\Alignment\2017\02\03\00.11.51 209\Head3.jpg,True,771.662816310215,478.501141956744,.\Image\Alignment\2017\02\03\00.11.51 209\Head4.jpg
2017.02.03 00:11:53 062,TFT_SIDE5.46,0,RETRY,0.0092,-0.0623,-0.0614,0.0107,0.0551,0.00142,True,640.048211759158,496.762707789982,.\Image\Alignment\2017\02\03\00.11.53 062\Head1.jpg,True,658.498121104511,496.138167663028,.\Image\Alignment\2017\02\03\00.11.53 062\Head2.jpg,True,658.172716839003,495.137275044888,.\Image\Alignment\2017\02\03\00.11.53 062\Head3.jpg,True,639.607670390038,492.590725026413,.\Image\Alignment\2017\02\03\00.11.53 062\Head4.jpg
2017.02.03 00:11:54 874,TFT_SIDE5.46,0,OK,-0.0002,0.0028,0.0028,0.0007,0,0,True,640.064679247324,480.002753653113,.\Image\Alignment\2017\02\03\00.11.54 874\Head1.jpg,True,639.259330001757,480.832120742592,.\Image\Alignment\2017\02\03\00.11.54 874\Head2.jpg,True,639.264976276822,480.923098051805,.\Image\Alignment\2017\02\03\00.11.54 874\Head3.jpg,True,639.816803624086,480.246719781072,.\Image\Alignment\2017\02\03\00.11.54 874\Head4.jpg
2017.02.03 00:12:13 472,TFT_SIDE5.46,90,RETRY,-0.1225,-0.2,-0.3316,-0.2022,0.3277,0.00621,True,681.76227115202,577.807209522221,.\Image\Alignment\2017\02\03\00.12.13 472\Head1.jpg,True,683.957970428779,562.732729752676,.\Image\Alignment\2017\02\03\00.12.13 472\Head2.jpg,True,718.519647464588,571.454774471415,.\Image\Alignment\2017\02\03\00.12.13 472\Head3.jpg,True,702.434184775884,560.295459086447,.\Image\Alignment\2017\02\03\00.12.13 472\Head4.jpg
2017.02.03 00:12:15 298,TFT_SIDE5.46,90,RETRY,-0.0015,0.0707,0.0717,-0.0023,0.0143,-0.00093,True,639.037933530011,482.260361736301,.\Image\Alignment\2017\02\03\00.12.15 298\Head1.jpg,True,621.289184744872,484.308570764728,.\Image\Alignment\2017\02\03\00.12.15 298\Head2.jpg,True,621.021255204684,484.171361741465,.\Image\Alignment\2017\02\03\00.12.15 298\Head3.jpg,True,639.247289116442,484.871238679905,.\Image\Alignment\2017\02\03\00.12.15 298\Head4.jpg
2017.02.03 00:12:17 083,TFT_SIDE5.46,90,RETRY,-0.0002,-0.0038,-0.0043,0.0008,-0.0018,0.00017,True,640.292416783484,479.793949230344,.\Image\Alignment\2017\02\03\00.12.17 083\Head1.jpg,True,641.534262884359,480.665490792778,.\Image\Alignment\2017\02\03\00.12.17 083\Head2.jpg,True,641.650448664695,480.191527506476,.\Image\Alignment\2017\02\03\00.12.17 083\Head3.jpg,True,640.030540220987,479.315367925994,.\Image\Alignment\2017\02\03\00.12.17 083\Head4.jpg
2017.02.03 00:12:18 786,TFT_SIDE5.46,90,OK,0.0005,-0.0007,-0.0008,-0.0005,0,0,True,639.876409451592,480.018217745746,.\Image\Alignment\2017\02\03\00.12.18 786\Head1.jpg,True,640.195741652828,481.163452019139,.\Image\Alignment\2017\02\03\00.12.18 786\Head2.jpg,True,640.206041479819,480.745560266615,.\Image\Alignment\2017\02\03\00.12.18 786\Head3.jpg,True,640.126518370728,480.126577036231,.\Image\Alignment\2017\02\03\00.12.18 786\Head4.jpg
2017.02.03 00:16:01 698,TFT_SIDE5.46,0,RETRY,-0.2535,-0.2633,-0.3991,-0.3394,0.1753,0.02274,True,747.891753023159,559.690375046805,.\Image\Alignment\2017\02\03\00.16.01 698\Head1.jpg,True,749.854586384276,539.217835944251,.\Image\Alignment\2017\02\03\00.16.01 698\Head2.jpg,True,785.667982791173,517.937307254228,.\Image\Alignment\2017\02\03\00.16.01 698\Head3.jpg,True,770.291240427618,494.196680309,.\Image\Alignment\2017\02\03\00.16.01 698\Head4.jpg
2017.02.03 00:16:03 524,TFT_SIDE5.46,0,RETRY,0.0154,0.0131,0.0155,0.0143,-0.0042,0.00214,True,639.660565476815,481.987303701646,.\Image\Alignment\2017\02\03\00.16.03 524\Head1.jpg,True,639.823961009209,480.736619541625,.\Image\Alignment\2017\02\03\00.16.03 524\Head2.jpg,True,639.207946851483,478.923317833888,.\Image\Alignment\2017\02\03\00.16.03 524\Head3.jpg,True,639.977582769515,475.791082167416,.\Image\Alignment\2017\02\03\00.16.03 524\Head4.jpg
2017.02.03 00:16:05 240,TFT_SIDE5.46,0,OK,-0.0017,-0.0004,-0.0002,-0.0005,0,0,True,640.443529186412,480.372213989205,.\Image\Alignment\2017\02\03\00.16.05 240\Head1.jpg,True,640.094429216148,481.542515486006,.\Image\Alignment\2017\02\03\00.16.05 240\Head2.jpg,True,640.046096292776,481.753492176055,.\Image\Alignment\2017\02\03\00.16.05 240\Head3.jpg,True,640.129068367299,480.169300759931,.\Image\Alignment\2017\02\03\00.16.05 240\Head4.jpg
2017.02.03 00:16:23 946,TFT_SIDE5.46,90,RETRY,-0.1586,-0.2118,-0.3431,-0.2376,0.366,0.01473,True,703.780753087136,602.3095216759,.\Image\Alignment\2017\02\03\00.16.23 946\Head1.jpg,True,705.402866885265,586.739867778993,.\Image\Alignment\2017\02\03\00.16.23 946\Head2.jpg,True,739.830488754469,578.748953371082,.\Image\Alignment\2017\02\03\00.16.23 946\Head3.jpg,True,724.176497396657,560.858510857716,.\Image\Alignment\2017\02\03\00.16.23 946\Head4.jpg
2017.02.03 00:16:25 826,TFT_SIDE5.46,90,RETRY,-0.0049,0.0438,0.0448,-0.0086,0.0331,-0.00127,True,639.457803025921,486.689447055922,.\Image\Alignment\2017\02\03\00.16.25 826\Head1.jpg,True,628.1684261493,489.1182493792,.\Image\Alignment\2017\02\03\00.16.25 826\Head2.jpg,True,627.888287635992,489.248490798809,.\Image\Alignment\2017\02\03\00.16.25 826\Head3.jpg,True,640.395137423828,490.244407143104,.\Image\Alignment\2017\02\03\00.16.25 826\Head4.jpg
2017.02.03 00:16:27 557,TFT_SIDE5.46,90,OK,0.0008,-0.0053,-0.0061,0.0021,0,0,True,639.776221320284,479.380101385206,.\Image\Alignment\2017\02\03\00.16.27 557\Head1.jpg,True,641.412164819432,480.414858865139,.\Image\Alignment\2017\02\03\00.16.27 557\Head2.jpg,True,641.616691463967,479.85060902455,.\Image\Alignment\2017\02\03\00.16.27 557\Head3.jpg,True,639.448996142148,479.397429554007,.\Image\Alignment\2017\02\03\00.16.27 557\Head4.jpg
2017.02.03 00:20:48 435,TFT_SIDE5.46,0,RETRY,-0.1958,-0.1703,-0.3049,-0.2803,0.1903,0.02899,True,743.523403635168,572.762741983591,.\Image\Alignment\2017\02\03\00.20.48 435\Head1.jpg,True,744.99970439591,551.21127876342,.\Image\Alignment\2017\02\03\00.20.48 435\Head2.jpg,True,780.523500735153,519.052703140977,.\Image\Alignment\2017\02\03\00.20.48 435\Head3.jpg,True,765.584382225172,489.096483905892,.\Image\Alignment\2017\02\03\00.20.48 435\Head4.jpg
2017.02.03 00:20:50 248,TFT_SIDE5.46,0,RETRY,-0.001,-0.0399,-0.036,-0.0004,0.0022,-0.00041,True,639.525836631705,479.976787473779,.\Image\Alignment\2017\02\03\00.20.50 248\Head1.jpg,True,648.935454248793,481.672326147304,.\Image\Alignment\2017\02\03\00.20.50 248\Head2.jpg,True,647.901925387054,482.604284586027,.\Image\Alignment\2017\02\03\00.20.50 248\Head3.jpg,True,639.368181694083,481.173422498255,.\Image\Alignment\2017\02\03\00.20.50 248\Head4.jpg
2017.02.03 00:20:52 019,TFT_SIDE5.46,0,OK,-0.0005,0.0035,0.0022,-0.0002,0,0,True,640.139870457606,480.171790634163,.\Image\Alignment\2017\02\03\00.20.52 019\Head1.jpg,True,639.068397825121,481.111806281821,.\Image\Alignment\2017\02\03\00.20.52 019\Head2.jpg,True,639.420782068869,481.092763886917,.\Image\Alignment\2017\02\03\00.20.52 019\Head3.jpg,True,640.049250937421,480.016431039097,.\Image\Alignment\2017\02\03\00.20.52 019\Head4.jpg
2017.02.03 00:21:10 668,TFT_SIDE5.46,90,RETRY,-0.1779,-0.2447,-0.3747,-0.2593,0.402,0.01899,True,715.106369492702,619.022468159978,.\Image\Alignment\2017\02\03\00.21.10 668\Head1.jpg,True,717.389395803458,598.661564534834,.\Image\Alignment\2017\02\03\00.21.10 668\Head2.jpg,True,751.42075617955,587.746491618783,.\Image\Alignment\2017\02\03\00.21.10 668\Head3.jpg,True,736.06976047635,565.619681277188,.\Image\Alignment\2017\02\03\00.21.10 668\Head4.jpg
2017.02.03 00:21:12 494,TFT_SIDE5.46,90,RETRY,-0.0083,0.0564,0.0556,-0.0078,0.0422,-0.00161,True,639.8944851547,488.578700612382,.\Image\Alignment\2017\02\03\00.21.12 494\Head1.jpg,True,624.662198877039,491.188753318918,.\Image\Alignment\2017\02\03\00.21.12 494\Head2.jpg,True,624.82798430211,491.463260328732,.\Image\Alignment\2017\02\03\00.21.12 494\Head3.jpg,True,639.704190463635,493.058870629614,.\Image\Alignment\2017\02\03\00.21.12 494\Head4.jpg
2017.02.03 00:21:14 334,TFT_SIDE5.46,90,RETRY,0.0024,-0.0036,-0.0051,0.0014,-0.0046,0.00015,True,639.585290655702,479.012563251195,.\Image\Alignment\2017\02\03\00.21.14 334\Head1.jpg,True,641.671513174194,479.877744799301,.\Image\Alignment\2017\02\03\00.21.14 334\Head2.jpg,True,642.051789220184,479.234991071204,.\Image\Alignment\2017\02\03\00.21.14 334\Head3.jpg,True,639.843934602355,478.597647347075,.\Image\Alignment\2017\02\03\00.21.14 334\Head4.jpg
2017.02.03 00:21:16 036,TFT_SIDE5.46,90,OK,-0.0021,-0.0031,-0.0006,-0.0006,0,0,True,640.548549264886,479.856456352615,.\Image\Alignment\2017\02\03\00.21.16 036\Head1.jpg,True,640.831598176436,480.782308957548,.\Image\Alignment\2017\02\03\00.21.16 036\Head2.jpg,True,640.147569272893,480.431204040076,.\Image\Alignment\2017\02\03\00.21.16 036\Head3.jpg,True,640.156330578178,479.962361396261,.\Image\Alignment\2017\02\03\00.21.16 036\Head4.jpg
2017.02.03 00:26:39 730,TFT_SIDE5.46,0,RETRY,-0.0371,-0.007,-0.1398,-0.1189,0.154,0.03429,True,710.496558730792,570.766297295626,.\Image\Alignment\2017\02\03\00.26.39 730\Head1.jpg,True,712.330873905585,541.519304857858,.\Image\Alignment\2017\02\03\00.26.39 730\Head2.jpg,True,747.461392501646,503.392054948131,.\Image\Alignment\2017\02\03\00.26.39 730\Head3.jpg,True,732.034338073662,471.606493847666,.\Image\Alignment\2017\02\03\00.26.39 730\Head4.jpg
2017.02.03 00:26:41 557,TFT_SIDE5.46,0,RETRY,0.0018,-0.0383,-0.0408,0.0005,-0.0005,-9E-05,True,639.361876241151,479.736820863045,.\Image\Alignment\2017\02\03\00.26.41 557\Head1.jpg,True,649.477388409551,480.416112499785,.\Image\Alignment\2017\02\03\00.26.41 557\Head2.jpg,True,650.127891130791,480.839209847615,.\Image\Alignment\2017\02\03\00.26.41 557\Head3.jpg,True,639.703377286997,479.986970704017,.\Image\Alignment\2017\02\03\00.26.41 557\Head4.jpg
2017.02.03 00:26:43 221,TFT_SIDE5.46,0,OK,-0.0011,0.0011,0.0031,-0.0008,0,0,True,640.290167391194,479.779641194757,.\Image\Alignment\2017\02\03\00.26.43 221\Head1.jpg,True,639.716817762932,480.631137075833,.\Image\Alignment\2017\02\03\00.26.43 221\Head2.jpg,True,639.169942625057,480.825689850902,.\Image\Alignment\2017\02\03\00.26.43 221\Head3.jpg,True,640.226389468728,479.82885720898,.\Image\Alignment\2017\02\03\00.26.43 221\Head4.jpg
2017.02.03 00:27:01 884,TFT_SIDE5.46,90,RETRY,-0.1411,-0.2385,-0.3685,-0.225,0.5557,0.02382,True,712.299846769857,668.153424791244,.\Image\Alignment\2017\02\03\00.27.01 884\Head1.jpg,True,715.207636189107,641.105989570386,.\Image\Alignment\2017\02\03\00.27.01 884\Head2.jpg,True,749.094523399348,630.685317925962,.\Image\Alignment\2017\02\03\00.27.01 884\Head3.jpg,True,733.761651661678,600.956891463843,.\Image\Alignment\2017\02\03\00.27.01 884\Head4.jpg
2017.02.03 00:27:03 751,TFT_SIDE5.46,90,RETRY,-0.0053,0.0882,0.0869,-0.0015,0.0454,-0.00106,True,639.882206762195,490.327972253717,.\Image\Alignment\2017\02\03\00.27.03 751\Head1.jpg,True,616.614462531804,492.581897137337,.\Image\Alignment\2017\02\03\00.27.03 751\Head2.jpg,True,616.940224504165,492.458650590749,.\Image\Alignment\2017\02\03\00.27.03 751\Head3.jpg,True,638.80041024493,493.269593962391,.\Image\Alignment\2017\02\03\00.27.03 751\Head4.jpg
2017.02.03 00:27:05 441,TFT_SIDE5.46,90,RETRY,0.0004,-0.0021,-0.0034,-0.001,-0.0019,0.00017,True,640.142749673098,479.776174134313,.\Image\Alignment\2017\02\03\00.27.05 441\Head1.jpg,True,641.104832366282,480.436937690706,.\Image\Alignment\2017\02\03\00.27.05 441\Head2.jpg,True,641.460402651602,479.929556411795,.\Image\Alignment\2017\02\03\00.27.05 441\Head3.jpg,True,640.521714572159,479.308783515152,.\Image\Alignment\2017\02\03\00.27.05 441\Head4.jpg
2017.02.03 00:27:07 131,TFT_SIDE5.46,90,OK,0.0014,-0.0035,-0.0026,-0.0007,0,0,True,639.63862603759,479.934136092822,.\Image\Alignment\2017\02\03\00.27.07 131\Head1.jpg,True,640.921498883709,481.057953996135,.\Image\Alignment\2017\02\03\00.27.07 131\Head2.jpg,True,640.699402098027,480.598752844012,.\Image\Alignment\2017\02\03\00.27.07 131\Head3.jpg,True,640.189447052898,480.042823782959,.\Image\Alignment\2017\02\03\00.27.07 131\Head4.jpg
2017.02.03 00:28:49 471,TFT_SIDE5.46,0,RETRY,-0.2474,-0.3022,-0.437,-0.3322,0.1165,0.02809,True,755.700782980088,551.771116557452,.\Image\Alignment\2017\02\03\00.28.49 471\Head1.jpg,True,757.323049611051,497.937383811129,.\Image\Alignment\2017\02\03\00.28.49 471\Head2.jpg,True,793.023483026074,478.247750093019,.\Image\Alignment\2017\02\03\00.28.49 471\Head3.jpg,True,777.903563893393,470.849919291832,.\Image\Alignment\2017\02\03\00.28.49 471\Head4.jpg
2017.02.03 00:28:51 324,TFT_SIDE5.46,0,RETRY,-0.0041,0.0406,0.041,-0.0036,-0.0228,-0.00067,True,639.920428267935,472.944617646413,.\Image\Alignment\2017\02\03\00.28.51 324\Head1.jpg,True,627.497063607806,474.115483822797,.\Image\Alignment\2017\02\03\00.28.51 324\Head2.jpg,True,627.410486524855,475.016127651189,.\Image\Alignment\2017\02\03\00.28.51 324\Head3.jpg,True,639.814029738415,474.908412075688,.\Image\Alignment\2017\02\03\00.28.51 324\Head4.jpg
2017.02.03 00:28:53 081,TFT_SIDE5.46,0,RETRY,-0.0012,0.0002,0.0008,-0.0008,0.001,-0.00031,True,639.765302312702,479.814040885274,.\Image\Alignment\2017\02\03\00.28.53 081\Head1.jpg,True,639.497932230379,480.562191539432,.\Image\Alignment\2017\02\03\00.28.53 081\Head2.jpg,True,639.328092275707,480.808944980017,.\Image\Alignment\2017\02\03\00.28.53 081\Head3.jpg,True,639.674267251628,480.706086877354,.\Image\Alignment\2017\02\03\00.28.53 081\Head4.jpg
2017.02.03 00:28:54 744,TFT_SIDE5.46,0,RETRY,0.0009,-0.003,-0.0042,0.0003,0.0002,0.00011,True,639.944267721722,480.206392842683,.\Image\Alignment\2017\02\03\00.28.54 744\Head1.jpg,True,640.03571624173,480.655007322037,.\Image\Alignment\2017\02\03\00.28.54 744\Head2.jpg,True,640.335670930305,481.074917104915,.\Image\Alignment\2017\02\03\00.28.54 744\Head3.jpg,True,640.117022488853,479.89063576359,.\Image\Alignment\2017\02\03\00.28.54 744\Head4.jpg
2017.02.03 00:28:56 435,TFT_SIDE5.46,0,OK,0,0.0038,0.0032,-0.0004,0,0,True,639.991139433445,479.861454886864,.\Image\Alignment\2017\02\03\00.28.56 435\Head1.jpg,True,638.989778052588,480.75259579566,.\Image\Alignment\2017\02\03\00.28.56 435\Head2.jpg,True,639.141655175197,481.036782385927,.\Image\Alignment\2017\02\03\00.28.56 435\Head3.jpg,True,640.095360993313,480.14121650625,.\Image\Alignment\2017\02\03\00.28.56 435\Head4.jpg
2017.02.03 00:29:15 141,TFT_SIDE5.46,90,RETRY,-0.0799,-0.1394,-0.2719,-0.1617,0.3514,0.01726,True,686.443525539202,602.657058691492,.\Image\Alignment\2017\02\03\00.29.15 141\Head1.jpg,True,687.973323081907,583.772263572947,.\Image\Alignment\2017\02\03\00.29.15 141\Head2.jpg,True,722.741544867159,574.061288721371,.\Image\Alignment\2017\02\03\00.29.15 141\Head3.jpg,True,707.655599272396,554.022717976017,.\Image\Alignment\2017\02\03\00.29.15 141\Head4.jpg
2017.02.03 00:29:17 036,TFT_SIDE5.46,90,RETRY,-0.0045,0.0514,0.0512,-0.0054,0.0357,-0.00117,True,639.500464553992,487.56308876414,.\Image\Alignment\2017\02\03\00.29.17 036\Head1.jpg,True,626.10324948864,490.05107705345,.\Image\Alignment\2017\02\03\00.29.17 036\Head2.jpg,True,626.124623417466,490.223943729182,.\Image\Alignment\2017\02\03\00.29.17 036\Head3.jpg,True,639.699757463934,490.832922019892,.\Image\Alignment\2017\02\03\00.29.17 036\Head4.jpg
2017.02.03 00:29:18 876,TFT_SIDE5.46,90,OK,0.0005,-0.0057,-0.0045,0.0009,0,0,True,639.87800804411,479.256952027027,.\Image\Alignment\2017\02\03\00.29.18 876\Head1.jpg,True,641.508848182315,480.476773044189,.\Image\Alignment\2017\02\03\00.29.18 876\Head2.jpg,True,641.207805631983,480.148103844737,.\Image\Alignment\2017\02\03\00.29.18 876\Head3.jpg,True,639.75260317697,479.399161364092,.\Image\Alignment\2017\02\03\00.29.18 876\Head4.jpg
2017.02.03 00:33:12 650,TFT_SIDE5.46,0,RETRY,-0.2593,-0.1497,-0.2817,-0.3418,0.0293,0.02786,True,758.485546077779,528.158265384246,.\Image\Alignment\2017\02\03\00.33.12 650\Head1.jpg,True,760.190410406367,516.204721866263,.\Image\Alignment\2017\02\03\00.33.12 650\Head2.jpg,True,795.191151216162,472.823009285421,.\Image\Alignment\2017\02\03\00.33.12 650\Head3.jpg,True,780.165711559459,448.008201012955,.\Image\Alignment\2017\02\03\00.33.12 650\Head4.jpg
