DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.18 00:05:31 733,TFT_SIDE5.46,0,RETRY,-0.0015,0.0012,-0.0024,-0.0015,0.0013,-0.00011,True,640.192241604216,480.191503678004,.\Image\Alignment\2017\02\18\00.05.31 733\Head1.jpg,True,638.401555390819,482.20158333991,.\Image\Alignment\2017\02\18\00.05.31 733\Head2.jpg,True,639.356031780013,482.902592642706,.\Image\Alignment\2017\02\18\00.05.31 733\Head3.jpg,True,640.21024618885,480.521365633082,.\Image\Alignment\2017\02\18\00.05.31 733\Head4.jpg
2017.02.18 00:05:33 462,TFT_SIDE5.46,0,OK,-0.0012,0.0029,0.0024,-0.0017,0,0,True,640.32460727551,480.179425297673,.\Image\Alignment\2017\02\18\00.05.33 462\Head1.jpg,True,639.238822903085,481.894853655036,.\Image\Alignment\2017\02\18\00.05.33 462\Head2.jpg,True,639.364842362566,483.138576846216,.\Image\Alignment\2017\02\18\00.05.33 462\Head3.jpg,True,640.457082739208,480.304474605295,.\Image\Alignment\2017\02\18\00.05.33 462\Head4.jpg
2017.02.18 00:05:51 849,TFT_SIDE5.46,90,RETRY,-0.681,-0.8294,-0.9565,-0.7424,0.0884,0.04162,True,882.315925486693,573.248737701597,.\Image\Alignment\2017\02\18\00.05.51 849\Head1.jpg,True,884.606899574492,528.212954873052,.\Image\Alignment\2017\02\18\00.05.51 849\Head2.jpg,True,918.103960032163,506.968677713451,.\Image\Alignment\2017\02\18\00.05.51 849\Head3.jpg,True,897.897518899649,457.263298541756,.\Image\Alignment\2017\02\18\00.05.51 849\Head4.jpg
2017.02.18 00:05:53 743,TFT_SIDE5.46,90,RETRY,-0.0165,0.1316,0.1285,-0.0185,0.0871,-0.00272,True,640.477972191786,498.683196058272,.\Image\Alignment\2017\02\18\00.05.53 743\Head1.jpg,True,603.676182113719,503.928498989275,.\Image\Alignment\2017\02\18\00.05.53 743\Head2.jpg,True,604.420870023568,505.051767978811,.\Image\Alignment\2017\02\18\00.05.53 743\Head3.jpg,True,640.877589832331,506.264466567975,.\Image\Alignment\2017\02\18\00.05.53 743\Head4.jpg
2017.02.18 00:05:55 623,TFT_SIDE5.46,90,RETRY,0.0011,-0.0117,-0.009,0.0022,-0.0066,0.00012,True,639.885536404781,478.447751411771,.\Image\Alignment\2017\02\18\00.05.55 623\Head1.jpg,True,643.149171561161,480.45602601725,.\Image\Alignment\2017\02\18\00.05.55 623\Head2.jpg,True,642.436906448904,480.431543943841,.\Image\Alignment\2017\02\18\00.05.55 623\Head3.jpg,True,639.593018511072,478.117803660038,.\Image\Alignment\2017\02\18\00.05.55 623\Head4.jpg
2017.02.18 00:05:57 408,TFT_SIDE5.46,90,OK,0.0003,0.0012,0.0011,0.0001,0,0,True,639.929412129995,480.229361060036,.\Image\Alignment\2017\02\18\00.05.57 408\Head1.jpg,True,639.682693732886,482.563953955918,.\Image\Alignment\2017\02\18\00.05.57 408\Head2.jpg,True,639.715168905011,482.282272907673,.\Image\Alignment\2017\02\18\00.05.57 408\Head3.jpg,True,639.97489196857,480.027135949761,.\Image\Alignment\2017\02\18\00.05.57 408\Head4.jpg
2017.02.18 00:09:07 244,TFT_SIDE5.46,0,RETRY,-0.4858,-0.467,-0.5943,-0.5494,0.6496,0.04637,True,851.681589357104,720.607439117789,.\Image\Alignment\2017\02\18\00.09.07 244\Head1.jpg,True,853.64724832976,679.687441224892,.\Image\Alignment\2017\02\18\00.09.07 244\Head2.jpg,True,886.758228258059,631.576094283581,.\Image\Alignment\2017\02\18\00.09.07 244\Head3.jpg,True,867.260902749488,586.507741813336,.\Image\Alignment\2017\02\18\00.09.07 244\Head4.jpg
2017.02.18 00:09:09 178,TFT_SIDE5.46,0,RETRY,-0.0015,-0.0382,-0.0425,-0.0013,-0.012,-0.00022,True,640.005589978781,476.494575488472,.\Image\Alignment\2017\02\18\00.09.09 178\Head1.jpg,True,647.858325795227,478.436384461054,.\Image\Alignment\2017\02\18\00.09.09 178\Head2.jpg,True,649.007803787347,479.720480362481,.\Image\Alignment\2017\02\18\00.09.09 178\Head3.jpg,True,639.964611688672,477.140041055895,.\Image\Alignment\2017\02\18\00.09.09 178\Head4.jpg
2017.02.18 00:09:10 949,TFT_SIDE5.46,0,RETRY,-0.0008,0.0027,0.0041,-0.0015,0.0023,-0.00023,True,639.829652724138,480.292217577869,.\Image\Alignment\2017\02\18\00.09.10 949\Head1.jpg,True,638.53487912996,482.762421840767,.\Image\Alignment\2017\02\18\00.09.10 949\Head2.jpg,True,638.150494014176,483.172008011913,.\Image\Alignment\2017\02\18\00.09.10 949\Head3.jpg,True,640.006147570595,480.942756026861,.\Image\Alignment\2017\02\18\00.09.10 949\Head4.jpg
2017.02.18 00:09:12 624,TFT_SIDE5.46,0,RETRY,0.0001,-0.004,-0.0052,0.0013,-0.0001,0.00017,True,640.263977032781,480.201304007319,.\Image\Alignment\2017\02\18\00.09.12 624\Head1.jpg,True,639.512020238487,481.691307121232,.\Image\Alignment\2017\02\18\00.09.12 624\Head2.jpg,True,639.812703005405,482.540013938896,.\Image\Alignment\2017\02\18\00.09.12 624\Head3.jpg,True,639.951866786565,479.720105155347,.\Image\Alignment\2017\02\18\00.09.12 624\Head4.jpg
2017.02.18 00:09:14 314,TFT_SIDE5.46,0,OK,0,0.0071,0.0082,0,0,0,True,640.007839954671,479.802306690048,.\Image\Alignment\2017\02\18\00.09.14 314\Head1.jpg,True,638.105461342968,481.484480473129,.\Image\Alignment\2017\02\18\00.09.14 314\Head2.jpg,True,637.805281089483,482.569547469506,.\Image\Alignment\2017\02\18\00.09.14 314\Head3.jpg,True,640.002876310253,479.862233383946,.\Image\Alignment\2017\02\18\00.09.14 314\Head4.jpg
2017.02.18 00:09:32 675,TFT_SIDE5.46,90,RETRY,-0.6139,-0.7464,-0.8725,-0.6763,0.0682,0.03748,True,858.366349159592,560.888886940424,.\Image\Alignment\2017\02\18\00.09.32 675\Head1.jpg,True,861.034092651808,522.10870375352,.\Image\Alignment\2017\02\18\00.09.32 675\Head2.jpg,True,894.279748910934,502.190925850113,.\Image\Alignment\2017\02\18\00.09.32 675\Head3.jpg,True,874.32616303769,456.480741776834,.\Image\Alignment\2017\02\18\00.09.32 675\Head4.jpg
2017.02.18 00:09:34 487,TFT_SIDE5.46,90,RETRY,-0.0187,0.1126,0.113,-0.0184,0.0801,-0.00286,True,640.857453241077,496.601154724994,.\Image\Alignment\2017\02\18\00.09.34 487\Head1.jpg,True,608.659218555051,502.130308004599,.\Image\Alignment\2017\02\18\00.09.34 487\Head2.jpg,True,608.488893235432,503.322859995735,.\Image\Alignment\2017\02\18\00.09.34 487\Head3.jpg,True,640.661902172145,504.57549327109,.\Image\Alignment\2017\02\18\00.09.34 487\Head4.jpg
2017.02.18 00:09:36 368,TFT_SIDE5.46,90,RETRY,0.0025,-0.0088,-0.0089,0.0022,-0.0054,0.00023,True,639.6547695272,478.943220528263,.\Image\Alignment\2017\02\18\00.09.36 368\Head1.jpg,True,642.893695054954,481.055487781137,.\Image\Alignment\2017\02\18\00.09.36 368\Head2.jpg,True,642.913294272154,480.557208431085,.\Image\Alignment\2017\02\18\00.09.36 368\Head3.jpg,True,639.760227217522,478.305340495645,.\Image\Alignment\2017\02\18\00.09.36 368\Head4.jpg
2017.02.18 00:09:38 070,TFT_SIDE5.46,90,OK,0.0001,0.0001,-0.0005,-0.0009,0,0,True,639.968730634735,479.91656522499,.\Image\Alignment\2017\02\18\00.09.38 070\Head1.jpg,True,639.976113939194,482.249129455883,.\Image\Alignment\2017\02\18\00.09.38 070\Head2.jpg,True,640.141743409555,482.075764904969,.\Image\Alignment\2017\02\18\00.09.38 070\Head3.jpg,True,640.237875871854,480.179106868236,.\Image\Alignment\2017\02\18\00.09.38 070\Head4.jpg
2017.02.18 00:13:24 901,TFT_SIDE5.46,0,RETRY,-0.7216,-0.731,-0.862,-0.7881,0.5665,0.02623,True,879.130110998129,669.182821269516,.\Image\Alignment\2017\02\18\00.13.24 901\Head1.jpg,True,881.046658095501,643.790941609461,.\Image\Alignment\2017\02\18\00.13.24 901\Head2.jpg,True,915.158970700463,619.16153212675,.\Image\Alignment\2017\02\18\00.13.24 901\Head3.jpg,True,895.357004226176,593.735544265673,.\Image\Alignment\2017\02\18\00.13.24 901\Head4.jpg
2017.02.18 00:13:26 780,TFT_SIDE5.46,0,RETRY,0.0207,0.0095,0.0092,0.0243,-0.0095,0.00239,True,638.690392400128,480.913869117229,.\Image\Alignment\2017\02\18\00.13.26 780\Head1.jpg,True,639.404253905367,480.284784770709,.\Image\Alignment\2017\02\18\00.13.26 780\Head2.jpg,True,639.490181802342,479.231283260209,.\Image\Alignment\2017\02\18\00.13.26 780\Head3.jpg,True,637.767612118135,473.981513702796,.\Image\Alignment\2017\02\18\00.13.26 780\Head4.jpg
2017.02.18 00:13:28 524,TFT_SIDE5.46,0,OK,-0.0017,0.0081,0.0088,-0.0015,0,0,True,640.450709919745,480.355520236167,.\Image\Alignment\2017\02\18\00.13.28 524\Head1.jpg,True,637.850482411666,482.003989848859,.\Image\Alignment\2017\02\18\00.13.28 524\Head2.jpg,True,637.651782160749,483.071633790078,.\Image\Alignment\2017\02\18\00.13.28 524\Head3.jpg,True,640.395900183081,480.261201401552,.\Image\Alignment\2017\02\18\00.13.28 524\Head4.jpg
2017.02.18 00:13:46 909,TFT_SIDE5.46,90,RETRY,-0.5393,-0.6134,-0.7391,-0.5999,-0.1065,0.01889,True,811.457636657883,483.117233097041,.\Image\Alignment\2017\02\18\00.13.46 909\Head1.jpg,True,815.01003702065,463.910895488604,.\Image\Alignment\2017\02\18\00.13.46 909\Head2.jpg,True,848.361959203676,453.605230790291,.\Image\Alignment\2017\02\18\00.13.46 909\Head3.jpg,True,827.235638774354,430.982077039729,.\Image\Alignment\2017\02\18\00.13.46 909\Head4.jpg
2017.02.18 00:13:48 708,TFT_SIDE5.46,90,RETRY,-0.0084,0.0572,0.0548,-0.0094,0.0368,-0.00143,True,640.163204990115,487.431159548888,.\Image\Alignment\2017\02\18\00.13.48 708\Head1.jpg,True,623.908965259366,491.020727796947,.\Image\Alignment\2017\02\18\00.13.48 708\Head2.jpg,True,624.49341386499,491.795380048262,.\Image\Alignment\2017\02\18\00.13.48 708\Head3.jpg,True,640.395112845354,491.420038353192,.\Image\Alignment\2017\02\18\00.13.48 708\Head4.jpg
2017.02.18 00:13:50 479,TFT_SIDE5.46,90,OK,0.0004,-0.0043,-0.0054,0.0004,0,0,True,639.882986380574,479.825194915722,.\Image\Alignment\2017\02\18\00.13.50 479\Head1.jpg,True,641.145271635507,481.695902465861,.\Image\Alignment\2017\02\18\00.13.50 479\Head2.jpg,True,641.4426984428,481.288487730917,.\Image\Alignment\2017\02\18\00.13.50 479\Head3.jpg,True,639.886361622712,479.652935056104,.\Image\Alignment\2017\02\18\00.13.50 479\Head4.jpg
2017.02.18 00:16:50 435,TFT_SIDE5.46,0,RETRY,-0.4813,-0.5016,-0.6296,-0.5474,0.6679,0.03415,True,828.923195656956,707.768715375456,.\Image\Alignment\2017\02\18\00.16.50 435\Head1.jpg,True,830.733764563182,675.377905870394,.\Image\Alignment\2017\02\18\00.16.50 435\Head2.jpg,True,863.994176592308,644.74806712451,.\Image\Alignment\2017\02\18\00.16.50 435\Head3.jpg,True,845.171846812186,608.975764292262,.\Image\Alignment\2017\02\18\00.16.50 435\Head4.jpg
2017.02.18 00:16:52 248,TFT_SIDE5.46,0,RETRY,-0.0017,0.0011,-0.0031,0.0013,0.0019,-0.00038,True,639.796159618602,479.972015615304,.\Image\Alignment\2017\02\18\00.16.52 248\Head1.jpg,True,637.099636492293,482.428923762898,.\Image\Alignment\2017\02\18\00.16.52 248\Head2.jpg,True,638.20008808889,483.85219433144,.\Image\Alignment\2017\02\18\00.16.52 248\Head3.jpg,True,639.001870893485,481.055962843491,.\Image\Alignment\2017\02\18\00.16.52 248\Head4.jpg
2017.02.18 00:16:53 977,TFT_SIDE5.46,0,OK,-0.0015,0.0061,0.009,-0.0011,0,0,True,640.404178895811,480.719354362917,.\Image\Alignment\2017\02\18\00.16.53 977\Head1.jpg,True,638.384786210037,482.730487209558,.\Image\Alignment\2017\02\18\00.16.53 977\Head2.jpg,True,637.60404184776,483.256806076962,.\Image\Alignment\2017\02\18\00.16.53 977\Head3.jpg,True,640.289146987268,480.57173142633,.\Image\Alignment\2017\02\18\00.16.53 977\Head4.jpg
2017.02.18 00:17:12 338,TFT_SIDE5.46,90,RETRY,-0.6512,-0.7472,-0.8736,-0.7123,0.0954,0.02431,True,849.220495403379,546.080105735076,.\Image\Alignment\2017\02\18\00.17.12 338\Head1.jpg,True,852.241148922473,521.566021449142,.\Image\Alignment\2017\02\18\00.17.12 338\Head2.jpg,True,885.568255503018,509.852045243126,.\Image\Alignment\2017\02\18\00.17.12 338\Head3.jpg,True,864.743864139058,478.659746226014,.\Image\Alignment\2017\02\18\00.17.12 338\Head4.jpg
2017.02.18 00:17:14 150,TFT_SIDE5.46,90,RETRY,-0.0115,0.0776,0.0762,-0.0113,0.0555,-0.00185,True,640.397468027631,491.730281781358,.\Image\Alignment\2017\02\18\00.17.14 150\Head1.jpg,True,618.15609013563,495.85222650748,.\Image\Alignment\2017\02\18\00.17.14 150\Head2.jpg,True,618.47797962847,496.900515870512,.\Image\Alignment\2017\02\18\00.17.14 150\Head3.jpg,True,640.26927410174,496.881374930795,.\Image\Alignment\2017\02\18\00.17.14 150\Head4.jpg
2017.02.18 00:17:16 004,TFT_SIDE5.46,90,OK,0.0008,-0.0058,-0.0056,-0.001,0,0,True,639.797448330599,478.814601170979,.\Image\Alignment\2017\02\18\00.17.16 004\Head1.jpg,True,641.551075908162,480.87801306787,.\Image\Alignment\2017\02\18\00.17.16 004\Head2.jpg,True,641.505359530431,480.718711002238,.\Image\Alignment\2017\02\18\00.17.16 004\Head3.jpg,True,640.257048982178,478.866062201202,.\Image\Alignment\2017\02\18\00.17.16 004\Head4.jpg
2017.02.18 00:20:38 153,TFT_SIDE5.46,0,RETRY,-0.468,-0.4932,-0.622,-0.5329,0.7547,0.04723,True,848.450006022232,749.917056069526,.\Image\Alignment\2017\02\18\00.20.38 153\Head1.jpg,True,850.128544443362,705.993027485415,.\Image\Alignment\2017\02\18\00.20.38 153\Head2.jpg,True,883.504296412514,663.609896856914,.\Image\Alignment\2017\02\18\00.20.38 153\Head3.jpg,True,864.242677466105,613.184924364749,.\Image\Alignment\2017\02\18\00.20.38 153\Head4.jpg
2017.02.18 00:20:40 032,TFT_SIDE5.46,0,RETRY,-0.001,0.0068,0.0063,0.0019,-0.0133,-0.0003,True,639.721705478403,476.009929415467,.\Image\Alignment\2017\02\18\00.20.40 032\Head1.jpg,True,635.845613911997,478.100022789812,.\Image\Alignment\2017\02\18\00.20.40 032\Head2.jpg,True,635.969138325923,479.377163630487,.\Image\Alignment\2017\02\18\00.20.40 032\Head3.jpg,True,638.979393511926,476.899177569537,.\Image\Alignment\2017\02\18\00.20.40 032\Head4.jpg
2017.02.18 00:20:41 639,TFT_SIDE5.46,0,OK,-0.0015,0.0063,0.0039,-0.001,0,0,True,640.400340747553,480.579921821479,.\Image\Alignment\2017\02\18\00.20.41 639\Head1.jpg,True,638.317670107325,482.029834767501,.\Image\Alignment\2017\02\18\00.20.41 639\Head2.jpg,True,638.949768504124,483.155735301216,.\Image\Alignment\2017\02\18\00.20.41 639\Head3.jpg,True,640.260665441317,480.683219821394,.\Image\Alignment\2017\02\18\00.20.41 639\Head4.jpg
2017.02.18 00:20:59 974,TFT_SIDE5.46,90,RETRY,-0.7173,-0.8531,-0.9801,-0.7797,0.0838,0.03821,True,887.060400260632,566.295933277448,.\Image\Alignment\2017\02\18\00.20.59 974\Head1.jpg,True,890.019574459623,526.180026299791,.\Image\Alignment\2017\02\18\00.20.59 974\Head2.jpg,True,923.476799686005,505.775180227689,.\Image\Alignment\2017\02\18\00.20.59 974\Head3.jpg,True,902.866299049046,459.960476075554,.\Image\Alignment\2017\02\18\00.20.59 974\Head4.jpg
2017.02.18 00:21:01 854,TFT_SIDE5.46,90,RETRY,-0.0178,0.113,0.1134,-0.0171,0.0803,-0.00272,True,640.825427552928,496.898029650131,.\Image\Alignment\2017\02\18\00.21.01 854\Head1.jpg,True,608.358733590933,502.095655044657,.\Image\Alignment\2017\02\18\00.21.01 854\Head2.jpg,True,608.193893856942,503.462542285412,.\Image\Alignment\2017\02\18\00.21.01 854\Head3.jpg,True,640.507893225897,504.47746463417,.\Image\Alignment\2017\02\18\00.21.01 854\Head4.jpg
2017.02.18 00:21:03 653,TFT_SIDE5.46,90,RETRY,0.0026,-0.0075,-0.0075,0.0019,-0.0048,0.00035,True,639.797438416531,479.304579513809,.\Image\Alignment\2017\02\18\00.21.03 653\Head1.jpg,True,642.367162670443,481.318302560271,.\Image\Alignment\2017\02\18\00.21.03 653\Head2.jpg,True,642.353007491652,480.993609332364,.\Image\Alignment\2017\02\18\00.21.03 653\Head3.jpg,True,640.012966801635,478.334694228911,.\Image\Alignment\2017\02\18\00.21.03 653\Head4.jpg
2017.02.18 00:21:05 357,TFT_SIDE5.46,90,OK,-0.0011,0.0019,0.0002,0.0007,0,0,True,640.28717423648,480.222768524662,.\Image\Alignment\2017\02\18\00.21.05 357\Head1.jpg,True,639.485743905433,482.528239380537,.\Image\Alignment\2017\02\18\00.21.05 357\Head2.jpg,True,639.954050695766,482.525033213945,.\Image\Alignment\2017\02\18\00.21.05 357\Head3.jpg,True,639.811702566146,480.399676448294,.\Image\Alignment\2017\02\18\00.21.05 357\Head4.jpg
2017.02.18 00:24:37 588,TFT_SIDE5.46,0,RETRY,-0.5178,-0.5065,-0.6353,-0.5839,0.6691,0.03935,True,847.857873370665,715.626602597309,.\Image\Alignment\2017\02\18\00.24.37 588\Head1.jpg,True,849.642338435255,679.499079574767,.\Image\Alignment\2017\02\18\00.24.37 588\Head2.jpg,True,883.123727358088,639.311534592422,.\Image\Alignment\2017\02\18\00.24.37 588\Head3.jpg,True,864.047710634367,601.840525370107,.\Image\Alignment\2017\02\18\00.24.37 588\Head4.jpg
2017.02.18 00:24:39 451,TFT_SIDE5.46,0,RETRY,-0.0167,-0.0455,-0.046,-0.0162,0.0639,-0.00259,True,639.908241175414,493.299706130748,.\Image\Alignment\2017\02\18\00.24.39 451\Head1.jpg,True,645.949110079014,497.705427697893,.\Image\Alignment\2017\02\18\00.24.39 451\Head2.jpg,True,645.985198285447,501.091912047924,.\Image\Alignment\2017\02\18\00.24.39 451\Head3.jpg,True,639.675234919967,500.746386464416,.\Image\Alignment\2017\02\18\00.24.39 451\Head4.jpg
2017.02.18 00:24:41 246,TFT_SIDE5.46,0,OK,-0.0007,0.003,0.0042,0.0022,0,0,True,640.194241481855,480.686473741561,.\Image\Alignment\2017\02\18\00.24.41 246\Head1.jpg,True,639.194407661417,482.671019318769,.\Image\Alignment\2017\02\18\00.24.41 246\Head2.jpg,True,638.892473069932,483.236958443072,.\Image\Alignment\2017\02\18\00.24.41 246\Head3.jpg,True,639.420822742739,480.706817338722,.\Image\Alignment\2017\02\18\00.24.41 246\Head4.jpg
2017.02.18 00:24:59 586,TFT_SIDE5.46,90,RETRY,-0.6967,-0.8036,-0.9302,-0.7592,0.0218,0.02989,True,869.47989896297,535.793476345549,.\Image\Alignment\2017\02\18\00.24.59 586\Head1.jpg,True,873.051459154022,509.888956467319,.\Image\Alignment\2017\02\18\00.24.59 586\Head2.jpg,True,906.455756614775,492.922862339153,.\Image\Alignment\2017\02\18\00.24.59 586\Head3.jpg,True,885.429059418237,452.838382774947,.\Image\Alignment\2017\02\18\00.24.59 586\Head4.jpg
2017.02.18 00:25:01 488,TFT_SIDE5.46,90,RETRY,-0.0292,0.0798,0.0778,-0.0314,0.0803,-0.00483,True,640.817361390284,493.365188949031,.\Image\Alignment\2017\02\18\00.25.01 488\Head1.jpg,True,615.978370548066,500.927796705996,.\Image\Alignment\2017\02\18\00.25.01 488\Head2.jpg,True,616.417796372274,503.443325122832,.\Image\Alignment\2017\02\18\00.25.01 488\Head3.jpg,True,641.271086989924,506.879038837789,.\Image\Alignment\2017\02\18\00.25.01 488\Head4.jpg
2017.02.18 00:25:03 323,TFT_SIDE5.46,90,RETRY,0.0023,-0.0147,-0.0141,0.0036,-0.0088,0.00023,True,639.719032212556,478.048007781756,.\Image\Alignment\2017\02\18\00.25.03 323\Head1.jpg,True,644.006678031589,479.985087313774,.\Image\Alignment\2017\02\18\00.25.03 323\Head2.jpg,True,643.867372479883,479.894516904134,.\Image\Alignment\2017\02\18\00.25.03 323\Head3.jpg,True,639.380498401781,477.396427929375,.\Image\Alignment\2017\02\18\00.25.03 323\Head4.jpg
2017.02.18 00:25:05 077,TFT_SIDE5.46,90,OK,-0.0001,0.0015,0.0019,-0.0001,0,0,True,640.016916286822,480.208444992145,.\Image\Alignment\2017\02\18\00.25.05 077\Head1.jpg,True,639.60284888464,482.435174665186,.\Image\Alignment\2017\02\18\00.25.05 077\Head2.jpg,True,639.492491058482,482.346541129011,.\Image\Alignment\2017\02\18\00.25.05 077\Head3.jpg,True,640.015182518818,480.239365221,.\Image\Alignment\2017\02\18\00.25.05 077\Head4.jpg
