DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2017.02.19 00:08:38 594,TFT_SIDE5.46,90,RETRY,-0.0019,0.0022,0.0017,-0.0013,0.0004,-0.00017,True,640.269113874239,479.827494711376,.\Image\Alignment\2017\02\19\00.08.38 594\Head1.jpg,True,639.859538285579,482.883348056553,.\Image\Alignment\2017\02\19\00.08.38 594\Head2.jpg,True,639.993774312408,482.470160946014,.\Image\Alignment\2017\02\19\00.08.38 594\Head3.jpg,True,640.093820668128,480.305978728427,.\Image\Alignment\2017\02\19\00.08.38 594\Head4.jpg
2017.02.19 00:08:40 419,TFT_SIDE5.46,90,RETRY,0.0016,-0.001,-0.0011,0.0006,0,0.00012,True,639.741566579414,480.20766483904,.\Image\Alignment\2017\02\19\00.08.40 419\Head1.jpg,True,640.453193279353,482.659376932938,.\Image\Alignment\2017\02\19\00.08.40 419\Head2.jpg,True,640.466295018144,482.486941772183,.\Image\Alignment\2017\02\19\00.08.40 419\Head3.jpg,True,640.009254211698,479.857660103179,.\Image\Alignment\2017\02\19\00.08.40 419\Head4.jpg
2017.02.19 00:08:42 137,TFT_SIDE5.46,90,OK,-0.0008,-0.0012,-0.0005,0.0004,0,0,True,640.220629038491,480.127458431408,.\Image\Alignment\2017\02\19\00.08.42 137\Head1.jpg,True,640.321312229809,482.726466944157,.\Image\Alignment\2017\02\19\00.08.42 137\Head2.jpg,True,640.122184116126,482.471103735771,.\Image\Alignment\2017\02\19\00.08.42 137\Head3.jpg,True,639.898604541379,480.083531206055,.\Image\Alignment\2017\02\19\00.08.42 137\Head4.jpg
2017.02.19 00:12:14 117,TFT_SIDE5.46,0,RETRY,-0.5567,-0.5324,-0.6632,-0.6235,0.7134,0.03207,True,845.383277808909,716.886837072314,.\Image\Alignment\2017\02\19\00.12.14 117\Head1.jpg,True,846.55816763653,671.922252438695,.\Image\Alignment\2017\02\19\00.12.14 117\Head2.jpg,True,880.565752234115,637.176709662204,.\Image\Alignment\2017\02\19\00.12.14 117\Head3.jpg,True,861.661672806148,624.167971065598,.\Image\Alignment\2017\02\19\00.12.14 117\Head4.jpg
2017.02.19 00:12:16 002,TFT_SIDE5.46,0,RETRY,0.0402,-0.0026,-0.0041,0.043,0.0297,0.00554,True,639.03093517044,495.946762931559,.\Image\Alignment\2017\02\19\00.12.16 002\Head1.jpg,True,648.401848578006,492.639587994549,.\Image\Alignment\2017\02\19\00.12.16 002\Head2.jpg,True,648.744648920044,488.451642927553,.\Image\Alignment\2017\02\19\00.12.16 002\Head3.jpg,True,638.301652381197,479.839840466854,.\Image\Alignment\2017\02\19\00.12.16 002\Head4.jpg
2017.02.19 00:12:17 783,TFT_SIDE5.46,0,OK,-0.0017,0.0057,0.0065,-0.0023,0,0,True,640.466334043187,479.723729472919,.\Image\Alignment\2017\02\19\00.12.17 783\Head1.jpg,True,638.480756883914,482.15200666405,.\Image\Alignment\2017\02\19\00.12.17 783\Head2.jpg,True,638.265655017244,482.307710983472,.\Image\Alignment\2017\02\19\00.12.17 783\Head3.jpg,True,640.624710634038,479.852222221118,.\Image\Alignment\2017\02\19\00.12.17 783\Head4.jpg
2017.02.19 00:12:36 089,TFT_SIDE5.46,90,RETRY,-0.7446,-0.9051,-1.0364,-0.8048,0.0467,0.02446,True,874.381987473428,533.321376156008,.\Image\Alignment\2017\02\19\00.12.36 089\Head1.jpg,True,876.259674825234,493.222392568776,.\Image\Alignment\2017\02\19\00.12.36 089\Head2.jpg,True,910.896303090069,498.034914073279,.\Image\Alignment\2017\02\19\00.12.36 089\Head3.jpg,True,889.629243426626,465.657015719037,.\Image\Alignment\2017\02\19\00.12.36 089\Head4.jpg
2017.02.19 00:12:37 929,TFT_SIDE5.46,90,RETRY,0.0082,0.1528,0.1549,0.0104,0.0607,0.00204,True,640.776107440529,499.602289251021,.\Image\Alignment\2017\02\19\00.12.37 929\Head1.jpg,True,600.518631953574,499.129299590324,.\Image\Alignment\2017\02\19\00.12.37 929\Head2.jpg,True,599.928707491236,497.962473275478,.\Image\Alignment\2017\02\19\00.12.37 929\Head3.jpg,True,640.110880042075,493.811808089663,.\Image\Alignment\2017\02\19\00.12.37 929\Head4.jpg
2017.02.19 00:12:39 754,TFT_SIDE5.46,90,RETRY,-0.0008,0.0062,0.0077,-0.0016,0.0057,-0.00016,True,639.989767401579,481.265384472356,.\Image\Alignment\2017\02\19\00.12.39 754\Head1.jpg,True,638.238121991247,483.366342702625,.\Image\Alignment\2017\02\19\00.12.39 754\Head2.jpg,True,637.831674199164,483.466719782529,.\Image\Alignment\2017\02\19\00.12.39 754\Head3.jpg,True,640.190382406296,481.707573420416,.\Image\Alignment\2017\02\19\00.12.39 754\Head4.jpg
2017.02.19 00:12:41 648,TFT_SIDE5.46,90,OK,0.0009,-0.0006,-0.0009,0.0011,0,0,True,639.76668003362,479.684529678533,.\Image\Alignment\2017\02\19\00.12.41 648\Head1.jpg,True,640.161648483787,481.509364254364,.\Image\Alignment\2017\02\19\00.12.41 648\Head2.jpg,True,640.230193503151,481.501179155086,.\Image\Alignment\2017\02\19\00.12.41 648\Head3.jpg,True,639.694987344899,479.591257657376,.\Image\Alignment\2017\02\19\00.12.41 648\Head4.jpg
2017.02.19 00:15:35 956,TFT_SIDE5.46,0,RETRY,-0.5088,-0.5262,-0.6567,-0.5771,0.7237,0.04052,True,847.501974181961,731.913404392782,.\Image\Alignment\2017\02\19\00.15.35 956\Head1.jpg,True,849.33816153551,694.029498267128,.\Image\Alignment\2017\02\19\00.15.35 956\Head2.jpg,True,883.199676689533,656.871079559017,.\Image\Alignment\2017\02\19\00.15.35 956\Head3.jpg,True,864.217345887857,614.682916772266,.\Image\Alignment\2017\02\19\00.15.35 956\Head4.jpg
2017.02.19 00:15:37 837,TFT_SIDE5.46,0,RETRY,-0.0031,-0.0071,-0.0066,0.0006,0.004,-0.00037,True,640.163281624436,480.5396347896,.\Image\Alignment\2017\02\19\00.15.37 837\Head1.jpg,True,639.285977553437,482.922718991205,.\Image\Alignment\2017\02\19\00.15.37 837\Head2.jpg,True,639.150128932292,484.340604424728,.\Image\Alignment\2017\02\19\00.15.37 837\Head3.jpg,True,639.172180877912,481.60520916016,.\Image\Alignment\2017\02\19\00.15.37 837\Head4.jpg
2017.02.19 00:15:39 595,TFT_SIDE5.46,0,RETRY,-0.0035,0.0004,-0.003,-0.0044,0.0034,-0.00031,True,640.389478287828,480.453886829918,.\Image\Alignment\2017\02\19\00.15.39 595\Head1.jpg,True,637.132863188709,482.389561831923,.\Image\Alignment\2017\02\19\00.15.39 595\Head2.jpg,True,638.047661698463,483.888564056128,.\Image\Alignment\2017\02\19\00.15.39 595\Head3.jpg,True,640.619653542249,481.354305548669,.\Image\Alignment\2017\02\19\00.15.39 595\Head4.jpg
2017.02.19 00:15:41 448,TFT_SIDE5.46,0,RETRY,0.0018,-0.0009,0.0017,0.0021,-0.0002,0.00023,True,639.922232536451,480.2609055156,.\Image\Alignment\2017\02\19\00.15.41 448\Head1.jpg,True,638.234267530867,481.60214632962,.\Image\Alignment\2017\02\19\00.15.41 448\Head2.jpg,True,637.533501475655,482.68656402789,.\Image\Alignment\2017\02\19\00.15.41 448\Head3.jpg,True,639.847316594547,479.606855145199,.\Image\Alignment\2017\02\19\00.15.41 448\Head4.jpg
2017.02.19 00:15:43 178,TFT_SIDE5.46,0,RETRY,-0.0002,-0.0025,-0.0032,-0.002,-0.0005,-0.00014,True,639.822945971412,479.662986473942,.\Image\Alignment\2017\02\19\00.15.43 178\Head1.jpg,True,637.872816968242,481.303908494803,.\Image\Alignment\2017\02\19\00.15.43 178\Head2.jpg,True,638.03186692448,482.832138299063,.\Image\Alignment\2017\02\19\00.15.43 178\Head3.jpg,True,640.297093428949,480.062426375403,.\Image\Alignment\2017\02\19\00.15.43 178\Head4.jpg
2017.02.19 00:15:44 839,TFT_SIDE5.46,0,RETRY,-0.0005,0.0031,0.0035,0.002,0.0004,0.00015,True,640.384888855331,480.310278221123,.\Image\Alignment\2017\02\19\00.15.44 839\Head1.jpg,True,637.056429012242,481.689717848786,.\Image\Alignment\2017\02\19\00.15.44 839\Head2.jpg,True,636.936465263474,482.842519997847,.\Image\Alignment\2017\02\19\00.15.44 839\Head3.jpg,True,639.729686684717,479.880563354489,.\Image\Alignment\2017\02\19\00.15.44 839\Head4.jpg
2017.02.19 00:15:46 597,TFT_SIDE5.46,0,RETRY,-0.0067,-0.0013,-0.0008,-0.0059,-0.0012,-0.00062,True,640.698034361916,478.779597870804,.\Image\Alignment\2017\02\19\00.15.46 597\Head1.jpg,True,638.36766772438,482.601693033205,.\Image\Alignment\2017\02\19\00.15.46 597\Head2.jpg,True,638.220680090337,483.674226843114,.\Image\Alignment\2017\02\19\00.15.46 597\Head3.jpg,True,640.488375523139,480.57056038151,.\Image\Alignment\2017\02\19\00.15.46 597\Head4.jpg
2017.02.19 00:15:48 462,TFT_SIDE5.46,0,RETRY,0.01,0.0026,0.0032,0.0075,-0.0014,0.00078,True,638.703300098036,480.769835266476,.\Image\Alignment\2017\02\19\00.15.48 462\Head1.jpg,True,638.389081038069,481.32218296476,.\Image\Alignment\2017\02\19\00.15.48 462\Head2.jpg,True,638.200341662024,481.825895582682,.\Image\Alignment\2017\02\19\00.15.48 462\Head3.jpg,True,639.37550666625,478.493455846923,.\Image\Alignment\2017\02\19\00.15.48 462\Head4.jpg
2017.02.19 00:15:50 287,TFT_SIDE5.46,0,RETRY,-0.0011,0.001,-0.001,-0.0012,0,-0.00018,True,639.990249270943,479.748117595072,.\Image\Alignment\2017\02\19\00.15.50 287\Head1.jpg,True,637.108421085405,481.621220105349,.\Image\Alignment\2017\02\19\00.15.50 287\Head2.jpg,True,637.628698065072,483.055374461119,.\Image\Alignment\2017\02\19\00.15.50 287\Head3.jpg,True,640.002375994748,480.261076062122,.\Image\Alignment\2017\02\19\00.15.50 287\Head4.jpg
2017.02.19 00:15:52 085,TFT_SIDE5.46,0,OK,0.002,0.0086,0.0096,0.0004,0,0,True,639.476962796238,480.069305895337,.\Image\Alignment\2017\02\19\00.15.52 085\Head1.jpg,True,637.709100747845,481.531329979011,.\Image\Alignment\2017\02\19\00.15.52 085\Head2.jpg,True,637.448736972344,482.845154118193,.\Image\Alignment\2017\02\19\00.15.52 085\Head3.jpg,True,639.885361453077,479.976148831229,.\Image\Alignment\2017\02\19\00.15.52 085\Head4.jpg
2017.02.19 00:16:10 421,TFT_SIDE5.46,90,RETRY,-0.716,-0.8228,-0.9517,-0.7771,0.0616,0.0296,True,874.219531417805,545.931069121322,.\Image\Alignment\2017\02\19\00.16.10 421\Head1.jpg,True,876.554563580926,516.647438089225,.\Image\Alignment\2017\02\19\00.16.10 421\Head2.jpg,True,910.525754670237,501.166489313883,.\Image\Alignment\2017\02\19\00.16.10 421\Head3.jpg,True,889.706068665561,463.77664765593,.\Image\Alignment\2017\02\19\00.16.10 421\Head4.jpg
2017.02.19 00:16:12 302,TFT_SIDE5.46,90,RETRY,-0.0069,0.0936,0.0936,-0.0076,0.0547,-0.00109,True,640.256418107695,492.758361120347,.\Image\Alignment\2017\02\19\00.16.12 302\Head1.jpg,True,614.649750032111,496.280874711463,.\Image\Alignment\2017\02\19\00.16.12 302\Head2.jpg,True,614.606691181332,496.643105567588,.\Image\Alignment\2017\02\19\00.16.12 302\Head3.jpg,True,640.372449631043,495.782691713314,.\Image\Alignment\2017\02\19\00.16.12 302\Head4.jpg
2017.02.19 00:16:14 168,TFT_SIDE5.46,90,RETRY,0.0004,-0.0017,-0.0022,0.0008,-0.002,0.00016,True,640.126856397,479.731189493127,.\Image\Alignment\2017\02\19\00.16.14 168\Head1.jpg,True,640.671068417418,481.87979835029,.\Image\Alignment\2017\02\19\00.16.14 168\Head2.jpg,True,640.806068766604,481.675124253309,.\Image\Alignment\2017\02\19\00.16.14 168\Head3.jpg,True,640.018074098664,479.286850804463,.\Image\Alignment\2017\02\19\00.16.14 168\Head4.jpg
2017.02.19 00:16:15 926,TFT_SIDE5.46,90,OK,0.0007,-0.001,-0.0007,0.0004,0,0,True,639.825864389383,480.095051510042,.\Image\Alignment\2017\02\19\00.16.15 926\Head1.jpg,True,640.275253088207,482.762051621164,.\Image\Alignment\2017\02\19\00.16.15 926\Head2.jpg,True,640.176067262206,482.363942258678,.\Image\Alignment\2017\02\19\00.16.15 926\Head3.jpg,True,639.886679488566,480.072007375165,.\Image\Alignment\2017\02\19\00.16.15 926\Head4.jpg
2017.02.19 00:19:26 330,TFT_SIDE5.46,0,RETRY,-0.5046,-0.5137,-0.6458,-0.5713,0.7121,0.04604,True,856.101417355987,736.818307525434,.\Image\Alignment\2017\02\19\00.19.26 330\Head1.jpg,True,857.487760762541,696.209741555324,.\Image\Alignment\2017\02\19\00.19.26 330\Head2.jpg,True,891.79364491374,652.801725883176,.\Image\Alignment\2017\02\19\00.19.26 330\Head3.jpg,True,872.417225921815,603.633325505337,.\Image\Alignment\2017\02\19\00.19.26 330\Head4.jpg
2017.02.19 00:19:28 209,TFT_SIDE5.46,0,RETRY,0.0128,0.0046,0.0037,0.0125,-0.0087,0.00171,True,639.610609624413,480.150657121888,.\Image\Alignment\2017\02\19\00.19.28 209\Head1.jpg,True,640.066153344287,480.348567057138,.\Image\Alignment\2017\02\19\00.19.28 209\Head2.jpg,True,640.304054897307,479.64608897965,.\Image\Alignment\2017\02\19\00.19.28 209\Head3.jpg,True,639.702244512265,475.191928102821,.\Image\Alignment\2017\02\19\00.19.28 209\Head4.jpg
2017.02.19 00:19:30 049,TFT_SIDE5.46,0,RETRY,0.0001,-0.0005,0.0026,0.0026,0.002,0.0003,True,640.49154015235,480.974113300413,.\Image\Alignment\2017\02\19\00.19.30 049\Head1.jpg,True,638.863795207762,482.451804991982,.\Image\Alignment\2017\02\19\00.19.30 049\Head2.jpg,True,638.037101843527,483.136590535916,.\Image\Alignment\2017\02\19\00.19.30 049\Head3.jpg,True,639.840963890512,480.1027733332,.\Image\Alignment\2017\02\19\00.19.30 049\Head4.jpg
2017.02.19 00:19:31 821,TFT_SIDE5.46,0,RETRY,-0.0017,-0.0012,-0.0036,-0.0022,-0.0001,-0.00024,True,640.029264793138,479.621183968212,.\Image\Alignment\2017\02\19\00.19.31 821\Head1.jpg,True,637.826740387055,481.549128193767,.\Image\Alignment\2017\02\19\00.19.31 821\Head2.jpg,True,638.464239426961,482.905891132053,.\Image\Alignment\2017\02\19\00.19.31 821\Head3.jpg,True,640.173006058371,480.312013007275,.\Image\Alignment\2017\02\19\00.19.31 821\Head4.jpg
2017.02.19 00:19:33 687,TFT_SIDE5.46,0,RETRY,0.0005,0.0007,-0.0002,0.0004,-0.0005,0.0001,True,640.055907040775,480.024219080996,.\Image\Alignment\2017\02\19\00.19.33 687\Head1.jpg,True,637.651776058887,481.56438802825,.\Image\Alignment\2017\02\19\00.19.33 687\Head2.jpg,True,637.866151188918,482.744817764712,.\Image\Alignment\2017\02\19\00.19.33 687\Head3.jpg,True,640.075979398248,479.734060252035,.\Image\Alignment\2017\02\19\00.19.33 687\Head4.jpg
2017.02.19 00:19:35 403,TFT_SIDE5.46,0,OK,0.0011,0.0071,0.0092,0.0004,0,0,True,639.702011972626,479.857186025286,.\Image\Alignment\2017\02\19\00.19.35 403\Head1.jpg,True,638.100841620447,481.412465288165,.\Image\Alignment\2017\02\19\00.19.35 403\Head2.jpg,True,637.536106101954,482.757999462026,.\Image\Alignment\2017\02\19\00.19.35 403\Head3.jpg,True,639.895222526201,479.904091449369,.\Image\Alignment\2017\02\19\00.19.35 403\Head4.jpg
2017.02.19 00:19:53 736,TFT_SIDE5.46,90,RETRY,-0.7137,-0.8141,-0.9458,-0.7771,0.0386,0.03309,True,878.680398832958,545.647427102535,.\Image\Alignment\2017\02\19\00.19.53 736\Head1.jpg,True,880.492155682501,522.014693331689,.\Image\Alignment\2017\02\19\00.19.53 736\Head2.jpg,True,915.240320844788,500.806388068603,.\Image\Alignment\2017\02\19\00.19.53 736\Head3.jpg,True,894.813492840753,453.713287486402,.\Image\Alignment\2017\02\19\00.19.53 736\Head4.jpg
2017.02.19 00:19:55 632,TFT_SIDE5.46,90,RETRY,0.0196,0.0966,0.0999,0.0192,0.0909,0.00391,True,640.465882749956,510.785154786253,.\Image\Alignment\2017\02\19\00.19.55 632\Head1.jpg,True,616.812785475063,508.833050898494,.\Image\Alignment\2017\02\19\00.19.55 632\Head2.jpg,True,615.863147744435,506.470327663935,.\Image\Alignment\2017\02\19\00.19.55 632\Head3.jpg,True,640.446682147938,499.688034663666,.\Image\Alignment\2017\02\19\00.19.55 632\Head4.jpg
2017.02.19 00:19:57 430,TFT_SIDE5.46,90,RETRY,-0.0021,0.0126,0.0115,-0.0007,0.0088,-0.00027,True,640.181739717502,481.904029536838,.\Image\Alignment\2017\02\19\00.19.57 430\Head1.jpg,True,636.743321172717,484.855923920352,.\Image\Alignment\2017\02\19\00.19.57 430\Head2.jpg,True,637.005382911085,484.77087668527,.\Image\Alignment\2017\02\19\00.19.57 430\Head3.jpg,True,639.790834959218,482.655507129765,.\Image\Alignment\2017\02\19\00.19.57 430\Head4.jpg
2017.02.19 00:19:59 201,TFT_SIDE5.46,90,RETRY,0.0017,-0.0013,-0.0002,-0.0004,-0.001,0.00012,True,639.711184500799,479.921372198871,.\Image\Alignment\2017\02\19\00.19.59 201\Head1.jpg,True,640.806192064367,482.41039431704,.\Image\Alignment\2017\02\19\00.19.59 201\Head2.jpg,True,640.494403408668,481.993141843289,.\Image\Alignment\2017\02\19\00.19.59 201\Head3.jpg,True,640.280538356382,479.586289753345,.\Image\Alignment\2017\02\19\00.19.59 201\Head4.jpg
2017.02.19 00:20:00 917,TFT_SIDE5.46,90,OK,-0.0008,0.0005,-0.001,0.0009,0,0,True,640.212536975507,480.172917194129,.\Image\Alignment\2017\02\19\00.20.00 917\Head1.jpg,True,639.871976459952,482.680472708839,.\Image\Alignment\2017\02\19\00.20.00 917\Head2.jpg,True,640.262089427726,482.418965183105,.\Image\Alignment\2017\02\19\00.20.00 917\Head3.jpg,True,639.748496115049,479.947726667162,.\Image\Alignment\2017\02\19\00.20.00 917\Head4.jpg
2017.02.19 00:23:26 145,TFT_SIDE5.46,0,RETRY,-0.518,-0.5757,-0.7049,-0.5884,0.7418,0.03524,True,840.65103217078,729.070968178219,.\Image\Alignment\2017\02\19\00.23.26 145\Head1.jpg,True,843.318519986476,690.038483021251,.\Image\Alignment\2017\02\19\00.23.26 145\Head2.jpg,True,876.786362716656,663.350680892221,.\Image\Alignment\2017\02\19\00.23.26 145\Head3.jpg,True,857.869843762229,627.115228432562,.\Image\Alignment\2017\02\19\00.23.26 145\Head4.jpg
2017.02.19 00:23:28 024,TFT_SIDE5.46,0,RETRY,-0.0239,0.0157,0.0121,-0.0234,-0.0076,-0.00376,True,639.748610473287,472.530136518467,.\Image\Alignment\2017\02\19\00.23.28 024\Head1.jpg,True,627.561693573597,477.762031218738,.\Image\Alignment\2017\02\19\00.23.28 024\Head2.jpg,True,628.523396472088,482.245066428827,.\Image\Alignment\2017\02\19\00.23.28 024\Head3.jpg,True,639.593567993677,483.451960209584,.\Image\Alignment\2017\02\19\00.23.28 024\Head4.jpg
2017.02.19 00:23:29 823,TFT_SIDE5.46,0,RETRY,-0.0029,-0.0065,-0.0068,0.0012,0.0014,-0.00029,True,640.262493143136,479.964273038462,.\Image\Alignment\2017\02\19\00.23.29 823\Head1.jpg,True,638.311316102382,481.906692344008,.\Image\Alignment\2017\02\19\00.23.29 823\Head2.jpg,True,638.392184763929,483.771186265295,.\Image\Alignment\2017\02\19\00.23.29 823\Head3.jpg,True,639.164052603779,480.797695723902,.\Image\Alignment\2017\02\19\00.23.29 823\Head4.jpg
2017.02.19 00:23:31 580,TFT_SIDE5.46,0,RETRY,0.0011,0.003,0.003,-0.0006,-0.0002,0.00015,True,639.974117016845,480.1506547804,.\Image\Alignment\2017\02\19\00.23.31 580\Head1.jpg,True,636.977760570151,481.702060754466,.\Image\Alignment\2017\02\19\00.23.31 580\Head2.jpg,True,636.952960101694,482.915606627847,.\Image\Alignment\2017\02\19\00.23.31 580\Head3.jpg,True,640.415102574534,479.728523189049,.\Image\Alignment\2017\02\19\00.23.31 580\Head4.jpg
2017.02.19 00:23:33 352,TFT_SIDE5.46,0,RETRY,-0.0001,0.0104,0.0075,0.0002,0,0,True,640.016308007927,480.286574147772,.\Image\Alignment\2017\02\19\00.23.33 352\Head1.jpg,True,637.229856460874,481.805293825129,.\Image\Alignment\2017\02\19\00.23.33 352\Head2.jpg,True,638.004118754819,483.24107733768,.\Image\Alignment\2017\02\19\00.23.33 352\Head3.jpg,True,639.951969260022,480.236620331172,.\Image\Alignment\2017\02\19\00.23.33 352\Head4.jpg
2017.02.19 00:23:34 687,TFT_SIDE5.46,0,OK,0.0007,-0.0011,0.0008,0.0004,0,0,True,639.808088350525,480.324423422779,.\Image\Alignment\2017\02\19\00.23.34 687\Head1.jpg,True,640.2853726593,481.836792413415,.\Image\Alignment\2017\02\19\00.23.34 687\Head2.jpg,True,639.797188187233,483.12920875601,.\Image\Alignment\2017\02\19\00.23.34 687\Head3.jpg,True,639.887351777818,480.419381229888,.\Image\Alignment\2017\02\19\00.23.34 687\Head4.jpg
