DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.16 00:11:57 501,TFT_SIDE5.46,90,OK,-0.0007,0.0045,0.0035,-0.0006,0,0,True,640.190350423615,480.065863644797,.\Image\Alignment\2016\12\16\00.11.57 501\Head1.jpg,True,638.796394686442,480.245828408388,.\Image\Alignment\2016\12\16\00.11.57 501\Head2.jpg,True,639.054691108363,481.336780984458,.\Image\Alignment\2016\12\16\00.11.57 501\Head3.jpg,True,640.162853611563,480.129333028614,.\Image\Alignment\2016\12\16\00.11.57 501\Head4.jpg
2016.12.16 00:13:35 111,TFT_SIDE5.46,0,RETRY,-0.1186,-0.1313,-0.1443,-0.1411,0.0283,0.02892,True,722.783560175414,529.430070455437,.\Image\Alignment\2016\12\16\00.13.35 111\Head1.jpg,True,723.299590028377,501.484023497983,.\Image\Alignment\2016\12\16\00.13.35 111\Head2.jpg,True,726.685291546264,475.338297235994,.\Image\Alignment\2016\12\16\00.13.35 111\Head3.jpg,True,728.62257934016,445.952943741947,.\Image\Alignment\2016\12\16\00.13.35 111\Head4.jpg
2016.12.16 00:13:37 001,TFT_SIDE5.46,0,RETRY,-0.0021,-0.003,-0.0026,-0.0011,0.0038,-0.00043,True,639.812014008447,480.395076343704,.\Image\Alignment\2016\12\16\00.13.37 001\Head1.jpg,True,637.19869707856,481.127324882191,.\Image\Alignment\2016\12\16\00.13.37 001\Head2.jpg,True,637.102888670761,483.076357866897,.\Image\Alignment\2016\12\16\00.13.37 001\Head3.jpg,True,639.529207768793,481.640412970142,.\Image\Alignment\2016\12\16\00.13.37 001\Head4.jpg
2016.12.16 00:13:38 755,TFT_SIDE5.46,0,RETRY,-0.0012,-0.001,-0.0006,-0.0031,0.0007,-0.00016,True,640.051775046854,479.96428949522,.\Image\Alignment\2016\12\16\00.13.38 755\Head1.jpg,True,637.191567000134,480.248538911353,.\Image\Alignment\2016\12\16\00.13.38 755\Head2.jpg,True,637.084764857252,481.911982027487,.\Image\Alignment\2016\12\16\00.13.38 755\Head3.jpg,True,640.531281750993,480.42835007267,.\Image\Alignment\2016\12\16\00.13.38 755\Head4.jpg
2016.12.16 00:13:40 427,TFT_SIDE5.46,0,RETRY,0.0002,0.0092,0.0106,0.0009,0,0,True,639.94502169591,480.136367110019,.\Image\Alignment\2016\12\16\00.13.40 427\Head1.jpg,True,637.53717533816,480.261795658743,.\Image\Alignment\2016\12\16\00.13.40 427\Head2.jpg,True,637.185636649618,481.471995226321,.\Image\Alignment\2016\12\16\00.13.40 427\Head3.jpg,True,639.75329730091,480.070235346202,.\Image\Alignment\2016\12\16\00.13.40 427\Head4.jpg
2016.12.16 00:13:41 809,TFT_SIDE5.46,0,OK,0.0012,-0.001,-0.0003,0.0002,0,0,True,639.682663897967,479.966914102114,.\Image\Alignment\2016\12\16\00.13.41 809\Head1.jpg,True,640.261367141055,480.162047975247,.\Image\Alignment\2016\12\16\00.13.41 809\Head2.jpg,True,640.082343702627,481.271408227002,.\Image\Alignment\2016\12\16\00.13.41 809\Head3.jpg,True,639.934027348448,479.958071306719,.\Image\Alignment\2016\12\16\00.13.41 809\Head4.jpg
2016.12.16 00:14:01 787,TFT_SIDE5.46,90,RETRY,-0.0037,-0.0875,-0.0993,-0.0257,0.4806,0.01872,True,668.221038223073,639.564661975704,.\Image\Alignment\2016\12\16\00.14.01 787\Head1.jpg,True,669.639589610231,608.77647648895,.\Image\Alignment\2016\12\16\00.14.01 787\Head2.jpg,True,672.264225895175,603.073105537415,.\Image\Alignment\2016\12\16\00.14.01 787\Head3.jpg,True,673.423752635726,586.537372962042,.\Image\Alignment\2016\12\16\00.14.01 787\Head4.jpg
2016.12.16 00:14:03 690,TFT_SIDE5.46,90,RETRY,-0.0069,0.0736,0.0708,-0.0067,0.0432,-0.00132,True,639.93012967118,489.310083486194,.\Image\Alignment\2016\12\16\00.14.03 690\Head1.jpg,True,618.639505255493,491.128241474754,.\Image\Alignment\2016\12\16\00.14.03 690\Head2.jpg,True,619.348471686723,492.72100108095,.\Image\Alignment\2016\12\16\00.14.03 690\Head3.jpg,True,639.803522129118,492.990737808712,.\Image\Alignment\2016\12\16\00.14.03 690\Head4.jpg
2016.12.16 00:14:05 361,TFT_SIDE5.46,90,OK,-0.0005,-0.0009,0.0016,0.001,0,0,True,640.122144070713,479.285417539302,.\Image\Alignment\2016\12\16\00.14.05 361\Head1.jpg,True,640.241299995843,479.508322765247,.\Image\Alignment\2016\12\16\00.14.05 361\Head2.jpg,True,639.56449561733,480.71557682634,.\Image\Alignment\2016\12\16\00.14.05 361\Head3.jpg,True,639.728343097296,479.054457908784,.\Image\Alignment\2016\12\16\00.14.05 361\Head4.jpg
2016.12.16 00:15:22 629,TFT_SIDE5.46,0,RETRY,-0.2057,-0.2183,-0.2323,-0.2258,0.0536,0.02834,True,745.001931474143,535.332709975705,.\Image\Alignment\2016\12\16\00.15.22 629\Head1.jpg,True,745.337699004009,507.990045509976,.\Image\Alignment\2016\12\16\00.15.22 629\Head2.jpg,True,748.948981318544,482.50683353435,.\Image\Alignment\2016\12\16\00.15.22 629\Head3.jpg,True,750.10910230421,453.637075016877,.\Image\Alignment\2016\12\16\00.15.22 629\Head4.jpg
2016.12.16 00:15:24 547,TFT_SIDE5.46,0,RETRY,-0.0017,0.0011,0.0015,-0.0018,0.0032,-0.00053,True,639.535778238104,480.085245233071,.\Image\Alignment\2016\12\16\00.15.24 547\Head1.jpg,True,636.778034005282,481.00100366035,.\Image\Alignment\2016\12\16\00.15.24 547\Head2.jpg,True,636.663057915246,482.590398394375,.\Image\Alignment\2016\12\16\00.15.24 547\Head3.jpg,True,639.533857667475,481.605718739304,.\Image\Alignment\2016\12\16\00.15.24 547\Head4.jpg
2016.12.16 00:15:26 367,TFT_SIDE5.46,0,OK,-0.002,0.0042,0.0067,-0.0016,0,0,True,640.537827517295,480.513290468055,.\Image\Alignment\2016\12\16\00.15.26 367\Head1.jpg,True,638.880126182608,480.756594428895,.\Image\Alignment\2016\12\16\00.15.26 367\Head2.jpg,True,638.214349201441,481.832121196083,.\Image\Alignment\2016\12\16\00.15.26 367\Head3.jpg,True,640.429185715778,480.63768481668,.\Image\Alignment\2016\12\16\00.15.26 367\Head4.jpg
2016.12.16 00:15:46 238,TFT_SIDE5.46,90,RETRY,-0.0335,-0.0946,-0.108,-0.0539,0.3993,0.01735,True,674.181427759161,615.589261096849,.\Image\Alignment\2016\12\16\00.15.46 238\Head1.jpg,True,675.581674665185,595.932724452777,.\Image\Alignment\2016\12\16\00.15.46 238\Head2.jpg,True,678.682224428011,586.532191664688,.\Image\Alignment\2016\12\16\00.15.46 238\Head3.jpg,True,679.052627550049,566.525263666638,.\Image\Alignment\2016\12\16\00.15.46 238\Head4.jpg
2016.12.16 00:15:47 963,TFT_SIDE5.46,90,RETRY,-0.0034,0.0519,0.0529,-0.0009,0.0378,-0.00067,True,639.944229697091,488.970566161168,.\Image\Alignment\2016\12\16\00.15.47 963\Head1.jpg,True,625.098056086026,489.972682272826,.\Image\Alignment\2016\12\16\00.15.47 963\Head2.jpg,True,624.815768402126,490.93792530513,.\Image\Alignment\2016\12\16\00.15.47 963\Head3.jpg,True,639.216697769987,490.816406489333,.\Image\Alignment\2016\12\16\00.15.47 963\Head4.jpg
2016.12.16 00:15:49 813,TFT_SIDE5.46,90,OK,-0.0006,0.0018,-0.0006,-0.0007,0,0,True,640.173032151667,479.371578507361,.\Image\Alignment\2016\12\16\00.15.49 813\Head1.jpg,True,639.520435390244,479.529877003054,.\Image\Alignment\2016\12\16\00.15.49 813\Head2.jpg,True,640.149672563802,480.494175953418,.\Image\Alignment\2016\12\16\00.15.49 813\Head3.jpg,True,640.191997133567,479.254928115513,.\Image\Alignment\2016\12\16\00.15.49 813\Head4.jpg
2016.12.16 00:17:32 569,TFT_SIDE5.46,0,RETRY,-0.2324,-0.2495,-0.2633,-0.2522,0.0887,0.02161,True,740.246911522544,534.942320602781,.\Image\Alignment\2016\12\16\00.17.32 569\Head1.jpg,True,740.001121701634,512.291978979485,.\Image\Alignment\2016\12\16\00.17.32 569\Head2.jpg,True,743.531925368194,494.234698207888,.\Image\Alignment\2016\12\16\00.17.32 569\Head3.jpg,True,745.196677369316,472.701061751745,.\Image\Alignment\2016\12\16\00.17.32 569\Head4.jpg
2016.12.16 00:17:34 459,TFT_SIDE5.46,0,RETRY,-0.0024,0.0065,0.007,-0.003,0.0007,-0.00054,True,639.686350028981,479.410087268929,.\Image\Alignment\2016\12\16\00.17.34 459\Head1.jpg,True,635.621206480248,480.292772163241,.\Image\Alignment\2016\12\16\00.17.34 459\Head2.jpg,True,635.492413008172,481.724143142397,.\Image\Alignment\2016\12\16\00.17.34 459\Head3.jpg,True,639.837807062987,480.988292576371,.\Image\Alignment\2016\12\16\00.17.34 459\Head4.jpg
2016.12.16 00:17:36 226,TFT_SIDE5.46,0,OK,0.0007,0.0036,0.0048,-0.0008,0,0,True,639.801096512842,480.86178894815,.\Image\Alignment\2016\12\16\00.17.36 226\Head1.jpg,True,639.02701399614,480.679015815739,.\Image\Alignment\2016\12\16\00.17.36 226\Head2.jpg,True,638.726080283584,481.642164860699,.\Image\Alignment\2016\12\16\00.17.36 226\Head3.jpg,True,640.226009807038,480.59903110748,.\Image\Alignment\2016\12\16\00.17.36 226\Head4.jpg
2016.12.16 00:17:56 153,TFT_SIDE5.46,90,RETRY,-0.0638,-0.1066,-0.1201,-0.0853,0.3858,0.01058,True,672.440672311286,600.653890425177,.\Image\Alignment\2016\12\16\00.17.56 153\Head1.jpg,True,673.598734206023,587.956925274128,.\Image\Alignment\2016\12\16\00.17.56 153\Head2.jpg,True,676.7639883075,583.277807067823,.\Image\Alignment\2016\12\16\00.17.56 153\Head3.jpg,True,677.590495559025,570.65271777492,.\Image\Alignment\2016\12\16\00.17.56 153\Head4.jpg
2016.12.16 00:17:58 002,TFT_SIDE5.46,90,RETRY,-0.0053,0.0339,0.035,-0.0027,0.0237,-0.00112,True,639.799315857404,484.455210922084,.\Image\Alignment\2016\12\16\00.17.58 002\Head1.jpg,True,629.191926640904,485.727983634233,.\Image\Alignment\2016\12\16\00.17.58 002\Head2.jpg,True,628.889769859121,487.344197643906,.\Image\Alignment\2016\12\16\00.17.58 002\Head3.jpg,True,639.080208988314,487.568634406267,.\Image\Alignment\2016\12\16\00.17.58 002\Head4.jpg
2016.12.16 00:17:59 729,TFT_SIDE5.46,90,OK,0.0009,-0.0011,-0.0012,0,0,0,True,639.759738643092,479.322713094757,.\Image\Alignment\2016\12\16\00.17.59 729\Head1.jpg,True,640.291871784139,479.437864560456,.\Image\Alignment\2016\12\16\00.17.59 729\Head2.jpg,True,640.308189090268,480.434943802517,.\Image\Alignment\2016\12\16\00.17.59 729\Head3.jpg,True,639.995528644995,479.097340640237,.\Image\Alignment\2016\12\16\00.17.59 729\Head4.jpg
2016.12.16 00:21:54 058,TFT_SIDE5.46,0,RETRY,-0.296,-0.3074,-0.3156,-0.317,0.0185,0.01336,True,742.660688097,504.244569417944,.\Image\Alignment\2016\12\16\00.21.54 058\Head1.jpg,True,743.299450597312,491.376874035268,.\Image\Alignment\2016\12\16\00.21.54 058\Head2.jpg,True,745.406943308934,479.92513304523,.\Image\Alignment\2016\12\16\00.21.54 058\Head3.jpg,True,747.953642834446,466.023245263637,.\Image\Alignment\2016\12\16\00.21.54 058\Head4.jpg
2016.12.16 00:21:55 867,TFT_SIDE5.46,0,OK,-0.0016,0.0046,0.0027,-0.0026,0,0,True,640.426496972028,481.026943242819,.\Image\Alignment\2016\12\16\00.21.55 867\Head1.jpg,True,638.778449821063,480.922361317599,.\Image\Alignment\2016\12\16\00.21.55 867\Head2.jpg,True,639.293093004978,482.210085232553,.\Image\Alignment\2016\12\16\00.21.55 867\Head3.jpg,True,640.689466276582,480.747365149225,.\Image\Alignment\2016\12\16\00.21.55 867\Head4.jpg
2016.12.16 00:22:15 762,TFT_SIDE5.46,90,RETRY,0.0019,-0.007,-0.0211,-0.02,0.3358,0.00232,True,642.91451395604,573.499569966541,.\Image\Alignment\2016\12\16\00.22.15 762\Head1.jpg,True,643.854135455609,570.832301185372,.\Image\Alignment\2016\12\16\00.22.15 762\Head2.jpg,True,647.26168355612,569.049387320528,.\Image\Alignment\2016\12\16\00.22.15 762\Head3.jpg,True,648.301331986505,566.67112289344,.\Image\Alignment\2016\12\16\00.22.15 762\Head4.jpg
2016.12.16 00:22:17 595,TFT_SIDE5.46,90,RETRY,-0.0045,0,0.0007,0.0007,0.0092,-0.00065,True,640.271347239369,481.366390164921,.\Image\Alignment\2016\12\16\00.22.17 595\Head1.jpg,True,638.228191041491,481.791444747258,.\Image\Alignment\2016\12\16\00.22.17 595\Head2.jpg,True,638.040063724388,483.410919862287,.\Image\Alignment\2016\12\16\00.22.17 595\Head3.jpg,True,638.877714809093,483.171334113527,.\Image\Alignment\2016\12\16\00.22.17 595\Head4.jpg
2016.12.16 00:22:19 292,TFT_SIDE5.46,90,RETRY,0.0001,-0.0029,-0.0006,-0.0002,-0.0016,0.00017,True,640.227165997099,479.852203336297,.\Image\Alignment\2016\12\16\00.22.19 292\Head1.jpg,True,639.751314971612,479.575023847591,.\Image\Alignment\2016\12\16\00.22.19 292\Head2.jpg,True,639.124987750484,480.50860210024,.\Image\Alignment\2016\12\16\00.22.19 292\Head3.jpg,True,640.285765077608,479.381858637066,.\Image\Alignment\2016\12\16\00.22.19 292\Head4.jpg
2016.12.16 00:22:21 045,TFT_SIDE5.46,90,OK,0,0.0063,0.0041,0,0,0,True,639.988913088455,479.984905037882,.\Image\Alignment\2016\12\16\00.22.21 045\Head1.jpg,True,638.332727647927,479.957085380137,.\Image\Alignment\2016\12\16\00.22.21 045\Head2.jpg,True,638.907930522098,481.156618075352,.\Image\Alignment\2016\12\16\00.22.21 045\Head3.jpg,True,639.994324270611,480.22714104557,.\Image\Alignment\2016\12\16\00.22.21 045\Head4.jpg
2016.12.16 00:26:14 954,TFT_SIDE5.46,0,RETRY,-0.1313,-0.1451,-0.1542,-0.1554,0.0845,0.02842,True,725.284086028783,543.719610505384,.\Image\Alignment\2016\12\16\00.26.14 954\Head1.jpg,True,727.182965888423,516.641443547449,.\Image\Alignment\2016\12\16\00.26.14 954\Head2.jpg,True,729.494297801351,490.378807375828,.\Image\Alignment\2016\12\16\00.26.14 954\Head3.jpg,True,731.477425412737,461.651651895612,.\Image\Alignment\2016\12\16\00.26.14 954\Head4.jpg
2016.12.16 00:26:16 859,TFT_SIDE5.46,0,RETRY,-0.0021,-0.0089,-0.01,-0.0016,0.004,-0.00032,True,639.991984072715,480.599061410092,.\Image\Alignment\2016\12\16\00.26.16 859\Head1.jpg,True,638.023300166115,480.738958392022,.\Image\Alignment\2016\12\16\00.26.16 859\Head2.jpg,True,638.2923509061,483.112285113895,.\Image\Alignment\2016\12\16\00.26.16 859\Head3.jpg,True,639.862839688267,481.530866818871,.\Image\Alignment\2016\12\16\00.26.16 859\Head4.jpg
2016.12.16 00:26:18 586,TFT_SIDE5.46,0,RETRY,-0.0016,0.0135,0.0132,-0.0001,0,0,True,640.429925151774,480.635272696974,.\Image\Alignment\2016\12\16\00.26.18 586\Head1.jpg,True,636.395093197577,480.206300958441,.\Image\Alignment\2016\12\16\00.26.18 586\Head2.jpg,True,636.481200433481,481.899924091133,.\Image\Alignment\2016\12\16\00.26.18 586\Head3.jpg,True,640.019304632186,480.718693787269,.\Image\Alignment\2016\12\16\00.26.18 586\Head4.jpg
2016.12.16 00:26:20 105,TFT_SIDE5.46,0,OK,0.0011,-0.0002,0.0009,0.0007,0,0,True,639.699848875182,480.509923636867,.\Image\Alignment\2016\12\16\00.26.20 105\Head1.jpg,True,640.054604365701,480.592223417862,.\Image\Alignment\2016\12\16\00.26.20 105\Head2.jpg,True,639.755022321425,481.688545779942,.\Image\Alignment\2016\12\16\00.26.20 105\Head3.jpg,True,639.800607668266,480.36110498712,.\Image\Alignment\2016\12\16\00.26.20 105\Head4.jpg
2016.12.16 00:26:40 002,TFT_SIDE5.46,90,RETRY,-0.0592,-0.1287,-0.1388,-0.0811,0.4694,0.01874,True,683.053170764112,636.62755187593,.\Image\Alignment\2016\12\16\00.26.40 002\Head1.jpg,True,684.74801758632,615.496198104058,.\Image\Alignment\2016\12\16\00.26.40 002\Head2.jpg,True,686.922832781122,606.016370077536,.\Image\Alignment\2016\12\16\00.26.40 002\Head3.jpg,True,688.205987915186,583.616833814052,.\Image\Alignment\2016\12\16\00.26.40 002\Head4.jpg
2016.12.16 00:26:41 907,TFT_SIDE5.46,90,RETRY,-0.0086,0.0562,0.0563,-0.0074,0.0431,-0.00174,True,639.772702013681,488.587316894014,.\Image\Alignment\2016\12\16\00.26.41 907\Head1.jpg,True,622.810058083595,490.548060084483,.\Image\Alignment\2016\12\16\00.26.41 907\Head2.jpg,True,622.750188336249,492.56835138373,.\Image\Alignment\2016\12\16\00.26.41 907\Head3.jpg,True,639.396111210994,493.451108500807,.\Image\Alignment\2016\12\16\00.26.41 907\Head4.jpg
2016.12.16 00:26:43 672,TFT_SIDE5.46,90,RETRY,0.0007,-0.0055,-0.0052,0.0007,-0.0049,0.0002,True,640.084415528949,479.017362399887,.\Image\Alignment\2016\12\16\00.26.43 672\Head1.jpg,True,640.192638355134,478.811191339452,.\Image\Alignment\2016\12\16\00.26.43 672\Head2.jpg,True,640.106878511052,479.974368571316,.\Image\Alignment\2016\12\16\00.26.43 672\Head3.jpg,True,640.097525327309,478.472754038474,.\Image\Alignment\2016\12\16\00.26.43 672\Head4.jpg
2016.12.16 00:26:45 371,TFT_SIDE5.46,90,OK,0.0011,0.0065,0.0054,0.0006,0,0,True,639.703662283508,480.183794738868,.\Image\Alignment\2016\12\16\00.26.45 371\Head1.jpg,True,638.273034407103,480.187860975354,.\Image\Alignment\2016\12\16\00.26.45 371\Head2.jpg,True,638.563828221725,481.452263393535,.\Image\Alignment\2016\12\16\00.26.45 371\Head3.jpg,True,639.839023903,480.417103086006,.\Image\Alignment\2016\12\16\00.26.45 371\Head4.jpg
2016.12.16 00:30:54 749,TFT_SIDE5.46,0,RETRY,-0.1985,-0.211,-0.2204,-0.2199,0.0403,0.01734,True,723.640020693879,515.851445172097,.\Image\Alignment\2016\12\16\00.30.54 749\Head1.jpg,True,724.279990725301,498.272313506526,.\Image\Alignment\2016\12\16\00.30.54 749\Head2.jpg,True,726.693148880715,483.152958643294,.\Image\Alignment\2016\12\16\00.30.54 749\Head3.jpg,True,729.106008582181,465.964231290603,.\Image\Alignment\2016\12\16\00.30.54 749\Head4.jpg
2016.12.16 00:30:56 516,TFT_SIDE5.46,0,RETRY,-0.0013,-0.0046,-0.0065,-0.0007,0.0037,0.0001,True,640.519694737836,481.129513134546,.\Image\Alignment\2016\12\16\00.30.56 516\Head1.jpg,True,638.358021610402,481.218725001124,.\Image\Alignment\2016\12\16\00.30.56 516\Head2.jpg,True,638.854011299255,482.785362885472,.\Image\Alignment\2016\12\16\00.30.56 516\Head3.jpg,True,640.371404663679,480.833536647801,.\Image\Alignment\2016\12\16\00.30.56 516\Head4.jpg
