DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.08 00:06:21 137,5STICK_9CELL_TFT,0,RETRY,0.5813,0.5384,0.5632,0.629,0.0212,0.02017,True,515.998823916233,514.897176792206,.\Image\Alignment\2016\12\08\00.06.21 137\Head1.jpg,True,517.193100656141,491.804439994768,.\Image\Alignment\2016\12\08\00.06.21 137\Head2.jpg,True,510.720847081799,478.730208314561,.\Image\Alignment\2016\12\08\00.06.21 137\Head3.jpg,True,503.757433956771,455.690662092291,.\Image\Alignment\2016\12\08\00.06.21 137\Head4.jpg
2016.12.08 00:06:23 012,5STICK_9CELL_TFT,0,RETRY,-0.0026,0.0051,0.003,-0.0017,0.0007,-0.00016,True,640.443221688621,479.960285832137,.\Image\Alignment\2016\12\08\00.06.23 012\Head1.jpg,True,628.83743959097,477.002646122696,.\Image\Alignment\2016\12\08\00.06.23 012\Head2.jpg,True,629.412013388395,483.069007222249,.\Image\Alignment\2016\12\08\00.06.23 012\Head3.jpg,True,640.204234179344,480.414493870765,.\Image\Alignment\2016\12\08\00.06.23 012\Head4.jpg
2016.12.08 00:06:24 752,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0337,0.0336,-0.0024,0,0,True,640.153725173179,480.468822087192,.\Image\Alignment\2016\12\08\00.06.24 752\Head1.jpg,True,631.022503198417,477.344096924395,.\Image\Alignment\2016\12\08\00.06.24 752\Head2.jpg,True,631.035128762629,483.462225896396,.\Image\Alignment\2016\12\08\00.06.24 752\Head3.jpg,True,640.629127388363,480.809787605872,.\Image\Alignment\2016\12\08\00.06.24 752\Head4.jpg
2016.12.08 00:06:26 218,5STICK_9CELL_TFT,0,OK,0.0003,0.0012,0.002,0.0018,0,0,True,639.914972450634,480.388868106929,.\Image\Alignment\2016\12\08\00.06.26 218\Head1.jpg,True,639.666808876397,477.336841148003,.\Image\Alignment\2016\12\08\00.06.26 218\Head2.jpg,True,639.467001189361,483.57201067133,.\Image\Alignment\2016\12\08\00.06.26 218\Head3.jpg,True,639.518960360134,480.644940190377,.\Image\Alignment\2016\12\08\00.06.26 218\Head4.jpg
2016.12.08 00:06:45 276,5STICK_9CELL_TFT,90,RETRY,-0.0948,-0.1354,-0.1225,-0.0723,0.4335,0.01029,True,680.278968407332,616.907372849406,.\Image\Alignment\2016\12\08\00.06.45 276\Head1.jpg,True,679.858927852409,599.511647894084,.\Image\Alignment\2016\12\08\00.06.45 276\Head2.jpg,True,675.95474827072,596.118371947843,.\Image\Alignment\2016\12\08\00.06.45 276\Head3.jpg,True,673.633126043648,581.392310387888,.\Image\Alignment\2016\12\08\00.06.45 276\Head4.jpg
2016.12.08 00:06:47 154,5STICK_9CELL_TFT,90,RETRY,0.035,0.0469,0.0461,0.0358,0.0403,0.00652,True,640.098609699703,504.203731070769,.\Image\Alignment\2016\12\08\00.06.47 154\Head1.jpg,True,628.43337395405,491.185659328569,.\Image\Alignment\2016\12\08\00.06.47 154\Head2.jpg,True,628.618024170151,490.321409568258,.\Image\Alignment\2016\12\08\00.06.47 154\Head3.jpg,True,639.856957645883,481.832346240202,.\Image\Alignment\2016\12\08\00.06.47 154\Head4.jpg
2016.12.08 00:06:48 907,5STICK_9CELL_TFT,90,RETRY,0.0104,0.0173,0.0197,0.0121,0.0133,0.00208,True,640.228900475781,487.825599256495,.\Image\Alignment\2016\12\08\00.06.48 907\Head1.jpg,True,632.033903277101,482.251841050524,.\Image\Alignment\2016\12\08\00.06.48 907\Head2.jpg,True,631.39548778542,485.312221924948,.\Image\Alignment\2016\12\08\00.06.48 907\Head3.jpg,True,639.760767761419,480.69935357662,.\Image\Alignment\2016\12\08\00.06.48 907\Head4.jpg
2016.12.08 00:06:50 758,5STICK_9CELL_TFT,90,RETRY,0.0041,0.0068,0.0062,0.0034,0.0047,0.00065,True,639.843638776499,482.586389397022,.\Image\Alignment\2016\12\08\00.06.50 758\Head1.jpg,True,633.677498532942,479.588994158652,.\Image\Alignment\2016\12\08\00.06.50 758\Head2.jpg,True,633.824608876761,483.717631672155,.\Image\Alignment\2016\12\08\00.06.50 758\Head3.jpg,True,640.019680204554,480.360999813246,.\Image\Alignment\2016\12\08\00.06.50 758\Head4.jpg
2016.12.08 00:06:52 401,5STICK_9CELL_TFT,90,RETRY,0.0005,0.0201,0.0204,-0.0005,0,0,True,639.870798007937,480.818990488253,.\Image\Alignment\2016\12\08\00.06.52 401\Head1.jpg,True,634.638159042163,478.494996478502,.\Image\Alignment\2016\12\08\00.06.52 401\Head2.jpg,True,634.554576589011,483.093532787817,.\Image\Alignment\2016\12\08\00.06.52 401\Head3.jpg,True,640.129087552354,480.176775600021,.\Image\Alignment\2016\12\08\00.06.52 401\Head4.jpg
2016.12.08 00:06:53 826,5STICK_9CELL_TFT,90,OK,-0.0001,0.0002,0.0005,0.0005,0,0,True,640.032565208306,480.804304507793,.\Image\Alignment\2016\12\08\00.06.53 826\Head1.jpg,True,639.956979489812,478.470867733686,.\Image\Alignment\2016\12\08\00.06.53 826\Head2.jpg,True,639.870927698811,483.174885970566,.\Image\Alignment\2016\12\08\00.06.53 826\Head3.jpg,True,639.854332271942,480.219738050198,.\Image\Alignment\2016\12\08\00.06.53 826\Head4.jpg
2016.12.08 00:16:37 690,5STICK_9CELL_TFT,0,RETRY,-0.2106,-0.2532,-0.2289,-0.1636,0.0573,-0.00186,True,693.360879898805,492.54425824916,.\Image\Alignment\2016\12\08\00.16.37 690\Head1.jpg,True,693.705363289064,491.825156284626,.\Image\Alignment\2016\12\08\00.16.37 690\Head2.jpg,True,687.127456301627,500.455116952627,.\Image\Alignment\2016\12\08\00.16.37 690\Head3.jpg,True,680.613458899223,498.100010099814,.\Image\Alignment\2016\12\08\00.16.37 690\Head4.jpg
2016.12.08 00:16:39 581,5STICK_9CELL_TFT,0,RETRY,-0.0018,0.0401,0.0406,-0.0002,0,0,True,640.485581658243,480.060139255502,.\Image\Alignment\2016\12\08\00.16.39 581\Head1.jpg,True,629.309356874124,478.096413952943,.\Image\Alignment\2016\12\08\00.16.39 581\Head2.jpg,True,629.186474837783,484.606261452454,.\Image\Alignment\2016\12\08\00.16.39 581\Head3.jpg,True,640.043194295708,481.446196415789,.\Image\Alignment\2016\12\08\00.16.39 581\Head4.jpg
2016.12.08 00:16:41 008,5STICK_9CELL_TFT,0,OK,-0.0004,-0.0009,-0.0004,-0.001,0,0,True,640.094460909122,480.379884751694,.\Image\Alignment\2016\12\08\00.16.41 008\Head1.jpg,True,640.244690424561,478.823294701012,.\Image\Alignment\2016\12\08\00.16.41 008\Head2.jpg,True,640.113386941806,484.671914551393,.\Image\Alignment\2016\12\08\00.16.41 008\Head3.jpg,True,640.254555716882,482.096501629057,.\Image\Alignment\2016\12\08\00.16.41 008\Head4.jpg
2016.12.08 00:17:00 062,5STICK_9CELL_TFT,90,RETRY,-0.0814,-0.1138,-0.098,-0.0533,-0.2908,-0.00205,True,658.714170673884,398.147194230893,.\Image\Alignment\2016\12\08\00.17.00 062\Head1.jpg,True,658.352814944657,394.167019795694,.\Image\Alignment\2016\12\08\00.17.00 062\Head2.jpg,True,654.446919938807,405.092341130469,.\Image\Alignment\2016\12\08\00.17.00 062\Head3.jpg,True,651.544361658148,405.52563636365,.\Image\Alignment\2016\12\08\00.17.00 062\Head4.jpg
2016.12.08 00:17:01 939,5STICK_9CELL_TFT,90,RETRY,-0.0018,0.0116,0.0127,-0.004,-0.0051,-0.00034,True,639.989186707331,477.927240515317,.\Image\Alignment\2016\12\08\00.17.01 939\Head1.jpg,True,631.448190689361,476.453340810323,.\Image\Alignment\2016\12\08\00.17.01 939\Head2.jpg,True,631.175356118882,481.42484138495,.\Image\Alignment\2016\12\08\00.17.01 939\Head3.jpg,True,640.586904127612,479.098853108633,.\Image\Alignment\2016\12\08\00.17.01 939\Head4.jpg
2016.12.08 00:17:03 872,5STICK_9CELL_TFT,90,RETRY,-0.0017,0.0181,0.0184,0.0002,0,0,True,640.44978984484,479.51909189635,.\Image\Alignment\2016\12\08\00.17.03 872\Head1.jpg,True,635.180091703344,477.702778238008,.\Image\Alignment\2016\12\08\00.17.03 872\Head2.jpg,True,635.080000767565,482.591792076186,.\Image\Alignment\2016\12\08\00.17.03 872\Head3.jpg,True,639.947068762377,479.962325242047,.\Image\Alignment\2016\12\08\00.17.03 872\Head4.jpg
2016.12.08 00:17:05 256,5STICK_9CELL_TFT,90,OK,0.0007,-0.0003,-0.0005,-0.0003,0,0,True,639.817494544886,479.664119799425,.\Image\Alignment\2016\12\08\00.17.05 256\Head1.jpg,True,640.071273005943,477.893107441288,.\Image\Alignment\2016\12\08\00.17.05 256\Head2.jpg,True,640.121217454094,482.608261297908,.\Image\Alignment\2016\12\08\00.17.05 256\Head3.jpg,True,640.076236484683,479.787270976128,.\Image\Alignment\2016\12\08\00.17.05 256\Head4.jpg
2016.12.08 00:20:29 465,5STICK_9CELL_TFT,0,RETRY,0.7021,0.6759,0.7005,0.7535,-0.065,0.01871,True,481.494412902159,489.819721385117,.\Image\Alignment\2016\12\08\00.20.29 465\Head1.jpg,True,481.852619655189,469.64180897279,.\Image\Alignment\2016\12\08\00.20.29 465\Head2.jpg,True,475.554608078284,455.702079843644,.\Image\Alignment\2016\12\08\00.20.29 465\Head3.jpg,True,468.472428361244,434.739179560353,.\Image\Alignment\2016\12\08\00.20.29 465\Head4.jpg
2016.12.08 00:20:31 341,5STICK_9CELL_TFT,0,RETRY,0.0018,-0.0099,-0.0084,0.001,0.0033,0.00016,True,639.767124856623,481.106886109346,.\Image\Alignment\2016\12\08\00.20.31 341\Head1.jpg,True,633.086099001544,477.618557703505,.\Image\Alignment\2016\12\08\00.20.31 341\Head2.jpg,True,632.697043649881,483.531914153614,.\Image\Alignment\2016\12\08\00.20.31 341\Head3.jpg,True,639.974444778745,480.638493818121,.\Image\Alignment\2016\12\08\00.20.31 341\Head4.jpg
2016.12.08 00:20:33 122,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.0063,0.0077,0.0007,0.0007,0.00017,True,640.619156180102,480.44130877708,.\Image\Alignment\2016\12\08\00.20.33 122\Head1.jpg,True,630.447383420737,477.663154929995,.\Image\Alignment\2016\12\08\00.20.33 122\Head2.jpg,True,630.074777423287,482.534641260828,.\Image\Alignment\2016\12\08\00.20.33 122\Head3.jpg,True,640.093779656606,479.934637726354,.\Image\Alignment\2016\12\08\00.20.33 122\Head4.jpg
2016.12.08 00:20:34 891,5STICK_9CELL_TFT,0,RETRY,0.0001,-0.0059,-0.0075,-0.0011,0.0003,-0.00017,True,639.69260115772,479.813715547569,.\Image\Alignment\2016\12\08\00.20.34 891\Head1.jpg,True,631.693455416964,477.036516273903,.\Image\Alignment\2016\12\08\00.20.34 891\Head2.jpg,True,632.114336834892,483.155153999775,.\Image\Alignment\2016\12\08\00.20.34 891\Head3.jpg,True,640.010210964652,480.320648967841,.\Image\Alignment\2016\12\08\00.20.34 891\Head4.jpg
2016.12.08 00:20:36 644,5STICK_9CELL_TFT,0,RETRY,0,0.0372,0.0376,-0.001,0,0,True,639.987249621843,479.879749948764,.\Image\Alignment\2016\12\08\00.20.36 644\Head1.jpg,True,630.080356132062,476.940146300215,.\Image\Alignment\2016\12\08\00.20.36 644\Head2.jpg,True,629.974362089036,482.896661772211,.\Image\Alignment\2016\12\08\00.20.36 644\Head3.jpg,True,640.279464600894,479.75730082191,.\Image\Alignment\2016\12\08\00.20.36 644\Head4.jpg
2016.12.08 00:20:38 179,5STICK_9CELL_TFT,0,OK,-0.0001,0.0002,-0.0009,0.0008,0,0,True,640.016360698088,479.863779339865,.\Image\Alignment\2016\12\08\00.20.38 179\Head1.jpg,True,639.945927155649,476.823771759979,.\Image\Alignment\2016\12\08\00.20.38 179\Head2.jpg,True,640.244503786103,482.868976612042,.\Image\Alignment\2016\12\08\00.20.38 179\Head3.jpg,True,639.781970719537,479.723098102901,.\Image\Alignment\2016\12\08\00.20.38 179\Head4.jpg
2016.12.08 00:20:57 293,5STICK_9CELL_TFT,90,RETRY,0.0061,-0.0359,-0.0181,0.0337,0.5771,0.01278,True,656.978001446241,660.383150239754,.\Image\Alignment\2016\12\08\00.20.57 293\Head1.jpg,True,656.761282072509,636.279660837945,.\Image\Alignment\2016\12\08\00.20.57 293\Head2.jpg,True,651.440564526635,629.723569777985,.\Image\Alignment\2016\12\08\00.20.57 293\Head3.jpg,True,648.87300149689,616.060708118967,.\Image\Alignment\2016\12\08\00.20.57 293\Head4.jpg
2016.12.08 00:20:59 184,5STICK_9CELL_TFT,90,RETRY,0.0225,0.0377,0.0378,0.0218,0.031,0.00422,True,640.121158426017,496.982498355142,.\Image\Alignment\2016\12\08\00.20.59 184\Head1.jpg,True,628.627750767013,487.596832447375,.\Image\Alignment\2016\12\08\00.20.59 184\Head2.jpg,True,628.572673443784,488.8119026776,.\Image\Alignment\2016\12\08\00.20.59 184\Head3.jpg,True,640.286154469557,482.489076297092,.\Image\Alignment\2016\12\08\00.20.59 184\Head4.jpg
2016.12.08 00:21:01 035,5STICK_9CELL_TFT,90,RETRY,0.0063,0.013,0.0111,0.0074,0.0096,0.00137,True,640.293079044741,485.390447879829,.\Image\Alignment\2016\12\08\00.21.01 035\Head1.jpg,True,632.578883622286,480.981100694358,.\Image\Alignment\2016\12\08\00.21.01 035\Head2.jpg,True,633.091609604272,484.596665364403,.\Image\Alignment\2016\12\08\00.21.01 035\Head3.jpg,True,639.984740314183,480.703946189592,.\Image\Alignment\2016\12\08\00.21.01 035\Head4.jpg
2016.12.08 00:21:02 898,5STICK_9CELL_TFT,90,RETRY,-0.0004,0.0232,0.0224,-0.0008,0,0,True,640.108798247061,481.818839620982,.\Image\Alignment\2016\12\08\00.21.02 898\Head1.jpg,True,633.818165100854,478.919933895996,.\Image\Alignment\2016\12\08\00.21.02 898\Head2.jpg,True,634.013846371404,483.445951859106,.\Image\Alignment\2016\12\08\00.21.02 898\Head3.jpg,True,640.212242520531,480.371728940063,.\Image\Alignment\2016\12\08\00.21.02 898\Head4.jpg
2016.12.08 00:21:04 351,5STICK_9CELL_TFT,90,OK,0.001,-0.001,-0.0001,0,0,0,True,639.727213660551,481.765660575548,.\Image\Alignment\2016\12\08\00.21.04 351\Head1.jpg,True,640.267033409303,478.96775351595,.\Image\Alignment\2016\12\08\00.21.04 351\Head2.jpg,True,640.024720191978,483.490729613556,.\Image\Alignment\2016\12\08\00.21.04 351\Head3.jpg,True,640.002367532065,480.291531848154,.\Image\Alignment\2016\12\08\00.21.04 351\Head4.jpg
2016.12.08 00:42:40 680,5STICK_9CELL_TFT,0,RETRY,0.5878,0.5495,0.5761,0.6378,0.007,0.01552,True,507.077935435417,504.399596561538,.\Image\Alignment\2016\12\08\00.42.40 680\Head1.jpg,True,507.752879193332,486.129350098451,.\Image\Alignment\2016\12\08\00.42.40 680\Head2.jpg,True,500.822076053955,477.058654525149,.\Image\Alignment\2016\12\08\00.42.40 680\Head3.jpg,True,494.218572807741,458.649055270781,.\Image\Alignment\2016\12\08\00.42.40 680\Head4.jpg
2016.12.08 00:42:42 557,5STICK_9CELL_TFT,0,RETRY,0.0014,0.0401,0.0385,0.001,0,0,True,639.63054034837,479.913700589919,.\Image\Alignment\2016\12\08\00.42.42 557\Head1.jpg,True,629.310306400056,477.397383211585,.\Image\Alignment\2016\12\08\00.42.42 557\Head2.jpg,True,629.731290837149,483.388133191264,.\Image\Alignment\2016\12\08\00.42.42 557\Head3.jpg,True,639.737057063658,480.559540407047,.\Image\Alignment\2016\12\08\00.42.42 557\Head4.jpg
2016.12.08 00:42:43 872,5STICK_9CELL_TFT,0,OK,-0.0008,0.0008,-0.0013,-0.0001,0,0,True,640.215901419304,479.888614179645,.\Image\Alignment\2016\12\08\00.42.43 872\Head1.jpg,True,639.7939570983,478.113258589879,.\Image\Alignment\2016\12\08\00.42.43 872\Head2.jpg,True,640.358589422763,484.209798699718,.\Image\Alignment\2016\12\08\00.42.43 872\Head3.jpg,True,640.033988717118,481.431963845586,.\Image\Alignment\2016\12\08\00.42.43 872\Head4.jpg
2016.12.08 00:43:03 192,5STICK_9CELL_TFT,90,RETRY,-0.0553,-0.0926,-0.0767,-0.0303,0.4686,0.01077,True,670.437622972438,627.280009013953,.\Image\Alignment\2016\12\08\00.43.03 192\Head1.jpg,True,670.291081486038,606.884170547443,.\Image\Alignment\2016\12\08\00.43.03 192\Head2.jpg,True,665.557996643632,601.795966199048,.\Image\Alignment\2016\12\08\00.43.03 192\Head3.jpg,True,663.11887014325,590.0285538477,.\Image\Alignment\2016\12\08\00.43.03 192\Head4.jpg
2016.12.08 00:43:05 069,5STICK_9CELL_TFT,90,RETRY,0.0162,0.0294,0.0291,0.018,0.0274,0.00327,True,640.418581590089,494.057359289657,.\Image\Alignment\2016\12\08\00.43.05 069\Head1.jpg,True,630.08725561858,486.444334031635,.\Image\Alignment\2016\12\08\00.43.05 069\Head2.jpg,True,630.152458946252,488.335379998592,.\Image\Alignment\2016\12\08\00.43.05 069\Head3.jpg,True,639.909682239564,482.830613534351,.\Image\Alignment\2016\12\08\00.43.05 069\Head4.jpg
2016.12.08 00:43:06 714,5STICK_9CELL_TFT,90,RETRY,0.0049,0.0101,0.009,0.0062,0.0064,0.00109,True,640.262818268203,483.954251596195,.\Image\Alignment\2016\12\08\00.43.06 714\Head1.jpg,True,633.103186914144,479.964858316281,.\Image\Alignment\2016\12\08\00.43.06 714\Head2.jpg,True,633.390145018469,483.818342427336,.\Image\Alignment\2016\12\08\00.43.06 714\Head3.jpg,True,639.915064599639,480.202145035285,.\Image\Alignment\2016\12\08\00.43.06 714\Head4.jpg
2016.12.08 00:43:08 468,5STICK_9CELL_TFT,90,RETRY,0.0011,0.0205,0.0227,-0.001,0,0,True,639.697362685678,481.279154930585,.\Image\Alignment\2016\12\08\00.43.08 468\Head1.jpg,True,634.533152552765,478.764934749341,.\Image\Alignment\2016\12\08\00.43.08 468\Head2.jpg,True,633.945114544252,483.205689630855,.\Image\Alignment\2016\12\08\00.43.08 468\Head3.jpg,True,640.277149012758,480.222927548698,.\Image\Alignment\2016\12\08\00.43.08 468\Head4.jpg
2016.12.08 00:43:09 811,5STICK_9CELL_TFT,90,OK,0.0002,0.0001,-0.001,0.0004,0,0,True,639.944251162067,481.408322248213,.\Image\Alignment\2016\12\08\00.43.09 811\Head1.jpg,True,639.967772357251,478.851926132979,.\Image\Alignment\2016\12\08\00.43.09 811\Head2.jpg,True,640.264293765197,483.084369111116,.\Image\Alignment\2016\12\08\00.43.09 811\Head3.jpg,True,639.899318349219,480.081038118513,.\Image\Alignment\2016\12\08\00.43.09 811\Head4.jpg
2016.12.08 00:46:49 511,5STICK_9CELL_TFT,0,RETRY,0.3038,0.2808,0.3071,0.3546,-0.0016,0.00944,True,573.495324188933,493.281893614508,.\Image\Alignment\2016\12\08\00.46.49 511\Head1.jpg,True,573.920790054938,482.121630651888,.\Image\Alignment\2016\12\08\00.46.49 511\Head2.jpg,True,567.018492282025,476.549893319045,.\Image\Alignment\2016\12\08\00.46.49 511\Head3.jpg,True,560.220612443078,465.512726138357,.\Image\Alignment\2016\12\08\00.46.49 511\Head4.jpg
2016.12.08 00:46:51 376,5STICK_9CELL_TFT,0,RETRY,-0.0044,-0.0122,-0.0135,-0.0051,0.0004,-0.00104,True,639.561047803904,478.599896093206,.\Image\Alignment\2016\12\08\00.46.51 376\Head1.jpg,True,633.561558457988,477.334251549826,.\Image\Alignment\2016\12\08\00.46.51 376\Head2.jpg,True,633.893634571515,483.345629911349,.\Image\Alignment\2016\12\08\00.46.51 376\Head3.jpg,True,639.751052989645,481.62958227032,.\Image\Alignment\2016\12\08\00.46.51 376\Head4.jpg
2016.12.08 00:46:53 142,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.0319,0.0302,-0.0004,0,0,True,640.014606144485,480.675826672209,.\Image\Alignment\2016\12\08\00.46.53 142\Head1.jpg,True,631.489703455323,478.062107931764,.\Image\Alignment\2016\12\08\00.46.53 142\Head2.jpg,True,631.934677340086,483.433502259734,.\Image\Alignment\2016\12\08\00.46.53 142\Head3.jpg,True,640.115466964662,480.521925203321,.\Image\Alignment\2016\12\08\00.46.53 142\Head4.jpg
2016.12.08 00:46:54 512,5STICK_9CELL_TFT,0,OK,-0.0013,-0.0011,0.0003,-0.0003,0,0,True,640.34504125615,480.677180847131,.\Image\Alignment\2016\12\08\00.46.54 512\Head1.jpg,True,640.303247538959,477.862195851938,.\Image\Alignment\2016\12\08\00.46.54 512\Head2.jpg,True,639.912590641692,483.607831662787,.\Image\Alignment\2016\12\08\00.46.54 512\Head3.jpg,True,640.081846801593,480.387896981994,.\Image\Alignment\2016\12\08\00.46.54 512\Head4.jpg
2016.12.08 00:47:13 690,5STICK_9CELL_TFT,90,RETRY,-0.0401,-0.0635,-0.0473,-0.0167,0.1567,0.00484,True,657.739960035747,531.800469760034,.\Image\Alignment\2016\12\08\00.47.13 690\Head1.jpg,True,658.338344320027,532.226813567942,.\Image\Alignment\2016\12\08\00.47.13 690\Head2.jpg,True,653.814864674028,530.955264494655,.\Image\Alignment\2016\12\08\00.47.13 690\Head3.jpg,True,651.273361057359,515.127008814871,.\Image\Alignment\2016\12\08\00.47.13 690\Head4.jpg
