DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.21 00:22:16 475,5STICK_9CELL_TFT,90,OK,-0.0005,-0.0003,-0.0002,-0.0011,0,0,True,640.142045442116,480.028834782555,.\Image\Alignment\2016\12\21\00.22.16 475\Head1.jpg,True,640.078142993645,480.993637360137,.\Image\Alignment\2016\12\21\00.22.16 475\Head2.jpg,True,640.0652026133,481.682778107256,.\Image\Alignment\2016\12\21\00.22.16 475\Head3.jpg,True,640.300664871383,480.121107784047,.\Image\Alignment\2016\12\21\00.22.16 475\Head4.jpg
2016.12.21 01:08:25 289,5STICK_9CELL_TFT,0,RETRY,-0.2633,-0.0598,-0.2429,-0.1281,0.0146,-0.01169,True,692.205629660683,466.889950730231,.\Image\Alignment\2016\12\21\01.08.25 289\Head1.jpg,True,636.457402496255,479.459356307351,.\Image\Alignment\2016\12\21\01.08.25 289\Head2.jpg,True,685.044933953418,491.706651485669,.\Image\Alignment\2016\12\21\01.08.25 289\Head3.jpg,True,655.973199428379,500.919836377455,.\Image\Alignment\2016\12\21\01.08.25 289\Head4.jpg
2016.12.21 01:08:27 125,5STICK_9CELL_TFT,0,RETRY,0.001,-0.0027,0.0004,-0.0001,0.0015,0.00019,True,640.011965763914,480.676894258247,.\Image\Alignment\2016\12\21\01.08.27 125\Head1.jpg,True,638.318108884613,480.742327674995,.\Image\Alignment\2016\12\21\01.08.27 125\Head2.jpg,True,637.477974440924,482.23725515548,.\Image\Alignment\2016\12\21\01.08.27 125\Head3.jpg,True,640.30497037187,480.139026740141,.\Image\Alignment\2016\12\21\01.08.27 125\Head4.jpg
2016.12.21 01:08:28 920,5STICK_9CELL_TFT,0,RETRY,-0.0037,-0.0051,-0.0058,-0.0002,0.0011,-0.00022,True,640.652599763492,479.987896189876,.\Image\Alignment\2016\12\21\01.08.28 920\Head1.jpg,True,637.601662537782,480.253045966319,.\Image\Alignment\2016\12\21\01.08.28 920\Head2.jpg,True,637.773955804721,482.585138524143,.\Image\Alignment\2016\12\21\01.08.28 920\Head3.jpg,True,639.715641905512,480.61761751699,.\Image\Alignment\2016\12\21\01.08.28 920\Head4.jpg
2016.12.21 01:08:30 673,5STICK_9CELL_TFT,0,RETRY,0.0019,0.0122,0.0132,-0.001,0,0,True,639.48565843489,479.89783693475,.\Image\Alignment\2016\12\21\01.08.30 673\Head1.jpg,True,636.751636852119,480.491633199482,.\Image\Alignment\2016\12\21\01.08.30 673\Head2.jpg,True,636.489344631127,481.972299537628,.\Image\Alignment\2016\12\21\01.08.30 673\Head3.jpg,True,640.269833200366,479.953083481624,.\Image\Alignment\2016\12\21\01.08.30 673\Head4.jpg
2016.12.21 01:08:32 084,5STICK_9CELL_TFT,0,OK,-0.001,-0.0001,-0.0009,-0.0007,0,0,True,640.256089959901,479.761633301452,.\Image\Alignment\2016\12\21\01.08.32 084\Head1.jpg,True,640.025277806283,480.335254612248,.\Image\Alignment\2016\12\21\01.08.32 084\Head2.jpg,True,640.246262647443,481.888344522634,.\Image\Alignment\2016\12\21\01.08.32 084\Head3.jpg,True,640.19180268169,479.985914843947,.\Image\Alignment\2016\12\21\01.08.32 084\Head4.jpg
2016.12.21 01:08:51 242,5STICK_9CELL_TFT,90,RETRY,-0.1544,0.0619,-0.152,-0.082,-0.3024,-0.01572,True,658.334078465397,386.147209461781,.\Image\Alignment\2016\12\21\01.08.51 242\Head1.jpg,True,602.834129754239,406.751282506778,.\Image\Alignment\2016\12\21\01.08.51 242\Head2.jpg,True,659.918612624199,415.495192383235,.\Image\Alignment\2016\12\21\01.08.51 242\Head3.jpg,True,639.304413885871,423.749446873663,.\Image\Alignment\2016\12\21\01.08.51 242\Head4.jpg
2016.12.21 01:08:53 062,5STICK_9CELL_TFT,90,RETRY,0.0012,-0.0095,-0.0095,0.0043,0.0027,0.00105,True,641.215857819607,481.594272994076,.\Image\Alignment\2016\12\21\01.08.53 062\Head1.jpg,True,642.300988451596,481.328027799765,.\Image\Alignment\2016\12\21\01.08.53 062\Head2.jpg,True,642.299343591437,481.426314637297,.\Image\Alignment\2016\12\21\01.08.53 062\Head3.jpg,True,640.375378658321,479.0927522196,.\Image\Alignment\2016\12\21\01.08.53 062\Head4.jpg
2016.12.21 01:08:54 926,5STICK_9CELL_TFT,90,RETRY,0.0005,0.0072,0.0061,-0.001,0,0,True,639.854934484707,479.967894531572,.\Image\Alignment\2016\12\21\01.08.54 926\Head1.jpg,True,638.091190143673,481.149732421003,.\Image\Alignment\2016\12\21\01.08.54 926\Head2.jpg,True,638.37249244471,481.72036256582,.\Image\Alignment\2016\12\21\01.08.54 926\Head3.jpg,True,640.255712647312,480.059702083142,.\Image\Alignment\2016\12\21\01.08.54 926\Head4.jpg
2016.12.21 01:08:56 349,5STICK_9CELL_TFT,90,OK,0.0007,-0.0002,-0.0007,0.0007,0,0,True,639.802352663384,480.025984362903,.\Image\Alignment\2016\12\21\01.08.56 349\Head1.jpg,True,640.052154247713,480.954256369779,.\Image\Alignment\2016\12\21\01.08.56 349\Head2.jpg,True,640.176039502533,481.78951913983,.\Image\Alignment\2016\12\21\01.08.56 349\Head3.jpg,True,639.814283868223,479.950523295526,.\Image\Alignment\2016\12\21\01.08.56 349\Head4.jpg
2016.12.21 01:16:53 130,5STICK_9CELL_TFT,0,RETRY,-0.2707,-0.0386,-0.2171,-0.137,0.0038,-0.00824,True,699.520992111525,469.03204915829,.\Image\Alignment\2016\12\21\01.16.53 130\Head1.jpg,True,644.809769663869,486.846164887556,.\Image\Alignment\2016\12\21\01.16.53 130\Head2.jpg,True,692.157425061721,490.42496582387,.\Image\Alignment\2016\12\21\01.16.53 130\Head3.jpg,True,663.693374704552,493.090623075774,.\Image\Alignment\2016\12\21\01.16.53 130\Head4.jpg
2016.12.21 01:16:54 857,5STICK_9CELL_TFT,0,RETRY,0.0204,-0.0113,-0.0124,0.0224,0.0306,0.00383,True,640.489687813051,493.707310879556,.\Image\Alignment\2016\12\21\01.16.54 857\Head1.jpg,True,646.693952746212,490.289513754753,.\Image\Alignment\2016\12\21\01.16.54 857\Head2.jpg,True,646.947852704114,488.012790185523,.\Image\Alignment\2016\12\21\01.16.54 857\Head3.jpg,True,639.932542154935,482.580606276405,.\Image\Alignment\2016\12\21\01.16.54 857\Head4.jpg
2016.12.21 01:16:56 611,5STICK_9CELL_TFT,0,RETRY,0.0013,0.0039,0.0031,0.0006,0.0007,0.00041,True,640.283177789536,480.790787246054,.\Image\Alignment\2016\12\21\01.16.56 611\Head1.jpg,True,638.107672914006,480.181444909506,.\Image\Alignment\2016\12\21\01.16.56 611\Head2.jpg,True,638.318677953984,480.703616813332,.\Image\Alignment\2016\12\21\01.16.56 611\Head3.jpg,True,640.48916478435,479.599847611031,.\Image\Alignment\2016\12\21\01.16.56 611\Head4.jpg
2016.12.21 01:16:58 337,5STICK_9CELL_TFT,0,RETRY,-0.0016,-0.0068,-0.0046,-0.0008,-0.0015,-0.00019,True,640.145576301616,479.322090178727,.\Image\Alignment\2016\12\21\01.16.58 337\Head1.jpg,True,638.747454280306,479.651879964924,.\Image\Alignment\2016\12\21\01.16.58 337\Head2.jpg,True,638.151795218303,481.554947299269,.\Image\Alignment\2016\12\21\01.16.58 337\Head3.jpg,True,639.911693300061,479.8741261171,.\Image\Alignment\2016\12\21\01.16.58 337\Head4.jpg
2016.12.21 01:17:00 064,5STICK_9CELL_TFT,0,RETRY,0,0.0112,0.0112,0,0,0,True,640.000575377759,480.171101655485,.\Image\Alignment\2016\12\21\01.17.00 064\Head1.jpg,True,637.026593932916,480.263474183959,.\Image\Alignment\2016\12\21\01.17.00 064\Head2.jpg,True,637.010387475739,482.003934002496,.\Image\Alignment\2016\12\21\01.17.00 064\Head3.jpg,True,640.000166296501,480.160716880464,.\Image\Alignment\2016\12\21\01.17.00 064\Head4.jpg
2016.12.21 01:17:01 393,5STICK_9CELL_TFT,0,OK,-0.0004,0.0002,-0.0013,0.0006,0,0,True,640.109440497455,480.199267169055,.\Image\Alignment\2016\12\21\01.17.01 393\Head1.jpg,True,639.953851970001,480.278606327242,.\Image\Alignment\2016\12\21\01.17.01 393\Head2.jpg,True,640.357962830288,482.05495090009,.\Image\Alignment\2016\12\21\01.17.01 393\Head3.jpg,True,639.85016691631,480.265406487444,.\Image\Alignment\2016\12\21\01.17.01 393\Head4.jpg
2016.12.21 01:17:20 569,5STICK_9CELL_TFT,90,RETRY,-0.1679,0.0318,-0.1852,-0.0945,-0.286,-0.00784,True,673.377897491367,397.078494042837,.\Image\Alignment\2016\12\21\01.17.20 569\Head1.jpg,True,617.097837733545,407.503644774851,.\Image\Alignment\2016\12\21\01.17.20 569\Head2.jpg,True,675.027987734409,413.687789530012,.\Image\Alignment\2016\12\21\01.17.20 569\Head3.jpg,True,654.025838322237,416.040360014808,.\Image\Alignment\2016\12\21\01.17.20 569\Head4.jpg
2016.12.21 01:17:22 486,5STICK_9CELL_TFT,90,RETRY,0.0012,0.0081,0.0085,0.0025,0.0024,0.00058,True,640.537114283375,481.128676457564,.\Image\Alignment\2016\12\21\01.17.22 486\Head1.jpg,True,636.897167546974,481.049194898961,.\Image\Alignment\2016\12\21\01.17.22 486\Head2.jpg,True,636.788326419958,481.433746102638,.\Image\Alignment\2016\12\21\01.17.22 486\Head3.jpg,True,640.167182689095,479.741509790115,.\Image\Alignment\2016\12\21\01.17.22 486\Head4.jpg
2016.12.21 01:17:24 197,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0041,0.0051,-0.002,0,0,True,640.039161534697,480.192442231618,.\Image\Alignment\2016\12\21\01.17.24 197\Head1.jpg,True,638.901831516083,480.947194828931,.\Image\Alignment\2016\12\21\01.17.24 197\Head2.jpg,True,638.640557503446,481.539434875071,.\Image\Alignment\2016\12\21\01.17.24 197\Head3.jpg,True,640.53902585365,480.072653881201,.\Image\Alignment\2016\12\21\01.17.24 197\Head4.jpg
2016.12.21 01:17:25 499,5STICK_9CELL_TFT,90,OK,0,-0.0015,0.0012,0.0011,0,0,True,639.994836057713,480.086257699058,.\Image\Alignment\2016\12\21\01.17.25 499\Head1.jpg,True,640.412844974607,481.008875921404,.\Image\Alignment\2016\12\21\01.17.25 499\Head2.jpg,True,639.668168894522,481.564451349035,.\Image\Alignment\2016\12\21\01.17.25 499\Head3.jpg,True,639.70635538849,480.093260422264,.\Image\Alignment\2016\12\21\01.17.25 499\Head4.jpg
2016.12.21 01:21:34 988,5STICK_9CELL_TFT,0,RETRY,-0.0816,0.1165,-0.0654,0.0531,0.0756,0.01424,True,683.82922175334,520.773192657172,.\Image\Alignment\2016\12\21\01.21.34 988\Head1.jpg,True,627.781510331955,507.223141313901,.\Image\Alignment\2016\12\21\01.21.34 988\Head2.jpg,True,676.028681831801,495.682929122859,.\Image\Alignment\2016\12\21\01.21.34 988\Head3.jpg,True,647.818420982942,479.450617004168,.\Image\Alignment\2016\12\21\01.21.34 988\Head4.jpg
2016.12.21 01:21:36 727,5STICK_9CELL_TFT,0,RETRY,-0.003,-0.0041,-0.0021,-0.0023,0.0031,-0.00077,True,639.608216332266,479.716063185798,.\Image\Alignment\2016\12\21\01.21.36 727\Head1.jpg,True,636.621281638314,480.63921357205,.\Image\Alignment\2016\12\21\01.21.36 727\Head2.jpg,True,636.088244368458,483.413023127973,.\Image\Alignment\2016\12\21\01.21.36 727\Head3.jpg,True,639.405936494096,481.9465037696,.\Image\Alignment\2016\12\21\01.21.36 727\Head4.jpg
2016.12.21 01:21:38 577,5STICK_9CELL_TFT,0,RETRY,-0.0023,0.0059,0.0043,-0.0001,0.0017,-0.00012,True,640.430539245736,480.275336784496,.\Image\Alignment\2016\12\21\01.21.38 577\Head1.jpg,True,636.542845487811,480.515466689553,.\Image\Alignment\2016\12\21\01.21.38 577\Head2.jpg,True,636.945173762334,481.689616373831,.\Image\Alignment\2016\12\21\01.21.38 577\Head3.jpg,True,639.830198015535,480.635068570523,.\Image\Alignment\2016\12\21\01.21.38 577\Head4.jpg
2016.12.21 01:21:40 356,5STICK_9CELL_TFT,0,RETRY,0.001,-0.0034,-0.0016,-0.0013,-0.0003,-0.0001,True,639.58095282202,479.764772000325,.\Image\Alignment\2016\12\21\01.21.40 356\Head1.jpg,True,638.416102937665,480.070252801255,.\Image\Alignment\2016\12\21\01.21.40 356\Head2.jpg,True,637.919499671182,481.622630797969,.\Image\Alignment\2016\12\21\01.21.40 356\Head3.jpg,True,640.198055641057,480.060164675585,.\Image\Alignment\2016\12\21\01.21.40 356\Head4.jpg
2016.12.21 01:21:42 109,5STICK_9CELL_TFT,0,RETRY,-0.0002,0.0084,0.0074,-0.0007,0,0,True,640.054471964856,479.849068367355,.\Image\Alignment\2016\12\21\01.21.42 109\Head1.jpg,True,637.756423284936,480.02594418698,.\Image\Alignment\2016\12\21\01.21.42 109\Head2.jpg,True,638.039203888379,481.707121051669,.\Image\Alignment\2016\12\21\01.21.42 109\Head3.jpg,True,640.173529495517,479.829367945699,.\Image\Alignment\2016\12\21\01.21.42 109\Head4.jpg
2016.12.21 01:21:43 521,5STICK_9CELL_TFT,0,OK,0,0,0.0007,0.0008,0,0,True,640.011783950255,479.887711366911,.\Image\Alignment\2016\12\21\01.21.43 521\Head1.jpg,True,639.999459206977,480.043022877639,.\Image\Alignment\2016\12\21\01.21.43 521\Head2.jpg,True,639.814514206162,481.603417159507,.\Image\Alignment\2016\12\21\01.21.43 521\Head3.jpg,True,639.793388183153,479.841410877585,.\Image\Alignment\2016\12\21\01.21.43 521\Head4.jpg
2016.12.21 01:22:02 636,5STICK_9CELL_TFT,90,RETRY,-0.2158,-0.0133,-0.2289,-0.141,-0.1189,0.01036,True,712.583026508532,456.831104851586,.\Image\Alignment\2016\12\21\01.22.02 636\Head1.jpg,True,655.844254841935,445.033252138085,.\Image\Alignment\2016\12\21\01.22.02 636\Head2.jpg,True,713.252502859345,440.206524636372,.\Image\Alignment\2016\12\21\01.22.02 636\Head3.jpg,True,692.626964883584,432.604308285255,.\Image\Alignment\2016\12\21\01.22.02 636\Head4.jpg
2016.12.21 01:22:04 512,5STICK_9CELL_TFT,90,RETRY,0.0006,0.0029,0.0035,0.0014,-0.0006,0.00031,True,640.29082742451,480.094206238512,.\Image\Alignment\2016\12\21\01.22.04 512\Head1.jpg,True,637.76731709243,480.568700357545,.\Image\Alignment\2016\12\21\01.22.04 512\Head2.jpg,True,637.592392327035,481.172990825157,.\Image\Alignment\2016\12\21\01.22.04 512\Head3.jpg,True,640.070163559379,479.366431860276,.\Image\Alignment\2016\12\21\01.22.04 512\Head4.jpg
2016.12.21 01:22:06 305,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0073,0.0082,-0.0004,0,0,True,639.954652505893,480.058812167943,.\Image\Alignment\2016\12\21\01.22.06 305\Head1.jpg,True,638.056291165857,481.088775039296,.\Image\Alignment\2016\12\21\01.22.06 305\Head2.jpg,True,637.821697735266,481.659520498677,.\Image\Alignment\2016\12\21\01.22.06 305\Head3.jpg,True,640.104266011421,480.250285193699,.\Image\Alignment\2016\12\21\01.22.06 305\Head4.jpg
2016.12.21 01:22:07 744,5STICK_9CELL_TFT,90,OK,0,0.0017,-0.0012,0,0,0,True,639.993151245015,480.174955300903,.\Image\Alignment\2016\12\21\01.22.07 744\Head1.jpg,True,639.53346219086,480.899002338644,.\Image\Alignment\2016\12\21\01.22.07 744\Head2.jpg,True,640.318515768478,481.690573400281,.\Image\Alignment\2016\12\21\01.22.07 744\Head3.jpg,True,639.993506434757,480.099538211325,.\Image\Alignment\2016\12\21\01.22.07 744\Head4.jpg
2016.12.21 01:25:18 822,5STICK_9CELL_TFT,0,RETRY,-0.2093,0.006,-0.1724,-0.0739,0.0078,-0.0005,True,695.132487496316,481.316676750909,.\Image\Alignment\2016\12\21\01.25.18 822\Head1.jpg,True,639.077618333637,482.964027604252,.\Image\Alignment\2016\12\21\01.25.18 822\Head2.jpg,True,686.44685152418,482.703527500971,.\Image\Alignment\2016\12\21\01.25.18 822\Head3.jpg,True,658.888688428198,482.868704274138,.\Image\Alignment\2016\12\21\01.25.18 822\Head4.jpg
2016.12.21 01:25:20 575,5STICK_9CELL_TFT,0,RETRY,-0.0056,-0.0229,-0.0225,-0.0063,0.0006,-0.00103,True,639.902597628167,478.677468879551,.\Image\Alignment\2016\12\21\01.25.20 575\Head1.jpg,True,641.831429550919,479.590171741228,.\Image\Alignment\2016\12\21\01.25.20 575\Head2.jpg,True,641.7246095992,482.243690286231,.\Image\Alignment\2016\12\21\01.25.20 575\Head3.jpg,True,640.082711808768,481.652276786289,.\Image\Alignment\2016\12\21\01.25.20 575\Head4.jpg
2016.12.21 01:25:22 315,5STICK_9CELL_TFT,0,RETRY,0.0018,0.0022,0.001,0.0033,0.0021,0.00034,True,640.040448431894,481.052127429183,.\Image\Alignment\2016\12\21\01.25.22 315\Head1.jpg,True,637.188532795524,480.62054197525,.\Image\Alignment\2016\12\21\01.25.22 315\Head2.jpg,True,637.492027288284,482.005648726175,.\Image\Alignment\2016\12\21\01.25.22 315\Head3.jpg,True,639.640612619008,480.067297809357,.\Image\Alignment\2016\12\21\01.25.22 315\Head4.jpg
2016.12.21 01:25:24 109,5STICK_9CELL_TFT,0,RETRY,-0.0019,-0.0004,0.0001,-0.0019,-0.0015,-0.00017,True,640.258729622586,479.358239250659,.\Image\Alignment\2016\12\21\01.25.24 109\Head1.jpg,True,637.443521217204,479.920602548926,.\Image\Alignment\2016\12\21\01.25.24 109\Head2.jpg,True,637.307217136861,481.563686713026,.\Image\Alignment\2016\12\21\01.25.24 109\Head3.jpg,True,640.257463881611,479.846726723437,.\Image\Alignment\2016\12\21\01.25.24 109\Head4.jpg
2016.12.21 01:25:25 945,5STICK_9CELL_TFT,0,RETRY,0.0016,0.0098,0.0082,-0.002,0,0,True,639.575542785163,480.137864797395,.\Image\Alignment\2016\12\21\01.25.25 945\Head1.jpg,True,637.38605704697,480.346021573144,.\Image\Alignment\2016\12\21\01.25.25 945\Head2.jpg,True,637.818184605173,482.08546109186,.\Image\Alignment\2016\12\21\01.25.25 945\Head3.jpg,True,640.539454625528,480.249990993445,.\Image\Alignment\2016\12\21\01.25.25 945\Head4.jpg
2016.12.21 01:25:27 316,5STICK_9CELL_TFT,0,OK,-0.0024,0.0002,0.0008,0.0009,0,0,True,640.633928384266,480.3552232427,.\Image\Alignment\2016\12\21\01.25.27 316\Head1.jpg,True,639.950493185875,480.405945206215,.\Image\Alignment\2016\12\21\01.25.27 316\Head2.jpg,True,639.786970170982,482.22581893553,.\Image\Alignment\2016\12\21\01.25.27 316\Head3.jpg,True,639.757406919299,480.40820039577,.\Image\Alignment\2016\12\21\01.25.27 316\Head4.jpg
2016.12.21 01:25:46 516,5STICK_9CELL_TFT,90,RETRY,-0.1392,0.0634,-0.1532,-0.0657,-0.2495,-0.00454,True,670.494235124279,409.582884600925,.\Image\Alignment\2016\12\21\01.25.46 516\Head1.jpg,True,614.173061360294,416.300923216871,.\Image\Alignment\2016\12\21\01.25.46 516\Head2.jpg,True,671.974223672715,420.189978196835,.\Image\Alignment\2016\12\21\01.25.46 516\Head3.jpg,True,651.124088928867,420.662222433969,.\Image\Alignment\2016\12\21\01.25.46 516\Head4.jpg
2016.12.21 01:25:48 394,5STICK_9CELL_TFT,90,RETRY,-0.0015,0.0068,0.0079,-0.0016,0,0,True,640.401068789487,480.327117605122,.\Image\Alignment\2016\12\21\01.25.48 394\Head1.jpg,True,638.185610782819,481.332259823226,.\Image\Alignment\2016\12\21\01.25.48 394\Head2.jpg,True,637.901962849145,481.893745703954,.\Image\Alignment\2016\12\21\01.25.48 394\Head3.jpg,True,640.42881975103,480.271486518133,.\Image\Alignment\2016\12\21\01.25.48 394\Head4.jpg
2016.12.21 01:25:49 723,5STICK_9CELL_TFT,90,OK,0.0002,-0.0006,-0.0008,-0.0002,0,0,True,639.949439755871,480.322020153451,.\Image\Alignment\2016\12\21\01.25.49 723\Head1.jpg,True,640.173007937887,481.102695287137,.\Image\Alignment\2016\12\21\01.25.49 723\Head2.jpg,True,640.222644593164,481.911615159622,.\Image\Alignment\2016\12\21\01.25.49 723\Head3.jpg,True,640.049759372159,480.355942574527,.\Image\Alignment\2016\12\21\01.25.49 723\Head4.jpg
2016.12.21 01:29:01 944,5STICK_9CELL_TFT,0,RETRY,-0.0608,0.1536,-0.0261,0.0754,0.0778,0.018,True,684.086570786018,526.801762341443,.\Image\Alignment\2016\12\21\01.29.01 944\Head1.jpg,True,627.796347442595,510.364599520338,.\Image\Alignment\2016\12\21\01.29.01 944\Head2.jpg,True,675.476813816162,492.669859694102,.\Image\Alignment\2016\12\21\01.29.01 944\Head3.jpg,True,647.692272730677,474.565267663685,.\Image\Alignment\2016\12\21\01.29.01 944\Head4.jpg
2016.12.21 01:29:03 752,5STICK_9CELL_TFT,0,RETRY,-0.0048,-0.0213,-0.0207,-0.0079,-0.0013,-0.0014,True,639.111911801199,477.640929128709,.\Image\Alignment\2016\12\21\01.29.03 752\Head1.jpg,True,640.862221529384,479.089180040417,.\Image\Alignment\2016\12\21\01.29.03 752\Head2.jpg,True,640.6817300912,482.091798772162,.\Image\Alignment\2016\12\21\01.29.03 752\Head3.jpg,True,639.940991996517,481.695703226239,.\Image\Alignment\2016\12\21\01.29.03 752\Head4.jpg
