DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.19 00:08:29 422,5STICK_9CELL_TFT,0,RETRY,0.0033,0.008,0.0083,-0.0024,-0.0006,-0.00034,True,638.580240902786,479.341396137899,.\Image\Alignment\2016\12\19\00.08.29 422\Head1.jpg,True,635.069444871516,479.975280845299,.\Image\Alignment\2016\12\19\00.08.29 422\Head2.jpg,True,634.983335419746,481.710799906413,.\Image\Alignment\2016\12\19\00.08.29 422\Head3.jpg,True,640.118020988662,480.338998756036,.\Image\Alignment\2016\12\19\00.08.29 422\Head4.jpg
2016.12.19 00:08:31 147,5STICK_9CELL_TFT,0,RETRY,-0.0021,0.0074,0.0062,0.0017,0,0,True,640.549650153321,479.83093456748,.\Image\Alignment\2016\12\19\00.08.31 147\Head1.jpg,True,638.016942486215,480.243455129462,.\Image\Alignment\2016\12\19\00.08.31 147\Head2.jpg,True,638.359781648786,481.540373474063,.\Image\Alignment\2016\12\19\00.08.31 147\Head3.jpg,True,639.550929549663,479.831969477152,.\Image\Alignment\2016\12\19\00.08.31 147\Head4.jpg
2016.12.19 00:08:32 449,5STICK_9CELL_TFT,0,OK,0.0014,0.0008,0.001,-0.0004,0,0,True,639.637334725121,479.859032915424,.\Image\Alignment\2016\12\19\00.08.32 449\Head1.jpg,True,639.777899114989,480.158119130773,.\Image\Alignment\2016\12\19\00.08.32 449\Head2.jpg,True,639.725271972666,481.649257522407,.\Image\Alignment\2016\12\19\00.08.32 449\Head3.jpg,True,640.104994228405,479.776381767496,.\Image\Alignment\2016\12\19\00.08.32 449\Head4.jpg
2016.12.19 00:08:51 552,5STICK_9CELL_TFT,90,RETRY,-0.1893,0.0116,-0.2055,-0.1143,-0.1566,0.00338,True,695.383422107477,440.954162254388,.\Image\Alignment\2016\12\19\00.08.51 552\Head1.jpg,True,638.635607015839,436.439466164096,.\Image\Alignment\2016\12\19\00.08.51 552\Head2.jpg,True,696.492104335239,435.963326792251,.\Image\Alignment\2016\12\19\00.08.51 552\Head3.jpg,True,675.421953359614,433.257951360831,.\Image\Alignment\2016\12\19\00.08.51 552\Head4.jpg
2016.12.19 00:08:53 346,5STICK_9CELL_TFT,90,RETRY,0.0024,0.0095,0.0108,0.0039,-0.0017,0.00062,True,640.263554888019,480.063727867927,.\Image\Alignment\2016\12\19\00.08.53 346\Head1.jpg,True,637.389517345903,480.420600937131,.\Image\Alignment\2016\12\19\00.08.53 346\Head2.jpg,True,637.042532832162,480.443635645392,.\Image\Alignment\2016\12\19\00.08.53 346\Head3.jpg,True,639.87319624761,478.59604680343,.\Image\Alignment\2016\12\19\00.08.53 346\Head4.jpg
2016.12.19 00:08:54 963,5STICK_9CELL_TFT,90,OK,0.0014,0.0028,0.0047,-0.0018,0,0,True,639.634359938427,479.956788723503,.\Image\Alignment\2016\12\19\00.08.54 963\Head1.jpg,True,639.250517762895,480.973174287316,.\Image\Alignment\2016\12\19\00.08.54 963\Head2.jpg,True,638.745213927065,481.289182001425,.\Image\Alignment\2016\12\19\00.08.54 963\Head3.jpg,True,640.486574688922,479.816216688545,.\Image\Alignment\2016\12\19\00.08.54 963\Head4.jpg
2016.12.19 00:10:02 972,5STICK_9CELL_TFT,0,RETRY,-0.4061,-0.1963,-0.3769,-0.2745,0.0404,-0.00571,True,739.620064489642,482.425365104192,.\Image\Alignment\2016\12\19\00.10.02 972\Head1.jpg,True,684.388254454526,488.757728892435,.\Image\Alignment\2016\12\19\00.10.02 972\Head2.jpg,True,732.269767051783,493.908431511526,.\Image\Alignment\2016\12\19\00.10.02 972\Head3.jpg,True,704.169383308728,499.311480125991,.\Image\Alignment\2016\12\19\00.10.02 972\Head4.jpg
2016.12.19 00:10:04 739,5STICK_9CELL_TFT,0,RETRY,-0.0045,-0.0165,-0.0159,-0.0006,-0.0024,-0.00042,True,640.547404758263,478.742110221535,.\Image\Alignment\2016\12\19\00.10.04 739\Head1.jpg,True,640.92162961683,479.118058659044,.\Image\Alignment\2016\12\19\00.10.04 739\Head2.jpg,True,640.769216316502,481.275875428653,.\Image\Alignment\2016\12\19\00.10.04 739\Head3.jpg,True,639.526615340341,479.956725139499,.\Image\Alignment\2016\12\19\00.10.04 739\Head4.jpg
2016.12.19 00:10:06 437,5STICK_9CELL_TFT,0,RETRY,-0.002,0.0085,0.0102,-0.0006,0,0,True,640.54241431816,480.780003842909,.\Image\Alignment\2016\12\19\00.10.06 437\Head1.jpg,True,637.732863667508,481.174774569864,.\Image\Alignment\2016\12\19\00.10.06 437\Head2.jpg,True,637.278190894515,482.838474341283,.\Image\Alignment\2016\12\19\00.10.06 437\Head3.jpg,True,640.162884250172,480.5745167517,.\Image\Alignment\2016\12\19\00.10.06 437\Head4.jpg
2016.12.19 00:10:07 917,5STICK_9CELL_TFT,0,OK,0.0008,0.0009,0.0002,-0.0013,0,0,True,639.787826417259,480.302456853099,.\Image\Alignment\2016\12\19\00.10.07 917\Head1.jpg,True,639.760451678302,480.633782223022,.\Image\Alignment\2016\12\19\00.10.07 917\Head2.jpg,True,639.948730492046,482.243234612947,.\Image\Alignment\2016\12\19\00.10.07 917\Head3.jpg,True,640.335832695184,480.769860841106,.\Image\Alignment\2016\12\19\00.10.07 917\Head4.jpg
2016.12.19 00:10:26 887,5STICK_9CELL_TFT,90,RETRY,-0.1743,0.0432,-0.1701,-0.0986,-0.4482,-0.00999,True,671.913468686705,351.959842437104,.\Image\Alignment\2016\12\19\00.10.26 887\Head1.jpg,True,615.776434921392,365.004805306539,.\Image\Alignment\2016\12\19\00.10.26 887\Head2.jpg,True,672.864963636041,370.460346449218,.\Image\Alignment\2016\12\19\00.10.26 887\Head3.jpg,True,652.137708028672,376.164537950429,.\Image\Alignment\2016\12\19\00.10.26 887\Head4.jpg
2016.12.19 00:10:28 777,5STICK_9CELL_TFT,90,RETRY,0.0023,-0.0094,-0.0083,0.002,-0.0036,0.00093,True,640.748596967769,479.825266085504,.\Image\Alignment\2016\12\19\00.10.28 777\Head1.jpg,True,642.567991839057,479.84472797911,.\Image\Alignment\2016\12\19\00.10.28 777\Head2.jpg,True,642.286500697623,479.822046325739,.\Image\Alignment\2016\12\19\00.10.28 777\Head3.jpg,True,640.835862235296,477.616464432251,.\Image\Alignment\2016\12\19\00.10.28 777\Head4.jpg
2016.12.19 00:10:30 435,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0062,0.0036,-0.0015,0,0,True,639.938647994046,480.32017570295,.\Image\Alignment\2016\12\19\00.10.30 435\Head1.jpg,True,638.357699221035,481.384093699686,.\Image\Alignment\2016\12\19\00.10.30 435\Head2.jpg,True,639.052863744789,481.882638304648,.\Image\Alignment\2016\12\19\00.10.30 435\Head3.jpg,True,640.395372322664,480.455239386675,.\Image\Alignment\2016\12\19\00.10.30 435\Head4.jpg
2016.12.19 00:10:31 804,5STICK_9CELL_TFT,90,OK,-0.0002,-0.0008,0.0001,0,0,0,True,640.053350285831,480.313154646146,.\Image\Alignment\2016\12\19\00.10.31 804\Head1.jpg,True,640.221381412177,481.385255435182,.\Image\Alignment\2016\12\19\00.10.31 804\Head2.jpg,True,639.964168347794,481.876226962241,.\Image\Alignment\2016\12\19\00.10.31 804\Head3.jpg,True,640.011719970066,480.406936827028,.\Image\Alignment\2016\12\19\00.10.31 804\Head4.jpg
2016.12.19 00:12:34 972,5STICK_9CELL_TFT,0,RETRY,-0.4977,-0.3088,-0.4875,-0.3573,0.0205,-0.00162,True,770.397718006639,483.015672983452,.\Image\Alignment\2016\12\19\00.12.34 972\Head1.jpg,True,714.187907878891,483.381259180819,.\Image\Alignment\2016\12\19\00.12.34 972\Head2.jpg,True,761.548641693444,488.691121592957,.\Image\Alignment\2016\12\19\00.12.34 972\Head3.jpg,True,732.581719477957,488.179022615707,.\Image\Alignment\2016\12\19\00.12.34 972\Head4.jpg
2016.12.19 00:12:36 876,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.0123,0.0122,-0.0061,-0.0021,-0.00064,True,639.344737420471,478.499143963812,.\Image\Alignment\2016\12\19\00.12.36 876\Head1.jpg,True,634.230588292623,479.757137226162,.\Image\Alignment\2016\12\19\00.12.36 876\Head2.jpg,True,634.248285038738,481.304437228587,.\Image\Alignment\2016\12\19\00.12.36 876\Head3.jpg,True,640.641241507663,480.365227886177,.\Image\Alignment\2016\12\19\00.12.36 876\Head4.jpg
2016.12.19 00:12:38 616,5STICK_9CELL_TFT,0,OK,-0.0012,0.0048,0.0044,0.0001,0,0,True,640.326682531191,480.694226258158,.\Image\Alignment\2016\12\19\00.12.38 616\Head1.jpg,True,638.712389742086,481.173126810861,.\Image\Alignment\2016\12\19\00.12.38 616\Head2.jpg,True,638.81432812388,482.10292750344,.\Image\Alignment\2016\12\19\00.12.38 616\Head3.jpg,True,639.961059541009,480.495738029216,.\Image\Alignment\2016\12\19\00.12.38 616\Head4.jpg
2016.12.19 00:12:57 572,5STICK_9CELL_TFT,90,RETRY,-0.1546,0.0669,-0.1463,-0.0787,-0.5437,-0.00582,True,672.664494431027,329.938524591162,.\Image\Alignment\2016\12\19\00.12.57 572\Head1.jpg,True,616.605054460333,339.523202383552,.\Image\Alignment\2016\12\19\00.12.57 572\Head2.jpg,True,673.781584494976,342.006577164807,.\Image\Alignment\2016\12\19\00.12.57 572\Head3.jpg,True,652.988052380864,344.343696356514,.\Image\Alignment\2016\12\19\00.12.57 572\Head4.jpg
2016.12.19 00:12:59 476,5STICK_9CELL_TFT,90,RETRY,0.0021,-0.014,-0.0141,-0.001,0.004,0.00054,True,640.211529933677,481.511468095678,.\Image\Alignment\2016\12\19\00.12.59 476\Head1.jpg,True,643.114134977761,481.829343311081,.\Image\Alignment\2016\12\19\00.12.59 476\Head2.jpg,True,643.122052783943,482.097175882431,.\Image\Alignment\2016\12\19\00.12.59 476\Head3.jpg,True,641.031117386905,480.240349471867,.\Image\Alignment\2016\12\19\00.12.59 476\Head4.jpg
2016.12.19 00:13:01 243,5STICK_9CELL_TFT,90,OK,-0.0025,0.0045,0.0046,0,0,0,True,640.668924038936,479.909455046619,.\Image\Alignment\2016\12\19\00.13.01 243\Head1.jpg,True,638.796241664178,480.80302675667,.\Image\Alignment\2016\12\19\00.13.01 243\Head2.jpg,True,638.77648367158,481.373272265465,.\Image\Alignment\2016\12\19\00.13.01 243\Head3.jpg,True,640.012712088399,480.052376344481,.\Image\Alignment\2016\12\19\00.13.01 243\Head4.jpg
2016.12.19 00:16:32 804,5STICK_9CELL_TFT,0,RETRY,-1.0913,-0.8898,-1.0704,-0.9538,0.0193,-0.0041,True,925.117052489682,478.991214342353,.\Image\Alignment\2016\12\19\00.16.32 804\Head1.jpg,True,867.94765644183,483.540680050035,.\Image\Alignment\2016\12\19\00.16.32 804\Head2.jpg,True,915.703870802597,489.772878406753,.\Image\Alignment\2016\12\19\00.16.32 804\Head3.jpg,True,887.484783802643,492.13759453657,.\Image\Alignment\2016\12\19\00.16.32 804\Head4.jpg
2016.12.19 00:16:34 680,5STICK_9CELL_TFT,0,RETRY,0,0.0057,0.0092,-0.0005,0,0,True,639.989557352066,480.774200927602,.\Image\Alignment\2016\12\19\00.16.34 680\Head1.jpg,True,638.475291315944,481.24513518564,.\Image\Alignment\2016\12\19\00.16.34 680\Head2.jpg,True,637.543452282206,482.645067613424,.\Image\Alignment\2016\12\19\00.16.34 680\Head3.jpg,True,640.138658710061,481.381248521019,.\Image\Alignment\2016\12\19\00.16.34 680\Head4.jpg
2016.12.19 00:16:36 023,5STICK_9CELL_TFT,0,OK,-0.0013,-0.0025,-0.0014,0.0004,0,0,True,640.346793540023,481.497487057631,.\Image\Alignment\2016\12\19\00.16.36 023\Head1.jpg,True,640.659426596941,482.314986782364,.\Image\Alignment\2016\12\19\00.16.36 023\Head2.jpg,True,640.366954759734,483.424392011662,.\Image\Alignment\2016\12\19\00.16.36 023\Head3.jpg,True,639.881641599997,482.057388208813,.\Image\Alignment\2016\12\19\00.16.36 023\Head4.jpg
2016.12.19 00:16:55 226,5STICK_9CELL_TFT,90,RETRY,-0.1585,0.0591,-0.1524,-0.0792,-1.1339,-0.00794,True,670.437634321234,170.565191663956,.\Image\Alignment\2016\12\19\00.16.55 226\Head1.jpg,True,615.207581439223,183.002000393118,.\Image\Alignment\2016\12\19\00.16.55 226\Head2.jpg,True,672.420606472045,186.928430026043,.\Image\Alignment\2016\12\19\00.16.55 226\Head3.jpg,True,650.565603421297,190.502587532091,.\Image\Alignment\2016\12\19\00.16.55 226\Head4.jpg
2016.12.19 00:16:57 198,5STICK_9CELL_TFT,90,RETRY,-0.0007,-0.0144,-0.0147,-0.0055,0.0033,0.00058,True,641.041626420641,481.350750065647,.\Image\Alignment\2016\12\19\00.16.57 198\Head1.jpg,True,643.203139109246,481.413901425122,.\Image\Alignment\2016\12\19\00.16.57 198\Head2.jpg,True,643.249985987115,481.691731354433,.\Image\Alignment\2016\12\19\00.16.57 198\Head3.jpg,True,642.311007353882,479.977519278104,.\Image\Alignment\2016\12\19\00.16.57 198\Head4.jpg
2016.12.19 00:16:58 979,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0081,0.0058,0.0007,0,0,True,640.19563380249,480.021779943885,.\Image\Alignment\2016\12\19\00.16.58 979\Head1.jpg,True,637.851984325812,480.946381512341,.\Image\Alignment\2016\12\19\00.16.58 979\Head2.jpg,True,638.453898497352,481.394811196514,.\Image\Alignment\2016\12\19\00.16.58 979\Head3.jpg,True,639.818962027277,480.185379566492,.\Image\Alignment\2016\12\19\00.16.58 979\Head4.jpg
2016.12.19 00:17:00 390,5STICK_9CELL_TFT,90,OK,0.0008,-0.0018,-0.0005,-0.0001,0,0,True,639.799978089977,480.086283357245,.\Image\Alignment\2016\12\19\00.17.00 390\Head1.jpg,True,640.478157078004,480.904397063772,.\Image\Alignment\2016\12\19\00.17.00 390\Head2.jpg,True,640.137599581952,481.412007385973,.\Image\Alignment\2016\12\19\00.17.00 390\Head3.jpg,True,640.032650904519,480.063442818855,.\Image\Alignment\2016\12\19\00.17.00 390\Head4.jpg
2016.12.19 00:24:23 433,5STICK_9CELL_TFT,0,RETRY,-0.5615,-0.3566,-0.5356,-0.4279,0.043,-0.0065,True,779.888634350316,481.941941340985,.\Image\Alignment\2016\12\19\00.24.23 433\Head1.jpg,True,723.654662494553,489.544122924858,.\Image\Alignment\2016\12\19\00.24.23 433\Head2.jpg,True,771.065184849961,496.906731860435,.\Image\Alignment\2016\12\19\00.24.23 433\Head3.jpg,True,743.782625245515,501.308059293019,.\Image\Alignment\2016\12\19\00.24.23 433\Head4.jpg
2016.12.19 00:24:25 255,5STICK_9CELL_TFT,0,RETRY,-0.0007,-0.0066,-0.0077,-0.0013,0.003,-0.00037,True,639.615975540292,480.260878041371,.\Image\Alignment\2016\12\19\00.24.25 255\Head1.jpg,True,638.998064541809,481.007467578895,.\Image\Alignment\2016\12\19\00.24.25 255\Head2.jpg,True,639.285623830513,482.71666983666,.\Image\Alignment\2016\12\19\00.24.25 255\Head3.jpg,True,639.76056761619,481.341028101699,.\Image\Alignment\2016\12\19\00.24.25 255\Head4.jpg
2016.12.19 00:24:27 159,5STICK_9CELL_TFT,0,RETRY,-0.0003,0.008,0.0089,0.0002,0,0,True,640.082168896477,480.308594426365,.\Image\Alignment\2016\12\19\00.24.27 159\Head1.jpg,True,637.870606856976,480.61806431203,.\Image\Alignment\2016\12\19\00.24.27 159\Head2.jpg,True,637.630330942965,482.223606875484,.\Image\Alignment\2016\12\19\00.24.27 159\Head3.jpg,True,639.949810075575,480.33287173773,.\Image\Alignment\2016\12\19\00.24.27 159\Head4.jpg
2016.12.19 00:24:28 584,5STICK_9CELL_TFT,0,OK,-0.0006,-0.0003,0.0003,0.0008,0,0,True,640.158733762604,480.159691214236,.\Image\Alignment\2016\12\19\00.24.28 584\Head1.jpg,True,640.084290266822,480.569487832021,.\Image\Alignment\2016\12\19\00.24.28 584\Head2.jpg,True,639.932978712195,482.153073013888,.\Image\Alignment\2016\12\19\00.24.28 584\Head3.jpg,True,639.793519200088,480.556278244112,.\Image\Alignment\2016\12\19\00.24.28 584\Head4.jpg
2016.12.19 00:24:47 648,5STICK_9CELL_TFT,90,RETRY,-0.1839,0.0454,-0.1706,-0.1104,-0.6062,-0.01157,True,672.118406050771,308.467092080033,.\Image\Alignment\2016\12\19\00.24.47 648\Head1.jpg,True,616.203028276775,326.199935876964,.\Image\Alignment\2016\12\19\00.24.47 648\Head2.jpg,True,674.147560301083,331.236026171944,.\Image\Alignment\2016\12\19\00.24.47 648\Head3.jpg,True,653.123440285632,336.580564307953,.\Image\Alignment\2016\12\19\00.24.47 648\Head4.jpg
2016.12.19 00:24:49 579,5STICK_9CELL_TFT,90,RETRY,0.0041,-0.0206,-0.0148,0.003,0.0018,0.00115,True,640.570907406669,481.42826870629,.\Image\Alignment\2016\12\19\00.24.49 579\Head1.jpg,True,646.306219668222,481.239923747836,.\Image\Alignment\2016\12\19\00.24.49 579\Head2.jpg,True,644.756810745384,480.905545726722,.\Image\Alignment\2016\12\19\00.24.49 579\Head3.jpg,True,640.865381879694,478.69764251557,.\Image\Alignment\2016\12\19\00.24.49 579\Head4.jpg
2016.12.19 00:24:51 318,5STICK_9CELL_TFT,90,OK,-0.0012,0.0038,0.0029,0.0003,0,0,True,640.32728637007,480.253916470654,.\Image\Alignment\2016\12\19\00.24.51 318\Head1.jpg,True,638.974951337018,481.407083763587,.\Image\Alignment\2016\12\19\00.24.51 318\Head2.jpg,True,639.218769215823,481.769806397597,.\Image\Alignment\2016\12\19\00.24.51 318\Head3.jpg,True,639.924357654243,480.330020485609,.\Image\Alignment\2016\12\19\00.24.51 318\Head4.jpg
2016.12.19 00:29:14 545,5STICK_9CELL_TFT,0,RETRY,-0.669,-0.4618,-0.6415,-0.5297,-0.0035,-0.00894,True,804.805459193655,465.963435254169,.\Image\Alignment\2016\12\19\00.29.14 545\Head1.jpg,True,748.161405951652,475.682732413706,.\Image\Alignment\2016\12\19\00.29.14 545\Head2.jpg,True,795.785081810418,485.268430626901,.\Image\Alignment\2016\12\19\00.29.14 545\Head3.jpg,True,767.152626770156,492.572056108155,.\Image\Alignment\2016\12\19\00.29.14 545\Head4.jpg
2016.12.19 00:29:16 353,5STICK_9CELL_TFT,0,RETRY,0.0017,-0.0058,-0.003,-0.0004,0.0049,0.00012,True,639.716966684534,481.463107008355,.\Image\Alignment\2016\12\19\00.29.16 353\Head1.jpg,True,639.641638598938,481.720276167007,.\Image\Alignment\2016\12\19\00.29.16 353\Head2.jpg,True,638.898253431126,482.898484097134,.\Image\Alignment\2016\12\19\00.29.16 353\Head3.jpg,True,640.284367372956,481.123471183158,.\Image\Alignment\2016\12\19\00.29.16 353\Head4.jpg
2016.12.19 00:29:18 134,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0096,0.0078,-0.0003,0,0,True,640.227167935622,480.014899436044,.\Image\Alignment\2016\12\19\00.29.18 134\Head1.jpg,True,637.432526632905,480.177753733879,.\Image\Alignment\2016\12\19\00.29.18 134\Head2.jpg,True,637.907382980701,481.969744232142,.\Image\Alignment\2016\12\19\00.29.18 134\Head3.jpg,True,640.089449577367,480.524096967531,.\Image\Alignment\2016\12\19\00.29.18 134\Head4.jpg
2016.12.19 00:29:19 573,5STICK_9CELL_TFT,0,OK,0.0012,0.001,0.0002,-0.0007,0,0,True,639.667852378142,479.763059140633,.\Image\Alignment\2016\12\19\00.29.19 573\Head1.jpg,True,639.735506032596,480.19038309052,.\Image\Alignment\2016\12\19\00.29.19 573\Head2.jpg,True,639.941991184544,481.749731113881,.\Image\Alignment\2016\12\19\00.29.19 573\Head3.jpg,True,640.195475317223,480.372542465055,.\Image\Alignment\2016\12\19\00.29.19 573\Head4.jpg
2016.12.19 00:29:38 548,5STICK_9CELL_TFT,90,RETRY,-0.101,-0.0398,-0.2548,-0.0225,-0.7213,-0.00584,True,658.266709671744,282.508968178705,.\Image\Alignment\2016\12\19\00.29.38 548\Head1.jpg,True,601.594522827721,286.312087019283,.\Image\Alignment\2016\12\19\00.29.38 548\Head2.jpg,True,659.346192174034,306.809070483501,.\Image\Alignment\2016\12\19\00.29.38 548\Head3.jpg,True,638.174362295116,297.046174807104,.\Image\Alignment\2016\12\19\00.29.38 548\Head4.jpg
2016.12.19 00:29:40 439,5STICK_9CELL_TFT,90,RETRY,-0.0361,0.1113,0.1122,-0.0393,0.0145,-0.00618,True,640.668554139576,478.734404434939,.\Image\Alignment\2016\12\19\00.29.40 439\Head1.jpg,True,600.494057736454,486.962383454383,.\Image\Alignment\2016\12\19\00.29.40 439\Head2.jpg,True,600.255810472621,490.959460854871,.\Image\Alignment\2016\12\19\00.29.40 439\Head3.jpg,True,641.457522654267,493.393214318746,.\Image\Alignment\2016\12\19\00.29.40 439\Head4.jpg
2016.12.19 00:29:42 054,5STICK_9CELL_TFT,90,OK,0.0005,0.003,0.0038,-0.0004,0,0,True,639.878556832979,480.274681228558,.\Image\Alignment\2016\12\19\00.29.42 054\Head1.jpg,True,639.188949523966,480.83495574479,.\Image\Alignment\2016\12\19\00.29.42 054\Head2.jpg,True,638.985137958122,481.160106589485,.\Image\Alignment\2016\12\19\00.29.42 054\Head3.jpg,True,640.115332020142,479.816933859867,.\Image\Alignment\2016\12\19\00.29.42 054\Head4.jpg
