DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.25 00:05:00 094,5STICK_9CELL_TFT,0,RETRY,0.0044,-0.0008,-0.0032,0.0045,0.001,0.00051,True,639.603036946745,481.013457923711,.\Image\Alignment\2016\12\25\00.05.00 094\Head1.jpg,True,639.140558548306,481.268541718504,.\Image\Alignment\2016\12\25\00.05.00 094\Head2.jpg,True,639.784645205853,481.934866937654,.\Image\Alignment\2016\12\25\00.05.00 094\Head3.jpg,True,639.583002068955,479.527954278069,.\Image\Alignment\2016\12\25\00.05.00 094\Head4.jpg
2016.12.25 00:05:01 726,5STICK_9CELL_TFT,0,RETRY,-0.0028,-0.0016,0.0008,-0.0032,-0.0011,-0.00068,True,639.68965594449,478.707926630012,.\Image\Alignment\2016\12\25\00.05.01 726\Head1.jpg,True,637.979729917731,480.165791880773,.\Image\Alignment\2016\12\25\00.05.01 726\Head2.jpg,True,637.32115826164,481.686034988444,.\Image\Alignment\2016\12\25\00.05.01 726\Head3.jpg,True,639.789942082654,480.681488943291,.\Image\Alignment\2016\12\25\00.05.01 726\Head4.jpg
2016.12.25 00:05:03 464,5STICK_9CELL_TFT,0,RETRY,0.0027,0.0025,0.0019,0.0032,-0.0002,0.00045,True,639.973526287098,480.593825532349,.\Image\Alignment\2016\12\25\00.05.03 464\Head1.jpg,True,638.242223413082,481.007792240116,.\Image\Alignment\2016\12\25\00.05.03 464\Head2.jpg,True,638.382068207679,481.687496243937,.\Image\Alignment\2016\12\25\00.05.03 464\Head3.jpg,True,639.840828405094,479.291452400773,.\Image\Alignment\2016\12\25\00.05.03 464\Head4.jpg
2016.12.25 00:05:05 148,5STICK_9CELL_TFT,0,RETRY,-0.0009,0.0055,0.0053,0.0005,0,0,True,640.231486314607,480.271021548605,.\Image\Alignment\2016\12\25\00.05.05 148\Head1.jpg,True,638.525405557445,481.030068513563,.\Image\Alignment\2016\12\25\00.05.05 148\Head2.jpg,True,638.594807566597,482.293541292661,.\Image\Alignment\2016\12\25\00.05.05 148\Head3.jpg,True,639.873792669882,480.32097009414,.\Image\Alignment\2016\12\25\00.05.05 148\Head4.jpg
2016.12.25 00:05:06 660,5STICK_9CELL_TFT,0,OK,0.0006,-0.0002,0.0003,-0.0008,0,0,True,639.844433293795,480.402373320096,.\Image\Alignment\2016\12\25\00.05.06 660\Head1.jpg,True,640.059549113726,480.921029518522,.\Image\Alignment\2016\12\25\00.05.06 660\Head2.jpg,True,639.913959231372,482.264746771158,.\Image\Alignment\2016\12\25\00.05.06 660\Head3.jpg,True,640.210723874944,480.566215154178,.\Image\Alignment\2016\12\25\00.05.06 660\Head4.jpg
2016.12.25 00:05:25 617,5STICK_9CELL_TFT,90,RETRY,-0.2867,-0.0543,-0.2776,-0.2281,-0.0772,0.02005,True,745.56036431169,476.008242135291,.\Image\Alignment\2016\12\25\00.05.25 617\Head1.jpg,True,690.840265194031,458.023685374285,.\Image\Alignment\2016\12\25\00.05.25 617\Head2.jpg,True,750.265702058371,443.271329664508,.\Image\Alignment\2016\12\25\00.05.25 617\Head3.jpg,True,729.773177899726,428.920603564406,.\Image\Alignment\2016\12\25\00.05.25 617\Head4.jpg
2016.12.25 00:05:27 408,5STICK_9CELL_TFT,90,RETRY,0.0143,-0.0196,-0.0152,0.0114,0.0114,0.00286,True,640.321555500087,485.415469770621,.\Image\Alignment\2016\12\25\00.05.27 408\Head1.jpg,True,648.539128517653,483.500162101159,.\Image\Alignment\2016\12\25\00.05.27 408\Head2.jpg,True,647.374933748331,482.129083158859,.\Image\Alignment\2016\12\25\00.05.27 408\Head3.jpg,True,641.110469841766,478.614553806247,.\Image\Alignment\2016\12\25\00.05.27 408\Head4.jpg
2016.12.25 00:05:29 174,5STICK_9CELL_TFT,90,OK,-0.0013,0.0029,0.0021,-0.0006,0,0,True,640.358374544791,480.029669486721,.\Image\Alignment\2016\12\25\00.05.29 174\Head1.jpg,True,639.218184268107,481.412855996654,.\Image\Alignment\2016\12\25\00.05.29 174\Head2.jpg,True,639.442501771426,481.688446965339,.\Image\Alignment\2016\12\25\00.05.29 174\Head3.jpg,True,640.173157526501,480.078642148747,.\Image\Alignment\2016\12\25\00.05.29 174\Head4.jpg
2016.12.25 00:08:44 248,5STICK_9CELL_TFT,0,RETRY,-0.1661,0.0031,-0.1844,-0.0476,0.0523,0.01412,True,706.217895942765,514.370909825564,.\Image\Alignment\2016\12\25\00.08.44 248\Head1.jpg,True,651.694578056154,502.31538778459,.\Image\Alignment\2016\12\25\00.08.44 248\Head2.jpg,True,701.410431105581,494.738161731362,.\Image\Alignment\2016\12\25\00.08.44 248\Head3.jpg,True,674.46142925982,473.553711605254,.\Image\Alignment\2016\12\25\00.08.44 248\Head4.jpg
2016.12.25 00:08:46 013,5STICK_9CELL_TFT,0,RETRY,-0.0145,0.0126,0.0137,-0.0162,0.0139,-0.00313,True,639.022801155569,479.177726591493,.\Image\Alignment\2016\12\25\00.08.46 013\Head1.jpg,True,629.884811074447,482.993909587598,.\Image\Alignment\2016\12\25\00.08.46 013\Head2.jpg,True,629.580413857726,487.182665254829,.\Image\Alignment\2016\12\25\00.08.46 013\Head3.jpg,True,639.43892052361,488.247192931474,.\Image\Alignment\2016\12\25\00.08.46 013\Head4.jpg
2016.12.25 00:08:47 751,5STICK_9CELL_TFT,0,RETRY,0.0015,-0.0034,-0.0094,0.0001,-0.0012,-3E-05,True,639.557080689596,479.63683717905,.\Image\Alignment\2016\12\25\00.08.47 751\Head1.jpg,True,637.284690966347,480.127211401294,.\Image\Alignment\2016\12\25\00.08.47 751\Head2.jpg,True,638.866503963355,482.385131575345,.\Image\Alignment\2016\12\25\00.08.47 751\Head3.jpg,True,639.931822740032,479.727248391937,.\Image\Alignment\2016\12\25\00.08.47 751\Head4.jpg
2016.12.25 00:08:49 450,5STICK_9CELL_TFT,0,RETRY,0.0026,0.0094,0.0121,0.0042,0,0.00038,True,639.899636752322,480.558875202938,.\Image\Alignment\2016\12\25\00.08.49 450\Head1.jpg,True,636.509526780878,481.141179788111,.\Image\Alignment\2016\12\25\00.08.49 450\Head2.jpg,True,635.789258826746,481.747697845104,.\Image\Alignment\2016\12\25\00.08.49 450\Head3.jpg,True,639.477652012068,479.459020459134,.\Image\Alignment\2016\12\25\00.08.49 450\Head4.jpg
2016.12.25 00:08:51 228,5STICK_9CELL_TFT,0,RETRY,-0.0005,-0.0022,0.0002,0.0018,-0.0002,0.00012,True,640.315173063237,480.125772998011,.\Image\Alignment\2016\12\25\00.08.51 228\Head1.jpg,True,638.419200598425,480.765340853998,.\Image\Alignment\2016\12\25\00.08.51 228\Head2.jpg,True,637.788075559551,482.107438212994,.\Image\Alignment\2016\12\25\00.08.51 228\Head3.jpg,True,639.693770263238,479.776994232935,.\Image\Alignment\2016\12\25\00.08.51 228\Head4.jpg
2016.12.25 00:08:52 994,5STICK_9CELL_TFT,0,RETRY,0.0006,0.0004,-0.0038,-0.0032,-0.0012,-0.00038,True,639.241577465956,479.135528552918,.\Image\Alignment\2016\12\25\00.08.52 994\Head1.jpg,True,636.602618911787,480.118109641096,.\Image\Alignment\2016\12\25\00.08.52 994\Head2.jpg,True,637.718005744347,482.155834276947,.\Image\Alignment\2016\12\25\00.08.52 994\Head3.jpg,True,640.250183773058,480.24474129874,.\Image\Alignment\2016\12\25\00.08.52 994\Head4.jpg
2016.12.25 00:08:54 799,5STICK_9CELL_TFT,0,RETRY,-0.0012,0.008,0.0103,0.0023,0,0,True,640.32661367861,480.023605021464,.\Image\Alignment\2016\12\25\00.08.54 799\Head1.jpg,True,637.867867728398,480.646138250597,.\Image\Alignment\2016\12\25\00.08.54 799\Head2.jpg,True,637.264141600718,482.164094846769,.\Image\Alignment\2016\12\25\00.08.54 799\Head3.jpg,True,639.396810959088,480.153521701104,.\Image\Alignment\2016\12\25\00.08.54 799\Head4.jpg
2016.12.25 00:08:56 310,5STICK_9CELL_TFT,0,OK,0.0011,0.0003,0,-0.002,0,0,True,639.711409772056,480.104716528885,.\Image\Alignment\2016\12\25\00.08.56 310\Head1.jpg,True,639.920705057599,480.70294827043,.\Image\Alignment\2016\12\25\00.08.56 310\Head2.jpg,True,639.988528030465,482.152499687142,.\Image\Alignment\2016\12\25\00.08.56 310\Head3.jpg,True,640.536854193338,480.134027796267,.\Image\Alignment\2016\12\25\00.08.56 310\Head4.jpg
2016.12.25 00:09:15 332,5STICK_9CELL_TFT,90,RETRY,-0.182,0.023,-0.2004,-0.1264,-0.2329,0.00803,True,700.158163659463,424.431999601227,.\Image\Alignment\2016\12\25\00.09.15 332\Head1.jpg,True,645.543642349477,416.653689157277,.\Image\Alignment\2016\12\25\00.09.15 332\Head2.jpg,True,705.123804943885,412.065299500607,.\Image\Alignment\2016\12\25\00.09.15 332\Head3.jpg,True,685.464582140996,405.812090153291,.\Image\Alignment\2016\12\25\00.09.15 332\Head4.jpg
2016.12.25 00:09:17 232,5STICK_9CELL_TFT,90,RETRY,0.0002,-0.0051,-0.0034,0.0007,0.0015,0.00032,True,640.418469202477,480.676467754058,.\Image\Alignment\2016\12\25\00.09.17 232\Head1.jpg,True,640.671158541104,481.51471338307,.\Image\Alignment\2016\12\25\00.09.17 232\Head2.jpg,True,640.226489156243,481.801215188378,.\Image\Alignment\2016\12\25\00.09.17 232\Head3.jpg,True,640.278311720664,479.909745983488,.\Image\Alignment\2016\12\25\00.09.17 232\Head4.jpg
2016.12.25 00:09:18 942,5STICK_9CELL_TFT,90,RETRY,-0.0009,0.0053,0.0023,0.0006,0,0,True,640.249271998519,480.222545629283,.\Image\Alignment\2016\12\25\00.09.18 942\Head1.jpg,True,638.595475921068,481.560655834227,.\Image\Alignment\2016\12\25\00.09.18 942\Head2.jpg,True,639.373866535205,481.896116571677,.\Image\Alignment\2016\12\25\00.09.18 942\Head3.jpg,True,639.849672045389,480.31359590915,.\Image\Alignment\2016\12\25\00.09.18 942\Head4.jpg
2016.12.25 00:09:20 427,5STICK_9CELL_TFT,90,OK,-0.0007,-0.0017,0.0014,-0.0007,0,0,True,640.186024801086,480.219892989369,.\Image\Alignment\2016\12\25\00.09.20 427\Head1.jpg,True,640.464899921864,481.391032732313,.\Image\Alignment\2016\12\25\00.09.20 427\Head2.jpg,True,639.617668078407,482.012982346168,.\Image\Alignment\2016\12\25\00.09.20 427\Head3.jpg,True,640.197556937639,480.334929911378,.\Image\Alignment\2016\12\25\00.09.20 427\Head4.jpg
2016.12.25 00:14:26 765,5STICK_9CELL_TFT,0,RETRY,-0.3522,-0.1558,-0.3458,-0.2354,-0.0083,-0.01296,True,713.964391535755,458.931136334775,.\Image\Alignment\2016\12\25\00.14.26 765\Head1.jpg,True,658.916192025361,472.562094595616,.\Image\Alignment\2016\12\25\00.14.26 765\Head2.jpg,True,709.331475779229,486.797568273728,.\Image\Alignment\2016\12\25\00.14.26 765\Head3.jpg,True,682.594466326104,496.797309047527,.\Image\Alignment\2016\12\25\00.14.26 765\Head4.jpg
2016.12.25 00:14:28 583,5STICK_9CELL_TFT,0,RETRY,0.0008,0.0008,0.0008,-0.0008,0.0043,-0.00034,True,639.274202258364,480.648349870555,.\Image\Alignment\2016\12\25\00.14.28 583\Head1.jpg,True,637.196598716842,481.558085268638,.\Image\Alignment\2016\12\25\00.14.28 583\Head2.jpg,True,637.190595514766,483.168164063592,.\Image\Alignment\2016\12\25\00.14.28 583\Head3.jpg,True,639.697414087259,481.621710136332,.\Image\Alignment\2016\12\25\00.14.28 583\Head4.jpg
2016.12.25 00:14:30 309,5STICK_9CELL_TFT,0,RETRY,-0.0021,-0.0015,-0.0007,-0.0017,-0.0011,-0.0004,True,639.936790947176,479.120282814466,.\Image\Alignment\2016\12\25\00.14.30 309\Head1.jpg,True,637.864060136781,479.732693063526,.\Image\Alignment\2016\12\25\00.14.30 309\Head2.jpg,True,637.634786877801,481.313001129499,.\Image\Alignment\2016\12\25\00.14.30 309\Head3.jpg,True,639.827006476126,480.273255137202,.\Image\Alignment\2016\12\25\00.14.30 309\Head4.jpg
2016.12.25 00:14:32 141,5STICK_9CELL_TFT,0,RETRY,0.0039,0.0026,0.0013,0.0044,-0.0013,0.00039,True,639.55440174679,480.209033233689,.\Image\Alignment\2016\12\25\00.14.32 141\Head1.jpg,True,637.647059831126,480.614511327929,.\Image\Alignment\2016\12\25\00.14.32 141\Head2.jpg,True,637.995866744016,481.644774768884,.\Image\Alignment\2016\12\25\00.14.32 141\Head3.jpg,True,639.439990357781,479.075613663383,.\Image\Alignment\2016\12\25\00.14.32 141\Head4.jpg
2016.12.25 00:14:33 960,5STICK_9CELL_TFT,0,RETRY,-0.0001,0.0091,0.0102,-0.0011,0,0,True,640.038643359931,480.055432039439,.\Image\Alignment\2016\12\25\00.14.33 960\Head1.jpg,True,637.562287708579,480.221674511566,.\Image\Alignment\2016\12\25\00.14.33 960\Head2.jpg,True,637.277372675018,481.972904188839,.\Image\Alignment\2016\12\25\00.14.33 960\Head3.jpg,True,640.2824029735,479.905992839352,.\Image\Alignment\2016\12\25\00.14.33 960\Head4.jpg
2016.12.25 00:14:35 297,5STICK_9CELL_TFT,0,OK,-0.0002,-0.001,-0.0004,0.0024,0,0,True,640.050821456281,480.002406837706,.\Image\Alignment\2016\12\25\00.14.35 297\Head1.jpg,True,640.278249259828,480.391233553561,.\Image\Alignment\2016\12\25\00.14.35 297\Head2.jpg,True,640.098332123407,481.716051654012,.\Image\Alignment\2016\12\25\00.14.35 297\Head3.jpg,True,639.347988066972,479.612534678935,.\Image\Alignment\2016\12\25\00.14.35 297\Head4.jpg
2016.12.25 00:14:54 490,5STICK_9CELL_TFT,90,RETRY,-0.1102,0.0938,-0.1302,-0.0512,-0.4029,-0.01642,True,645.506499365022,358.736967101725,.\Image\Alignment\2016\12\25\00.14.54 490\Head1.jpg,True,590.780091516772,379.791324244832,.\Image\Alignment\2016\12\25\00.14.54 490\Head2.jpg,True,650.666879398276,389.984457365322,.\Image\Alignment\2016\12\25\00.14.54 490\Head3.jpg,True,630.178835556853,398.048662056941,.\Image\Alignment\2016\12\25\00.14.54 490\Head4.jpg
2016.12.25 00:14:56 241,5STICK_9CELL_TFT,90,RETRY,-0.0001,-0.0016,-0.0011,-0.002,0.0004,0.00035,True,640.541124480564,480.393155045419,.\Image\Alignment\2016\12\25\00.14.56 241\Head1.jpg,True,639.900378866415,481.001525575743,.\Image\Alignment\2016\12\25\00.14.56 241\Head2.jpg,True,639.756000516466,481.219217265141,.\Image\Alignment\2016\12\25\00.14.56 241\Head3.jpg,True,641.04204257514,479.565170534743,.\Image\Alignment\2016\12\25\00.14.56 241\Head4.jpg
2016.12.25 00:14:57 980,5STICK_9CELL_TFT,90,RETRY,-0.0007,-0.0009,-0.0013,-0.0012,-0.0003,-0.00015,True,639.965480132303,479.797042962672,.\Image\Alignment\2016\12\25\00.14.57 980\Head1.jpg,True,638.958871511776,480.927356747216,.\Image\Alignment\2016\12\25\00.14.57 980\Head2.jpg,True,639.044591186892,481.461153220997,.\Image\Alignment\2016\12\25\00.14.57 980\Head3.jpg,True,640.107722696295,480.162337827672,.\Image\Alignment\2016\12\25\00.14.57 980\Head4.jpg
2016.12.25 00:14:59 652,5STICK_9CELL_TFT,90,OK,-0.0007,0.0002,0.0039,0.001,0,0,True,640.180279687323,480.114687806097,.\Image\Alignment\2016\12\25\00.14.59 652\Head1.jpg,True,639.952344793266,481.09066757486,.\Image\Alignment\2016\12\25\00.14.59 652\Head2.jpg,True,638.95512601469,481.373098175583,.\Image\Alignment\2016\12\25\00.14.59 652\Head3.jpg,True,639.723706106025,479.879047873703,.\Image\Alignment\2016\12\25\00.14.59 652\Head4.jpg
2016.12.25 00:20:47 535,5STICK_9CELL_TFT,0,RETRY,-0.1082,0.0943,-0.0963,0.0104,0.0989,0.02233,True,703.447076537751,538.709686981955,.\Image\Alignment\2016\12\25\00.20.47 535\Head1.jpg,True,648.28407047302,518.214203489373,.\Image\Alignment\2016\12\25\00.20.47 535\Head2.jpg,True,698.812311961167,497.65208649873,.\Image\Alignment\2016\12\25\00.20.47 535\Head3.jpg,True,671.677707575777,474.006487564685,.\Image\Alignment\2016\12\25\00.20.47 535\Head4.jpg
2016.12.25 00:20:49 328,5STICK_9CELL_TFT,0,RETRY,-0.0003,-0.004,-0.0021,-0.0005,0.0032,-0.00022,True,639.739861306907,480.531722674459,.\Image\Alignment\2016\12\25\00.20.49 328\Head1.jpg,True,638.995049353468,481.581348361538,.\Image\Alignment\2016\12\25\00.20.49 328\Head2.jpg,True,638.476279187695,482.864426308808,.\Image\Alignment\2016\12\25\00.20.49 328\Head3.jpg,True,639.80329816467,481.162519301068,.\Image\Alignment\2016\12\25\00.20.49 328\Head4.jpg
2016.12.25 00:20:51 160,5STICK_9CELL_TFT,0,RETRY,0.0022,-0.0024,-0.0038,0.0027,-0.0009,0.00027,True,639.842024438972,480.148644865224,.\Image\Alignment\2016\12\25\00.20.51 160\Head1.jpg,True,637.714457571305,480.140220287773,.\Image\Alignment\2016\12\25\00.20.51 160\Head2.jpg,True,638.106728095422,481.949292180062,.\Image\Alignment\2016\12\25\00.20.51 160\Head3.jpg,True,639.711880559163,479.355578618147,.\Image\Alignment\2016\12\25\00.20.51 160\Head4.jpg
2016.12.25 00:20:52 885,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0061,0.0066,0.0005,-0.0027,-5E-05,True,639.879792856114,479.209995869769,.\Image\Alignment\2016\12\25\00.20.52 885\Head1.jpg,True,636.540436304954,480.139015590487,.\Image\Alignment\2016\12\25\00.20.52 885\Head2.jpg,True,636.424830238288,481.269956425886,.\Image\Alignment\2016\12\25\00.20.52 885\Head3.jpg,True,639.788610309825,479.360880200952,.\Image\Alignment\2016\12\25\00.20.52 885\Head4.jpg
2016.12.25 00:20:54 704,5STICK_9CELL_TFT,0,RETRY,0.0008,-0.0032,-0.0024,0,0.0012,-0.0002,True,639.486325346212,480.045356849289,.\Image\Alignment\2016\12\25\00.20.54 704\Head1.jpg,True,638.214860027758,480.952575520665,.\Image\Alignment\2016\12\25\00.20.54 704\Head2.jpg,True,637.995329958302,482.589700723265,.\Image\Alignment\2016\12\25\00.20.54 704\Head3.jpg,True,639.697802721577,480.612976642045,.\Image\Alignment\2016\12\25\00.20.54 704\Head4.jpg
2016.12.25 00:20:56 431,5STICK_9CELL_TFT,0,RETRY,0.0003,0.0074,0.0096,-0.0005,0,0,True,639.919625980326,480.112796481893,.\Image\Alignment\2016\12\25\00.20.56 431\Head1.jpg,True,638.03340769318,481.101296227714,.\Image\Alignment\2016\12\25\00.20.56 431\Head2.jpg,True,637.427553340857,482.013312178256,.\Image\Alignment\2016\12\25\00.20.56 431\Head3.jpg,True,640.12539853221,479.846657407459,.\Image\Alignment\2016\12\25\00.20.56 431\Head4.jpg
