DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.31 00:11:06 067,TFT_SIDE5.46,90,RETRY,0.01,0.0284,0.0221,-0.0003,0.2446,-0.0049,True,630.266474315485,537.093170031657,.\Image\Alignment\2016\12\31\00.11.06 067\Head1.jpg,True,631.383256457796,545.525681805601,.\Image\Alignment\2016\12\31\00.11.06 067\Head2.jpg,True,632.806009995928,546.504238833731,.\Image\Alignment\2016\12\31\00.11.06 067\Head3.jpg,True,632.70545179551,550.591741909266,.\Image\Alignment\2016\12\31\00.11.06 067\Head4.jpg
2016.12.31 00:11:07 926,TFT_SIDE5.46,90,RETRY,0.0001,-0.0238,-0.027,0.0013,0.0248,0.00042,True,640.583233237236,487.32158175942,.\Image\Alignment\2016\12\31\00.11.07 926\Head1.jpg,True,645.280167727717,487.165638466006,.\Image\Alignment\2016\12\31\00.11.07 926\Head2.jpg,True,646.098823105574,488.147189220331,.\Image\Alignment\2016\12\31\00.11.07 926\Head3.jpg,True,640.228965902725,486.108063613061,.\Image\Alignment\2016\12\31\00.11.07 926\Head4.jpg
2016.12.31 00:11:09 758,TFT_SIDE5.46,90,RETRY,0.0002,-0.0031,0.0002,0.0004,0.0024,0.00013,True,640.135761330492,480.84166036698,.\Image\Alignment\2016\12\31\00.11.09 758\Head1.jpg,True,639.270762420528,480.620917707159,.\Image\Alignment\2016\12\31\00.11.09 758\Head2.jpg,True,638.364880274347,482.051135468384,.\Image\Alignment\2016\12\31\00.11.09 758\Head3.jpg,True,640.061616618472,480.484392046717,.\Image\Alignment\2016\12\31\00.11.09 758\Head4.jpg
2016.12.31 00:11:11 603,TFT_SIDE5.46,90,RETRY,0.0019,0.0058,0.0058,-0.0001,-0.0017,-0.00011,True,639.343773821521,479.351514491658,.\Image\Alignment\2016\12\31\00.11.11 603\Head1.jpg,True,637.57677864957,480.117034651779,.\Image\Alignment\2016\12\31\00.11.11 603\Head2.jpg,True,637.583894963383,480.907802730397,.\Image\Alignment\2016\12\31\00.11.11 603\Head3.jpg,True,639.865656677867,479.658322764638,.\Image\Alignment\2016\12\31\00.11.11 603\Head4.jpg
2016.12.31 00:11:13 381,TFT_SIDE5.46,90,RETRY,-0.0014,-0.0031,-0.0045,0.0006,0.0012,0.00014,True,640.574862499041,480.546571941225,.\Image\Alignment\2016\12\31\00.11.13 381\Head1.jpg,True,639.448161767147,480.523570359885,.\Image\Alignment\2016\12\31\00.11.13 381\Head2.jpg,True,639.80431896725,481.794938649792,.\Image\Alignment\2016\12\31\00.11.13 381\Head3.jpg,True,640.04484776686,480.15893152375,.\Image\Alignment\2016\12\31\00.11.13 381\Head4.jpg
2016.12.31 00:11:15 158,TFT_SIDE5.46,90,RETRY,0.0018,-0.0023,0.0016,-0.0017,0.0017,-0.0002,True,639.234155703257,480.115136973503,.\Image\Alignment\2016\12\31\00.11.15 158\Head1.jpg,True,639.093066920272,480.176775878233,.\Image\Alignment\2016\12\31\00.11.15 158\Head2.jpg,True,638.054502276026,481.556721495327,.\Image\Alignment\2016\12\31\00.11.15 158\Head3.jpg,True,640.146659262703,480.681795241197,.\Image\Alignment\2016\12\31\00.11.15 158\Head4.jpg
2016.12.31 00:11:16 813,TFT_SIDE5.46,90,OK,-0.002,0.0048,0.004,0.0022,0,0,True,640.540214138516,479.889946537437,.\Image\Alignment\2016\12\31\00.11.16 813\Head1.jpg,True,638.712965357379,480.019662699823,.\Image\Alignment\2016\12\31\00.11.16 813\Head2.jpg,True,638.927953328062,481.033722103207,.\Image\Alignment\2016\12\31\00.11.16 813\Head3.jpg,True,639.401763324252,479.62495860515,.\Image\Alignment\2016\12\31\00.11.16 813\Head4.jpg
2016.12.31 00:12:32 009,TFT_SIDE5.46,0,RETRY,-0.4305,-0.4367,-0.4441,-0.441,-0.0148,0.00647,True,766.388888758766,485.329792482788,.\Image\Alignment\2016\12\31\00.12.32 009\Head1.jpg,True,766.288659555334,480.20490467715,.\Image\Alignment\2016\12\31\00.12.32 009\Head2.jpg,True,768.179997712851,475.048322429255,.\Image\Alignment\2016\12\31\00.12.32 009\Head3.jpg,True,768.824687092876,467.235919468544,.\Image\Alignment\2016\12\31\00.12.32 009\Head4.jpg
2016.12.31 00:12:33 650,TFT_SIDE5.46,0,OK,0.0011,0.0046,0.0045,-0.0006,0,0,True,639.710806763284,480.53583315312,.\Image\Alignment\2016\12\31\00.12.33 650\Head1.jpg,True,638.776836159113,481.185487190705,.\Image\Alignment\2016\12\31\00.12.33 650\Head2.jpg,True,638.788677078198,482.37815561839,.\Image\Alignment\2016\12\31\00.12.33 650\Head3.jpg,True,640.158587558737,480.565186958437,.\Image\Alignment\2016\12\31\00.12.33 650\Head4.jpg
2016.12.31 00:12:53 659,TFT_SIDE5.46,90,RETRY,0.0227,0.0254,0.0237,0.0122,0.2251,-0.00501,True,626.703741817232,531.687747272809,.\Image\Alignment\2016\12\31\00.12.53 659\Head1.jpg,True,628.803022329677,537.06903397245,.\Image\Alignment\2016\12\31\00.12.53 659\Head2.jpg,True,629.048695624967,541.111442883325,.\Image\Alignment\2016\12\31\00.12.53 659\Head3.jpg,True,629.233857989555,545.510750769125,.\Image\Alignment\2016\12\31\00.12.53 659\Head4.jpg
2016.12.31 00:12:55 408,TFT_SIDE5.46,90,RETRY,0.0009,-0.014,-0.0132,0.0031,-0.0063,0.00028,True,640.159111230202,478.801492883447,.\Image\Alignment\2016\12\31\00.12.55 408\Head1.jpg,True,642.79939438177,478.77861497936,.\Image\Alignment\2016\12\31\00.12.55 408\Head2.jpg,True,642.59629517113,479.628898467297,.\Image\Alignment\2016\12\31\00.12.55 408\Head3.jpg,True,639.601001440873,478.003972531239,.\Image\Alignment\2016\12\31\00.12.55 408\Head4.jpg
2016.12.31 00:12:57 132,TFT_SIDE5.46,90,OK,-0.0008,0.0061,0.004,-0.0023,0,0,True,640.210839714947,480.119018004592,.\Image\Alignment\2016\12\31\00.12.57 132\Head1.jpg,True,638.366786375753,480.41630904664,.\Image\Alignment\2016\12\31\00.12.57 132\Head2.jpg,True,638.920668187087,481.257428224682,.\Image\Alignment\2016\12\31\00.12.57 132\Head3.jpg,True,640.603293220158,479.895844035646,.\Image\Alignment\2016\12\31\00.12.57 132\Head4.jpg
2016.12.31 00:17:17 296,TFT_SIDE5.46,0,RETRY,-0.3226,-0.3637,-0.3695,-0.3355,0.0089,0.02135,True,763.887942506243,513.285799603465,.\Image\Alignment\2016\12\31\00.17.17 296\Head1.jpg,True,764.205962534707,494.890259333753,.\Image\Alignment\2016\12\31\00.17.17 296\Head2.jpg,True,765.637233855292,480.265879245812,.\Image\Alignment\2016\12\31\00.17.17 296\Head3.jpg,True,767.027942713645,451.975228634243,.\Image\Alignment\2016\12\31\00.17.17 296\Head4.jpg
2016.12.31 00:17:19 100,TFT_SIDE5.46,0,RETRY,-0.0205,0.0062,0.0041,-0.0197,0.0107,-0.00323,True,639.771495400767,478.173187413116,.\Image\Alignment\2016\12\31\00.17.19 100\Head1.jpg,True,629.637734358677,481.798134915864,.\Image\Alignment\2016\12\31\00.17.19 100\Head2.jpg,True,630.172109000682,486.523240299245,.\Image\Alignment\2016\12\31\00.17.19 100\Head3.jpg,True,639.543928793481,487.517848572004,.\Image\Alignment\2016\12\31\00.17.19 100\Head4.jpg
2016.12.31 00:17:20 906,TFT_SIDE5.46,0,RETRY,-0.0011,-0.005,-0.0038,-0.0007,0,0.00017,True,640.585669254201,480.228284827737,.\Image\Alignment\2016\12\31\00.17.20 906\Head1.jpg,True,637.918879339034,480.185636561005,.\Image\Alignment\2016\12\31\00.17.20 906\Head2.jpg,True,637.596838991609,482.040064741525,.\Image\Alignment\2016\12\31\00.17.20 906\Head3.jpg,True,640.468012089766,479.747938336467,.\Image\Alignment\2016\12\31\00.17.20 906\Head4.jpg
2016.12.31 00:17:22 724,TFT_SIDE5.46,0,RETRY,0.0004,0.0055,0.0046,-0.0005,0.002,0.00017,True,640.193563750604,480.786868727397,.\Image\Alignment\2016\12\31\00.17.22 724\Head1.jpg,True,636.004960315418,481.634549361256,.\Image\Alignment\2016\12\31\00.17.22 724\Head2.jpg,True,636.24456144721,483.006488519591,.\Image\Alignment\2016\12\31\00.17.22 724\Head3.jpg,True,640.424920899476,480.288240053413,.\Image\Alignment\2016\12\31\00.17.22 724\Head4.jpg
2016.12.31 00:17:24 473,TFT_SIDE5.46,0,RETRY,-0.0001,-0.0045,-0.0024,-0.0029,0.0004,-0.00036,True,639.398813878766,479.578417833986,.\Image\Alignment\2016\12\31\00.17.24 473\Head1.jpg,True,637.388332590254,480.030821220806,.\Image\Alignment\2016\12\31\00.17.24 473\Head2.jpg,True,636.821922726381,482.102786357712,.\Image\Alignment\2016\12\31\00.17.24 473\Head3.jpg,True,640.140565385465,480.61471901261,.\Image\Alignment\2016\12\31\00.17.24 473\Head4.jpg
2016.12.31 00:17:26 292,TFT_SIDE5.46,0,RETRY,-0.002,0.0111,0.0102,0.0021,0,0,True,640.520011136141,480.052263972783,.\Image\Alignment\2016\12\31\00.17.26 292\Head1.jpg,True,637.041289517898,479.958559631578,.\Image\Alignment\2016\12\31\00.17.26 292\Head2.jpg,True,637.292907433072,481.762087550685,.\Image\Alignment\2016\12\31\00.17.26 292\Head3.jpg,True,639.451783627473,480.076461320943,.\Image\Alignment\2016\12\31\00.17.26 292\Head4.jpg
2016.12.31 00:17:27 727,TFT_SIDE5.46,0,OK,0.0003,0.0009,-0.0003,-0.002,0,0,True,639.921757919189,480.085147097865,.\Image\Alignment\2016\12\31\00.17.27 727\Head1.jpg,True,639.764714695046,480.074129797325,.\Image\Alignment\2016\12\31\00.17.27 727\Head2.jpg,True,640.07064343954,481.816632899058,.\Image\Alignment\2016\12\31\00.17.27 727\Head3.jpg,True,640.534623269187,480.104733714987,.\Image\Alignment\2016\12\31\00.17.27 727\Head4.jpg
2016.12.31 00:17:47 735,TFT_SIDE5.46,90,RETRY,-0.0093,-0.0549,-0.0609,-0.016,0.2848,0.00718,True,652.938280072064,568.011358359843,.\Image\Alignment\2016\12\31\00.17.47 735\Head1.jpg,True,653.57805550669,555.778271474087,.\Image\Alignment\2016\12\31\00.17.47 735\Head2.jpg,True,654.887925711845,556.76554682498,.\Image\Alignment\2016\12\31\00.17.47 735\Head3.jpg,True,654.352634256362,547.585081114759,.\Image\Alignment\2016\12\31\00.17.47 735\Head4.jpg
2016.12.31 00:17:49 635,TFT_SIDE5.46,90,RETRY,-0.0014,0.0385,0.0427,-0.0024,0.0207,-0.00068,True,639.389379198203,484.395739087722,.\Image\Alignment\2016\12\31\00.17.49 635\Head1.jpg,True,628.479628597637,485.474705172542,.\Image\Alignment\2016\12\31\00.17.49 635\Head2.jpg,True,627.358813959141,486.60702412698,.\Image\Alignment\2016\12\31\00.17.49 635\Head3.jpg,True,639.637507332698,486.281400002766,.\Image\Alignment\2016\12\31\00.17.49 635\Head4.jpg
2016.12.31 00:17:51 371,TFT_SIDE5.46,90,OK,-0.0008,0.0022,-0.0008,-0.0008,0,0,True,640.22618068214,479.567577500313,.\Image\Alignment\2016\12\31\00.17.51 371\Head1.jpg,True,639.406079557177,479.695243607989,.\Image\Alignment\2016\12\31\00.17.51 371\Head2.jpg,True,640.201634735304,480.840039285927,.\Image\Alignment\2016\12\31\00.17.51 371\Head3.jpg,True,640.216477327307,479.506868165492,.\Image\Alignment\2016\12\31\00.17.51 371\Head4.jpg
2016.12.31 00:21:27 923,TFT_SIDE5.46,0,RETRY,-0.3796,-0.3938,-0.3987,-0.3914,0.0572,0.01142,True,761.5652276993,511.751031293047,.\Image\Alignment\2016\12\31\00.21.27 923\Head1.jpg,True,762.127438671531,501.23462358735,.\Image\Alignment\2016\12\31\00.21.27 923\Head2.jpg,True,763.288421337117,492.0994331858,.\Image\Alignment\2016\12\31\00.21.27 923\Head3.jpg,True,764.278913651473,479.201743820171,.\Image\Alignment\2016\12\31\00.21.27 923\Head4.jpg
2016.12.31 00:21:29 809,TFT_SIDE5.46,0,RETRY,0.0006,0.0104,0.0111,-0.0014,0,0,True,639.851430544679,480.270498744954,.\Image\Alignment\2016\12\31\00.21.29 809\Head1.jpg,True,637.236045254828,481.091620707577,.\Image\Alignment\2016\12\31\00.21.29 809\Head2.jpg,True,637.042258424363,482.168418137155,.\Image\Alignment\2016\12\31\00.21.29 809\Head3.jpg,True,640.36481255111,480.42542434018,.\Image\Alignment\2016\12\31\00.21.29 809\Head4.jpg
2016.12.31 00:21:31 245,TFT_SIDE5.46,0,OK,-0.0026,0.0006,-0.0034,-0.0005,0,0,True,640.690334102994,480.634553339379,.\Image\Alignment\2016\12\31\00.21.31 245\Head1.jpg,True,639.846812106132,480.96310543791,.\Image\Alignment\2016\12\31\00.21.31 245\Head2.jpg,True,640.904485668352,482.644926909793,.\Image\Alignment\2016\12\31\00.21.31 245\Head3.jpg,True,640.134072733895,480.948154818771,.\Image\Alignment\2016\12\31\00.21.31 245\Head4.jpg
2016.12.31 00:21:53 389,TFT_SIDE5.46,90,RETRY,-0.0506,-0.0614,-0.0641,-0.0576,0.2624,-0.00036,True,653.021498128132,549.403774767423,.\Image\Alignment\2016\12\31\00.21.53 389\Head1.jpg,True,654.680152542174,549.336732235558,.\Image\Alignment\2016\12\31\00.21.53 389\Head2.jpg,True,655.098965440969,550.912477150472,.\Image\Alignment\2016\12\31\00.21.53 389\Head3.jpg,True,654.489408552771,550.233733324266,.\Image\Alignment\2016\12\31\00.21.53 389\Head4.jpg
2016.12.31 00:21:55 139,TFT_SIDE5.46,90,OK,0.0008,0.0086,0.0052,-0.0019,0,0,True,639.783657802625,481.240526700669,.\Image\Alignment\2016\12\31\00.21.55 139\Head1.jpg,True,637.708058896644,481.541229766876,.\Image\Alignment\2016\12\31\00.21.55 139\Head2.jpg,True,638.621255219984,482.481346741648,.\Image\Alignment\2016\12\31\00.21.55 139\Head3.jpg,True,640.500575044937,481.006037303127,.\Image\Alignment\2016\12\31\00.21.55 139\Head4.jpg
2016.12.31 00:25:38 648,TFT_SIDE5.46,0,RETRY,-0.3806,-0.4034,-0.4117,-0.3943,0.0077,0.01003,True,759.363731185641,496.512418070559,.\Image\Alignment\2016\12\31\00.25.38 648\Head1.jpg,True,759.418697801285,485.587239911817,.\Image\Alignment\2016\12\31\00.25.38 648\Head2.jpg,True,761.533133016085,479.325854172844,.\Image\Alignment\2016\12\31\00.25.38 648\Head3.jpg,True,762.65293453133,468.023462472568,.\Image\Alignment\2016\12\31\00.25.38 648\Head4.jpg
2016.12.31 00:25:40 301,TFT_SIDE5.46,0,RETRY,0.0017,0.0096,0.0101,-0.0018,0.0011,6E-05,True,639.657398425191,480.364141110606,.\Image\Alignment\2016\12\31\00.25.40 301\Head1.jpg,True,634.608830276049,480.353465279243,.\Image\Alignment\2016\12\31\00.25.40 301\Head2.jpg,True,634.455708404311,481.892524397266,.\Image\Alignment\2016\12\31\00.25.40 301\Head3.jpg,True,640.576558930363,480.20105824621,.\Image\Alignment\2016\12\31\00.25.40 301\Head4.jpg
2016.12.31 00:25:42 120,TFT_SIDE5.46,0,OK,-0.003,0.0086,0.0081,0.0001,0,0,True,640.807236395122,480.275723281626,.\Image\Alignment\2016\12\31\00.25.42 120\Head1.jpg,True,637.700426312174,480.484485235169,.\Image\Alignment\2016\12\31\00.25.42 120\Head2.jpg,True,637.828653361617,482.054309873999,.\Image\Alignment\2016\12\31\00.25.42 120\Head3.jpg,True,639.98118510539,480.302492461346,.\Image\Alignment\2016\12\31\00.25.42 120\Head4.jpg
2016.12.31 00:26:04 193,TFT_SIDE5.46,90,RETRY,-0.0003,-0.0026,-0.0073,-0.0112,0.2397,-0.00213,True,637.016086156557,540.403534626611,.\Image\Alignment\2016\12\31\00.26.04 193\Head1.jpg,True,638.051941573274,541.944837276032,.\Image\Alignment\2016\12\31\00.26.04 193\Head2.jpg,True,639.037935719563,544.384274066411,.\Image\Alignment\2016\12\31\00.26.04 193\Head3.jpg,True,639.600499656131,546.163405749511,.\Image\Alignment\2016\12\31\00.26.04 193\Head4.jpg
2016.12.31 00:26:06 149,TFT_SIDE5.46,90,RETRY,0.001,-0.0052,-0.0052,0.0017,0.0257,0.00058,True,640.590177064964,487.832341502857,.\Image\Alignment\2016\12\31\00.26.06 149\Head1.jpg,True,640.751146616953,487.217731867254,.\Image\Alignment\2016\12\31\00.26.06 149\Head2.jpg,True,640.715581728655,487.804172397104,.\Image\Alignment\2016\12\31\00.26.06 149\Head3.jpg,True,640.370785894998,486.169374983597,.\Image\Alignment\2016\12\31\00.26.06 149\Head4.jpg
2016.12.31 00:26:07 885,TFT_SIDE5.46,90,OK,0.0003,0.0055,0.0056,0.0009,0,0,True,639.919903661973,480.366443698711,.\Image\Alignment\2016\12\31\00.26.07 885\Head1.jpg,True,638.533754921399,480.874354668356,.\Image\Alignment\2016\12\31\00.26.07 885\Head2.jpg,True,638.517961740391,481.517597504721,.\Image\Alignment\2016\12\31\00.26.07 885\Head3.jpg,True,639.759729953279,480.397408483586,.\Image\Alignment\2016\12\31\00.26.07 885\Head4.jpg
2016.12.31 00:29:49 618,TFT_SIDE5.46,0,RETRY,-0.3102,-0.3018,-0.3074,-0.3259,0.0408,0.01888,True,756.186305744938,518.204305092677,.\Image\Alignment\2016\12\31\00.29.49 618\Head1.jpg,True,756.696400990433,501.974859839807,.\Image\Alignment\2016\12\31\00.29.49 618\Head2.jpg,True,758.098158191953,482.428673958393,.\Image\Alignment\2016\12\31\00.29.49 618\Head3.jpg,True,760.043799964213,464.011305376387,.\Image\Alignment\2016\12\31\00.29.49 618\Head4.jpg
2016.12.31 00:29:51 505,TFT_SIDE5.46,0,RETRY,0.0013,-0.0214,-0.02,0.0059,0.0008,0.00072,True,640.911096783105,481.242931466899,.\Image\Alignment\2016\12\31\00.29.51 505\Head1.jpg,True,644.27076649775,480.761848955058,.\Image\Alignment\2016\12\31\00.29.51 505\Head2.jpg,True,643.888549770112,481.555055312433,.\Image\Alignment\2016\12\31\00.29.51 505\Head3.jpg,True,639.699336023467,479.160294489752,.\Image\Alignment\2016\12\31\00.29.51 505\Head4.jpg
2016.12.31 00:29:53 174,TFT_SIDE5.46,0,RETRY,0.0018,0.012,0.0114,-0.0026,0,0,True,639.532943940855,480.084168028039,.\Image\Alignment\2016\12\31\00.29.53 174\Head1.jpg,True,636.792212117039,480.696650858586,.\Image\Alignment\2016\12\31\00.29.53 174\Head2.jpg,True,636.950751859965,481.946239173167,.\Image\Alignment\2016\12\31\00.29.53 174\Head3.jpg,True,640.690002712675,480.319630946213,.\Image\Alignment\2016\12\31\00.29.53 174\Head4.jpg
2016.12.31 00:29:54 624,TFT_SIDE5.46,0,OK,-0.0033,-0.0021,-0.0026,0.0009,0,0,True,640.885629493321,480.871881348314,.\Image\Alignment\2016\12\31\00.29.54 624\Head1.jpg,True,640.54806648617,480.861453231582,.\Image\Alignment\2016\12\31\00.29.54 624\Head2.jpg,True,640.682196468128,482.78177362111,.\Image\Alignment\2016\12\31\00.29.54 624\Head3.jpg,True,639.754459722893,480.442138189558,.\Image\Alignment\2016\12\31\00.29.54 624\Head4.jpg
