DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.30 00:19:35 618,5STICK_9CELL_TFT,0,OK,0.0013,-0.003,-0.0001,-0.001,0,0,True,639.640705725862,481.321552952376,.\Image\Alignment\2016\12\30\00.19.35 618\Head1.jpg,True,640.812515297567,481.330665045388,.\Image\Alignment\2016\12\30\00.19.35 618\Head2.jpg,True,640.020608887213,482.569251282007,.\Image\Alignment\2016\12\30\00.19.35 618\Head3.jpg,True,640.270116440136,480.311795499612,.\Image\Alignment\2016\12\30\00.19.35 618\Head4.jpg
2016.12.30 00:19:54 704,5STICK_9CELL_TFT,90,RETRY,-0.1371,0.0713,-0.1382,-0.0509,-0.4508,-0.00303,True,672.061056996392,357.058466863716,.\Image\Alignment\2016\12\30\00.19.54 704\Head1.jpg,True,615.363700524686,363.119331307732,.\Image\Alignment\2016\12\30\00.19.54 704\Head2.jpg,True,671.427617120996,365.635773752265,.\Image\Alignment\2016\12\30\00.19.54 704\Head3.jpg,True,649.550208430672,364.734403824356,.\Image\Alignment\2016\12\30\00.19.54 704\Head4.jpg
2016.12.30 00:19:56 577,5STICK_9CELL_TFT,90,RETRY,-0.0026,-0.0018,0.0007,-0.002,-0.006,-0.00013,True,640.503132219723,478.297172355575,.\Image\Alignment\2016\12\30\00.19.56 577\Head1.jpg,True,639.652594985653,479.815907127146,.\Image\Alignment\2016\12\30\00.19.56 577\Head2.jpg,True,638.976948606321,480.156794505863,.\Image\Alignment\2016\12\30\00.19.56 577\Head3.jpg,True,640.34431611162,478.605849618735,.\Image\Alignment\2016\12\30\00.19.56 577\Head4.jpg
2016.12.30 00:19:58 258,5STICK_9CELL_TFT,90,OK,-0.0007,0.003,0.0006,-0.001,0,0,True,640.180582174411,480.174453761326,.\Image\Alignment\2016\12\30\00.19.58 258\Head1.jpg,True,639.192132297096,481.269617813234,.\Image\Alignment\2016\12\30\00.19.58 258\Head2.jpg,True,639.838593917028,481.784489657583,.\Image\Alignment\2016\12\30\00.19.58 258\Head3.jpg,True,640.267755927156,480.178962617502,.\Image\Alignment\2016\12\30\00.19.58 258\Head4.jpg
2016.12.30 00:23:19 941,5STICK_9CELL_TFT,0,RETRY,-0.2162,-0.0422,-0.2166,-0.0647,0.1254,0.02706,True,739.62526728563,552.635805986821,.\Image\Alignment\2016\12\30\00.23.19 941\Head1.jpg,True,683.242353661502,531.363800222079,.\Image\Alignment\2016\12\30\00.23.19 941\Head2.jpg,True,729.379494024588,511.725222580579,.\Image\Alignment\2016\12\30\00.23.19 941\Head3.jpg,True,698.959434082519,474.302933961987,.\Image\Alignment\2016\12\30\00.23.19 941\Head4.jpg
2016.12.30 00:23:21 800,5STICK_9CELL_TFT,0,RETRY,-0.0156,0.0121,0.012,-0.0184,0.0235,-0.00303,True,639.492741590709,481.897831426832,.\Image\Alignment\2016\12\30\00.23.21 800\Head1.jpg,True,630.049319995321,485.888654320546,.\Image\Alignment\2016\12\30\00.23.21 800\Head2.jpg,True,630.049010026584,490.057678138307,.\Image\Alignment\2016\12\30\00.23.21 800\Head3.jpg,True,640.185154103932,490.663638298171,.\Image\Alignment\2016\12\30\00.23.21 800\Head4.jpg
2016.12.30 00:23:23 454,5STICK_9CELL_TFT,0,RETRY,-0.0021,0.0065,0.0051,-0.0015,0,0,True,640.55331659297,479.998475290769,.\Image\Alignment\2016\12\30\00.23.23 454\Head1.jpg,True,638.27878498005,480.656101800585,.\Image\Alignment\2016\12\30\00.23.23 454\Head2.jpg,True,638.641042631128,482.250644962898,.\Image\Alignment\2016\12\30\00.23.23 454\Head3.jpg,True,640.389165994916,480.28086576276,.\Image\Alignment\2016\12\30\00.23.23 454\Head4.jpg
2016.12.30 00:23:24 806,5STICK_9CELL_TFT,0,OK,-0.0005,0.0003,-0.0003,-0.0026,0,0,True,640.143191711842,480.561348843756,.\Image\Alignment\2016\12\30\00.23.24 806\Head1.jpg,True,639.913507387237,481.522093877837,.\Image\Alignment\2016\12\30\00.23.24 806\Head2.jpg,True,640.084280415075,482.733255936357,.\Image\Alignment\2016\12\30\00.23.24 806\Head3.jpg,True,640.698457567577,481.154635740369,.\Image\Alignment\2016\12\30\00.23.24 806\Head4.jpg
2016.12.30 00:23:44 056,5STICK_9CELL_TFT,90,RETRY,-0.2955,-0.0887,-0.2975,-0.209,-0.2763,0.02055,True,748.567726452512,423.245422702174,.\Image\Alignment\2016\12\30\00.23.44 056\Head1.jpg,True,691.153655644899,401.137085717601,.\Image\Alignment\2016\12\30\00.23.44 056\Head2.jpg,True,746.903230516972,390.051322255967,.\Image\Alignment\2016\12\30\00.23.44 056\Head3.jpg,True,725.612704560961,375.147890494388,.\Image\Alignment\2016\12\30\00.23.44 056\Head4.jpg
2016.12.30 00:23:45 902,5STICK_9CELL_TFT,90,RETRY,-0.0007,0.0008,0.0015,0.0004,0.0036,0.00026,True,640.554134340432,481.179419065935,.\Image\Alignment\2016\12\30\00.23.45 902\Head1.jpg,True,638.768706578154,481.782559983413,.\Image\Alignment\2016\12\30\00.23.45 902\Head2.jpg,True,638.576902569924,482.208151524818,.\Image\Alignment\2016\12\30\00.23.45 902\Head3.jpg,True,640.262468128751,480.571492119479,.\Image\Alignment\2016\12\30\00.23.45 902\Head4.jpg
2016.12.30 00:23:47 528,5STICK_9CELL_TFT,90,OK,-0.0006,0.0041,0.0041,-0.0003,0,0,True,640.146994373594,480.113637251877,.\Image\Alignment\2016\12\30\00.23.47 528\Head1.jpg,True,638.898046610977,481.128039359785,.\Image\Alignment\2016\12\30\00.23.47 528\Head2.jpg,True,638.896100905856,481.657172584953,.\Image\Alignment\2016\12\30\00.23.47 528\Head3.jpg,True,640.078537352026,480.116142234882,.\Image\Alignment\2016\12\30\00.23.47 528\Head4.jpg
2016.12.30 00:27:09 758,5STICK_9CELL_TFT,0,RETRY,-0.41,-0.2075,-0.3826,-0.2621,0.0055,0.00059,True,750.401200599942,482.234897199222,.\Image\Alignment\2016\12\30\00.27.09 758\Head1.jpg,True,693.779178305581,482.992634962236,.\Image\Alignment\2016\12\30\00.27.09 758\Head2.jpg,True,740.21082883614,484.187682226066,.\Image\Alignment\2016\12\30\00.27.09 758\Head3.jpg,True,710.681224419169,480.903335495671,.\Image\Alignment\2016\12\30\00.27.09 758\Head4.jpg
2016.12.30 00:27:11 604,5STICK_9CELL_TFT,0,RETRY,-0.0031,-0.0011,-0.0005,-0.0005,0.0015,-0.00039,True,640.21033596505,479.830421154351,.\Image\Alignment\2016\12\30\00.27.11 604\Head1.jpg,True,637.675642127239,481.014593639437,.\Image\Alignment\2016\12\30\00.27.11 604\Head2.jpg,True,637.522431738167,482.630733856196,.\Image\Alignment\2016\12\30\00.27.11 604\Head3.jpg,True,639.519054435014,480.970052552964,.\Image\Alignment\2016\12\30\00.27.11 604\Head4.jpg
2016.12.30 00:27:13 271,5STICK_9CELL_TFT,0,RETRY,-0.0026,-0.0061,-0.007,-0.0047,0.002,-0.0003,True,640.235885405549,480.105892119772,.\Image\Alignment\2016\12\30\00.27.13 271\Head1.jpg,True,638.584734152076,480.742907018408,.\Image\Alignment\2016\12\30\00.27.13 271\Head2.jpg,True,638.806600301124,482.638604599915,.\Image\Alignment\2016\12\30\00.27.13 271\Head3.jpg,True,640.775540711939,480.978866909284,.\Image\Alignment\2016\12\30\00.27.13 271\Head4.jpg
2016.12.30 00:27:15 131,5STICK_9CELL_TFT,0,RETRY,0.0006,0.0018,0.0048,0.0048,0.001,0.00039,True,640.436170966526,480.829743021634,.\Image\Alignment\2016\12\30\00.27.15 131\Head1.jpg,True,637.722326219549,481.403264691573,.\Image\Alignment\2016\12\30\00.27.15 131\Head2.jpg,True,636.904776293462,482.516941860568,.\Image\Alignment\2016\12\30\00.27.15 131\Head3.jpg,True,639.341265001663,479.687432328433,.\Image\Alignment\2016\12\30\00.27.15 131\Head4.jpg
2016.12.30 00:27:16 866,5STICK_9CELL_TFT,0,RETRY,-0.0022,-0.0013,-0.0033,-0.0042,0.0005,-0.0004,True,639.975327236923,479.549309100912,.\Image\Alignment\2016\12\30\00.27.16 866\Head1.jpg,True,637.409660554073,480.868034343584,.\Image\Alignment\2016\12\30\00.27.16 866\Head2.jpg,True,637.941049411464,482.685639784289,.\Image\Alignment\2016\12\30\00.27.16 866\Head3.jpg,True,640.497403260491,480.708657981903,.\Image\Alignment\2016\12\30\00.27.16 866\Head4.jpg
2016.12.30 00:27:18 587,5STICK_9CELL_TFT,0,RETRY,0.0007,0.0071,0.0083,-0.0004,0,0,True,639.823561984692,479.826272305643,.\Image\Alignment\2016\12\30\00.27.18 587\Head1.jpg,True,638.100388098536,480.778976295192,.\Image\Alignment\2016\12\30\00.27.18 587\Head2.jpg,True,637.786976767104,482.008756840972,.\Image\Alignment\2016\12\30\00.27.18 587\Head3.jpg,True,640.09858127425,479.551478265091,.\Image\Alignment\2016\12\30\00.27.18 587\Head4.jpg
2016.12.30 00:27:19 941,5STICK_9CELL_TFT,0,OK,-0.0008,0.0004,0.0004,0.0005,0,0,True,640.225839759462,479.926932015565,.\Image\Alignment\2016\12\30\00.27.19 941\Head1.jpg,True,639.895140720344,480.641464786048,.\Image\Alignment\2016\12\30\00.27.19 941\Head2.jpg,True,639.906214787312,481.791650249493,.\Image\Alignment\2016\12\30\00.27.19 941\Head3.jpg,True,639.861437015865,479.347451374061,.\Image\Alignment\2016\12\30\00.27.19 941\Head4.jpg
2016.12.30 00:27:39 148,5STICK_9CELL_TFT,90,RETRY,-0.1539,0.0542,-0.1567,-0.064,-0.4579,-0.00362,True,675.70047234244,354.671256689776,.\Image\Alignment\2016\12\30\00.27.39 148\Head1.jpg,True,618.620570148721,361.165533201584,.\Image\Alignment\2016\12\30\00.27.39 148\Head2.jpg,True,675.090890582446,364.22338811756,.\Image\Alignment\2016\12\30\00.27.39 148\Head3.jpg,True,652.168374849132,363.771500438933,.\Image\Alignment\2016\12\30\00.27.39 148\Head4.jpg
2016.12.30 00:27:40 898,5STICK_9CELL_TFT,90,RETRY,-0.0005,0.0045,0.0061,-0.0019,0,0,True,640.132272906964,480.933058512827,.\Image\Alignment\2016\12\30\00.27.40 898\Head1.jpg,True,638.811400663075,481.668089514944,.\Image\Alignment\2016\12\30\00.27.40 898\Head2.jpg,True,638.38093451721,482.281149227519,.\Image\Alignment\2016\12\30\00.27.40 898\Head3.jpg,True,640.515024264257,480.804589117962,.\Image\Alignment\2016\12\30\00.27.40 898\Head4.jpg
2016.12.30 00:27:42 251,5STICK_9CELL_TFT,90,OK,-0.0002,0.0005,-0.0004,0.0001,0,0,True,640.062367739729,480.864755520928,.\Image\Alignment\2016\12\30\00.27.42 251\Head1.jpg,True,639.87052738097,481.788024031588,.\Image\Alignment\2016\12\30\00.27.42 251\Head2.jpg,True,640.100912731806,482.303252857929,.\Image\Alignment\2016\12\30\00.27.42 251\Head3.jpg,True,639.967072050512,480.884570324879,.\Image\Alignment\2016\12\30\00.27.42 251\Head4.jpg
2016.12.30 00:30:59 632,5STICK_9CELL_TFT,0,RETRY,-0.3575,-0.1523,-0.3271,-0.2113,0.0533,0.01038,True,751.554674779609,509.213679329637,.\Image\Alignment\2016\12\30\00.30.59 632\Head1.jpg,True,695.49053329229,501.042078529836,.\Image\Alignment\2016\12\30\00.30.59 632\Head2.jpg,True,741.812082625855,492.037805860931,.\Image\Alignment\2016\12\30\00.30.59 632\Head3.jpg,True,712.243357641448,479.419799078423,.\Image\Alignment\2016\12\30\00.30.59 632\Head4.jpg
2016.12.30 00:31:01 476,5STICK_9CELL_TFT,0,RETRY,0.0188,0.0172,0.0193,0.0239,0.0195,0.00316,True,639.879674156383,489.772136389339,.\Image\Alignment\2016\12\30\00.31.01 476\Head1.jpg,True,638.306471386678,487.078851568136,.\Image\Alignment\2016\12\30\00.31.01 476\Head2.jpg,True,637.731632016538,485.281025740304,.\Image\Alignment\2016\12\30\00.31.01 476\Head3.jpg,True,638.511274708623,480.56824952168,.\Image\Alignment\2016\12\30\00.31.01 476\Head4.jpg
2016.12.30 00:31:03 363,5STICK_9CELL_TFT,0,RETRY,-0.0044,-0.0025,-0.0041,-0.0064,0.0009,-0.00056,True,640.304010581531,479.427997704406,.\Image\Alignment\2016\12\30\00.31.03 363\Head1.jpg,True,638.215773926868,480.779541984912,.\Image\Alignment\2016\12\30\00.31.03 363\Head2.jpg,True,638.62860751635,482.306041049511,.\Image\Alignment\2016\12\30\00.31.03 363\Head3.jpg,True,640.84293363311,481.048054107017,.\Image\Alignment\2016\12\30\00.31.03 363\Head4.jpg
2016.12.30 00:31:05 182,5STICK_9CELL_TFT,0,RETRY,0.0009,-0.0025,-0.0008,0.0009,0.002,0.00013,True,639.944374755096,480.723298568982,.\Image\Alignment\2016\12\30\00.31.05 182\Head1.jpg,True,638.6041062902,480.996994507997,.\Image\Alignment\2016\12\30\00.31.05 182\Head2.jpg,True,638.139137554859,482.2783191543,.\Image\Alignment\2016\12\30\00.31.05 182\Head3.jpg,True,639.945502565114,480.35226037757,.\Image\Alignment\2016\12\30\00.31.05 182\Head4.jpg
2016.12.30 00:31:06 946,5STICK_9CELL_TFT,0,RETRY,-0.0003,0.0082,0.007,0.0005,0,0,True,640.067411956078,479.723527421773,.\Image\Alignment\2016\12\30\00.31.06 946\Head1.jpg,True,637.820539339382,480.759037702419,.\Image\Alignment\2016\12\30\00.31.06 946\Head2.jpg,True,638.142003125004,481.975411091615,.\Image\Alignment\2016\12\30\00.31.06 946\Head3.jpg,True,639.860749574505,479.722917262251,.\Image\Alignment\2016\12\30\00.31.06 946\Head4.jpg
2016.12.30 00:31:08 272,5STICK_9CELL_TFT,0,OK,-0.0003,-0.0004,0.0004,0.0003,0,0,True,640.080302371927,479.669817039782,.\Image\Alignment\2016\12\30\00.31.08 272\Head1.jpg,True,640.108242085119,480.649973650994,.\Image\Alignment\2016\12\30\00.31.08 272\Head2.jpg,True,639.890058057202,481.865351080721,.\Image\Alignment\2016\12\30\00.31.08 272\Head3.jpg,True,639.929852205776,479.78572737121,.\Image\Alignment\2016\12\30\00.31.08 272\Head4.jpg
2016.12.30 00:31:27 506,5STICK_9CELL_TFT,90,RETRY,-0.2195,-0.0011,-0.211,-0.1277,-0.3733,0.01002,True,713.001900504379,388.590249473068,.\Image\Alignment\2016\12\30\00.31.27 506\Head1.jpg,True,656.330600478277,377.390971888054,.\Image\Alignment\2016\12\30\00.31.27 506\Head2.jpg,True,712.481650729182,370.991478799878,.\Image\Alignment\2016\12\30\00.31.27 506\Head3.jpg,True,688.831347375357,365.392844029661,.\Image\Alignment\2016\12\30\00.31.27 506\Head4.jpg
2016.12.30 00:31:29 366,5STICK_9CELL_TFT,90,RETRY,-0.0012,-0.0092,-0.009,-0.0037,-0.0077,0.00012,True,640.479852831084,478.042252067166,.\Image\Alignment\2016\12\30\00.31.29 366\Head1.jpg,True,641.674224701167,478.881296890491,.\Image\Alignment\2016\12\30\00.31.29 366\Head2.jpg,True,641.61568221657,479.212227466668,.\Image\Alignment\2016\12\30\00.31.29 366\Head3.jpg,True,641.152478099144,477.781656583999,.\Image\Alignment\2016\12\30\00.31.29 366\Head4.jpg
2016.12.30 00:31:31 101,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0009,0.001,0.0008,0.0013,0.00016,True,640.198072344854,480.495163670278,.\Image\Alignment\2016\12\30\00.31.31 101\Head1.jpg,True,639.228954409038,481.299604607188,.\Image\Alignment\2016\12\30\00.31.31 101\Head2.jpg,True,639.204769347847,481.516481544747,.\Image\Alignment\2016\12\30\00.31.31 101\Head3.jpg,True,640.02589044528,480.103697516101,.\Image\Alignment\2016\12\30\00.31.31 101\Head4.jpg
2016.12.30 00:31:32 866,5STICK_9CELL_TFT,90,RETRY,-0.0009,-0.0005,-0.0008,-0.0016,0.0002,-0.00015,True,640.02485392706,479.922171313627,.\Image\Alignment\2016\12\30\00.31.32 866\Head1.jpg,True,639.157493958644,481.067816570225,.\Image\Alignment\2016\12\30\00.31.32 866\Head2.jpg,True,639.237439740306,481.46795978985,.\Image\Alignment\2016\12\30\00.31.32 866\Head3.jpg,True,640.20784942159,480.268391039466,.\Image\Alignment\2016\12\30\00.31.32 866\Head4.jpg
2016.12.30 00:31:34 478,5STICK_9CELL_TFT,90,OK,-0.001,0.002,0.0015,0,0,0,True,640.267456602914,480.146471608961,.\Image\Alignment\2016\12\30\00.31.34 478\Head1.jpg,True,639.457160003777,480.937160769857,.\Image\Alignment\2016\12\30\00.31.34 478\Head2.jpg,True,639.59437326364,481.247934954543,.\Image\Alignment\2016\12\30\00.31.34 478\Head3.jpg,True,639.992404401083,479.92142599201,.\Image\Alignment\2016\12\30\00.31.34 478\Head4.jpg
2016.12.30 00:34:48 168,5STICK_9CELL_TFT,0,RETRY,-0.2079,-0.0038,-0.1779,-0.0574,0.1056,0.02174,True,729.187115806446,539.648874922993,.\Image\Alignment\2016\12\30\00.34.48 168\Head1.jpg,True,672.186861908702,518.785440819262,.\Image\Alignment\2016\12\30\00.34.48 168\Head2.jpg,True,718.31966864817,499.632465505185,.\Image\Alignment\2016\12\30\00.34.48 168\Head3.jpg,True,688.829727664403,476.712899161704,.\Image\Alignment\2016\12\30\00.34.48 168\Head4.jpg
2016.12.30 00:34:50 026,5STICK_9CELL_TFT,0,RETRY,-0.003,-0.0047,-0.0051,-0.004,-0.0028,-0.00078,True,639.593446731993,478.111611018669,.\Image\Alignment\2016\12\30\00.34.50 026\Head1.jpg,True,637.672856530485,479.326242162422,.\Image\Alignment\2016\12\30\00.34.50 026\Head2.jpg,True,637.790162058381,481.541710898667,.\Image\Alignment\2016\12\30\00.34.50 026\Head3.jpg,True,639.848461511927,480.374118481837,.\Image\Alignment\2016\12\30\00.34.50 026\Head4.jpg
2016.12.30 00:34:51 775,5STICK_9CELL_TFT,0,RETRY,-0.0025,-0.0018,-0.0007,-0.0011,0.0008,-0.00017,True,640.402099793984,479.979878497998,.\Image\Alignment\2016\12\30\00.34.51 775\Head1.jpg,True,638.0536327561,480.721499922057,.\Image\Alignment\2016\12\30\00.34.51 775\Head2.jpg,True,637.780433569885,482.218237530754,.\Image\Alignment\2016\12\30\00.34.51 775\Head3.jpg,True,640.01977450855,480.470315825963,.\Image\Alignment\2016\12\30\00.34.51 775\Head4.jpg
2016.12.30 00:34:53 606,5STICK_9CELL_TFT,0,RETRY,-0.0022,-0.0055,-0.0064,-0.0035,0.0017,-0.00021,True,640.253375803635,480.140028706164,.\Image\Alignment\2016\12\30\00.34.53 606\Head1.jpg,True,638.603616745318,481.302688907184,.\Image\Alignment\2016\12\30\00.34.53 606\Head2.jpg,True,638.819023817458,483.084103823826,.\Image\Alignment\2016\12\30\00.34.53 606\Head3.jpg,True,640.612384558894,480.749964097343,.\Image\Alignment\2016\12\30\00.34.53 606\Head4.jpg
2016.12.30 00:34:55 315,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0124,0.0125,0.0015,0,0,True,640.171736815241,479.839544046009,.\Image\Alignment\2016\12\30\00.34.55 315\Head1.jpg,True,636.692928681595,480.46308597146,.\Image\Alignment\2016\12\30\00.34.55 315\Head2.jpg,True,636.672165135457,481.915893155772,.\Image\Alignment\2016\12\30\00.34.55 315\Head3.jpg,True,639.612223713554,479.746742813695,.\Image\Alignment\2016\12\30\00.34.55 315\Head4.jpg
2016.12.30 00:34:56 642,5STICK_9CELL_TFT,0,OK,0.0003,-0.0008,-0.0008,-0.0011,0,0,True,639.918845400918,479.874150458287,.\Image\Alignment\2016\12\30\00.34.56 642\Head1.jpg,True,640.214760959294,480.369289991231,.\Image\Alignment\2016\12\30\00.34.56 642\Head2.jpg,True,640.204322830861,481.763817104832,.\Image\Alignment\2016\12\30\00.34.56 642\Head3.jpg,True,640.294400154534,479.842808751387,.\Image\Alignment\2016\12\30\00.34.56 642\Head4.jpg
2016.12.30 00:35:18 219,5STICK_9CELL_TFT,90,RETRY,-0.2479,-0.0408,-0.2496,-0.1589,-0.2505,0.01775,True,731.811120191665,427.817507507352,.\Image\Alignment\2016\12\30\00.35.18 219\Head1.jpg,True,674.882547257702,407.639267896001,.\Image\Alignment\2016\12\30\00.35.18 219\Head2.jpg,True,730.636715298386,397.970182401446,.\Image\Alignment\2016\12\30\00.35.18 219\Head3.jpg,True,708.232118748443,386.245102177627,.\Image\Alignment\2016\12\30\00.35.18 219\Head4.jpg
2016.12.30 00:35:20 065,5STICK_9CELL_TFT,90,OK,-0.0013,0.0021,0.0035,-0.0017,0,0,True,640.356940821783,480.347838269057,.\Image\Alignment\2016\12\30\00.35.20 065\Head1.jpg,True,639.450820060221,481.214370236983,.\Image\Alignment\2016\12\30\00.35.20 065\Head2.jpg,True,639.056644934004,481.510365643533,.\Image\Alignment\2016\12\30\00.35.20 065\Head3.jpg,True,640.45694800921,480.182679587464,.\Image\Alignment\2016\12\30\00.35.20 065\Head4.jpg
2016.12.30 00:38:37 969,5STICK_9CELL_TFT,0,RETRY,-0.1609,0.0211,-0.1521,-0.009,0.0831,0.02054,True,714.782191746262,531.902802979797,.\Image\Alignment\2016\12\30\00.38.37 969\Head1.jpg,True,657.956843889306,502.302781622554,.\Image\Alignment\2016\12\30\00.38.37 969\Head2.jpg,True,703.900302364523,487.855908626531,.\Image\Alignment\2016\12\30\00.38.37 969\Head3.jpg,True,674.100930866298,472.401557188529,.\Image\Alignment\2016\12\30\00.38.37 969\Head4.jpg
