DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.14 00:15:07 540,TFT_SIDE5.46,0,RETRY,-0.0046,-0.0025,-0.0031,-0.0025,0.0034,-0.00031,True,640.691399880273,480.475442135507,.\Image\Alignment\2016\12\14\00.15.07 540\Head1.jpg,True,637.682061544423,481.065543450318,.\Image\Alignment\2016\12\14\00.15.07 540\Head2.jpg,True,637.829817973898,482.689403666899,.\Image\Alignment\2016\12\14\00.15.07 540\Head3.jpg,True,640.130305720569,481.358055025193,.\Image\Alignment\2016\12\14\00.15.07 540\Head4.jpg
2016.12.14 00:15:09 363,TFT_SIDE5.46,0,RETRY,0.0028,0.0069,0.0117,0.0012,0,0,True,639.242726989122,479.730780276429,.\Image\Alignment\2016\12\14\00.15.09 363\Head1.jpg,True,638.173036472264,480.332506677594,.\Image\Alignment\2016\12\14\00.15.09 363\Head2.jpg,True,636.886850133228,481.190425278797,.\Image\Alignment\2016\12\14\00.15.09 363\Head3.jpg,True,639.686937801405,479.694636557194,.\Image\Alignment\2016\12\14\00.15.09 363\Head4.jpg
2016.12.14 00:15:10 867,TFT_SIDE5.46,0,OK,-0.0008,0.0008,-0.0025,-0.0006,0,0,True,640.205264202479,479.829903473081,.\Image\Alignment\2016\12\14\00.15.10 867\Head1.jpg,True,639.789630117632,479.972784035228,.\Image\Alignment\2016\12\14\00.15.10 867\Head2.jpg,True,640.667138333971,481.38421975479,.\Image\Alignment\2016\12\14\00.15.10 867\Head3.jpg,True,640.152131178691,479.934365043278,.\Image\Alignment\2016\12\14\00.15.10 867\Head4.jpg
2016.12.14 00:15:28 608,TFT_SIDE5.46,90,RETRY,-0.0766,-0.1137,-0.1232,-0.09,-0.9398,0.01119,True,676.542396078141,247.970976950643,.\Image\Alignment\2016\12\14\00.15.28 608\Head1.jpg,True,678.038485971733,238.286023721559,.\Image\Alignment\2016\12\14\00.15.28 608\Head2.jpg,True,681.504326486893,231.249463288224,.\Image\Alignment\2016\12\14\00.15.28 608\Head3.jpg,True,681.29139156942,217.53423076793,.\Image\Alignment\2016\12\14\00.15.28 608\Head4.jpg
2016.12.14 00:15:30 457,TFT_SIDE5.46,90,RETRY,-0.0043,0.0254,0.0259,-0.0098,0.028,-0.00086,True,639.902422314814,486.020886632313,.\Image\Alignment\2016\12\14\00.15.30 457\Head1.jpg,True,631.749629368031,487.150298961448,.\Image\Alignment\2016\12\14\00.15.30 457\Head2.jpg,True,631.596400630716,488.488817763912,.\Image\Alignment\2016\12\14\00.15.30 457\Head3.jpg,True,641.314215431226,488.42598213251,.\Image\Alignment\2016\12\14\00.15.30 457\Head4.jpg
2016.12.14 00:15:32 277,TFT_SIDE5.46,90,OK,-0.0005,0.0012,0.0003,-0.0011,0,0,True,640.133937625017,479.53913163172,.\Image\Alignment\2016\12\14\00.15.32 277\Head1.jpg,True,639.67392101193,479.698060323436,.\Image\Alignment\2016\12\14\00.15.32 277\Head2.jpg,True,639.932764313485,480.54025630906,.\Image\Alignment\2016\12\14\00.15.32 277\Head3.jpg,True,640.29350043791,479.324470650575,.\Image\Alignment\2016\12\14\00.15.32 277\Head4.jpg
2016.12.14 00:32:15 932,TFT_SIDE5.46,0,RETRY,-0.7105,-0.7313,-0.7439,-0.7275,-0.0089,0.01816,True,861.824226619504,503.846622548859,.\Image\Alignment\2016\12\14\00.32.15 932\Head1.jpg,True,861.779727918744,486.059045681086,.\Image\Alignment\2016\12\14\00.32.15 932\Head2.jpg,True,865.00137442953,471.82203946279,.\Image\Alignment\2016\12\14\00.32.15 932\Head3.jpg,True,865.725675253101,452.325310032781,.\Image\Alignment\2016\12\14\00.32.15 932\Head4.jpg
2016.12.14 00:32:17 767,TFT_SIDE5.46,0,RETRY,-0.0034,0.0044,0.004,-0.0036,0.0051,-0.00038,True,640.234028307521,480.817398469961,.\Image\Alignment\2016\12\14\00.32.17 767\Head1.jpg,True,635.600190815949,481.35678232878,.\Image\Alignment\2016\12\14\00.32.17 767\Head2.jpg,True,635.684919183708,483.113722501156,.\Image\Alignment\2016\12\14\00.32.17 767\Head3.jpg,True,640.279400098362,481.904871695972,.\Image\Alignment\2016\12\14\00.32.17 767\Head4.jpg
2016.12.14 00:32:19 519,TFT_SIDE5.46,0,OK,-0.0006,0.0084,0.01,-0.0011,0,0,True,640.154139155797,480.066466076479,.\Image\Alignment\2016\12\14\00.32.19 519\Head1.jpg,True,637.756602676175,480.403024322085,.\Image\Alignment\2016\12\14\00.32.19 519\Head2.jpg,True,637.345091960593,481.520960461614,.\Image\Alignment\2016\12\14\00.32.19 519\Head3.jpg,True,640.283587345914,479.975608543077,.\Image\Alignment\2016\12\14\00.32.19 519\Head4.jpg
2016.12.14 00:32:37 275,TFT_SIDE5.46,90,RETRY,0.0243,-0.041,-0.049,0.0115,-0.7644,0.01834,True,660.029350565587,306.717437222303,.\Image\Alignment\2016\12\14\00.32.37 275\Head1.jpg,True,661.42407894856,287.450475902627,.\Image\Alignment\2016\12\14\00.32.37 275\Head2.jpg,True,664.306596233541,277.883940267335,.\Image\Alignment\2016\12\14\00.32.37 275\Head3.jpg,True,664.450389810848,255.916520228496,.\Image\Alignment\2016\12\14\00.32.37 275\Head4.jpg
2016.12.14 00:32:39 179,TFT_SIDE5.46,90,RETRY,-0.006,0.0538,0.0522,-0.0083,0.0417,-0.00106,True,640.074221748959,489.359763095802,.\Image\Alignment\2016\12\14\00.32.39 179\Head1.jpg,True,623.453596365323,490.26978174758,.\Image\Alignment\2016\12\14\00.32.39 179\Head2.jpg,True,623.843651684646,492.277586289105,.\Image\Alignment\2016\12\14\00.32.39 179\Head3.jpg,True,640.63621961179,492.296868281717,.\Image\Alignment\2016\12\14\00.32.39 179\Head4.jpg
2016.12.14 00:32:40 932,TFT_SIDE5.46,90,OK,0,0.0019,0.0026,-0.0001,0,0,True,639.992733502352,479.19283581996,.\Image\Alignment\2016\12\14\00.32.40 932\Head1.jpg,True,639.503940715653,479.407301675768,.\Image\Alignment\2016\12\14\00.32.40 932\Head2.jpg,True,639.30386512178,480.468265416101,.\Image\Alignment\2016\12\14\00.32.40 932\Head3.jpg,True,640.029714897332,479.212331809062,.\Image\Alignment\2016\12\14\00.32.40 932\Head4.jpg
2016.12.14 00:39:39 071,TFT_SIDE5.46,0,RETRY,-0.7809,-0.7928,-0.8042,-0.8018,0.0691,0.01582,True,876.527769455485,521.260720141126,.\Image\Alignment\2016\12\14\00.39.39 071\Head1.jpg,True,877.021764231985,506.563921631819,.\Image\Alignment\2016\12\14\00.39.39 071\Head2.jpg,True,879.85687351031,492.974653976405,.\Image\Alignment\2016\12\14\00.39.39 071\Head3.jpg,True,881.259088394707,476.504904241188,.\Image\Alignment\2016\12\14\00.39.39 071\Head4.jpg
2016.12.14 00:39:40 961,TFT_SIDE5.46,0,RETRY,-0.0023,-0.005,-0.0047,-0.0001,0.0034,-0.00012,True,640.414071273381,480.747789555385,.\Image\Alignment\2016\12\14\00.39.40 961\Head1.jpg,True,638.430035574461,481.106817627647,.\Image\Alignment\2016\12\14\00.39.40 961\Head2.jpg,True,638.340312183636,482.688273194742,.\Image\Alignment\2016\12\14\00.39.40 961\Head3.jpg,True,639.813476675046,481.07766741281,.\Image\Alignment\2016\12\14\00.39.40 961\Head4.jpg
2016.12.14 00:39:42 687,TFT_SIDE5.46,0,RETRY,-0.0007,0.0102,0.0097,-0.0001,0,0,True,640.187502340022,479.801919761164,.\Image\Alignment\2016\12\14\00.39.42 687\Head1.jpg,True,637.285724788592,479.966998278621,.\Image\Alignment\2016\12\14\00.39.42 687\Head2.jpg,True,637.40982666921,481.579706292639,.\Image\Alignment\2016\12\14\00.39.42 687\Head3.jpg,True,640.02980732912,479.794297875057,.\Image\Alignment\2016\12\14\00.39.42 687\Head4.jpg
2016.12.14 00:39:44 139,TFT_SIDE5.46,0,OK,-0.0001,-0.0008,-0.0001,-0.0008,0,0,True,640.017084539131,479.831963311306,.\Image\Alignment\2016\12\14\00.39.44 139\Head1.jpg,True,640.220403592906,480.053847721991,.\Image\Alignment\2016\12\14\00.39.44 139\Head2.jpg,True,640.013601345305,481.493140494197,.\Image\Alignment\2016\12\14\00.39.44 139\Head3.jpg,True,640.204834762887,479.908560096026,.\Image\Alignment\2016\12\14\00.39.44 139\Head4.jpg
2016.12.14 00:40:01 913,TFT_SIDE5.46,90,RETRY,-0.0534,-0.1181,-0.1254,-0.0654,-0.8293,0.0157,True,676.911767347433,284.979139204463,.\Image\Alignment\2016\12\14\00.40.01 913\Head1.jpg,True,678.401789380544,268.462933492169,.\Image\Alignment\2016\12\14\00.40.01 913\Head2.jpg,True,681.169051769095,262.156463288834,.\Image\Alignment\2016\12\14\00.40.01 913\Head3.jpg,True,681.172763491178,241.764332833286,.\Image\Alignment\2016\12\14\00.40.01 913\Head4.jpg
2016.12.14 00:40:03 775,TFT_SIDE5.46,90,RETRY,-0.0021,0.0545,0.0535,-0.0098,0.0349,-0.00083,True,639.363621472346,487.921946382369,.\Image\Alignment\2016\12\14\00.40.03 775\Head1.jpg,True,624.035235760181,489.052960094317,.\Image\Alignment\2016\12\14\00.40.03 775\Head2.jpg,True,624.270512319348,490.352103066676,.\Image\Alignment\2016\12\14\00.40.03 775\Head3.jpg,True,641.353815158661,490.236945613022,.\Image\Alignment\2016\12\14\00.40.03 775\Head4.jpg
2016.12.14 00:40:05 516,TFT_SIDE5.46,90,RETRY,-0.0006,-0.0031,-0.0033,0.0019,-0.002,0.0002,True,640.448997748795,479.804154054655,.\Image\Alignment\2016\12\14\00.40.05 516\Head1.jpg,True,639.784359440074,479.768377479495,.\Image\Alignment\2016\12\14\00.40.05 516\Head2.jpg,True,639.821015560534,480.725849134199,.\Image\Alignment\2016\12\14\00.40.05 516\Head3.jpg,True,639.785819568938,479.231723601672,.\Image\Alignment\2016\12\14\00.40.05 516\Head4.jpg
2016.12.14 00:40:07 242,TFT_SIDE5.46,90,OK,0.0006,0.0051,0.0053,-0.0004,0,0,True,639.840152599285,480.140231638369,.\Image\Alignment\2016\12\14\00.40.07 242\Head1.jpg,True,638.635254164756,480.349940246961,.\Image\Alignment\2016\12\14\00.40.07 242\Head2.jpg,True,638.592152054203,481.501672393214,.\Image\Alignment\2016\12\14\00.40.07 242\Head3.jpg,True,640.117654331139,480.289910005188,.\Image\Alignment\2016\12\14\00.40.07 242\Head4.jpg
2016.12.14 00:46:49 770,TFT_SIDE5.46,0,RETRY,-0.8164,-0.8443,-0.8507,-0.8336,0.0172,0.0112,True,877.838035675192,500.689093115407,.\Image\Alignment\2016\12\14\00.46.49 770\Head1.jpg,True,878.432500818603,490.116900163281,.\Image\Alignment\2016\12\14\00.46.49 770\Head2.jpg,True,879.959143570148,483.241050525103,.\Image\Alignment\2016\12\14\00.46.49 770\Head3.jpg,True,881.625379563586,469.403354571481,.\Image\Alignment\2016\12\14\00.46.49 770\Head4.jpg
2016.12.14 00:46:51 619,TFT_SIDE5.46,0,RETRY,0.0002,0.0148,0.0076,-0.0001,0.0059,1E-05,True,639.951952983651,481.576332834659,.\Image\Alignment\2016\12\14\00.46.51 619\Head1.jpg,True,633.315485534902,481.619045691672,.\Image\Alignment\2016\12\14\00.46.51 619\Head2.jpg,True,635.20416154522,483.110202247499,.\Image\Alignment\2016\12\14\00.46.51 619\Head3.jpg,True,640.036671105902,481.547182713285,.\Image\Alignment\2016\12\14\00.46.51 619\Head4.jpg
2016.12.14 00:46:53 412,TFT_SIDE5.46,0,RETRY,-0.0013,0.0096,0.0121,-0.0001,0,0,True,640.339018358814,480.081394090114,.\Image\Alignment\2016\12\14\00.46.53 412\Head1.jpg,True,637.430769827293,479.997739519593,.\Image\Alignment\2016\12\14\00.46.53 412\Head2.jpg,True,636.777480955372,481.278253973681,.\Image\Alignment\2016\12\14\00.46.53 412\Head3.jpg,True,640.025615309973,479.943538403732,.\Image\Alignment\2016\12\14\00.46.53 412\Head4.jpg
2016.12.14 00:46:54 741,TFT_SIDE5.46,0,OK,0.0015,-0.0016,0.0009,0,0,0,True,639.609663051049,479.989522099094,.\Image\Alignment\2016\12\14\00.46.54 741\Head1.jpg,True,640.435691643229,480.131790960855,.\Image\Alignment\2016\12\14\00.46.54 741\Head2.jpg,True,639.767877322456,481.25619692766,.\Image\Alignment\2016\12\14\00.46.54 741\Head3.jpg,True,640.012031895204,479.962710421905,.\Image\Alignment\2016\12\14\00.46.54 741\Head4.jpg
2016.12.14 00:47:12 718,TFT_SIDE5.46,90,RETRY,-0.0045,-0.0492,-0.0564,-0.0153,-0.8527,0.01172,True,658.079251326086,272.095839869629,.\Image\Alignment\2016\12\14\00.47.12 718\Head1.jpg,True,659.336841681407,260.076000005814,.\Image\Alignment\2016\12\14\00.47.12 718\Head2.jpg,True,662.095436176375,254.407536026216,.\Image\Alignment\2016\12\14\00.47.12 718\Head3.jpg,True,662.097120483373,239.980294920649,.\Image\Alignment\2016\12\14\00.47.12 718\Head4.jpg
2016.12.14 00:47:14 609,TFT_SIDE5.46,90,RETRY,-0.0052,0.0344,0.0337,-0.0101,0.0275,-0.00086,True,640.145204934767,485.911011117739,.\Image\Alignment\2016\12\14\00.47.14 609\Head1.jpg,True,629.186122878896,486.815351362834,.\Image\Alignment\2016\12\14\00.47.14 609\Head2.jpg,True,629.345707665676,488.305543887811,.\Image\Alignment\2016\12\14\00.47.14 609\Head3.jpg,True,641.422306632798,488.302944162795,.\Image\Alignment\2016\12\14\00.47.14 609\Head4.jpg
2016.12.14 00:47:16 349,TFT_SIDE5.46,90,RETRY,0.0007,-0.0032,-0.0029,-0.0004,-0.0018,0.00012,True,639.993453252564,479.718071829483,.\Image\Alignment\2016\12\14\00.47.16 349\Head1.jpg,True,639.758192566409,479.496518526212,.\Image\Alignment\2016\12\14\00.47.16 349\Head2.jpg,True,639.684937680527,480.48420533404,.\Image\Alignment\2016\12\14\00.47.16 349\Head3.jpg,True,640.270475820011,479.395230912503,.\Image\Alignment\2016\12\14\00.47.16 349\Head4.jpg
2016.12.14 00:47:18 089,TFT_SIDE5.46,90,OK,0.0003,0.0041,0.0054,0.0012,0,0,True,639.918967595346,479.872257237215,.\Image\Alignment\2016\12\14\00.47.18 089\Head1.jpg,True,638.897985374131,479.906731587542,.\Image\Alignment\2016\12\14\00.47.18 089\Head2.jpg,True,638.553984940476,480.803165371984,.\Image\Alignment\2016\12\14\00.47.18 089\Head3.jpg,True,639.672490900023,479.869017547524,.\Image\Alignment\2016\12\14\00.47.18 089\Head4.jpg
2016.12.14 00:54:21 629,TFT_SIDE5.46,0,RETRY,-0.8565,-0.8683,-0.8774,-0.8778,0.0781,0.00663,True,880.460586883532,510.298991793324,.\Image\Alignment\2016\12\14\00.54.21 629\Head1.jpg,True,880.669409113467,504.23936497398,.\Image\Alignment\2016\12\14\00.54.21 629\Head2.jpg,True,882.86997564772,499.624944612616,.\Image\Alignment\2016\12\14\00.54.21 629\Head3.jpg,True,885.230618289397,492.221192564132,.\Image\Alignment\2016\12\14\00.54.21 629\Head4.jpg
2016.12.14 00:54:23 478,TFT_SIDE5.46,0,RETRY,0.0001,-0.0015,-0.0036,0.0007,0.0013,-0.00016,True,639.693464255174,480.111173887663,.\Image\Alignment\2016\12\14\00.54.23 478\Head1.jpg,True,637.751508640358,480.545701365955,.\Image\Alignment\2016\12\14\00.54.23 478\Head2.jpg,True,638.319793478879,481.979494858007,.\Image\Alignment\2016\12\14\00.54.23 478\Head3.jpg,True,639.519399522799,480.570047300158,.\Image\Alignment\2016\12\14\00.54.23 478\Head4.jpg
2016.12.14 00:54:25 190,TFT_SIDE5.46,0,OK,-0.0004,0.0088,0.0081,0.0012,0,0,True,640.095111999157,480.109540304608,.\Image\Alignment\2016\12\14\00.54.25 190\Head1.jpg,True,637.647690795559,480.313879110142,.\Image\Alignment\2016\12\14\00.54.25 190\Head2.jpg,True,637.836694757923,481.71333705673,.\Image\Alignment\2016\12\14\00.54.25 190\Head3.jpg,True,639.671195022268,480.121289818967,.\Image\Alignment\2016\12\14\00.54.25 190\Head4.jpg
2016.12.14 00:54:42 936,TFT_SIDE5.46,90,RETRY,-0.0591,-0.0916,-0.1001,-0.0719,-0.8843,0.00668,True,665.344678954222,255.242255529908,.\Image\Alignment\2016\12\14\00.54.42 936\Head1.jpg,True,667.330191381781,249.124469039744,.\Image\Alignment\2016\12\14\00.54.42 936\Head2.jpg,True,670.471897520885,246.481388643299,.\Image\Alignment\2016\12\14\00.54.42 936\Head3.jpg,True,669.875794774791,237.384494787358,.\Image\Alignment\2016\12\14\00.54.42 936\Head4.jpg
2016.12.14 00:54:44 840,TFT_SIDE5.46,90,RETRY,-0.0034,0.0201,0.0204,-0.0096,0.0165,-0.00043,True,640.276993954549,483.672860352606,.\Image\Alignment\2016\12\14\00.54.44 840\Head1.jpg,True,633.196064706704,484.351288950455,.\Image\Alignment\2016\12\14\00.54.44 840\Head2.jpg,True,633.106402835762,485.66456823123,.\Image\Alignment\2016\12\14\00.54.44 840\Head3.jpg,True,641.921885652055,484.871273178024,.\Image\Alignment\2016\12\14\00.54.44 840\Head4.jpg
2016.12.14 00:54:46 442,TFT_SIDE5.46,90,OK,0.0004,0.0025,0.0032,-0.0005,0,0,True,639.887863923905,479.530820738231,.\Image\Alignment\2016\12\14\00.54.46 442\Head1.jpg,True,639.337627180338,479.802341496088,.\Image\Alignment\2016\12\14\00.54.46 442\Head2.jpg,True,639.150315804528,480.719286296598,.\Image\Alignment\2016\12\14\00.54.46 442\Head3.jpg,True,640.123387757846,479.689167602057,.\Image\Alignment\2016\12\14\00.54.46 442\Head4.jpg
2016.12.14 00:59:47 900,TFT_SIDE5.46,0,RETRY,-0.8752,-0.9006,-0.9086,-0.894,0.0143,0.01402,True,898.524012909128,504.00738051926,.\Image\Alignment\2016\12\14\00.59.47 900\Head1.jpg,True,898.608907708555,490.636170823128,.\Image\Alignment\2016\12\14\00.59.47 900\Head2.jpg,True,900.564069185142,480.975004779757,.\Image\Alignment\2016\12\14\00.59.47 900\Head3.jpg,True,902.693134616399,464.650413073232,.\Image\Alignment\2016\12\14\00.59.47 900\Head4.jpg
2016.12.14 00:59:49 694,TFT_SIDE5.46,0,RETRY,-0.0042,0.0055,0.0051,-0.0032,0.0053,-0.00059,True,640.086410475862,480.573926072285,.\Image\Alignment\2016\12\14\00.59.49 694\Head1.jpg,True,635.007342623896,481.287947780482,.\Image\Alignment\2016\12\14\00.59.49 694\Head2.jpg,True,635.100720346639,483.207019317968,.\Image\Alignment\2016\12\14\00.59.49 694\Head3.jpg,True,639.809313859402,482.265253165442,.\Image\Alignment\2016\12\14\00.59.49 694\Head4.jpg
2016.12.14 00:59:51 446,TFT_SIDE5.46,0,RETRY,-0.0006,0.0101,0.0096,-0.0003,0,0,True,640.166494943398,479.910292389394,.\Image\Alignment\2016\12\14\00.59.51 446\Head1.jpg,True,637.315967109369,479.971926961131,.\Image\Alignment\2016\12\14\00.59.51 446\Head2.jpg,True,637.447963458281,481.219562376848,.\Image\Alignment\2016\12\14\00.59.51 446\Head3.jpg,True,640.068551630442,479.758356291785,.\Image\Alignment\2016\12\14\00.59.51 446\Head4.jpg
2016.12.14 00:59:52 857,TFT_SIDE5.46,0,OK,-0.0006,-0.0009,0.0002,-0.0002,0,0,True,640.153398915007,479.750318589106,.\Image\Alignment\2016\12\14\00.59.52 857\Head1.jpg,True,640.234975069793,480.004629089432,.\Image\Alignment\2016\12\14\00.59.52 857\Head2.jpg,True,639.936503819559,481.187086609572,.\Image\Alignment\2016\12\14\00.59.52 857\Head3.jpg,True,640.042440477556,479.60385543732,.\Image\Alignment\2016\12\14\00.59.52 857\Head4.jpg
2016.12.14 01:00:10 675,TFT_SIDE5.46,90,RETRY,-0.0019,-0.0457,-0.0556,-0.0122,-0.9229,0.01351,True,659.970511840395,256.370886980441,.\Image\Alignment\2016\12\14\01.00.10 675\Head1.jpg,True,660.403380117903,242.981728259261,.\Image\Alignment\2016\12\14\01.00.10 675\Head2.jpg,True,663.971102465461,235.496328649282,.\Image\Alignment\2016\12\14\01.00.10 675\Head3.jpg,True,663.950902020805,219.304510070484,.\Image\Alignment\2016\12\14\01.00.10 675\Head4.jpg
2016.12.14 01:00:12 565,TFT_SIDE5.46,90,RETRY,-0.004,0.0347,0.0383,-0.0079,0.0323,-0.00067,True,640.097430814326,487.502088933954,.\Image\Alignment\2016\12\14\01.00.12 565\Head1.jpg,True,629.434119959709,488.37572678145,.\Image\Alignment\2016\12\14\01.00.12 565\Head2.jpg,True,628.43841725426,489.569650909906,.\Image\Alignment\2016\12\14\01.00.12 565\Head3.jpg,True,641.098291609661,489.348919313693,.\Image\Alignment\2016\12\14\01.00.12 565\Head4.jpg
2016.12.14 01:00:14 387,TFT_SIDE5.46,90,OK,0.0007,0.0003,0,-0.0005,0,0,True,639.80639614489,479.645274393086,.\Image\Alignment\2016\12\14\01.00.14 387\Head1.jpg,True,639.91845208223,479.697846535148,.\Image\Alignment\2016\12\14\01.00.14 387\Head2.jpg,True,640.01111779527,480.611071098718,.\Image\Alignment\2016\12\14\01.00.14 387\Head3.jpg,True,640.145825869425,479.53268576932,.\Image\Alignment\2016\12\14\01.00.14 387\Head4.jpg
