DATETIME,RECIPE,ANGLE,RESULT,MOVEMENT_HEAD1_X,MOVEMENT_HEAD2_X,MOVEMENT_HEAD3_X,MOVEMENT_HEAD4_X,MOVEMENT_Y,MOVEMENT_T,HEAD1_RESULT,HEAD1_PIXEL_X,HEAD1_PIXEL_Y,HEAD1_FILE,HEAD2_RESULT,HEAD2_PIXEL_X,HEAD2_PIXEL_Y,HEAD2_FILE,HEAD3_RESULT,HEAD3_PIXEL_X,HEAD3_PIXEL_Y,HEAD3_FILE,HEAD4_RESULT,HEAD4_PIXEL_X,HEAD4_PIXEL_Y,HEAD4_FILE
2016.12.05 00:03:12 144,5STICK_9CELL_TFT,0,RETRY,0.0886,0.0423,0.0301,0.0716,0.0441,0.0094,True,630.893198763146,505.40147510909,.\Image\Alignment\2016\12\05\00.03.12 144\Head1.jpg,True,632.809110445814,493.674469781274,.\Image\Alignment\2016\12\05\00.03.12 144\Head2.jpg,True,636.013691472192,491.139269412568,.\Image\Alignment\2016\12\05\00.03.12 144\Head3.jpg,True,635.451604408035,478.060873999319,.\Image\Alignment\2016\12\05\00.03.12 144\Head4.jpg
2016.12.05 00:03:13 925,5STICK_9CELL_TFT,0,RETRY,0.0002,0.0427,0.0417,0.0044,0,0,True,639.953563106532,480.614256838683,.\Image\Alignment\2016\12\05\00.03.13 925\Head1.jpg,True,628.624512445457,478.188916008637,.\Image\Alignment\2016\12\05\00.03.13 925\Head2.jpg,True,628.886211127014,485.025939795661,.\Image\Alignment\2016\12\05\00.03.13 925\Head3.jpg,True,638.832459947019,481.231626690463,.\Image\Alignment\2016\12\05\00.03.13 925\Head4.jpg
2016.12.05 00:03:15 322,5STICK_9CELL_TFT,0,OK,0.0028,0.0004,0.0009,-0.0012,0,0,True,639.266602037564,479.953325976715,.\Image\Alignment\2016\12\05\00.03.15 322\Head1.jpg,True,639.895281289405,477.875949851439,.\Image\Alignment\2016\12\05\00.03.15 322\Head2.jpg,True,639.747390752981,484.627979596931,.\Image\Alignment\2016\12\05\00.03.15 322\Head3.jpg,True,640.320892927303,481.100915205767,.\Image\Alignment\2016\12\05\00.03.15 322\Head4.jpg
2016.12.05 00:03:36 769,5STICK_9CELL_TFT,90,RETRY,-0.032,-0.0741,-0.0919,-0.0692,-0.0652,0.00694,True,658.600840397219,476.898346708635,.\Image\Alignment\2016\12\05\00.03.36 769\Head1.jpg,True,660.345983226316,464.228680053772,.\Image\Alignment\2016\12\05\00.03.36 769\Head2.jpg,True,665.101350415721,463.719365056259,.\Image\Alignment\2016\12\05\00.03.36 769\Head3.jpg,True,668.557183083251,453.340269030036,.\Image\Alignment\2016\12\05\00.03.36 769\Head4.jpg
2016.12.05 00:03:38 537,5STICK_9CELL_TFT,90,RETRY,0.0107,0.0213,0.0216,0.0117,0.015,0.00172,True,639.639248886713,487.559654936742,.\Image\Alignment\2016\12\05\00.03.38 537\Head1.jpg,True,630.273595901395,483.244123953344,.\Image\Alignment\2016\12\05\00.03.38 537\Head2.jpg,True,630.185036005939,486.93408420663,.\Image\Alignment\2016\12\05\00.03.38 537\Head3.jpg,True,639.364511366637,481.636138885315,.\Image\Alignment\2016\12\05\00.03.38 537\Head4.jpg
2016.12.05 00:03:40 399,5STICK_9CELL_TFT,90,RETRY,0.0032,0.0046,0.0041,0.0039,0.0036,0.00069,True,640.142835357959,482.371342785881,.\Image\Alignment\2016\12\05\00.03.40 399\Head1.jpg,True,633.504870627011,479.821112500358,.\Image\Alignment\2016\12\05\00.03.40 399\Head2.jpg,True,633.636238915144,484.638694752955,.\Image\Alignment\2016\12\05\00.03.40 399\Head3.jpg,True,639.965322429685,480.00810261572,.\Image\Alignment\2016\12\05\00.03.40 399\Head4.jpg
2016.12.05 00:03:42 193,5STICK_9CELL_TFT,90,RETRY,-0.0011,0.0244,0.0233,-0.001,0,0,True,640.297059809838,480.964407033375,.\Image\Alignment\2016\12\05\00.03.42 193\Head1.jpg,True,633.484146102731,479.326855686105,.\Image\Alignment\2016\12\05\00.03.42 193\Head2.jpg,True,633.789766159145,484.422403667138,.\Image\Alignment\2016\12\05\00.03.42 193\Head3.jpg,True,640.268004381963,480.398282613601,.\Image\Alignment\2016\12\05\00.03.42 193\Head4.jpg
2016.12.05 00:03:43 522,5STICK_9CELL_TFT,90,OK,-0.0003,-0.0021,-0.0014,0.0013,0,0,True,640.089120220197,481.190066115091,.\Image\Alignment\2016\12\05\00.03.43 522\Head1.jpg,True,640.571555105739,479.091045394122,.\Image\Alignment\2016\12\05\00.03.43 522\Head2.jpg,True,640.373147872327,484.141915560167,.\Image\Alignment\2016\12\05\00.03.43 522\Head3.jpg,True,639.656767026074,480.001046747114,.\Image\Alignment\2016\12\05\00.03.43 522\Head4.jpg
2016.12.05 00:05:31 684,5STICK_9CELL_TFT,0,RETRY,0.0762,0.0267,0.0137,0.0608,-0.0272,0.00906,True,633.682096296235,485.884670507052,.\Image\Alignment\2016\12\05\00.05.31 684\Head1.jpg,True,635.657672625773,479.597228683926,.\Image\Alignment\2016\12\05\00.05.31 684\Head2.jpg,True,639.120100234644,477.879381143086,.\Image\Alignment\2016\12\05\00.05.31 684\Head3.jpg,True,637.874645734025,459.59914633653,.\Image\Alignment\2016\12\05\00.05.31 684\Head4.jpg
2016.12.05 00:05:33 425,5STICK_9CELL_TFT,0,RETRY,-0.0094,-0.0038,-0.005,-0.0096,0.0387,-0.00181,True,639.718129247158,487.694683898379,.\Image\Alignment\2016\12\05\00.05.33 425\Head1.jpg,True,627.987764419026,487.045067792098,.\Image\Alignment\2016\12\05\00.05.33 425\Head2.jpg,True,628.25775006429,495.120402781079,.\Image\Alignment\2016\12\05\00.05.33 425\Head3.jpg,True,639.708713822622,492.919587707867,.\Image\Alignment\2016\12\05\00.05.33 425\Head4.jpg
2016.12.05 00:05:35 261,5STICK_9CELL_TFT,0,RETRY,0.0016,0.0375,0.0387,-0.0009,0,0,True,639.58031558457,479.63871963347,.\Image\Alignment\2016\12\05\00.05.35 261\Head1.jpg,True,630.00252814934,477.18767904091,.\Image\Alignment\2016\12\05\00.05.35 261\Head2.jpg,True,629.668385102298,483.519583491425,.\Image\Alignment\2016\12\05\00.05.35 261\Head3.jpg,True,640.232431255799,479.750346683388,.\Image\Alignment\2016\12\05\00.05.35 261\Head4.jpg
2016.12.05 00:05:36 645,5STICK_9CELL_TFT,0,OK,-0.0027,0.0006,-0.001,0.0012,0,0,True,640.717313456711,479.806275777754,.\Image\Alignment\2016\12\05\00.05.36 645\Head1.jpg,True,639.850767870186,477.259255240061,.\Image\Alignment\2016\12\05\00.05.36 645\Head2.jpg,True,640.272518627135,483.593493422827,.\Image\Alignment\2016\12\05\00.05.36 645\Head3.jpg,True,639.667783734406,479.600180507416,.\Image\Alignment\2016\12\05\00.05.36 645\Head4.jpg
2016.12.05 00:05:55 751,5STICK_9CELL_TFT,90,RETRY,-0.0021,-0.0338,-0.051,-0.0366,-0.0995,0.00389,True,646.200220149017,461.467975765656,.\Image\Alignment\2016\12\05\00.05.55 751\Head1.jpg,True,648.096593941493,457.681434408668,.\Image\Alignment\2016\12\05\00.05.55 751\Head2.jpg,True,652.735329948955,458.533147590573,.\Image\Alignment\2016\12\05\00.05.55 751\Head3.jpg,True,655.514675678485,448.309733566451,.\Image\Alignment\2016\12\05\00.05.55 751\Head4.jpg
2016.12.05 00:05:57 559,5STICK_9CELL_TFT,90,RETRY,0.0148,0.0128,0.0128,0.0144,0.0236,0.0024,True,639.529602911902,491.247332025735,.\Image\Alignment\2016\12\05\00.05.57 559\Head1.jpg,True,633.230410458053,485.865168778803,.\Image\Alignment\2016\12\05\00.05.57 559\Head2.jpg,True,633.221513671809,488.920067230467,.\Image\Alignment\2016\12\05\00.05.57 559\Head3.jpg,True,639.626056403928,483.020903588707,.\Image\Alignment\2016\12\05\00.05.57 559\Head4.jpg
2016.12.05 00:05:59 341,5STICK_9CELL_TFT,90,RETRY,0.0046,0.0063,0.0063,0.0065,0.0043,0.00087,True,640.02314093838,482.930115209635,.\Image\Alignment\2016\12\05\00.05.59 341\Head1.jpg,True,633.235933323806,480.248436454692,.\Image\Alignment\2016\12\05\00.05.59 341\Head2.jpg,True,633.224779141198,484.899667287469,.\Image\Alignment\2016\12\05\00.05.59 341\Head3.jpg,True,639.517141484687,479.94662535837,.\Image\Alignment\2016\12\05\00.05.59 341\Head4.jpg
2016.12.05 00:06:01 149,5STICK_9CELL_TFT,90,RETRY,-0.0003,0.0241,0.0232,-0.0033,0,0,True,640.075046245848,481.276745951306,.\Image\Alignment\2016\12\05\00.06.01 149\Head1.jpg,True,633.56016497503,479.593989164923,.\Image\Alignment\2016\12\05\00.06.01 149\Head2.jpg,True,633.802945908573,484.722998821007,.\Image\Alignment\2016\12\05\00.06.01 149\Head3.jpg,True,640.874880495102,480.451023601792,.\Image\Alignment\2016\12\05\00.06.01 149\Head4.jpg
2016.12.05 00:06:02 465,5STICK_9CELL_TFT,90,OK,0.0006,0.0006,0.0019,-0.0005,0,0,True,639.848329368916,481.119940498218,.\Image\Alignment\2016\12\05\00.06.02 465\Head1.jpg,True,639.827213383678,479.519948521939,.\Image\Alignment\2016\12\05\00.06.02 465\Head2.jpg,True,639.49362811545,484.595456976446,.\Image\Alignment\2016\12\05\00.06.02 465\Head3.jpg,True,640.131066860091,480.54074324051,.\Image\Alignment\2016\12\05\00.06.02 465\Head4.jpg
2016.12.05 00:08:50 367,5STICK_9CELL_TFT,0,RETRY,0.0738,0.0318,0.0189,0.0609,0.0161,0.00731,True,631.623211016438,494.888968133728,.\Image\Alignment\2016\12\05\00.08.50 367\Head1.jpg,True,633.328338615838,485.823162452927,.\Image\Alignment\2016\12\05\00.08.50 367\Head2.jpg,True,636.744580768189,484.695619209731,.\Image\Alignment\2016\12\05\00.08.50 367\Head3.jpg,True,635.084138502687,473.631116681912,.\Image\Alignment\2016\12\05\00.08.50 367\Head4.jpg
2016.12.05 00:08:52 134,5STICK_9CELL_TFT,0,RETRY,-0.0006,0.0357,0.0359,-0.0023,0,0,True,640.165662961209,479.982570815126,.\Image\Alignment\2016\12\05\00.08.52 134\Head1.jpg,True,630.469532283239,478.398577146847,.\Image\Alignment\2016\12\05\00.08.52 134\Head2.jpg,True,630.413365961951,484.632835562956,.\Image\Alignment\2016\12\05\00.08.52 134\Head3.jpg,True,640.620552861937,480.657118562802,.\Image\Alignment\2016\12\05\00.08.52 134\Head4.jpg
2016.12.05 00:08:53 489,5STICK_9CELL_TFT,0,OK,0.0019,0.0006,0.0008,-0.0001,0,0,True,639.503684214289,480.10931066733,.\Image\Alignment\2016\12\05\00.08.53 489\Head1.jpg,True,639.837942321612,478.581184894137,.\Image\Alignment\2016\12\05\00.08.53 489\Head2.jpg,True,639.787796909021,484.939845330966,.\Image\Alignment\2016\12\05\00.08.53 489\Head3.jpg,True,640.033358969378,481.957157453843,.\Image\Alignment\2016\12\05\00.08.53 489\Head4.jpg
2016.12.05 00:09:12 704,5STICK_9CELL_TFT,90,RETRY,-0.0029,-0.0405,-0.0571,-0.0375,-0.0784,0.00459,True,647.425468330066,468.552479442845,.\Image\Alignment\2016\12\05\00.09.12 704\Head1.jpg,True,649.702780389259,458.915173355637,.\Image\Alignment\2016\12\05\00.09.12 704\Head2.jpg,True,654.174687039154,459.931722701125,.\Image\Alignment\2016\12\05\00.09.12 704\Head3.jpg,True,656.733662131204,452.99556502486,.\Image\Alignment\2016\12\05\00.09.12 704\Head4.jpg
2016.12.05 00:09:14 568,5STICK_9CELL_TFT,90,RETRY,0.0116,0.0174,0.0174,0.0093,0.0117,0.00167,True,639.333704659638,486.571415922397,.\Image\Alignment\2016\12\05\00.09.14 568\Head1.jpg,True,631.382042687684,482.581957175972,.\Image\Alignment\2016\12\05\00.09.14 568\Head2.jpg,True,631.36124257965,486.210527433333,.\Image\Alignment\2016\12\05\00.09.14 568\Head3.jpg,True,639.928065277657,480.851147169252,.\Image\Alignment\2016\12\05\00.09.14 568\Head4.jpg
2016.12.05 00:09:16 404,5STICK_9CELL_TFT,90,RETRY,-0.0001,0.0238,0.0224,-0.001,0,0,True,640.02651894319,481.907019884082,.\Image\Alignment\2016\12\05\00.09.16 404\Head1.jpg,True,633.646564526158,479.872152455611,.\Image\Alignment\2016\12\05\00.09.16 404\Head2.jpg,True,634.031750520863,484.762157034713,.\Image\Alignment\2016\12\05\00.09.16 404\Head3.jpg,True,640.257846379505,480.275807871383,.\Image\Alignment\2016\12\05\00.09.16 404\Head4.jpg
2016.12.05 00:09:17 829,5STICK_9CELL_TFT,90,OK,-0.0002,-0.0013,0.0006,0.0003,0,0,True,640.05319628167,481.935359322626,.\Image\Alignment\2016\12\05\00.09.17 829\Head1.jpg,True,640.339584513296,479.8276519991,.\Image\Alignment\2016\12\05\00.09.17 829\Head2.jpg,True,639.840389616436,484.799617767936,.\Image\Alignment\2016\12\05\00.09.17 829\Head3.jpg,True,639.909811923177,480.266236923138,.\Image\Alignment\2016\12\05\00.09.17 829\Head4.jpg
2016.12.05 00:33:27 949,5STICK_9CELL_TFT,0,RETRY,0.011,-0.0457,-0.0563,-0.0065,0.0242,0.00986,True,652.33628370965,500.736720010118,.\Image\Alignment\2016\12\05\00.33.27 949\Head1.jpg,True,654.546787498819,488.322451173865,.\Image\Alignment\2016\12\05\00.33.27 949\Head2.jpg,True,657.330408116374,486.885443002131,.\Image\Alignment\2016\12\05\00.33.27 949\Head3.jpg,True,656.972891482913,472.178033848141,.\Image\Alignment\2016\12\05\00.33.27 949\Head4.jpg
2016.12.05 00:33:29 798,5STICK_9CELL_TFT,0,RETRY,-0.0038,0.0079,0.0068,-0.0013,0.0018,-0.00085,True,639.703259973203,479.258324006367,.\Image\Alignment\2016\12\05\00.33.29 798\Head1.jpg,True,626.395296699855,478.137095737022,.\Image\Alignment\2016\12\05\00.33.29 798\Head2.jpg,True,626.66531965711,485.266532071392,.\Image\Alignment\2016\12\05\00.33.29 798\Head3.jpg,True,639.025695446799,481.718178330771,.\Image\Alignment\2016\12\05\00.33.29 798\Head4.jpg
2016.12.05 00:33:31 648,5STICK_9CELL_TFT,0,RETRY,0.0003,0.0381,0.0371,-0.0006,0,0,True,639.931732279037,480.235588845323,.\Image\Alignment\2016\12\05\00.33.31 648\Head1.jpg,True,629.834525269771,478.330704949703,.\Image\Alignment\2016\12\05\00.33.31 648\Head2.jpg,True,630.117522571116,484.490901506717,.\Image\Alignment\2016\12\05\00.33.31 648\Head3.jpg,True,640.17317866892,480.078549097315,.\Image\Alignment\2016\12\05\00.33.31 648\Head4.jpg
2016.12.05 00:33:33 073,5STICK_9CELL_TFT,0,OK,-0.0011,0.0011,-0.0001,0.0011,0,0,True,640.305968234366,480.38967858758,.\Image\Alignment\2016\12\05\00.33.33 073\Head1.jpg,True,639.714536558047,478.217101491548,.\Image\Alignment\2016\12\05\00.33.33 073\Head2.jpg,True,640.017636992809,484.642098418659,.\Image\Alignment\2016\12\05\00.33.33 073\Head3.jpg,True,639.697049510861,480.077181661619,.\Image\Alignment\2016\12\05\00.33.33 073\Head4.jpg
2016.12.05 00:33:52 166,5STICK_9CELL_TFT,90,RETRY,-0.0198,-0.0493,-0.0672,-0.0533,-0.1517,0.00563,True,653.406479624073,451.11518201448,.\Image\Alignment\2016\12\05\00.33.52 166\Head1.jpg,True,654.793026542598,441.019059056295,.\Image\Alignment\2016\12\05\00.33.52 166\Head2.jpg,True,659.667822943588,439.537089193541,.\Image\Alignment\2016\12\05\00.33.52 166\Head3.jpg,True,662.512265967051,432.10977539124,.\Image\Alignment\2016\12\05\00.33.52 166\Head4.jpg
2016.12.05 00:33:54 057,5STICK_9CELL_TFT,90,RETRY,0.0127,0.0097,0.011,0.0129,0.0139,0.00211,True,639.664591816667,488.045403345247,.\Image\Alignment\2016\12\05\00.33.54 057\Head1.jpg,True,633.338211659737,482.885781259577,.\Image\Alignment\2016\12\05\00.33.54 057\Head2.jpg,True,632.985759524689,486.607741304541,.\Image\Alignment\2016\12\05\00.33.54 057\Head3.jpg,True,639.606588784932,480.818763145264,.\Image\Alignment\2016\12\05\00.33.54 057\Head4.jpg
2016.12.05 00:33:55 715,5STICK_9CELL_TFT,90,RETRY,0.003,0.0044,0.0043,0.0026,0.0046,0.0007,True,640.210806484658,482.681728656814,.\Image\Alignment\2016\12\05\00.33.55 715\Head1.jpg,True,633.152771595722,479.85014274178,.\Image\Alignment\2016\12\05\00.33.55 715\Head2.jpg,True,633.154766354234,485.040325137577,.\Image\Alignment\2016\12\05\00.33.55 715\Head3.jpg,True,640.309717574486,480.279612241814,.\Image\Alignment\2016\12\05\00.33.55 715\Head4.jpg
2016.12.05 00:33:57 481,5STICK_9CELL_TFT,90,RETRY,0.0002,0.0256,0.0243,-0.0003,0,0,True,639.949439879103,480.714062261995,.\Image\Alignment\2016\12\05\00.33.57 481\Head1.jpg,True,633.172420144536,478.882091780555,.\Image\Alignment\2016\12\05\00.33.57 481\Head2.jpg,True,633.5269080365,484.21612720107,.\Image\Alignment\2016\12\05\00.33.57 481\Head3.jpg,True,640.082432437488,479.996649690084,.\Image\Alignment\2016\12\05\00.33.57 481\Head4.jpg
2016.12.05 00:33:58 893,5STICK_9CELL_TFT,90,OK,-0.0002,0.0007,0.0002,0.0003,0,0,True,640.047269658645,480.70474328128,.\Image\Alignment\2016\12\05\00.33.58 893\Head1.jpg,True,639.822737370334,478.997528682964,.\Image\Alignment\2016\12\05\00.33.58 893\Head2.jpg,True,639.958329859357,484.11907756788,.\Image\Alignment\2016\12\05\00.33.58 893\Head3.jpg,True,639.919284069532,480.180628664185,.\Image\Alignment\2016\12\05\00.33.58 893\Head4.jpg
2016.12.05 00:35:52 398,5STICK_9CELL_TFT,0,RETRY,0.1106,0.0689,0.0534,0.0963,0.0991,0.00932,True,624.911016306024,519.955302296161,.\Image\Alignment\2016\12\05\00.35.52 398\Head1.jpg,True,626.150894345036,508.914068803491,.\Image\Alignment\2016\12\05\00.35.52 398\Head2.jpg,True,630.184037878794,506.101021384275,.\Image\Alignment\2016\12\05\00.35.52 398\Head3.jpg,True,628.673564466531,492.771372906597,.\Image\Alignment\2016\12\05\00.35.52 398\Head4.jpg
2016.12.05 00:35:54 289,5STICK_9CELL_TFT,0,RETRY,-0.0015,-0.0052,-0.0026,-0.0032,0.0004,-0.0005,True,639.627356904821,479.376856745956,.\Image\Alignment\2016\12\05\00.35.54 289\Head1.jpg,True,630.228268978916,477.706189190405,.\Image\Alignment\2016\12\05\00.35.54 289\Head2.jpg,True,629.544580008759,484.617426171894,.\Image\Alignment\2016\12\05\00.35.54 289\Head3.jpg,True,640.077735173114,480.829804983438,.\Image\Alignment\2016\12\05\00.35.54 289\Head4.jpg
2016.12.05 00:35:56 070,5STICK_9CELL_TFT,0,RETRY,0.002,0.006,0.0033,0.0034,0.0001,0,True,639.461266785999,480.013327207286,.\Image\Alignment\2016\12\05\00.35.56 070\Head1.jpg,True,628.366565087134,478.006852913091,.\Image\Alignment\2016\12\05\00.35.56 070\Head2.jpg,True,629.085704628236,484.225311376474,.\Image\Alignment\2016\12\05\00.35.56 070\Head3.jpg,True,639.087537955614,480.015552828957,.\Image\Alignment\2016\12\05\00.35.56 070\Head4.jpg
2016.12.05 00:35:57 878,5STICK_9CELL_TFT,0,RETRY,-0.0013,0.0347,0.0356,-0.0027,0,0,True,640.347476379733,480.07935158903,.\Image\Alignment\2016\12\05\00.35.57 878\Head1.jpg,True,630.741305589039,477.979365415756,.\Image\Alignment\2016\12\05\00.35.57 878\Head2.jpg,True,630.499513277701,484.367477749533,.\Image\Alignment\2016\12\05\00.35.57 878\Head3.jpg,True,640.730912084022,480.03883078415,.\Image\Alignment\2016\12\05\00.35.57 878\Head4.jpg
